date,state,county,place_type,fips,cases,deaths
2021-03-14,Florida,Hillsborough,county,12057,115722,1555
2021-03-13,Florida,Hillsborough,county,12057,115482,1555
2021-03-12,Florida,Hillsborough,county,12057,115087,1551
2021-03-11,Florida,Hillsborough,county,12057,114724,1548
2021-03-10,Florida,Hillsborough,county,12057,114422,1545
2021-03-09,Florida,Hillsborough,county,12057,114061,1555
2021-03-08,Florida,Hillsborough,county,12057,113794,1535
2021-03-07,Florida,Hillsborough,county,12057,113623,1535
2021-03-06,Florida,Hillsborough,county,12057,113332,1535
2021-03-05,Florida,Hillsborough,county,12057,113045,1533
2021-03-04,Florida,Hillsborough,county,12057,112672,1523
2021-03-03,Florida,Hillsborough,county,12057,112267,1521
2021-03-02,Florida,Hillsborough,county,12057,111990,1518
2021-03-01,Florida,Hillsborough,county,12057,111550,1504
2021-02-28,Florida,Hillsborough,county,12057,111441,1502
2021-02-27,Florida,Hillsborough,county,12057,111141,1498
2021-02-26,Florida,Hillsborough,county,12057,110837,1484
2021-02-25,Florida,Hillsborough,county,12057,110485,1484
2021-02-24,Florida,Hillsborough,county,12057,110086,1470
2021-02-23,Florida,Hillsborough,county,12057,109527,1465
2021-02-22,Florida,Hillsborough,county,12057,109174,1455
2021-02-21,Florida,Hillsborough,county,12057,108964,1448
2021-02-20,Florida,Hillsborough,county,12057,108648,1448
2021-02-19,Florida,Hillsborough,county,12057,108218,1447
2021-02-18,Florida,Hillsborough,county,12057,107806,1438
2021-02-17,Florida,Hillsborough,county,12057,107513,1427
2021-02-16,Florida,Hillsborough,county,12057,106996,1418
2021-02-15,Florida,Hillsborough,county,12057,106661,1402
2021-02-14,Florida,Hillsborough,county,12057,106420,1397
2021-02-13,Florida,Hillsborough,county,12057,106060,1395
2021-02-12,Florida,Hillsborough,county,12057,105621,1395
2021-02-11,Florida,Hillsborough,county,12057,105142,1387
2021-02-10,Florida,Hillsborough,county,12057,104604,1377
2021-02-09,Florida,Hillsborough,county,12057,104210,1371
2021-02-08,Florida,Hillsborough,county,12057,103835,1358
2021-02-07,Florida,Hillsborough,county,12057,103599,1353
2021-02-06,Florida,Hillsborough,county,12057,103297,1350
2021-02-05,Florida,Hillsborough,county,12057,102944,1352
2021-02-04,Florida,Hillsborough,county,12057,102337,1342
2021-02-03,Florida,Hillsborough,county,12057,101910,1336
2021-02-02,Florida,Hillsborough,county,12057,101551,1317
2021-02-01,Florida,Hillsborough,county,12057,100990,1319
2021-01-31,Florida,Hillsborough,county,12057,100764,1293
2021-01-30,Florida,Hillsborough,county,12057,100334,1293
2021-01-29,Florida,Hillsborough,county,12057,99421,1293
2021-01-28,Florida,Hillsborough,county,12057,98900,1285
2021-01-27,Florida,Hillsborough,county,12057,98230,1270
2021-01-26,Florida,Hillsborough,county,12057,97809,1258
2021-01-25,Florida,Hillsborough,county,12057,97288,1250
2021-01-24,Florida,Hillsborough,county,12057,96795,1238
2021-01-23,Florida,Hillsborough,county,12057,96338,1233
2021-01-22,Florida,Hillsborough,county,12057,95477,1220
2021-01-21,Florida,Hillsborough,county,12057,94870,1215
2021-01-20,Florida,Hillsborough,county,12057,94012,1198
2021-01-19,Florida,Hillsborough,county,12057,93487,1197
2021-01-18,Florida,Hillsborough,county,12057,92891,1202
2021-01-17,Florida,Hillsborough,county,12057,92438,1175
2021-01-16,Florida,Hillsborough,county,12057,91632,1175
2021-01-15,Florida,Hillsborough,county,12057,90966,1173
2021-01-14,Florida,Hillsborough,county,12057,89989,1165
2021-01-13,Florida,Hillsborough,county,12057,89043,1153
2021-01-12,Florida,Hillsborough,county,12057,88217,1142
2021-01-11,Florida,Hillsborough,county,12057,87511,1142
2021-01-10,Florida,Hillsborough,county,12057,86509,1121
2021-01-09,Florida,Hillsborough,county,12057,85855,1121
2021-01-08,Florida,Hillsborough,county,12057,84714,1118
2021-01-07,Florida,Hillsborough,county,12057,83574,1110
2021-01-06,Florida,Hillsborough,county,12057,82257,1102
2021-01-05,Florida,Hillsborough,county,12057,81105,1093
2021-01-04,Florida,Hillsborough,county,12057,80586,1092
2021-01-03,Florida,Hillsborough,county,12057,80035,1090
2021-01-02,Florida,Hillsborough,county,12057,79472,1084
2021-01-01,Florida,Hillsborough,county,12057,77118,1071
2020-12-31,Florida,Hillsborough,county,12057,77118,1071
2020-12-30,Florida,Hillsborough,county,12057,76221,1068
2020-12-29,Florida,Hillsborough,county,12057,75547,1064
2020-12-28,Florida,Hillsborough,county,12057,74788,1064
2020-12-27,Florida,Hillsborough,county,12057,74368,1058
2020-12-26,Florida,Hillsborough,county,12057,73980,1058
2020-12-25,Florida,Hillsborough,county,12057,72860,1056
2020-12-24,Florida,Hillsborough,county,12057,72860,1056
2020-12-23,Florida,Hillsborough,county,12057,71957,1046
2020-12-22,Florida,Hillsborough,county,12057,71388,1038
2020-12-21,Florida,Hillsborough,county,12057,70849,1034
2020-12-20,Florida,Hillsborough,county,12057,70027,1026
2020-12-19,Florida,Hillsborough,county,12057,69530,1023
2020-12-18,Florida,Hillsborough,county,12057,68739,1021
2020-12-17,Florida,Hillsborough,county,12057,67801,1015
2020-12-16,Florida,Hillsborough,county,12057,67060,1011
2020-12-15,Florida,Hillsborough,county,12057,66548,996
2020-12-14,Florida,Hillsborough,county,12057,66041,999
2020-12-13,Florida,Hillsborough,county,12057,65502,986
2020-12-12,Florida,Hillsborough,county,12057,64999,985
2020-12-11,Florida,Hillsborough,county,12057,64281,984
2020-12-10,Florida,Hillsborough,county,12057,63339,977
2020-12-09,Florida,Hillsborough,county,12057,62439,972
2020-12-08,Florida,Hillsborough,county,12057,62149,969
2020-12-07,Florida,Hillsborough,county,12057,61599,967
2020-12-06,Florida,Hillsborough,county,12057,61276,960
2020-12-05,Florida,Hillsborough,county,12057,60761,959
2020-12-04,Florida,Hillsborough,county,12057,60241,955
2020-12-03,Florida,Hillsborough,county,12057,59809,947
2020-12-02,Florida,Hillsborough,county,12057,59270,938
2020-12-01,Florida,Hillsborough,county,12057,58749,933
2020-11-30,Florida,Hillsborough,county,12057,58293,932
2020-11-29,Florida,Hillsborough,county,12057,58092,929
2020-11-28,Florida,Hillsborough,county,12057,57728,923
2020-11-27,Florida,Hillsborough,county,12057,57371,920
2020-11-26,Florida,Hillsborough,county,12057,56497,904
2020-11-25,Florida,Hillsborough,county,12057,56497,904
2020-11-24,Florida,Hillsborough,county,12057,56166,892
2020-11-23,Florida,Hillsborough,county,12057,55835,897
2020-11-22,Florida,Hillsborough,county,12057,55482,885
2020-11-21,Florida,Hillsborough,county,12057,55257,884
2020-11-20,Florida,Hillsborough,county,12057,54792,885
2020-11-19,Florida,Hillsborough,county,12057,54326,883
2020-11-18,Florida,Hillsborough,county,12057,53900,877
2020-11-17,Florida,Hillsborough,county,12057,53432,866
2020-11-16,Florida,Hillsborough,county,12057,53187,866
2020-11-15,Florida,Hillsborough,county,12057,52907,857
2020-11-14,Florida,Hillsborough,county,12057,52481,857
2020-11-13,Florida,Hillsborough,county,12057,52330,857
2020-11-12,Florida,Hillsborough,county,12057,52014,855
2020-11-11,Florida,Hillsborough,county,12057,51635,851
2020-11-10,Florida,Hillsborough,county,12057,51296,847
2020-11-09,Florida,Hillsborough,county,12057,51055,847
2020-11-08,Florida,Hillsborough,county,12057,50790,842
2020-11-07,Florida,Hillsborough,county,12057,50380,836
2020-11-06,Florida,Hillsborough,county,12057,50127,830
2020-11-05,Florida,Hillsborough,county,12057,49794,828
2020-11-04,Florida,Hillsborough,county,12057,49376,827
2020-11-03,Florida,Hillsborough,county,12057,49150,822
2020-11-02,Florida,Hillsborough,county,12057,48925,822
2020-11-01,Florida,Hillsborough,county,12057,48669,816
2020-10-31,Florida,Hillsborough,county,12057,48287,816
2020-10-30,Florida,Hillsborough,county,12057,48148,820
2020-10-29,Florida,Hillsborough,county,12057,47800,798
2020-10-28,Florida,Hillsborough,county,12057,47596,782
2020-10-27,Florida,Hillsborough,county,12057,47371,762
2020-10-26,Florida,Hillsborough,county,12057,47080,759
2020-10-25,Florida,Hillsborough,county,12057,46907,759
2020-10-24,Florida,Hillsborough,county,12057,46790,759
2020-10-23,Florida,Hillsborough,county,12057,46518,757
2020-10-22,Florida,Hillsborough,county,12057,46300,755
2020-10-21,Florida,Hillsborough,county,12057,45948,755
2020-10-20,Florida,Hillsborough,county,12057,45798,754
2020-10-19,Florida,Hillsborough,county,12057,45538,751
2020-10-18,Florida,Hillsborough,county,12057,45455,750
2020-10-17,Florida,Hillsborough,county,12057,45275,745
2020-10-16,Florida,Hillsborough,county,12057,44999,738
2020-10-15,Florida,Hillsborough,county,12057,44811,734
2020-10-14,Florida,Hillsborough,county,12057,44652,720
2020-10-13,Florida,Hillsborough,county,12057,44460,719
2020-10-12,Florida,Hillsborough,county,12057,44256,709
2020-10-11,Florida,Hillsborough,county,12057,44138,706
2020-10-10,Florida,Hillsborough,county,12057,43808,691
2020-10-09,Florida,Hillsborough,county,12057,43808,691
2020-10-08,Florida,Hillsborough,county,12057,43578,685
2020-10-07,Florida,Hillsborough,county,12057,43304,675
2020-10-06,Florida,Hillsborough,county,12057,43166,669
2020-10-05,Florida,Hillsborough,county,12057,43027,673
2020-10-04,Florida,Hillsborough,county,12057,42891,671
2020-10-03,Florida,Hillsborough,county,12057,42765,668
2020-10-02,Florida,Hillsborough,county,12057,42565,660
2020-10-01,Florida,Hillsborough,county,12057,42380,654
2020-09-30,Florida,Hillsborough,county,12057,42248,646
2020-09-29,Florida,Hillsborough,county,12057,42118,636
2020-09-28,Florida,Hillsborough,county,12057,41947,628
2020-09-27,Florida,Hillsborough,county,12057,41826,628
2020-09-26,Florida,Hillsborough,county,12057,41722,628
2020-09-25,Florida,Hillsborough,county,12057,41506,625
2020-09-24,Florida,Hillsborough,county,12057,41351,620
2020-09-23,Florida,Hillsborough,county,12057,41178,614
2020-09-22,Florida,Hillsborough,county,12057,41016,605
2020-09-21,Florida,Hillsborough,county,12057,40898,604
2020-09-20,Florida,Hillsborough,county,12057,40751,604
2020-09-19,Florida,Hillsborough,county,12057,40587,604
2020-09-18,Florida,Hillsborough,county,12057,40349,604
2020-09-17,Florida,Hillsborough,county,12057,40126,601
2020-09-16,Florida,Hillsborough,county,12057,39888,596
2020-09-15,Florida,Hillsborough,county,12057,39751,591
2020-09-14,Florida,Hillsborough,county,12057,39600,585
2020-09-13,Florida,Hillsborough,county,12057,39450,586
2020-09-12,Florida,Hillsborough,county,12057,39298,585
2020-09-11,Florida,Hillsborough,county,12057,39138,584
2020-09-10,Florida,Hillsborough,county,12057,38917,579
2020-09-09,Florida,Hillsborough,county,12057,38790,568
2020-09-08,Florida,Hillsborough,county,12057,38652,565
2020-09-07,Florida,Hillsborough,county,12057,38545,562
2020-09-06,Florida,Hillsborough,county,12057,38426,562
2020-09-05,Florida,Hillsborough,county,12057,38262,559
2020-09-04,Florida,Hillsborough,county,12057,37981,558
2020-09-03,Florida,Hillsborough,county,12057,37821,558
2020-09-02,Florida,Hillsborough,county,12057,37668,554
2020-09-01,Florida,Hillsborough,county,12057,37458,551
2020-08-31,Florida,Hillsborough,county,12057,37136,551
2020-08-30,Florida,Hillsborough,county,12057,37013,547
2020-08-29,Florida,Hillsborough,county,12057,36784,545
2020-08-28,Florida,Hillsborough,county,12057,36574,541
2020-08-27,Florida,Hillsborough,county,12057,36354,540
2020-08-26,Florida,Hillsborough,county,12057,36157,537
2020-08-25,Florida,Hillsborough,county,12057,35953,534
2020-08-24,Florida,Hillsborough,county,12057,35814,530
2020-08-23,Florida,Hillsborough,county,12057,35721,520
2020-08-22,Florida,Hillsborough,county,12057,35574,519
2020-08-21,Florida,Hillsborough,county,12057,35293,519
2020-08-20,Florida,Hillsborough,county,12057,35061,512
2020-08-19,Florida,Hillsborough,county,12057,34851,508
2020-08-18,Florida,Hillsborough,county,12057,34605,490
2020-08-17,Florida,Hillsborough,county,12057,34368,487
2020-08-16,Florida,Hillsborough,county,12057,34238,483
2020-08-15,Florida,Hillsborough,county,12057,34040,460
2020-08-14,Florida,Hillsborough,county,12057,33694,458
2020-08-13,Florida,Hillsborough,county,12057,33428,427
2020-08-12,Florida,Hillsborough,county,12057,33198,426
2020-08-11,Florida,Hillsborough,county,12057,32996,395
2020-08-10,Florida,Hillsborough,county,12057,32731,388
2020-08-09,Florida,Hillsborough,county,12057,32587,388
2020-08-08,Florida,Hillsborough,county,12057,32268,388
2020-08-07,Florida,Hillsborough,county,12057,31865,386
2020-08-06,Florida,Hillsborough,county,12057,31563,378
2020-08-05,Florida,Hillsborough,county,12057,31197,377
2020-08-04,Florida,Hillsborough,county,12057,30798,369
2020-08-03,Florida,Hillsborough,county,12057,30450,348
2020-08-02,Florida,Hillsborough,county,12057,30118,347
2020-08-01,Florida,Hillsborough,county,12057,29589,341
2020-07-31,Florida,Hillsborough,county,12057,29116,335
2020-07-30,Florida,Hillsborough,county,12057,28742,331
2020-07-29,Florida,Hillsborough,county,12057,28268,323
2020-07-28,Florida,Hillsborough,county,12057,27823,310
2020-07-27,Florida,Hillsborough,county,12057,27483,298
2020-07-26,Florida,Hillsborough,county,12057,27077,295
2020-07-25,Florida,Hillsborough,county,12057,26626,280
2020-07-24,Florida,Hillsborough,county,12057,26037,280
2020-07-23,Florida,Hillsborough,county,12057,25432,278
2020-07-22,Florida,Hillsborough,county,12057,24891,260
2020-07-21,Florida,Hillsborough,county,12057,24550,244
2020-07-20,Florida,Hillsborough,county,12057,24135,243
2020-07-19,Florida,Hillsborough,county,12057,23706,235
2020-07-18,Florida,Hillsborough,county,12057,23103,234
2020-07-17,Florida,Hillsborough,county,12057,22502,233
2020-07-16,Florida,Hillsborough,county,12057,21557,232
2020-07-15,Florida,Hillsborough,county,12057,21018,192
2020-07-14,Florida,Hillsborough,county,12057,20508,189
2020-07-13,Florida,Hillsborough,county,12057,19828,188
2020-07-12,Florida,Hillsborough,county,12057,19150,188
2020-07-11,Florida,Hillsborough,county,12057,18360,187
2020-07-10,Florida,Hillsborough,county,12057,17662,186
2020-07-09,Florida,Hillsborough,county,12057,16666,182
2020-07-08,Florida,Hillsborough,county,12057,16099,163
2020-07-07,Florida,Hillsborough,county,12057,15362,163
2020-07-06,Florida,Hillsborough,county,12057,14677,158
2020-07-05,Florida,Hillsborough,county,12057,14336,150
2020-07-04,Florida,Hillsborough,county,12057,13700,150
2020-07-03,Florida,Hillsborough,county,12057,13044,148
2020-07-02,Florida,Hillsborough,county,12057,12376,145
2020-07-01,Florida,Hillsborough,county,12057,11465,140
2020-06-30,Florida,Hillsborough,county,12057,10752,138
2020-06-29,Florida,Hillsborough,county,12057,10323,135
2020-06-28,Florida,Hillsborough,county,12057,9918,132
2020-06-27,Florida,Hillsborough,county,12057,9130,132
2020-06-26,Florida,Hillsborough,county,12057,8018,132
2020-06-25,Florida,Hillsborough,county,12057,7329,127
2020-06-24,Florida,Hillsborough,county,12057,6892,121
2020-06-23,Florida,Hillsborough,county,12057,6176,119
2020-06-22,Florida,Hillsborough,county,12057,5973,115
2020-06-21,Florida,Hillsborough,county,12057,5580,114
2020-06-20,Florida,Hillsborough,county,12057,5319,114
2020-06-19,Florida,Hillsborough,county,12057,4982,109
2020-06-18,Florida,Hillsborough,county,12057,4610,105
2020-06-17,Florida,Hillsborough,county,12057,4273,104
2020-06-16,Florida,Hillsborough,county,12057,4029,103
2020-06-15,Florida,Hillsborough,county,12057,3826,99
2020-06-14,Florida,Hillsborough,county,12057,3613,99
2020-06-13,Florida,Hillsborough,county,12057,3504,99
2020-06-12,Florida,Hillsborough,county,12057,3295,99
2020-06-11,Florida,Hillsborough,county,12057,3174,96
2020-06-10,Florida,Hillsborough,county,12057,3027,94
2020-06-09,Florida,Hillsborough,county,12057,2923,93
2020-06-08,Florida,Hillsborough,county,12057,2861,91
2020-06-07,Florida,Hillsborough,county,12057,2748,90
2020-06-06,Florida,Hillsborough,county,12057,2643,90
2020-06-05,Florida,Hillsborough,county,12057,2554,88
2020-06-04,Florida,Hillsborough,county,12057,2479,85
2020-06-03,Florida,Hillsborough,county,12057,2384,84
2020-06-02,Florida,Hillsborough,county,12057,2285,81
2020-06-01,Florida,Hillsborough,county,12057,2251,81
2020-05-31,Florida,Hillsborough,county,12057,2201,81
2020-05-30,Florida,Hillsborough,county,12057,2129,81
2020-05-29,Florida,Hillsborough,county,12057,2069,79
2020-05-28,Florida,Hillsborough,county,12057,2019,76
2020-05-27,Florida,Hillsborough,county,12057,1995,72
2020-05-26,Florida,Hillsborough,county,12057,1969,72
2020-05-25,Florida,Hillsborough,county,12057,1939,72
2020-05-24,Florida,Hillsborough,county,12057,1883,72
2020-05-23,Florida,Hillsborough,county,12057,1823,72
2020-05-22,Florida,Hillsborough,county,12057,1790,70
2020-05-21,Florida,Hillsborough,county,12057,1767,64
2020-05-20,Florida,Hillsborough,county,12057,1703,64
2020-05-19,Florida,Hillsborough,county,12057,1670,60
2020-05-18,Florida,Hillsborough,county,12057,1653,55
2020-05-17,Florida,Hillsborough,county,12057,1614,53
2020-05-16,Florida,Hillsborough,county,12057,1585,51
2020-05-15,Florida,Hillsborough,county,12057,1568,47
2020-05-14,Florida,Hillsborough,county,12057,1530,46
2020-05-13,Florida,Hillsborough,county,12057,1494,44
2020-05-12,Florida,Hillsborough,county,12057,1473,41
2020-05-11,Florida,Hillsborough,county,12057,1448,38
2020-05-10,Florida,Hillsborough,county,12057,1432,37
2020-05-09,Florida,Hillsborough,county,12057,1400,37
2020-05-08,Florida,Hillsborough,county,12057,1371,37
2020-05-07,Florida,Hillsborough,county,12057,1364,36
2020-05-06,Florida,Hillsborough,county,12057,1331,33
2020-05-05,Florida,Hillsborough,county,12057,1324,32
2020-05-04,Florida,Hillsborough,county,12057,1300,29
2020-05-03,Florida,Hillsborough,county,12057,1281,27
2020-05-02,Florida,Hillsborough,county,12057,1240,24
2020-05-01,Florida,Hillsborough,county,12057,1163,24
2020-04-30,Florida,Hillsborough,county,12057,1124,23
2020-04-29,Florida,Hillsborough,county,12057,1105,23
2020-04-28,Florida,Hillsborough,county,12057,1080,22
2020-04-27,Florida,Hillsborough,county,12057,1062,21
2020-04-26,Florida,Hillsborough,county,12057,1048,21
2020-04-25,Florida,Hillsborough,county,12057,1041,21
2020-04-24,Florida,Hillsborough,county,12057,1022,21
2020-04-23,Florida,Hillsborough,county,12057,1008,21
2020-04-22,Florida,Hillsborough,county,12057,982,20
2020-04-21,Florida,Hillsborough,county,12057,979,20
2020-04-20,Florida,Hillsborough,county,12057,973,19
2020-04-19,Florida,Hillsborough,county,12057,960,19
2020-04-18,Florida,Hillsborough,county,12057,943,19
2020-04-17,Florida,Hillsborough,county,12057,924,19
2020-04-16,Florida,Hillsborough,county,12057,878,18
2020-04-15,Florida,Hillsborough,county,12057,870,18
2020-04-14,Florida,Hillsborough,county,12057,819,18
2020-04-13,Florida,Hillsborough,county,12057,813,16
2020-04-12,Florida,Hillsborough,county,12057,759,16
2020-04-11,Florida,Hillsborough,county,12057,698,15
2020-04-10,Florida,Hillsborough,county,12057,676,12
2020-04-09,Florida,Hillsborough,county,12057,657,9
2020-04-08,Florida,Hillsborough,county,12057,631,7
2020-04-07,Florida,Hillsborough,county,12057,608,7
2020-04-06,Florida,Hillsborough,county,12057,575,5
2020-04-05,Florida,Hillsborough,county,12057,536,5
2020-04-04,Florida,Hillsborough,county,12057,497,5
2020-04-03,Florida,Hillsborough,county,12057,463,5
2020-04-02,Florida,Hillsborough,county,12057,404,5
2020-04-01,Florida,Hillsborough,county,12057,362,3
2020-03-31,Florida,Hillsborough,county,12057,305,3
2020-03-30,Florida,Hillsborough,county,12057,272,2
2020-03-29,Florida,Hillsborough,county,12057,225,2
2020-03-28,Florida,Hillsborough,county,12057,206,2
2020-03-27,Florida,Hillsborough,county,12057,174,2
2020-03-26,Florida,Hillsborough,county,12057,151,1
2020-03-25,Florida,Hillsborough,county,12057,123,0
2020-03-24,Florida,Hillsborough,county,12057,95,0
2020-03-23,Florida,Hillsborough,county,12057,75,0
2020-03-22,Florida,Hillsborough,county,12057,58,0
2020-03-21,Florida,Hillsborough,county,12057,47,0
2020-03-20,Florida,Hillsborough,county,12057,32,0
2020-03-19,Florida,Hillsborough,county,12057,20,0
2020-03-18,Florida,Hillsborough,county,12057,14,0
2020-03-17,Florida,Hillsborough,county,12057,9,0
2020-03-16,Florida,Hillsborough,county,12057,6,0
2020-03-15,Florida,Hillsborough,county,12057,6,0
2020-03-14,Florida,Hillsborough,county,12057,3,0
2020-03-13,Florida,Hillsborough,county,12057,3,0
2020-03-12,Florida,Hillsborough,county,12057,3,0
2020-03-11,Florida,Hillsborough,county,12057,2,0
2020-03-10,Florida,Hillsborough,county,12057,2,0
2020-03-09,Florida,Hillsborough,county,12057,2,0
2020-03-08,Florida,Hillsborough,county,12057,2,0
2020-03-07,Florida,Hillsborough,county,12057,2,0
2020-03-06,Florida,Hillsborough,county,12057,2,0
2020-03-05,Florida,Hillsborough,county,12057,2,0
2020-03-04,Florida,Hillsborough,county,12057,2,0
2020-03-03,Florida,Hillsborough,county,12057,2,0
2020-03-02,Florida,Hillsborough,county,12057,1,0
2020-03-01,Florida,Hillsborough,county,12057,1,0
2022-05-13,Florida,Holmes,county,12059,5429,87
2022-05-12,Florida,Holmes,county,12059,5429,87
2022-05-11,Florida,Holmes,county,12059,5429,87
2022-05-10,Florida,Holmes,county,12059,5429,87
2022-05-09,Florida,Holmes,county,12059,5429,87
2022-05-08,Florida,Holmes,county,12059,5429,87
2022-05-07,Florida,Holmes,county,12059,5429,87
2022-05-06,Florida,Holmes,county,12059,5429,87
2022-05-05,Florida,Holmes,county,12059,5421,87
2022-05-04,Florida,Holmes,county,12059,5421,87
2022-05-03,Florida,Holmes,county,12059,5421,87
2022-05-02,Florida,Holmes,county,12059,5421,87
2022-05-01,Florida,Holmes,county,12059,5421,87
2022-04-30,Florida,Holmes,county,12059,5421,87
2022-04-29,Florida,Holmes,county,12059,5421,87
2022-04-28,Florida,Holmes,county,12059,5421,87
2022-04-27,Florida,Holmes,county,12059,5421,87
2022-04-26,Florida,Holmes,county,12059,5421,87
2022-04-25,Florida,Holmes,county,12059,5421,87
2022-04-24,Florida,Holmes,county,12059,5421,87
2022-04-23,Florida,Holmes,county,12059,5421,87
2022-04-22,Florida,Holmes,county,12059,5421,87
2022-04-21,Florida,Holmes,county,12059,5416,87
2022-04-20,Florida,Holmes,county,12059,5416,87
2022-04-19,Florida,Holmes,county,12059,5416,87
2022-04-18,Florida,Holmes,county,12059,5416,87
2022-04-17,Florida,Holmes,county,12059,5416,87
2022-04-16,Florida,Holmes,county,12059,5416,87
2022-04-15,Florida,Holmes,county,12059,5416,87
2022-04-14,Florida,Holmes,county,12059,5416,87
2022-04-13,Florida,Holmes,county,12059,5416,87
2022-04-12,Florida,Holmes,county,12059,5416,86
2022-04-11,Florida,Holmes,county,12059,5416,86
2022-04-10,Florida,Holmes,county,12059,5416,86
2022-04-09,Florida,Holmes,county,12059,5416,86
2022-04-08,Florida,Holmes,county,12059,5416,86
2022-04-07,Florida,Holmes,county,12059,5390,86
2022-04-06,Florida,Holmes,county,12059,5390,86
2022-04-05,Florida,Holmes,county,12059,5390,86
2022-04-04,Florida,Holmes,county,12059,5390,86
2022-04-03,Florida,Holmes,county,12059,5390,86
2022-04-02,Florida,Holmes,county,12059,5390,86
2022-04-01,Florida,Holmes,county,12059,5390,86
2022-03-31,Florida,Holmes,county,12059,5390,86
2022-03-30,Florida,Holmes,county,12059,5390,86
2022-03-29,Florida,Holmes,county,12059,5390,86
2022-03-28,Florida,Holmes,county,12059,5390,86
2022-03-27,Florida,Holmes,county,12059,5390,86
2022-03-26,Florida,Holmes,county,12059,5390,86
2022-03-25,Florida,Holmes,county,12059,5390,86
2022-03-24,Florida,Holmes,county,12059,5385,86
2022-03-23,Florida,Holmes,county,12059,5385,85
2022-03-22,Florida,Holmes,county,12059,5385,85
2022-03-21,Florida,Holmes,county,12059,5385,85
2022-03-20,Florida,Holmes,county,12059,5385,85
2022-03-19,Florida,Holmes,county,12059,5385,85
2022-03-18,Florida,Holmes,county,12059,5385,85
2022-03-17,Florida,Holmes,county,12059,5385,85
2022-03-16,Florida,Holmes,county,12059,5385,85
2022-03-15,Florida,Holmes,county,12059,5385,84
2022-03-14,Florida,Holmes,county,12059,5385,84
2022-03-13,Florida,Holmes,county,12059,5385,84
2022-03-12,Florida,Holmes,county,12059,5385,84
2022-03-11,Florida,Holmes,county,12059,5385,84
2022-03-10,Florida,Holmes,county,12059,5378,84
2022-03-09,Florida,Holmes,county,12059,5378,84
2022-03-08,Florida,Holmes,county,12059,5378,83
2022-03-07,Florida,Holmes,county,12059,5378,83
2022-03-06,Florida,Holmes,county,12059,5378,83
2022-03-05,Florida,Holmes,county,12059,5378,83
2022-03-04,Florida,Holmes,county,12059,5378,83
2022-03-03,Florida,Holmes,county,12059,5366,83
2022-03-02,Florida,Holmes,county,12059,5366,83
2022-03-01,Florida,Holmes,county,12059,5366,82
2022-02-28,Florida,Holmes,county,12059,5366,82
2022-02-27,Florida,Holmes,county,12059,5366,82
2022-02-26,Florida,Holmes,county,12059,5366,82
2022-02-25,Florida,Holmes,county,12059,5366,82
2022-02-24,Florida,Holmes,county,12059,5344,82
2022-02-23,Florida,Holmes,county,12059,5344,82
2022-02-22,Florida,Holmes,county,12059,5344,79
2022-02-21,Florida,Holmes,county,12059,5344,79
2022-02-20,Florida,Holmes,county,12059,5344,79
2022-02-19,Florida,Holmes,county,12059,5344,79
2022-02-18,Florida,Holmes,county,12059,5344,79
2022-02-17,Florida,Holmes,county,12059,5303,79
2022-02-16,Florida,Holmes,county,12059,5303,79
2022-02-15,Florida,Holmes,county,12059,5303,78
2022-02-14,Florida,Holmes,county,12059,5303,78
2022-02-13,Florida,Holmes,county,12059,5303,78
2022-02-12,Florida,Holmes,county,12059,5303,78
2022-02-11,Florida,Holmes,county,12059,5303,78
2022-02-10,Florida,Holmes,county,12059,5214,78
2022-02-09,Florida,Holmes,county,12059,5214,78
2022-02-08,Florida,Holmes,county,12059,5214,75
2022-02-07,Florida,Holmes,county,12059,5214,75
2022-02-06,Florida,Holmes,county,12059,5214,75
2022-02-05,Florida,Holmes,county,12059,5214,75
2022-02-04,Florida,Holmes,county,12059,5214,75
2022-02-03,Florida,Holmes,county,12059,5077,75
2022-02-02,Florida,Holmes,county,12059,5077,75
2022-02-01,Florida,Holmes,county,12059,5077,73
2022-01-31,Florida,Holmes,county,12059,5077,73
2022-01-30,Florida,Holmes,county,12059,5077,73
2022-01-29,Florida,Holmes,county,12059,5077,73
2022-01-28,Florida,Holmes,county,12059,5077,73
2022-01-27,Florida,Holmes,county,12059,4799,73
2022-01-26,Florida,Holmes,county,12059,4799,73
2022-01-25,Florida,Holmes,county,12059,4799,73
2022-01-24,Florida,Holmes,county,12059,4799,73
2022-01-23,Florida,Holmes,county,12059,4799,73
2022-01-22,Florida,Holmes,county,12059,4799,73
2022-01-21,Florida,Holmes,county,12059,4799,73
2022-01-20,Florida,Holmes,county,12059,4414,73
2022-01-19,Florida,Holmes,county,12059,4414,73
2022-01-18,Florida,Holmes,county,12059,4414,74
2022-01-17,Florida,Holmes,county,12059,4414,74
2022-01-16,Florida,Holmes,county,12059,4414,74
2022-01-15,Florida,Holmes,county,12059,4414,74
2022-01-14,Florida,Holmes,county,12059,4414,74
2022-01-13,Florida,Holmes,county,12059,4075,74
2022-01-12,Florida,Holmes,county,12059,4075,74
2022-01-11,Florida,Holmes,county,12059,4075,72
2022-01-10,Florida,Holmes,county,12059,4075,72
2022-01-09,Florida,Holmes,county,12059,4075,72
2022-01-08,Florida,Holmes,county,12059,4075,72
2022-01-07,Florida,Holmes,county,12059,4075,72
2022-01-06,Florida,Holmes,county,12059,3944,72
