date,state,county,place_type,fips,cases,deaths
2021-04-16,West Virginia,Tyler,county,54095,670,9
2021-04-15,West Virginia,Tyler,county,54095,669,9
2021-04-14,West Virginia,Tyler,county,54095,671,9
2021-04-13,West Virginia,Tyler,county,54095,668,9
2021-04-12,West Virginia,Tyler,county,54095,670,9
2021-04-11,West Virginia,Tyler,county,54095,669,9
2021-04-10,West Virginia,Tyler,county,54095,668,9
2021-04-09,West Virginia,Tyler,county,54095,667,9
2021-04-08,West Virginia,Tyler,county,54095,667,9
2021-04-07,West Virginia,Tyler,county,54095,666,9
2021-04-06,West Virginia,Tyler,county,54095,664,9
2021-04-05,West Virginia,Tyler,county,54095,661,9
2021-04-04,West Virginia,Tyler,county,54095,658,9
2021-04-03,West Virginia,Tyler,county,54095,657,9
2021-04-02,West Virginia,Tyler,county,54095,657,9
2021-04-01,West Virginia,Tyler,county,54095,657,9
2021-03-31,West Virginia,Tyler,county,54095,657,9
2021-03-30,West Virginia,Tyler,county,54095,657,8
2021-03-29,West Virginia,Tyler,county,54095,657,8
2021-03-28,West Virginia,Tyler,county,54095,657,8
2021-03-27,West Virginia,Tyler,county,54095,657,8
2021-03-26,West Virginia,Tyler,county,54095,655,8
2021-03-25,West Virginia,Tyler,county,54095,655,8
2021-03-24,West Virginia,Tyler,county,54095,655,8
2021-03-23,West Virginia,Tyler,county,54095,651,8
2021-03-22,West Virginia,Tyler,county,54095,650,7
2021-03-21,West Virginia,Tyler,county,54095,650,7
2021-03-20,West Virginia,Tyler,county,54095,648,7
2021-03-19,West Virginia,Tyler,county,54095,645,7
2021-03-18,West Virginia,Tyler,county,54095,644,7
2021-03-17,West Virginia,Tyler,county,54095,641,7
2021-03-16,West Virginia,Tyler,county,54095,640,7
2021-03-15,West Virginia,Tyler,county,54095,638,7
2021-03-14,West Virginia,Tyler,county,54095,638,7
2021-03-13,West Virginia,Tyler,county,54095,637,7
2021-03-12,West Virginia,Tyler,county,54095,638,7
2021-03-11,West Virginia,Tyler,county,54095,637,4
2021-03-10,West Virginia,Tyler,county,54095,635,4
2021-03-09,West Virginia,Tyler,county,54095,631,4
2021-03-08,West Virginia,Tyler,county,54095,630,4
2021-03-07,West Virginia,Tyler,county,54095,630,4
2021-03-06,West Virginia,Tyler,county,54095,618,4
2021-03-05,West Virginia,Tyler,county,54095,619,4
2021-03-04,West Virginia,Tyler,county,54095,619,4
2021-03-03,West Virginia,Tyler,county,54095,619,4
2021-03-02,West Virginia,Tyler,county,54095,618,4
2021-03-01,West Virginia,Tyler,county,54095,617,4
2021-02-28,West Virginia,Tyler,county,54095,617,4
2021-02-27,West Virginia,Tyler,county,54095,615,4
2021-02-26,West Virginia,Tyler,county,54095,613,4
2021-02-25,West Virginia,Tyler,county,54095,613,4
2021-02-24,West Virginia,Tyler,county,54095,612,4
2021-02-23,West Virginia,Tyler,county,54095,612,4
2021-02-22,West Virginia,Tyler,county,54095,609,4
2021-02-21,West Virginia,Tyler,county,54095,609,4
2021-02-20,West Virginia,Tyler,county,54095,609,4
2021-02-19,West Virginia,Tyler,county,54095,607,4
2021-02-18,West Virginia,Tyler,county,54095,607,4
2021-02-17,West Virginia,Tyler,county,54095,605,4
2021-02-16,West Virginia,Tyler,county,54095,605,4
2021-02-15,West Virginia,Tyler,county,54095,604,4
2021-02-14,West Virginia,Tyler,county,54095,603,4
2021-02-13,West Virginia,Tyler,county,54095,602,4
2021-02-12,West Virginia,Tyler,county,54095,601,4
2021-02-11,West Virginia,Tyler,county,54095,600,4
2021-02-10,West Virginia,Tyler,county,54095,598,4
2021-02-09,West Virginia,Tyler,county,54095,596,4
2021-02-08,West Virginia,Tyler,county,54095,591,4
2021-02-07,West Virginia,Tyler,county,54095,589,4
2021-02-06,West Virginia,Tyler,county,54095,588,4
2021-02-05,West Virginia,Tyler,county,54095,585,4
2021-02-04,West Virginia,Tyler,county,54095,585,4
2021-02-03,West Virginia,Tyler,county,54095,582,4
2021-02-02,West Virginia,Tyler,county,54095,577,4
2021-02-01,West Virginia,Tyler,county,54095,576,4
2021-01-31,West Virginia,Tyler,county,54095,573,4
2021-01-30,West Virginia,Tyler,county,54095,569,4
2021-01-29,West Virginia,Tyler,county,54095,566,4
2021-01-28,West Virginia,Tyler,county,54095,563,3
2021-01-27,West Virginia,Tyler,county,54095,557,4
2021-01-26,West Virginia,Tyler,county,54095,550,3
2021-01-25,West Virginia,Tyler,county,54095,546,3
2021-01-24,West Virginia,Tyler,county,54095,542,3
2021-01-23,West Virginia,Tyler,county,54095,540,3
2021-01-22,West Virginia,Tyler,county,54095,534,3
2021-01-21,West Virginia,Tyler,county,54095,522,3
2021-01-20,West Virginia,Tyler,county,54095,515,3
2021-01-19,West Virginia,Tyler,county,54095,506,3
2021-01-18,West Virginia,Tyler,county,54095,492,3
2021-01-17,West Virginia,Tyler,county,54095,488,3
2021-01-16,West Virginia,Tyler,county,54095,481,3
2021-01-15,West Virginia,Tyler,county,54095,472,3
2021-01-14,West Virginia,Tyler,county,54095,459,3
2021-01-13,West Virginia,Tyler,county,54095,455,3
2021-01-12,West Virginia,Tyler,county,54095,447,3
2021-01-11,West Virginia,Tyler,county,54095,441,2
2021-01-10,West Virginia,Tyler,county,54095,440,2
2021-01-09,West Virginia,Tyler,county,54095,439,2
2021-01-08,West Virginia,Tyler,county,54095,431,2
2021-01-07,West Virginia,Tyler,county,54095,415,2
2021-01-06,West Virginia,Tyler,county,54095,407,2
2021-01-05,West Virginia,Tyler,county,54095,396,2
2021-01-04,West Virginia,Tyler,county,54095,393,2
2021-01-03,West Virginia,Tyler,county,54095,387,2
2021-01-02,West Virginia,Tyler,county,54095,382,2
2021-01-01,West Virginia,Tyler,county,54095,373,2
2020-12-31,West Virginia,Tyler,county,54095,357,2
2020-12-30,West Virginia,Tyler,county,54095,353,2
2020-12-29,West Virginia,Tyler,county,54095,346,2
2020-12-28,West Virginia,Tyler,county,54095,332,2
2020-12-27,West Virginia,Tyler,county,54095,331,2
2020-12-26,West Virginia,Tyler,county,54095,329,2
2020-12-25,West Virginia,Tyler,county,54095,316,2
2020-12-24,West Virginia,Tyler,county,54095,306,2
2020-12-23,West Virginia,Tyler,county,54095,293,2
2020-12-22,West Virginia,Tyler,county,54095,290,2
2020-12-21,West Virginia,Tyler,county,54095,283,2
2020-12-20,West Virginia,Tyler,county,54095,282,2
2020-12-19,West Virginia,Tyler,county,54095,272,2
2020-12-18,West Virginia,Tyler,county,54095,260,2
2020-12-17,West Virginia,Tyler,county,54095,254,2
2020-12-16,West Virginia,Tyler,county,54095,250,2
2020-12-15,West Virginia,Tyler,county,54095,242,2
2020-12-14,West Virginia,Tyler,county,54095,229,2
2020-12-13,West Virginia,Tyler,county,54095,225,2
2020-12-12,West Virginia,Tyler,county,54095,222,2
2020-12-11,West Virginia,Tyler,county,54095,205,2
2020-12-10,West Virginia,Tyler,county,54095,197,2
2020-12-09,West Virginia,Tyler,county,54095,194,2
2020-12-08,West Virginia,Tyler,county,54095,188,2
2020-12-07,West Virginia,Tyler,county,54095,182,2
2020-12-06,West Virginia,Tyler,county,54095,182,2
2020-12-05,West Virginia,Tyler,county,54095,167,2
2020-12-04,West Virginia,Tyler,county,54095,164,1
2020-12-03,West Virginia,Tyler,county,54095,156,1
2020-12-02,West Virginia,Tyler,county,54095,149,1
2020-12-01,West Virginia,Tyler,county,54095,141,1
2020-11-30,West Virginia,Tyler,county,54095,138,1
2020-11-29,West Virginia,Tyler,county,54095,139,1
2020-11-28,West Virginia,Tyler,county,54095,138,1
2020-11-27,West Virginia,Tyler,county,54095,135,0
2020-11-26,West Virginia,Tyler,county,54095,134,0
2020-11-25,West Virginia,Tyler,county,54095,132,0
2020-11-24,West Virginia,Tyler,county,54095,127,0
2020-11-23,West Virginia,Tyler,county,54095,126,0
2020-11-22,West Virginia,Tyler,county,54095,124,0
2020-11-21,West Virginia,Tyler,county,54095,119,0
2020-11-20,West Virginia,Tyler,county,54095,116,0
2020-11-19,West Virginia,Tyler,county,54095,115,1
2020-11-18,West Virginia,Tyler,county,54095,110,0
2020-11-17,West Virginia,Tyler,county,54095,109,0
2020-11-16,West Virginia,Tyler,county,54095,107,0
2020-11-15,West Virginia,Tyler,county,54095,106,0
2020-11-14,West Virginia,Tyler,county,54095,105,0
2020-11-13,West Virginia,Tyler,county,54095,98,0
2020-11-12,West Virginia,Tyler,county,54095,95,0
2020-11-11,West Virginia,Tyler,county,54095,94,0
2020-11-10,West Virginia,Tyler,county,54095,89,0
2020-11-09,West Virginia,Tyler,county,54095,84,0
2020-11-08,West Virginia,Tyler,county,54095,81,0
2020-11-07,West Virginia,Tyler,county,54095,80,0
2020-11-06,West Virginia,Tyler,county,54095,71,0
2020-11-05,West Virginia,Tyler,county,54095,68,0
2020-11-04,West Virginia,Tyler,county,54095,62,0
2020-11-03,West Virginia,Tyler,county,54095,59,0
2020-11-02,West Virginia,Tyler,county,54095,58,0
2020-11-01,West Virginia,Tyler,county,54095,55,0
2020-10-31,West Virginia,Tyler,county,54095,48,0
2020-10-30,West Virginia,Tyler,county,54095,43,0
2020-10-29,West Virginia,Tyler,county,54095,35,0
2020-10-28,West Virginia,Tyler,county,54095,33,0
2020-10-27,West Virginia,Tyler,county,54095,32,0
2020-10-26,West Virginia,Tyler,county,54095,32,0
2020-10-25,West Virginia,Tyler,county,54095,32,0
2020-10-24,West Virginia,Tyler,county,54095,30,0
2020-10-23,West Virginia,Tyler,county,54095,30,0
2020-10-22,West Virginia,Tyler,county,54095,28,0
2020-10-21,West Virginia,Tyler,county,54095,25,0
2020-10-20,West Virginia,Tyler,county,54095,24,0
2020-10-19,West Virginia,Tyler,county,54095,24,0
2020-10-18,West Virginia,Tyler,county,54095,24,0
2020-10-17,West Virginia,Tyler,county,54095,24,0
2020-10-16,West Virginia,Tyler,county,54095,24,0
2020-10-15,West Virginia,Tyler,county,54095,24,0
2020-10-14,West Virginia,Tyler,county,54095,24,0
2020-10-13,West Virginia,Tyler,county,54095,22,0
2020-10-12,West Virginia,Tyler,county,54095,22,0
2020-10-11,West Virginia,Tyler,county,54095,22,0
2020-10-10,West Virginia,Tyler,county,54095,20,0
2020-10-09,West Virginia,Tyler,county,54095,20,0
2020-10-08,West Virginia,Tyler,county,54095,18,0
2020-10-07,West Virginia,Tyler,county,54095,17,0
2020-10-06,West Virginia,Tyler,county,54095,17,0
2020-10-05,West Virginia,Tyler,county,54095,17,0
2020-10-04,West Virginia,Tyler,county,54095,17,0
2020-10-03,West Virginia,Tyler,county,54095,17,0
2020-10-02,West Virginia,Tyler,county,54095,16,0
2020-10-01,West Virginia,Tyler,county,54095,16,0
2020-09-30,West Virginia,Tyler,county,54095,16,0
2020-09-29,West Virginia,Tyler,county,54095,16,0
2020-09-28,West Virginia,Tyler,county,54095,16,0
2020-09-27,West Virginia,Tyler,county,54095,16,0
2020-09-26,West Virginia,Tyler,county,54095,16,0
2020-09-25,West Virginia,Tyler,county,54095,16,0
2020-09-24,West Virginia,Tyler,county,54095,15,0
2020-09-23,West Virginia,Tyler,county,54095,15,0
2020-09-22,West Virginia,Tyler,county,54095,15,0
2020-09-21,West Virginia,Tyler,county,54095,15,0
2020-09-20,West Virginia,Tyler,county,54095,15,0
2020-09-19,West Virginia,Tyler,county,54095,15,0
2020-09-18,West Virginia,Tyler,county,54095,15,0
2020-09-17,West Virginia,Tyler,county,54095,15,0
2020-09-16,West Virginia,Tyler,county,54095,15,0
2020-09-15,West Virginia,Tyler,county,54095,15,0
2020-09-14,West Virginia,Tyler,county,54095,15,0
2020-09-13,West Virginia,Tyler,county,54095,15,0
2020-09-12,West Virginia,Tyler,county,54095,15,0
2020-09-11,West Virginia,Tyler,county,54095,15,0
2020-09-10,West Virginia,Tyler,county,54095,15,0
2020-09-09,West Virginia,Tyler,county,54095,15,0
2020-09-08,West Virginia,Tyler,county,54095,15,0
2020-09-07,West Virginia,Tyler,county,54095,15,0
2020-09-06,West Virginia,Tyler,county,54095,15,0
2020-09-05,West Virginia,Tyler,county,54095,15,0
2020-09-04,West Virginia,Tyler,county,54095,15,0
2020-09-03,West Virginia,Tyler,county,54095,15,0
2020-09-02,West Virginia,Tyler,county,54095,15,0
2020-09-01,West Virginia,Tyler,county,54095,15,0
2020-08-31,West Virginia,Tyler,county,54095,15,0
2020-08-30,West Virginia,Tyler,county,54095,15,0
2020-08-29,West Virginia,Tyler,county,54095,15,0
2020-08-28,West Virginia,Tyler,county,54095,15,0
2020-08-27,West Virginia,Tyler,county,54095,15,0
2020-08-26,West Virginia,Tyler,county,54095,15,0
2020-08-25,West Virginia,Tyler,county,54095,15,0
2020-08-24,West Virginia,Tyler,county,54095,15,0
2020-08-23,West Virginia,Tyler,county,54095,15,0
2020-08-22,West Virginia,Tyler,county,54095,15,0
2020-08-21,West Virginia,Tyler,county,54095,15,0
2020-08-20,West Virginia,Tyler,county,54095,15,0
2020-08-19,West Virginia,Tyler,county,54095,15,0
2020-08-18,West Virginia,Tyler,county,54095,15,0
2020-08-17,West Virginia,Tyler,county,54095,15,0
2020-08-16,West Virginia,Tyler,county,54095,15,0
2020-08-15,West Virginia,Tyler,county,54095,15,0
2020-08-14,West Virginia,Tyler,county,54095,15,0
2020-08-13,West Virginia,Tyler,county,54095,15,0
2020-08-12,West Virginia,Tyler,county,54095,15,0
2020-08-11,West Virginia,Tyler,county,54095,15,0
2020-08-10,West Virginia,Tyler,county,54095,13,0
2020-08-09,West Virginia,Tyler,county,54095,13,0
2020-08-08,West Virginia,Tyler,county,54095,13,0
2020-08-07,West Virginia,Tyler,county,54095,13,0
2020-08-06,West Virginia,Tyler,county,54095,13,0
2020-08-05,West Virginia,Tyler,county,54095,12,0
2020-08-04,West Virginia,Tyler,county,54095,12,0
2020-08-03,West Virginia,Tyler,county,54095,12,0
2020-08-02,West Virginia,Tyler,county,54095,12,0
2020-08-01,West Virginia,Tyler,county,54095,12,0
2020-07-31,West Virginia,Tyler,county,54095,12,0
2020-07-30,West Virginia,Tyler,county,54095,12,0
2020-07-29,West Virginia,Tyler,county,54095,11,0
2020-07-28,West Virginia,Tyler,county,54095,11,0
2020-07-27,West Virginia,Tyler,county,54095,11,0
2020-07-26,West Virginia,Tyler,county,54095,11,0
2020-07-25,West Virginia,Tyler,county,54095,11,0
2020-07-24,West Virginia,Tyler,county,54095,11,0
2020-07-23,West Virginia,Tyler,county,54095,10,0
2020-07-22,West Virginia,Tyler,county,54095,10,0
2020-07-21,West Virginia,Tyler,county,54095,10,0
2020-07-20,West Virginia,Tyler,county,54095,10,0
2020-07-19,West Virginia,Tyler,county,54095,10,0
2020-07-18,West Virginia,Tyler,county,54095,10,0
2020-07-17,West Virginia,Tyler,county,54095,10,0
2020-07-16,West Virginia,Tyler,county,54095,10,0
2020-07-15,West Virginia,Tyler,county,54095,10,0
2020-07-14,West Virginia,Tyler,county,54095,10,0
2020-07-13,West Virginia,Tyler,county,54095,10,0
2020-07-12,West Virginia,Tyler,county,54095,10,0
2020-07-11,West Virginia,Tyler,county,54095,10,0
2020-07-10,West Virginia,Tyler,county,54095,9,0
2020-07-09,West Virginia,Tyler,county,54095,7,0
2020-07-08,West Virginia,Tyler,county,54095,7,0
2020-07-07,West Virginia,Tyler,county,54095,5,0
2020-07-06,West Virginia,Tyler,county,54095,5,0
2020-07-05,West Virginia,Tyler,county,54095,5,0
2020-07-04,West Virginia,Tyler,county,54095,4,0
2020-07-03,West Virginia,Tyler,county,54095,4,0
2020-07-02,West Virginia,Tyler,county,54095,4,0
2020-07-01,West Virginia,Tyler,county,54095,4,0
2020-06-30,West Virginia,Tyler,county,54095,4,0
2020-06-29,West Virginia,Tyler,county,54095,4,0
2020-06-28,West Virginia,Tyler,county,54095,4,0
2020-06-27,West Virginia,Tyler,county,54095,4,0
2020-06-26,West Virginia,Tyler,county,54095,3,0
2020-06-25,West Virginia,Tyler,county,54095,3,0
2020-06-24,West Virginia,Tyler,county,54095,3,0
2020-06-23,West Virginia,Tyler,county,54095,3,0
2020-06-22,West Virginia,Tyler,county,54095,3,0
2020-06-21,West Virginia,Tyler,county,54095,3,0
2020-06-20,West Virginia,Tyler,county,54095,3,0
2020-06-19,West Virginia,Tyler,county,54095,3,0
2020-06-18,West Virginia,Tyler,county,54095,3,0
2020-06-17,West Virginia,Tyler,county,54095,3,0
2020-06-16,West Virginia,Tyler,county,54095,3,0
2020-06-15,West Virginia,Tyler,county,54095,3,0
2020-06-14,West Virginia,Tyler,county,54095,3,0
2020-06-13,West Virginia,Tyler,county,54095,3,0
2020-06-12,West Virginia,Tyler,county,54095,3,0
2020-06-11,West Virginia,Tyler,county,54095,3,0
2020-06-10,West Virginia,Tyler,county,54095,3,0
2020-06-09,West Virginia,Tyler,county,54095,3,0
2020-06-08,West Virginia,Tyler,county,54095,3,0
2020-06-07,West Virginia,Tyler,county,54095,3,0
2020-06-06,West Virginia,Tyler,county,54095,3,0
2020-06-05,West Virginia,Tyler,county,54095,3,0
2020-06-04,West Virginia,Tyler,county,54095,3,0
2020-06-03,West Virginia,Tyler,county,54095,3,0
2020-06-02,West Virginia,Tyler,county,54095,3,0
2020-06-01,West Virginia,Tyler,county,54095,3,0
2020-05-31,West Virginia,Tyler,county,54095,3,0
2020-05-30,West Virginia,Tyler,county,54095,3,0
2020-05-29,West Virginia,Tyler,county,54095,3,0
2020-05-28,West Virginia,Tyler,county,54095,3,0
2020-05-27,West Virginia,Tyler,county,54095,3,0
2020-05-26,West Virginia,Tyler,county,54095,3,0
2020-05-25,West Virginia,Tyler,county,54095,3,0
2020-05-24,West Virginia,Tyler,county,54095,3,0
2020-05-23,West Virginia,Tyler,county,54095,3,0
2020-05-22,West Virginia,Tyler,county,54095,3,0
2020-05-21,West Virginia,Tyler,county,54095,3,0
2020-05-20,West Virginia,Tyler,county,54095,3,0
2020-05-19,West Virginia,Tyler,county,54095,3,0
2020-05-18,West Virginia,Tyler,county,54095,3,0
2020-05-17,West Virginia,Tyler,county,54095,3,0
2020-05-16,West Virginia,Tyler,county,54095,3,0
2020-05-15,West Virginia,Tyler,county,54095,3,0
2020-05-14,West Virginia,Tyler,county,54095,3,0
2020-05-13,West Virginia,Tyler,county,54095,3,0
2020-05-12,West Virginia,Tyler,county,54095,3,0
2020-05-11,West Virginia,Tyler,county,54095,3,0
2020-05-10,West Virginia,Tyler,county,54095,3,0
2020-05-09,West Virginia,Tyler,county,54095,3,0
2020-05-08,West Virginia,Tyler,county,54095,3,0
2020-05-07,West Virginia,Tyler,county,54095,3,0
2020-05-06,West Virginia,Tyler,county,54095,3,0
2020-05-05,West Virginia,Tyler,county,54095,3,0
2020-05-04,West Virginia,Tyler,county,54095,3,0
2020-05-03,West Virginia,Tyler,county,54095,3,0
2020-05-02,West Virginia,Tyler,county,54095,3,0
2020-05-01,West Virginia,Tyler,county,54095,3,0
2020-04-30,West Virginia,Tyler,county,54095,3,0
2020-04-29,West Virginia,Tyler,county,54095,3,0
2020-04-28,West Virginia,Tyler,county,54095,3,0
2020-04-27,West Virginia,Tyler,county,54095,3,0
2020-04-26,West Virginia,Tyler,county,54095,3,0
2020-04-25,West Virginia,Tyler,county,54095,3,0
2020-04-24,West Virginia,Tyler,county,54095,3,0
2020-04-23,West Virginia,Tyler,county,54095,3,0
2020-04-22,West Virginia,Tyler,county,54095,3,0
2020-04-21,West Virginia,Tyler,county,54095,3,0
2020-04-20,West Virginia,Tyler,county,54095,3,0
2020-04-19,West Virginia,Tyler,county,54095,3,0
2020-04-18,West Virginia,Tyler,county,54095,3,0
2020-04-17,West Virginia,Tyler,county,54095,3,0
2020-04-16,West Virginia,Tyler,county,54095,3,0
2020-04-15,West Virginia,Tyler,county,54095,3,0
2020-04-14,West Virginia,Tyler,county,54095,3,0
2020-04-13,West Virginia,Tyler,county,54095,3,0
2020-04-12,West Virginia,Tyler,county,54095,3,0
2020-04-11,West Virginia,Tyler,county,54095,3,0
2020-04-10,West Virginia,Tyler,county,54095,2,0
2020-04-09,West Virginia,Tyler,county,54095,2,0
2020-04-08,West Virginia,Tyler,county,54095,1,0
2020-04-07,West Virginia,Tyler,county,54095,1,0
2021-09-09,West Virginia,Unknown,county,,1,0
2021-09-03,West Virginia,Unknown,county,,2,0
2020-05-17,West Virginia,Unknown,county,,2,0
2020-04-01,West Virginia,Unknown,county,,0,1
2022-05-13,West Virginia,Upshur,county,54097,6928,95
2022-05-12,West Virginia,Upshur,county,54097,6918,95
2022-05-11,West Virginia,Upshur,county,54097,6907,95
2022-05-10,West Virginia,Upshur,county,54097,6890,95
2022-05-09,West Virginia,Upshur,county,54097,6890,95
2022-05-08,West Virginia,Upshur,county,54097,6878,95
2022-05-07,West Virginia,Upshur,county,54097,6878,95
2022-05-06,West Virginia,Upshur,county,54097,6878,95
2022-05-05,West Virginia,Upshur,county,54097,6872,95
2022-05-04,West Virginia,Upshur,county,54097,6867,95
2022-05-03,West Virginia,Upshur,county,54097,6864,95
2022-05-02,West Virginia,Upshur,county,54097,6861,95
2022-05-01,West Virginia,Upshur,county,54097,6852,95
2022-04-30,West Virginia,Upshur,county,54097,6852,95
2022-04-29,West Virginia,Upshur,county,54097,6852,95
2022-04-28,West Virginia,Upshur,county,54097,6851,95
2022-04-27,West Virginia,Upshur,county,54097,6849,95
2022-04-26,West Virginia,Upshur,county,54097,6842,95
2022-04-25,West Virginia,Upshur,county,54097,6839,95
2022-04-24,West Virginia,Upshur,county,54097,6833,95
2022-04-23,West Virginia,Upshur,county,54097,6833,95
2022-04-22,West Virginia,Upshur,county,54097,6833,95
2022-04-21,West Virginia,Upshur,county,54097,6829,95
2022-04-20,West Virginia,Upshur,county,54097,6825,95
2022-04-19,West Virginia,Upshur,county,54097,6822,95
2022-04-18,West Virginia,Upshur,county,54097,6822,95
2022-04-17,West Virginia,Upshur,county,54097,6818,95
2022-04-16,West Virginia,Upshur,county,54097,6818,95
2022-04-15,West Virginia,Upshur,county,54097,6818,95
2022-04-14,West Virginia,Upshur,county,54097,6818,95
2022-04-13,West Virginia,Upshur,county,54097,6818,95
2022-04-12,West Virginia,Upshur,county,54097,6816,95
2022-04-11,West Virginia,Upshur,county,54097,6816,95
2022-04-10,West Virginia,Upshur,county,54097,6818,95
2022-04-09,West Virginia,Upshur,county,54097,6818,95
2022-04-08,West Virginia,Upshur,county,54097,6818,95
2022-04-07,West Virginia,Upshur,county,54097,6817,95
2022-04-06,West Virginia,Upshur,county,54097,6817,95
2022-04-05,West Virginia,Upshur,county,54097,6816,92
2022-04-04,West Virginia,Upshur,county,54097,6816,92
2022-04-03,West Virginia,Upshur,county,54097,6814,92
2022-04-02,West Virginia,Upshur,county,54097,6814,92
2022-04-01,West Virginia,Upshur,county,54097,6814,92
2022-03-31,West Virginia,Upshur,county,54097,6813,92
2022-03-30,West Virginia,Upshur,county,54097,6811,92
2022-03-29,West Virginia,Upshur,county,54097,6809,91
2022-03-28,West Virginia,Upshur,county,54097,6807,91
2022-03-27,West Virginia,Upshur,county,54097,6805,91
2022-03-26,West Virginia,Upshur,county,54097,6805,91
2022-03-25,West Virginia,Upshur,county,54097,6805,91
2022-03-24,West Virginia,Upshur,county,54097,6803,90
2022-03-23,West Virginia,Upshur,county,54097,6803,90
2022-03-22,West Virginia,Upshur,county,54097,6801,89
2022-03-21,West Virginia,Upshur,county,54097,6801,89
2022-03-20,West Virginia,Upshur,county,54097,6793,89
2022-03-19,West Virginia,Upshur,county,54097,6793,89
2022-03-18,West Virginia,Upshur,county,54097,6793,89
2022-03-17,West Virginia,Upshur,county,54097,6790,89
2022-03-16,West Virginia,Upshur,county,54097,6779,89
2022-03-15,West Virginia,Upshur,county,54097,6786,89
2022-03-14,West Virginia,Upshur,county,54097,6812,88
2022-03-13,West Virginia,Upshur,county,54097,6777,88
2022-03-12,West Virginia,Upshur,county,54097,6777,88
2022-03-11,West Virginia,Upshur,county,54097,6777,88
2022-03-10,West Virginia,Upshur,county,54097,6764,88
2022-03-09,West Virginia,Upshur,county,54097,6755,85
2022-03-08,West Virginia,Upshur,county,54097,6747,85
2022-03-07,West Virginia,Upshur,county,54097,6745,85
2022-03-06,West Virginia,Upshur,county,54097,6713,83
2022-03-05,West Virginia,Upshur,county,54097,6713,83
2022-03-04,West Virginia,Upshur,county,54097,6713,83
2022-03-03,West Virginia,Upshur,county,54097,6733,81
2022-03-02,West Virginia,Upshur,county,54097,6723,81
2022-03-01,West Virginia,Upshur,county,54097,6677,81
2022-02-28,West Virginia,Upshur,county,54097,6689,80
2022-02-27,West Virginia,Upshur,county,54097,6661,80
2022-02-26,West Virginia,Upshur,county,54097,6661,80
2022-02-25,West Virginia,Upshur,county,54097,6661,80
2022-02-24,West Virginia,Upshur,county,54097,6621,80
2022-02-23,West Virginia,Upshur,county,54097,6593,80
2022-02-22,West Virginia,Upshur,county,54097,6582,80
2022-02-21,West Virginia,Upshur,county,54097,6600,79
2022-02-20,West Virginia,Upshur,county,54097,6542,79
2022-02-19,West Virginia,Upshur,county,54097,6542,79
2022-02-18,West Virginia,Upshur,county,54097,6542,79
2022-02-17,West Virginia,Upshur,county,54097,6497,79
2022-02-16,West Virginia,Upshur,county,54097,6506,79
2022-02-15,West Virginia,Upshur,county,54097,6452,78
2022-02-14,West Virginia,Upshur,county,54097,6437,78
2022-02-13,West Virginia,Upshur,county,54097,6409,78
2022-02-12,West Virginia,Upshur,county,54097,6388,78
2022-02-11,West Virginia,Upshur,county,54097,6354,78
2022-02-10,West Virginia,Upshur,county,54097,6283,78
2022-02-09,West Virginia,Upshur,county,54097,6228,78
2022-02-08,West Virginia,Upshur,county,54097,6211,77
2022-02-07,West Virginia,Upshur,county,54097,6191,77
2022-02-06,West Virginia,Upshur,county,54097,6173,77
2022-02-05,West Virginia,Upshur,county,54097,6157,77
2022-02-04,West Virginia,Upshur,county,54097,6073,77
2022-02-03,West Virginia,Upshur,county,54097,6017,77
2022-02-02,West Virginia,Upshur,county,54097,5935,77
2022-02-01,West Virginia,Upshur,county,54097,5898,77
2022-01-31,West Virginia,Upshur,county,54097,5870,77
2022-01-30,West Virginia,Upshur,county,54097,5853,77
2022-01-29,West Virginia,Upshur,county,54097,5836,77
2022-01-28,West Virginia,Upshur,county,54097,5803,77
2022-01-27,West Virginia,Upshur,county,54097,5753,77
2022-01-26,West Virginia,Upshur,county,54097,5706,77
2022-01-25,West Virginia,Upshur,county,54097,5663,77
2022-01-24,West Virginia,Upshur,county,54097,5646,77
2022-01-23,West Virginia,Upshur,county,54097,5624,77
2022-01-22,West Virginia,Upshur,county,54097,5577,77
2022-01-21,West Virginia,Upshur,county,54097,5522,77
2022-01-20,West Virginia,Upshur,county,54097,5463,77
2022-01-19,West Virginia,Upshur,county,54097,5392,77
2022-01-18,West Virginia,Upshur,county,54097,5355,77
2022-01-17,West Virginia,Upshur,county,54097,5331,77
2022-01-16,West Virginia,Upshur,county,54097,5315,77
2022-01-15,West Virginia,Upshur,county,54097,5281,77
2022-01-14,West Virginia,Upshur,county,54097,5240,77
2022-01-13,West Virginia,Upshur,county,54097,5178,77
2022-01-12,West Virginia,Upshur,county,54097,5128,77
2022-01-11,West Virginia,Upshur,county,54097,5089,76
2022-01-10,West Virginia,Upshur,county,54097,5062,76
2022-01-09,West Virginia,Upshur,county,54097,5037,75
2022-01-08,West Virginia,Upshur,county,54097,5013,75
2022-01-07,West Virginia,Upshur,county,54097,4979,75
2022-01-06,West Virginia,Upshur,county,54097,4952,74
2022-01-05,West Virginia,Upshur,county,54097,4932,74
2022-01-04,West Virginia,Upshur,county,54097,4912,74
2022-01-03,West Virginia,Upshur,county,54097,4891,74
2022-01-02,West Virginia,Upshur,county,54097,4804,74
2022-01-01,West Virginia,Upshur,county,54097,4804,74
2021-12-31,West Virginia,Upshur,county,54097,4804,74
