date,state,county,place_type,fips,cases,deaths
2022-05-07,New Hampshire,Grafton,county,33009,18938,68
2022-05-06,New Hampshire,Grafton,county,33009,18938,68
2022-05-05,New Hampshire,Grafton,county,33009,18881,68
2022-05-04,New Hampshire,Grafton,county,33009,18830,68
2022-05-03,New Hampshire,Grafton,county,33009,18767,68
2022-05-02,New Hampshire,Grafton,county,33009,18671,67
2022-05-01,New Hampshire,Grafton,county,33009,18577,67
2022-04-30,New Hampshire,Grafton,county,33009,18577,67
2022-04-29,New Hampshire,Grafton,county,33009,18577,67
2022-04-28,New Hampshire,Grafton,county,33009,18538,67
2022-04-27,New Hampshire,Grafton,county,33009,18509,66
2022-04-26,New Hampshire,Grafton,county,33009,18342,66
2022-04-25,New Hampshire,Grafton,county,33009,18335,66
2022-04-24,New Hampshire,Grafton,county,33009,18178,66
2022-04-23,New Hampshire,Grafton,county,33009,18178,66
2022-04-22,New Hampshire,Grafton,county,33009,18178,66
2022-04-21,New Hampshire,Grafton,county,33009,18150,66
2022-04-20,New Hampshire,Grafton,county,33009,18122,66
2022-04-19,New Hampshire,Grafton,county,33009,18058,66
2022-04-18,New Hampshire,Grafton,county,33009,18052,66
2022-04-17,New Hampshire,Grafton,county,33009,17947,66
2022-04-16,New Hampshire,Grafton,county,33009,17947,66
2022-04-15,New Hampshire,Grafton,county,33009,17947,66
2022-04-14,New Hampshire,Grafton,county,33009,17917,66
2022-04-13,New Hampshire,Grafton,county,33009,17853,66
2022-04-12,New Hampshire,Grafton,county,33009,17796,66
2022-04-11,New Hampshire,Grafton,county,33009,17734,66
2022-04-10,New Hampshire,Grafton,county,33009,17645,66
2022-04-09,New Hampshire,Grafton,county,33009,17645,66
2022-04-08,New Hampshire,Grafton,county,33009,17645,66
2022-04-07,New Hampshire,Grafton,county,33009,17428,64
2022-04-06,New Hampshire,Grafton,county,33009,17428,64
2022-04-05,New Hampshire,Grafton,county,33009,17428,64
2022-04-04,New Hampshire,Grafton,county,33009,17428,64
2022-04-03,New Hampshire,Grafton,county,33009,17428,64
2022-04-02,New Hampshire,Grafton,county,33009,17428,64
2022-04-01,New Hampshire,Grafton,county,33009,17428,64
2022-03-31,New Hampshire,Grafton,county,33009,17428,64
2022-03-30,New Hampshire,Grafton,county,33009,17402,64
2022-03-29,New Hampshire,Grafton,county,33009,17388,64
2022-03-28,New Hampshire,Grafton,county,33009,17375,64
2022-03-27,New Hampshire,Grafton,county,33009,17310,64
2022-03-26,New Hampshire,Grafton,county,33009,17310,64
2022-03-25,New Hampshire,Grafton,county,33009,17310,64
2022-03-24,New Hampshire,Grafton,county,33009,17290,64
2022-03-23,New Hampshire,Grafton,county,33009,17274,64
2022-03-22,New Hampshire,Grafton,county,33009,17220,64
2022-03-21,New Hampshire,Grafton,county,33009,17195,64
2022-03-20,New Hampshire,Grafton,county,33009,17154,63
2022-03-19,New Hampshire,Grafton,county,33009,17154,63
2022-03-18,New Hampshire,Grafton,county,33009,17154,63
2022-03-17,New Hampshire,Grafton,county,33009,17136,63
2022-03-16,New Hampshire,Grafton,county,33009,17122,63
2022-03-15,New Hampshire,Grafton,county,33009,17112,62
2022-03-14,New Hampshire,Grafton,county,33009,17098,62
2022-03-13,New Hampshire,Grafton,county,33009,17058,62
2022-03-12,New Hampshire,Grafton,county,33009,17058,62
2022-03-11,New Hampshire,Grafton,county,33009,17058,62
2022-03-10,New Hampshire,Grafton,county,33009,17033,62
2022-03-09,New Hampshire,Grafton,county,33009,17014,61
2022-03-08,New Hampshire,Grafton,county,33009,16995,61
2022-03-07,New Hampshire,Grafton,county,33009,16989,61
2022-03-06,New Hampshire,Grafton,county,33009,16903,61
2022-03-05,New Hampshire,Grafton,county,33009,16903,61
2022-03-04,New Hampshire,Grafton,county,33009,16903,61
2022-03-03,New Hampshire,Grafton,county,33009,16903,61
2022-03-02,New Hampshire,Grafton,county,33009,16873,61
2022-03-01,New Hampshire,Grafton,county,33009,16833,60
2022-02-28,New Hampshire,Grafton,county,33009,16791,59
2022-02-27,New Hampshire,Grafton,county,33009,16732,59
2022-02-26,New Hampshire,Grafton,county,33009,16732,59
2022-02-25,New Hampshire,Grafton,county,33009,16732,59
2022-02-24,New Hampshire,Grafton,county,33009,16666,59
2022-02-23,New Hampshire,Grafton,county,33009,16580,59
2022-02-22,New Hampshire,Grafton,county,33009,16443,57
2022-02-21,New Hampshire,Grafton,county,33009,16443,57
2022-02-20,New Hampshire,Grafton,county,33009,16443,57
2022-02-19,New Hampshire,Grafton,county,33009,16443,57
2022-02-18,New Hampshire,Grafton,county,33009,16443,57
2022-02-17,New Hampshire,Grafton,county,33009,16297,57
2022-02-16,New Hampshire,Grafton,county,33009,16268,57
2022-02-15,New Hampshire,Grafton,county,33009,16238,57
2022-02-14,New Hampshire,Grafton,county,33009,15988,55
2022-02-13,New Hampshire,Grafton,county,33009,15988,55
2022-02-12,New Hampshire,Grafton,county,33009,15988,55
2022-02-11,New Hampshire,Grafton,county,33009,15988,55
2022-02-10,New Hampshire,Grafton,county,33009,15886,55
2022-02-09,New Hampshire,Grafton,county,33009,15771,55
2022-02-08,New Hampshire,Grafton,county,33009,15669,54
2022-02-07,New Hampshire,Grafton,county,33009,15637,54
2022-02-06,New Hampshire,Grafton,county,33009,15376,54
2022-02-05,New Hampshire,Grafton,county,33009,15376,54
2022-02-04,New Hampshire,Grafton,county,33009,15376,54
2022-02-03,New Hampshire,Grafton,county,33009,15246,54
2022-02-02,New Hampshire,Grafton,county,33009,15151,54
2022-02-01,New Hampshire,Grafton,county,33009,15021,53
2022-01-31,New Hampshire,Grafton,county,33009,14956,53
2022-01-30,New Hampshire,Grafton,county,33009,14507,53
2022-01-29,New Hampshire,Grafton,county,33009,14507,53
2022-01-28,New Hampshire,Grafton,county,33009,14507,53
2022-01-27,New Hampshire,Grafton,county,33009,14292,53
2022-01-26,New Hampshire,Grafton,county,33009,14081,52
2022-01-25,New Hampshire,Grafton,county,33009,13947,52
2022-01-24,New Hampshire,Grafton,county,33009,13874,51
2022-01-23,New Hampshire,Grafton,county,33009,13264,51
2022-01-22,New Hampshire,Grafton,county,33009,13264,51
2022-01-21,New Hampshire,Grafton,county,33009,13264,51
2022-01-20,New Hampshire,Grafton,county,33009,13010,51
2022-01-19,New Hampshire,Grafton,county,33009,12821,51
2022-01-18,New Hampshire,Grafton,county,33009,12772,51
2022-01-17,New Hampshire,Grafton,county,33009,11851,50
2022-01-16,New Hampshire,Grafton,county,33009,11851,50
2022-01-15,New Hampshire,Grafton,county,33009,11851,50
2022-01-14,New Hampshire,Grafton,county,33009,11851,50
2022-01-13,New Hampshire,Grafton,county,33009,11633,48
2022-01-12,New Hampshire,Grafton,county,33009,11441,48
2022-01-11,New Hampshire,Grafton,county,33009,11294,48
2022-01-10,New Hampshire,Grafton,county,33009,11191,48
2022-01-09,New Hampshire,Grafton,county,33009,10513,48
2022-01-08,New Hampshire,Grafton,county,33009,10513,48
2022-01-07,New Hampshire,Grafton,county,33009,10513,48
2022-01-06,New Hampshire,Grafton,county,33009,10335,48
2022-01-05,New Hampshire,Grafton,county,33009,10039,48
2022-01-04,New Hampshire,Grafton,county,33009,9860,48
2022-01-03,New Hampshire,Grafton,county,33009,9753,47
2022-01-02,New Hampshire,Grafton,county,33009,9454,47
2022-01-01,New Hampshire,Grafton,county,33009,9454,47
2021-12-31,New Hampshire,Grafton,county,33009,9454,47
2021-12-30,New Hampshire,Grafton,county,33009,9454,47
2021-12-29,New Hampshire,Grafton,county,33009,9384,46
2021-12-28,New Hampshire,Grafton,county,33009,9301,46
2021-12-27,New Hampshire,Grafton,county,33009,9264,45
2021-12-26,New Hampshire,Grafton,county,33009,9067,44
2021-12-25,New Hampshire,Grafton,county,33009,9067,44
2021-12-24,New Hampshire,Grafton,county,33009,9067,44
2021-12-23,New Hampshire,Grafton,county,33009,9067,44
2021-12-22,New Hampshire,Grafton,county,33009,9000,44
2021-12-21,New Hampshire,Grafton,county,33009,8953,44
2021-12-20,New Hampshire,Grafton,county,33009,8928,42
2021-12-19,New Hampshire,Grafton,county,33009,8769,42
2021-12-18,New Hampshire,Grafton,county,33009,8769,42
2021-12-17,New Hampshire,Grafton,county,33009,8769,42
2021-12-16,New Hampshire,Grafton,county,33009,8707,42
2021-12-15,New Hampshire,Grafton,county,33009,8644,41
2021-12-14,New Hampshire,Grafton,county,33009,8584,41
2021-12-13,New Hampshire,Grafton,county,33009,8531,41
2021-12-12,New Hampshire,Grafton,county,33009,8371,40
2021-12-11,New Hampshire,Grafton,county,33009,8371,40
2021-12-10,New Hampshire,Grafton,county,33009,8371,40
2021-12-09,New Hampshire,Grafton,county,33009,8285,40
2021-12-08,New Hampshire,Grafton,county,33009,8214,40
2021-12-07,New Hampshire,Grafton,county,33009,8163,39
2021-12-06,New Hampshire,Grafton,county,33009,8099,39
2021-12-05,New Hampshire,Grafton,county,33009,7930,39
2021-12-04,New Hampshire,Grafton,county,33009,7930,39
2021-12-03,New Hampshire,Grafton,county,33009,7930,39
2021-12-02,New Hampshire,Grafton,county,33009,7832,38
2021-12-01,New Hampshire,Grafton,county,33009,7735,38
2021-11-30,New Hampshire,Grafton,county,33009,7652,37
2021-11-29,New Hampshire,Grafton,county,33009,7580,36
2021-11-28,New Hampshire,Grafton,county,33009,7296,36
2021-11-27,New Hampshire,Grafton,county,33009,7296,36
2021-11-26,New Hampshire,Grafton,county,33009,7296,36
2021-11-25,New Hampshire,Grafton,county,33009,7296,36
2021-11-24,New Hampshire,Grafton,county,33009,7296,36
2021-11-23,New Hampshire,Grafton,county,33009,7222,36
2021-11-22,New Hampshire,Grafton,county,33009,7188,36
2021-11-21,New Hampshire,Grafton,county,33009,7010,36
2021-11-20,New Hampshire,Grafton,county,33009,7010,36
2021-11-19,New Hampshire,Grafton,county,33009,7010,36
2021-11-18,New Hampshire,Grafton,county,33009,6958,36
2021-11-17,New Hampshire,Grafton,county,33009,6891,36
2021-11-16,New Hampshire,Grafton,county,33009,6819,36
2021-11-15,New Hampshire,Grafton,county,33009,6761,35
2021-11-14,New Hampshire,Grafton,county,33009,6639,35
2021-11-13,New Hampshire,Grafton,county,33009,6639,35
2021-11-12,New Hampshire,Grafton,county,33009,6639,35
2021-11-11,New Hampshire,Grafton,county,33009,6513,35
2021-11-10,New Hampshire,Grafton,county,33009,6513,35
2021-11-09,New Hampshire,Grafton,county,33009,6471,35
2021-11-08,New Hampshire,Grafton,county,33009,6441,34
2021-11-07,New Hampshire,Grafton,county,33009,6315,34
2021-11-06,New Hampshire,Grafton,county,33009,6315,34
2021-11-05,New Hampshire,Grafton,county,33009,6315,34
2021-11-04,New Hampshire,Grafton,county,33009,6272,33
2021-11-03,New Hampshire,Grafton,county,33009,6202,33
2021-11-02,New Hampshire,Grafton,county,33009,6167,32
2021-11-01,New Hampshire,Grafton,county,33009,6148,32
2021-10-31,New Hampshire,Grafton,county,33009,5923,30
2021-10-30,New Hampshire,Grafton,county,33009,5923,30
2021-10-29,New Hampshire,Grafton,county,33009,5923,30
2021-10-28,New Hampshire,Grafton,county,33009,5923,30
2021-10-27,New Hampshire,Grafton,county,33009,5923,30
2021-10-26,New Hampshire,Grafton,county,33009,5923,30
2021-10-25,New Hampshire,Grafton,county,33009,5923,30
2021-10-24,New Hampshire,Grafton,county,33009,5862,30
2021-10-23,New Hampshire,Grafton,county,33009,5862,30
2021-10-22,New Hampshire,Grafton,county,33009,5862,30
2021-10-21,New Hampshire,Grafton,county,33009,5837,30
2021-10-20,New Hampshire,Grafton,county,33009,5801,30
2021-10-19,New Hampshire,Grafton,county,33009,5775,30
2021-10-18,New Hampshire,Grafton,county,33009,5730,30
2021-10-17,New Hampshire,Grafton,county,33009,5606,30
2021-10-16,New Hampshire,Grafton,county,33009,5606,30
2021-10-15,New Hampshire,Grafton,county,33009,5606,30
2021-10-14,New Hampshire,Grafton,county,33009,5583,30
2021-10-13,New Hampshire,Grafton,county,33009,5551,30
2021-10-12,New Hampshire,Grafton,county,33009,5518,30
2021-10-11,New Hampshire,Grafton,county,33009,5477,30
2021-10-10,New Hampshire,Grafton,county,33009,5400,30
2021-10-09,New Hampshire,Grafton,county,33009,5400,30
2021-10-08,New Hampshire,Grafton,county,33009,5400,30
2021-10-07,New Hampshire,Grafton,county,33009,5358,30
2021-10-06,New Hampshire,Grafton,county,33009,5326,30
2021-10-05,New Hampshire,Grafton,county,33009,5297,30
2021-10-04,New Hampshire,Grafton,county,33009,5266,30
2021-10-03,New Hampshire,Grafton,county,33009,5211,30
2021-10-02,New Hampshire,Grafton,county,33009,5211,30
2021-10-01,New Hampshire,Grafton,county,33009,5211,30
2021-09-30,New Hampshire,Grafton,county,33009,5180,30
2021-09-29,New Hampshire,Grafton,county,33009,5145,30
2021-09-28,New Hampshire,Grafton,county,33009,5099,30
2021-09-27,New Hampshire,Grafton,county,33009,5087,30
2021-09-26,New Hampshire,Grafton,county,33009,5013,30
2021-09-25,New Hampshire,Grafton,county,33009,5013,30
2021-09-24,New Hampshire,Grafton,county,33009,5013,30
2021-09-23,New Hampshire,Grafton,county,33009,4979,30
2021-09-22,New Hampshire,Grafton,county,33009,4939,30
2021-09-21,New Hampshire,Grafton,county,33009,4923,30
2021-09-20,New Hampshire,Grafton,county,33009,4917,30
2021-09-19,New Hampshire,Grafton,county,33009,4871,30
2021-09-18,New Hampshire,Grafton,county,33009,4871,30
2021-09-17,New Hampshire,Grafton,county,33009,4871,30
2021-09-16,New Hampshire,Grafton,county,33009,4852,30
2021-09-15,New Hampshire,Grafton,county,33009,4803,30
2021-09-14,New Hampshire,Grafton,county,33009,4780,30
2021-09-13,New Hampshire,Grafton,county,33009,4755,30
2021-09-12,New Hampshire,Grafton,county,33009,4729,30
2021-09-11,New Hampshire,Grafton,county,33009,4729,30
2021-09-10,New Hampshire,Grafton,county,33009,4729,30
2021-09-09,New Hampshire,Grafton,county,33009,4717,30
2021-09-08,New Hampshire,Grafton,county,33009,4691,30
2021-09-07,New Hampshire,Grafton,county,33009,4676,30
2021-09-06,New Hampshire,Grafton,county,33009,4632,30
2021-09-05,New Hampshire,Grafton,county,33009,4632,30
2021-09-04,New Hampshire,Grafton,county,33009,4632,30
2021-09-03,New Hampshire,Grafton,county,33009,4632,30
2021-09-02,New Hampshire,Grafton,county,33009,4620,30
2021-09-01,New Hampshire,Grafton,county,33009,4606,30
2021-08-31,New Hampshire,Grafton,county,33009,4578,30
2021-08-30,New Hampshire,Grafton,county,33009,4562,30
2021-08-29,New Hampshire,Grafton,county,33009,4501,30
2021-08-28,New Hampshire,Grafton,county,33009,4501,30
2021-08-27,New Hampshire,Grafton,county,33009,4501,30
2021-08-26,New Hampshire,Grafton,county,33009,4481,30
2021-08-25,New Hampshire,Grafton,county,33009,4467,30
2021-08-24,New Hampshire,Grafton,county,33009,4448,29
2021-08-23,New Hampshire,Grafton,county,33009,4425,29
2021-08-22,New Hampshire,Grafton,county,33009,4386,29
2021-08-21,New Hampshire,Grafton,county,33009,4386,29
2021-08-20,New Hampshire,Grafton,county,33009,4386,29
2021-08-19,New Hampshire,Grafton,county,33009,4365,29
2021-08-18,New Hampshire,Grafton,county,33009,4343,29
2021-08-17,New Hampshire,Grafton,county,33009,4323,29
2021-08-16,New Hampshire,Grafton,county,33009,4313,29
2021-08-15,New Hampshire,Grafton,county,33009,4280,29
2021-08-14,New Hampshire,Grafton,county,33009,4280,29
2021-08-13,New Hampshire,Grafton,county,33009,4280,29
2021-08-12,New Hampshire,Grafton,county,33009,4263,29
2021-08-11,New Hampshire,Grafton,county,33009,4248,29
2021-08-10,New Hampshire,Grafton,county,33009,4235,29
2021-08-09,New Hampshire,Grafton,county,33009,4228,29
2021-08-08,New Hampshire,Grafton,county,33009,4206,29
2021-08-07,New Hampshire,Grafton,county,33009,4206,29
2021-08-06,New Hampshire,Grafton,county,33009,4206,29
2021-08-05,New Hampshire,Grafton,county,33009,4201,29
2021-08-04,New Hampshire,Grafton,county,33009,4189,29
2021-08-03,New Hampshire,Grafton,county,33009,4177,29
2021-08-02,New Hampshire,Grafton,county,33009,4165,29
2021-08-01,New Hampshire,Grafton,county,33009,4141,29
2021-07-31,New Hampshire,Grafton,county,33009,4141,29
2021-07-30,New Hampshire,Grafton,county,33009,4141,29
2021-07-29,New Hampshire,Grafton,county,33009,4136,29
2021-07-28,New Hampshire,Grafton,county,33009,4135,29
2021-07-27,New Hampshire,Grafton,county,33009,4129,29
2021-07-26,New Hampshire,Grafton,county,33009,4125,29
2021-07-25,New Hampshire,Grafton,county,33009,4113,29
2021-07-24,New Hampshire,Grafton,county,33009,4113,29
2021-07-23,New Hampshire,Grafton,county,33009,4113,29
2021-07-22,New Hampshire,Grafton,county,33009,4113,30
2021-07-21,New Hampshire,Grafton,county,33009,4112,29
2021-07-20,New Hampshire,Grafton,county,33009,4110,29
2021-07-19,New Hampshire,Grafton,county,33009,4107,29
2021-07-18,New Hampshire,Grafton,county,33009,4103,28
2021-07-17,New Hampshire,Grafton,county,33009,4103,28
2021-07-16,New Hampshire,Grafton,county,33009,4103,28
2021-07-15,New Hampshire,Grafton,county,33009,4100,28
2021-07-14,New Hampshire,Grafton,county,33009,4095,28
2021-07-13,New Hampshire,Grafton,county,33009,4096,28
2021-07-12,New Hampshire,Grafton,county,33009,4096,28
2021-07-11,New Hampshire,Grafton,county,33009,4095,28
2021-07-10,New Hampshire,Grafton,county,33009,4095,28
2021-07-09,New Hampshire,Grafton,county,33009,4095,28
2021-07-08,New Hampshire,Grafton,county,33009,4093,28
2021-07-07,New Hampshire,Grafton,county,33009,4088,28
2021-07-06,New Hampshire,Grafton,county,33009,4087,28
2021-07-05,New Hampshire,Grafton,county,33009,4084,28
2021-07-04,New Hampshire,Grafton,county,33009,4084,28
2021-07-03,New Hampshire,Grafton,county,33009,4084,28
2021-07-02,New Hampshire,Grafton,county,33009,4084,28
2021-07-01,New Hampshire,Grafton,county,33009,4080,28
2021-06-30,New Hampshire,Grafton,county,33009,4080,28
2021-06-29,New Hampshire,Grafton,county,33009,4080,28
2021-06-28,New Hampshire,Grafton,county,33009,4080,28
2021-06-27,New Hampshire,Grafton,county,33009,4073,28
2021-06-26,New Hampshire,Grafton,county,33009,4073,28
2021-06-25,New Hampshire,Grafton,county,33009,4073,28
2021-06-24,New Hampshire,Grafton,county,33009,4073,27
2021-06-23,New Hampshire,Grafton,county,33009,4071,27
2021-06-22,New Hampshire,Grafton,county,33009,4071,27
2021-06-21,New Hampshire,Grafton,county,33009,4071,26
2021-06-20,New Hampshire,Grafton,county,33009,4068,26
2021-06-19,New Hampshire,Grafton,county,33009,4068,26
2021-06-18,New Hampshire,Grafton,county,33009,4068,26
2021-06-17,New Hampshire,Grafton,county,33009,4067,26
2021-06-16,New Hampshire,Grafton,county,33009,4066,26
2021-06-15,New Hampshire,Grafton,county,33009,4066,26
2021-06-14,New Hampshire,Grafton,county,33009,4066,26
2021-06-13,New Hampshire,Grafton,county,33009,4071,26
2021-06-12,New Hampshire,Grafton,county,33009,4071,26
2021-06-11,New Hampshire,Grafton,county,33009,4071,26
2021-06-10,New Hampshire,Grafton,county,33009,4069,26
2021-06-09,New Hampshire,Grafton,county,33009,4064,26
2021-06-08,New Hampshire,Grafton,county,33009,4062,26
2021-06-07,New Hampshire,Grafton,county,33009,4060,26
2021-06-06,New Hampshire,Grafton,county,33009,4055,26
2021-06-05,New Hampshire,Grafton,county,33009,4055,26
2021-06-04,New Hampshire,Grafton,county,33009,4055,26
2021-06-03,New Hampshire,Grafton,county,33009,4052,26
2021-06-02,New Hampshire,Grafton,county,33009,4045,26
2021-06-01,New Hampshire,Grafton,county,33009,4036,26
2021-05-31,New Hampshire,Grafton,county,33009,4034,26
2021-05-30,New Hampshire,Grafton,county,33009,4034,26
2021-05-29,New Hampshire,Grafton,county,33009,4032,26
2021-05-28,New Hampshire,Grafton,county,33009,4023,26
2021-05-27,New Hampshire,Grafton,county,33009,4024,26
2021-05-26,New Hampshire,Grafton,county,33009,4018,26
2021-05-25,New Hampshire,Grafton,county,33009,4015,26
2021-05-24,New Hampshire,Grafton,county,33009,4012,26
2021-05-23,New Hampshire,Grafton,county,33009,4013,26
2021-05-22,New Hampshire,Grafton,county,33009,4008,26
2021-05-21,New Hampshire,Grafton,county,33009,3996,26
2021-05-20,New Hampshire,Grafton,county,33009,3991,26
2021-05-19,New Hampshire,Grafton,county,33009,3988,26
2021-05-18,New Hampshire,Grafton,county,33009,3979,26
2021-05-17,New Hampshire,Grafton,county,33009,3964,26
2021-05-16,New Hampshire,Grafton,county,33009,3958,26
2021-05-15,New Hampshire,Grafton,county,33009,3949,26
2021-05-14,New Hampshire,Grafton,county,33009,3941,26
2021-05-13,New Hampshire,Grafton,county,33009,3926,26
2021-05-12,New Hampshire,Grafton,county,33009,3917,26
2021-05-11,New Hampshire,Grafton,county,33009,3895,26
2021-05-10,New Hampshire,Grafton,county,33009,3891,26
2021-05-09,New Hampshire,Grafton,county,33009,3877,26
2021-05-08,New Hampshire,Grafton,county,33009,3874,26
2021-05-07,New Hampshire,Grafton,county,33009,3865,26
2021-05-06,New Hampshire,Grafton,county,33009,3857,26
2021-05-05,New Hampshire,Grafton,county,33009,3844,26
2021-05-04,New Hampshire,Grafton,county,33009,3828,26
2021-05-03,New Hampshire,Grafton,county,33009,3817,26
2021-05-02,New Hampshire,Grafton,county,33009,3807,26
2021-05-01,New Hampshire,Grafton,county,33009,3783,26
2021-04-30,New Hampshire,Grafton,county,33009,3754,26
2021-04-29,New Hampshire,Grafton,county,33009,3746,26
2021-04-28,New Hampshire,Grafton,county,33009,3727,26
2021-04-27,New Hampshire,Grafton,county,33009,3715,26
2021-04-26,New Hampshire,Grafton,county,33009,3701,26
2021-04-25,New Hampshire,Grafton,county,33009,3695,26
2021-04-24,New Hampshire,Grafton,county,33009,3683,25
2021-04-23,New Hampshire,Grafton,county,33009,3651,25
2021-04-22,New Hampshire,Grafton,county,33009,3624,25
2021-04-21,New Hampshire,Grafton,county,33009,3601,25
2021-04-20,New Hampshire,Grafton,county,33009,3563,25
2021-04-19,New Hampshire,Grafton,county,33009,3545,25
2021-04-18,New Hampshire,Grafton,county,33009,3535,25
2021-04-17,New Hampshire,Grafton,county,33009,3521,25
2021-04-16,New Hampshire,Grafton,county,33009,3498,25
2021-04-15,New Hampshire,Grafton,county,33009,3476,24
2021-04-14,New Hampshire,Grafton,county,33009,3435,23
2021-04-13,New Hampshire,Grafton,county,33009,3410,21
2021-04-12,New Hampshire,Grafton,county,33009,3389,21
2021-04-11,New Hampshire,Grafton,county,33009,3371,21
2021-04-10,New Hampshire,Grafton,county,33009,3342,21
2021-04-09,New Hampshire,Grafton,county,33009,3293,21
2021-04-08,New Hampshire,Grafton,county,33009,3269,21
2021-04-07,New Hampshire,Grafton,county,33009,3238,21
2021-04-06,New Hampshire,Grafton,county,33009,3210,21
2021-04-05,New Hampshire,Grafton,county,33009,3187,21
2021-04-04,New Hampshire,Grafton,county,33009,3175,21
2021-04-03,New Hampshire,Grafton,county,33009,3160,21
2021-04-02,New Hampshire,Grafton,county,33009,3137,21
2021-04-01,New Hampshire,Grafton,county,33009,3118,21
2021-03-31,New Hampshire,Grafton,county,33009,3101,21
2021-03-30,New Hampshire,Grafton,county,33009,3084,21
2021-03-29,New Hampshire,Grafton,county,33009,3065,21
2021-03-28,New Hampshire,Grafton,county,33009,3046,21
2021-03-27,New Hampshire,Grafton,county,33009,3028,20
2021-03-26,New Hampshire,Grafton,county,33009,3009,20
2021-03-25,New Hampshire,Grafton,county,33009,3002,20
2021-03-24,New Hampshire,Grafton,county,33009,2985,20
2021-03-23,New Hampshire,Grafton,county,33009,2974,19
2021-03-22,New Hampshire,Grafton,county,33009,2952,19
2021-03-21,New Hampshire,Grafton,county,33009,2945,19
2021-03-20,New Hampshire,Grafton,county,33009,2941,19
2021-03-19,New Hampshire,Grafton,county,33009,2929,19
2021-03-18,New Hampshire,Grafton,county,33009,2920,19
2021-03-17,New Hampshire,Grafton,county,33009,2890,19
2021-03-16,New Hampshire,Grafton,county,33009,2884,19
2021-03-15,New Hampshire,Grafton,county,33009,2878,19
2021-03-14,New Hampshire,Grafton,county,33009,2873,19
2021-03-13,New Hampshire,Grafton,county,33009,2850,19
2021-03-12,New Hampshire,Grafton,county,33009,2833,19
2021-03-11,New Hampshire,Grafton,county,33009,2816,19
2021-03-10,New Hampshire,Grafton,county,33009,2806,19
2021-03-09,New Hampshire,Grafton,county,33009,2791,19
2021-03-08,New Hampshire,Grafton,county,33009,2786,19
2021-03-07,New Hampshire,Grafton,county,33009,2777,19
2021-03-06,New Hampshire,Grafton,county,33009,2757,19
2021-03-05,New Hampshire,Grafton,county,33009,2742,19
2021-03-04,New Hampshire,Grafton,county,33009,2737,19
2021-03-03,New Hampshire,Grafton,county,33009,2725,19
2021-03-02,New Hampshire,Grafton,county,33009,2710,19
2021-03-01,New Hampshire,Grafton,county,33009,2706,19
2021-02-28,New Hampshire,Grafton,county,33009,2674,19
2021-02-27,New Hampshire,Grafton,county,33009,2643,19
2021-02-26,New Hampshire,Grafton,county,33009,2606,19
2021-02-25,New Hampshire,Grafton,county,33009,2579,18
2021-02-24,New Hampshire,Grafton,county,33009,2547,18
2021-02-23,New Hampshire,Grafton,county,33009,2519,18
2021-02-22,New Hampshire,Grafton,county,33009,2496,18
2021-02-21,New Hampshire,Grafton,county,33009,2483,18
2021-02-20,New Hampshire,Grafton,county,33009,2476,18
2021-02-19,New Hampshire,Grafton,county,33009,2437,17
2021-02-18,New Hampshire,Grafton,county,33009,2405,17
2021-02-17,New Hampshire,Grafton,county,33009,2316,17
2021-02-16,New Hampshire,Grafton,county,33009,2263,17
2021-02-15,New Hampshire,Grafton,county,33009,2241,17
2021-02-14,New Hampshire,Grafton,county,33009,2235,17
2021-02-13,New Hampshire,Grafton,county,33009,2231,17
2021-02-12,New Hampshire,Grafton,county,33009,2219,17
2021-02-11,New Hampshire,Grafton,county,33009,2184,17
2021-02-10,New Hampshire,Grafton,county,33009,2172,17
2021-02-09,New Hampshire,Grafton,county,33009,2157,17
2021-02-08,New Hampshire,Grafton,county,33009,2126,16
2021-02-07,New Hampshire,Grafton,county,33009,2120,16
2021-02-06,New Hampshire,Grafton,county,33009,2097,16
2021-02-05,New Hampshire,Grafton,county,33009,2074,16
2021-02-04,New Hampshire,Grafton,county,33009,2036,16
2021-02-03,New Hampshire,Grafton,county,33009,2013,14
2021-02-02,New Hampshire,Grafton,county,33009,1989,15
2021-02-01,New Hampshire,Grafton,county,33009,1977,14
2021-01-31,New Hampshire,Grafton,county,33009,1950,14
2021-01-30,New Hampshire,Grafton,county,33009,1941,14
2021-01-29,New Hampshire,Grafton,county,33009,1915,14
2021-01-28,New Hampshire,Grafton,county,33009,1893,14
2021-01-27,New Hampshire,Grafton,county,33009,1877,14
2021-01-26,New Hampshire,Grafton,county,33009,1850,13
2021-01-25,New Hampshire,Grafton,county,33009,1822,13
2021-01-24,New Hampshire,Grafton,county,33009,1796,13
2021-01-23,New Hampshire,Grafton,county,33009,1773,13
2021-01-22,New Hampshire,Grafton,county,33009,1746,13
2021-01-21,New Hampshire,Grafton,county,33009,1708,12
2021-01-20,New Hampshire,Grafton,county,33009,1645,11
2021-01-19,New Hampshire,Grafton,county,33009,1614,10
2021-01-18,New Hampshire,Grafton,county,33009,1594,10
2021-01-17,New Hampshire,Grafton,county,33009,1547,10
2021-01-16,New Hampshire,Grafton,county,33009,1510,10
2021-01-15,New Hampshire,Grafton,county,33009,1487,9
2021-01-14,New Hampshire,Grafton,county,33009,1472,9
2021-01-13,New Hampshire,Grafton,county,33009,1461,9
2021-01-12,New Hampshire,Grafton,county,33009,1416,9
2021-01-11,New Hampshire,Grafton,county,33009,1385,9
