date,state,county,place_type,fips,cases,deaths
2020-09-23,Wyoming,Johnson,county,56019,30,1
2020-09-22,Wyoming,Johnson,county,56019,30,1
2020-09-21,Wyoming,Johnson,county,56019,30,1
2020-09-20,Wyoming,Johnson,county,56019,30,1
2020-09-19,Wyoming,Johnson,county,56019,29,1
2020-09-18,Wyoming,Johnson,county,56019,29,1
2020-09-17,Wyoming,Johnson,county,56019,29,1
2020-09-16,Wyoming,Johnson,county,56019,29,1
2020-09-15,Wyoming,Johnson,county,56019,29,1
2020-09-14,Wyoming,Johnson,county,56019,29,1
2020-09-13,Wyoming,Johnson,county,56019,29,1
2020-09-12,Wyoming,Johnson,county,56019,29,1
2020-09-11,Wyoming,Johnson,county,56019,29,1
2020-09-10,Wyoming,Johnson,county,56019,29,1
2020-09-09,Wyoming,Johnson,county,56019,29,1
2020-09-08,Wyoming,Johnson,county,56019,28,1
2020-09-07,Wyoming,Johnson,county,56019,27,1
2020-09-06,Wyoming,Johnson,county,56019,27,1
2020-09-05,Wyoming,Johnson,county,56019,27,1
2020-09-04,Wyoming,Johnson,county,56019,27,1
2020-09-03,Wyoming,Johnson,county,56019,27,1
2020-09-02,Wyoming,Johnson,county,56019,27,1
2020-09-01,Wyoming,Johnson,county,56019,27,1
2020-08-31,Wyoming,Johnson,county,56019,27,1
2020-08-30,Wyoming,Johnson,county,56019,27,1
2020-08-29,Wyoming,Johnson,county,56019,27,1
2020-08-28,Wyoming,Johnson,county,56019,27,1
2020-08-27,Wyoming,Johnson,county,56019,27,1
2020-08-26,Wyoming,Johnson,county,56019,27,1
2020-08-25,Wyoming,Johnson,county,56019,27,1
2020-08-24,Wyoming,Johnson,county,56019,27,1
2020-08-23,Wyoming,Johnson,county,56019,27,1
2020-08-22,Wyoming,Johnson,county,56019,27,1
2020-08-21,Wyoming,Johnson,county,56019,26,1
2020-08-20,Wyoming,Johnson,county,56019,26,1
2020-08-19,Wyoming,Johnson,county,56019,26,1
2020-08-18,Wyoming,Johnson,county,56019,26,1
2020-08-17,Wyoming,Johnson,county,56019,25,1
2020-08-16,Wyoming,Johnson,county,56019,25,1
2020-08-15,Wyoming,Johnson,county,56019,25,1
2020-08-14,Wyoming,Johnson,county,56019,25,1
2020-08-13,Wyoming,Johnson,county,56019,25,1
2020-08-12,Wyoming,Johnson,county,56019,24,1
2020-08-11,Wyoming,Johnson,county,56019,24,1
2020-08-10,Wyoming,Johnson,county,56019,23,1
2020-08-09,Wyoming,Johnson,county,56019,23,1
2020-08-08,Wyoming,Johnson,county,56019,23,1
2020-08-07,Wyoming,Johnson,county,56019,23,1
2020-08-06,Wyoming,Johnson,county,56019,23,1
2020-08-05,Wyoming,Johnson,county,56019,22,1
2020-08-04,Wyoming,Johnson,county,56019,22,1
2020-08-03,Wyoming,Johnson,county,56019,22,1
2020-08-02,Wyoming,Johnson,county,56019,22,1
2020-08-01,Wyoming,Johnson,county,56019,22,1
2020-07-31,Wyoming,Johnson,county,56019,22,1
2020-07-30,Wyoming,Johnson,county,56019,22,1
2020-07-29,Wyoming,Johnson,county,56019,22,1
2020-07-28,Wyoming,Johnson,county,56019,22,1
2020-07-27,Wyoming,Johnson,county,56019,22,1
2020-07-26,Wyoming,Johnson,county,56019,22,1
2020-07-25,Wyoming,Johnson,county,56019,22,1
2020-07-24,Wyoming,Johnson,county,56019,22,1
2020-07-23,Wyoming,Johnson,county,56019,22,1
2020-07-22,Wyoming,Johnson,county,56019,22,1
2020-07-21,Wyoming,Johnson,county,56019,22,1
2020-07-20,Wyoming,Johnson,county,56019,22,1
2020-07-19,Wyoming,Johnson,county,56019,22,1
2020-07-18,Wyoming,Johnson,county,56019,22,1
2020-07-17,Wyoming,Johnson,county,56019,22,1
2020-07-16,Wyoming,Johnson,county,56019,22,1
2020-07-15,Wyoming,Johnson,county,56019,22,1
2020-07-14,Wyoming,Johnson,county,56019,22,1
2020-07-13,Wyoming,Johnson,county,56019,21,1
2020-07-12,Wyoming,Johnson,county,56019,21,1
2020-07-11,Wyoming,Johnson,county,56019,21,1
2020-07-10,Wyoming,Johnson,county,56019,20,1
2020-07-09,Wyoming,Johnson,county,56019,20,1
2020-07-08,Wyoming,Johnson,county,56019,20,1
2020-07-07,Wyoming,Johnson,county,56019,20,1
2020-07-06,Wyoming,Johnson,county,56019,20,1
2020-07-05,Wyoming,Johnson,county,56019,20,1
2020-07-04,Wyoming,Johnson,county,56019,20,1
2020-07-03,Wyoming,Johnson,county,56019,20,1
2020-07-02,Wyoming,Johnson,county,56019,20,1
2020-07-01,Wyoming,Johnson,county,56019,20,1
2020-06-30,Wyoming,Johnson,county,56019,20,1
2020-06-29,Wyoming,Johnson,county,56019,20,1
2020-06-28,Wyoming,Johnson,county,56019,20,1
2020-06-27,Wyoming,Johnson,county,56019,20,1
2020-06-26,Wyoming,Johnson,county,56019,20,1
2020-06-25,Wyoming,Johnson,county,56019,19,1
2020-06-24,Wyoming,Johnson,county,56019,19,1
2020-06-23,Wyoming,Johnson,county,56019,19,1
2020-06-22,Wyoming,Johnson,county,56019,19,1
2020-06-21,Wyoming,Johnson,county,56019,19,1
2020-06-20,Wyoming,Johnson,county,56019,19,1
2020-06-19,Wyoming,Johnson,county,56019,19,1
2020-06-18,Wyoming,Johnson,county,56019,19,1
2020-06-17,Wyoming,Johnson,county,56019,19,1
2020-06-16,Wyoming,Johnson,county,56019,18,1
2020-06-15,Wyoming,Johnson,county,56019,18,1
2020-06-14,Wyoming,Johnson,county,56019,18,1
2020-06-13,Wyoming,Johnson,county,56019,18,1
2020-06-12,Wyoming,Johnson,county,56019,18,1
2020-06-11,Wyoming,Johnson,county,56019,18,1
2020-06-10,Wyoming,Johnson,county,56019,18,1
2020-06-09,Wyoming,Johnson,county,56019,18,1
2020-06-08,Wyoming,Johnson,county,56019,18,1
2020-06-07,Wyoming,Johnson,county,56019,18,1
2020-06-06,Wyoming,Johnson,county,56019,18,1
2020-06-05,Wyoming,Johnson,county,56019,18,1
2020-06-04,Wyoming,Johnson,county,56019,18,1
2020-06-03,Wyoming,Johnson,county,56019,18,1
2020-06-02,Wyoming,Johnson,county,56019,18,1
2020-06-01,Wyoming,Johnson,county,56019,18,1
2020-05-31,Wyoming,Johnson,county,56019,18,1
2020-05-30,Wyoming,Johnson,county,56019,18,1
2020-05-29,Wyoming,Johnson,county,56019,18,1
2020-05-28,Wyoming,Johnson,county,56019,18,1
2020-05-27,Wyoming,Johnson,county,56019,18,1
2020-05-26,Wyoming,Johnson,county,56019,18,1
2020-05-25,Wyoming,Johnson,county,56019,18,1
2020-05-24,Wyoming,Johnson,county,56019,16,1
2020-05-23,Wyoming,Johnson,county,56019,16,1
2020-05-22,Wyoming,Johnson,county,56019,16,1
2020-05-21,Wyoming,Johnson,county,56019,16,1
2020-05-20,Wyoming,Johnson,county,56019,16,1
2020-05-19,Wyoming,Johnson,county,56019,16,1
2020-05-18,Wyoming,Johnson,county,56019,16,1
2020-05-17,Wyoming,Johnson,county,56019,15,1
2020-05-16,Wyoming,Johnson,county,56019,15,1
2020-05-15,Wyoming,Johnson,county,56019,15,1
2020-05-14,Wyoming,Johnson,county,56019,15,1
2020-05-13,Wyoming,Johnson,county,56019,15,1
2020-05-12,Wyoming,Johnson,county,56019,15,1
2020-05-11,Wyoming,Johnson,county,56019,15,1
2020-05-10,Wyoming,Johnson,county,56019,15,1
2020-05-09,Wyoming,Johnson,county,56019,15,1
2020-05-08,Wyoming,Johnson,county,56019,15,1
2020-05-07,Wyoming,Johnson,county,56019,15,1
2020-05-06,Wyoming,Johnson,county,56019,15,1
2020-05-05,Wyoming,Johnson,county,56019,15,1
2020-05-04,Wyoming,Johnson,county,56019,15,1
2020-05-03,Wyoming,Johnson,county,56019,15,1
2020-05-02,Wyoming,Johnson,county,56019,15,1
2020-05-01,Wyoming,Johnson,county,56019,15,1
2020-04-30,Wyoming,Johnson,county,56019,15,1
2020-04-29,Wyoming,Johnson,county,56019,15,1
2020-04-28,Wyoming,Johnson,county,56019,15,1
2020-04-27,Wyoming,Johnson,county,56019,15,1
2020-04-26,Wyoming,Johnson,county,56019,15,1
2020-04-25,Wyoming,Johnson,county,56019,15,1
2020-04-24,Wyoming,Johnson,county,56019,15,1
2020-04-23,Wyoming,Johnson,county,56019,15,1
2020-04-22,Wyoming,Johnson,county,56019,15,1
2020-04-21,Wyoming,Johnson,county,56019,15,1
2020-04-20,Wyoming,Johnson,county,56019,15,1
2020-04-19,Wyoming,Johnson,county,56019,15,1
2020-04-18,Wyoming,Johnson,county,56019,15,1
2020-04-17,Wyoming,Johnson,county,56019,14,1
2020-04-16,Wyoming,Johnson,county,56019,14,1
2020-04-15,Wyoming,Johnson,county,56019,14,1
2020-04-14,Wyoming,Johnson,county,56019,13,1
2020-04-13,Wyoming,Johnson,county,56019,13,1
2020-04-12,Wyoming,Johnson,county,56019,13,0
2020-04-11,Wyoming,Johnson,county,56019,12,0
2020-04-10,Wyoming,Johnson,county,56019,11,0
2020-04-09,Wyoming,Johnson,county,56019,10,0
2020-04-08,Wyoming,Johnson,county,56019,8,0
2020-04-07,Wyoming,Johnson,county,56019,8,0
2020-04-06,Wyoming,Johnson,county,56019,8,0
2020-04-05,Wyoming,Johnson,county,56019,8,0
2020-04-04,Wyoming,Johnson,county,56019,8,0
2020-04-03,Wyoming,Johnson,county,56019,8,0
2020-04-02,Wyoming,Johnson,county,56019,8,0
2020-04-01,Wyoming,Johnson,county,56019,7,0
2020-03-31,Wyoming,Johnson,county,56019,7,0
2020-03-30,Wyoming,Johnson,county,56019,5,0
2020-03-29,Wyoming,Johnson,county,56019,5,0
2020-03-28,Wyoming,Johnson,county,56019,5,0
2020-03-27,Wyoming,Johnson,county,56019,4,0
2020-03-26,Wyoming,Johnson,county,56019,1,0
2022-05-13,Wyoming,Laramie,county,56021,26292,290
2022-05-12,Wyoming,Laramie,county,56021,26292,290
2022-05-11,Wyoming,Laramie,county,56021,26292,290
2022-05-10,Wyoming,Laramie,county,56021,26292,290
2022-05-09,Wyoming,Laramie,county,56021,26209,290
2022-05-08,Wyoming,Laramie,county,56021,26209,290
2022-05-07,Wyoming,Laramie,county,56021,26209,290
2022-05-06,Wyoming,Laramie,county,56021,26209,290
2022-05-05,Wyoming,Laramie,county,56021,26209,290
2022-05-04,Wyoming,Laramie,county,56021,26209,290
2022-05-03,Wyoming,Laramie,county,56021,26209,290
2022-05-02,Wyoming,Laramie,county,56021,26166,290
2022-05-01,Wyoming,Laramie,county,56021,26166,290
2022-04-30,Wyoming,Laramie,county,56021,26166,290
2022-04-29,Wyoming,Laramie,county,56021,26166,290
2022-04-28,Wyoming,Laramie,county,56021,26166,290
2022-04-27,Wyoming,Laramie,county,56021,26166,290
2022-04-26,Wyoming,Laramie,county,56021,26166,290
2022-04-25,Wyoming,Laramie,county,56021,26149,290
2022-04-24,Wyoming,Laramie,county,56021,26149,290
2022-04-23,Wyoming,Laramie,county,56021,26149,290
2022-04-22,Wyoming,Laramie,county,56021,26149,290
2022-04-21,Wyoming,Laramie,county,56021,26149,290
2022-04-20,Wyoming,Laramie,county,56021,26149,290
2022-04-19,Wyoming,Laramie,county,56021,26149,290
2022-04-18,Wyoming,Laramie,county,56021,26126,290
2022-04-17,Wyoming,Laramie,county,56021,26126,290
2022-04-16,Wyoming,Laramie,county,56021,26126,290
2022-04-15,Wyoming,Laramie,county,56021,26126,290
2022-04-14,Wyoming,Laramie,county,56021,26126,290
2022-04-13,Wyoming,Laramie,county,56021,26126,290
2022-04-12,Wyoming,Laramie,county,56021,26126,290
2022-04-11,Wyoming,Laramie,county,56021,26131,289
2022-04-10,Wyoming,Laramie,county,56021,26131,289
2022-04-09,Wyoming,Laramie,county,56021,26131,289
2022-04-08,Wyoming,Laramie,county,56021,26131,289
2022-04-07,Wyoming,Laramie,county,56021,26123,289
2022-04-06,Wyoming,Laramie,county,56021,26123,289
2022-04-05,Wyoming,Laramie,county,56021,26123,289
2022-04-04,Wyoming,Laramie,county,56021,26107,287
2022-04-03,Wyoming,Laramie,county,56021,26107,287
2022-04-02,Wyoming,Laramie,county,56021,26107,287
2022-04-01,Wyoming,Laramie,county,56021,26107,287
2022-03-31,Wyoming,Laramie,county,56021,26101,287
2022-03-30,Wyoming,Laramie,county,56021,26101,287
2022-03-29,Wyoming,Laramie,county,56021,26101,287
2022-03-28,Wyoming,Laramie,county,56021,26087,286
2022-03-27,Wyoming,Laramie,county,56021,26087,286
2022-03-26,Wyoming,Laramie,county,56021,26087,286
2022-03-25,Wyoming,Laramie,county,56021,26087,286
2022-03-24,Wyoming,Laramie,county,56021,26071,286
2022-03-23,Wyoming,Laramie,county,56021,26071,286
2022-03-22,Wyoming,Laramie,county,56021,26071,286
2022-03-21,Wyoming,Laramie,county,56021,26060,283
2022-03-20,Wyoming,Laramie,county,56021,26060,283
2022-03-19,Wyoming,Laramie,county,56021,26060,283
2022-03-18,Wyoming,Laramie,county,56021,26060,283
2022-03-17,Wyoming,Laramie,county,56021,26043,283
2022-03-16,Wyoming,Laramie,county,56021,26043,283
2022-03-15,Wyoming,Laramie,county,56021,26043,283
2022-03-14,Wyoming,Laramie,county,56021,26026,279
2022-03-13,Wyoming,Laramie,county,56021,26026,279
2022-03-12,Wyoming,Laramie,county,56021,26026,279
2022-03-11,Wyoming,Laramie,county,56021,26026,279
2022-03-10,Wyoming,Laramie,county,56021,26020,279
2022-03-09,Wyoming,Laramie,county,56021,26000,279
2022-03-08,Wyoming,Laramie,county,56021,25991,279
2022-03-07,Wyoming,Laramie,county,56021,25983,278
2022-03-06,Wyoming,Laramie,county,56021,25965,278
2022-03-05,Wyoming,Laramie,county,56021,25965,278
2022-03-04,Wyoming,Laramie,county,56021,25965,278
2022-03-03,Wyoming,Laramie,county,56021,25951,278
2022-03-02,Wyoming,Laramie,county,56021,25931,278
2022-03-01,Wyoming,Laramie,county,56021,25918,278
2022-02-28,Wyoming,Laramie,county,56021,25904,273
2022-02-27,Wyoming,Laramie,county,56021,25865,273
2022-02-26,Wyoming,Laramie,county,56021,25865,273
2022-02-25,Wyoming,Laramie,county,56021,25865,273
2022-02-24,Wyoming,Laramie,county,56021,25846,273
2022-02-23,Wyoming,Laramie,county,56021,25821,273
2022-02-22,Wyoming,Laramie,county,56021,25792,273
2022-02-21,Wyoming,Laramie,county,56021,25714,263
2022-02-20,Wyoming,Laramie,county,56021,25714,263
2022-02-19,Wyoming,Laramie,county,56021,25714,263
2022-02-18,Wyoming,Laramie,county,56021,25714,263
2022-02-17,Wyoming,Laramie,county,56021,25678,263
2022-02-16,Wyoming,Laramie,county,56021,25638,263
2022-02-15,Wyoming,Laramie,county,56021,25577,263
2022-02-14,Wyoming,Laramie,county,56021,25526,260
2022-02-13,Wyoming,Laramie,county,56021,25411,260
2022-02-12,Wyoming,Laramie,county,56021,25411,260
2022-02-11,Wyoming,Laramie,county,56021,25411,260
2022-02-10,Wyoming,Laramie,county,56021,25344,260
2022-02-09,Wyoming,Laramie,county,56021,25267,260
2022-02-08,Wyoming,Laramie,county,56021,25176,260
2022-02-07,Wyoming,Laramie,county,56021,25104,256
2022-02-06,Wyoming,Laramie,county,56021,24944,256
2022-02-05,Wyoming,Laramie,county,56021,24944,256
2022-02-04,Wyoming,Laramie,county,56021,24944,256
2022-02-03,Wyoming,Laramie,county,56021,24813,256
2022-02-02,Wyoming,Laramie,county,56021,24731,256
2022-02-01,Wyoming,Laramie,county,56021,24583,256
2022-01-31,Wyoming,Laramie,county,56021,24426,250
2022-01-30,Wyoming,Laramie,county,56021,24008,250
2022-01-29,Wyoming,Laramie,county,56021,24008,250
2022-01-28,Wyoming,Laramie,county,56021,24008,250
2022-01-27,Wyoming,Laramie,county,56021,23787,250
2022-01-26,Wyoming,Laramie,county,56021,23376,250
2022-01-25,Wyoming,Laramie,county,56021,23092,250
2022-01-24,Wyoming,Laramie,county,56021,22790,242
2022-01-23,Wyoming,Laramie,county,56021,22343,242
2022-01-22,Wyoming,Laramie,county,56021,22343,242
2022-01-21,Wyoming,Laramie,county,56021,22343,242
2022-01-20,Wyoming,Laramie,county,56021,22026,242
2022-01-19,Wyoming,Laramie,county,56021,21809,242
2022-01-18,Wyoming,Laramie,county,56021,21566,242
2022-01-17,Wyoming,Laramie,county,56021,20717,239
2022-01-16,Wyoming,Laramie,county,56021,20717,239
2022-01-15,Wyoming,Laramie,county,56021,20717,239
2022-01-14,Wyoming,Laramie,county,56021,20717,239
2022-01-13,Wyoming,Laramie,county,56021,20433,239
2022-01-12,Wyoming,Laramie,county,56021,20171,239
2022-01-11,Wyoming,Laramie,county,56021,19996,239
2022-01-10,Wyoming,Laramie,county,56021,19787,238
2022-01-09,Wyoming,Laramie,county,56021,19461,238
2022-01-08,Wyoming,Laramie,county,56021,19461,238
2022-01-07,Wyoming,Laramie,county,56021,19461,238
2022-01-06,Wyoming,Laramie,county,56021,19357,238
2022-01-05,Wyoming,Laramie,county,56021,19133,238
2022-01-04,Wyoming,Laramie,county,56021,19023,238
2022-01-03,Wyoming,Laramie,county,56021,18863,231
2022-01-02,Wyoming,Laramie,county,56021,18648,231
2022-01-01,Wyoming,Laramie,county,56021,18648,231
2021-12-31,Wyoming,Laramie,county,56021,18648,231
2021-12-30,Wyoming,Laramie,county,56021,18648,231
2021-12-29,Wyoming,Laramie,county,56021,18554,231
2021-12-28,Wyoming,Laramie,county,56021,18470,231
2021-12-27,Wyoming,Laramie,county,56021,18409,231
2021-12-26,Wyoming,Laramie,county,56021,18345,231
2021-12-25,Wyoming,Laramie,county,56021,18345,231
2021-12-24,Wyoming,Laramie,county,56021,18345,231
2021-12-23,Wyoming,Laramie,county,56021,18345,231
2021-12-22,Wyoming,Laramie,county,56021,18314,231
2021-12-21,Wyoming,Laramie,county,56021,18283,231
2021-12-20,Wyoming,Laramie,county,56021,18239,227
2021-12-19,Wyoming,Laramie,county,56021,18191,227
2021-12-18,Wyoming,Laramie,county,56021,18191,227
2021-12-17,Wyoming,Laramie,county,56021,18191,227
2021-12-16,Wyoming,Laramie,county,56021,18161,227
2021-12-15,Wyoming,Laramie,county,56021,18123,227
2021-12-14,Wyoming,Laramie,county,56021,18093,227
2021-12-13,Wyoming,Laramie,county,56021,18063,223
2021-12-12,Wyoming,Laramie,county,56021,17971,223
2021-12-11,Wyoming,Laramie,county,56021,17971,223
2021-12-10,Wyoming,Laramie,county,56021,17971,223
2021-12-09,Wyoming,Laramie,county,56021,17935,223
2021-12-08,Wyoming,Laramie,county,56021,17884,223
2021-12-07,Wyoming,Laramie,county,56021,17842,223
2021-12-06,Wyoming,Laramie,county,56021,17803,219
2021-12-05,Wyoming,Laramie,county,56021,17667,219
2021-12-04,Wyoming,Laramie,county,56021,17667,219
2021-12-03,Wyoming,Laramie,county,56021,17667,219
2021-12-02,Wyoming,Laramie,county,56021,17607,219
2021-12-01,Wyoming,Laramie,county,56021,17557,219
2021-11-30,Wyoming,Laramie,county,56021,17501,219
2021-11-29,Wyoming,Laramie,county,56021,17451,205
2021-11-28,Wyoming,Laramie,county,56021,17300,205
2021-11-27,Wyoming,Laramie,county,56021,17300,205
2021-11-26,Wyoming,Laramie,county,56021,17300,205
2021-11-25,Wyoming,Laramie,county,56021,17300,205
2021-11-24,Wyoming,Laramie,county,56021,17300,205
2021-11-23,Wyoming,Laramie,county,56021,17257,205
2021-11-22,Wyoming,Laramie,county,56021,17200,205
2021-11-21,Wyoming,Laramie,county,56021,17084,205
2021-11-20,Wyoming,Laramie,county,56021,17084,205
2021-11-19,Wyoming,Laramie,county,56021,17084,205
2021-11-18,Wyoming,Laramie,county,56021,17027,205
2021-11-17,Wyoming,Laramie,county,56021,16933,205
2021-11-16,Wyoming,Laramie,county,56021,16870,205
2021-11-15,Wyoming,Laramie,county,56021,16812,201
2021-11-14,Wyoming,Laramie,county,56021,16662,201
2021-11-13,Wyoming,Laramie,county,56021,16662,201
2021-11-12,Wyoming,Laramie,county,56021,16662,201
2021-11-11,Wyoming,Laramie,county,56021,16475,201
2021-11-10,Wyoming,Laramie,county,56021,16475,201
2021-11-09,Wyoming,Laramie,county,56021,16424,201
2021-11-08,Wyoming,Laramie,county,56021,16384,198
2021-11-07,Wyoming,Laramie,county,56021,16230,198
2021-11-06,Wyoming,Laramie,county,56021,16230,198
2021-11-05,Wyoming,Laramie,county,56021,16230,198
2021-11-04,Wyoming,Laramie,county,56021,16157,198
2021-11-03,Wyoming,Laramie,county,56021,16063,198
2021-11-02,Wyoming,Laramie,county,56021,15999,198
2021-11-01,Wyoming,Laramie,county,56021,15931,190
2021-10-31,Wyoming,Laramie,county,56021,15808,190
2021-10-30,Wyoming,Laramie,county,56021,15808,190
2021-10-29,Wyoming,Laramie,county,56021,15808,190
2021-10-28,Wyoming,Laramie,county,56021,15739,190
2021-10-27,Wyoming,Laramie,county,56021,15691,190
2021-10-26,Wyoming,Laramie,county,56021,15626,190
2021-10-25,Wyoming,Laramie,county,56021,15578,187
2021-10-24,Wyoming,Laramie,county,56021,15459,187
2021-10-23,Wyoming,Laramie,county,56021,15459,187
2021-10-22,Wyoming,Laramie,county,56021,15459,187
2021-10-21,Wyoming,Laramie,county,56021,15395,187
2021-10-20,Wyoming,Laramie,county,56021,15330,185
2021-10-19,Wyoming,Laramie,county,56021,15288,185
2021-10-18,Wyoming,Laramie,county,56021,15261,179
2021-10-17,Wyoming,Laramie,county,56021,15134,179
2021-10-16,Wyoming,Laramie,county,56021,15134,179
2021-10-15,Wyoming,Laramie,county,56021,15134,179
2021-10-14,Wyoming,Laramie,county,56021,15093,179
2021-10-13,Wyoming,Laramie,county,56021,15041,179
2021-10-12,Wyoming,Laramie,county,56021,15003,179
2021-10-11,Wyoming,Laramie,county,56021,14924,175
2021-10-10,Wyoming,Laramie,county,56021,14850,175
2021-10-09,Wyoming,Laramie,county,56021,14850,175
2021-10-08,Wyoming,Laramie,county,56021,14850,175
2021-10-07,Wyoming,Laramie,county,56021,14820,175
2021-10-06,Wyoming,Laramie,county,56021,14760,175
2021-10-05,Wyoming,Laramie,county,56021,14706,175
2021-10-04,Wyoming,Laramie,county,56021,14647,168
2021-10-03,Wyoming,Laramie,county,56021,14555,168
2021-10-02,Wyoming,Laramie,county,56021,14555,168
2021-10-01,Wyoming,Laramie,county,56021,14555,168
2021-09-30,Wyoming,Laramie,county,56021,14510,168
2021-09-29,Wyoming,Laramie,county,56021,14458,168
2021-09-28,Wyoming,Laramie,county,56021,14433,168
2021-09-27,Wyoming,Laramie,county,56021,14391,162
2021-09-26,Wyoming,Laramie,county,56021,14273,162
2021-09-25,Wyoming,Laramie,county,56021,14273,162
2021-09-24,Wyoming,Laramie,county,56021,14273,162
2021-09-23,Wyoming,Laramie,county,56021,14232,162
2021-09-22,Wyoming,Laramie,county,56021,14196,162
2021-09-21,Wyoming,Laramie,county,56021,14159,162
2021-09-20,Wyoming,Laramie,county,56021,14109,157
2021-09-19,Wyoming,Laramie,county,56021,13952,157
2021-09-18,Wyoming,Laramie,county,56021,13952,157
2021-09-17,Wyoming,Laramie,county,56021,13952,157
2021-09-16,Wyoming,Laramie,county,56021,13914,157
2021-09-15,Wyoming,Laramie,county,56021,13874,157
2021-09-14,Wyoming,Laramie,county,56021,13846,157
2021-09-13,Wyoming,Laramie,county,56021,13781,155
2021-09-12,Wyoming,Laramie,county,56021,13664,155
2021-09-11,Wyoming,Laramie,county,56021,13664,155
2021-09-10,Wyoming,Laramie,county,56021,13664,155
2021-09-09,Wyoming,Laramie,county,56021,13601,155
2021-09-08,Wyoming,Laramie,county,56021,13553,155
2021-09-07,Wyoming,Laramie,county,56021,13472,155
2021-09-06,Wyoming,Laramie,county,56021,13316,153
2021-09-05,Wyoming,Laramie,county,56021,13316,153
2021-09-04,Wyoming,Laramie,county,56021,13316,153
2021-09-03,Wyoming,Laramie,county,56021,13316,153
2021-09-02,Wyoming,Laramie,county,56021,13263,153
2021-09-01,Wyoming,Laramie,county,56021,13181,153
2021-08-31,Wyoming,Laramie,county,56021,13102,153
2021-08-30,Wyoming,Laramie,county,56021,13049,148
2021-08-29,Wyoming,Laramie,county,56021,12924,148
2021-08-28,Wyoming,Laramie,county,56021,12924,148
2021-08-27,Wyoming,Laramie,county,56021,12924,148
2021-08-26,Wyoming,Laramie,county,56021,12875,148
2021-08-25,Wyoming,Laramie,county,56021,12822,148
2021-08-24,Wyoming,Laramie,county,56021,12777,148
2021-08-23,Wyoming,Laramie,county,56021,12709,144
2021-08-22,Wyoming,Laramie,county,56021,12583,144
2021-08-21,Wyoming,Laramie,county,56021,12583,144
2021-08-20,Wyoming,Laramie,county,56021,12583,144
2021-08-19,Wyoming,Laramie,county,56021,12518,144
2021-08-18,Wyoming,Laramie,county,56021,12445,144
2021-08-17,Wyoming,Laramie,county,56021,12376,144
2021-08-16,Wyoming,Laramie,county,56021,12327,137
2021-08-15,Wyoming,Laramie,county,56021,12215,137
2021-08-14,Wyoming,Laramie,county,56021,12215,137
2021-08-13,Wyoming,Laramie,county,56021,12215,137
2021-08-12,Wyoming,Laramie,county,56021,12169,137
2021-08-11,Wyoming,Laramie,county,56021,12090,137
2021-08-10,Wyoming,Laramie,county,56021,12014,137
2021-08-09,Wyoming,Laramie,county,56021,11967,134
2021-08-08,Wyoming,Laramie,county,56021,11796,134
2021-08-07,Wyoming,Laramie,county,56021,11796,134
2021-08-06,Wyoming,Laramie,county,56021,11796,134
2021-08-05,Wyoming,Laramie,county,56021,11745,134
2021-08-04,Wyoming,Laramie,county,56021,11692,134
2021-08-03,Wyoming,Laramie,county,56021,11647,134
2021-08-02,Wyoming,Laramie,county,56021,11591,130
2021-08-01,Wyoming,Laramie,county,56021,11503,130
2021-07-31,Wyoming,Laramie,county,56021,11503,130
2021-07-30,Wyoming,Laramie,county,56021,11503,130
2021-07-29,Wyoming,Laramie,county,56021,11470,130
2021-07-28,Wyoming,Laramie,county,56021,11415,130
2021-07-27,Wyoming,Laramie,county,56021,11415,130
2021-07-26,Wyoming,Laramie,county,56021,11387,129
2021-07-25,Wyoming,Laramie,county,56021,11338,129
2021-07-24,Wyoming,Laramie,county,56021,11338,129
2021-07-23,Wyoming,Laramie,county,56021,11338,129
2021-07-22,Wyoming,Laramie,county,56021,11316,129
2021-07-21,Wyoming,Laramie,county,56021,11263,129
2021-07-20,Wyoming,Laramie,county,56021,11216,129
2021-07-19,Wyoming,Laramie,county,56021,11187,127
2021-07-18,Wyoming,Laramie,county,56021,11114,127
2021-07-17,Wyoming,Laramie,county,56021,11114,127
2021-07-16,Wyoming,Laramie,county,56021,11114,127
2021-07-15,Wyoming,Laramie,county,56021,11092,127
2021-07-14,Wyoming,Laramie,county,56021,11036,127
2021-07-13,Wyoming,Laramie,county,56021,11001,127
2021-07-12,Wyoming,Laramie,county,56021,10956,123
2021-07-11,Wyoming,Laramie,county,56021,10868,123
2021-07-10,Wyoming,Laramie,county,56021,10868,123
2021-07-09,Wyoming,Laramie,county,56021,10868,123
2021-07-08,Wyoming,Laramie,county,56021,10823,123
2021-07-07,Wyoming,Laramie,county,56021,10763,123
2021-07-06,Wyoming,Laramie,county,56021,10714,123
2021-07-05,Wyoming,Laramie,county,56021,10583,121
2021-07-04,Wyoming,Laramie,county,56021,10583,121
2021-07-03,Wyoming,Laramie,county,56021,10583,121
2021-07-02,Wyoming,Laramie,county,56021,10583,121
2021-07-01,Wyoming,Laramie,county,56021,10533,121
2021-06-30,Wyoming,Laramie,county,56021,10499,121
2021-06-29,Wyoming,Laramie,county,56021,10447,121
2021-06-28,Wyoming,Laramie,county,56021,10405,120
2021-06-27,Wyoming,Laramie,county,56021,10305,120
2021-06-26,Wyoming,Laramie,county,56021,10305,120
2021-06-25,Wyoming,Laramie,county,56021,10305,120
