date,state,county,place_type,fips,cases,deaths
2021-02-24,Mississippi,Lowndes,county,28087,5998,137
2021-02-23,Mississippi,Lowndes,county,28087,5989,137
2021-02-22,Mississippi,Lowndes,county,28087,5970,137
2021-02-21,Mississippi,Lowndes,county,28087,5961,137
2021-02-20,Mississippi,Lowndes,county,28087,5963,137
2021-02-19,Mississippi,Lowndes,county,28087,5954,137
2021-02-18,Mississippi,Lowndes,county,28087,5949,137
2021-02-17,Mississippi,Lowndes,county,28087,5949,137
2021-02-16,Mississippi,Lowndes,county,28087,5947,137
2021-02-15,Mississippi,Lowndes,county,28087,5942,137
2021-02-14,Mississippi,Lowndes,county,28087,5930,137
2021-02-13,Mississippi,Lowndes,county,28087,5913,137
2021-02-12,Mississippi,Lowndes,county,28087,5897,137
2021-02-11,Mississippi,Lowndes,county,28087,5882,135
2021-02-10,Mississippi,Lowndes,county,28087,5868,135
2021-02-09,Mississippi,Lowndes,county,28087,5858,135
2021-02-08,Mississippi,Lowndes,county,28087,5849,130
2021-02-07,Mississippi,Lowndes,county,28087,5835,130
2021-02-06,Mississippi,Lowndes,county,28087,5815,130
2021-02-05,Mississippi,Lowndes,county,28087,5790,130
2021-02-04,Mississippi,Lowndes,county,28087,5779,130
2021-02-03,Mississippi,Lowndes,county,28087,5761,130
2021-02-02,Mississippi,Lowndes,county,28087,5752,130
2021-02-01,Mississippi,Lowndes,county,28087,5735,127
2021-01-31,Mississippi,Lowndes,county,28087,5714,127
2021-01-30,Mississippi,Lowndes,county,28087,5701,127
2021-01-29,Mississippi,Lowndes,county,28087,5679,126
2021-01-28,Mississippi,Lowndes,county,28087,5654,126
2021-01-27,Mississippi,Lowndes,county,28087,5623,124
2021-01-26,Mississippi,Lowndes,county,28087,5582,123
2021-01-25,Mississippi,Lowndes,county,28087,5564,120
2021-01-24,Mississippi,Lowndes,county,28087,5544,120
2021-01-23,Mississippi,Lowndes,county,28087,5518,120
2021-01-22,Mississippi,Lowndes,county,28087,5490,120
2021-01-21,Mississippi,Lowndes,county,28087,5463,119
2021-01-20,Mississippi,Lowndes,county,28087,5425,118
2021-01-19,Mississippi,Lowndes,county,28087,5405,116
2021-01-18,Mississippi,Lowndes,county,28087,5381,116
2021-01-17,Mississippi,Lowndes,county,28087,5355,116
2021-01-16,Mississippi,Lowndes,county,28087,5309,111
2021-01-15,Mississippi,Lowndes,county,28087,5238,109
2021-01-14,Mississippi,Lowndes,county,28087,5186,106
2021-01-13,Mississippi,Lowndes,county,28087,5137,104
2021-01-12,Mississippi,Lowndes,county,28087,5090,102
2021-01-11,Mississippi,Lowndes,county,28087,5059,100
2021-01-10,Mississippi,Lowndes,county,28087,5034,99
2021-01-09,Mississippi,Lowndes,county,28087,4976,98
2021-01-08,Mississippi,Lowndes,county,28087,4902,98
2021-01-07,Mississippi,Lowndes,county,28087,4831,98
2021-01-06,Mississippi,Lowndes,county,28087,4761,97
2021-01-05,Mississippi,Lowndes,county,28087,4673,97
2021-01-04,Mississippi,Lowndes,county,28087,4622,93
2021-01-03,Mississippi,Lowndes,county,28087,4573,93
2021-01-02,Mississippi,Lowndes,county,28087,4503,93
2021-01-01,Mississippi,Lowndes,county,28087,4458,92
2020-12-31,Mississippi,Lowndes,county,28087,4394,92
2020-12-30,Mississippi,Lowndes,county,28087,4311,92
2020-12-29,Mississippi,Lowndes,county,28087,4215,89
2020-12-28,Mississippi,Lowndes,county,28087,4178,88
2020-12-27,Mississippi,Lowndes,county,28087,4128,85
2020-12-26,Mississippi,Lowndes,county,28087,4094,85
2020-12-25,Mississippi,Lowndes,county,28087,4059,85
2020-12-24,Mississippi,Lowndes,county,28087,4008,85
2020-12-23,Mississippi,Lowndes,county,28087,3913,83
2020-12-22,Mississippi,Lowndes,county,28087,3817,79
2020-12-21,Mississippi,Lowndes,county,28087,3734,77
2020-12-20,Mississippi,Lowndes,county,28087,3700,77
2020-12-19,Mississippi,Lowndes,county,28087,3639,77
2020-12-18,Mississippi,Lowndes,county,28087,3603,76
2020-12-17,Mississippi,Lowndes,county,28087,3507,74
2020-12-16,Mississippi,Lowndes,county,28087,3430,73
2020-12-15,Mississippi,Lowndes,county,28087,3380,73
2020-12-14,Mississippi,Lowndes,county,28087,3235,72
2020-12-13,Mississippi,Lowndes,county,28087,3159,72
2020-12-12,Mississippi,Lowndes,county,28087,3127,72
2020-12-11,Mississippi,Lowndes,county,28087,3055,71
2020-12-10,Mississippi,Lowndes,county,28087,3002,71
2020-12-09,Mississippi,Lowndes,county,28087,2944,70
2020-12-08,Mississippi,Lowndes,county,28087,2821,70
2020-12-07,Mississippi,Lowndes,county,28087,2754,68
2020-12-06,Mississippi,Lowndes,county,28087,2721,68
2020-12-05,Mississippi,Lowndes,county,28087,2679,68
2020-12-04,Mississippi,Lowndes,county,28087,2651,68
2020-12-03,Mississippi,Lowndes,county,28087,2611,67
2020-12-02,Mississippi,Lowndes,county,28087,2528,67
2020-12-01,Mississippi,Lowndes,county,28087,2470,64
2020-11-30,Mississippi,Lowndes,county,28087,2438,64
2020-11-29,Mississippi,Lowndes,county,28087,2404,64
2020-11-28,Mississippi,Lowndes,county,28087,2373,64
2020-11-27,Mississippi,Lowndes,county,28087,2341,64
2020-11-26,Mississippi,Lowndes,county,28087,2328,64
2020-11-25,Mississippi,Lowndes,county,28087,2297,63
2020-11-24,Mississippi,Lowndes,county,28087,2288,63
2020-11-23,Mississippi,Lowndes,county,28087,2283,62
2020-11-22,Mississippi,Lowndes,county,28087,2275,62
2020-11-21,Mississippi,Lowndes,county,28087,2265,62
2020-11-20,Mississippi,Lowndes,county,28087,2218,62
2020-11-19,Mississippi,Lowndes,county,28087,2179,62
2020-11-18,Mississippi,Lowndes,county,28087,2162,62
2020-11-17,Mississippi,Lowndes,county,28087,2140,62
2020-11-16,Mississippi,Lowndes,county,28087,2132,62
2020-11-15,Mississippi,Lowndes,county,28087,2127,62
2020-11-14,Mississippi,Lowndes,county,28087,2114,62
2020-11-13,Mississippi,Lowndes,county,28087,2085,62
2020-11-12,Mississippi,Lowndes,county,28087,2066,62
2020-11-11,Mississippi,Lowndes,county,28087,2044,62
2020-11-10,Mississippi,Lowndes,county,28087,2004,62
2020-11-09,Mississippi,Lowndes,county,28087,1987,62
2020-11-08,Mississippi,Lowndes,county,28087,1975,62
2020-11-07,Mississippi,Lowndes,county,28087,1956,62
2020-11-06,Mississippi,Lowndes,county,28087,1947,62
2020-11-05,Mississippi,Lowndes,county,28087,1941,62
2020-11-04,Mississippi,Lowndes,county,28087,1901,62
2020-11-03,Mississippi,Lowndes,county,28087,1878,62
2020-11-02,Mississippi,Lowndes,county,28087,1863,62
2020-11-01,Mississippi,Lowndes,county,28087,1847,62
2020-10-31,Mississippi,Lowndes,county,28087,1839,62
2020-10-30,Mississippi,Lowndes,county,28087,1832,62
2020-10-29,Mississippi,Lowndes,county,28087,1828,62
2020-10-28,Mississippi,Lowndes,county,28087,1819,62
2020-10-27,Mississippi,Lowndes,county,28087,1812,62
2020-10-26,Mississippi,Lowndes,county,28087,1802,62
2020-10-25,Mississippi,Lowndes,county,28087,1799,62
2020-10-24,Mississippi,Lowndes,county,28087,1799,62
2020-10-23,Mississippi,Lowndes,county,28087,1783,62
2020-10-22,Mississippi,Lowndes,county,28087,1763,62
2020-10-21,Mississippi,Lowndes,county,28087,1755,62
2020-10-20,Mississippi,Lowndes,county,28087,1749,62
2020-10-19,Mississippi,Lowndes,county,28087,1739,62
2020-10-18,Mississippi,Lowndes,county,28087,1736,62
2020-10-17,Mississippi,Lowndes,county,28087,1736,62
2020-10-16,Mississippi,Lowndes,county,28087,1729,62
2020-10-15,Mississippi,Lowndes,county,28087,1713,61
2020-10-14,Mississippi,Lowndes,county,28087,1698,61
2020-10-13,Mississippi,Lowndes,county,28087,1693,60
2020-10-12,Mississippi,Lowndes,county,28087,1688,59
2020-10-11,Mississippi,Lowndes,county,28087,1688,59
2020-10-10,Mississippi,Lowndes,county,28087,1687,59
2020-10-09,Mississippi,Lowndes,county,28087,1681,59
2020-10-08,Mississippi,Lowndes,county,28087,1679,59
2020-10-07,Mississippi,Lowndes,county,28087,1671,58
2020-10-06,Mississippi,Lowndes,county,28087,1659,58
2020-10-05,Mississippi,Lowndes,county,28087,1644,58
2020-10-04,Mississippi,Lowndes,county,28087,1644,58
2020-10-03,Mississippi,Lowndes,county,28087,1644,58
2020-10-02,Mississippi,Lowndes,county,28087,1633,58
2020-10-01,Mississippi,Lowndes,county,28087,1621,58
2020-09-30,Mississippi,Lowndes,county,28087,1608,58
2020-09-29,Mississippi,Lowndes,county,28087,1598,58
2020-09-28,Mississippi,Lowndes,county,28087,1581,58
2020-09-27,Mississippi,Lowndes,county,28087,1579,58
2020-09-26,Mississippi,Lowndes,county,28087,1580,58
2020-09-25,Mississippi,Lowndes,county,28087,1569,58
2020-09-24,Mississippi,Lowndes,county,28087,1526,58
2020-09-23,Mississippi,Lowndes,county,28087,1449,58
2020-09-22,Mississippi,Lowndes,county,28087,1412,57
2020-09-21,Mississippi,Lowndes,county,28087,1403,57
2020-09-20,Mississippi,Lowndes,county,28087,1399,57
2020-09-19,Mississippi,Lowndes,county,28087,1398,57
2020-09-18,Mississippi,Lowndes,county,28087,1389,57
2020-09-17,Mississippi,Lowndes,county,28087,1384,57
2020-09-16,Mississippi,Lowndes,county,28087,1380,57
2020-09-15,Mississippi,Lowndes,county,28087,1374,56
2020-09-14,Mississippi,Lowndes,county,28087,1365,56
2020-09-13,Mississippi,Lowndes,county,28087,1364,56
2020-09-12,Mississippi,Lowndes,county,28087,1360,56
2020-09-11,Mississippi,Lowndes,county,28087,1351,56
2020-09-10,Mississippi,Lowndes,county,28087,1334,56
2020-09-09,Mississippi,Lowndes,county,28087,1326,56
2020-09-08,Mississippi,Lowndes,county,28087,1322,56
2020-09-07,Mississippi,Lowndes,county,28087,1321,56
2020-09-06,Mississippi,Lowndes,county,28087,1320,56
2020-09-05,Mississippi,Lowndes,county,28087,1314,56
2020-09-04,Mississippi,Lowndes,county,28087,1309,56
2020-09-03,Mississippi,Lowndes,county,28087,1304,55
2020-09-02,Mississippi,Lowndes,county,28087,1297,55
2020-09-01,Mississippi,Lowndes,county,28087,1294,55
2020-08-31,Mississippi,Lowndes,county,28087,1285,54
2020-08-30,Mississippi,Lowndes,county,28087,1279,53
2020-08-29,Mississippi,Lowndes,county,28087,1272,53
2020-08-28,Mississippi,Lowndes,county,28087,1262,53
2020-08-27,Mississippi,Lowndes,county,28087,1252,53
2020-08-26,Mississippi,Lowndes,county,28087,1245,53
2020-08-25,Mississippi,Lowndes,county,28087,1237,52
2020-08-24,Mississippi,Lowndes,county,28087,1227,47
2020-08-23,Mississippi,Lowndes,county,28087,1215,47
2020-08-22,Mississippi,Lowndes,county,28087,1208,47
2020-08-21,Mississippi,Lowndes,county,28087,1200,47
2020-08-20,Mississippi,Lowndes,county,28087,1175,47
2020-08-19,Mississippi,Lowndes,county,28087,1167,47
2020-08-18,Mississippi,Lowndes,county,28087,1153,46
2020-08-17,Mississippi,Lowndes,county,28087,1140,42
2020-08-16,Mississippi,Lowndes,county,28087,1140,42
2020-08-15,Mississippi,Lowndes,county,28087,1136,42
2020-08-14,Mississippi,Lowndes,county,28087,1121,40
2020-08-13,Mississippi,Lowndes,county,28087,1114,40
2020-08-12,Mississippi,Lowndes,county,28087,1102,40
2020-08-11,Mississippi,Lowndes,county,28087,1092,39
2020-08-10,Mississippi,Lowndes,county,28087,1085,38
2020-08-09,Mississippi,Lowndes,county,28087,1077,37
2020-08-08,Mississippi,Lowndes,county,28087,1074,37
2020-08-07,Mississippi,Lowndes,county,28087,1058,37
2020-08-06,Mississippi,Lowndes,county,28087,1039,35
2020-08-05,Mississippi,Lowndes,county,28087,1023,33
2020-08-04,Mississippi,Lowndes,county,28087,999,32
2020-08-03,Mississippi,Lowndes,county,28087,989,32
2020-08-02,Mississippi,Lowndes,county,28087,973,32
2020-08-01,Mississippi,Lowndes,county,28087,958,30
2020-07-31,Mississippi,Lowndes,county,28087,941,30
2020-07-30,Mississippi,Lowndes,county,28087,922,26
2020-07-29,Mississippi,Lowndes,county,28087,885,24
2020-07-28,Mississippi,Lowndes,county,28087,833,23
2020-07-27,Mississippi,Lowndes,county,28087,816,22
2020-07-26,Mississippi,Lowndes,county,28087,811,22
2020-07-25,Mississippi,Lowndes,county,28087,794,22
2020-07-24,Mississippi,Lowndes,county,28087,768,22
2020-07-23,Mississippi,Lowndes,county,28087,745,20
2020-07-22,Mississippi,Lowndes,county,28087,714,19
2020-07-21,Mississippi,Lowndes,county,28087,671,18
2020-07-20,Mississippi,Lowndes,county,28087,650,17
2020-07-19,Mississippi,Lowndes,county,28087,639,17
2020-07-18,Mississippi,Lowndes,county,28087,629,17
2020-07-17,Mississippi,Lowndes,county,28087,608,17
2020-07-16,Mississippi,Lowndes,county,28087,597,17
2020-07-15,Mississippi,Lowndes,county,28087,569,17
2020-07-14,Mississippi,Lowndes,county,28087,553,17
2020-07-13,Mississippi,Lowndes,county,28087,549,17
2020-07-12,Mississippi,Lowndes,county,28087,548,17
2020-07-11,Mississippi,Lowndes,county,28087,548,13
2020-07-10,Mississippi,Lowndes,county,28087,536,13
2020-07-09,Mississippi,Lowndes,county,28087,526,13
2020-07-08,Mississippi,Lowndes,county,28087,515,13
2020-07-07,Mississippi,Lowndes,county,28087,509,13
2020-07-06,Mississippi,Lowndes,county,28087,494,13
2020-07-05,Mississippi,Lowndes,county,28087,483,13
2020-07-04,Mississippi,Lowndes,county,28087,483,12
2020-07-03,Mississippi,Lowndes,county,28087,472,12
2020-07-02,Mississippi,Lowndes,county,28087,459,12
2020-07-01,Mississippi,Lowndes,county,28087,453,11
2020-06-30,Mississippi,Lowndes,county,28087,444,11
2020-06-29,Mississippi,Lowndes,county,28087,438,11
2020-06-28,Mississippi,Lowndes,county,28087,431,11
2020-06-27,Mississippi,Lowndes,county,28087,425,10
2020-06-26,Mississippi,Lowndes,county,28087,421,10
2020-06-25,Mississippi,Lowndes,county,28087,412,10
2020-06-24,Mississippi,Lowndes,county,28087,399,10
2020-06-23,Mississippi,Lowndes,county,28087,392,10
2020-06-22,Mississippi,Lowndes,county,28087,384,10
2020-06-21,Mississippi,Lowndes,county,28087,352,10
2020-06-20,Mississippi,Lowndes,county,28087,352,10
2020-06-19,Mississippi,Lowndes,county,28087,352,10
2020-06-18,Mississippi,Lowndes,county,28087,352,10
2020-06-17,Mississippi,Lowndes,county,28087,352,10
2020-06-16,Mississippi,Lowndes,county,28087,335,9
2020-06-15,Mississippi,Lowndes,county,28087,317,9
2020-06-14,Mississippi,Lowndes,county,28087,315,9
2020-06-13,Mississippi,Lowndes,county,28087,311,9
2020-06-12,Mississippi,Lowndes,county,28087,311,9
2020-06-11,Mississippi,Lowndes,county,28087,290,9
2020-06-10,Mississippi,Lowndes,county,28087,290,9
2020-06-09,Mississippi,Lowndes,county,28087,277,9
2020-06-08,Mississippi,Lowndes,county,28087,274,9
2020-06-07,Mississippi,Lowndes,county,28087,270,9
2020-06-06,Mississippi,Lowndes,county,28087,263,9
2020-06-05,Mississippi,Lowndes,county,28087,252,9
2020-06-04,Mississippi,Lowndes,county,28087,247,9
2020-06-03,Mississippi,Lowndes,county,28087,241,9
2020-06-02,Mississippi,Lowndes,county,28087,230,9
2020-06-01,Mississippi,Lowndes,county,28087,219,9
2020-05-31,Mississippi,Lowndes,county,28087,211,9
2020-05-30,Mississippi,Lowndes,county,28087,211,9
2020-05-29,Mississippi,Lowndes,county,28087,200,9
2020-05-28,Mississippi,Lowndes,county,28087,189,9
2020-05-27,Mississippi,Lowndes,county,28087,182,8
2020-05-26,Mississippi,Lowndes,county,28087,166,7
2020-05-25,Mississippi,Lowndes,county,28087,164,7
2020-05-24,Mississippi,Lowndes,county,28087,160,7
2020-05-23,Mississippi,Lowndes,county,28087,158,7
2020-05-22,Mississippi,Lowndes,county,28087,139,7
2020-05-21,Mississippi,Lowndes,county,28087,136,7
2020-05-20,Mississippi,Lowndes,county,28087,135,6
2020-05-19,Mississippi,Lowndes,county,28087,132,6
2020-05-18,Mississippi,Lowndes,county,28087,126,6
2020-05-17,Mississippi,Lowndes,county,28087,122,5
2020-05-16,Mississippi,Lowndes,county,28087,112,4
2020-05-15,Mississippi,Lowndes,county,28087,108,4
2020-05-14,Mississippi,Lowndes,county,28087,100,4
2020-05-13,Mississippi,Lowndes,county,28087,93,4
2020-05-12,Mississippi,Lowndes,county,28087,91,3
2020-05-11,Mississippi,Lowndes,county,28087,86,3
2020-05-10,Mississippi,Lowndes,county,28087,83,3
2020-05-09,Mississippi,Lowndes,county,28087,79,3
2020-05-08,Mississippi,Lowndes,county,28087,73,3
2020-05-07,Mississippi,Lowndes,county,28087,71,3
2020-05-06,Mississippi,Lowndes,county,28087,64,3
2020-05-05,Mississippi,Lowndes,county,28087,65,3
2020-05-04,Mississippi,Lowndes,county,28087,61,3
2020-05-03,Mississippi,Lowndes,county,28087,60,3
2020-05-02,Mississippi,Lowndes,county,28087,58,2
2020-05-01,Mississippi,Lowndes,county,28087,58,2
2020-04-30,Mississippi,Lowndes,county,28087,54,2
2020-04-29,Mississippi,Lowndes,county,28087,49,2
2020-04-28,Mississippi,Lowndes,county,28087,49,2
2020-04-27,Mississippi,Lowndes,county,28087,45,2
2020-04-26,Mississippi,Lowndes,county,28087,41,2
2020-04-25,Mississippi,Lowndes,county,28087,41,2
2020-04-24,Mississippi,Lowndes,county,28087,38,2
2020-04-23,Mississippi,Lowndes,county,28087,36,1
2020-04-22,Mississippi,Lowndes,county,28087,36,1
2020-04-21,Mississippi,Lowndes,county,28087,35,1
2020-04-20,Mississippi,Lowndes,county,28087,34,1
2020-04-19,Mississippi,Lowndes,county,28087,32,1
2020-04-18,Mississippi,Lowndes,county,28087,32,1
2020-04-17,Mississippi,Lowndes,county,28087,30,1
2020-04-16,Mississippi,Lowndes,county,28087,30,0
2020-04-15,Mississippi,Lowndes,county,28087,27,0
2020-04-14,Mississippi,Lowndes,county,28087,25,0
2020-04-13,Mississippi,Lowndes,county,28087,25,0
2020-04-12,Mississippi,Lowndes,county,28087,24,0
2020-04-11,Mississippi,Lowndes,county,28087,22,0
2020-04-10,Mississippi,Lowndes,county,28087,19,0
2020-04-09,Mississippi,Lowndes,county,28087,18,0
2020-04-08,Mississippi,Lowndes,county,28087,17,0
2020-04-07,Mississippi,Lowndes,county,28087,16,0
2020-04-06,Mississippi,Lowndes,county,28087,15,0
2020-04-05,Mississippi,Lowndes,county,28087,15,0
2020-04-04,Mississippi,Lowndes,county,28087,13,0
2020-04-03,Mississippi,Lowndes,county,28087,12,0
2020-04-02,Mississippi,Lowndes,county,28087,10,0
2020-04-01,Mississippi,Lowndes,county,28087,11,0
2020-03-31,Mississippi,Lowndes,county,28087,11,0
2020-03-30,Mississippi,Lowndes,county,28087,10,0
2020-03-29,Mississippi,Lowndes,county,28087,10,0
2020-03-28,Mississippi,Lowndes,county,28087,10,0
2020-03-27,Mississippi,Lowndes,county,28087,9,0
2020-03-26,Mississippi,Lowndes,county,28087,8,0
2020-03-25,Mississippi,Lowndes,county,28087,6,0
2020-03-24,Mississippi,Lowndes,county,28087,6,0
2020-03-23,Mississippi,Lowndes,county,28087,6,0
2020-03-22,Mississippi,Lowndes,county,28087,4,0
2020-03-21,Mississippi,Lowndes,county,28087,4,0
2022-05-13,Mississippi,Madison,county,28089,24189,329
2022-05-12,Mississippi,Madison,county,28089,24189,329
2022-05-11,Mississippi,Madison,county,28089,24189,329
2022-05-10,Mississippi,Madison,county,28089,24189,329
2022-05-09,Mississippi,Madison,county,28089,24189,329
2022-05-08,Mississippi,Madison,county,28089,24113,329
2022-05-07,Mississippi,Madison,county,28089,24113,329
2022-05-06,Mississippi,Madison,county,28089,24113,329
2022-05-05,Mississippi,Madison,county,28089,24113,329
2022-05-04,Mississippi,Madison,county,28089,24113,329
2022-05-03,Mississippi,Madison,county,28089,24113,329
2022-05-02,Mississippi,Madison,county,28089,24113,329
2022-05-01,Mississippi,Madison,county,28089,24079,329
2022-04-30,Mississippi,Madison,county,28089,24079,329
2022-04-29,Mississippi,Madison,county,28089,24079,329
2022-04-28,Mississippi,Madison,county,28089,24079,329
2022-04-27,Mississippi,Madison,county,28089,24079,329
2022-04-26,Mississippi,Madison,county,28089,24079,329
2022-04-25,Mississippi,Madison,county,28089,24040,328
2022-04-24,Mississippi,Madison,county,28089,24040,328
2022-04-23,Mississippi,Madison,county,28089,24040,328
2022-04-22,Mississippi,Madison,county,28089,24040,328
2022-04-21,Mississippi,Madison,county,28089,24040,328
2022-04-20,Mississippi,Madison,county,28089,24040,328
2022-04-19,Mississippi,Madison,county,28089,24040,328
2022-04-18,Mississippi,Madison,county,28089,24040,328
2022-04-17,Mississippi,Madison,county,28089,24018,327
2022-04-16,Mississippi,Madison,county,28089,24018,327
2022-04-15,Mississippi,Madison,county,28089,24018,327
2022-04-14,Mississippi,Madison,county,28089,24018,327
2022-04-13,Mississippi,Madison,county,28089,24018,327
2022-04-12,Mississippi,Madison,county,28089,24018,327
2022-04-11,Mississippi,Madison,county,28089,23987,327
2022-04-10,Mississippi,Madison,county,28089,23987,327
2022-04-09,Mississippi,Madison,county,28089,23987,327
2022-04-08,Mississippi,Madison,county,28089,23987,327
2022-04-07,Mississippi,Madison,county,28089,23987,327
2022-04-06,Mississippi,Madison,county,28089,23987,327
2022-04-05,Mississippi,Madison,county,28089,23987,327
2022-04-04,Mississippi,Madison,county,28089,23987,327
2022-04-03,Mississippi,Madison,county,28089,23969,326
2022-04-02,Mississippi,Madison,county,28089,23969,326
2022-04-01,Mississippi,Madison,county,28089,23969,326
2022-03-31,Mississippi,Madison,county,28089,23969,326
2022-03-30,Mississippi,Madison,county,28089,23969,326
2022-03-29,Mississippi,Madison,county,28089,23969,326
2022-03-28,Mississippi,Madison,county,28089,23969,326
2022-03-27,Mississippi,Madison,county,28089,23950,325
2022-03-26,Mississippi,Madison,county,28089,23950,325
2022-03-25,Mississippi,Madison,county,28089,23950,325
2022-03-24,Mississippi,Madison,county,28089,23950,325
2022-03-23,Mississippi,Madison,county,28089,23950,325
2022-03-22,Mississippi,Madison,county,28089,23950,325
2022-03-21,Mississippi,Madison,county,28089,23950,325
2022-03-20,Mississippi,Madison,county,28089,23930,323
2022-03-19,Mississippi,Madison,county,28089,23930,323
2022-03-18,Mississippi,Madison,county,28089,23930,323
2022-03-17,Mississippi,Madison,county,28089,23930,323
2022-03-16,Mississippi,Madison,county,28089,23930,323
2022-03-15,Mississippi,Madison,county,28089,23930,323
2022-03-14,Mississippi,Madison,county,28089,23930,323
2022-03-13,Mississippi,Madison,county,28089,23911,321
2022-03-12,Mississippi,Madison,county,28089,23911,321
2022-03-11,Mississippi,Madison,county,28089,23911,321
2022-03-10,Mississippi,Madison,county,28089,23911,321
2022-03-09,Mississippi,Madison,county,28089,23911,321
2022-03-08,Mississippi,Madison,county,28089,23911,321
2022-03-07,Mississippi,Madison,county,28089,23905,321
2022-03-06,Mississippi,Madison,county,28089,23880,319
2022-03-05,Mississippi,Madison,county,28089,23880,319
2022-03-04,Mississippi,Madison,county,28089,23880,319
2022-03-03,Mississippi,Madison,county,28089,23877,319
2022-03-02,Mississippi,Madison,county,28089,23873,319
2022-03-01,Mississippi,Madison,county,28089,23869,319
2022-02-28,Mississippi,Madison,county,28089,23857,318
2022-02-27,Mississippi,Madison,county,28089,23838,318
2022-02-26,Mississippi,Madison,county,28089,23838,318
2022-02-25,Mississippi,Madison,county,28089,23838,318
2022-02-24,Mississippi,Madison,county,28089,23819,318
2022-02-23,Mississippi,Madison,county,28089,23803,318
2022-02-22,Mississippi,Madison,county,28089,23796,314
2022-02-21,Mississippi,Madison,county,28089,23758,314
2022-02-20,Mississippi,Madison,county,28089,23758,314
2022-02-19,Mississippi,Madison,county,28089,23758,314
2022-02-18,Mississippi,Madison,county,28089,23758,314
2022-02-17,Mississippi,Madison,county,28089,23681,314
2022-02-16,Mississippi,Madison,county,28089,23669,314
2022-02-15,Mississippi,Madison,county,28089,23651,312
2022-02-14,Mississippi,Madison,county,28089,23630,311
2022-02-13,Mississippi,Madison,county,28089,23494,310
2022-02-12,Mississippi,Madison,county,28089,23494,310
2022-02-11,Mississippi,Madison,county,28089,23494,310
2022-02-10,Mississippi,Madison,county,28089,23381,307
2022-02-09,Mississippi,Madison,county,28089,23354,305
2022-02-08,Mississippi,Madison,county,28089,23296,304
2022-02-07,Mississippi,Madison,county,28089,23264,303
2022-02-06,Mississippi,Madison,county,28089,22994,303
2022-02-05,Mississippi,Madison,county,28089,22994,303
2022-02-04,Mississippi,Madison,county,28089,22994,303
2022-02-03,Mississippi,Madison,county,28089,22654,302
2022-02-02,Mississippi,Madison,county,28089,22518,302
2022-02-01,Mississippi,Madison,county,28089,22394,297
2022-01-31,Mississippi,Madison,county,28089,22307,293
2022-01-30,Mississippi,Madison,county,28089,21942,290
2022-01-29,Mississippi,Madison,county,28089,21942,290
2022-01-28,Mississippi,Madison,county,28089,21942,290
2022-01-27,Mississippi,Madison,county,28089,21842,290
2022-01-26,Mississippi,Madison,county,28089,21687,290
2022-01-25,Mississippi,Madison,county,28089,21534,290
2022-01-24,Mississippi,Madison,county,28089,21428,290
2022-01-23,Mississippi,Madison,county,28089,21129,290
2022-01-22,Mississippi,Madison,county,28089,21129,290
2022-01-21,Mississippi,Madison,county,28089,21129,290
2022-01-20,Mississippi,Madison,county,28089,20688,290
2022-01-19,Mississippi,Madison,county,28089,20476,289
2022-01-18,Mississippi,Madison,county,28089,20261,289
2022-01-17,Mississippi,Madison,county,28089,19442,289
2022-01-16,Mississippi,Madison,county,28089,19442,289
2022-01-15,Mississippi,Madison,county,28089,19442,289
2022-01-14,Mississippi,Madison,county,28089,19442,289
2022-01-13,Mississippi,Madison,county,28089,19238,289
2022-01-12,Mississippi,Madison,county,28089,19046,289
2022-01-11,Mississippi,Madison,county,28089,18846,287
2022-01-10,Mississippi,Madison,county,28089,18747,286
2022-01-09,Mississippi,Madison,county,28089,17845,286
2022-01-08,Mississippi,Madison,county,28089,17845,286
2022-01-07,Mississippi,Madison,county,28089,17845,286
2022-01-06,Mississippi,Madison,county,28089,17667,284
2022-01-05,Mississippi,Madison,county,28089,17461,284
2022-01-04,Mississippi,Madison,county,28089,17214,284
2022-01-03,Mississippi,Madison,county,28089,17076,283
2022-01-02,Mississippi,Madison,county,28089,16239,283
2022-01-01,Mississippi,Madison,county,28089,16239,283
2021-12-31,Mississippi,Madison,county,28089,16239,283
2021-12-30,Mississippi,Madison,county,28089,16239,283
2021-12-29,Mississippi,Madison,county,28089,16035,283
2021-12-28,Mississippi,Madison,county,28089,15872,283
2021-12-27,Mississippi,Madison,county,28089,15769,283
2021-12-26,Mississippi,Madison,county,28089,15359,283
2021-12-25,Mississippi,Madison,county,28089,15359,283
2021-12-24,Mississippi,Madison,county,28089,15359,283
2021-12-23,Mississippi,Madison,county,28089,15359,283
2021-12-22,Mississippi,Madison,county,28089,15359,283
2021-12-21,Mississippi,Madison,county,28089,15303,283
2021-12-20,Mississippi,Madison,county,28089,15273,283
2021-12-19,Mississippi,Madison,county,28089,15183,283
2021-12-18,Mississippi,Madison,county,28089,15183,283
2021-12-17,Mississippi,Madison,county,28089,15183,283
2021-12-16,Mississippi,Madison,county,28089,15110,283
2021-12-15,Mississippi,Madison,county,28089,15090,283
2021-12-14,Mississippi,Madison,county,28089,15077,283
2021-12-13,Mississippi,Madison,county,28089,15066,283
2021-12-12,Mississippi,Madison,county,28089,15049,283
2021-12-11,Mississippi,Madison,county,28089,15049,283
2021-12-10,Mississippi,Madison,county,28089,15049,283
2021-12-09,Mississippi,Madison,county,28089,15041,283
