date,state,county,place_type,fips,cases,deaths
2022-04-12,Arizona,Pinal,county,4021,131381,1619
2022-04-11,Arizona,Pinal,county,4021,131381,1619
2022-04-10,Arizona,Pinal,county,4021,131381,1619
2022-04-09,Arizona,Pinal,county,4021,131381,1619
2022-04-08,Arizona,Pinal,county,4021,131381,1619
2022-04-07,Arizona,Pinal,county,4021,131381,1619
2022-04-06,Arizona,Pinal,county,4021,131381,1619
2022-04-05,Arizona,Pinal,county,4021,130396,1594
2022-04-04,Arizona,Pinal,county,4021,130396,1594
2022-04-03,Arizona,Pinal,county,4021,130396,1594
2022-04-02,Arizona,Pinal,county,4021,130396,1594
2022-04-01,Arizona,Pinal,county,4021,130396,1594
2022-03-31,Arizona,Pinal,county,4021,130396,1594
2022-03-30,Arizona,Pinal,county,4021,130396,1594
2022-03-29,Arizona,Pinal,county,4021,129693,1582
2022-03-28,Arizona,Pinal,county,4021,129693,1582
2022-03-27,Arizona,Pinal,county,4021,129693,1582
2022-03-26,Arizona,Pinal,county,4021,129693,1582
2022-03-25,Arizona,Pinal,county,4021,129693,1582
2022-03-24,Arizona,Pinal,county,4021,129693,1582
2022-03-23,Arizona,Pinal,county,4021,129693,1582
2022-03-22,Arizona,Pinal,county,4021,129486,1566
2022-03-21,Arizona,Pinal,county,4021,129486,1566
2022-03-20,Arizona,Pinal,county,4021,129486,1566
2022-03-19,Arizona,Pinal,county,4021,129486,1566
2022-03-18,Arizona,Pinal,county,4021,129486,1566
2022-03-17,Arizona,Pinal,county,4021,129486,1566
2022-03-16,Arizona,Pinal,county,4021,129486,1566
2022-03-15,Arizona,Pinal,county,4021,129241,1549
2022-03-14,Arizona,Pinal,county,4021,129241,1549
2022-03-13,Arizona,Pinal,county,4021,129241,1549
2022-03-12,Arizona,Pinal,county,4021,129241,1549
2022-03-11,Arizona,Pinal,county,4021,129241,1549
2022-03-10,Arizona,Pinal,county,4021,129241,1549
2022-03-09,Arizona,Pinal,county,4021,129241,1549
2022-03-08,Arizona,Pinal,county,4021,128929,1544
2022-03-07,Arizona,Pinal,county,4021,128929,1544
2022-03-06,Arizona,Pinal,county,4021,128929,1544
2022-03-05,Arizona,Pinal,county,4021,128929,1544
2022-03-04,Arizona,Pinal,county,4021,128929,1544
2022-03-03,Arizona,Pinal,county,4021,128929,1544
2022-03-02,Arizona,Pinal,county,4021,128929,1544
2022-03-01,Arizona,Pinal,county,4021,128726,1544
2022-02-28,Arizona,Pinal,county,4021,128726,1544
2022-02-27,Arizona,Pinal,county,4021,128726,1544
2022-02-26,Arizona,Pinal,county,4021,128726,1544
2022-02-25,Arizona,Pinal,county,4021,128636,1542
2022-02-24,Arizona,Pinal,county,4021,128537,1539
2022-02-23,Arizona,Pinal,county,4021,128467,1531
2022-02-22,Arizona,Pinal,county,4021,128386,1530
2022-02-21,Arizona,Pinal,county,4021,128186,1523
2022-02-20,Arizona,Pinal,county,4021,128181,1523
2022-02-19,Arizona,Pinal,county,4021,128025,1522
2022-02-18,Arizona,Pinal,county,4021,127862,1518
2022-02-17,Arizona,Pinal,county,4021,127706,1516
2022-02-16,Arizona,Pinal,county,4021,127523,1498
2022-02-15,Arizona,Pinal,county,4021,127319,1499
2022-02-14,Arizona,Pinal,county,4021,127193,1499
2022-02-13,Arizona,Pinal,county,4021,126941,1499
2022-02-12,Arizona,Pinal,county,4021,126672,1499
2022-02-11,Arizona,Pinal,county,4021,126437,1494
2022-02-10,Arizona,Pinal,county,4021,126347,1491
2022-02-09,Arizona,Pinal,county,4021,125706,1480
2022-02-08,Arizona,Pinal,county,4021,125376,1478
2022-02-07,Arizona,Pinal,county,4021,125067,1466
2022-02-06,Arizona,Pinal,county,4021,124625,1466
2022-02-05,Arizona,Pinal,county,4021,124304,1466
2022-02-04,Arizona,Pinal,county,4021,123764,1457
2022-02-03,Arizona,Pinal,county,4021,123035,1453
2022-02-02,Arizona,Pinal,county,4021,122455,1448
2022-02-01,Arizona,Pinal,county,4021,121934,1447
2022-01-31,Arizona,Pinal,county,4021,121256,1441
2022-01-30,Arizona,Pinal,county,4021,120459,1441
2022-01-29,Arizona,Pinal,county,4021,119365,1440
2022-01-28,Arizona,Pinal,county,4021,118081,1432
2022-01-27,Arizona,Pinal,county,4021,116789,1425
2022-01-26,Arizona,Pinal,county,4021,115779,1422
2022-01-25,Arizona,Pinal,county,4021,114642,1409
2022-01-24,Arizona,Pinal,county,4021,113414,1409
2022-01-23,Arizona,Pinal,county,4021,112183,1409
2022-01-22,Arizona,Pinal,county,4021,110866,1408
2022-01-21,Arizona,Pinal,county,4021,108340,1403
2022-01-20,Arizona,Pinal,county,4021,107368,1399
2022-01-19,Arizona,Pinal,county,4021,106380,1399
2022-01-18,Arizona,Pinal,county,4021,104898,1398
2022-01-17,Arizona,Pinal,county,4021,102823,1385
2022-01-16,Arizona,Pinal,county,4021,102326,1385
2022-01-15,Arizona,Pinal,county,4021,101392,1381
2022-01-14,Arizona,Pinal,county,4021,99389,1367
2022-01-13,Arizona,Pinal,county,4021,97878,1361
2022-01-12,Arizona,Pinal,county,4021,96738,1360
2022-01-11,Arizona,Pinal,county,4021,95010,1361
2022-01-10,Arizona,Pinal,county,4021,94335,1348
2022-01-09,Arizona,Pinal,county,4021,94189,1348
2022-01-08,Arizona,Pinal,county,4021,93541,1344
2022-01-07,Arizona,Pinal,county,4021,92729,1339
2022-01-06,Arizona,Pinal,county,4021,91800,1339
2022-01-05,Arizona,Pinal,county,4021,91535,1333
2022-01-04,Arizona,Pinal,county,4021,91021,1332
2022-01-03,Arizona,Pinal,county,4021,90389,1320
2022-01-02,Arizona,Pinal,county,4021,89691,1320
2022-01-01,Arizona,Pinal,county,4021,89312,1320
2021-12-31,Arizona,Pinal,county,4021,89280,1308
2021-12-30,Arizona,Pinal,county,4021,88597,1306
2021-12-29,Arizona,Pinal,county,4021,88354,1305
2021-12-28,Arizona,Pinal,county,4021,88173,1301
2021-12-27,Arizona,Pinal,county,4021,87931,1294
2021-12-26,Arizona,Pinal,county,4021,87705,1294
2021-12-25,Arizona,Pinal,county,4021,87501,1294
2021-12-24,Arizona,Pinal,county,4021,87384,1289
2021-12-23,Arizona,Pinal,county,4021,87172,1282
2021-12-22,Arizona,Pinal,county,4021,86770,1278
2021-12-21,Arizona,Pinal,county,4021,86472,1273
2021-12-20,Arizona,Pinal,county,4021,86345,1259
2021-12-19,Arizona,Pinal,county,4021,86291,1259
2021-12-18,Arizona,Pinal,county,4021,86270,1260
2021-12-17,Arizona,Pinal,county,4021,85942,1259
2021-12-16,Arizona,Pinal,county,4021,85709,1256
2021-12-15,Arizona,Pinal,county,4021,85571,1253
2021-12-14,Arizona,Pinal,county,4021,84980,1240
2021-12-13,Arizona,Pinal,county,4021,84692,1221
2021-12-12,Arizona,Pinal,county,4021,84682,1221
2021-12-11,Arizona,Pinal,county,4021,84661,1218
2021-12-10,Arizona,Pinal,county,4021,84210,1214
2021-12-09,Arizona,Pinal,county,4021,84130,1209
2021-12-08,Arizona,Pinal,county,4021,83861,1204
2021-12-07,Arizona,Pinal,county,4021,83382,1204
2021-12-06,Arizona,Pinal,county,4021,82910,1190
2021-12-05,Arizona,Pinal,county,4021,82907,1190
2021-12-04,Arizona,Pinal,county,4021,82884,1188
2021-12-03,Arizona,Pinal,county,4021,82423,1176
2021-12-02,Arizona,Pinal,county,4021,81996,1176
2021-12-01,Arizona,Pinal,county,4021,81466,1173
2021-11-30,Arizona,Pinal,county,4021,80703,1171
2021-11-29,Arizona,Pinal,county,4021,80399,1163
2021-11-28,Arizona,Pinal,county,4021,80395,1163
2021-11-27,Arizona,Pinal,county,4021,80383,1163
2021-11-26,Arizona,Pinal,county,4021,80383,1155
2021-11-25,Arizona,Pinal,county,4021,80354,1155
2021-11-24,Arizona,Pinal,county,4021,79985,1153
2021-11-23,Arizona,Pinal,county,4021,79470,1150
2021-11-22,Arizona,Pinal,county,4021,78978,1146
2021-11-21,Arizona,Pinal,county,4021,78971,1146
2021-11-20,Arizona,Pinal,county,4021,78951,1146
2021-11-19,Arizona,Pinal,county,4021,78568,1144
2021-11-18,Arizona,Pinal,county,4021,78275,1141
2021-11-17,Arizona,Pinal,county,4021,77895,1140
2021-11-16,Arizona,Pinal,county,4021,77467,1141
2021-11-15,Arizona,Pinal,county,4021,76977,1134
2021-11-14,Arizona,Pinal,county,4021,76973,1134
2021-11-13,Arizona,Pinal,county,4021,76843,1133
2021-11-12,Arizona,Pinal,county,4021,76398,1128
2021-11-11,Arizona,Pinal,county,4021,76260,1123
2021-11-10,Arizona,Pinal,county,4021,76035,1121
2021-11-09,Arizona,Pinal,county,4021,75889,1118
2021-11-08,Arizona,Pinal,county,4021,75293,1109
2021-11-07,Arizona,Pinal,county,4021,75289,1109
2021-11-06,Arizona,Pinal,county,4021,75259,1109
2021-11-05,Arizona,Pinal,county,4021,74997,1102
2021-11-04,Arizona,Pinal,county,4021,74734,1100
2021-11-03,Arizona,Pinal,county,4021,74434,1099
2021-11-02,Arizona,Pinal,county,4021,74286,1087
2021-11-01,Arizona,Pinal,county,4021,73791,1087
2021-10-31,Arizona,Pinal,county,4021,73784,1087
2021-10-30,Arizona,Pinal,county,4021,73731,1086
2021-10-29,Arizona,Pinal,county,4021,73511,1083
2021-10-28,Arizona,Pinal,county,4021,73331,1075
2021-10-27,Arizona,Pinal,county,4021,73073,1079
2021-10-26,Arizona,Pinal,county,4021,72609,1076
2021-10-25,Arizona,Pinal,county,4021,72572,1070
2021-10-24,Arizona,Pinal,county,4021,72572,1071
2021-10-23,Arizona,Pinal,county,4021,72566,1071
2021-10-22,Arizona,Pinal,county,4021,72389,1067
2021-10-21,Arizona,Pinal,county,4021,72200,1065
2021-10-20,Arizona,Pinal,county,4021,72009,1063
2021-10-19,Arizona,Pinal,county,4021,71873,1067
2021-10-18,Arizona,Pinal,county,4021,71384,1051
2021-10-17,Arizona,Pinal,county,4021,71384,1051
2021-10-16,Arizona,Pinal,county,4021,71384,1051
2021-10-15,Arizona,Pinal,county,4021,71224,1051
2021-10-14,Arizona,Pinal,county,4021,71059,1051
2021-10-13,Arizona,Pinal,county,4021,70897,1051
2021-10-12,Arizona,Pinal,county,4021,70743,1051
2021-10-11,Arizona,Pinal,county,4021,70346,1045
2021-10-10,Arizona,Pinal,county,4021,70340,1045
2021-10-09,Arizona,Pinal,county,4021,70178,1045
2021-10-08,Arizona,Pinal,county,4021,70139,1038
2021-10-07,Arizona,Pinal,county,4021,69905,1038
2021-10-06,Arizona,Pinal,county,4021,69780,1038
2021-10-05,Arizona,Pinal,county,4021,69688,1033
2021-10-04,Arizona,Pinal,county,4021,69280,1022
2021-10-03,Arizona,Pinal,county,4021,69272,1022
2021-10-02,Arizona,Pinal,county,4021,69232,1022
2021-10-01,Arizona,Pinal,county,4021,69034,1017
2021-09-30,Arizona,Pinal,county,4021,68800,1015
2021-09-29,Arizona,Pinal,county,4021,68584,1015
2021-09-28,Arizona,Pinal,county,4021,68366,1012
2021-09-27,Arizona,Pinal,county,4021,67998,1003
2021-09-26,Arizona,Pinal,county,4021,67986,1003
2021-09-25,Arizona,Pinal,county,4021,67911,1003
2021-09-24,Arizona,Pinal,county,4021,67752,998
2021-09-23,Arizona,Pinal,county,4021,67587,998
2021-09-22,Arizona,Pinal,county,4021,67387,992
2021-09-21,Arizona,Pinal,county,4021,66954,982
2021-09-20,Arizona,Pinal,county,4021,66567,979
2021-09-19,Arizona,Pinal,county,4021,66564,979
2021-09-18,Arizona,Pinal,county,4021,66510,979
2021-09-17,Arizona,Pinal,county,4021,66311,974
2021-09-16,Arizona,Pinal,county,4021,66134,974
2021-09-15,Arizona,Pinal,county,4021,65941,974
2021-09-14,Arizona,Pinal,county,4021,65790,971
2021-09-13,Arizona,Pinal,county,4021,65274,961
2021-09-12,Arizona,Pinal,county,4021,65273,961
2021-09-11,Arizona,Pinal,county,4021,65227,961
2021-09-10,Arizona,Pinal,county,4021,64980,957
2021-09-09,Arizona,Pinal,county,4021,64759,957
2021-09-08,Arizona,Pinal,county,4021,64611,957
2021-09-07,Arizona,Pinal,county,4021,64164,955
2021-09-06,Arizona,Pinal,county,4021,64160,951
2021-09-05,Arizona,Pinal,county,4021,63981,951
2021-09-04,Arizona,Pinal,county,4021,63936,951
2021-09-03,Arizona,Pinal,county,4021,63747,951
2021-09-02,Arizona,Pinal,county,4021,63425,949
2021-09-01,Arizona,Pinal,county,4021,63233,950
2021-08-31,Arizona,Pinal,county,4021,63084,943
2021-08-30,Arizona,Pinal,county,4021,62672,943
2021-08-29,Arizona,Pinal,county,4021,62467,943
2021-08-28,Arizona,Pinal,county,4021,62386,942
2021-08-27,Arizona,Pinal,county,4021,62152,939
2021-08-26,Arizona,Pinal,county,4021,61889,936
2021-08-25,Arizona,Pinal,county,4021,61292,936
2021-08-24,Arizona,Pinal,county,4021,61292,936
2021-08-23,Arizona,Pinal,county,4021,61048,936
2021-08-22,Arizona,Pinal,county,4021,61015,936
2021-08-21,Arizona,Pinal,county,4021,60714,936
2021-08-20,Arizona,Pinal,county,4021,60594,934
2021-08-19,Arizona,Pinal,county,4021,60359,933
2021-08-18,Arizona,Pinal,county,4021,60137,933
2021-08-17,Arizona,Pinal,county,4021,60006,931
2021-08-16,Arizona,Pinal,county,4021,59552,930
2021-08-15,Arizona,Pinal,county,4021,59324,930
2021-08-14,Arizona,Pinal,county,4021,59250,930
2021-08-13,Arizona,Pinal,county,4021,59009,928
2021-08-12,Arizona,Pinal,county,4021,58752,926
2021-08-11,Arizona,Pinal,county,4021,58496,926
2021-08-10,Arizona,Pinal,county,4021,58270,926
2021-08-09,Arizona,Pinal,county,4021,57868,926
2021-08-08,Arizona,Pinal,county,4021,57846,926
2021-08-07,Arizona,Pinal,county,4021,57743,924
2021-08-06,Arizona,Pinal,county,4021,57501,924
2021-08-05,Arizona,Pinal,county,4021,57276,924
2021-08-04,Arizona,Pinal,county,4021,57051,924
2021-08-03,Arizona,Pinal,county,4021,56906,924
2021-08-02,Arizona,Pinal,county,4021,56555,924
2021-08-01,Arizona,Pinal,county,4021,56549,924
2021-07-31,Arizona,Pinal,county,4021,56408,924
2021-07-30,Arizona,Pinal,county,4021,56367,923
2021-07-29,Arizona,Pinal,county,4021,56169,922
2021-07-28,Arizona,Pinal,county,4021,56001,922
2021-07-27,Arizona,Pinal,county,4021,55830,922
2021-07-26,Arizona,Pinal,county,4021,55574,921
2021-07-25,Arizona,Pinal,county,4021,55562,921
2021-07-24,Arizona,Pinal,county,4021,55534,921
2021-07-23,Arizona,Pinal,county,4021,55393,920
2021-07-22,Arizona,Pinal,county,4021,55241,920
2021-07-21,Arizona,Pinal,county,4021,55215,919
2021-07-20,Arizona,Pinal,county,4021,55114,921
2021-07-19,Arizona,Pinal,county,4021,54937,919
2021-07-18,Arizona,Pinal,county,4021,54933,919
2021-07-17,Arizona,Pinal,county,4021,54930,919
2021-07-16,Arizona,Pinal,county,4021,54866,918
2021-07-15,Arizona,Pinal,county,4021,54770,912
2021-07-14,Arizona,Pinal,county,4021,54677,912
2021-07-13,Arizona,Pinal,county,4021,54611,912
2021-07-12,Arizona,Pinal,county,4021,54464,910
2021-07-11,Arizona,Pinal,county,4021,54464,910
2021-07-10,Arizona,Pinal,county,4021,54457,910
2021-07-09,Arizona,Pinal,county,4021,54377,910
2021-07-08,Arizona,Pinal,county,4021,54316,910
2021-07-07,Arizona,Pinal,county,4021,54239,910
2021-07-06,Arizona,Pinal,county,4021,54140,910
2021-07-05,Arizona,Pinal,county,4021,54133,908
2021-07-04,Arizona,Pinal,county,4021,54133,908
2021-07-03,Arizona,Pinal,county,4021,54129,908
2021-07-02,Arizona,Pinal,county,4021,54096,908
2021-07-01,Arizona,Pinal,county,4021,54041,907
2021-06-30,Arizona,Pinal,county,4021,54003,907
2021-06-29,Arizona,Pinal,county,4021,53918,907
2021-06-28,Arizona,Pinal,county,4021,53860,904
2021-06-27,Arizona,Pinal,county,4021,53859,904
2021-06-26,Arizona,Pinal,county,4021,53851,904
2021-06-25,Arizona,Pinal,county,4021,53808,904
2021-06-24,Arizona,Pinal,county,4021,53773,903
2021-06-23,Arizona,Pinal,county,4021,53717,903
2021-06-22,Arizona,Pinal,county,4021,53671,902
2021-06-21,Arizona,Pinal,county,4021,53554,901
2021-06-20,Arizona,Pinal,county,4021,53555,901
2021-06-19,Arizona,Pinal,county,4021,53555,901
2021-06-18,Arizona,Pinal,county,4021,53586,906
2021-06-17,Arizona,Pinal,county,4021,53540,905
2021-06-16,Arizona,Pinal,county,4021,53517,905
2021-06-15,Arizona,Pinal,county,4021,53485,905
2021-06-14,Arizona,Pinal,county,4021,53437,905
2021-06-13,Arizona,Pinal,county,4021,53434,905
2021-06-12,Arizona,Pinal,county,4021,53430,905
2021-06-11,Arizona,Pinal,county,4021,53369,905
2021-06-10,Arizona,Pinal,county,4021,53326,905
2021-06-09,Arizona,Pinal,county,4021,53299,905
2021-06-08,Arizona,Pinal,county,4021,53255,905
2021-06-07,Arizona,Pinal,county,4021,53175,903
2021-06-06,Arizona,Pinal,county,4021,53175,903
2021-06-05,Arizona,Pinal,county,4021,53103,902
2021-06-04,Arizona,Pinal,county,4021,53090,903
2021-06-03,Arizona,Pinal,county,4021,53018,901
2021-06-02,Arizona,Pinal,county,4021,52963,896
2021-06-01,Arizona,Pinal,county,4021,52877,892
2021-05-31,Arizona,Pinal,county,4021,52876,892
2021-05-30,Arizona,Pinal,county,4021,52877,892
2021-05-29,Arizona,Pinal,county,4021,52850,891
2021-05-28,Arizona,Pinal,county,4021,52752,888
2021-05-27,Arizona,Pinal,county,4021,52729,888
2021-05-26,Arizona,Pinal,county,4021,52649,888
2021-05-25,Arizona,Pinal,county,4021,52631,888
2021-05-24,Arizona,Pinal,county,4021,52568,887
2021-05-23,Arizona,Pinal,county,4021,52569,887
2021-05-22,Arizona,Pinal,county,4021,52559,887
2021-05-21,Arizona,Pinal,county,4021,52504,888
2021-05-20,Arizona,Pinal,county,4021,52423,885
2021-05-19,Arizona,Pinal,county,4021,52293,884
2021-05-18,Arizona,Pinal,county,4021,52234,881
2021-05-17,Arizona,Pinal,county,4021,52143,880
2021-05-16,Arizona,Pinal,county,4021,52143,880
2021-05-15,Arizona,Pinal,county,4021,52138,880
2021-05-14,Arizona,Pinal,county,4021,52087,877
2021-05-13,Arizona,Pinal,county,4021,52040,877
2021-05-12,Arizona,Pinal,county,4021,51979,876
2021-05-11,Arizona,Pinal,county,4021,51934,876
2021-05-10,Arizona,Pinal,county,4021,51815,876
2021-05-09,Arizona,Pinal,county,4021,51815,876
2021-05-08,Arizona,Pinal,county,4021,51804,876
2021-05-07,Arizona,Pinal,county,4021,51736,876
2021-05-06,Arizona,Pinal,county,4021,51667,874
2021-05-05,Arizona,Pinal,county,4021,51561,873
2021-05-04,Arizona,Pinal,county,4021,51492,873
2021-05-03,Arizona,Pinal,county,4021,51398,872
2021-05-02,Arizona,Pinal,county,4021,51397,872
2021-05-01,Arizona,Pinal,county,4021,51392,872
2021-04-30,Arizona,Pinal,county,4021,51316,871
2021-04-29,Arizona,Pinal,county,4021,51262,871
2021-04-28,Arizona,Pinal,county,4021,51147,868
2021-04-27,Arizona,Pinal,county,4021,51105,868
2021-04-26,Arizona,Pinal,county,4021,51019,868
2021-04-25,Arizona,Pinal,county,4021,50974,868
2021-04-24,Arizona,Pinal,county,4021,50968,869
2021-04-23,Arizona,Pinal,county,4021,50906,866
2021-04-22,Arizona,Pinal,county,4021,50827,865
2021-04-21,Arizona,Pinal,county,4021,50765,864
2021-04-20,Arizona,Pinal,county,4021,50697,863
2021-04-19,Arizona,Pinal,county,4021,50584,862
2021-04-18,Arizona,Pinal,county,4021,50585,862
2021-04-17,Arizona,Pinal,county,4021,50582,862
2021-04-16,Arizona,Pinal,county,4021,50507,863
2021-04-15,Arizona,Pinal,county,4021,50457,863
2021-04-14,Arizona,Pinal,county,4021,50417,864
2021-04-13,Arizona,Pinal,county,4021,50383,865
2021-04-12,Arizona,Pinal,county,4021,50276,862
2021-04-11,Arizona,Pinal,county,4021,50276,862
2021-04-10,Arizona,Pinal,county,4021,50259,862
2021-04-09,Arizona,Pinal,county,4021,50155,859
2021-04-08,Arizona,Pinal,county,4021,50082,859
2021-04-07,Arizona,Pinal,county,4021,49996,858
2021-04-06,Arizona,Pinal,county,4021,49900,858
2021-04-05,Arizona,Pinal,county,4021,49803,858
2021-04-04,Arizona,Pinal,county,4021,49761,858
2021-04-03,Arizona,Pinal,county,4021,49753,859
2021-04-02,Arizona,Pinal,county,4021,49651,857
2021-04-01,Arizona,Pinal,county,4021,49540,852
2021-03-31,Arizona,Pinal,county,4021,49475,852
2021-03-30,Arizona,Pinal,county,4021,49408,851
2021-03-29,Arizona,Pinal,county,4021,49264,850
2021-03-28,Arizona,Pinal,county,4021,49263,850
2021-03-27,Arizona,Pinal,county,4021,49247,850
2021-03-26,Arizona,Pinal,county,4021,49136,849
2021-03-25,Arizona,Pinal,county,4021,49087,844
2021-03-24,Arizona,Pinal,county,4021,49004,841
2021-03-23,Arizona,Pinal,county,4021,48935,840
2021-03-22,Arizona,Pinal,county,4021,48840,834
2021-03-21,Arizona,Pinal,county,4021,48839,834
2021-03-20,Arizona,Pinal,county,4021,48719,833
2021-03-19,Arizona,Pinal,county,4021,48593,829
2021-03-18,Arizona,Pinal,county,4021,48468,821
2021-03-17,Arizona,Pinal,county,4021,48063,821
2021-03-16,Arizona,Pinal,county,4021,47884,818
2021-03-15,Arizona,Pinal,county,4021,47733,814
2021-03-14,Arizona,Pinal,county,4021,47678,814
2021-03-13,Arizona,Pinal,county,4021,47527,812
2021-03-12,Arizona,Pinal,county,4021,47376,807
2021-03-11,Arizona,Pinal,county,4021,47261,804
2021-03-10,Arizona,Pinal,county,4021,47093,797
2021-03-09,Arizona,Pinal,county,4021,47021,793
2021-03-08,Arizona,Pinal,county,4021,46980,793
2021-03-07,Arizona,Pinal,county,4021,46879,793
2021-03-06,Arizona,Pinal,county,4021,46848,792
2021-03-05,Arizona,Pinal,county,4021,46770,788
2021-03-04,Arizona,Pinal,county,4021,46630,785
2021-03-03,Arizona,Pinal,county,4021,46528,777
2021-03-02,Arizona,Pinal,county,4021,46322,776
2021-03-01,Arizona,Pinal,county,4021,46233,767
2021-02-28,Arizona,Pinal,county,4021,46149,767
2021-02-27,Arizona,Pinal,county,4021,46130,767
2021-02-26,Arizona,Pinal,county,4021,46003,764
2021-02-25,Arizona,Pinal,county,4021,45925,763
2021-02-24,Arizona,Pinal,county,4021,45865,754
2021-02-23,Arizona,Pinal,county,4021,45754,751
2021-02-22,Arizona,Pinal,county,4021,45535,742
2021-02-21,Arizona,Pinal,county,4021,45439,742
2021-02-20,Arizona,Pinal,county,4021,45434,742
2021-02-19,Arizona,Pinal,county,4021,45267,741
2021-02-18,Arizona,Pinal,county,4021,45117,731
2021-02-17,Arizona,Pinal,county,4021,45019,714
2021-02-16,Arizona,Pinal,county,4021,44800,709
2021-02-15,Arizona,Pinal,county,4021,44795,709
2021-02-14,Arizona,Pinal,county,4021,44720,709
2021-02-13,Arizona,Pinal,county,4021,44627,709
2021-02-12,Arizona,Pinal,county,4021,44490,701
2021-02-11,Arizona,Pinal,county,4021,44439,696
2021-02-10,Arizona,Pinal,county,4021,44269,690
2021-02-09,Arizona,Pinal,county,4021,44221,676
2021-02-08,Arizona,Pinal,county,4021,43947,662
2021-02-07,Arizona,Pinal,county,4021,43825,662
2021-02-06,Arizona,Pinal,county,4021,43783,662
2021-02-05,Arizona,Pinal,county,4021,43558,659
2021-02-04,Arizona,Pinal,county,4021,43360,648
2021-02-03,Arizona,Pinal,county,4021,43151,636
2021-02-02,Arizona,Pinal,county,4021,42930,627
2021-02-01,Arizona,Pinal,county,4021,42456,612
2021-01-31,Arizona,Pinal,county,4021,42322,612
2021-01-30,Arizona,Pinal,county,4021,42284,613
2021-01-29,Arizona,Pinal,county,4021,42052,609
2021-01-28,Arizona,Pinal,county,4021,41829,590
2021-01-27,Arizona,Pinal,county,4021,41485,579
2021-01-26,Arizona,Pinal,county,4021,40533,571
2021-01-25,Arizona,Pinal,county,4021,39842,546
2021-01-24,Arizona,Pinal,county,4021,39751,547
2021-01-23,Arizona,Pinal,county,4021,39466,545
2021-01-22,Arizona,Pinal,county,4021,39091,533
2021-01-21,Arizona,Pinal,county,4021,38477,522
2021-01-20,Arizona,Pinal,county,4021,37762,509
2021-01-19,Arizona,Pinal,county,4021,37135,490
2021-01-18,Arizona,Pinal,county,4021,36888,490
2021-01-17,Arizona,Pinal,county,4021,36735,490
2021-01-16,Arizona,Pinal,county,4021,36552,487
2021-01-15,Arizona,Pinal,county,4021,36122,478
2021-01-14,Arizona,Pinal,county,4021,35550,476
2021-01-13,Arizona,Pinal,county,4021,35041,461
2021-01-12,Arizona,Pinal,county,4021,34653,447
2021-01-11,Arizona,Pinal,county,4021,33638,418
2021-01-10,Arizona,Pinal,county,4021,33154,418
2021-01-09,Arizona,Pinal,county,4021,32960,417
2021-01-08,Arizona,Pinal,county,4021,32178,414
2021-01-07,Arizona,Pinal,county,4021,31497,407
2021-01-06,Arizona,Pinal,county,4021,30729,389
2021-01-05,Arizona,Pinal,county,4021,30272,385
2021-01-04,Arizona,Pinal,county,4021,29354,371
2021-01-03,Arizona,Pinal,county,4021,29093,371
2021-01-02,Arizona,Pinal,county,4021,28482,371
2021-01-01,Arizona,Pinal,county,4021,28137,372
2020-12-31,Arizona,Pinal,county,4021,27649,367
2020-12-30,Arizona,Pinal,county,4021,27191,357
2020-12-29,Arizona,Pinal,county,4021,26857,353
2020-12-28,Arizona,Pinal,county,4021,26388,346
2020-12-27,Arizona,Pinal,county,4021,26242,346
2020-12-26,Arizona,Pinal,county,4021,25847,346
2020-12-25,Arizona,Pinal,county,4021,25489,346
2020-12-24,Arizona,Pinal,county,4021,25317,345
2020-12-23,Arizona,Pinal,county,4021,24789,338
2020-12-22,Arizona,Pinal,county,4021,24600,339
2020-12-21,Arizona,Pinal,county,4021,24198,331
2020-12-20,Arizona,Pinal,county,4021,23742,331
2020-12-19,Arizona,Pinal,county,4021,23483,331
2020-12-18,Arizona,Pinal,county,4021,23143,324
2020-12-17,Arizona,Pinal,county,4021,22926,317
2020-12-16,Arizona,Pinal,county,4021,22597,307
2020-12-15,Arizona,Pinal,county,4021,22394,304
2020-12-14,Arizona,Pinal,county,4021,22088,300
2020-12-13,Arizona,Pinal,county,4021,21286,300
2020-12-12,Arizona,Pinal,county,4021,21091,300
2020-12-11,Arizona,Pinal,county,4021,20500,292
2020-12-10,Arizona,Pinal,county,4021,19941,288
2020-12-09,Arizona,Pinal,county,4021,19649,282
2020-12-08,Arizona,Pinal,county,4021,19579,276
2020-12-07,Arizona,Pinal,county,4021,18959,273
2020-12-06,Arizona,Pinal,county,4021,18739,273
2020-12-05,Arizona,Pinal,county,4021,18436,273
2020-12-04,Arizona,Pinal,county,4021,18046,269
2020-12-03,Arizona,Pinal,county,4021,17702,268
2020-12-02,Arizona,Pinal,county,4021,17372,264
2020-12-01,Arizona,Pinal,county,4021,17124,263
2020-11-30,Arizona,Pinal,county,4021,16699,259
2020-11-29,Arizona,Pinal,county,4021,16643,259
2020-11-28,Arizona,Pinal,county,4021,16312,259
2020-11-27,Arizona,Pinal,county,4021,16110,258
2020-11-26,Arizona,Pinal,county,4021,15962,257
2020-11-25,Arizona,Pinal,county,4021,15707,252
2020-11-24,Arizona,Pinal,county,4021,15613,252
2020-11-23,Arizona,Pinal,county,4021,15345,251
2020-11-22,Arizona,Pinal,county,4021,15169,251
2020-11-21,Arizona,Pinal,county,4021,15009,252
2020-11-20,Arizona,Pinal,county,4021,14851,250
2020-11-19,Arizona,Pinal,county,4021,14571,247
