date,state,county,place_type,fips,cases,deaths
2020-11-13,Louisiana,Pointe Coupee,county,22077,1236,48
2020-11-12,Louisiana,Pointe Coupee,county,22077,1181,44
2020-11-11,Louisiana,Pointe Coupee,county,22077,1171,42
2020-11-10,Louisiana,Pointe Coupee,county,22077,1171,42
2020-11-09,Louisiana,Pointe Coupee,county,22077,1171,42
2020-11-08,Louisiana,Pointe Coupee,county,22077,1168,42
2020-11-07,Louisiana,Pointe Coupee,county,22077,1155,42
2020-11-06,Louisiana,Pointe Coupee,county,22077,1155,42
2020-11-05,Louisiana,Pointe Coupee,county,22077,1151,42
2020-11-04,Louisiana,Pointe Coupee,county,22077,1151,42
2020-11-03,Louisiana,Pointe Coupee,county,22077,1151,42
2020-11-02,Louisiana,Pointe Coupee,county,22077,1148,42
2020-11-01,Louisiana,Pointe Coupee,county,22077,1144,42
2020-10-31,Louisiana,Pointe Coupee,county,22077,1140,42
2020-10-30,Louisiana,Pointe Coupee,county,22077,1140,42
2020-10-29,Louisiana,Pointe Coupee,county,22077,1140,42
2020-10-28,Louisiana,Pointe Coupee,county,22077,1139,42
2020-10-27,Louisiana,Pointe Coupee,county,22077,1138,42
2020-10-26,Louisiana,Pointe Coupee,county,22077,1136,41
2020-10-25,Louisiana,Pointe Coupee,county,22077,1136,41
2020-10-24,Louisiana,Pointe Coupee,county,22077,1129,40
2020-10-23,Louisiana,Pointe Coupee,county,22077,1129,40
2020-10-22,Louisiana,Pointe Coupee,county,22077,1127,40
2020-10-21,Louisiana,Pointe Coupee,county,22077,1119,40
2020-10-20,Louisiana,Pointe Coupee,county,22077,1107,40
2020-10-19,Louisiana,Pointe Coupee,county,22077,1109,40
2020-10-18,Louisiana,Pointe Coupee,county,22077,1100,40
2020-10-17,Louisiana,Pointe Coupee,county,22077,1096,40
2020-10-16,Louisiana,Pointe Coupee,county,22077,1096,40
2020-10-15,Louisiana,Pointe Coupee,county,22077,1095,40
2020-10-14,Louisiana,Pointe Coupee,county,22077,1080,40
2020-10-13,Louisiana,Pointe Coupee,county,22077,1081,40
2020-10-12,Louisiana,Pointe Coupee,county,22077,1082,40
2020-10-11,Louisiana,Pointe Coupee,county,22077,1079,40
2020-10-10,Louisiana,Pointe Coupee,county,22077,1075,40
2020-10-09,Louisiana,Pointe Coupee,county,22077,1075,40
2020-10-08,Louisiana,Pointe Coupee,county,22077,1075,40
2020-10-07,Louisiana,Pointe Coupee,county,22077,1070,40
2020-10-06,Louisiana,Pointe Coupee,county,22077,1073,40
2020-10-05,Louisiana,Pointe Coupee,county,22077,1072,40
2020-10-04,Louisiana,Pointe Coupee,county,22077,1068,40
2020-10-03,Louisiana,Pointe Coupee,county,22077,1063,40
2020-10-02,Louisiana,Pointe Coupee,county,22077,1063,40
2020-10-01,Louisiana,Pointe Coupee,county,22077,1065,40
2020-09-30,Louisiana,Pointe Coupee,county,22077,1061,40
2020-09-29,Louisiana,Pointe Coupee,county,22077,1063,40
2020-09-28,Louisiana,Pointe Coupee,county,22077,1062,40
2020-09-27,Louisiana,Pointe Coupee,county,22077,1062,40
2020-09-26,Louisiana,Pointe Coupee,county,22077,1055,40
2020-09-25,Louisiana,Pointe Coupee,county,22077,1055,40
2020-09-24,Louisiana,Pointe Coupee,county,22077,1056,40
2020-09-23,Louisiana,Pointe Coupee,county,22077,1053,40
2020-09-22,Louisiana,Pointe Coupee,county,22077,1053,40
2020-09-21,Louisiana,Pointe Coupee,county,22077,1045,40
2020-09-20,Louisiana,Pointe Coupee,county,22077,1041,40
2020-09-19,Louisiana,Pointe Coupee,county,22077,1037,40
2020-09-18,Louisiana,Pointe Coupee,county,22077,1037,40
2020-09-17,Louisiana,Pointe Coupee,county,22077,1036,40
2020-09-16,Louisiana,Pointe Coupee,county,22077,1029,40
2020-09-15,Louisiana,Pointe Coupee,county,22077,1028,40
2020-09-14,Louisiana,Pointe Coupee,county,22077,1018,40
2020-09-13,Louisiana,Pointe Coupee,county,22077,1013,39
2020-09-12,Louisiana,Pointe Coupee,county,22077,1006,39
2020-09-11,Louisiana,Pointe Coupee,county,22077,1006,39
2020-09-10,Louisiana,Pointe Coupee,county,22077,1003,38
2020-09-09,Louisiana,Pointe Coupee,county,22077,1001,38
2020-09-08,Louisiana,Pointe Coupee,county,22077,986,38
2020-09-07,Louisiana,Pointe Coupee,county,22077,987,38
2020-09-06,Louisiana,Pointe Coupee,county,22077,984,38
2020-09-05,Louisiana,Pointe Coupee,county,22077,970,38
2020-09-04,Louisiana,Pointe Coupee,county,22077,970,38
2020-09-03,Louisiana,Pointe Coupee,county,22077,964,38
2020-09-02,Louisiana,Pointe Coupee,county,22077,963,37
2020-09-01,Louisiana,Pointe Coupee,county,22077,957,37
2020-08-31,Louisiana,Pointe Coupee,county,22077,948,37
2020-08-30,Louisiana,Pointe Coupee,county,22077,941,37
2020-08-29,Louisiana,Pointe Coupee,county,22077,930,37
2020-08-28,Louisiana,Pointe Coupee,county,22077,930,37
2020-08-27,Louisiana,Pointe Coupee,county,22077,928,37
2020-08-26,Louisiana,Pointe Coupee,county,22077,924,37
2020-08-25,Louisiana,Pointe Coupee,county,22077,917,36
2020-08-24,Louisiana,Pointe Coupee,county,22077,894,36
2020-08-23,Louisiana,Pointe Coupee,county,22077,888,36
2020-08-22,Louisiana,Pointe Coupee,county,22077,874,36
2020-08-21,Louisiana,Pointe Coupee,county,22077,874,36
2020-08-20,Louisiana,Pointe Coupee,county,22077,868,34
2020-08-19,Louisiana,Pointe Coupee,county,22077,861,34
2020-08-18,Louisiana,Pointe Coupee,county,22077,852,33
2020-08-17,Louisiana,Pointe Coupee,county,22077,850,33
2020-08-16,Louisiana,Pointe Coupee,county,22077,844,33
2020-08-15,Louisiana,Pointe Coupee,county,22077,838,33
2020-08-14,Louisiana,Pointe Coupee,county,22077,838,33
2020-08-13,Louisiana,Pointe Coupee,county,22077,818,33
2020-08-12,Louisiana,Pointe Coupee,county,22077,816,33
2020-08-11,Louisiana,Pointe Coupee,county,22077,810,32
2020-08-10,Louisiana,Pointe Coupee,county,22077,794,32
2020-08-09,Louisiana,Pointe Coupee,county,22077,791,32
2020-08-08,Louisiana,Pointe Coupee,county,22077,780,32
2020-08-07,Louisiana,Pointe Coupee,county,22077,780,32
2020-08-06,Louisiana,Pointe Coupee,county,22077,769,32
2020-08-05,Louisiana,Pointe Coupee,county,22077,762,32
2020-08-04,Louisiana,Pointe Coupee,county,22077,747,32
2020-08-03,Louisiana,Pointe Coupee,county,22077,739,32
2020-08-02,Louisiana,Pointe Coupee,county,22077,726,32
2020-08-01,Louisiana,Pointe Coupee,county,22077,706,32
2020-07-31,Louisiana,Pointe Coupee,county,22077,706,32
2020-07-30,Louisiana,Pointe Coupee,county,22077,683,32
2020-07-29,Louisiana,Pointe Coupee,county,22077,676,30
2020-07-28,Louisiana,Pointe Coupee,county,22077,664,29
2020-07-27,Louisiana,Pointe Coupee,county,22077,646,29
2020-07-26,Louisiana,Pointe Coupee,county,22077,623,29
2020-07-25,Louisiana,Pointe Coupee,county,22077,580,29
2020-07-24,Louisiana,Pointe Coupee,county,22077,580,29
2020-07-23,Louisiana,Pointe Coupee,county,22077,568,29
2020-07-22,Louisiana,Pointe Coupee,county,22077,555,29
2020-07-21,Louisiana,Pointe Coupee,county,22077,539,28
2020-07-20,Louisiana,Pointe Coupee,county,22077,520,28
2020-07-19,Louisiana,Pointe Coupee,county,22077,499,28
2020-07-18,Louisiana,Pointe Coupee,county,22077,467,28
2020-07-17,Louisiana,Pointe Coupee,county,22077,467,28
2020-07-16,Louisiana,Pointe Coupee,county,22077,450,28
2020-07-15,Louisiana,Pointe Coupee,county,22077,430,28
2020-07-14,Louisiana,Pointe Coupee,county,22077,413,28
2020-07-13,Louisiana,Pointe Coupee,county,22077,393,28
2020-07-12,Louisiana,Pointe Coupee,county,22077,377,28
2020-07-11,Louisiana,Pointe Coupee,county,22077,371,28
2020-07-10,Louisiana,Pointe Coupee,county,22077,342,28
2020-07-09,Louisiana,Pointe Coupee,county,22077,329,28
2020-07-08,Louisiana,Pointe Coupee,county,22077,314,28
2020-07-07,Louisiana,Pointe Coupee,county,22077,308,28
2020-07-06,Louisiana,Pointe Coupee,county,22077,296,28
2020-07-05,Louisiana,Pointe Coupee,county,22077,289,28
2020-07-04,Louisiana,Pointe Coupee,county,22077,274,28
2020-07-03,Louisiana,Pointe Coupee,county,22077,274,28
2020-07-02,Louisiana,Pointe Coupee,county,22077,264,28
2020-07-01,Louisiana,Pointe Coupee,county,22077,256,27
2020-06-30,Louisiana,Pointe Coupee,county,22077,245,27
2020-06-29,Louisiana,Pointe Coupee,county,22077,237,27
2020-06-28,Louisiana,Pointe Coupee,county,22077,234,27
2020-06-27,Louisiana,Pointe Coupee,county,22077,231,27
2020-06-26,Louisiana,Pointe Coupee,county,22077,231,27
2020-06-25,Louisiana,Pointe Coupee,county,22077,229,27
2020-06-24,Louisiana,Pointe Coupee,county,22077,226,27
2020-06-23,Louisiana,Pointe Coupee,county,22077,225,27
2020-06-22,Louisiana,Pointe Coupee,county,22077,224,27
2020-06-21,Louisiana,Pointe Coupee,county,22077,222,27
2020-06-20,Louisiana,Pointe Coupee,county,22077,222,27
2020-06-19,Louisiana,Pointe Coupee,county,22077,218,27
2020-06-18,Louisiana,Pointe Coupee,county,22077,224,27
2020-06-17,Louisiana,Pointe Coupee,county,22077,224,27
2020-06-16,Louisiana,Pointe Coupee,county,22077,223,25
2020-06-15,Louisiana,Pointe Coupee,county,22077,221,25
2020-06-14,Louisiana,Pointe Coupee,county,22077,218,25
2020-06-13,Louisiana,Pointe Coupee,county,22077,218,25
2020-06-12,Louisiana,Pointe Coupee,county,22077,217,25
2020-06-11,Louisiana,Pointe Coupee,county,22077,217,25
2020-06-10,Louisiana,Pointe Coupee,county,22077,217,25
2020-06-09,Louisiana,Pointe Coupee,county,22077,215,25
2020-06-08,Louisiana,Pointe Coupee,county,22077,214,25
2020-06-07,Louisiana,Pointe Coupee,county,22077,213,25
2020-06-06,Louisiana,Pointe Coupee,county,22077,212,25
2020-06-05,Louisiana,Pointe Coupee,county,22077,208,25
2020-06-04,Louisiana,Pointe Coupee,county,22077,207,25
2020-06-03,Louisiana,Pointe Coupee,county,22077,205,25
2020-06-02,Louisiana,Pointe Coupee,county,22077,205,25
2020-06-01,Louisiana,Pointe Coupee,county,22077,199,24
2020-05-31,Louisiana,Pointe Coupee,county,22077,197,24
2020-05-30,Louisiana,Pointe Coupee,county,22077,195,24
2020-05-29,Louisiana,Pointe Coupee,county,22077,192,24
2020-05-28,Louisiana,Pointe Coupee,county,22077,192,24
2020-05-27,Louisiana,Pointe Coupee,county,22077,189,22
2020-05-26,Louisiana,Pointe Coupee,county,22077,188,22
2020-05-25,Louisiana,Pointe Coupee,county,22077,186,22
2020-05-24,Louisiana,Pointe Coupee,county,22077,182,22
2020-05-23,Louisiana,Pointe Coupee,county,22077,182,22
2020-05-22,Louisiana,Pointe Coupee,county,22077,182,22
2020-05-21,Louisiana,Pointe Coupee,county,22077,181,22
2020-05-20,Louisiana,Pointe Coupee,county,22077,179,21
2020-05-19,Louisiana,Pointe Coupee,county,22077,173,21
2020-05-18,Louisiana,Pointe Coupee,county,22077,169,20
2020-05-17,Louisiana,Pointe Coupee,county,22077,168,20
2020-05-16,Louisiana,Pointe Coupee,county,22077,163,20
2020-05-15,Louisiana,Pointe Coupee,county,22077,155,18
2020-05-14,Louisiana,Pointe Coupee,county,22077,152,17
2020-05-13,Louisiana,Pointe Coupee,county,22077,139,16
2020-05-12,Louisiana,Pointe Coupee,county,22077,138,17
2020-05-11,Louisiana,Pointe Coupee,county,22077,136,17
2020-05-10,Louisiana,Pointe Coupee,county,22077,126,17
2020-05-09,Louisiana,Pointe Coupee,county,22077,126,17
2020-05-08,Louisiana,Pointe Coupee,county,22077,125,17
2020-05-07,Louisiana,Pointe Coupee,county,22077,120,17
2020-05-06,Louisiana,Pointe Coupee,county,22077,117,17
2020-05-05,Louisiana,Pointe Coupee,county,22077,114,17
2020-05-04,Louisiana,Pointe Coupee,county,22077,108,16
2020-05-03,Louisiana,Pointe Coupee,county,22077,103,15
2020-05-02,Louisiana,Pointe Coupee,county,22077,101,15
2020-05-01,Louisiana,Pointe Coupee,county,22077,104,15
2020-04-30,Louisiana,Pointe Coupee,county,22077,99,15
2020-04-29,Louisiana,Pointe Coupee,county,22077,98,15
2020-04-28,Louisiana,Pointe Coupee,county,22077,98,15
2020-04-27,Louisiana,Pointe Coupee,county,22077,94,12
2020-04-26,Louisiana,Pointe Coupee,county,22077,89,12
2020-04-25,Louisiana,Pointe Coupee,county,22077,89,11
2020-04-24,Louisiana,Pointe Coupee,county,22077,88,10
2020-04-23,Louisiana,Pointe Coupee,county,22077,86,11
2020-04-22,Louisiana,Pointe Coupee,county,22077,84,10
2020-04-21,Louisiana,Pointe Coupee,county,22077,80,10
2020-04-20,Louisiana,Pointe Coupee,county,22077,71,7
2020-04-19,Louisiana,Pointe Coupee,county,22077,69,6
2020-04-18,Louisiana,Pointe Coupee,county,22077,64,5
2020-04-17,Louisiana,Pointe Coupee,county,22077,62,5
2020-04-16,Louisiana,Pointe Coupee,county,22077,60,5
2020-04-15,Louisiana,Pointe Coupee,county,22077,53,4
2020-04-14,Louisiana,Pointe Coupee,county,22077,49,4
2020-04-13,Louisiana,Pointe Coupee,county,22077,47,2
2020-04-12,Louisiana,Pointe Coupee,county,22077,43,2
2020-04-11,Louisiana,Pointe Coupee,county,22077,40,2
2020-04-10,Louisiana,Pointe Coupee,county,22077,38,2
2020-04-09,Louisiana,Pointe Coupee,county,22077,32,1
2020-04-08,Louisiana,Pointe Coupee,county,22077,27,0
2020-04-07,Louisiana,Pointe Coupee,county,22077,26,0
2020-04-06,Louisiana,Pointe Coupee,county,22077,24,0
2020-04-05,Louisiana,Pointe Coupee,county,22077,17,0
2020-04-04,Louisiana,Pointe Coupee,county,22077,16,0
2020-04-03,Louisiana,Pointe Coupee,county,22077,13,0
2020-04-02,Louisiana,Pointe Coupee,county,22077,12,0
2020-04-01,Louisiana,Pointe Coupee,county,22077,7,0
2020-03-31,Louisiana,Pointe Coupee,county,22077,7,0
2020-03-30,Louisiana,Pointe Coupee,county,22077,2,0
2020-03-29,Louisiana,Pointe Coupee,county,22077,2,0
2020-03-28,Louisiana,Pointe Coupee,county,22077,2,0
2020-03-27,Louisiana,Pointe Coupee,county,22077,1,0
2020-03-26,Louisiana,Pointe Coupee,county,22077,1,0
2022-04-25,Louisiana,Rapides,county,22079,32734,575
2022-04-24,Louisiana,Rapides,county,22079,32730,575
2022-04-23,Louisiana,Rapides,county,22079,32730,575
2022-04-22,Louisiana,Rapides,county,22079,32730,575
2022-04-21,Louisiana,Rapides,county,22079,32730,575
2022-04-20,Louisiana,Rapides,county,22079,32730,575
2022-04-19,Louisiana,Rapides,county,22079,32727,575
2022-04-18,Louisiana,Rapides,county,22079,32724,575
2022-04-17,Louisiana,Rapides,county,22079,32724,575
2022-04-16,Louisiana,Rapides,county,22079,32724,575
2022-04-15,Louisiana,Rapides,county,22079,32724,575
2022-04-14,Louisiana,Rapides,county,22079,32724,575
2022-04-13,Louisiana,Rapides,county,22079,32723,575
2022-04-12,Louisiana,Rapides,county,22079,32719,575
2022-04-11,Louisiana,Rapides,county,22079,32719,575
2022-04-10,Louisiana,Rapides,county,22079,32718,575
2022-04-09,Louisiana,Rapides,county,22079,32718,575
2022-04-08,Louisiana,Rapides,county,22079,32718,575
2022-04-07,Louisiana,Rapides,county,22079,32716,575
2022-04-06,Louisiana,Rapides,county,22079,32715,575
2022-04-05,Louisiana,Rapides,county,22079,32713,575
2022-04-04,Louisiana,Rapides,county,22079,32710,575
2022-04-03,Louisiana,Rapides,county,22079,32710,575
2022-04-02,Louisiana,Rapides,county,22079,32710,575
2022-04-01,Louisiana,Rapides,county,22079,32710,575
2022-03-31,Louisiana,Rapides,county,22079,32708,575
2022-03-30,Louisiana,Rapides,county,22079,32708,575
2022-03-29,Louisiana,Rapides,county,22079,32704,575
2022-03-28,Louisiana,Rapides,county,22079,32702,574
2022-03-27,Louisiana,Rapides,county,22079,32698,573
2022-03-26,Louisiana,Rapides,county,22079,32698,573
2022-03-25,Louisiana,Rapides,county,22079,32698,573
2022-03-24,Louisiana,Rapides,county,22079,32696,572
2022-03-23,Louisiana,Rapides,county,22079,32690,572
2022-03-22,Louisiana,Rapides,county,22079,32685,572
2022-03-21,Louisiana,Rapides,county,22079,32680,572
2022-03-20,Louisiana,Rapides,county,22079,32677,570
2022-03-19,Louisiana,Rapides,county,22079,32677,570
2022-03-18,Louisiana,Rapides,county,22079,32677,570
2022-03-17,Louisiana,Rapides,county,22079,32673,569
2022-03-16,Louisiana,Rapides,county,22079,32664,569
2022-03-15,Louisiana,Rapides,county,22079,32663,569
2022-03-14,Louisiana,Rapides,county,22079,32657,564
2022-03-13,Louisiana,Rapides,county,22079,32647,563
2022-03-12,Louisiana,Rapides,county,22079,32647,563
2022-03-11,Louisiana,Rapides,county,22079,32647,563
2022-03-10,Louisiana,Rapides,county,22079,32645,561
2022-03-09,Louisiana,Rapides,county,22079,32638,560
2022-03-08,Louisiana,Rapides,county,22079,32627,560
2022-03-07,Louisiana,Rapides,county,22079,32623,557
2022-03-06,Louisiana,Rapides,county,22079,32613,557
2022-03-05,Louisiana,Rapides,county,22079,32613,557
2022-03-04,Louisiana,Rapides,county,22079,32613,557
2022-03-03,Louisiana,Rapides,county,22079,32609,554
2022-03-02,Louisiana,Rapides,county,22079,32589,553
2022-03-01,Louisiana,Rapides,county,22079,32563,553
2022-02-28,Louisiana,Rapides,county,22079,32563,553
2022-02-27,Louisiana,Rapides,county,22079,32563,553
2022-02-26,Louisiana,Rapides,county,22079,32563,553
2022-02-25,Louisiana,Rapides,county,22079,32563,553
2022-02-24,Louisiana,Rapides,county,22079,32556,551
2022-02-23,Louisiana,Rapides,county,22079,32543,551
2022-02-22,Louisiana,Rapides,county,22079,32530,551
2022-02-21,Louisiana,Rapides,county,22079,32466,548
2022-02-20,Louisiana,Rapides,county,22079,32430,546
2022-02-19,Louisiana,Rapides,county,22079,32430,546
2022-02-18,Louisiana,Rapides,county,22079,32430,546
2022-02-17,Louisiana,Rapides,county,22079,32412,543
2022-02-16,Louisiana,Rapides,county,22079,32387,540
2022-02-15,Louisiana,Rapides,county,22079,32354,539
2022-02-14,Louisiana,Rapides,county,22079,32282,537
2022-02-13,Louisiana,Rapides,county,22079,32225,533
2022-02-12,Louisiana,Rapides,county,22079,32225,533
2022-02-11,Louisiana,Rapides,county,22079,32225,533
2022-02-10,Louisiana,Rapides,county,22079,32112,529
2022-02-09,Louisiana,Rapides,county,22079,32056,528
2022-02-08,Louisiana,Rapides,county,22079,31986,524
2022-02-07,Louisiana,Rapides,county,22079,31938,522
2022-02-06,Louisiana,Rapides,county,22079,31754,521
2022-02-05,Louisiana,Rapides,county,22079,31754,521
2022-02-04,Louisiana,Rapides,county,22079,31754,521
2022-02-03,Louisiana,Rapides,county,22079,31595,516
2022-02-02,Louisiana,Rapides,county,22079,31458,509
2022-02-01,Louisiana,Rapides,county,22079,31346,507
2022-01-31,Louisiana,Rapides,county,22079,31212,505
2022-01-30,Louisiana,Rapides,county,22079,31024,505
2022-01-29,Louisiana,Rapides,county,22079,31024,505
2022-01-28,Louisiana,Rapides,county,22079,31024,505
2022-01-27,Louisiana,Rapides,county,22079,30600,504
2022-01-26,Louisiana,Rapides,county,22079,30430,503
2022-01-25,Louisiana,Rapides,county,22079,28767,499
2022-01-24,Louisiana,Rapides,county,22079,28590,498
2022-01-23,Louisiana,Rapides,county,22079,28182,497
2022-01-22,Louisiana,Rapides,county,22079,28182,497
2022-01-21,Louisiana,Rapides,county,22079,28182,497
2022-01-20,Louisiana,Rapides,county,22079,27942,493
2022-01-19,Louisiana,Rapides,county,22079,27578,490
2022-01-18,Louisiana,Rapides,county,22079,27037,490
2022-01-17,Louisiana,Rapides,county,22079,26513,488
2022-01-16,Louisiana,Rapides,county,22079,26513,488
2022-01-15,Louisiana,Rapides,county,22079,26513,488
2022-01-14,Louisiana,Rapides,county,22079,26513,488
2022-01-13,Louisiana,Rapides,county,22079,25243,486
2022-01-12,Louisiana,Rapides,county,22079,25243,485
2022-01-11,Louisiana,Rapides,county,22079,25243,485
2022-01-10,Louisiana,Rapides,county,22079,25028,485
2022-01-09,Louisiana,Rapides,county,22079,24655,485
2022-01-08,Louisiana,Rapides,county,22079,24655,485
2022-01-07,Louisiana,Rapides,county,22079,24655,485
2022-01-06,Louisiana,Rapides,county,22079,24432,485
2022-01-05,Louisiana,Rapides,county,22079,24168,485
2022-01-04,Louisiana,Rapides,county,22079,23924,484
2022-01-03,Louisiana,Rapides,county,22079,23576,484
2022-01-02,Louisiana,Rapides,county,22079,22876,483
2022-01-01,Louisiana,Rapides,county,22079,22876,483
2021-12-31,Louisiana,Rapides,county,22079,22876,483
2021-12-30,Louisiana,Rapides,county,22079,22876,483
2021-12-29,Louisiana,Rapides,county,22079,22474,483
2021-12-28,Louisiana,Rapides,county,22079,22293,482
2021-12-27,Louisiana,Rapides,county,22079,22193,482
2021-12-26,Louisiana,Rapides,county,22079,21963,482
2021-12-25,Louisiana,Rapides,county,22079,21963,482
2021-12-24,Louisiana,Rapides,county,22079,21963,482
2021-12-23,Louisiana,Rapides,county,22079,21963,482
2021-12-22,Louisiana,Rapides,county,22079,21897,482
2021-12-21,Louisiana,Rapides,county,22079,21855,481
2021-12-20,Louisiana,Rapides,county,22079,21797,481
2021-12-19,Louisiana,Rapides,county,22079,21756,481
2021-12-18,Louisiana,Rapides,county,22079,21756,481
2021-12-17,Louisiana,Rapides,county,22079,21756,481
2021-12-16,Louisiana,Rapides,county,22079,21733,481
2021-12-15,Louisiana,Rapides,county,22079,21715,481
2021-12-14,Louisiana,Rapides,county,22079,21697,480
2021-12-13,Louisiana,Rapides,county,22079,21690,478
2021-12-12,Louisiana,Rapides,county,22079,21670,478
2021-12-11,Louisiana,Rapides,county,22079,21670,478
2021-12-10,Louisiana,Rapides,county,22079,21670,478
2021-12-09,Louisiana,Rapides,county,22079,21661,478
2021-12-08,Louisiana,Rapides,county,22079,21645,478
2021-12-07,Louisiana,Rapides,county,22079,21624,478
2021-12-06,Louisiana,Rapides,county,22079,21608,478
2021-12-05,Louisiana,Rapides,county,22079,21595,478
2021-12-04,Louisiana,Rapides,county,22079,21595,478
2021-12-03,Louisiana,Rapides,county,22079,21595,478
2021-12-02,Louisiana,Rapides,county,22079,21585,477
2021-12-01,Louisiana,Rapides,county,22079,21575,477
2021-11-30,Louisiana,Rapides,county,22079,21549,475
2021-11-29,Louisiana,Rapides,county,22079,21524,475
2021-11-28,Louisiana,Rapides,county,22079,21503,474
2021-11-27,Louisiana,Rapides,county,22079,21503,474
2021-11-26,Louisiana,Rapides,county,22079,21503,474
2021-11-25,Louisiana,Rapides,county,22079,21503,474
2021-11-24,Louisiana,Rapides,county,22079,21503,474
2021-11-23,Louisiana,Rapides,county,22079,21490,474
2021-11-22,Louisiana,Rapides,county,22079,21458,472
2021-11-21,Louisiana,Rapides,county,22079,21446,472
2021-11-20,Louisiana,Rapides,county,22079,21446,472
2021-11-19,Louisiana,Rapides,county,22079,21446,472
2021-11-18,Louisiana,Rapides,county,22079,21441,471
2021-11-17,Louisiana,Rapides,county,22079,21436,471
2021-11-16,Louisiana,Rapides,county,22079,21403,470
2021-11-15,Louisiana,Rapides,county,22079,21395,470
2021-11-14,Louisiana,Rapides,county,22079,21374,470
2021-11-13,Louisiana,Rapides,county,22079,21374,470
2021-11-12,Louisiana,Rapides,county,22079,21374,470
2021-11-11,Louisiana,Rapides,county,22079,21359,468
2021-11-10,Louisiana,Rapides,county,22079,21359,468
2021-11-09,Louisiana,Rapides,county,22079,21342,467
2021-11-08,Louisiana,Rapides,county,22079,21326,465
2021-11-07,Louisiana,Rapides,county,22079,21299,465
2021-11-06,Louisiana,Rapides,county,22079,21299,465
2021-11-05,Louisiana,Rapides,county,22079,21299,465
2021-11-04,Louisiana,Rapides,county,22079,21284,463
2021-11-03,Louisiana,Rapides,county,22079,21269,463
2021-11-02,Louisiana,Rapides,county,22079,21258,462
2021-11-01,Louisiana,Rapides,county,22079,21250,461
2021-10-31,Louisiana,Rapides,county,22079,21222,461
2021-10-30,Louisiana,Rapides,county,22079,21222,461
2021-10-29,Louisiana,Rapides,county,22079,21222,461
2021-10-28,Louisiana,Rapides,county,22079,21219,461
2021-10-27,Louisiana,Rapides,county,22079,21210,461
2021-10-26,Louisiana,Rapides,county,22079,21190,461
2021-10-25,Louisiana,Rapides,county,22079,21175,460
2021-10-24,Louisiana,Rapides,county,22079,21140,460
2021-10-23,Louisiana,Rapides,county,22079,21140,460
2021-10-22,Louisiana,Rapides,county,22079,21140,460
2021-10-21,Louisiana,Rapides,county,22079,21110,460
2021-10-20,Louisiana,Rapides,county,22079,21085,459
2021-10-19,Louisiana,Rapides,county,22079,21063,456
2021-10-18,Louisiana,Rapides,county,22079,21042,455
2021-10-17,Louisiana,Rapides,county,22079,21022,455
2021-10-16,Louisiana,Rapides,county,22079,21022,455
2021-10-15,Louisiana,Rapides,county,22079,21022,455
2021-10-14,Louisiana,Rapides,county,22079,21016,454
2021-10-13,Louisiana,Rapides,county,22079,20996,453
2021-10-12,Louisiana,Rapides,county,22079,20987,453
2021-10-11,Louisiana,Rapides,county,22079,20937,452
2021-10-10,Louisiana,Rapides,county,22079,20912,452
2021-10-09,Louisiana,Rapides,county,22079,20912,452
2021-10-08,Louisiana,Rapides,county,22079,20912,452
2021-10-07,Louisiana,Rapides,county,22079,20888,451
2021-10-06,Louisiana,Rapides,county,22079,20865,451
2021-10-05,Louisiana,Rapides,county,22079,20843,448
2021-10-04,Louisiana,Rapides,county,22079,20806,448
2021-10-03,Louisiana,Rapides,county,22079,20768,448
2021-10-02,Louisiana,Rapides,county,22079,20768,448
2021-10-01,Louisiana,Rapides,county,22079,20768,448
2021-09-30,Louisiana,Rapides,county,22079,20736,446
2021-09-29,Louisiana,Rapides,county,22079,20720,445
2021-09-28,Louisiana,Rapides,county,22079,20683,445
2021-09-27,Louisiana,Rapides,county,22079,20651,443
2021-09-26,Louisiana,Rapides,county,22079,20569,442
2021-09-25,Louisiana,Rapides,county,22079,20569,442
2021-09-24,Louisiana,Rapides,county,22079,20569,442
2021-09-23,Louisiana,Rapides,county,22079,20552,441
2021-09-22,Louisiana,Rapides,county,22079,20497,441
2021-09-21,Louisiana,Rapides,county,22079,20420,437
2021-09-20,Louisiana,Rapides,county,22079,20391,433
2021-09-19,Louisiana,Rapides,county,22079,20292,430
2021-09-18,Louisiana,Rapides,county,22079,20292,430
2021-09-17,Louisiana,Rapides,county,22079,20292,430
2021-09-16,Louisiana,Rapides,county,22079,20207,426
2021-09-15,Louisiana,Rapides,county,22079,20165,425
2021-09-14,Louisiana,Rapides,county,22079,20125,422
2021-09-13,Louisiana,Rapides,county,22079,20033,414
2021-09-12,Louisiana,Rapides,county,22079,19900,409
2021-09-11,Louisiana,Rapides,county,22079,19900,409
2021-09-10,Louisiana,Rapides,county,22079,19900,409
2021-09-09,Louisiana,Rapides,county,22079,19846,408
2021-09-08,Louisiana,Rapides,county,22079,19528,407
2021-09-07,Louisiana,Rapides,county,22079,19434,400
2021-09-06,Louisiana,Rapides,county,22079,19262,397
2021-09-05,Louisiana,Rapides,county,22079,19262,397
2021-09-04,Louisiana,Rapides,county,22079,19262,397
2021-09-03,Louisiana,Rapides,county,22079,19262,397
2021-09-02,Louisiana,Rapides,county,22079,19121,394
2021-09-01,Louisiana,Rapides,county,22079,19022,391
2021-08-31,Louisiana,Rapides,county,22079,18539,384
