date,state,county,place_type,fips,cases,deaths
2021-09-22,Alaska,Ketchikan Gateway Borough,county,2130,1356,2
2021-09-21,Alaska,Ketchikan Gateway Borough,county,2130,1349,2
2021-09-20,Alaska,Ketchikan Gateway Borough,county,2130,1344,2
2021-09-19,Alaska,Ketchikan Gateway Borough,county,2130,1307,2
2021-09-18,Alaska,Ketchikan Gateway Borough,county,2130,1307,2
2021-09-17,Alaska,Ketchikan Gateway Borough,county,2130,1307,2
2021-09-16,Alaska,Ketchikan Gateway Borough,county,2130,1300,2
2021-09-15,Alaska,Ketchikan Gateway Borough,county,2130,1287,2
2021-09-14,Alaska,Ketchikan Gateway Borough,county,2130,1282,2
2021-09-13,Alaska,Ketchikan Gateway Borough,county,2130,1271,2
2021-09-12,Alaska,Ketchikan Gateway Borough,county,2130,1256,2
2021-09-11,Alaska,Ketchikan Gateway Borough,county,2130,1256,2
2021-09-10,Alaska,Ketchikan Gateway Borough,county,2130,1256,2
2021-09-09,Alaska,Ketchikan Gateway Borough,county,2130,1248,2
2021-09-08,Alaska,Ketchikan Gateway Borough,county,2130,1218,2
2021-09-07,Alaska,Ketchikan Gateway Borough,county,2130,1195,2
2021-09-06,Alaska,Ketchikan Gateway Borough,county,2130,1147,2
2021-09-05,Alaska,Ketchikan Gateway Borough,county,2130,1147,2
2021-09-04,Alaska,Ketchikan Gateway Borough,county,2130,1147,2
2021-09-03,Alaska,Ketchikan Gateway Borough,county,2130,1147,2
2021-09-02,Alaska,Ketchikan Gateway Borough,county,2130,1141,2
2021-09-01,Alaska,Ketchikan Gateway Borough,county,2130,1123,2
2021-08-31,Alaska,Ketchikan Gateway Borough,county,2130,1098,2
2021-08-30,Alaska,Ketchikan Gateway Borough,county,2130,1070,2
2021-08-29,Alaska,Ketchikan Gateway Borough,county,2130,1046,2
2021-08-28,Alaska,Ketchikan Gateway Borough,county,2130,1046,2
2021-08-27,Alaska,Ketchikan Gateway Borough,county,2130,1046,2
2021-08-26,Alaska,Ketchikan Gateway Borough,county,2130,1031,2
2021-08-25,Alaska,Ketchikan Gateway Borough,county,2130,982,2
2021-08-24,Alaska,Ketchikan Gateway Borough,county,2130,961,2
2021-08-23,Alaska,Ketchikan Gateway Borough,county,2130,954,2
2021-08-22,Alaska,Ketchikan Gateway Borough,county,2130,949,2
2021-08-21,Alaska,Ketchikan Gateway Borough,county,2130,949,2
2021-08-20,Alaska,Ketchikan Gateway Borough,county,2130,949,2
2021-08-19,Alaska,Ketchikan Gateway Borough,county,2130,932,2
2021-08-18,Alaska,Ketchikan Gateway Borough,county,2130,917,2
2021-08-17,Alaska,Ketchikan Gateway Borough,county,2130,891,2
2021-08-16,Alaska,Ketchikan Gateway Borough,county,2130,870,2
2021-08-15,Alaska,Ketchikan Gateway Borough,county,2130,846,2
2021-08-14,Alaska,Ketchikan Gateway Borough,county,2130,846,2
2021-08-13,Alaska,Ketchikan Gateway Borough,county,2130,846,2
2021-08-12,Alaska,Ketchikan Gateway Borough,county,2130,835,2
2021-08-11,Alaska,Ketchikan Gateway Borough,county,2130,798,1
2021-08-10,Alaska,Ketchikan Gateway Borough,county,2130,781,1
2021-08-09,Alaska,Ketchikan Gateway Borough,county,2130,774,1
2021-08-08,Alaska,Ketchikan Gateway Borough,county,2130,748,1
2021-08-07,Alaska,Ketchikan Gateway Borough,county,2130,748,1
2021-08-06,Alaska,Ketchikan Gateway Borough,county,2130,748,1
2021-08-05,Alaska,Ketchikan Gateway Borough,county,2130,734,1
2021-08-04,Alaska,Ketchikan Gateway Borough,county,2130,730,1
2021-08-03,Alaska,Ketchikan Gateway Borough,county,2130,716,1
2021-08-02,Alaska,Ketchikan Gateway Borough,county,2130,712,1
2021-08-01,Alaska,Ketchikan Gateway Borough,county,2130,704,1
2021-07-31,Alaska,Ketchikan Gateway Borough,county,2130,704,1
2021-07-30,Alaska,Ketchikan Gateway Borough,county,2130,704,1
2021-07-29,Alaska,Ketchikan Gateway Borough,county,2130,692,1
2021-07-28,Alaska,Ketchikan Gateway Borough,county,2130,692,1
2021-07-27,Alaska,Ketchikan Gateway Borough,county,2130,684,1
2021-07-26,Alaska,Ketchikan Gateway Borough,county,2130,684,1
2021-07-25,Alaska,Ketchikan Gateway Borough,county,2130,676,1
2021-07-24,Alaska,Ketchikan Gateway Borough,county,2130,676,1
2021-07-23,Alaska,Ketchikan Gateway Borough,county,2130,676,1
2021-07-22,Alaska,Ketchikan Gateway Borough,county,2130,673,1
2021-07-21,Alaska,Ketchikan Gateway Borough,county,2130,673,1
2021-07-20,Alaska,Ketchikan Gateway Borough,county,2130,668,1
2021-07-19,Alaska,Ketchikan Gateway Borough,county,2130,668,1
2021-07-18,Alaska,Ketchikan Gateway Borough,county,2130,668,1
2021-07-17,Alaska,Ketchikan Gateway Borough,county,2130,668,1
2021-07-16,Alaska,Ketchikan Gateway Borough,county,2130,668,1
2021-07-15,Alaska,Ketchikan Gateway Borough,county,2130,668,1
2021-07-14,Alaska,Ketchikan Gateway Borough,county,2130,668,1
2021-07-13,Alaska,Ketchikan Gateway Borough,county,2130,663,1
2021-07-12,Alaska,Ketchikan Gateway Borough,county,2130,663,1
2021-07-11,Alaska,Ketchikan Gateway Borough,county,2130,661,1
2021-07-10,Alaska,Ketchikan Gateway Borough,county,2130,661,1
2021-07-09,Alaska,Ketchikan Gateway Borough,county,2130,661,1
2021-07-08,Alaska,Ketchikan Gateway Borough,county,2130,659,1
2021-07-07,Alaska,Ketchikan Gateway Borough,county,2130,659,1
2021-07-06,Alaska,Ketchikan Gateway Borough,county,2130,657,1
2021-07-05,Alaska,Ketchikan Gateway Borough,county,2130,657,1
2021-07-04,Alaska,Ketchikan Gateway Borough,county,2130,657,1
2021-07-03,Alaska,Ketchikan Gateway Borough,county,2130,657,1
2021-07-02,Alaska,Ketchikan Gateway Borough,county,2130,657,1
2021-07-01,Alaska,Ketchikan Gateway Borough,county,2130,656,1
2021-06-30,Alaska,Ketchikan Gateway Borough,county,2130,656,1
2021-06-29,Alaska,Ketchikan Gateway Borough,county,2130,655,1
2021-06-28,Alaska,Ketchikan Gateway Borough,county,2130,655,1
2021-06-27,Alaska,Ketchikan Gateway Borough,county,2130,655,1
2021-06-26,Alaska,Ketchikan Gateway Borough,county,2130,655,1
2021-06-25,Alaska,Ketchikan Gateway Borough,county,2130,655,1
2021-06-24,Alaska,Ketchikan Gateway Borough,county,2130,654,1
2021-06-23,Alaska,Ketchikan Gateway Borough,county,2130,654,1
2021-06-22,Alaska,Ketchikan Gateway Borough,county,2130,654,1
2021-06-21,Alaska,Ketchikan Gateway Borough,county,2130,654,1
2021-06-20,Alaska,Ketchikan Gateway Borough,county,2130,654,1
2021-06-19,Alaska,Ketchikan Gateway Borough,county,2130,654,1
2021-06-18,Alaska,Ketchikan Gateway Borough,county,2130,654,1
2021-06-17,Alaska,Ketchikan Gateway Borough,county,2130,654,1
2021-06-16,Alaska,Ketchikan Gateway Borough,county,2130,654,1
2021-06-15,Alaska,Ketchikan Gateway Borough,county,2130,654,1
2021-06-14,Alaska,Ketchikan Gateway Borough,county,2130,654,1
2021-06-13,Alaska,Ketchikan Gateway Borough,county,2130,652,1
2021-06-12,Alaska,Ketchikan Gateway Borough,county,2130,652,1
2021-06-11,Alaska,Ketchikan Gateway Borough,county,2130,652,1
2021-06-10,Alaska,Ketchikan Gateway Borough,county,2130,652,1
2021-06-09,Alaska,Ketchikan Gateway Borough,county,2130,652,1
2021-06-08,Alaska,Ketchikan Gateway Borough,county,2130,650,1
2021-06-07,Alaska,Ketchikan Gateway Borough,county,2130,650,1
2021-06-06,Alaska,Ketchikan Gateway Borough,county,2130,650,1
2021-06-05,Alaska,Ketchikan Gateway Borough,county,2130,650,1
2021-06-04,Alaska,Ketchikan Gateway Borough,county,2130,650,1
2021-06-03,Alaska,Ketchikan Gateway Borough,county,2130,648,1
2021-06-02,Alaska,Ketchikan Gateway Borough,county,2130,646,1
2021-06-01,Alaska,Ketchikan Gateway Borough,county,2130,643,1
2021-05-31,Alaska,Ketchikan Gateway Borough,county,2130,637,1
2021-05-30,Alaska,Ketchikan Gateway Borough,county,2130,637,1
2021-05-29,Alaska,Ketchikan Gateway Borough,county,2130,637,1
2021-05-28,Alaska,Ketchikan Gateway Borough,county,2130,637,1
2021-05-27,Alaska,Ketchikan Gateway Borough,county,2130,633,1
2021-05-26,Alaska,Ketchikan Gateway Borough,county,2130,626,1
2021-05-25,Alaska,Ketchikan Gateway Borough,county,2130,619,1
2021-05-24,Alaska,Ketchikan Gateway Borough,county,2130,618,1
2021-05-23,Alaska,Ketchikan Gateway Borough,county,2130,603,1
2021-05-22,Alaska,Ketchikan Gateway Borough,county,2130,603,1
2021-05-21,Alaska,Ketchikan Gateway Borough,county,2130,603,1
2021-05-20,Alaska,Ketchikan Gateway Borough,county,2130,594,1
2021-05-19,Alaska,Ketchikan Gateway Borough,county,2130,585,1
2021-05-18,Alaska,Ketchikan Gateway Borough,county,2130,569,1
2021-05-17,Alaska,Ketchikan Gateway Borough,county,2130,562,1
2021-05-16,Alaska,Ketchikan Gateway Borough,county,2130,546,1
2021-05-15,Alaska,Ketchikan Gateway Borough,county,2130,546,1
2021-05-14,Alaska,Ketchikan Gateway Borough,county,2130,546,1
2021-05-13,Alaska,Ketchikan Gateway Borough,county,2130,521,1
2021-05-12,Alaska,Ketchikan Gateway Borough,county,2130,507,1
2021-05-11,Alaska,Ketchikan Gateway Borough,county,2130,497,1
2021-05-10,Alaska,Ketchikan Gateway Borough,county,2130,492,1
2021-05-09,Alaska,Ketchikan Gateway Borough,county,2130,475,1
2021-05-08,Alaska,Ketchikan Gateway Borough,county,2130,475,1
2021-05-07,Alaska,Ketchikan Gateway Borough,county,2130,475,1
2021-05-06,Alaska,Ketchikan Gateway Borough,county,2130,458,1
2021-05-05,Alaska,Ketchikan Gateway Borough,county,2130,446,1
2021-05-04,Alaska,Ketchikan Gateway Borough,county,2130,437,1
2021-05-03,Alaska,Ketchikan Gateway Borough,county,2130,434,1
2021-05-02,Alaska,Ketchikan Gateway Borough,county,2130,424,1
2021-05-01,Alaska,Ketchikan Gateway Borough,county,2130,424,1
2021-04-30,Alaska,Ketchikan Gateway Borough,county,2130,424,1
2021-04-29,Alaska,Ketchikan Gateway Borough,county,2130,422,1
2021-04-28,Alaska,Ketchikan Gateway Borough,county,2130,417,1
2021-04-27,Alaska,Ketchikan Gateway Borough,county,2130,414,1
2021-04-26,Alaska,Ketchikan Gateway Borough,county,2130,412,1
2021-04-25,Alaska,Ketchikan Gateway Borough,county,2130,408,1
2021-04-24,Alaska,Ketchikan Gateway Borough,county,2130,408,1
2021-04-23,Alaska,Ketchikan Gateway Borough,county,2130,408,1
2021-04-22,Alaska,Ketchikan Gateway Borough,county,2130,407,1
2021-04-21,Alaska,Ketchikan Gateway Borough,county,2130,405,1
2021-04-20,Alaska,Ketchikan Gateway Borough,county,2130,402,1
2021-04-19,Alaska,Ketchikan Gateway Borough,county,2130,399,1
2021-04-18,Alaska,Ketchikan Gateway Borough,county,2130,394,1
2021-04-17,Alaska,Ketchikan Gateway Borough,county,2130,394,1
2021-04-16,Alaska,Ketchikan Gateway Borough,county,2130,394,1
2021-04-15,Alaska,Ketchikan Gateway Borough,county,2130,394,1
2021-04-14,Alaska,Ketchikan Gateway Borough,county,2130,394,1
2021-04-13,Alaska,Ketchikan Gateway Borough,county,2130,394,1
2021-04-12,Alaska,Ketchikan Gateway Borough,county,2130,392,1
2021-04-11,Alaska,Ketchikan Gateway Borough,county,2130,384,1
2021-04-10,Alaska,Ketchikan Gateway Borough,county,2130,384,1
2021-04-09,Alaska,Ketchikan Gateway Borough,county,2130,384,1
2021-04-08,Alaska,Ketchikan Gateway Borough,county,2130,383,1
2021-04-07,Alaska,Ketchikan Gateway Borough,county,2130,383,1
2021-04-06,Alaska,Ketchikan Gateway Borough,county,2130,382,1
2021-04-05,Alaska,Ketchikan Gateway Borough,county,2130,382,1
2021-04-04,Alaska,Ketchikan Gateway Borough,county,2130,378,1
2021-04-03,Alaska,Ketchikan Gateway Borough,county,2130,378,1
2021-04-02,Alaska,Ketchikan Gateway Borough,county,2130,378,1
2021-04-01,Alaska,Ketchikan Gateway Borough,county,2130,377,1
2021-03-31,Alaska,Ketchikan Gateway Borough,county,2130,375,1
2021-03-30,Alaska,Ketchikan Gateway Borough,county,2130,375,1
2021-03-29,Alaska,Ketchikan Gateway Borough,county,2130,372,1
2021-03-28,Alaska,Ketchikan Gateway Borough,county,2130,372,1
2021-03-27,Alaska,Ketchikan Gateway Borough,county,2130,372,1
2021-03-26,Alaska,Ketchikan Gateway Borough,county,2130,372,1
2021-03-25,Alaska,Ketchikan Gateway Borough,county,2130,372,1
2021-03-24,Alaska,Ketchikan Gateway Borough,county,2130,372,1
2021-03-23,Alaska,Ketchikan Gateway Borough,county,2130,372,1
2021-03-22,Alaska,Ketchikan Gateway Borough,county,2130,369,1
2021-03-21,Alaska,Ketchikan Gateway Borough,county,2130,368,1
2021-03-20,Alaska,Ketchikan Gateway Borough,county,2130,368,1
2021-03-19,Alaska,Ketchikan Gateway Borough,county,2130,368,1
2021-03-18,Alaska,Ketchikan Gateway Borough,county,2130,368,1
2021-03-17,Alaska,Ketchikan Gateway Borough,county,2130,368,1
2021-03-16,Alaska,Ketchikan Gateway Borough,county,2130,368,1
2021-03-15,Alaska,Ketchikan Gateway Borough,county,2130,368,1
2021-03-14,Alaska,Ketchikan Gateway Borough,county,2130,361,1
2021-03-13,Alaska,Ketchikan Gateway Borough,county,2130,361,1
2021-03-12,Alaska,Ketchikan Gateway Borough,county,2130,361,1
2021-03-11,Alaska,Ketchikan Gateway Borough,county,2130,361,1
2021-03-10,Alaska,Ketchikan Gateway Borough,county,2130,361,1
2021-03-09,Alaska,Ketchikan Gateway Borough,county,2130,361,1
2021-03-08,Alaska,Ketchikan Gateway Borough,county,2130,361,1
2021-03-07,Alaska,Ketchikan Gateway Borough,county,2130,362,2
2021-03-06,Alaska,Ketchikan Gateway Borough,county,2130,362,2
2021-03-05,Alaska,Ketchikan Gateway Borough,county,2130,362,2
2021-03-04,Alaska,Ketchikan Gateway Borough,county,2130,359,2
2021-03-03,Alaska,Ketchikan Gateway Borough,county,2130,353,2
2021-03-02,Alaska,Ketchikan Gateway Borough,county,2130,350,2
2021-03-01,Alaska,Ketchikan Gateway Borough,county,2130,350,2
2021-02-28,Alaska,Ketchikan Gateway Borough,county,2130,349,2
2021-02-27,Alaska,Ketchikan Gateway Borough,county,2130,349,2
2021-02-26,Alaska,Ketchikan Gateway Borough,county,2130,349,2
2021-02-25,Alaska,Ketchikan Gateway Borough,county,2130,349,2
2021-02-24,Alaska,Ketchikan Gateway Borough,county,2130,344,2
2021-02-23,Alaska,Ketchikan Gateway Borough,county,2130,336,2
2021-02-22,Alaska,Ketchikan Gateway Borough,county,2130,336,2
2021-02-21,Alaska,Ketchikan Gateway Borough,county,2130,330,2
2021-02-20,Alaska,Ketchikan Gateway Borough,county,2130,330,2
2021-02-19,Alaska,Ketchikan Gateway Borough,county,2130,330,2
2021-02-18,Alaska,Ketchikan Gateway Borough,county,2130,315,2
2021-02-17,Alaska,Ketchikan Gateway Borough,county,2130,305,2
2021-02-16,Alaska,Ketchikan Gateway Borough,county,2130,305,2
2021-02-15,Alaska,Ketchikan Gateway Borough,county,2130,300,2
2021-02-14,Alaska,Ketchikan Gateway Borough,county,2130,300,2
2021-02-13,Alaska,Ketchikan Gateway Borough,county,2130,300,2
2021-02-12,Alaska,Ketchikan Gateway Borough,county,2130,300,2
2021-02-11,Alaska,Ketchikan Gateway Borough,county,2130,300,2
2021-02-10,Alaska,Ketchikan Gateway Borough,county,2130,298,2
2021-02-09,Alaska,Ketchikan Gateway Borough,county,2130,295,2
2021-02-08,Alaska,Ketchikan Gateway Borough,county,2130,295,2
2021-02-07,Alaska,Ketchikan Gateway Borough,county,2130,284,2
2021-02-06,Alaska,Ketchikan Gateway Borough,county,2130,284,2
2021-02-05,Alaska,Ketchikan Gateway Borough,county,2130,284,2
2021-02-04,Alaska,Ketchikan Gateway Borough,county,2130,280,2
2021-02-03,Alaska,Ketchikan Gateway Borough,county,2130,278,2
2021-02-02,Alaska,Ketchikan Gateway Borough,county,2130,275,2
2021-02-01,Alaska,Ketchikan Gateway Borough,county,2130,275,1
2021-01-31,Alaska,Ketchikan Gateway Borough,county,2130,276,1
2021-01-30,Alaska,Ketchikan Gateway Borough,county,2130,275,1
2021-01-29,Alaska,Ketchikan Gateway Borough,county,2130,274,1
2021-01-28,Alaska,Ketchikan Gateway Borough,county,2130,272,1
2021-01-27,Alaska,Ketchikan Gateway Borough,county,2130,270,1
2021-01-26,Alaska,Ketchikan Gateway Borough,county,2130,269,1
2021-01-25,Alaska,Ketchikan Gateway Borough,county,2130,269,1
2021-01-24,Alaska,Ketchikan Gateway Borough,county,2130,269,1
2021-01-23,Alaska,Ketchikan Gateway Borough,county,2130,268,1
2021-01-22,Alaska,Ketchikan Gateway Borough,county,2130,268,1
2021-01-21,Alaska,Ketchikan Gateway Borough,county,2130,265,1
2021-01-20,Alaska,Ketchikan Gateway Borough,county,2130,264,1
2021-01-19,Alaska,Ketchikan Gateway Borough,county,2130,264,1
2021-01-18,Alaska,Ketchikan Gateway Borough,county,2130,264,1
2021-01-17,Alaska,Ketchikan Gateway Borough,county,2130,264,1
2021-01-16,Alaska,Ketchikan Gateway Borough,county,2130,264,1
2021-01-15,Alaska,Ketchikan Gateway Borough,county,2130,264,1
2021-01-14,Alaska,Ketchikan Gateway Borough,county,2130,263,1
2021-01-13,Alaska,Ketchikan Gateway Borough,county,2130,263,1
2021-01-12,Alaska,Ketchikan Gateway Borough,county,2130,255,1
2021-01-11,Alaska,Ketchikan Gateway Borough,county,2130,255,1
2021-01-10,Alaska,Ketchikan Gateway Borough,county,2130,254,1
2021-01-09,Alaska,Ketchikan Gateway Borough,county,2130,253,1
2021-01-08,Alaska,Ketchikan Gateway Borough,county,2130,250,1
2021-01-07,Alaska,Ketchikan Gateway Borough,county,2130,249,1
2021-01-06,Alaska,Ketchikan Gateway Borough,county,2130,248,1
2021-01-05,Alaska,Ketchikan Gateway Borough,county,2130,243,1
2021-01-04,Alaska,Ketchikan Gateway Borough,county,2130,241,1
2021-01-03,Alaska,Ketchikan Gateway Borough,county,2130,241,1
2021-01-02,Alaska,Ketchikan Gateway Borough,county,2130,241,1
2021-01-01,Alaska,Ketchikan Gateway Borough,county,2130,236,0
2020-12-31,Alaska,Ketchikan Gateway Borough,county,2130,236,0
2020-12-30,Alaska,Ketchikan Gateway Borough,county,2130,235,0
2020-12-29,Alaska,Ketchikan Gateway Borough,county,2130,232,0
2020-12-28,Alaska,Ketchikan Gateway Borough,county,2130,229,0
2020-12-27,Alaska,Ketchikan Gateway Borough,county,2130,229,0
2020-12-26,Alaska,Ketchikan Gateway Borough,county,2130,229,0
2020-12-25,Alaska,Ketchikan Gateway Borough,county,2130,227,0
2020-12-24,Alaska,Ketchikan Gateway Borough,county,2130,227,0
2020-12-23,Alaska,Ketchikan Gateway Borough,county,2130,227,0
2020-12-22,Alaska,Ketchikan Gateway Borough,county,2130,226,0
2020-12-21,Alaska,Ketchikan Gateway Borough,county,2130,226,0
2020-12-20,Alaska,Ketchikan Gateway Borough,county,2130,226,0
2020-12-19,Alaska,Ketchikan Gateway Borough,county,2130,226,0
2020-12-18,Alaska,Ketchikan Gateway Borough,county,2130,223,0
2020-12-17,Alaska,Ketchikan Gateway Borough,county,2130,222,0
2020-12-16,Alaska,Ketchikan Gateway Borough,county,2130,221,0
2020-12-15,Alaska,Ketchikan Gateway Borough,county,2130,221,0
2020-12-14,Alaska,Ketchikan Gateway Borough,county,2130,220,0
2020-12-13,Alaska,Ketchikan Gateway Borough,county,2130,219,0
2020-12-12,Alaska,Ketchikan Gateway Borough,county,2130,218,0
2020-12-11,Alaska,Ketchikan Gateway Borough,county,2130,217,0
2020-12-10,Alaska,Ketchikan Gateway Borough,county,2130,215,0
2020-12-09,Alaska,Ketchikan Gateway Borough,county,2130,214,0
2020-12-08,Alaska,Ketchikan Gateway Borough,county,2130,212,0
2020-12-07,Alaska,Ketchikan Gateway Borough,county,2130,210,0
2020-12-06,Alaska,Ketchikan Gateway Borough,county,2130,210,0
2020-12-05,Alaska,Ketchikan Gateway Borough,county,2130,209,0
2020-12-04,Alaska,Ketchikan Gateway Borough,county,2130,205,0
2020-12-03,Alaska,Ketchikan Gateway Borough,county,2130,203,0
2020-12-02,Alaska,Ketchikan Gateway Borough,county,2130,195,0
2020-12-01,Alaska,Ketchikan Gateway Borough,county,2130,194,0
2020-11-30,Alaska,Ketchikan Gateway Borough,county,2130,193,0
2020-11-29,Alaska,Ketchikan Gateway Borough,county,2130,193,0
2020-11-28,Alaska,Ketchikan Gateway Borough,county,2130,192,0
2020-11-27,Alaska,Ketchikan Gateway Borough,county,2130,191,0
2020-11-26,Alaska,Ketchikan Gateway Borough,county,2130,191,0
2020-11-25,Alaska,Ketchikan Gateway Borough,county,2130,184,0
2020-11-24,Alaska,Ketchikan Gateway Borough,county,2130,183,0
2020-11-23,Alaska,Ketchikan Gateway Borough,county,2130,183,0
2020-11-22,Alaska,Ketchikan Gateway Borough,county,2130,182,0
2020-11-21,Alaska,Ketchikan Gateway Borough,county,2130,182,0
2020-11-20,Alaska,Ketchikan Gateway Borough,county,2130,180,0
2020-11-19,Alaska,Ketchikan Gateway Borough,county,2130,181,0
2020-11-18,Alaska,Ketchikan Gateway Borough,county,2130,179,0
2020-11-17,Alaska,Ketchikan Gateway Borough,county,2130,178,0
2020-11-16,Alaska,Ketchikan Gateway Borough,county,2130,178,0
2020-11-15,Alaska,Ketchikan Gateway Borough,county,2130,171,0
2020-11-14,Alaska,Ketchikan Gateway Borough,county,2130,162,0
2020-11-13,Alaska,Ketchikan Gateway Borough,county,2130,150,0
2020-11-12,Alaska,Ketchikan Gateway Borough,county,2130,150,0
2020-11-11,Alaska,Ketchikan Gateway Borough,county,2130,150,0
2020-11-10,Alaska,Ketchikan Gateway Borough,county,2130,150,0
2020-11-09,Alaska,Ketchikan Gateway Borough,county,2130,141,0
2020-11-08,Alaska,Ketchikan Gateway Borough,county,2130,133,0
2020-11-07,Alaska,Ketchikan Gateway Borough,county,2130,116,0
2020-11-06,Alaska,Ketchikan Gateway Borough,county,2130,104,0
2020-11-05,Alaska,Ketchikan Gateway Borough,county,2130,97,0
2020-11-04,Alaska,Ketchikan Gateway Borough,county,2130,92,0
2020-11-03,Alaska,Ketchikan Gateway Borough,county,2130,91,0
2020-11-02,Alaska,Ketchikan Gateway Borough,county,2130,91,0
2020-11-01,Alaska,Ketchikan Gateway Borough,county,2130,89,0
2020-10-31,Alaska,Ketchikan Gateway Borough,county,2130,85,0
2020-10-30,Alaska,Ketchikan Gateway Borough,county,2130,84,0
2020-10-29,Alaska,Ketchikan Gateway Borough,county,2130,82,0
2020-10-28,Alaska,Ketchikan Gateway Borough,county,2130,79,0
2020-10-27,Alaska,Ketchikan Gateway Borough,county,2130,80,0
2020-10-26,Alaska,Ketchikan Gateway Borough,county,2130,80,0
2020-10-25,Alaska,Ketchikan Gateway Borough,county,2130,79,0
2020-10-24,Alaska,Ketchikan Gateway Borough,county,2130,78,0
2020-10-23,Alaska,Ketchikan Gateway Borough,county,2130,78,0
2020-10-22,Alaska,Ketchikan Gateway Borough,county,2130,78,0
2020-10-21,Alaska,Ketchikan Gateway Borough,county,2130,78,0
2020-10-20,Alaska,Ketchikan Gateway Borough,county,2130,77,0
2020-10-19,Alaska,Ketchikan Gateway Borough,county,2130,77,0
2020-10-18,Alaska,Ketchikan Gateway Borough,county,2130,77,0
2020-10-17,Alaska,Ketchikan Gateway Borough,county,2130,77,0
2020-10-16,Alaska,Ketchikan Gateway Borough,county,2130,75,0
2020-10-15,Alaska,Ketchikan Gateway Borough,county,2130,75,0
2020-10-14,Alaska,Ketchikan Gateway Borough,county,2130,73,0
2020-10-13,Alaska,Ketchikan Gateway Borough,county,2130,73,0
2020-10-12,Alaska,Ketchikan Gateway Borough,county,2130,73,0
2020-10-11,Alaska,Ketchikan Gateway Borough,county,2130,73,0
2020-10-10,Alaska,Ketchikan Gateway Borough,county,2130,73,0
2020-10-09,Alaska,Ketchikan Gateway Borough,county,2130,73,0
2020-10-08,Alaska,Ketchikan Gateway Borough,county,2130,70,0
2020-10-07,Alaska,Ketchikan Gateway Borough,county,2130,69,0
2020-10-06,Alaska,Ketchikan Gateway Borough,county,2130,69,0
2020-10-05,Alaska,Ketchikan Gateway Borough,county,2130,69,0
2020-10-04,Alaska,Ketchikan Gateway Borough,county,2130,69,0
2020-10-03,Alaska,Ketchikan Gateway Borough,county,2130,69,0
2020-10-02,Alaska,Ketchikan Gateway Borough,county,2130,69,0
2020-10-01,Alaska,Ketchikan Gateway Borough,county,2130,69,0
2020-09-30,Alaska,Ketchikan Gateway Borough,county,2130,69,0
2020-09-29,Alaska,Ketchikan Gateway Borough,county,2130,69,0
2020-09-28,Alaska,Ketchikan Gateway Borough,county,2130,68,0
2020-09-27,Alaska,Ketchikan Gateway Borough,county,2130,68,0
2020-09-26,Alaska,Ketchikan Gateway Borough,county,2130,68,0
2020-09-25,Alaska,Ketchikan Gateway Borough,county,2130,68,0
2020-09-24,Alaska,Ketchikan Gateway Borough,county,2130,68,0
2020-09-23,Alaska,Ketchikan Gateway Borough,county,2130,68,0
2020-09-22,Alaska,Ketchikan Gateway Borough,county,2130,68,0
2020-09-21,Alaska,Ketchikan Gateway Borough,county,2130,68,0
2020-09-20,Alaska,Ketchikan Gateway Borough,county,2130,68,0
2020-09-19,Alaska,Ketchikan Gateway Borough,county,2130,68,0
2020-09-18,Alaska,Ketchikan Gateway Borough,county,2130,68,0
2020-09-17,Alaska,Ketchikan Gateway Borough,county,2130,68,0
2020-09-16,Alaska,Ketchikan Gateway Borough,county,2130,67,0
2020-09-15,Alaska,Ketchikan Gateway Borough,county,2130,66,0
2020-09-14,Alaska,Ketchikan Gateway Borough,county,2130,65,0
2020-09-13,Alaska,Ketchikan Gateway Borough,county,2130,65,0
2020-09-12,Alaska,Ketchikan Gateway Borough,county,2130,65,0
2020-09-11,Alaska,Ketchikan Gateway Borough,county,2130,64,0
2020-09-10,Alaska,Ketchikan Gateway Borough,county,2130,64,0
2020-09-09,Alaska,Ketchikan Gateway Borough,county,2130,64,0
2020-09-08,Alaska,Ketchikan Gateway Borough,county,2130,64,0
2020-09-07,Alaska,Ketchikan Gateway Borough,county,2130,65,0
2020-09-06,Alaska,Ketchikan Gateway Borough,county,2130,65,0
2020-09-05,Alaska,Ketchikan Gateway Borough,county,2130,65,0
2020-09-04,Alaska,Ketchikan Gateway Borough,county,2130,65,0
2020-09-03,Alaska,Ketchikan Gateway Borough,county,2130,64,0
2020-09-02,Alaska,Ketchikan Gateway Borough,county,2130,64,0
2020-09-01,Alaska,Ketchikan Gateway Borough,county,2130,63,0
2020-08-31,Alaska,Ketchikan Gateway Borough,county,2130,62,0
2020-08-30,Alaska,Ketchikan Gateway Borough,county,2130,62,0
2020-08-29,Alaska,Ketchikan Gateway Borough,county,2130,60,0
2020-08-28,Alaska,Ketchikan Gateway Borough,county,2130,60,0
2020-08-27,Alaska,Ketchikan Gateway Borough,county,2130,59,0
2020-08-26,Alaska,Ketchikan Gateway Borough,county,2130,59,0
2020-08-25,Alaska,Ketchikan Gateway Borough,county,2130,59,0
2020-08-24,Alaska,Ketchikan Gateway Borough,county,2130,58,0
2020-08-23,Alaska,Ketchikan Gateway Borough,county,2130,58,0
2020-08-22,Alaska,Ketchikan Gateway Borough,county,2130,58,0
2020-08-21,Alaska,Ketchikan Gateway Borough,county,2130,56,0
