date,state,county,place_type,fips,cases,deaths
2021-03-30,Delaware,New Castle,county,10003,55191,778
2021-03-29,Delaware,New Castle,county,10003,55064,775
2021-03-28,Delaware,New Castle,county,10003,54815,767
2021-03-27,Delaware,New Castle,county,10003,54554,767
2021-03-26,Delaware,New Castle,county,10003,54318,761
2021-03-25,Delaware,New Castle,county,10003,54110,761
2021-03-24,Delaware,New Castle,county,10003,53966,760
2021-03-23,Delaware,New Castle,county,10003,53818,760
2021-03-22,Delaware,New Castle,county,10003,53672,759
2021-03-21,Delaware,New Castle,county,10003,53561,757
2021-03-20,Delaware,New Castle,county,10003,53323,756
2021-03-19,Delaware,New Castle,county,10003,53148,753
2021-03-18,Delaware,New Castle,county,10003,52986,749
2021-03-17,Delaware,New Castle,county,10003,52763,748
2021-03-16,Delaware,New Castle,county,10003,52512,747
2021-03-15,Delaware,New Castle,county,10003,52413,746
2021-03-14,Delaware,New Castle,county,10003,52228,746
2021-03-13,Delaware,New Castle,county,10003,52084,745
2021-03-12,Delaware,New Castle,county,10003,51890,741
2021-03-11,Delaware,New Castle,county,10003,51712,739
2021-03-10,Delaware,New Castle,county,10003,50991,737
2021-03-09,Delaware,New Castle,county,10003,50844,732
2021-03-08,Delaware,New Castle,county,10003,50757,730
2021-03-07,Delaware,New Castle,county,10003,50614,728
2021-03-06,Delaware,New Castle,county,10003,50449,722
2021-03-05,Delaware,New Castle,county,10003,50278,715
2021-03-04,Delaware,New Castle,county,10003,50129,709
2021-03-03,Delaware,New Castle,county,10003,49967,707
2021-03-02,Delaware,New Castle,county,10003,49817,697
2021-03-01,Delaware,New Castle,county,10003,49741,695
2021-02-28,Delaware,New Castle,county,10003,49523,695
2021-02-27,Delaware,New Castle,county,10003,49304,692
2021-02-26,Delaware,New Castle,county,10003,49019,692
2021-02-25,Delaware,New Castle,county,10003,48833,683
2021-02-24,Delaware,New Castle,county,10003,48647,682
2021-02-23,Delaware,New Castle,county,10003,48493,666
2021-02-22,Delaware,New Castle,county,10003,48396,661
2021-02-21,Delaware,New Castle,county,10003,48142,660
2021-02-20,Delaware,New Castle,county,10003,48047,659
2021-02-19,Delaware,New Castle,county,10003,47842,644
2021-02-18,Delaware,New Castle,county,10003,47608,634
2021-02-17,Delaware,New Castle,county,10003,47465,629
2021-02-16,Delaware,New Castle,county,10003,47349,617
2021-02-15,Delaware,New Castle,county,10003,47278,614
2021-02-14,Delaware,New Castle,county,10003,47134,614
2021-02-13,Delaware,New Castle,county,10003,46949,614
2021-02-12,Delaware,New Castle,county,10003,46681,610
2021-02-11,Delaware,New Castle,county,10003,46455,605
2021-02-10,Delaware,New Castle,county,10003,46237,591
2021-02-09,Delaware,New Castle,county,10003,46076,575
2021-02-08,Delaware,New Castle,county,10003,45935,570
2021-02-07,Delaware,New Castle,county,10003,45742,570
2021-02-06,Delaware,New Castle,county,10003,45277,569
2021-02-05,Delaware,New Castle,county,10003,45112,566
2021-02-04,Delaware,New Castle,county,10003,44932,563
2021-02-03,Delaware,New Castle,county,10003,44833,561
2021-02-02,Delaware,New Castle,county,10003,44683,553
2021-02-01,Delaware,New Castle,county,10003,44570,549
2021-01-31,Delaware,New Castle,county,10003,44340,540
2021-01-30,Delaware,New Castle,county,10003,44073,538
2021-01-29,Delaware,New Castle,county,10003,43763,538
2021-01-28,Delaware,New Castle,county,10003,43541,536
2021-01-27,Delaware,New Castle,county,10003,43190,535
2021-01-26,Delaware,New Castle,county,10003,43025,532
2021-01-25,Delaware,New Castle,county,10003,42872,522
2021-01-24,Delaware,New Castle,county,10003,42499,522
2021-01-23,Delaware,New Castle,county,10003,42180,521
2021-01-22,Delaware,New Castle,county,10003,41819,519
2021-01-21,Delaware,New Castle,county,10003,41472,519
2021-01-20,Delaware,New Castle,county,10003,41012,518
2021-01-19,Delaware,New Castle,county,10003,40753,514
2021-01-18,Delaware,New Castle,county,10003,40497,509
2021-01-17,Delaware,New Castle,county,10003,40199,509
2021-01-16,Delaware,New Castle,county,10003,39678,509
2021-01-15,Delaware,New Castle,county,10003,39339,499
2021-01-14,Delaware,New Castle,county,10003,38955,496
2021-01-13,Delaware,New Castle,county,10003,38451,495
2021-01-12,Delaware,New Castle,county,10003,38033,493
2021-01-11,Delaware,New Castle,county,10003,37674,488
2021-01-10,Delaware,New Castle,county,10003,37396,480
2021-01-09,Delaware,New Castle,county,10003,36913,480
2021-01-08,Delaware,New Castle,county,10003,36424,476
2021-01-07,Delaware,New Castle,county,10003,36188,474
2021-01-06,Delaware,New Castle,county,10003,35434,472
2021-01-05,Delaware,New Castle,county,10003,35085,472
2021-01-04,Delaware,New Castle,county,10003,34641,468
2021-01-03,Delaware,New Castle,county,10003,34182,464
2021-01-02,Delaware,New Castle,county,10003,33852,464
2021-01-01,Delaware,New Castle,county,10003,33433,464
2020-12-31,Delaware,New Castle,county,10003,33211,462
2020-12-30,Delaware,New Castle,county,10003,32686,460
2020-12-29,Delaware,New Castle,county,10003,32426,449
2020-12-28,Delaware,New Castle,county,10003,31963,449
2020-12-27,Delaware,New Castle,county,10003,31697,448
2020-12-26,Delaware,New Castle,county,10003,31370,447
2020-12-25,Delaware,New Castle,county,10003,30964,444
2020-12-24,Delaware,New Castle,county,10003,30526,441
2020-12-23,Delaware,New Castle,county,10003,30058,429
2020-12-22,Delaware,New Castle,county,10003,29647,429
2020-12-21,Delaware,New Castle,county,10003,29300,428
2020-12-20,Delaware,New Castle,county,10003,29126,422
2020-12-19,Delaware,New Castle,county,10003,28869,422
2020-12-18,Delaware,New Castle,county,10003,28235,421
2020-12-17,Delaware,New Castle,county,10003,28075,418
2020-12-16,Delaware,New Castle,county,10003,27602,411
2020-12-15,Delaware,New Castle,county,10003,27095,409
2020-12-14,Delaware,New Castle,county,10003,26653,403
2020-12-13,Delaware,New Castle,county,10003,26089,403
2020-12-12,Delaware,New Castle,county,10003,25771,402
2020-12-11,Delaware,New Castle,county,10003,25107,398
2020-12-10,Delaware,New Castle,county,10003,24705,398
2020-12-09,Delaware,New Castle,county,10003,24250,395
2020-12-08,Delaware,New Castle,county,10003,23576,395
2020-12-07,Delaware,New Castle,county,10003,23109,392
2020-12-06,Delaware,New Castle,county,10003,22705,392
2020-12-05,Delaware,New Castle,county,10003,22204,385
2020-12-04,Delaware,New Castle,county,10003,21753,385
2020-12-03,Delaware,New Castle,county,10003,21211,383
2020-12-02,Delaware,New Castle,county,10003,20700,383
2020-12-01,Delaware,New Castle,county,10003,20501,382
2020-11-30,Delaware,New Castle,county,10003,20004,381
2020-11-29,Delaware,New Castle,county,10003,19788,379
2020-11-28,Delaware,New Castle,county,10003,19409,376
2020-11-27,Delaware,New Castle,county,10003,19088,376
2020-11-26,Delaware,New Castle,county,10003,18709,376
2020-11-25,Delaware,New Castle,county,10003,18359,375
2020-11-24,Delaware,New Castle,county,10003,18121,375
2020-11-23,Delaware,New Castle,county,10003,17820,372
2020-11-22,Delaware,New Castle,county,10003,17587,370
2020-11-21,Delaware,New Castle,county,10003,17262,370
2020-11-20,Delaware,New Castle,county,10003,16900,370
2020-11-19,Delaware,New Castle,county,10003,16490,369
2020-11-18,Delaware,New Castle,county,10003,16240,369
2020-11-17,Delaware,New Castle,county,10003,16123,367
2020-11-16,Delaware,New Castle,county,10003,15866,366
2020-11-15,Delaware,New Castle,county,10003,15629,366
2020-11-14,Delaware,New Castle,county,10003,15341,366
2020-11-13,Delaware,New Castle,county,10003,15113,365
2020-11-12,Delaware,New Castle,county,10003,14800,365
2020-11-11,Delaware,New Castle,county,10003,14675,359
2020-11-10,Delaware,New Castle,county,10003,14545,359
2020-11-09,Delaware,New Castle,county,10003,14414,356
2020-11-08,Delaware,New Castle,county,10003,14204,355
2020-11-07,Delaware,New Castle,county,10003,13964,354
2020-11-06,Delaware,New Castle,county,10003,13818,354
2020-11-05,Delaware,New Castle,county,10003,13639,354
2020-11-04,Delaware,New Castle,county,10003,13507,354
2020-11-03,Delaware,New Castle,county,10003,13451,354
2020-11-02,Delaware,New Castle,county,10003,13394,353
2020-11-01,Delaware,New Castle,county,10003,13259,353
2020-10-31,Delaware,New Castle,county,10003,13192,353
2020-10-30,Delaware,New Castle,county,10003,13079,351
2020-10-29,Delaware,New Castle,county,10003,12989,341
2020-10-28,Delaware,New Castle,county,10003,12895,340
2020-10-27,Delaware,New Castle,county,10003,12814,340
2020-10-26,Delaware,New Castle,county,10003,12776,339
2020-10-25,Delaware,New Castle,county,10003,12646,339
2020-10-24,Delaware,New Castle,county,10003,12579,339
2020-10-23,Delaware,New Castle,county,10003,12491,339
2020-10-22,Delaware,New Castle,county,10003,12401,335
2020-10-21,Delaware,New Castle,county,10003,12311,335
2020-10-20,Delaware,New Castle,county,10003,12277,334
2020-10-19,Delaware,New Castle,county,10003,12200,333
2020-10-18,Delaware,New Castle,county,10003,12153,332
2020-10-17,Delaware,New Castle,county,10003,12059,332
2020-10-16,Delaware,New Castle,county,10003,11958,330
2020-10-15,Delaware,New Castle,county,10003,11851,330
2020-10-14,Delaware,New Castle,county,10003,11787,329
2020-10-13,Delaware,New Castle,county,10003,11747,328
2020-10-12,Delaware,New Castle,county,10003,11688,326
2020-10-11,Delaware,New Castle,county,10003,11593,325
2020-10-10,Delaware,New Castle,county,10003,11507,325
2020-10-09,Delaware,New Castle,county,10003,11399,323
2020-10-08,Delaware,New Castle,county,10003,11297,323
2020-10-07,Delaware,New Castle,county,10003,11216,321
2020-10-06,Delaware,New Castle,county,10003,11159,318
2020-10-05,Delaware,New Castle,county,10003,11087,317
2020-10-04,Delaware,New Castle,county,10003,11005,317
2020-10-03,Delaware,New Castle,county,10003,10936,317
2020-10-02,Delaware,New Castle,county,10003,10813,317
2020-10-01,Delaware,New Castle,county,10003,10520,312
2020-09-30,Delaware,New Castle,county,10003,10368,312
2020-09-29,Delaware,New Castle,county,10003,10309,312
2020-09-28,Delaware,New Castle,county,10003,10198,312
2020-09-27,Delaware,New Castle,county,10003,10106,311
2020-09-26,Delaware,New Castle,county,10003,10029,311
2020-09-25,Delaware,New Castle,county,10003,9975,310
2020-09-24,Delaware,New Castle,county,10003,9865,310
2020-09-23,Delaware,New Castle,county,10003,9777,310
2020-09-22,Delaware,New Castle,county,10003,9731,310
2020-09-21,Delaware,New Castle,county,10003,9663,309
2020-09-20,Delaware,New Castle,county,10003,9590,307
2020-09-19,Delaware,New Castle,county,10003,9521,307
2020-09-18,Delaware,New Castle,county,10003,9480,307
2020-09-17,Delaware,New Castle,county,10003,9418,306
2020-09-16,Delaware,New Castle,county,10003,9351,306
2020-09-15,Delaware,New Castle,county,10003,9262,306
2020-09-14,Delaware,New Castle,county,10003,9146,306
2020-09-13,Delaware,New Castle,county,10003,9092,305
2020-09-12,Delaware,New Castle,county,10003,8989,305
2020-09-11,Delaware,New Castle,county,10003,8880,305
2020-09-10,Delaware,New Castle,county,10003,8805,305
2020-09-09,Delaware,New Castle,county,10003,8694,303
2020-09-08,Delaware,New Castle,county,10003,8694,303
2020-09-07,Delaware,New Castle,county,10003,8656,303
2020-09-06,Delaware,New Castle,county,10003,8601,303
2020-09-05,Delaware,New Castle,county,10003,8516,302
2020-09-04,Delaware,New Castle,county,10003,8415,301
2020-09-03,Delaware,New Castle,county,10003,8360,301
2020-09-02,Delaware,New Castle,county,10003,8285,301
2020-09-01,Delaware,New Castle,county,10003,8250,300
2020-08-31,Delaware,New Castle,county,10003,8190,300
2020-08-30,Delaware,New Castle,county,10003,8139,300
2020-08-29,Delaware,New Castle,county,10003,8109,300
2020-08-28,Delaware,New Castle,county,10003,7989,300
2020-08-27,Delaware,New Castle,county,10003,7927,300
2020-08-26,Delaware,New Castle,county,10003,7925,300
2020-08-25,Delaware,New Castle,county,10003,7890,299
2020-08-24,Delaware,New Castle,county,10003,7865,299
2020-08-23,Delaware,New Castle,county,10003,7826,297
2020-08-22,Delaware,New Castle,county,10003,7771,297
2020-08-21,Delaware,New Castle,county,10003,7737,297
2020-08-20,Delaware,New Castle,county,10003,7705,292
2020-08-19,Delaware,New Castle,county,10003,7661,292
2020-08-18,Delaware,New Castle,county,10003,7617,293
2020-08-17,Delaware,New Castle,county,10003,7580,293
2020-08-16,Delaware,New Castle,county,10003,7524,293
2020-08-15,Delaware,New Castle,county,10003,7490,293
2020-08-14,Delaware,New Castle,county,10003,7450,293
2020-08-13,Delaware,New Castle,county,10003,7379,293
2020-08-12,Delaware,New Castle,county,10003,7309,291
2020-08-11,Delaware,New Castle,county,10003,7276,291
2020-08-10,Delaware,New Castle,county,10003,7243,291
2020-08-09,Delaware,New Castle,county,10003,7206,291
2020-08-08,Delaware,New Castle,county,10003,7161,291
2020-08-07,Delaware,New Castle,county,10003,7130,289
2020-08-06,Delaware,New Castle,county,10003,7092,289
2020-08-05,Delaware,New Castle,county,10003,7042,289
2020-08-04,Delaware,New Castle,county,10003,6994,289
2020-08-03,Delaware,New Castle,county,10003,6938,287
2020-08-02,Delaware,New Castle,county,10003,6868,287
2020-08-01,Delaware,New Castle,county,10003,6843,287
2020-07-31,Delaware,New Castle,county,10003,6794,287
2020-07-30,Delaware,New Castle,county,10003,6743,285
2020-07-29,Delaware,New Castle,county,10003,6682,285
2020-07-28,Delaware,New Castle,county,10003,6588,285
2020-07-27,Delaware,New Castle,county,10003,6560,284
2020-07-26,Delaware,New Castle,county,10003,6480,284
2020-07-25,Delaware,New Castle,county,10003,6414,284
2020-07-24,Delaware,New Castle,county,10003,6408,283
2020-07-23,Delaware,New Castle,county,10003,6296,253
2020-07-22,Delaware,New Castle,county,10003,6231,252
2020-07-21,Delaware,New Castle,county,10003,6206,251
2020-07-20,Delaware,New Castle,county,10003,6125,250
2020-07-19,Delaware,New Castle,county,10003,6070,250
2020-07-18,Delaware,New Castle,county,10003,6028,250
2020-07-17,Delaware,New Castle,county,10003,5981,249
2020-07-16,Delaware,New Castle,county,10003,5935,249
2020-07-15,Delaware,New Castle,county,10003,5904,249
2020-07-14,Delaware,New Castle,county,10003,5860,249
2020-07-13,Delaware,New Castle,county,10003,5797,249
2020-07-12,Delaware,New Castle,county,10003,5759,249
2020-07-11,Delaware,New Castle,county,10003,5732,249
2020-07-10,Delaware,New Castle,county,10003,5688,249
2020-07-09,Delaware,New Castle,county,10003,5626,249
2020-07-08,Delaware,New Castle,county,10003,5583,248
2020-07-07,Delaware,New Castle,county,10003,5555,247
2020-07-06,Delaware,New Castle,county,10003,5489,245
2020-07-05,Delaware,New Castle,county,10003,5398,245
2020-07-04,Delaware,New Castle,county,10003,5334,245
2020-07-03,Delaware,New Castle,county,10003,5277,245
2020-07-02,Delaware,New Castle,county,10003,5183,245
2020-07-01,Delaware,New Castle,county,10003,5079,243
2020-06-30,Delaware,New Castle,county,10003,5065,244
2020-06-29,Delaware,New Castle,county,10003,5031,242
2020-06-28,Delaware,New Castle,county,10003,4925,242
2020-06-27,Delaware,New Castle,county,10003,4871,242
2020-06-26,Delaware,New Castle,county,10003,4840,242
2020-06-25,Delaware,New Castle,county,10003,4791,242
2020-06-24,Delaware,New Castle,county,10003,4720,240
2020-06-23,Delaware,New Castle,county,10003,4697,239
2020-06-22,Delaware,New Castle,county,10003,4682,197
2020-06-21,Delaware,New Castle,county,10003,4647,197
2020-06-20,Delaware,New Castle,county,10003,4569,197
2020-06-19,Delaware,New Castle,county,10003,4522,196
2020-06-18,Delaware,New Castle,county,10003,4470,195
2020-06-17,Delaware,New Castle,county,10003,4422,191
2020-06-16,Delaware,New Castle,county,10003,4386,190
2020-06-15,Delaware,New Castle,county,10003,4345,190
2020-06-14,Delaware,New Castle,county,10003,4287,189
2020-06-13,Delaware,New Castle,county,10003,4259,187
2020-06-12,Delaware,New Castle,county,10003,4224,186
2020-06-11,Delaware,New Castle,county,10003,4171,186
2020-06-10,Delaware,New Castle,county,10003,4139,186
2020-06-09,Delaware,New Castle,county,10003,4125,185
2020-06-08,Delaware,New Castle,county,10003,4095,176
2020-06-07,Delaware,New Castle,county,10003,4070,176
2020-06-06,Delaware,New Castle,county,10003,3995,174
2020-06-05,Delaware,New Castle,county,10003,3937,173
2020-06-04,Delaware,New Castle,county,10003,3925,173
2020-06-03,Delaware,New Castle,county,10003,3903,173
2020-06-02,Delaware,New Castle,county,10003,3883,172
2020-06-01,Delaware,New Castle,county,10003,3838,172
2020-05-31,Delaware,New Castle,county,10003,3758,170
2020-05-30,Delaware,New Castle,county,10003,3723,166
2020-05-29,Delaware,New Castle,county,10003,3629,163
2020-05-28,Delaware,New Castle,county,10003,3575,155
2020-05-27,Delaware,New Castle,county,10003,3528,155
2020-05-26,Delaware,New Castle,county,10003,3508,150
2020-05-25,Delaware,New Castle,county,10003,3436,149
2020-05-24,Delaware,New Castle,county,10003,3309,148
2020-05-23,Delaware,New Castle,county,10003,3238,147
2020-05-22,Delaware,New Castle,county,10003,3132,146
2020-05-21,Delaware,New Castle,county,10003,3053,144
2020-05-20,Delaware,New Castle,county,10003,2933,138
2020-05-19,Delaware,New Castle,county,10003,2845,135
2020-05-18,Delaware,New Castle,county,10003,2738,130
2020-05-17,Delaware,New Castle,county,10003,2682,124
2020-05-16,Delaware,New Castle,county,10003,2667,121
2020-05-15,Delaware,New Castle,county,10003,2619,114
2020-05-14,Delaware,New Castle,county,10003,2560,108
2020-05-13,Delaware,New Castle,county,10003,2496,102
2020-05-12,Delaware,New Castle,county,10003,2440,100
2020-05-11,Delaware,New Castle,county,10003,2390,95
2020-05-10,Delaware,New Castle,county,10003,2331,95
2020-05-09,Delaware,New Castle,county,10003,2275,93
2020-05-08,Delaware,New Castle,county,10003,2184,91
2020-05-07,Delaware,New Castle,county,10003,2130,89
2020-05-06,Delaware,New Castle,county,10003,2087,85
2020-05-05,Delaware,New Castle,county,10003,1979,83
2020-05-04,Delaware,New Castle,county,10003,1934,82
2020-05-03,Delaware,New Castle,county,10003,1903,79
2020-05-02,Delaware,New Castle,county,10003,1864,76
2020-05-01,Delaware,New Castle,county,10003,1829,70
2020-04-30,Delaware,New Castle,county,10003,1734,68
2020-04-29,Delaware,New Castle,county,10003,1717,65
2020-04-28,Delaware,New Castle,county,10003,1701,63
2020-04-27,Delaware,New Castle,county,10003,1629,57
2020-04-26,Delaware,New Castle,county,10003,1599,55
2020-04-25,Delaware,New Castle,county,10003,1504,52
2020-04-24,Delaware,New Castle,county,10003,1486,45
2020-04-23,Delaware,New Castle,county,10003,1389,40
2020-04-22,Delaware,New Castle,county,10003,1352,38
2020-04-21,Delaware,New Castle,county,10003,1303,36
2020-04-20,Delaware,New Castle,county,10003,1229,33
2020-04-19,Delaware,New Castle,county,10003,1205,32
2020-04-18,Delaware,New Castle,county,10003,1205,32
2020-04-17,Delaware,New Castle,county,10003,1100,30
2020-04-16,Delaware,New Castle,county,10003,1003,25
2020-04-15,Delaware,New Castle,county,10003,974,21
2020-04-14,Delaware,New Castle,county,10003,947,20
2020-04-13,Delaware,New Castle,county,10003,919,20
2020-04-12,Delaware,New Castle,county,10003,880,19
2020-04-11,Delaware,New Castle,county,10003,807,19
2020-04-10,Delaware,New Castle,county,10003,751,19
2020-04-09,Delaware,New Castle,county,10003,701,13
2020-04-08,Delaware,New Castle,county,10003,636,11
2020-04-07,Delaware,New Castle,county,10003,571,9
2020-04-06,Delaware,New Castle,county,10003,496,9
2020-04-05,Delaware,New Castle,county,10003,436,9
2020-04-04,Delaware,New Castle,county,10003,400,9
2020-04-03,Delaware,New Castle,county,10003,279,9
2020-04-02,Delaware,New Castle,county,10003,245,7
2020-04-01,Delaware,New Castle,county,10003,226,6
2020-03-31,Delaware,New Castle,county,10003,197,6
2020-03-30,Delaware,New Castle,county,10003,156,3
2020-03-29,Delaware,New Castle,county,10003,141,3
2020-03-28,Delaware,New Castle,county,10003,130,2
2020-03-27,Delaware,New Castle,county,10003,106,1
2020-03-26,Delaware,New Castle,county,10003,91,0
2020-03-25,Delaware,New Castle,county,10003,79,0
2020-03-24,Delaware,New Castle,county,10003,71,0
2020-03-23,Delaware,New Castle,county,10003,58,0
2020-03-22,Delaware,New Castle,county,10003,39,0
2020-03-21,Delaware,New Castle,county,10003,32,0
2020-03-20,Delaware,New Castle,county,10003,28,0
2020-03-19,Delaware,New Castle,county,10003,23,0
2020-03-18,Delaware,New Castle,county,10003,20,0
2020-03-17,Delaware,New Castle,county,10003,15,0
2020-03-16,Delaware,New Castle,county,10003,8,0
2020-03-15,Delaware,New Castle,county,10003,7,0
2020-03-14,Delaware,New Castle,county,10003,4,0
2020-03-13,Delaware,New Castle,county,10003,4,0
2020-03-12,Delaware,New Castle,county,10003,4,0
2020-03-11,Delaware,New Castle,county,10003,1,0
2022-05-13,Delaware,Sussex,county,10005,63138,857
2022-05-12,Delaware,Sussex,county,10005,63024,855
2022-05-11,Delaware,Sussex,county,10005,62866,855
2022-05-10,Delaware,Sussex,county,10005,62866,855
2022-05-09,Delaware,Sussex,county,10005,62808,855
2022-05-08,Delaware,Sussex,county,10005,62531,855
2022-05-07,Delaware,Sussex,county,10005,62531,855
2022-05-06,Delaware,Sussex,county,10005,62531,855
2022-05-05,Delaware,Sussex,county,10005,62429,850
2022-05-04,Delaware,Sussex,county,10005,62303,850
2022-05-03,Delaware,Sussex,county,10005,62253,850
2022-05-02,Delaware,Sussex,county,10005,62229,850
2022-05-01,Delaware,Sussex,county,10005,62096,848
2022-04-30,Delaware,Sussex,county,10005,62096,848
2022-04-29,Delaware,Sussex,county,10005,62096,848
2022-04-28,Delaware,Sussex,county,10005,62045,848
2022-04-27,Delaware,Sussex,county,10005,61991,848
2022-04-26,Delaware,Sussex,county,10005,61961,848
2022-04-25,Delaware,Sussex,county,10005,61940,848
2022-04-24,Delaware,Sussex,county,10005,61880,848
2022-04-23,Delaware,Sussex,county,10005,61880,848
2022-04-22,Delaware,Sussex,county,10005,61838,845
2022-04-21,Delaware,Sussex,county,10005,61790,845
2022-04-20,Delaware,Sussex,county,10005,61751,845
2022-04-19,Delaware,Sussex,county,10005,61724,845
2022-04-18,Delaware,Sussex,county,10005,61703,844
2022-04-17,Delaware,Sussex,county,10005,61627,844
2022-04-16,Delaware,Sussex,county,10005,61627,844
2022-04-15,Delaware,Sussex,county,10005,61627,844
2022-04-14,Delaware,Sussex,county,10005,61578,844
2022-04-13,Delaware,Sussex,county,10005,61525,844
2022-04-12,Delaware,Sussex,county,10005,61507,844
2022-04-11,Delaware,Sussex,county,10005,61490,844
2022-04-10,Delaware,Sussex,county,10005,61472,844
2022-04-09,Delaware,Sussex,county,10005,61438,844
2022-04-08,Delaware,Sussex,county,10005,61414,837
2022-04-07,Delaware,Sussex,county,10005,61685,837
2022-04-06,Delaware,Sussex,county,10005,61653,837
2022-04-05,Delaware,Sussex,county,10005,61626,837
2022-04-04,Delaware,Sussex,county,10005,61611,837
2022-04-03,Delaware,Sussex,county,10005,61592,837
2022-04-02,Delaware,Sussex,county,10005,61576,837
2022-04-01,Delaware,Sussex,county,10005,61549,829
2022-03-31,Delaware,Sussex,county,10005,61527,829
2022-03-30,Delaware,Sussex,county,10005,61503,829
2022-03-29,Delaware,Sussex,county,10005,61470,829
2022-03-28,Delaware,Sussex,county,10005,61461,829
2022-03-27,Delaware,Sussex,county,10005,61453,829
2022-03-26,Delaware,Sussex,county,10005,61437,829
2022-03-25,Delaware,Sussex,county,10005,61411,826
2022-03-24,Delaware,Sussex,county,10005,61348,826
2022-03-23,Delaware,Sussex,county,10005,61301,825
2022-03-22,Delaware,Sussex,county,10005,61285,825
2022-03-21,Delaware,Sussex,county,10005,61277,823
2022-03-20,Delaware,Sussex,county,10005,61272,823
2022-03-19,Delaware,Sussex,county,10005,61260,823
2022-03-18,Delaware,Sussex,county,10005,61245,819
2022-03-17,Delaware,Sussex,county,10005,61234,819
2022-03-16,Delaware,Sussex,county,10005,61210,819
2022-03-15,Delaware,Sussex,county,10005,61197,818
2022-03-14,Delaware,Sussex,county,10005,61174,818
2022-03-13,Delaware,Sussex,county,10005,61160,818
2022-03-12,Delaware,Sussex,county,10005,61143,818
2022-03-11,Delaware,Sussex,county,10005,61112,804
2022-03-10,Delaware,Sussex,county,10005,61061,804
2022-03-09,Delaware,Sussex,county,10005,60945,804
2022-03-08,Delaware,Sussex,county,10005,60926,804
2022-03-07,Delaware,Sussex,county,10005,60911,804
2022-03-06,Delaware,Sussex,county,10005,60894,804
2022-03-05,Delaware,Sussex,county,10005,60875,804
2022-03-04,Delaware,Sussex,county,10005,60840,798
2022-03-03,Delaware,Sussex,county,10005,60806,797
2022-03-02,Delaware,Sussex,county,10005,60772,797
2022-03-01,Delaware,Sussex,county,10005,60755,797
2022-02-28,Delaware,Sussex,county,10005,60741,797
2022-02-27,Delaware,Sussex,county,10005,60724,797
2022-02-26,Delaware,Sussex,county,10005,60701,797
2022-02-25,Delaware,Sussex,county,10005,60671,795
2022-02-24,Delaware,Sussex,county,10005,60645,795
2022-02-23,Delaware,Sussex,county,10005,60461,795
2022-02-22,Delaware,Sussex,county,10005,60434,795
2022-02-21,Delaware,Sussex,county,10005,60415,792
2022-02-20,Delaware,Sussex,county,10005,60396,792
2022-02-19,Delaware,Sussex,county,10005,60366,792
2022-02-18,Delaware,Sussex,county,10005,60299,785
2022-02-17,Delaware,Sussex,county,10005,60232,784
2022-02-16,Delaware,Sussex,county,10005,60149,784
2022-02-15,Delaware,Sussex,county,10005,60089,778
2022-02-14,Delaware,Sussex,county,10005,60061,778
2022-02-13,Delaware,Sussex,county,10005,60018,778
2022-02-12,Delaware,Sussex,county,10005,59960,778
2022-02-11,Delaware,Sussex,county,10005,59881,772
2022-02-10,Delaware,Sussex,county,10005,59772,772
2022-02-09,Delaware,Sussex,county,10005,59658,771
2022-02-08,Delaware,Sussex,county,10005,59526,771
2022-02-07,Delaware,Sussex,county,10005,59493,763
2022-02-06,Delaware,Sussex,county,10005,59415,763
2022-02-05,Delaware,Sussex,county,10005,59323,763
2022-02-04,Delaware,Sussex,county,10005,59213,762
2022-02-03,Delaware,Sussex,county,10005,59061,761
2022-02-02,Delaware,Sussex,county,10005,58885,761
2022-02-01,Delaware,Sussex,county,10005,58760,757
2022-01-31,Delaware,Sussex,county,10005,58688,756
2022-01-30,Delaware,Sussex,county,10005,58587,756
2022-01-29,Delaware,Sussex,county,10005,58391,756
2022-01-28,Delaware,Sussex,county,10005,58178,746
2022-01-27,Delaware,Sussex,county,10005,57822,743
2022-01-26,Delaware,Sussex,county,10005,57361,743
2022-01-25,Delaware,Sussex,county,10005,57129,742
2022-01-24,Delaware,Sussex,county,10005,56905,738
2022-01-23,Delaware,Sussex,county,10005,56571,738
2022-01-22,Delaware,Sussex,county,10005,56204,738
2022-01-21,Delaware,Sussex,county,10005,55486,736
2022-01-20,Delaware,Sussex,county,10005,55028,735
2022-01-19,Delaware,Sussex,county,10005,54531,732
2022-01-18,Delaware,Sussex,county,10005,54224,725
2022-01-17,Delaware,Sussex,county,10005,54011,725
2022-01-16,Delaware,Sussex,county,10005,53512,725
2022-01-15,Delaware,Sussex,county,10005,52805,725
2022-01-14,Delaware,Sussex,county,10005,51952,718
2022-01-13,Delaware,Sussex,county,10005,51137,712
2022-01-12,Delaware,Sussex,county,10005,50147,712
2022-01-11,Delaware,Sussex,county,10005,49315,711
2022-01-10,Delaware,Sussex,county,10005,48863,707
2022-01-09,Delaware,Sussex,county,10005,48355,707
2022-01-08,Delaware,Sussex,county,10005,47640,707
2022-01-07,Delaware,Sussex,county,10005,46989,697
2022-01-06,Delaware,Sussex,county,10005,46508,681
2022-01-05,Delaware,Sussex,county,10005,46085,681
2022-01-04,Delaware,Sussex,county,10005,45857,681
2022-01-03,Delaware,Sussex,county,10005,45253,681
2022-01-02,Delaware,Sussex,county,10005,44896,681
2022-01-01,Delaware,Sussex,county,10005,44129,681
2021-12-31,Delaware,Sussex,county,10005,43548,681
