date,state,county,place_type,fips,cases,deaths
2020-07-19,Alabama,Limestone,county,1083,854,6
2020-07-18,Alabama,Limestone,county,1083,823,6
2020-07-17,Alabama,Limestone,county,1083,796,6
2020-07-16,Alabama,Limestone,county,1083,757,5
2020-07-15,Alabama,Limestone,county,1083,731,5
2020-07-14,Alabama,Limestone,county,1083,697,5
2020-07-13,Alabama,Limestone,county,1083,671,4
2020-07-12,Alabama,Limestone,county,1083,645,4
2020-07-11,Alabama,Limestone,county,1083,628,4
2020-07-10,Alabama,Limestone,county,1083,602,4
2020-07-09,Alabama,Limestone,county,1083,579,1
2020-07-08,Alabama,Limestone,county,1083,530,1
2020-07-07,Alabama,Limestone,county,1083,523,1
2020-07-06,Alabama,Limestone,county,1083,506,0
2020-07-05,Alabama,Limestone,county,1083,500,0
2020-07-04,Alabama,Limestone,county,1083,486,0
2020-07-03,Alabama,Limestone,county,1083,471,0
2020-07-02,Alabama,Limestone,county,1083,434,0
2020-07-01,Alabama,Limestone,county,1083,413,0
2020-06-30,Alabama,Limestone,county,1083,407,0
2020-06-29,Alabama,Limestone,county,1083,398,0
2020-06-28,Alabama,Limestone,county,1083,363,0
2020-06-27,Alabama,Limestone,county,1083,355,0
2020-06-26,Alabama,Limestone,county,1083,338,0
2020-06-25,Alabama,Limestone,county,1083,321,0
2020-06-24,Alabama,Limestone,county,1083,297,0
2020-06-23,Alabama,Limestone,county,1083,285,0
2020-06-22,Alabama,Limestone,county,1083,275,0
2020-06-21,Alabama,Limestone,county,1083,271,0
2020-06-20,Alabama,Limestone,county,1083,267,0
2020-06-19,Alabama,Limestone,county,1083,262,0
2020-06-18,Alabama,Limestone,county,1083,257,0
2020-06-17,Alabama,Limestone,county,1083,244,0
2020-06-16,Alabama,Limestone,county,1083,238,0
2020-06-15,Alabama,Limestone,county,1083,228,0
2020-06-14,Alabama,Limestone,county,1083,217,0
2020-06-13,Alabama,Limestone,county,1083,199,0
2020-06-12,Alabama,Limestone,county,1083,177,0
2020-06-11,Alabama,Limestone,county,1083,164,0
2020-06-10,Alabama,Limestone,county,1083,153,0
2020-06-09,Alabama,Limestone,county,1083,146,0
2020-06-08,Alabama,Limestone,county,1083,137,0
2020-06-07,Alabama,Limestone,county,1083,125,0
2020-06-06,Alabama,Limestone,county,1083,121,0
2020-06-05,Alabama,Limestone,county,1083,112,0
2020-06-04,Alabama,Limestone,county,1083,110,0
2020-06-03,Alabama,Limestone,county,1083,110,0
2020-06-02,Alabama,Limestone,county,1083,110,0
2020-06-01,Alabama,Limestone,county,1083,110,0
2020-05-31,Alabama,Limestone,county,1083,106,0
2020-05-30,Alabama,Limestone,county,1083,94,0
2020-05-29,Alabama,Limestone,county,1083,92,0
2020-05-28,Alabama,Limestone,county,1083,87,0
2020-05-27,Alabama,Limestone,county,1083,86,0
2020-05-26,Alabama,Limestone,county,1083,82,0
2020-05-25,Alabama,Limestone,county,1083,77,0
2020-05-24,Alabama,Limestone,county,1083,74,0
2020-05-23,Alabama,Limestone,county,1083,72,0
2020-05-22,Alabama,Limestone,county,1083,72,0
2020-05-21,Alabama,Limestone,county,1083,71,0
2020-05-20,Alabama,Limestone,county,1083,69,0
2020-05-19,Alabama,Limestone,county,1083,65,0
2020-05-18,Alabama,Limestone,county,1083,65,0
2020-05-17,Alabama,Limestone,county,1083,64,0
2020-05-16,Alabama,Limestone,county,1083,64,0
2020-05-15,Alabama,Limestone,county,1083,64,0
2020-05-14,Alabama,Limestone,county,1083,62,0
2020-05-13,Alabama,Limestone,county,1083,60,0
2020-05-12,Alabama,Limestone,county,1083,58,0
2020-05-11,Alabama,Limestone,county,1083,57,0
2020-05-10,Alabama,Limestone,county,1083,57,0
2020-05-09,Alabama,Limestone,county,1083,57,0
2020-05-08,Alabama,Limestone,county,1083,55,0
2020-05-07,Alabama,Limestone,county,1083,54,0
2020-05-06,Alabama,Limestone,county,1083,49,0
2020-05-05,Alabama,Limestone,county,1083,48,0
2020-05-04,Alabama,Limestone,county,1083,47,0
2020-05-03,Alabama,Limestone,county,1083,45,0
2020-05-02,Alabama,Limestone,county,1083,44,0
2020-05-01,Alabama,Limestone,county,1083,44,0
2020-04-30,Alabama,Limestone,county,1083,44,0
2020-04-29,Alabama,Limestone,county,1083,44,0
2020-04-28,Alabama,Limestone,county,1083,44,0
2020-04-27,Alabama,Limestone,county,1083,42,0
2020-04-26,Alabama,Limestone,county,1083,41,0
2020-04-25,Alabama,Limestone,county,1083,41,0
2020-04-24,Alabama,Limestone,county,1083,41,0
2020-04-23,Alabama,Limestone,county,1083,40,0
2020-04-22,Alabama,Limestone,county,1083,38,0
2020-04-21,Alabama,Limestone,county,1083,40,0
2020-04-20,Alabama,Limestone,county,1083,40,0
2020-04-19,Alabama,Limestone,county,1083,40,0
2020-04-18,Alabama,Limestone,county,1083,40,0
2020-04-17,Alabama,Limestone,county,1083,40,0
2020-04-16,Alabama,Limestone,county,1083,38,0
2020-04-15,Alabama,Limestone,county,1083,38,0
2020-04-14,Alabama,Limestone,county,1083,37,0
2020-04-13,Alabama,Limestone,county,1083,37,0
2020-04-12,Alabama,Limestone,county,1083,37,0
2020-04-11,Alabama,Limestone,county,1083,36,0
2020-04-10,Alabama,Limestone,county,1083,36,0
2020-04-09,Alabama,Limestone,county,1083,35,0
2020-04-08,Alabama,Limestone,county,1083,32,0
2020-04-07,Alabama,Limestone,county,1083,32,0
2020-04-06,Alabama,Limestone,county,1083,33,0
2020-04-05,Alabama,Limestone,county,1083,32,0
2020-04-04,Alabama,Limestone,county,1083,31,0
2020-04-03,Alabama,Limestone,county,1083,30,0
2020-04-02,Alabama,Limestone,county,1083,25,0
2020-04-01,Alabama,Limestone,county,1083,23,0
2020-03-31,Alabama,Limestone,county,1083,22,0
2020-03-30,Alabama,Limestone,county,1083,20,0
2020-03-29,Alabama,Limestone,county,1083,16,0
2020-03-28,Alabama,Limestone,county,1083,16,0
2020-03-27,Alabama,Limestone,county,1083,16,0
2020-03-26,Alabama,Limestone,county,1083,13,0
2020-03-25,Alabama,Limestone,county,1083,6,0
2020-03-24,Alabama,Limestone,county,1083,4,0
2020-03-23,Alabama,Limestone,county,1083,1,0
2020-03-22,Alabama,Limestone,county,1083,1,0
2020-03-21,Alabama,Limestone,county,1083,1,0
2020-03-20,Alabama,Limestone,county,1083,1,0
2020-03-19,Alabama,Limestone,county,1083,1,0
2020-03-18,Alabama,Limestone,county,1083,1,0
2020-03-17,Alabama,Limestone,county,1083,1,0
2020-03-16,Alabama,Limestone,county,1083,1,0
2020-03-15,Alabama,Limestone,county,1083,1,0
2020-03-14,Alabama,Limestone,county,1083,1,0
2020-03-13,Alabama,Limestone,county,1083,1,0
2022-05-13,Alabama,Lowndes,county,1085,2628,77
2022-05-12,Alabama,Lowndes,county,1085,2628,77
2022-05-11,Alabama,Lowndes,county,1085,2628,77
2022-05-10,Alabama,Lowndes,county,1085,2628,77
2022-05-09,Alabama,Lowndes,county,1085,2625,77
2022-05-08,Alabama,Lowndes,county,1085,2622,77
2022-05-07,Alabama,Lowndes,county,1085,2622,77
2022-05-06,Alabama,Lowndes,county,1085,2622,77
2022-05-05,Alabama,Lowndes,county,1085,2621,77
2022-05-04,Alabama,Lowndes,county,1085,2621,77
2022-05-03,Alabama,Lowndes,county,1085,2617,77
2022-05-02,Alabama,Lowndes,county,1085,2617,77
2022-05-01,Alabama,Lowndes,county,1085,2616,77
2022-04-30,Alabama,Lowndes,county,1085,2616,77
2022-04-29,Alabama,Lowndes,county,1085,2616,77
2022-04-28,Alabama,Lowndes,county,1085,2616,77
2022-04-27,Alabama,Lowndes,county,1085,2616,77
2022-04-26,Alabama,Lowndes,county,1085,2615,76
2022-04-25,Alabama,Lowndes,county,1085,2615,76
2022-04-24,Alabama,Lowndes,county,1085,2612,76
2022-04-23,Alabama,Lowndes,county,1085,2612,76
2022-04-22,Alabama,Lowndes,county,1085,2612,76
2022-04-21,Alabama,Lowndes,county,1085,2612,76
2022-04-20,Alabama,Lowndes,county,1085,2611,76
2022-04-19,Alabama,Lowndes,county,1085,2611,76
2022-04-18,Alabama,Lowndes,county,1085,2610,76
2022-04-17,Alabama,Lowndes,county,1085,2610,76
2022-04-16,Alabama,Lowndes,county,1085,2610,76
2022-04-15,Alabama,Lowndes,county,1085,2610,76
2022-04-14,Alabama,Lowndes,county,1085,2610,76
2022-04-13,Alabama,Lowndes,county,1085,2610,76
2022-04-12,Alabama,Lowndes,county,1085,2609,76
2022-04-11,Alabama,Lowndes,county,1085,2609,76
2022-04-10,Alabama,Lowndes,county,1085,2609,76
2022-04-09,Alabama,Lowndes,county,1085,2609,76
2022-04-08,Alabama,Lowndes,county,1085,2609,76
2022-04-07,Alabama,Lowndes,county,1085,2609,76
2022-04-06,Alabama,Lowndes,county,1085,2609,76
2022-04-05,Alabama,Lowndes,county,1085,2610,75
2022-04-04,Alabama,Lowndes,county,1085,2609,75
2022-04-03,Alabama,Lowndes,county,1085,2609,75
2022-04-02,Alabama,Lowndes,county,1085,2609,75
2022-04-01,Alabama,Lowndes,county,1085,2609,75
2022-03-31,Alabama,Lowndes,county,1085,2609,75
2022-03-30,Alabama,Lowndes,county,1085,2609,75
2022-03-29,Alabama,Lowndes,county,1085,2609,75
2022-03-28,Alabama,Lowndes,county,1085,2609,75
2022-03-27,Alabama,Lowndes,county,1085,2609,75
2022-03-26,Alabama,Lowndes,county,1085,2609,75
2022-03-25,Alabama,Lowndes,county,1085,2609,75
2022-03-24,Alabama,Lowndes,county,1085,2609,75
2022-03-23,Alabama,Lowndes,county,1085,2607,75
2022-03-22,Alabama,Lowndes,county,1085,2607,75
2022-03-21,Alabama,Lowndes,county,1085,2608,75
2022-03-20,Alabama,Lowndes,county,1085,2607,75
2022-03-19,Alabama,Lowndes,county,1085,2607,75
2022-03-18,Alabama,Lowndes,county,1085,2607,75
2022-03-17,Alabama,Lowndes,county,1085,2606,75
2022-03-16,Alabama,Lowndes,county,1085,2605,75
2022-03-15,Alabama,Lowndes,county,1085,2605,75
2022-03-14,Alabama,Lowndes,county,1085,2603,75
2022-03-13,Alabama,Lowndes,county,1085,2603,75
2022-03-12,Alabama,Lowndes,county,1085,2603,75
2022-03-11,Alabama,Lowndes,county,1085,2603,75
2022-03-10,Alabama,Lowndes,county,1085,2603,75
2022-03-09,Alabama,Lowndes,county,1085,2603,75
2022-03-08,Alabama,Lowndes,county,1085,2602,75
2022-03-07,Alabama,Lowndes,county,1085,2602,75
2022-03-06,Alabama,Lowndes,county,1085,2601,73
2022-03-05,Alabama,Lowndes,county,1085,2601,73
2022-03-04,Alabama,Lowndes,county,1085,2601,73
2022-03-03,Alabama,Lowndes,county,1085,2600,73
2022-03-02,Alabama,Lowndes,county,1085,2597,73
2022-03-01,Alabama,Lowndes,county,1085,2597,72
2022-02-28,Alabama,Lowndes,county,1085,2597,72
2022-02-27,Alabama,Lowndes,county,1085,2597,72
2022-02-26,Alabama,Lowndes,county,1085,2596,72
2022-02-25,Alabama,Lowndes,county,1085,2596,72
2022-02-24,Alabama,Lowndes,county,1085,2595,71
2022-02-23,Alabama,Lowndes,county,1085,2595,70
2022-02-22,Alabama,Lowndes,county,1085,2596,70
2022-02-21,Alabama,Lowndes,county,1085,2596,70
2022-02-20,Alabama,Lowndes,county,1085,2595,70
2022-02-19,Alabama,Lowndes,county,1085,2594,70
2022-02-18,Alabama,Lowndes,county,1085,2593,69
2022-02-17,Alabama,Lowndes,county,1085,2592,69
2022-02-16,Alabama,Lowndes,county,1085,2590,69
2022-02-15,Alabama,Lowndes,county,1085,2589,69
2022-02-14,Alabama,Lowndes,county,1085,2587,69
2022-02-13,Alabama,Lowndes,county,1085,2587,69
2022-02-12,Alabama,Lowndes,county,1085,2587,69
2022-02-11,Alabama,Lowndes,county,1085,2585,69
2022-02-10,Alabama,Lowndes,county,1085,2579,69
2022-02-09,Alabama,Lowndes,county,1085,2577,69
2022-02-08,Alabama,Lowndes,county,1085,2568,69
2022-02-07,Alabama,Lowndes,county,1085,2555,69
2022-02-06,Alabama,Lowndes,county,1085,2552,69
2022-02-05,Alabama,Lowndes,county,1085,2552,69
2022-02-04,Alabama,Lowndes,county,1085,2551,69
2022-02-03,Alabama,Lowndes,county,1085,2529,68
2022-02-02,Alabama,Lowndes,county,1085,2529,68
2022-02-01,Alabama,Lowndes,county,1085,2518,68
2022-01-31,Alabama,Lowndes,county,1085,2516,68
2022-01-30,Alabama,Lowndes,county,1085,2491,68
2022-01-29,Alabama,Lowndes,county,1085,2474,68
2022-01-28,Alabama,Lowndes,county,1085,2375,68
2022-01-27,Alabama,Lowndes,county,1085,2375,68
2022-01-26,Alabama,Lowndes,county,1085,2375,68
2022-01-25,Alabama,Lowndes,county,1085,2375,68
2022-01-24,Alabama,Lowndes,county,1085,2375,68
2022-01-23,Alabama,Lowndes,county,1085,2363,68
2022-01-22,Alabama,Lowndes,county,1085,2353,68
2022-01-21,Alabama,Lowndes,county,1085,2342,68
2022-01-20,Alabama,Lowndes,county,1085,2311,68
2022-01-19,Alabama,Lowndes,county,1085,2298,68
2022-01-18,Alabama,Lowndes,county,1085,2279,68
2022-01-17,Alabama,Lowndes,county,1085,2268,68
2022-01-16,Alabama,Lowndes,county,1085,2255,68
2022-01-15,Alabama,Lowndes,county,1085,2166,68
2022-01-14,Alabama,Lowndes,county,1085,2166,68
2022-01-13,Alabama,Lowndes,county,1085,2166,68
2022-01-12,Alabama,Lowndes,county,1085,2166,68
2022-01-11,Alabama,Lowndes,county,1085,2135,68
2022-01-10,Alabama,Lowndes,county,1085,2117,68
2022-01-09,Alabama,Lowndes,county,1085,2096,68
2022-01-08,Alabama,Lowndes,county,1085,2079,68
2022-01-07,Alabama,Lowndes,county,1085,2058,68
2022-01-06,Alabama,Lowndes,county,1085,2005,68
2022-01-05,Alabama,Lowndes,county,1085,1975,68
2022-01-04,Alabama,Lowndes,county,1085,1941,68
2022-01-03,Alabama,Lowndes,county,1085,1914,68
2022-01-02,Alabama,Lowndes,county,1085,1903,68
2022-01-01,Alabama,Lowndes,county,1085,1876,68
2021-12-31,Alabama,Lowndes,county,1085,1876,68
2021-12-30,Alabama,Lowndes,county,1085,1855,68
2021-12-29,Alabama,Lowndes,county,1085,1836,68
2021-12-28,Alabama,Lowndes,county,1085,1822,68
2021-12-27,Alabama,Lowndes,county,1085,1814,68
2021-12-26,Alabama,Lowndes,county,1085,1809,68
2021-12-25,Alabama,Lowndes,county,1085,1808,68
2021-12-24,Alabama,Lowndes,county,1085,1803,68
2021-12-23,Alabama,Lowndes,county,1085,1798,68
2021-12-22,Alabama,Lowndes,county,1085,1791,68
2021-12-21,Alabama,Lowndes,county,1085,1790,68
2021-12-20,Alabama,Lowndes,county,1085,1790,68
2021-12-19,Alabama,Lowndes,county,1085,1790,68
2021-12-18,Alabama,Lowndes,county,1085,1789,68
2021-12-17,Alabama,Lowndes,county,1085,1789,68
2021-12-16,Alabama,Lowndes,county,1085,1788,68
2021-12-15,Alabama,Lowndes,county,1085,1787,68
2021-12-14,Alabama,Lowndes,county,1085,1787,68
2021-12-13,Alabama,Lowndes,county,1085,1785,68
2021-12-12,Alabama,Lowndes,county,1085,1785,68
2021-12-11,Alabama,Lowndes,county,1085,1785,68
2021-12-10,Alabama,Lowndes,county,1085,1783,68
2021-12-09,Alabama,Lowndes,county,1085,1783,68
2021-12-08,Alabama,Lowndes,county,1085,1784,68
2021-12-07,Alabama,Lowndes,county,1085,1784,68
2021-12-06,Alabama,Lowndes,county,1085,1784,68
2021-12-05,Alabama,Lowndes,county,1085,1784,68
2021-12-04,Alabama,Lowndes,county,1085,1784,68
2021-12-03,Alabama,Lowndes,county,1085,1782,68
2021-12-02,Alabama,Lowndes,county,1085,1782,68
2021-12-01,Alabama,Lowndes,county,1085,1782,68
2021-11-30,Alabama,Lowndes,county,1085,1782,68
2021-11-29,Alabama,Lowndes,county,1085,1781,68
2021-11-28,Alabama,Lowndes,county,1085,1781,68
2021-11-27,Alabama,Lowndes,county,1085,1781,68
2021-11-26,Alabama,Lowndes,county,1085,1781,68
2021-11-25,Alabama,Lowndes,county,1085,1781,68
2021-11-24,Alabama,Lowndes,county,1085,1780,68
2021-11-23,Alabama,Lowndes,county,1085,1780,68
2021-11-22,Alabama,Lowndes,county,1085,1780,68
2021-11-21,Alabama,Lowndes,county,1085,1780,68
2021-11-20,Alabama,Lowndes,county,1085,1780,68
2021-11-19,Alabama,Lowndes,county,1085,1779,68
2021-11-18,Alabama,Lowndes,county,1085,1778,68
2021-11-17,Alabama,Lowndes,county,1085,1777,68
2021-11-16,Alabama,Lowndes,county,1085,1779,67
2021-11-15,Alabama,Lowndes,county,1085,1779,67
2021-11-14,Alabama,Lowndes,county,1085,1779,67
2021-11-13,Alabama,Lowndes,county,1085,1779,67
2021-11-12,Alabama,Lowndes,county,1085,1778,67
2021-11-11,Alabama,Lowndes,county,1085,1778,67
2021-11-10,Alabama,Lowndes,county,1085,1778,67
2021-11-09,Alabama,Lowndes,county,1085,1777,67
2021-11-08,Alabama,Lowndes,county,1085,1780,65
2021-11-07,Alabama,Lowndes,county,1085,1778,65
2021-11-06,Alabama,Lowndes,county,1085,1778,65
2021-11-05,Alabama,Lowndes,county,1085,1774,65
2021-11-04,Alabama,Lowndes,county,1085,1773,65
2021-11-03,Alabama,Lowndes,county,1085,1771,65
2021-11-02,Alabama,Lowndes,county,1085,1770,64
2021-11-01,Alabama,Lowndes,county,1085,1769,64
2021-10-31,Alabama,Lowndes,county,1085,1768,64
2021-10-30,Alabama,Lowndes,county,1085,1769,64
2021-10-29,Alabama,Lowndes,county,1085,1765,64
2021-10-28,Alabama,Lowndes,county,1085,1765,64
2021-10-27,Alabama,Lowndes,county,1085,1763,64
2021-10-26,Alabama,Lowndes,county,1085,1757,64
2021-10-25,Alabama,Lowndes,county,1085,1754,64
2021-10-24,Alabama,Lowndes,county,1085,1753,64
2021-10-23,Alabama,Lowndes,county,1085,1751,64
2021-10-22,Alabama,Lowndes,county,1085,1747,64
2021-10-21,Alabama,Lowndes,county,1085,1745,64
2021-10-20,Alabama,Lowndes,county,1085,1744,64
2021-10-19,Alabama,Lowndes,county,1085,1743,62
2021-10-18,Alabama,Lowndes,county,1085,1741,61
2021-10-17,Alabama,Lowndes,county,1085,1741,61
2021-10-16,Alabama,Lowndes,county,1085,1737,61
2021-10-15,Alabama,Lowndes,county,1085,1731,61
2021-10-14,Alabama,Lowndes,county,1085,1730,61
2021-10-13,Alabama,Lowndes,county,1085,1730,61
2021-10-12,Alabama,Lowndes,county,1085,1727,61
2021-10-11,Alabama,Lowndes,county,1085,1724,61
2021-10-10,Alabama,Lowndes,county,1085,1724,61
2021-10-09,Alabama,Lowndes,county,1085,1723,61
2021-10-08,Alabama,Lowndes,county,1085,1725,61
2021-10-07,Alabama,Lowndes,county,1085,1725,60
2021-10-06,Alabama,Lowndes,county,1085,1723,60
2021-10-05,Alabama,Lowndes,county,1085,1721,60
2021-10-04,Alabama,Lowndes,county,1085,1720,60
2021-10-03,Alabama,Lowndes,county,1085,1719,60
2021-10-02,Alabama,Lowndes,county,1085,1716,60
2021-10-01,Alabama,Lowndes,county,1085,1711,60
2021-09-30,Alabama,Lowndes,county,1085,1710,60
2021-09-29,Alabama,Lowndes,county,1085,1708,60
2021-09-28,Alabama,Lowndes,county,1085,1708,60
2021-09-27,Alabama,Lowndes,county,1085,1708,58
2021-09-26,Alabama,Lowndes,county,1085,1707,58
2021-09-25,Alabama,Lowndes,county,1085,1707,58
2021-09-24,Alabama,Lowndes,county,1085,1707,58
2021-09-23,Alabama,Lowndes,county,1085,1707,58
2021-09-22,Alabama,Lowndes,county,1085,1701,58
2021-09-21,Alabama,Lowndes,county,1085,1699,57
2021-09-20,Alabama,Lowndes,county,1085,1694,56
2021-09-19,Alabama,Lowndes,county,1085,1691,56
2021-09-18,Alabama,Lowndes,county,1085,1690,56
2021-09-17,Alabama,Lowndes,county,1085,1687,56
2021-09-16,Alabama,Lowndes,county,1085,1681,56
2021-09-15,Alabama,Lowndes,county,1085,1678,56
2021-09-14,Alabama,Lowndes,county,1085,1674,55
2021-09-13,Alabama,Lowndes,county,1085,1664,55
2021-09-12,Alabama,Lowndes,county,1085,1662,55
2021-09-11,Alabama,Lowndes,county,1085,1657,55
2021-09-10,Alabama,Lowndes,county,1085,1653,55
2021-09-09,Alabama,Lowndes,county,1085,1651,55
2021-09-08,Alabama,Lowndes,county,1085,1643,55
2021-09-07,Alabama,Lowndes,county,1085,1633,55
2021-09-06,Alabama,Lowndes,county,1085,1632,55
2021-09-05,Alabama,Lowndes,county,1085,1628,55
2021-09-04,Alabama,Lowndes,county,1085,1627,55
2021-09-03,Alabama,Lowndes,county,1085,1623,55
2021-09-02,Alabama,Lowndes,county,1085,1617,55
2021-09-01,Alabama,Lowndes,county,1085,1612,55
2021-08-31,Alabama,Lowndes,county,1085,1603,55
2021-08-30,Alabama,Lowndes,county,1085,1595,55
2021-08-29,Alabama,Lowndes,county,1085,1589,55
2021-08-28,Alabama,Lowndes,county,1085,1583,55
2021-08-27,Alabama,Lowndes,county,1085,1578,55
2021-08-26,Alabama,Lowndes,county,1085,1563,55
2021-08-25,Alabama,Lowndes,county,1085,1545,55
2021-08-24,Alabama,Lowndes,county,1085,1545,55
2021-08-23,Alabama,Lowndes,county,1085,1545,55
2021-08-22,Alabama,Lowndes,county,1085,1541,55
2021-08-21,Alabama,Lowndes,county,1085,1537,55
2021-08-20,Alabama,Lowndes,county,1085,1530,55
2021-08-19,Alabama,Lowndes,county,1085,1530,55
2021-08-18,Alabama,Lowndes,county,1085,1519,55
2021-08-17,Alabama,Lowndes,county,1085,1514,55
2021-08-16,Alabama,Lowndes,county,1085,1512,55
2021-08-15,Alabama,Lowndes,county,1085,1510,55
2021-08-14,Alabama,Lowndes,county,1085,1500,55
2021-08-13,Alabama,Lowndes,county,1085,1500,55
2021-08-12,Alabama,Lowndes,county,1085,1496,55
2021-08-11,Alabama,Lowndes,county,1085,1491,55
2021-08-10,Alabama,Lowndes,county,1085,1484,55
2021-08-09,Alabama,Lowndes,county,1085,1476,55
2021-08-08,Alabama,Lowndes,county,1085,1474,55
2021-08-07,Alabama,Lowndes,county,1085,1474,55
2021-08-06,Alabama,Lowndes,county,1085,1474,55
2021-08-05,Alabama,Lowndes,county,1085,1472,55
2021-08-04,Alabama,Lowndes,county,1085,1465,55
2021-08-03,Alabama,Lowndes,county,1085,1462,55
2021-08-02,Alabama,Lowndes,county,1085,1458,55
2021-08-01,Alabama,Lowndes,county,1085,1454,55
2021-07-31,Alabama,Lowndes,county,1085,1453,55
2021-07-30,Alabama,Lowndes,county,1085,1450,54
2021-07-29,Alabama,Lowndes,county,1085,1450,54
2021-07-28,Alabama,Lowndes,county,1085,1448,54
2021-07-27,Alabama,Lowndes,county,1085,1448,54
2021-07-26,Alabama,Lowndes,county,1085,1446,54
2021-07-25,Alabama,Lowndes,county,1085,1443,54
2021-07-24,Alabama,Lowndes,county,1085,1442,54
2021-07-23,Alabama,Lowndes,county,1085,1441,54
2021-07-22,Alabama,Lowndes,county,1085,1438,54
2021-07-21,Alabama,Lowndes,county,1085,1436,54
2021-07-20,Alabama,Lowndes,county,1085,1436,54
2021-07-19,Alabama,Lowndes,county,1085,1436,54
2021-07-18,Alabama,Lowndes,county,1085,1436,54
2021-07-17,Alabama,Lowndes,county,1085,1434,54
2021-07-16,Alabama,Lowndes,county,1085,1430,54
2021-07-15,Alabama,Lowndes,county,1085,1430,54
2021-07-14,Alabama,Lowndes,county,1085,1429,54
2021-07-13,Alabama,Lowndes,county,1085,1429,54
2021-07-12,Alabama,Lowndes,county,1085,1429,54
2021-07-11,Alabama,Lowndes,county,1085,1429,54
2021-07-10,Alabama,Lowndes,county,1085,1429,54
2021-07-09,Alabama,Lowndes,county,1085,1426,54
2021-07-08,Alabama,Lowndes,county,1085,1421,54
2021-07-07,Alabama,Lowndes,county,1085,1421,54
2021-07-06,Alabama,Lowndes,county,1085,1421,54
2021-07-05,Alabama,Lowndes,county,1085,1421,54
2021-07-04,Alabama,Lowndes,county,1085,1421,54
2021-07-03,Alabama,Lowndes,county,1085,1421,54
2021-07-02,Alabama,Lowndes,county,1085,1421,54
2021-07-01,Alabama,Lowndes,county,1085,1421,54
2021-06-30,Alabama,Lowndes,county,1085,1421,54
2021-06-29,Alabama,Lowndes,county,1085,1421,54
2021-06-28,Alabama,Lowndes,county,1085,1421,54
2021-06-27,Alabama,Lowndes,county,1085,1421,54
2021-06-26,Alabama,Lowndes,county,1085,1421,54
2021-06-25,Alabama,Lowndes,county,1085,1421,54
2021-06-24,Alabama,Lowndes,county,1085,1421,54
2021-06-23,Alabama,Lowndes,county,1085,1421,54
2021-06-22,Alabama,Lowndes,county,1085,1422,54
2021-06-21,Alabama,Lowndes,county,1085,1422,54
2021-06-20,Alabama,Lowndes,county,1085,1422,54
2021-06-19,Alabama,Lowndes,county,1085,1422,54
2021-06-18,Alabama,Lowndes,county,1085,1422,54
2021-06-17,Alabama,Lowndes,county,1085,1420,54
2021-06-16,Alabama,Lowndes,county,1085,1420,54
2021-06-15,Alabama,Lowndes,county,1085,1420,54
2021-06-14,Alabama,Lowndes,county,1085,1420,53
2021-06-13,Alabama,Lowndes,county,1085,1419,53
2021-06-12,Alabama,Lowndes,county,1085,1419,53
2021-06-11,Alabama,Lowndes,county,1085,1419,53
2021-06-10,Alabama,Lowndes,county,1085,1420,54
2021-06-09,Alabama,Lowndes,county,1085,1418,54
2021-06-08,Alabama,Lowndes,county,1085,1418,54
2021-06-07,Alabama,Lowndes,county,1085,1418,54
2021-06-06,Alabama,Lowndes,county,1085,1418,54
2021-06-05,Alabama,Lowndes,county,1085,1418,54
2021-06-04,Alabama,Lowndes,county,1085,1418,54
2021-06-03,Alabama,Lowndes,county,1085,1413,54
2021-06-02,Alabama,Lowndes,county,1085,1413,54
2021-06-01,Alabama,Lowndes,county,1085,1412,54
2021-05-31,Alabama,Lowndes,county,1085,1412,54
2021-05-30,Alabama,Lowndes,county,1085,1412,54
2021-05-29,Alabama,Lowndes,county,1085,1412,54
2021-05-28,Alabama,Lowndes,county,1085,1412,54
2021-05-27,Alabama,Lowndes,county,1085,1413,54
2021-05-26,Alabama,Lowndes,county,1085,1412,54
2021-05-25,Alabama,Lowndes,county,1085,1412,53
2021-05-24,Alabama,Lowndes,county,1085,1413,53
2021-05-23,Alabama,Lowndes,county,1085,1413,53
2021-05-22,Alabama,Lowndes,county,1085,1413,53
2021-05-21,Alabama,Lowndes,county,1085,1413,53
2021-05-20,Alabama,Lowndes,county,1085,1411,53
2021-05-19,Alabama,Lowndes,county,1085,1408,53
2021-05-18,Alabama,Lowndes,county,1085,1407,53
2021-05-17,Alabama,Lowndes,county,1085,1407,53
2021-05-16,Alabama,Lowndes,county,1085,1406,53
2021-05-15,Alabama,Lowndes,county,1085,1405,53
2021-05-14,Alabama,Lowndes,county,1085,1396,53
2021-05-13,Alabama,Lowndes,county,1085,1390,53
2021-05-12,Alabama,Lowndes,county,1085,1389,53
2021-05-11,Alabama,Lowndes,county,1085,1388,53
2021-05-10,Alabama,Lowndes,county,1085,1388,53
2021-05-09,Alabama,Lowndes,county,1085,1388,53
2021-05-08,Alabama,Lowndes,county,1085,1387,53
2021-05-07,Alabama,Lowndes,county,1085,1386,53
2021-05-06,Alabama,Lowndes,county,1085,1385,53
2021-05-05,Alabama,Lowndes,county,1085,1385,53
2021-05-04,Alabama,Lowndes,county,1085,1384,53
2021-05-03,Alabama,Lowndes,county,1085,1384,53
2021-05-02,Alabama,Lowndes,county,1085,1383,53
2021-05-01,Alabama,Lowndes,county,1085,1383,53
2021-04-30,Alabama,Lowndes,county,1085,1383,53
