date,state,county,place_type,fips,cases,deaths
2022-03-09,Virgin Islands,St. John,county,78020,753,5
2022-03-08,Virgin Islands,St. John,county,78020,753,5
2022-03-07,Virgin Islands,St. John,county,78020,753,5
2022-03-06,Virgin Islands,St. John,county,78020,753,5
2022-03-05,Virgin Islands,St. John,county,78020,753,5
2022-03-04,Virgin Islands,St. John,county,78020,753,5
2022-03-03,Virgin Islands,St. John,county,78020,753,5
2022-03-02,Virgin Islands,St. John,county,78020,753,5
2022-03-01,Virgin Islands,St. John,county,78020,753,5
2022-02-28,Virgin Islands,St. John,county,78020,753,5
2022-02-27,Virgin Islands,St. John,county,78020,753,5
2022-02-26,Virgin Islands,St. John,county,78020,753,5
2022-02-25,Virgin Islands,St. John,county,78020,753,5
2022-02-24,Virgin Islands,St. John,county,78020,753,5
2022-02-23,Virgin Islands,St. John,county,78020,749,5
2022-02-22,Virgin Islands,St. John,county,78020,749,5
2022-02-21,Virgin Islands,St. John,county,78020,749,5
2022-02-20,Virgin Islands,St. John,county,78020,749,5
2022-02-19,Virgin Islands,St. John,county,78020,749,5
2022-02-18,Virgin Islands,St. John,county,78020,749,5
2022-02-17,Virgin Islands,St. John,county,78020,749,5
2022-02-16,Virgin Islands,St. John,county,78020,749,5
2022-02-15,Virgin Islands,St. John,county,78020,749,5
2022-02-14,Virgin Islands,St. John,county,78020,749,5
2022-02-13,Virgin Islands,St. John,county,78020,749,5
2022-02-12,Virgin Islands,St. John,county,78020,749,5
2022-02-11,Virgin Islands,St. John,county,78020,749,5
2022-02-10,Virgin Islands,St. John,county,78020,749,5
2022-02-09,Virgin Islands,St. John,county,78020,749,5
2022-02-08,Virgin Islands,St. John,county,78020,749,5
2022-02-07,Virgin Islands,St. John,county,78020,743,5
2022-02-06,Virgin Islands,St. John,county,78020,743,5
2022-02-05,Virgin Islands,St. John,county,78020,743,5
2022-02-04,Virgin Islands,St. John,county,78020,743,5
2022-02-03,Virgin Islands,St. John,county,78020,742,5
2022-02-02,Virgin Islands,St. John,county,78020,737,5
2022-02-01,Virgin Islands,St. John,county,78020,737,5
2022-01-31,Virgin Islands,St. John,county,78020,737,5
2022-01-30,Virgin Islands,St. John,county,78020,729,5
2022-01-29,Virgin Islands,St. John,county,78020,729,5
2022-01-28,Virgin Islands,St. John,county,78020,729,5
2022-01-27,Virgin Islands,St. John,county,78020,729,5
2022-01-26,Virgin Islands,St. John,county,78020,724,5
2022-01-25,Virgin Islands,St. John,county,78020,718,5
2022-01-24,Virgin Islands,St. John,county,78020,718,5
2022-01-23,Virgin Islands,St. John,county,78020,687,5
2022-01-22,Virgin Islands,St. John,county,78020,687,5
2022-01-21,Virgin Islands,St. John,county,78020,687,5
2022-01-20,Virgin Islands,St. John,county,78020,687,5
2022-01-19,Virgin Islands,St. John,county,78020,672,5
2022-01-18,Virgin Islands,St. John,county,78020,672,5
2022-01-17,Virgin Islands,St. John,county,78020,672,5
2022-01-16,Virgin Islands,St. John,county,78020,651,5
2022-01-15,Virgin Islands,St. John,county,78020,651,5
2022-01-14,Virgin Islands,St. John,county,78020,651,5
2022-01-13,Virgin Islands,St. John,county,78020,650,5
2022-01-12,Virgin Islands,St. John,county,78020,612,5
2022-01-11,Virgin Islands,St. John,county,78020,612,5
2022-01-10,Virgin Islands,St. John,county,78020,612,5
2022-01-09,Virgin Islands,St. John,county,78020,569,5
2022-01-08,Virgin Islands,St. John,county,78020,471,5
2022-01-07,Virgin Islands,St. John,county,78020,471,5
2022-01-06,Virgin Islands,St. John,county,78020,471,5
2022-01-05,Virgin Islands,St. John,county,78020,446,5
2022-01-04,Virgin Islands,St. John,county,78020,446,5
2022-01-03,Virgin Islands,St. John,county,78020,441,5
2022-01-02,Virgin Islands,St. John,county,78020,365,5
2022-01-01,Virgin Islands,St. John,county,78020,365,5
2021-12-31,Virgin Islands,St. John,county,78020,365,5
2021-12-30,Virgin Islands,St. John,county,78020,365,5
2021-12-29,Virgin Islands,St. John,county,78020,350,4
2021-12-28,Virgin Islands,St. John,county,78020,350,4
2021-12-27,Virgin Islands,St. John,county,78020,349,4
2021-12-26,Virgin Islands,St. John,county,78020,341,4
2021-12-25,Virgin Islands,St. John,county,78020,341,4
2021-12-24,Virgin Islands,St. John,county,78020,341,4
2021-12-23,Virgin Islands,St. John,county,78020,341,4
2021-12-22,Virgin Islands,St. John,county,78020,341,4
2021-12-21,Virgin Islands,St. John,county,78020,341,4
2021-12-20,Virgin Islands,St. John,county,78020,341,4
2021-12-19,Virgin Islands,St. John,county,78020,340,4
2021-12-18,Virgin Islands,St. John,county,78020,340,4
2021-12-17,Virgin Islands,St. John,county,78020,340,4
2021-12-16,Virgin Islands,St. John,county,78020,340,4
2021-12-15,Virgin Islands,St. John,county,78020,340,4
2021-12-14,Virgin Islands,St. John,county,78020,340,4
2021-12-13,Virgin Islands,St. John,county,78020,340,4
2021-12-12,Virgin Islands,St. John,county,78020,339,4
2021-12-11,Virgin Islands,St. John,county,78020,339,4
2021-12-10,Virgin Islands,St. John,county,78020,339,4
2021-12-09,Virgin Islands,St. John,county,78020,339,4
2021-12-08,Virgin Islands,St. John,county,78020,338,4
2021-12-07,Virgin Islands,St. John,county,78020,338,4
2021-12-06,Virgin Islands,St. John,county,78020,338,4
2021-12-05,Virgin Islands,St. John,county,78020,338,4
2021-12-04,Virgin Islands,St. John,county,78020,338,4
2021-12-03,Virgin Islands,St. John,county,78020,338,4
2021-12-02,Virgin Islands,St. John,county,78020,338,4
2021-12-01,Virgin Islands,St. John,county,78020,337,4
2021-11-30,Virgin Islands,St. John,county,78020,337,3
2021-11-29,Virgin Islands,St. John,county,78020,337,3
2021-11-28,Virgin Islands,St. John,county,78020,337,3
2021-11-27,Virgin Islands,St. John,county,78020,337,3
2021-11-26,Virgin Islands,St. John,county,78020,337,3
2021-11-25,Virgin Islands,St. John,county,78020,337,3
2021-11-24,Virgin Islands,St. John,county,78020,337,3
2021-11-23,Virgin Islands,St. John,county,78020,337,3
2021-11-22,Virgin Islands,St. John,county,78020,337,3
2021-11-21,Virgin Islands,St. John,county,78020,337,3
2021-11-20,Virgin Islands,St. John,county,78020,337,3
2021-11-19,Virgin Islands,St. John,county,78020,337,3
2021-11-18,Virgin Islands,St. John,county,78020,337,3
2021-11-17,Virgin Islands,St. John,county,78020,337,3
2021-11-16,Virgin Islands,St. John,county,78020,337,3
2021-11-15,Virgin Islands,St. John,county,78020,337,3
2021-11-14,Virgin Islands,St. John,county,78020,336,3
2021-11-13,Virgin Islands,St. John,county,78020,336,3
2021-11-12,Virgin Islands,St. John,county,78020,336,3
2021-11-11,Virgin Islands,St. John,county,78020,336,3
2021-11-10,Virgin Islands,St. John,county,78020,336,3
2021-11-09,Virgin Islands,St. John,county,78020,333,3
2021-11-08,Virgin Islands,St. John,county,78020,333,3
2021-11-07,Virgin Islands,St. John,county,78020,332,3
2021-11-06,Virgin Islands,St. John,county,78020,332,3
2021-11-05,Virgin Islands,St. John,county,78020,332,3
2021-11-04,Virgin Islands,St. John,county,78020,332,3
2021-11-03,Virgin Islands,St. John,county,78020,332,3
2021-11-02,Virgin Islands,St. John,county,78020,332,3
2021-11-01,Virgin Islands,St. John,county,78020,332,3
2021-10-31,Virgin Islands,St. John,county,78020,332,3
2021-10-30,Virgin Islands,St. John,county,78020,332,3
2021-10-29,Virgin Islands,St. John,county,78020,332,3
2021-10-28,Virgin Islands,St. John,county,78020,332,3
2021-10-27,Virgin Islands,St. John,county,78020,332,3
2021-10-26,Virgin Islands,St. John,county,78020,332,3
2021-10-25,Virgin Islands,St. John,county,78020,332,3
2021-10-24,Virgin Islands,St. John,county,78020,332,3
2021-10-23,Virgin Islands,St. John,county,78020,332,3
2021-10-22,Virgin Islands,St. John,county,78020,332,3
2021-10-21,Virgin Islands,St. John,county,78020,332,3
2021-10-20,Virgin Islands,St. John,county,78020,332,3
2021-10-19,Virgin Islands,St. John,county,78020,332,3
2021-10-18,Virgin Islands,St. John,county,78020,332,3
2021-10-17,Virgin Islands,St. John,county,78020,331,3
2021-10-16,Virgin Islands,St. John,county,78020,331,3
2021-10-15,Virgin Islands,St. John,county,78020,331,3
2021-10-14,Virgin Islands,St. John,county,78020,331,3
2021-10-13,Virgin Islands,St. John,county,78020,331,3
2021-10-12,Virgin Islands,St. John,county,78020,331,3
2021-10-11,Virgin Islands,St. John,county,78020,331,3
2021-10-10,Virgin Islands,St. John,county,78020,331,3
2021-10-09,Virgin Islands,St. John,county,78020,331,3
2021-10-08,Virgin Islands,St. John,county,78020,331,3
2021-10-07,Virgin Islands,St. John,county,78020,331,3
2021-10-06,Virgin Islands,St. John,county,78020,331,3
2021-10-05,Virgin Islands,St. John,county,78020,331,3
2021-10-04,Virgin Islands,St. John,county,78020,331,3
2021-10-03,Virgin Islands,St. John,county,78020,331,3
2021-10-02,Virgin Islands,St. John,county,78020,331,3
2021-10-01,Virgin Islands,St. John,county,78020,331,3
2021-09-30,Virgin Islands,St. John,county,78020,329,3
2021-09-29,Virgin Islands,St. John,county,78020,329,3
2021-09-28,Virgin Islands,St. John,county,78020,329,3
2021-09-27,Virgin Islands,St. John,county,78020,329,3
2021-09-26,Virgin Islands,St. John,county,78020,323,3
2021-09-25,Virgin Islands,St. John,county,78020,323,3
2021-09-24,Virgin Islands,St. John,county,78020,323,3
2021-09-23,Virgin Islands,St. John,county,78020,323,3
2021-09-22,Virgin Islands,St. John,county,78020,323,3
2021-09-21,Virgin Islands,St. John,county,78020,323,3
2021-09-20,Virgin Islands,St. John,county,78020,322,3
2021-09-19,Virgin Islands,St. John,county,78020,322,3
2021-09-18,Virgin Islands,St. John,county,78020,322,3
2021-09-17,Virgin Islands,St. John,county,78020,322,3
2021-09-16,Virgin Islands,St. John,county,78020,322,3
2021-09-15,Virgin Islands,St. John,county,78020,320,3
2021-09-14,Virgin Islands,St. John,county,78020,320,3
2021-09-13,Virgin Islands,St. John,county,78020,320,3
2021-09-12,Virgin Islands,St. John,county,78020,319,3
2021-09-11,Virgin Islands,St. John,county,78020,319,3
2021-09-10,Virgin Islands,St. John,county,78020,319,3
2021-09-09,Virgin Islands,St. John,county,78020,316,3
2021-09-08,Virgin Islands,St. John,county,78020,316,3
2021-09-07,Virgin Islands,St. John,county,78020,316,3
2021-09-06,Virgin Islands,St. John,county,78020,314,2
2021-09-05,Virgin Islands,St. John,county,78020,314,2
2021-09-04,Virgin Islands,St. John,county,78020,314,2
2021-09-03,Virgin Islands,St. John,county,78020,314,2
2021-09-02,Virgin Islands,St. John,county,78020,314,2
2021-09-01,Virgin Islands,St. John,county,78020,314,2
2021-08-31,Virgin Islands,St. John,county,78020,313,2
2021-08-30,Virgin Islands,St. John,county,78020,313,2
2021-08-29,Virgin Islands,St. John,county,78020,313,2
2021-08-28,Virgin Islands,St. John,county,78020,313,2
2021-08-27,Virgin Islands,St. John,county,78020,313,2
2021-08-26,Virgin Islands,St. John,county,78020,310,2
2021-08-25,Virgin Islands,St. John,county,78020,310,2
2021-08-24,Virgin Islands,St. John,county,78020,310,2
2021-08-23,Virgin Islands,St. John,county,78020,306,2
2021-08-22,Virgin Islands,St. John,county,78020,306,2
2021-08-21,Virgin Islands,St. John,county,78020,290,1
2021-08-20,Virgin Islands,St. John,county,78020,290,1
2021-08-19,Virgin Islands,St. John,county,78020,290,1
2021-08-18,Virgin Islands,St. John,county,78020,290,1
2021-08-17,Virgin Islands,St. John,county,78020,288,1
2021-08-16,Virgin Islands,St. John,county,78020,288,1
2021-08-15,Virgin Islands,St. John,county,78020,288,1
2021-08-14,Virgin Islands,St. John,county,78020,288,1
2021-08-13,Virgin Islands,St. John,county,78020,288,1
2021-08-12,Virgin Islands,St. John,county,78020,287,1
2021-08-11,Virgin Islands,St. John,county,78020,281,1
2021-08-10,Virgin Islands,St. John,county,78020,281,1
2021-08-09,Virgin Islands,St. John,county,78020,279,1
2021-08-08,Virgin Islands,St. John,county,78020,277,1
2021-08-07,Virgin Islands,St. John,county,78020,277,1
2021-08-06,Virgin Islands,St. John,county,78020,277,1
2021-08-05,Virgin Islands,St. John,county,78020,275,1
2021-08-04,Virgin Islands,St. John,county,78020,265,1
2021-08-03,Virgin Islands,St. John,county,78020,265,1
2021-08-02,Virgin Islands,St. John,county,78020,264,1
2021-08-01,Virgin Islands,St. John,county,78020,263,1
2021-07-31,Virgin Islands,St. John,county,78020,263,1
2021-07-30,Virgin Islands,St. John,county,78020,263,1
2021-07-29,Virgin Islands,St. John,county,78020,261,1
2021-07-28,Virgin Islands,St. John,county,78020,261,1
2021-07-27,Virgin Islands,St. John,county,78020,261,1
2021-07-26,Virgin Islands,St. John,county,78020,261,1
2021-07-25,Virgin Islands,St. John,county,78020,262,1
2021-07-24,Virgin Islands,St. John,county,78020,262,1
2021-07-23,Virgin Islands,St. John,county,78020,262,1
2021-07-22,Virgin Islands,St. John,county,78020,262,1
2021-07-21,Virgin Islands,St. John,county,78020,258,1
2021-07-20,Virgin Islands,St. John,county,78020,258,1
2021-07-19,Virgin Islands,St. John,county,78020,258,1
2021-07-18,Virgin Islands,St. John,county,78020,256,1
2021-07-17,Virgin Islands,St. John,county,78020,256,1
2021-07-16,Virgin Islands,St. John,county,78020,256,1
2021-07-15,Virgin Islands,St. John,county,78020,256,1
2021-07-14,Virgin Islands,St. John,county,78020,252,1
2021-07-13,Virgin Islands,St. John,county,78020,252,1
2021-07-12,Virgin Islands,St. John,county,78020,252,1
2021-07-11,Virgin Islands,St. John,county,78020,252,1
2021-07-10,Virgin Islands,St. John,county,78020,252,1
2021-07-09,Virgin Islands,St. John,county,78020,252,1
2021-07-08,Virgin Islands,St. John,county,78020,252,1
2021-07-07,Virgin Islands,St. John,county,78020,252,1
2021-07-06,Virgin Islands,St. John,county,78020,252,1
2021-07-05,Virgin Islands,St. John,county,78020,252,1
2021-07-04,Virgin Islands,St. John,county,78020,252,1
2021-07-03,Virgin Islands,St. John,county,78020,252,1
2021-07-02,Virgin Islands,St. John,county,78020,252,1
2021-07-01,Virgin Islands,St. John,county,78020,252,1
2021-06-30,Virgin Islands,St. John,county,78020,251,1
2021-06-29,Virgin Islands,St. John,county,78020,251,1
2021-06-28,Virgin Islands,St. John,county,78020,251,1
2021-06-27,Virgin Islands,St. John,county,78020,251,1
2021-06-26,Virgin Islands,St. John,county,78020,251,1
2021-06-25,Virgin Islands,St. John,county,78020,251,1
2021-06-24,Virgin Islands,St. John,county,78020,250,1
2021-06-23,Virgin Islands,St. John,county,78020,250,1
2021-06-22,Virgin Islands,St. John,county,78020,250,1
2021-06-21,Virgin Islands,St. John,county,78020,250,1
2021-06-20,Virgin Islands,St. John,county,78020,250,1
2021-06-19,Virgin Islands,St. John,county,78020,250,1
2021-06-18,Virgin Islands,St. John,county,78020,250,1
2021-06-17,Virgin Islands,St. John,county,78020,249,1
2021-06-16,Virgin Islands,St. John,county,78020,249,1
2021-06-15,Virgin Islands,St. John,county,78020,248,1
2021-06-14,Virgin Islands,St. John,county,78020,248,1
2021-06-13,Virgin Islands,St. John,county,78020,247,1
2021-06-12,Virgin Islands,St. John,county,78020,247,1
2021-06-11,Virgin Islands,St. John,county,78020,247,1
2021-06-10,Virgin Islands,St. John,county,78020,247,1
2021-06-09,Virgin Islands,St. John,county,78020,247,1
2021-06-08,Virgin Islands,St. John,county,78020,247,1
2021-06-07,Virgin Islands,St. John,county,78020,246,1
2021-06-06,Virgin Islands,St. John,county,78020,242,1
2021-06-05,Virgin Islands,St. John,county,78020,242,1
2021-06-04,Virgin Islands,St. John,county,78020,242,1
2021-06-03,Virgin Islands,St. John,county,78020,242,1
2021-06-02,Virgin Islands,St. John,county,78020,242,1
2021-06-01,Virgin Islands,St. John,county,78020,239,1
2021-05-31,Virgin Islands,St. John,county,78020,238,1
2021-05-30,Virgin Islands,St. John,county,78020,238,1
2021-05-29,Virgin Islands,St. John,county,78020,238,1
2021-05-28,Virgin Islands,St. John,county,78020,238,1
2021-05-27,Virgin Islands,St. John,county,78020,234,1
2021-05-26,Virgin Islands,St. John,county,78020,234,1
2021-05-25,Virgin Islands,St. John,county,78020,234,1
2021-05-24,Virgin Islands,St. John,county,78020,234,1
2021-05-23,Virgin Islands,St. John,county,78020,228,1
2021-05-22,Virgin Islands,St. John,county,78020,228,1
2021-05-21,Virgin Islands,St. John,county,78020,228,1
2021-05-20,Virgin Islands,St. John,county,78020,228,1
2021-05-19,Virgin Islands,St. John,county,78020,228,1
2021-05-18,Virgin Islands,St. John,county,78020,228,1
2021-05-17,Virgin Islands,St. John,county,78020,228,1
2021-05-16,Virgin Islands,St. John,county,78020,228,1
2021-05-15,Virgin Islands,St. John,county,78020,228,1
2021-05-14,Virgin Islands,St. John,county,78020,228,1
2021-05-13,Virgin Islands,St. John,county,78020,228,1
2021-05-12,Virgin Islands,St. John,county,78020,224,1
2021-05-11,Virgin Islands,St. John,county,78020,224,1
2021-05-10,Virgin Islands,St. John,county,78020,224,1
2021-05-09,Virgin Islands,St. John,county,78020,222,1
2021-05-08,Virgin Islands,St. John,county,78020,222,1
2021-05-07,Virgin Islands,St. John,county,78020,221,1
2021-05-06,Virgin Islands,St. John,county,78020,221,1
2021-05-05,Virgin Islands,St. John,county,78020,221,1
2021-05-04,Virgin Islands,St. John,county,78020,221,1
2021-05-03,Virgin Islands,St. John,county,78020,221,1
2021-05-02,Virgin Islands,St. John,county,78020,221,1
2021-05-01,Virgin Islands,St. John,county,78020,221,1
2021-04-30,Virgin Islands,St. John,county,78020,221,1
2021-04-29,Virgin Islands,St. John,county,78020,219,1
2021-04-28,Virgin Islands,St. John,county,78020,219,1
2021-04-27,Virgin Islands,St. John,county,78020,219,1
2021-04-26,Virgin Islands,St. John,county,78020,219,1
2021-04-25,Virgin Islands,St. John,county,78020,219,1
2021-04-24,Virgin Islands,St. John,county,78020,219,1
2021-04-23,Virgin Islands,St. John,county,78020,219,1
2021-04-22,Virgin Islands,St. John,county,78020,219,1
2021-04-21,Virgin Islands,St. John,county,78020,218,1
2021-04-20,Virgin Islands,St. John,county,78020,218,1
2021-04-19,Virgin Islands,St. John,county,78020,218,1
2021-04-18,Virgin Islands,St. John,county,78020,218,1
2021-04-17,Virgin Islands,St. John,county,78020,218,1
2021-04-16,Virgin Islands,St. John,county,78020,218,1
2021-04-15,Virgin Islands,St. John,county,78020,218,1
2021-04-14,Virgin Islands,St. John,county,78020,218,1
2021-04-13,Virgin Islands,St. John,county,78020,218,1
2021-04-12,Virgin Islands,St. John,county,78020,218,1
2021-04-11,Virgin Islands,St. John,county,78020,218,1
2021-04-10,Virgin Islands,St. John,county,78020,218,1
2021-04-09,Virgin Islands,St. John,county,78020,218,1
2021-04-08,Virgin Islands,St. John,county,78020,218,1
2021-04-07,Virgin Islands,St. John,county,78020,216,1
2021-04-06,Virgin Islands,St. John,county,78020,216,1
2021-04-05,Virgin Islands,St. John,county,78020,216,1
2021-04-04,Virgin Islands,St. John,county,78020,228,1
2021-04-03,Virgin Islands,St. John,county,78020,228,1
2021-04-02,Virgin Islands,St. John,county,78020,228,1
2021-04-01,Virgin Islands,St. John,county,78020,228,1
2021-03-31,Virgin Islands,St. John,county,78020,228,1
2021-03-30,Virgin Islands,St. John,county,78020,228,1
2021-03-29,Virgin Islands,St. John,county,78020,228,1
2021-03-28,Virgin Islands,St. John,county,78020,228,1
2021-03-27,Virgin Islands,St. John,county,78020,226,1
2021-03-26,Virgin Islands,St. John,county,78020,222,1
2021-03-25,Virgin Islands,St. John,county,78020,221,1
2021-03-24,Virgin Islands,St. John,county,78020,221,1
2021-03-23,Virgin Islands,St. John,county,78020,213,1
2021-03-22,Virgin Islands,St. John,county,78020,213,1
2021-03-21,Virgin Islands,St. John,county,78020,213,1
2021-03-20,Virgin Islands,St. John,county,78020,213,1
2021-03-19,Virgin Islands,St. John,county,78020,213,1
2021-03-18,Virgin Islands,St. John,county,78020,213,1
2021-03-17,Virgin Islands,St. John,county,78020,213,1
2021-03-16,Virgin Islands,St. John,county,78020,213,1
2021-03-15,Virgin Islands,St. John,county,78020,213,1
2021-03-14,Virgin Islands,St. John,county,78020,213,1
2021-03-13,Virgin Islands,St. John,county,78020,213,1
2021-03-12,Virgin Islands,St. John,county,78020,213,1
2021-03-11,Virgin Islands,St. John,county,78020,213,1
2021-03-10,Virgin Islands,St. John,county,78020,213,1
2021-03-09,Virgin Islands,St. John,county,78020,213,1
2021-03-08,Virgin Islands,St. John,county,78020,213,1
2021-03-07,Virgin Islands,St. John,county,78020,212,1
2021-03-06,Virgin Islands,St. John,county,78020,212,1
2021-03-05,Virgin Islands,St. John,county,78020,212,1
2021-03-04,Virgin Islands,St. John,county,78020,212,1
2021-03-03,Virgin Islands,St. John,county,78020,212,1
2021-03-02,Virgin Islands,St. John,county,78020,212,1
2021-03-01,Virgin Islands,St. John,county,78020,212,1
2021-02-28,Virgin Islands,St. John,county,78020,212,1
2021-02-27,Virgin Islands,St. John,county,78020,212,1
2021-02-26,Virgin Islands,St. John,county,78020,212,1
2021-02-25,Virgin Islands,St. John,county,78020,212,1
2021-02-24,Virgin Islands,St. John,county,78020,212,1
2021-02-23,Virgin Islands,St. John,county,78020,212,1
2021-02-22,Virgin Islands,St. John,county,78020,212,1
2021-02-21,Virgin Islands,St. John,county,78020,212,1
2021-02-20,Virgin Islands,St. John,county,78020,212,1
2021-02-19,Virgin Islands,St. John,county,78020,212,1
2021-02-18,Virgin Islands,St. John,county,78020,211,1
2021-02-17,Virgin Islands,St. John,county,78020,211,1
2021-02-16,Virgin Islands,St. John,county,78020,211,1
2021-02-15,Virgin Islands,St. John,county,78020,211,1
2021-02-14,Virgin Islands,St. John,county,78020,210,1
2021-02-13,Virgin Islands,St. John,county,78020,210,1
2021-02-12,Virgin Islands,St. John,county,78020,210,1
2021-02-11,Virgin Islands,St. John,county,78020,209,1
2021-02-10,Virgin Islands,St. John,county,78020,209,1
2021-02-09,Virgin Islands,St. John,county,78020,209,1
2021-02-08,Virgin Islands,St. John,county,78020,208,1
2021-02-07,Virgin Islands,St. John,county,78020,208,1
2021-02-06,Virgin Islands,St. John,county,78020,208,1
2021-02-05,Virgin Islands,St. John,county,78020,208,1
2021-02-04,Virgin Islands,St. John,county,78020,206,1
2021-02-03,Virgin Islands,St. John,county,78020,205,1
2021-02-02,Virgin Islands,St. John,county,78020,204,1
2021-02-01,Virgin Islands,St. John,county,78020,204,1
2021-01-31,Virgin Islands,St. John,county,78020,203,1
2021-01-30,Virgin Islands,St. John,county,78020,203,1
2021-01-29,Virgin Islands,St. John,county,78020,203,1
2021-01-28,Virgin Islands,St. John,county,78020,202,1
2021-01-27,Virgin Islands,St. John,county,78020,202,1
2021-01-26,Virgin Islands,St. John,county,78020,202,1
2021-01-25,Virgin Islands,St. John,county,78020,198,1
2021-01-24,Virgin Islands,St. John,county,78020,198,1
2021-01-23,Virgin Islands,St. John,county,78020,198,1
2021-01-22,Virgin Islands,St. John,county,78020,198,1
2021-01-21,Virgin Islands,St. John,county,78020,197,1
2021-01-20,Virgin Islands,St. John,county,78020,197,1
2021-01-19,Virgin Islands,St. John,county,78020,189,1
2021-01-18,Virgin Islands,St. John,county,78020,189,1
2021-01-17,Virgin Islands,St. John,county,78020,189,1
2021-01-16,Virgin Islands,St. John,county,78020,178,1
2021-01-15,Virgin Islands,St. John,county,78020,178,1
2021-01-14,Virgin Islands,St. John,county,78020,178,1
2021-01-13,Virgin Islands,St. John,county,78020,178,1
2021-01-12,Virgin Islands,St. John,county,78020,178,1
2021-01-11,Virgin Islands,St. John,county,78020,175,1
2021-01-10,Virgin Islands,St. John,county,78020,175,1
2021-01-09,Virgin Islands,St. John,county,78020,175,1
2021-01-08,Virgin Islands,St. John,county,78020,175,1
2021-01-07,Virgin Islands,St. John,county,78020,175,1
2021-01-06,Virgin Islands,St. John,county,78020,175,1
2021-01-05,Virgin Islands,St. John,county,78020,175,1
2021-01-04,Virgin Islands,St. John,county,78020,175,1
2021-01-03,Virgin Islands,St. John,county,78020,175,1
2021-01-02,Virgin Islands,St. John,county,78020,175,1
2021-01-01,Virgin Islands,St. John,county,78020,174,1
2020-12-31,Virgin Islands,St. John,county,78020,174,1
2020-12-30,Virgin Islands,St. John,county,78020,168,1
2020-12-29,Virgin Islands,St. John,county,78020,166,1
2020-12-28,Virgin Islands,St. John,county,78020,166,1
2020-12-27,Virgin Islands,St. John,county,78020,166,1
2020-12-26,Virgin Islands,St. John,county,78020,166,1
2020-12-25,Virgin Islands,St. John,county,78020,166,1
2020-12-24,Virgin Islands,St. John,county,78020,166,1
2020-12-23,Virgin Islands,St. John,county,78020,166,1
2020-12-22,Virgin Islands,St. John,county,78020,165,1
2020-12-21,Virgin Islands,St. John,county,78020,158,1
2020-12-20,Virgin Islands,St. John,county,78020,158,1
2020-12-19,Virgin Islands,St. John,county,78020,158,1
2020-12-18,Virgin Islands,St. John,county,78020,158,1
2020-12-17,Virgin Islands,St. John,county,78020,151,1
2020-12-16,Virgin Islands,St. John,county,78020,147,1
2020-12-15,Virgin Islands,St. John,county,78020,147,1
2020-12-14,Virgin Islands,St. John,county,78020,145,1
2020-12-13,Virgin Islands,St. John,county,78020,145,1
2020-12-12,Virgin Islands,St. John,county,78020,145,1
2020-12-11,Virgin Islands,St. John,county,78020,145,1
2020-12-10,Virgin Islands,St. John,county,78020,130,1
2020-12-09,Virgin Islands,St. John,county,78020,127,1
2020-12-08,Virgin Islands,St. John,county,78020,126,1
2020-12-07,Virgin Islands,St. John,county,78020,116,1
2020-12-06,Virgin Islands,St. John,county,78020,106,1
2020-12-05,Virgin Islands,St. John,county,78020,106,1
2020-12-04,Virgin Islands,St. John,county,78020,106,1
2020-12-03,Virgin Islands,St. John,county,78020,94,1
2020-12-02,Virgin Islands,St. John,county,78020,94,1
2020-12-01,Virgin Islands,St. John,county,78020,85,1
2020-11-30,Virgin Islands,St. John,county,78020,85,1
2020-11-29,Virgin Islands,St. John,county,78020,85,1
2020-11-28,Virgin Islands,St. John,county,78020,85,1
2020-11-27,Virgin Islands,St. John,county,78020,79,1
2020-11-26,Virgin Islands,St. John,county,78020,79,1
2020-11-25,Virgin Islands,St. John,county,78020,79,1
2020-11-24,Virgin Islands,St. John,county,78020,79,1
2020-11-23,Virgin Islands,St. John,county,78020,79,1
2020-11-22,Virgin Islands,St. John,county,78020,78,1
2020-11-21,Virgin Islands,St. John,county,78020,77,1
2020-11-20,Virgin Islands,St. John,county,78020,75,1
2020-11-19,Virgin Islands,St. John,county,78020,75,1
2020-11-18,Virgin Islands,St. John,county,78020,75,1
2020-11-17,Virgin Islands,St. John,county,78020,73,1
2020-11-16,Virgin Islands,St. John,county,78020,73,1
2020-11-15,Virgin Islands,St. John,county,78020,73,1
2020-11-14,Virgin Islands,St. John,county,78020,73,1
2020-11-13,Virgin Islands,St. John,county,78020,69,1
2020-11-12,Virgin Islands,St. John,county,78020,69,1
2020-11-11,Virgin Islands,St. John,county,78020,69,1
2020-11-10,Virgin Islands,St. John,county,78020,69,1
2020-11-09,Virgin Islands,St. John,county,78020,69,1
2020-11-08,Virgin Islands,St. John,county,78020,69,1
2020-11-07,Virgin Islands,St. John,county,78020,69,1
2020-11-06,Virgin Islands,St. John,county,78020,68,1
2020-11-05,Virgin Islands,St. John,county,78020,68,1
2020-11-04,Virgin Islands,St. John,county,78020,68,1
2020-11-03,Virgin Islands,St. John,county,78020,68,1
2020-11-02,Virgin Islands,St. John,county,78020,68,1
2020-11-01,Virgin Islands,St. John,county,78020,68,1
2020-10-31,Virgin Islands,St. John,county,78020,68,1
2020-10-30,Virgin Islands,St. John,county,78020,68,1
2020-10-29,Virgin Islands,St. John,county,78020,67,1
2020-10-28,Virgin Islands,St. John,county,78020,67,1
2020-10-27,Virgin Islands,St. John,county,78020,67,1
