date,state,county,place_type,fips,cases,deaths
2021-07-29,Indiana,Owen,county,18119,2241,61
2021-07-28,Indiana,Owen,county,18119,2232,61
2021-07-27,Indiana,Owen,county,18119,2229,61
2021-07-26,Indiana,Owen,county,18119,2225,61
2021-07-25,Indiana,Owen,county,18119,2213,61
2021-07-24,Indiana,Owen,county,18119,2213,61
2021-07-23,Indiana,Owen,county,18119,2213,61
2021-07-22,Indiana,Owen,county,18119,2212,61
2021-07-21,Indiana,Owen,county,18119,2205,61
2021-07-20,Indiana,Owen,county,18119,2202,60
2021-07-19,Indiana,Owen,county,18119,2200,60
2021-07-18,Indiana,Owen,county,18119,2184,60
2021-07-17,Indiana,Owen,county,18119,2184,60
2021-07-16,Indiana,Owen,county,18119,2184,60
2021-07-15,Indiana,Owen,county,18119,2179,60
2021-07-14,Indiana,Owen,county,18119,2175,60
2021-07-13,Indiana,Owen,county,18119,2172,60
2021-07-12,Indiana,Owen,county,18119,2169,60
2021-07-11,Indiana,Owen,county,18119,2162,60
2021-07-10,Indiana,Owen,county,18119,2162,60
2021-07-09,Indiana,Owen,county,18119,2162,60
2021-07-08,Indiana,Owen,county,18119,2153,60
2021-07-07,Indiana,Owen,county,18119,2145,60
2021-07-06,Indiana,Owen,county,18119,2144,60
2021-07-05,Indiana,Owen,county,18119,2141,60
2021-07-04,Indiana,Owen,county,18119,2141,60
2021-07-03,Indiana,Owen,county,18119,2141,60
2021-07-02,Indiana,Owen,county,18119,2141,60
2021-07-01,Indiana,Owen,county,18119,2141,60
2021-06-30,Indiana,Owen,county,18119,2140,60
2021-06-29,Indiana,Owen,county,18119,2137,60
2021-06-28,Indiana,Owen,county,18119,2137,60
2021-06-27,Indiana,Owen,county,18119,2134,60
2021-06-26,Indiana,Owen,county,18119,2134,60
2021-06-25,Indiana,Owen,county,18119,2134,60
2021-06-24,Indiana,Owen,county,18119,2128,60
2021-06-23,Indiana,Owen,county,18119,2126,60
2021-06-22,Indiana,Owen,county,18119,2125,60
2021-06-21,Indiana,Owen,county,18119,2124,60
2021-06-20,Indiana,Owen,county,18119,2121,60
2021-06-19,Indiana,Owen,county,18119,2121,60
2021-06-18,Indiana,Owen,county,18119,2119,60
2021-06-17,Indiana,Owen,county,18119,2119,60
2021-06-16,Indiana,Owen,county,18119,2117,60
2021-06-15,Indiana,Owen,county,18119,2115,60
2021-06-14,Indiana,Owen,county,18119,2113,60
2021-06-13,Indiana,Owen,county,18119,2111,60
2021-06-12,Indiana,Owen,county,18119,2111,60
2021-06-11,Indiana,Owen,county,18119,2110,60
2021-06-10,Indiana,Owen,county,18119,2110,60
2021-06-09,Indiana,Owen,county,18119,2108,60
2021-06-08,Indiana,Owen,county,18119,2107,60
2021-06-07,Indiana,Owen,county,18119,2104,59
2021-06-06,Indiana,Owen,county,18119,2095,59
2021-06-05,Indiana,Owen,county,18119,2095,59
2021-06-04,Indiana,Owen,county,18119,2092,59
2021-06-03,Indiana,Owen,county,18119,2089,59
2021-06-02,Indiana,Owen,county,18119,2088,59
2021-06-01,Indiana,Owen,county,18119,2087,58
2021-05-31,Indiana,Owen,county,18119,2086,58
2021-05-30,Indiana,Owen,county,18119,2086,58
2021-05-29,Indiana,Owen,county,18119,2083,58
2021-05-28,Indiana,Owen,county,18119,2082,58
2021-05-27,Indiana,Owen,county,18119,2076,58
2021-05-26,Indiana,Owen,county,18119,2071,58
2021-05-25,Indiana,Owen,county,18119,2065,58
2021-05-24,Indiana,Owen,county,18119,2062,58
2021-05-23,Indiana,Owen,county,18119,2060,58
2021-05-22,Indiana,Owen,county,18119,2052,58
2021-05-21,Indiana,Owen,county,18119,2051,58
2021-05-20,Indiana,Owen,county,18119,2048,58
2021-05-19,Indiana,Owen,county,18119,2041,58
2021-05-18,Indiana,Owen,county,18119,2038,58
2021-05-17,Indiana,Owen,county,18119,2036,58
2021-05-16,Indiana,Owen,county,18119,2033,58
2021-05-15,Indiana,Owen,county,18119,2028,58
2021-05-14,Indiana,Owen,county,18119,2024,58
2021-05-13,Indiana,Owen,county,18119,2022,58
2021-05-12,Indiana,Owen,county,18119,2011,58
2021-05-11,Indiana,Owen,county,18119,2005,58
2021-05-10,Indiana,Owen,county,18119,1997,58
2021-05-09,Indiana,Owen,county,18119,1995,58
2021-05-08,Indiana,Owen,county,18119,1990,58
2021-05-07,Indiana,Owen,county,18119,1984,58
2021-05-06,Indiana,Owen,county,18119,1973,58
2021-05-05,Indiana,Owen,county,18119,1966,58
2021-05-04,Indiana,Owen,county,18119,1961,58
2021-05-03,Indiana,Owen,county,18119,1958,58
2021-05-02,Indiana,Owen,county,18119,1957,58
2021-05-01,Indiana,Owen,county,18119,1953,58
2021-04-30,Indiana,Owen,county,18119,1948,58
2021-04-29,Indiana,Owen,county,18119,1944,58
2021-04-28,Indiana,Owen,county,18119,1944,58
2021-04-27,Indiana,Owen,county,18119,1943,58
2021-04-26,Indiana,Owen,county,18119,1939,58
2021-04-25,Indiana,Owen,county,18119,1934,58
2021-04-24,Indiana,Owen,county,18119,1934,58
2021-04-23,Indiana,Owen,county,18119,1933,58
2021-04-22,Indiana,Owen,county,18119,1932,58
2021-04-21,Indiana,Owen,county,18119,1930,58
2021-04-20,Indiana,Owen,county,18119,1929,58
2021-04-19,Indiana,Owen,county,18119,1926,58
2021-04-18,Indiana,Owen,county,18119,1925,58
2021-04-17,Indiana,Owen,county,18119,1924,58
2021-04-16,Indiana,Owen,county,18119,1922,58
2021-04-15,Indiana,Owen,county,18119,1921,58
2021-04-14,Indiana,Owen,county,18119,1917,58
2021-04-13,Indiana,Owen,county,18119,1913,58
2021-04-12,Indiana,Owen,county,18119,1913,58
2021-04-11,Indiana,Owen,county,18119,1913,58
2021-04-10,Indiana,Owen,county,18119,1911,58
2021-04-09,Indiana,Owen,county,18119,1907,58
2021-04-08,Indiana,Owen,county,18119,1898,58
2021-04-07,Indiana,Owen,county,18119,1894,58
2021-04-06,Indiana,Owen,county,18119,1891,58
2021-04-05,Indiana,Owen,county,18119,1890,58
2021-04-04,Indiana,Owen,county,18119,1889,58
2021-04-03,Indiana,Owen,county,18119,1887,58
2021-04-02,Indiana,Owen,county,18119,1885,58
2021-04-01,Indiana,Owen,county,18119,1885,58
2021-03-31,Indiana,Owen,county,18119,1885,58
2021-03-30,Indiana,Owen,county,18119,1884,58
2021-03-29,Indiana,Owen,county,18119,1883,58
2021-03-28,Indiana,Owen,county,18119,1883,58
2021-03-27,Indiana,Owen,county,18119,1881,58
2021-03-26,Indiana,Owen,county,18119,1881,58
2021-03-25,Indiana,Owen,county,18119,1877,58
2021-03-24,Indiana,Owen,county,18119,1875,58
2021-03-23,Indiana,Owen,county,18119,1874,58
2021-03-22,Indiana,Owen,county,18119,1872,58
2021-03-21,Indiana,Owen,county,18119,1872,58
2021-03-20,Indiana,Owen,county,18119,1870,57
2021-03-19,Indiana,Owen,county,18119,1869,56
2021-03-18,Indiana,Owen,county,18119,1869,56
2021-03-17,Indiana,Owen,county,18119,1869,56
2021-03-16,Indiana,Owen,county,18119,1865,56
2021-03-15,Indiana,Owen,county,18119,1865,56
2021-03-14,Indiana,Owen,county,18119,1865,56
2021-03-13,Indiana,Owen,county,18119,1861,56
2021-03-12,Indiana,Owen,county,18119,1860,56
2021-03-11,Indiana,Owen,county,18119,1856,56
2021-03-10,Indiana,Owen,county,18119,1853,56
2021-03-09,Indiana,Owen,county,18119,1847,56
2021-03-08,Indiana,Owen,county,18119,1847,56
2021-03-07,Indiana,Owen,county,18119,1845,56
2021-03-06,Indiana,Owen,county,18119,1839,56
2021-03-05,Indiana,Owen,county,18119,1837,55
2021-03-04,Indiana,Owen,county,18119,1835,55
2021-03-03,Indiana,Owen,county,18119,1831,55
2021-03-02,Indiana,Owen,county,18119,1826,55
2021-03-01,Indiana,Owen,county,18119,1824,55
2021-02-28,Indiana,Owen,county,18119,1824,55
2021-02-27,Indiana,Owen,county,18119,1822,55
2021-02-26,Indiana,Owen,county,18119,1822,55
2021-02-25,Indiana,Owen,county,18119,1821,55
2021-02-24,Indiana,Owen,county,18119,1819,54
2021-02-23,Indiana,Owen,county,18119,1819,54
2021-02-22,Indiana,Owen,county,18119,1819,54
2021-02-21,Indiana,Owen,county,18119,1818,54
2021-02-20,Indiana,Owen,county,18119,1818,54
2021-02-19,Indiana,Owen,county,18119,1817,54
2021-02-18,Indiana,Owen,county,18119,1815,54
2021-02-17,Indiana,Owen,county,18119,1814,54
2021-02-16,Indiana,Owen,county,18119,1813,54
2021-02-15,Indiana,Owen,county,18119,1813,54
2021-02-14,Indiana,Owen,county,18119,1813,54
2021-02-13,Indiana,Owen,county,18119,1812,53
2021-02-12,Indiana,Owen,county,18119,1811,53
2021-02-11,Indiana,Owen,county,18119,1807,52
2021-02-10,Indiana,Owen,county,18119,1801,52
2021-02-09,Indiana,Owen,county,18119,1800,52
2021-02-08,Indiana,Owen,county,18119,1799,52
2021-02-07,Indiana,Owen,county,18119,1794,52
2021-02-06,Indiana,Owen,county,18119,1788,52
2021-02-05,Indiana,Owen,county,18119,1765,52
2021-02-04,Indiana,Owen,county,18119,1758,50
2021-02-03,Indiana,Owen,county,18119,1753,40
2021-02-02,Indiana,Owen,county,18119,1752,40
2021-02-01,Indiana,Owen,county,18119,1744,40
2021-01-31,Indiana,Owen,county,18119,1735,40
2021-01-30,Indiana,Owen,county,18119,1730,40
2021-01-29,Indiana,Owen,county,18119,1723,40
2021-01-28,Indiana,Owen,county,18119,1705,40
2021-01-27,Indiana,Owen,county,18119,1690,40
2021-01-26,Indiana,Owen,county,18119,1686,40
2021-01-25,Indiana,Owen,county,18119,1679,39
2021-01-24,Indiana,Owen,county,18119,1671,39
2021-01-23,Indiana,Owen,county,18119,1660,39
2021-01-22,Indiana,Owen,county,18119,1639,39
2021-01-21,Indiana,Owen,county,18119,1631,39
2021-01-20,Indiana,Owen,county,18119,1620,39
2021-01-19,Indiana,Owen,county,18119,1614,39
2021-01-18,Indiana,Owen,county,18119,1604,39
2021-01-17,Indiana,Owen,county,18119,1598,39
2021-01-16,Indiana,Owen,county,18119,1581,39
2021-01-15,Indiana,Owen,county,18119,1568,38
2021-01-14,Indiana,Owen,county,18119,1558,38
2021-01-13,Indiana,Owen,county,18119,1546,36
2021-01-12,Indiana,Owen,county,18119,1542,36
2021-01-11,Indiana,Owen,county,18119,1532,36
2021-01-10,Indiana,Owen,county,18119,1520,36
2021-01-09,Indiana,Owen,county,18119,1505,36
2021-01-08,Indiana,Owen,county,18119,1488,36
2021-01-07,Indiana,Owen,county,18119,1467,35
2021-01-06,Indiana,Owen,county,18119,1432,34
2021-01-05,Indiana,Owen,county,18119,1396,34
2021-01-04,Indiana,Owen,county,18119,1393,34
2021-01-03,Indiana,Owen,county,18119,1377,33
2021-01-02,Indiana,Owen,county,18119,1361,33
2021-01-01,Indiana,Owen,county,18119,1346,33
2020-12-31,Indiana,Owen,county,18119,1325,32
2020-12-30,Indiana,Owen,county,18119,1295,32
2020-12-29,Indiana,Owen,county,18119,1280,32
2020-12-28,Indiana,Owen,county,18119,1267,30
2020-12-27,Indiana,Owen,county,18119,1256,30
2020-12-26,Indiana,Owen,county,18119,1245,30
2020-12-25,Indiana,Owen,county,18119,1240,30
2020-12-24,Indiana,Owen,county,18119,1220,29
2020-12-23,Indiana,Owen,county,18119,1181,28
2020-12-22,Indiana,Owen,county,18119,1171,27
2020-12-21,Indiana,Owen,county,18119,1158,24
2020-12-20,Indiana,Owen,county,18119,1142,24
2020-12-19,Indiana,Owen,county,18119,1120,22
2020-12-18,Indiana,Owen,county,18119,1108,20
2020-12-17,Indiana,Owen,county,18119,1091,19
2020-12-16,Indiana,Owen,county,18119,1061,19
2020-12-15,Indiana,Owen,county,18119,1042,17
2020-12-14,Indiana,Owen,county,18119,1029,16
2020-12-13,Indiana,Owen,county,18119,1007,16
2020-12-12,Indiana,Owen,county,18119,985,16
2020-12-11,Indiana,Owen,county,18119,949,16
2020-12-10,Indiana,Owen,county,18119,932,15
2020-12-09,Indiana,Owen,county,18119,883,15
2020-12-08,Indiana,Owen,county,18119,865,14
2020-12-07,Indiana,Owen,county,18119,841,14
2020-12-06,Indiana,Owen,county,18119,809,13
2020-12-05,Indiana,Owen,county,18119,780,13
2020-12-04,Indiana,Owen,county,18119,745,12
2020-12-03,Indiana,Owen,county,18119,723,11
2020-12-02,Indiana,Owen,county,18119,715,11
2020-12-01,Indiana,Owen,county,18119,688,10
2020-11-30,Indiana,Owen,county,18119,670,10
2020-11-29,Indiana,Owen,county,18119,660,9
2020-11-28,Indiana,Owen,county,18119,653,9
2020-11-27,Indiana,Owen,county,18119,647,9
2020-11-26,Indiana,Owen,county,18119,632,8
2020-11-25,Indiana,Owen,county,18119,609,8
2020-11-24,Indiana,Owen,county,18119,599,8
2020-11-23,Indiana,Owen,county,18119,582,7
2020-11-22,Indiana,Owen,county,18119,568,7
2020-11-21,Indiana,Owen,county,18119,550,7
2020-11-20,Indiana,Owen,county,18119,523,7
2020-11-19,Indiana,Owen,county,18119,515,7
2020-11-18,Indiana,Owen,county,18119,496,7
2020-11-17,Indiana,Owen,county,18119,481,5
2020-11-16,Indiana,Owen,county,18119,471,3
2020-11-15,Indiana,Owen,county,18119,466,3
2020-11-14,Indiana,Owen,county,18119,438,3
2020-11-13,Indiana,Owen,county,18119,421,3
2020-11-12,Indiana,Owen,county,18119,410,3
2020-11-11,Indiana,Owen,county,18119,394,2
2020-11-10,Indiana,Owen,county,18119,383,2
2020-11-09,Indiana,Owen,county,18119,370,2
2020-11-08,Indiana,Owen,county,18119,365,2
2020-11-07,Indiana,Owen,county,18119,323,2
2020-11-06,Indiana,Owen,county,18119,303,2
2020-11-05,Indiana,Owen,county,18119,293,2
2020-11-04,Indiana,Owen,county,18119,278,2
2020-11-03,Indiana,Owen,county,18119,271,2
2020-11-02,Indiana,Owen,county,18119,268,2
2020-11-01,Indiana,Owen,county,18119,240,2
2020-10-31,Indiana,Owen,county,18119,234,2
2020-10-30,Indiana,Owen,county,18119,230,2
2020-10-29,Indiana,Owen,county,18119,226,2
2020-10-28,Indiana,Owen,county,18119,222,2
2020-10-27,Indiana,Owen,county,18119,218,2
2020-10-26,Indiana,Owen,county,18119,216,2
2020-10-25,Indiana,Owen,county,18119,212,2
2020-10-24,Indiana,Owen,county,18119,211,2
2020-10-23,Indiana,Owen,county,18119,208,2
2020-10-22,Indiana,Owen,county,18119,206,2
2020-10-21,Indiana,Owen,county,18119,204,2
2020-10-20,Indiana,Owen,county,18119,203,2
2020-10-19,Indiana,Owen,county,18119,200,2
2020-10-18,Indiana,Owen,county,18119,200,2
2020-10-17,Indiana,Owen,county,18119,198,2
2020-10-16,Indiana,Owen,county,18119,196,2
2020-10-15,Indiana,Owen,county,18119,191,2
2020-10-14,Indiana,Owen,county,18119,185,2
2020-10-13,Indiana,Owen,county,18119,184,2
2020-10-12,Indiana,Owen,county,18119,184,2
2020-10-11,Indiana,Owen,county,18119,183,2
2020-10-10,Indiana,Owen,county,18119,183,2
2020-10-09,Indiana,Owen,county,18119,180,2
2020-10-08,Indiana,Owen,county,18119,178,2
2020-10-07,Indiana,Owen,county,18119,178,2
2020-10-06,Indiana,Owen,county,18119,179,2
2020-10-05,Indiana,Owen,county,18119,178,2
2020-10-04,Indiana,Owen,county,18119,177,2
2020-10-03,Indiana,Owen,county,18119,175,2
2020-10-02,Indiana,Owen,county,18119,175,2
2020-10-01,Indiana,Owen,county,18119,175,2
2020-09-30,Indiana,Owen,county,18119,173,2
2020-09-29,Indiana,Owen,county,18119,172,2
2020-09-28,Indiana,Owen,county,18119,172,2
2020-09-27,Indiana,Owen,county,18119,172,2
2020-09-26,Indiana,Owen,county,18119,170,2
2020-09-25,Indiana,Owen,county,18119,169,2
2020-09-24,Indiana,Owen,county,18119,169,2
2020-09-23,Indiana,Owen,county,18119,168,2
2020-09-22,Indiana,Owen,county,18119,166,2
2020-09-21,Indiana,Owen,county,18119,166,2
2020-09-20,Indiana,Owen,county,18119,165,2
2020-09-19,Indiana,Owen,county,18119,165,2
2020-09-18,Indiana,Owen,county,18119,165,2
2020-09-17,Indiana,Owen,county,18119,163,2
2020-09-16,Indiana,Owen,county,18119,163,2
2020-09-15,Indiana,Owen,county,18119,162,2
2020-09-14,Indiana,Owen,county,18119,162,2
2020-09-13,Indiana,Owen,county,18119,162,2
2020-09-12,Indiana,Owen,county,18119,162,2
2020-09-11,Indiana,Owen,county,18119,158,2
2020-09-10,Indiana,Owen,county,18119,157,2
2020-09-09,Indiana,Owen,county,18119,157,2
2020-09-08,Indiana,Owen,county,18119,157,2
2020-09-07,Indiana,Owen,county,18119,157,2
2020-09-06,Indiana,Owen,county,18119,155,2
2020-09-05,Indiana,Owen,county,18119,155,2
2020-09-04,Indiana,Owen,county,18119,155,2
2020-09-03,Indiana,Owen,county,18119,154,2
2020-09-02,Indiana,Owen,county,18119,151,2
2020-09-01,Indiana,Owen,county,18119,147,2
2020-08-31,Indiana,Owen,county,18119,143,2
2020-08-30,Indiana,Owen,county,18119,141,2
2020-08-29,Indiana,Owen,county,18119,141,2
2020-08-28,Indiana,Owen,county,18119,136,2
2020-08-27,Indiana,Owen,county,18119,136,2
2020-08-26,Indiana,Owen,county,18119,134,2
2020-08-25,Indiana,Owen,county,18119,134,2
2020-08-24,Indiana,Owen,county,18119,133,2
2020-08-23,Indiana,Owen,county,18119,133,2
2020-08-22,Indiana,Owen,county,18119,132,2
2020-08-21,Indiana,Owen,county,18119,129,2
2020-08-20,Indiana,Owen,county,18119,124,1
2020-08-19,Indiana,Owen,county,18119,119,1
2020-08-18,Indiana,Owen,county,18119,118,1
2020-08-17,Indiana,Owen,county,18119,116,1
2020-08-16,Indiana,Owen,county,18119,116,1
2020-08-15,Indiana,Owen,county,18119,115,1
2020-08-14,Indiana,Owen,county,18119,114,1
2020-08-13,Indiana,Owen,county,18119,111,1
2020-08-12,Indiana,Owen,county,18119,106,1
2020-08-11,Indiana,Owen,county,18119,100,1
2020-08-10,Indiana,Owen,county,18119,92,1
2020-08-09,Indiana,Owen,county,18119,91,1
2020-08-08,Indiana,Owen,county,18119,88,1
2020-08-07,Indiana,Owen,county,18119,85,1
2020-08-06,Indiana,Owen,county,18119,83,1
2020-08-05,Indiana,Owen,county,18119,82,1
2020-08-04,Indiana,Owen,county,18119,82,1
2020-08-03,Indiana,Owen,county,18119,78,1
2020-08-02,Indiana,Owen,county,18119,78,1
2020-08-01,Indiana,Owen,county,18119,78,1
2020-07-31,Indiana,Owen,county,18119,73,1
2020-07-30,Indiana,Owen,county,18119,72,1
2020-07-29,Indiana,Owen,county,18119,70,1
2020-07-28,Indiana,Owen,county,18119,70,1
2020-07-27,Indiana,Owen,county,18119,70,1
2020-07-26,Indiana,Owen,county,18119,70,1
2020-07-25,Indiana,Owen,county,18119,70,1
2020-07-24,Indiana,Owen,county,18119,69,1
2020-07-23,Indiana,Owen,county,18119,65,1
2020-07-22,Indiana,Owen,county,18119,60,1
2020-07-21,Indiana,Owen,county,18119,58,1
2020-07-20,Indiana,Owen,county,18119,56,1
2020-07-19,Indiana,Owen,county,18119,56,1
2020-07-18,Indiana,Owen,county,18119,55,1
2020-07-17,Indiana,Owen,county,18119,55,1
2020-07-16,Indiana,Owen,county,18119,54,1
2020-07-15,Indiana,Owen,county,18119,54,1
2020-07-14,Indiana,Owen,county,18119,54,1
2020-07-13,Indiana,Owen,county,18119,53,1
2020-07-12,Indiana,Owen,county,18119,52,1
2020-07-11,Indiana,Owen,county,18119,52,1
2020-07-10,Indiana,Owen,county,18119,52,1
2020-07-09,Indiana,Owen,county,18119,51,1
2020-07-08,Indiana,Owen,county,18119,50,1
2020-07-07,Indiana,Owen,county,18119,49,1
2020-07-06,Indiana,Owen,county,18119,49,1
2020-07-05,Indiana,Owen,county,18119,47,1
2020-07-04,Indiana,Owen,county,18119,47,1
2020-07-03,Indiana,Owen,county,18119,47,1
2020-07-02,Indiana,Owen,county,18119,45,1
2020-07-01,Indiana,Owen,county,18119,45,1
2020-06-30,Indiana,Owen,county,18119,43,1
2020-06-29,Indiana,Owen,county,18119,43,1
2020-06-28,Indiana,Owen,county,18119,43,1
2020-06-27,Indiana,Owen,county,18119,42,1
2020-06-26,Indiana,Owen,county,18119,41,1
2020-06-25,Indiana,Owen,county,18119,41,1
2020-06-24,Indiana,Owen,county,18119,40,1
2020-06-23,Indiana,Owen,county,18119,40,1
2020-06-22,Indiana,Owen,county,18119,40,1
2020-06-21,Indiana,Owen,county,18119,40,1
2020-06-20,Indiana,Owen,county,18119,40,1
2020-06-19,Indiana,Owen,county,18119,39,1
2020-06-18,Indiana,Owen,county,18119,40,1
2020-06-17,Indiana,Owen,county,18119,39,1
2020-06-16,Indiana,Owen,county,18119,37,1
2020-06-15,Indiana,Owen,county,18119,37,1
2020-06-14,Indiana,Owen,county,18119,37,1
2020-06-13,Indiana,Owen,county,18119,37,1
2020-06-12,Indiana,Owen,county,18119,37,1
2020-06-11,Indiana,Owen,county,18119,37,1
2020-06-10,Indiana,Owen,county,18119,37,1
2020-06-09,Indiana,Owen,county,18119,36,1
2020-06-08,Indiana,Owen,county,18119,36,1
2020-06-07,Indiana,Owen,county,18119,36,1
2020-06-06,Indiana,Owen,county,18119,36,1
2020-06-05,Indiana,Owen,county,18119,34,1
2020-06-04,Indiana,Owen,county,18119,34,1
2020-06-03,Indiana,Owen,county,18119,34,1
2020-06-02,Indiana,Owen,county,18119,34,1
2020-06-01,Indiana,Owen,county,18119,35,1
2020-05-31,Indiana,Owen,county,18119,35,1
2020-05-30,Indiana,Owen,county,18119,34,1
2020-05-29,Indiana,Owen,county,18119,34,1
2020-05-28,Indiana,Owen,county,18119,35,1
2020-05-27,Indiana,Owen,county,18119,34,1
2020-05-26,Indiana,Owen,county,18119,34,1
2020-05-25,Indiana,Owen,county,18119,31,1
2020-05-24,Indiana,Owen,county,18119,31,1
2020-05-23,Indiana,Owen,county,18119,30,1
2020-05-22,Indiana,Owen,county,18119,29,1
2020-05-21,Indiana,Owen,county,18119,29,1
2020-05-20,Indiana,Owen,county,18119,28,1
2020-05-19,Indiana,Owen,county,18119,27,1
2020-05-18,Indiana,Owen,county,18119,27,1
2020-05-17,Indiana,Owen,county,18119,27,1
2020-05-16,Indiana,Owen,county,18119,27,1
2020-05-15,Indiana,Owen,county,18119,27,1
2020-05-14,Indiana,Owen,county,18119,27,1
2020-05-13,Indiana,Owen,county,18119,27,1
2020-05-12,Indiana,Owen,county,18119,27,1
2020-05-11,Indiana,Owen,county,18119,28,1
2020-05-10,Indiana,Owen,county,18119,28,1
2020-05-09,Indiana,Owen,county,18119,28,1
2020-05-08,Indiana,Owen,county,18119,26,1
2020-05-07,Indiana,Owen,county,18119,24,1
2020-05-06,Indiana,Owen,county,18119,24,1
2020-05-05,Indiana,Owen,county,18119,24,1
2020-05-04,Indiana,Owen,county,18119,25,1
2020-05-03,Indiana,Owen,county,18119,24,1
2020-05-02,Indiana,Owen,county,18119,24,1
2020-05-01,Indiana,Owen,county,18119,23,1
2020-04-30,Indiana,Owen,county,18119,23,1
2020-04-29,Indiana,Owen,county,18119,22,1
2020-04-28,Indiana,Owen,county,18119,22,1
2020-04-27,Indiana,Owen,county,18119,22,1
2020-04-26,Indiana,Owen,county,18119,22,1
2020-04-25,Indiana,Owen,county,18119,22,1
2020-04-24,Indiana,Owen,county,18119,22,1
2020-04-23,Indiana,Owen,county,18119,22,1
2020-04-22,Indiana,Owen,county,18119,22,1
2020-04-21,Indiana,Owen,county,18119,22,1
2020-04-20,Indiana,Owen,county,18119,21,1
2020-04-19,Indiana,Owen,county,18119,21,1
2020-04-18,Indiana,Owen,county,18119,21,1
2020-04-17,Indiana,Owen,county,18119,21,1
2020-04-16,Indiana,Owen,county,18119,21,1
2020-04-15,Indiana,Owen,county,18119,19,1
2020-04-14,Indiana,Owen,county,18119,19,1
2020-04-13,Indiana,Owen,county,18119,19,1
2020-04-12,Indiana,Owen,county,18119,19,1
2020-04-11,Indiana,Owen,county,18119,18,1
2020-04-10,Indiana,Owen,county,18119,18,1
2020-04-09,Indiana,Owen,county,18119,17,0
2020-04-08,Indiana,Owen,county,18119,17,0
2020-04-07,Indiana,Owen,county,18119,17,0
2020-04-06,Indiana,Owen,county,18119,15,0
2020-04-05,Indiana,Owen,county,18119,15,0
2020-04-04,Indiana,Owen,county,18119,13,0
2020-04-03,Indiana,Owen,county,18119,13,0
2020-04-02,Indiana,Owen,county,18119,12,0
2020-04-01,Indiana,Owen,county,18119,12,0
2020-03-31,Indiana,Owen,county,18119,11,0
2020-03-30,Indiana,Owen,county,18119,10,0
2020-03-29,Indiana,Owen,county,18119,9,0
2020-03-28,Indiana,Owen,county,18119,7,0
2020-03-27,Indiana,Owen,county,18119,5,0
2020-03-26,Indiana,Owen,county,18119,4,0
2020-03-25,Indiana,Owen,county,18119,4,0
2020-03-24,Indiana,Owen,county,18119,2,0
2020-03-23,Indiana,Owen,county,18119,2,0
2020-03-22,Indiana,Owen,county,18119,1,0
2020-03-21,Indiana,Owen,county,18119,1,0
2020-03-20,Indiana,Owen,county,18119,1,0
2020-03-19,Indiana,Owen,county,18119,1,0
2021-09-03,Indiana,Parke,county,18121,1974,18
2021-09-02,Indiana,Parke,county,18121,1958,18
2021-09-01,Indiana,Parke,county,18121,1932,18
2021-08-31,Indiana,Parke,county,18121,1909,18
2021-08-30,Indiana,Parke,county,18121,1896,18
2021-08-29,Indiana,Parke,county,18121,1856,18
2021-08-28,Indiana,Parke,county,18121,1856,18
2021-08-27,Indiana,Parke,county,18121,1856,18
2021-08-26,Indiana,Parke,county,18121,1850,18
2021-08-25,Indiana,Parke,county,18121,1814,18
2021-08-24,Indiana,Parke,county,18121,1793,18
2021-08-23,Indiana,Parke,county,18121,1774,17
2021-08-22,Indiana,Parke,county,18121,1757,17
2021-08-21,Indiana,Parke,county,18121,1757,17
2021-08-20,Indiana,Parke,county,18121,1757,17
2021-08-19,Indiana,Parke,county,18121,1726,17
2021-08-18,Indiana,Parke,county,18121,1703,16
2021-08-17,Indiana,Parke,county,18121,1696,16
2021-08-16,Indiana,Parke,county,18121,1691,16
2021-08-15,Indiana,Parke,county,18121,1673,16
2021-08-14,Indiana,Parke,county,18121,1673,16
2021-08-13,Indiana,Parke,county,18121,1673,16
2021-08-12,Indiana,Parke,county,18121,1659,16
2021-08-11,Indiana,Parke,county,18121,1647,16
2021-08-10,Indiana,Parke,county,18121,1632,16
2021-08-09,Indiana,Parke,county,18121,1625,16
2021-08-08,Indiana,Parke,county,18121,1618,16
2021-08-07,Indiana,Parke,county,18121,1618,16
2021-08-06,Indiana,Parke,county,18121,1618,16
2021-08-05,Indiana,Parke,county,18121,1615,16
2021-08-04,Indiana,Parke,county,18121,1605,16
2021-08-03,Indiana,Parke,county,18121,1592,16
2021-08-02,Indiana,Parke,county,18121,1584,16
2021-08-01,Indiana,Parke,county,18121,1582,16
2021-07-31,Indiana,Parke,county,18121,1582,16
2021-07-30,Indiana,Parke,county,18121,1582,16
2021-07-29,Indiana,Parke,county,18121,1575,16
2021-07-28,Indiana,Parke,county,18121,1573,16
2021-07-27,Indiana,Parke,county,18121,1566,16
2021-07-26,Indiana,Parke,county,18121,1562,16
2021-07-25,Indiana,Parke,county,18121,1550,16
2021-07-24,Indiana,Parke,county,18121,1550,16
2021-07-23,Indiana,Parke,county,18121,1550,16
2021-07-22,Indiana,Parke,county,18121,1545,16
2021-07-21,Indiana,Parke,county,18121,1539,16
2021-07-20,Indiana,Parke,county,18121,1538,16
2021-07-19,Indiana,Parke,county,18121,1533,16
2021-07-18,Indiana,Parke,county,18121,1530,16
2021-07-17,Indiana,Parke,county,18121,1530,16
2021-07-16,Indiana,Parke,county,18121,1530,16
