date,state,county,place_type,fips,cases,deaths
2021-04-25,Ohio,Henry,county,39069,2653,66
2021-04-24,Ohio,Henry,county,39069,2653,66
2021-04-23,Ohio,Henry,county,39069,2650,66
2021-04-22,Ohio,Henry,county,39069,2649,66
2021-04-21,Ohio,Henry,county,39069,2650,66
2021-04-20,Ohio,Henry,county,39069,2646,66
2021-04-19,Ohio,Henry,county,39069,2643,66
2021-04-18,Ohio,Henry,county,39069,2641,66
2021-04-17,Ohio,Henry,county,39069,2637,66
2021-04-16,Ohio,Henry,county,39069,2635,66
2021-04-15,Ohio,Henry,county,39069,2631,66
2021-04-14,Ohio,Henry,county,39069,2628,66
2021-04-13,Ohio,Henry,county,39069,2624,66
2021-04-12,Ohio,Henry,county,39069,2620,66
2021-04-11,Ohio,Henry,county,39069,2618,66
2021-04-10,Ohio,Henry,county,39069,2612,66
2021-04-09,Ohio,Henry,county,39069,2607,66
2021-04-08,Ohio,Henry,county,39069,2599,65
2021-04-07,Ohio,Henry,county,39069,2597,65
2021-04-06,Ohio,Henry,county,39069,2592,65
2021-04-05,Ohio,Henry,county,39069,2590,65
2021-04-04,Ohio,Henry,county,39069,2583,65
2021-04-03,Ohio,Henry,county,39069,2583,65
2021-04-02,Ohio,Henry,county,39069,2577,65
2021-04-01,Ohio,Henry,county,39069,2575,64
2021-03-31,Ohio,Henry,county,39069,2568,64
2021-03-30,Ohio,Henry,county,39069,2560,64
2021-03-29,Ohio,Henry,county,39069,2558,64
2021-03-28,Ohio,Henry,county,39069,2557,64
2021-03-27,Ohio,Henry,county,39069,2555,64
2021-03-26,Ohio,Henry,county,39069,2552,64
2021-03-25,Ohio,Henry,county,39069,2542,64
2021-03-24,Ohio,Henry,county,39069,2539,64
2021-03-23,Ohio,Henry,county,39069,2531,64
2021-03-22,Ohio,Henry,county,39069,2528,64
2021-03-21,Ohio,Henry,county,39069,2528,64
2021-03-20,Ohio,Henry,county,39069,2528,64
2021-03-19,Ohio,Henry,county,39069,2523,64
2021-03-18,Ohio,Henry,county,39069,2521,63
2021-03-17,Ohio,Henry,county,39069,2516,63
2021-03-16,Ohio,Henry,county,39069,2514,63
2021-03-15,Ohio,Henry,county,39069,2508,62
2021-03-14,Ohio,Henry,county,39069,2504,62
2021-03-13,Ohio,Henry,county,39069,2503,62
2021-03-12,Ohio,Henry,county,39069,2502,62
2021-03-11,Ohio,Henry,county,39069,2497,62
2021-03-10,Ohio,Henry,county,39069,2488,62
2021-03-09,Ohio,Henry,county,39069,2483,62
2021-03-08,Ohio,Henry,county,39069,2482,61
2021-03-07,Ohio,Henry,county,39069,2479,61
2021-03-06,Ohio,Henry,county,39069,2478,61
2021-03-05,Ohio,Henry,county,39069,2473,61
2021-03-04,Ohio,Henry,county,39069,2470,58
2021-03-03,Ohio,Henry,county,39069,2466,58
2021-03-02,Ohio,Henry,county,39069,2463,58
2021-03-01,Ohio,Henry,county,39069,2457,65
2021-02-28,Ohio,Henry,county,39069,2455,65
2021-02-27,Ohio,Henry,county,39069,2454,65
2021-02-26,Ohio,Henry,county,39069,2448,65
2021-02-25,Ohio,Henry,county,39069,2438,65
2021-02-24,Ohio,Henry,county,39069,2436,65
2021-02-23,Ohio,Henry,county,39069,2426,65
2021-02-22,Ohio,Henry,county,39069,2423,65
2021-02-21,Ohio,Henry,county,39069,2416,65
2021-02-20,Ohio,Henry,county,39069,2412,65
2021-02-19,Ohio,Henry,county,39069,2408,65
2021-02-18,Ohio,Henry,county,39069,2401,61
2021-02-17,Ohio,Henry,county,39069,2398,61
2021-02-16,Ohio,Henry,county,39069,2393,60
2021-02-15,Ohio,Henry,county,39069,2391,60
2021-02-14,Ohio,Henry,county,39069,2388,60
2021-02-13,Ohio,Henry,county,39069,2387,60
2021-02-12,Ohio,Henry,county,39069,2379,58
2021-02-11,Ohio,Henry,county,39069,2378,58
2021-02-10,Ohio,Henry,county,39069,2373,58
2021-02-09,Ohio,Henry,county,39069,2364,57
2021-02-08,Ohio,Henry,county,39069,2356,57
2021-02-07,Ohio,Henry,county,39069,2350,57
2021-02-06,Ohio,Henry,county,39069,2344,57
2021-02-05,Ohio,Henry,county,39069,2331,57
2021-02-04,Ohio,Henry,county,39069,2323,56
2021-02-03,Ohio,Henry,county,39069,2311,56
2021-02-02,Ohio,Henry,county,39069,2303,56
2021-02-01,Ohio,Henry,county,39069,2298,54
2021-01-31,Ohio,Henry,county,39069,2293,54
2021-01-30,Ohio,Henry,county,39069,2287,54
2021-01-29,Ohio,Henry,county,39069,2278,54
2021-01-28,Ohio,Henry,county,39069,2260,54
2021-01-27,Ohio,Henry,county,39069,2239,54
2021-01-26,Ohio,Henry,county,39069,2229,54
2021-01-25,Ohio,Henry,county,39069,2219,53
2021-01-24,Ohio,Henry,county,39069,2201,49
2021-01-23,Ohio,Henry,county,39069,2187,49
2021-01-22,Ohio,Henry,county,39069,2173,49
2021-01-21,Ohio,Henry,county,39069,2168,49
2021-01-20,Ohio,Henry,county,39069,2150,49
2021-01-19,Ohio,Henry,county,39069,2135,47
2021-01-18,Ohio,Henry,county,39069,2119,47
2021-01-17,Ohio,Henry,county,39069,2102,47
2021-01-16,Ohio,Henry,county,39069,2088,47
2021-01-15,Ohio,Henry,county,39069,2078,47
2021-01-14,Ohio,Henry,county,39069,2061,47
2021-01-13,Ohio,Henry,county,39069,2051,47
2021-01-12,Ohio,Henry,county,39069,2042,47
2021-01-11,Ohio,Henry,county,39069,2023,47
2021-01-10,Ohio,Henry,county,39069,1985,47
2021-01-09,Ohio,Henry,county,39069,1975,47
2021-01-08,Ohio,Henry,county,39069,1950,47
2021-01-07,Ohio,Henry,county,39069,1931,46
2021-01-06,Ohio,Henry,county,39069,1889,45
2021-01-05,Ohio,Henry,county,39069,1874,45
2021-01-04,Ohio,Henry,county,39069,1852,45
2021-01-03,Ohio,Henry,county,39069,1836,45
2021-01-02,Ohio,Henry,county,39069,1819,45
2021-01-01,Ohio,Henry,county,39069,1791,45
2020-12-31,Ohio,Henry,county,39069,1791,45
2020-12-30,Ohio,Henry,county,39069,1761,41
2020-12-29,Ohio,Henry,county,39069,1736,36
2020-12-28,Ohio,Henry,county,39069,1722,35
2020-12-27,Ohio,Henry,county,39069,1712,35
2020-12-26,Ohio,Henry,county,39069,1702,35
2020-12-25,Ohio,Henry,county,39069,1668,35
2020-12-24,Ohio,Henry,county,39069,1668,35
2020-12-23,Ohio,Henry,county,39069,1641,35
2020-12-22,Ohio,Henry,county,39069,1626,35
2020-12-21,Ohio,Henry,county,39069,1599,35
2020-12-20,Ohio,Henry,county,39069,1576,35
2020-12-19,Ohio,Henry,county,39069,1559,35
2020-12-18,Ohio,Henry,county,39069,1543,35
2020-12-17,Ohio,Henry,county,39069,1524,35
2020-12-16,Ohio,Henry,county,39069,1492,35
2020-12-15,Ohio,Henry,county,39069,1476,35
2020-12-14,Ohio,Henry,county,39069,1461,35
2020-12-13,Ohio,Henry,county,39069,1428,35
2020-12-12,Ohio,Henry,county,39069,1413,35
2020-12-11,Ohio,Henry,county,39069,1385,35
2020-12-10,Ohio,Henry,county,39069,1361,30
2020-12-09,Ohio,Henry,county,39069,1341,30
2020-12-08,Ohio,Henry,county,39069,1308,29
2020-12-07,Ohio,Henry,county,39069,1247,29
2020-12-06,Ohio,Henry,county,39069,1226,29
2020-12-05,Ohio,Henry,county,39069,1209,29
2020-12-04,Ohio,Henry,county,39069,1173,29
2020-12-03,Ohio,Henry,county,39069,1146,29
2020-12-02,Ohio,Henry,county,39069,1135,29
2020-12-01,Ohio,Henry,county,39069,1120,23
2020-11-30,Ohio,Henry,county,39069,1102,23
2020-11-29,Ohio,Henry,county,39069,1076,23
2020-11-28,Ohio,Henry,county,39069,1074,23
2020-11-27,Ohio,Henry,county,39069,1054,23
2020-11-26,Ohio,Henry,county,39069,1013,23
2020-11-25,Ohio,Henry,county,39069,1013,23
2020-11-24,Ohio,Henry,county,39069,1000,23
2020-11-23,Ohio,Henry,county,39069,984,22
2020-11-22,Ohio,Henry,county,39069,944,22
2020-11-21,Ohio,Henry,county,39069,927,22
2020-11-20,Ohio,Henry,county,39069,890,22
2020-11-19,Ohio,Henry,county,39069,863,22
2020-11-18,Ohio,Henry,county,39069,847,21
2020-11-17,Ohio,Henry,county,39069,837,21
2020-11-16,Ohio,Henry,county,39069,830,21
2020-11-15,Ohio,Henry,county,39069,809,21
2020-11-14,Ohio,Henry,county,39069,774,21
2020-11-13,Ohio,Henry,county,39069,766,21
2020-11-12,Ohio,Henry,county,39069,745,20
2020-11-11,Ohio,Henry,county,39069,728,20
2020-11-10,Ohio,Henry,county,39069,717,18
2020-11-09,Ohio,Henry,county,39069,694,18
2020-11-08,Ohio,Henry,county,39069,679,18
2020-11-07,Ohio,Henry,county,39069,664,18
2020-11-06,Ohio,Henry,county,39069,659,18
2020-11-05,Ohio,Henry,county,39069,636,18
2020-11-04,Ohio,Henry,county,39069,628,18
2020-11-03,Ohio,Henry,county,39069,617,18
2020-11-02,Ohio,Henry,county,39069,599,18
2020-11-01,Ohio,Henry,county,39069,584,17
2020-10-31,Ohio,Henry,county,39069,574,17
2020-10-30,Ohio,Henry,county,39069,563,17
2020-10-29,Ohio,Henry,county,39069,553,17
2020-10-28,Ohio,Henry,county,39069,538,17
2020-10-27,Ohio,Henry,county,39069,535,17
2020-10-26,Ohio,Henry,county,39069,531,17
2020-10-25,Ohio,Henry,county,39069,503,17
2020-10-24,Ohio,Henry,county,39069,498,17
2020-10-23,Ohio,Henry,county,39069,488,17
2020-10-22,Ohio,Henry,county,39069,473,17
2020-10-21,Ohio,Henry,county,39069,461,17
2020-10-20,Ohio,Henry,county,39069,453,17
2020-10-19,Ohio,Henry,county,39069,449,17
2020-10-18,Ohio,Henry,county,39069,442,17
2020-10-17,Ohio,Henry,county,39069,435,17
2020-10-16,Ohio,Henry,county,39069,426,17
2020-10-15,Ohio,Henry,county,39069,419,17
2020-10-14,Ohio,Henry,county,39069,417,17
2020-10-13,Ohio,Henry,county,39069,412,17
2020-10-12,Ohio,Henry,county,39069,410,17
2020-10-11,Ohio,Henry,county,39069,398,17
2020-10-10,Ohio,Henry,county,39069,396,17
2020-10-09,Ohio,Henry,county,39069,389,17
2020-10-08,Ohio,Henry,county,39069,382,17
2020-10-07,Ohio,Henry,county,39069,373,17
2020-10-06,Ohio,Henry,county,39069,367,17
2020-10-05,Ohio,Henry,county,39069,364,17
2020-10-04,Ohio,Henry,county,39069,356,17
2020-10-03,Ohio,Henry,county,39069,354,17
2020-10-02,Ohio,Henry,county,39069,353,17
2020-10-01,Ohio,Henry,county,39069,346,17
2020-09-30,Ohio,Henry,county,39069,342,15
2020-09-29,Ohio,Henry,county,39069,337,15
2020-09-28,Ohio,Henry,county,39069,334,14
2020-09-27,Ohio,Henry,county,39069,318,14
2020-09-26,Ohio,Henry,county,39069,314,14
2020-09-25,Ohio,Henry,county,39069,312,13
2020-09-24,Ohio,Henry,county,39069,306,13
2020-09-23,Ohio,Henry,county,39069,307,13
2020-09-22,Ohio,Henry,county,39069,300,12
2020-09-21,Ohio,Henry,county,39069,299,12
2020-09-20,Ohio,Henry,county,39069,297,12
2020-09-19,Ohio,Henry,county,39069,294,12
2020-09-18,Ohio,Henry,county,39069,290,12
2020-09-17,Ohio,Henry,county,39069,285,12
2020-09-16,Ohio,Henry,county,39069,284,10
2020-09-15,Ohio,Henry,county,39069,282,10
2020-09-14,Ohio,Henry,county,39069,280,10
2020-09-13,Ohio,Henry,county,39069,272,10
2020-09-12,Ohio,Henry,county,39069,272,10
2020-09-11,Ohio,Henry,county,39069,263,10
2020-09-10,Ohio,Henry,county,39069,260,10
2020-09-09,Ohio,Henry,county,39069,255,8
2020-09-08,Ohio,Henry,county,39069,246,8
2020-09-07,Ohio,Henry,county,39069,244,8
2020-09-06,Ohio,Henry,county,39069,241,8
2020-09-05,Ohio,Henry,county,39069,230,8
2020-09-04,Ohio,Henry,county,39069,226,3
2020-09-03,Ohio,Henry,county,39069,221,3
2020-09-02,Ohio,Henry,county,39069,218,3
2020-09-01,Ohio,Henry,county,39069,216,3
2020-08-31,Ohio,Henry,county,39069,216,3
2020-08-30,Ohio,Henry,county,39069,210,3
2020-08-29,Ohio,Henry,county,39069,210,3
2020-08-28,Ohio,Henry,county,39069,208,3
2020-08-27,Ohio,Henry,county,39069,207,3
2020-08-26,Ohio,Henry,county,39069,201,3
2020-08-25,Ohio,Henry,county,39069,174,2
2020-08-24,Ohio,Henry,county,39069,172,2
2020-08-23,Ohio,Henry,county,39069,154,2
2020-08-22,Ohio,Henry,county,39069,157,2
2020-08-21,Ohio,Henry,county,39069,150,2
2020-08-20,Ohio,Henry,county,39069,144,2
2020-08-19,Ohio,Henry,county,39069,139,2
2020-08-18,Ohio,Henry,county,39069,135,2
2020-08-17,Ohio,Henry,county,39069,128,2
2020-08-16,Ohio,Henry,county,39069,128,2
2020-08-15,Ohio,Henry,county,39069,128,2
2020-08-14,Ohio,Henry,county,39069,125,2
2020-08-13,Ohio,Henry,county,39069,124,2
2020-08-12,Ohio,Henry,county,39069,122,2
2020-08-11,Ohio,Henry,county,39069,122,2
2020-08-10,Ohio,Henry,county,39069,117,2
2020-08-09,Ohio,Henry,county,39069,117,2
2020-08-08,Ohio,Henry,county,39069,116,2
2020-08-07,Ohio,Henry,county,39069,115,2
2020-08-06,Ohio,Henry,county,39069,113,2
2020-08-05,Ohio,Henry,county,39069,110,2
2020-08-04,Ohio,Henry,county,39069,108,1
2020-08-03,Ohio,Henry,county,39069,106,1
2020-08-02,Ohio,Henry,county,39069,106,1
2020-08-01,Ohio,Henry,county,39069,104,1
2020-07-31,Ohio,Henry,county,39069,101,1
2020-07-30,Ohio,Henry,county,39069,99,1
2020-07-29,Ohio,Henry,county,39069,98,1
2020-07-28,Ohio,Henry,county,39069,96,1
2020-07-27,Ohio,Henry,county,39069,95,0
2020-07-26,Ohio,Henry,county,39069,90,0
2020-07-25,Ohio,Henry,county,39069,90,0
2020-07-24,Ohio,Henry,county,39069,86,0
2020-07-23,Ohio,Henry,county,39069,85,0
2020-07-22,Ohio,Henry,county,39069,78,0
2020-07-21,Ohio,Henry,county,39069,73,0
2020-07-20,Ohio,Henry,county,39069,66,0
2020-07-19,Ohio,Henry,county,39069,59,0
2020-07-18,Ohio,Henry,county,39069,49,0
2020-07-17,Ohio,Henry,county,39069,47,0
2020-07-16,Ohio,Henry,county,39069,40,0
2020-07-15,Ohio,Henry,county,39069,38,0
2020-07-14,Ohio,Henry,county,39069,38,0
2020-07-13,Ohio,Henry,county,39069,37,0
2020-07-12,Ohio,Henry,county,39069,35,0
2020-07-11,Ohio,Henry,county,39069,33,0
2020-07-10,Ohio,Henry,county,39069,33,0
2020-07-09,Ohio,Henry,county,39069,32,0
2020-07-08,Ohio,Henry,county,39069,32,0
2020-07-07,Ohio,Henry,county,39069,30,0
2020-07-06,Ohio,Henry,county,39069,30,0
2020-07-05,Ohio,Henry,county,39069,29,0
2020-07-04,Ohio,Henry,county,39069,29,0
2020-07-03,Ohio,Henry,county,39069,29,0
2020-07-02,Ohio,Henry,county,39069,29,0
2020-07-01,Ohio,Henry,county,39069,29,0
2020-06-30,Ohio,Henry,county,39069,29,0
2020-06-29,Ohio,Henry,county,39069,28,0
2020-06-28,Ohio,Henry,county,39069,27,0
2020-06-27,Ohio,Henry,county,39069,26,0
2020-06-26,Ohio,Henry,county,39069,24,0
2020-06-25,Ohio,Henry,county,39069,23,0
2020-06-24,Ohio,Henry,county,39069,23,0
2020-06-23,Ohio,Henry,county,39069,23,0
2020-06-22,Ohio,Henry,county,39069,23,0
2020-06-21,Ohio,Henry,county,39069,23,0
2020-06-20,Ohio,Henry,county,39069,22,0
2020-06-19,Ohio,Henry,county,39069,21,0
2020-06-18,Ohio,Henry,county,39069,21,0
2020-06-17,Ohio,Henry,county,39069,20,0
2020-06-16,Ohio,Henry,county,39069,20,0
2020-06-15,Ohio,Henry,county,39069,20,0
2020-06-14,Ohio,Henry,county,39069,20,0
2020-06-13,Ohio,Henry,county,39069,20,0
2020-06-12,Ohio,Henry,county,39069,19,0
2020-06-11,Ohio,Henry,county,39069,19,0
2020-06-10,Ohio,Henry,county,39069,19,0
2020-06-09,Ohio,Henry,county,39069,19,0
2020-06-08,Ohio,Henry,county,39069,19,0
2020-06-07,Ohio,Henry,county,39069,18,0
2020-06-06,Ohio,Henry,county,39069,19,0
2020-06-05,Ohio,Henry,county,39069,17,0
2020-06-04,Ohio,Henry,county,39069,17,0
2020-06-03,Ohio,Henry,county,39069,17,0
2020-06-02,Ohio,Henry,county,39069,16,0
2020-06-01,Ohio,Henry,county,39069,16,0
2020-05-31,Ohio,Henry,county,39069,15,0
2020-05-30,Ohio,Henry,county,39069,15,0
2020-05-29,Ohio,Henry,county,39069,15,0
2020-05-28,Ohio,Henry,county,39069,15,0
2020-05-27,Ohio,Henry,county,39069,15,0
2020-05-26,Ohio,Henry,county,39069,15,0
2020-05-25,Ohio,Henry,county,39069,15,0
2020-05-24,Ohio,Henry,county,39069,14,0
2020-05-23,Ohio,Henry,county,39069,14,0
2020-05-22,Ohio,Henry,county,39069,13,0
2020-05-21,Ohio,Henry,county,39069,13,0
2020-05-20,Ohio,Henry,county,39069,12,0
2020-05-19,Ohio,Henry,county,39069,12,0
2020-05-18,Ohio,Henry,county,39069,10,0
2020-05-17,Ohio,Henry,county,39069,10,0
2020-05-16,Ohio,Henry,county,39069,10,0
2020-05-15,Ohio,Henry,county,39069,10,0
2020-05-14,Ohio,Henry,county,39069,10,0
2020-05-13,Ohio,Henry,county,39069,10,0
2020-05-12,Ohio,Henry,county,39069,10,0
2020-05-11,Ohio,Henry,county,39069,9,0
2020-05-10,Ohio,Henry,county,39069,8,0
2020-05-09,Ohio,Henry,county,39069,8,0
2020-05-08,Ohio,Henry,county,39069,8,0
2020-05-07,Ohio,Henry,county,39069,6,0
2020-05-06,Ohio,Henry,county,39069,6,0
2020-05-05,Ohio,Henry,county,39069,6,0
2020-05-04,Ohio,Henry,county,39069,5,0
2020-05-03,Ohio,Henry,county,39069,5,0
2020-05-02,Ohio,Henry,county,39069,5,0
2020-05-01,Ohio,Henry,county,39069,5,0
2020-04-30,Ohio,Henry,county,39069,5,0
2020-04-29,Ohio,Henry,county,39069,5,0
2020-04-28,Ohio,Henry,county,39069,5,0
2020-04-27,Ohio,Henry,county,39069,4,0
2020-04-26,Ohio,Henry,county,39069,4,0
2020-04-25,Ohio,Henry,county,39069,4,0
2020-04-24,Ohio,Henry,county,39069,4,0
2020-04-23,Ohio,Henry,county,39069,4,0
2020-04-22,Ohio,Henry,county,39069,4,0
2020-04-21,Ohio,Henry,county,39069,4,0
2020-04-20,Ohio,Henry,county,39069,3,0
2020-04-19,Ohio,Henry,county,39069,3,0
2020-04-18,Ohio,Henry,county,39069,3,0
2020-04-17,Ohio,Henry,county,39069,3,0
2020-04-16,Ohio,Henry,county,39069,2,0
2020-04-15,Ohio,Henry,county,39069,2,0
2020-04-14,Ohio,Henry,county,39069,1,0
2020-04-13,Ohio,Henry,county,39069,1,0
2020-04-12,Ohio,Henry,county,39069,1,0
2020-04-11,Ohio,Henry,county,39069,1,0
2020-04-10,Ohio,Henry,county,39069,1,0
2020-04-09,Ohio,Henry,county,39069,1,0
2020-04-08,Ohio,Henry,county,39069,1,0
2022-04-06,Ohio,Highland,county,39071,10604,179
2022-04-05,Ohio,Highland,county,39071,10604,179
2022-04-04,Ohio,Highland,county,39071,10604,179
2022-04-03,Ohio,Highland,county,39071,10604,179
2022-04-02,Ohio,Highland,county,39071,10604,179
2022-04-01,Ohio,Highland,county,39071,10604,179
2022-03-31,Ohio,Highland,county,39071,10604,179
2022-03-30,Ohio,Highland,county,39071,10599,178
2022-03-29,Ohio,Highland,county,39071,10599,178
2022-03-28,Ohio,Highland,county,39071,10599,178
2022-03-27,Ohio,Highland,county,39071,10599,178
2022-03-26,Ohio,Highland,county,39071,10599,178
2022-03-25,Ohio,Highland,county,39071,10599,178
2022-03-24,Ohio,Highland,county,39071,10599,178
2022-03-23,Ohio,Highland,county,39071,10595,177
2022-03-22,Ohio,Highland,county,39071,10595,177
2022-03-21,Ohio,Highland,county,39071,10595,177
2022-03-20,Ohio,Highland,county,39071,10595,177
2022-03-19,Ohio,Highland,county,39071,10595,177
2022-03-18,Ohio,Highland,county,39071,10595,177
2022-03-17,Ohio,Highland,county,39071,10595,177
2022-03-16,Ohio,Highland,county,39071,10589,177
2022-03-15,Ohio,Highland,county,39071,10589,177
2022-03-14,Ohio,Highland,county,39071,10589,177
2022-03-13,Ohio,Highland,county,39071,10589,177
2022-03-12,Ohio,Highland,county,39071,10589,177
2022-03-11,Ohio,Highland,county,39071,10590,177
2022-03-10,Ohio,Highland,county,39071,10590,175
2022-03-09,Ohio,Highland,county,39071,10587,175
2022-03-08,Ohio,Highland,county,39071,10583,175
2022-03-07,Ohio,Highland,county,39071,10584,173
2022-03-06,Ohio,Highland,county,39071,10583,173
2022-03-05,Ohio,Highland,county,39071,10581,173
2022-03-04,Ohio,Highland,county,39071,10579,173
2022-03-03,Ohio,Highland,county,39071,10575,173
2022-03-02,Ohio,Highland,county,39071,10572,173
2022-03-01,Ohio,Highland,county,39071,10563,173
2022-02-28,Ohio,Highland,county,39071,10557,171
2022-02-27,Ohio,Highland,county,39071,10555,171
2022-02-26,Ohio,Highland,county,39071,10548,171
2022-02-25,Ohio,Highland,county,39071,10540,171
2022-02-24,Ohio,Highland,county,39071,10534,171
2022-02-23,Ohio,Highland,county,39071,10531,171
2022-02-22,Ohio,Highland,county,39071,10535,171
2022-02-21,Ohio,Highland,county,39071,10531,168
2022-02-20,Ohio,Highland,county,39071,10528,168
2022-02-19,Ohio,Highland,county,39071,10525,168
2022-02-18,Ohio,Highland,county,39071,10518,168
2022-02-17,Ohio,Highland,county,39071,10513,168
2022-02-16,Ohio,Highland,county,39071,10512,168
2022-02-15,Ohio,Highland,county,39071,10498,168
2022-02-14,Ohio,Highland,county,39071,10488,166
2022-02-13,Ohio,Highland,county,39071,10483,166
2022-02-12,Ohio,Highland,county,39071,10476,166
2022-02-11,Ohio,Highland,county,39071,10466,166
2022-02-10,Ohio,Highland,county,39071,10446,164
2022-02-09,Ohio,Highland,county,39071,10437,164
2022-02-08,Ohio,Highland,county,39071,10418,164
2022-02-07,Ohio,Highland,county,39071,10397,163
2022-02-06,Ohio,Highland,county,39071,10365,163
2022-02-05,Ohio,Highland,county,39071,10355,163
2022-02-04,Ohio,Highland,county,39071,10350,163
2022-02-03,Ohio,Highland,county,39071,10329,156
2022-02-02,Ohio,Highland,county,39071,10280,156
2022-02-01,Ohio,Highland,county,39071,10223,156
2022-01-31,Ohio,Highland,county,39071,10173,154
2022-01-30,Ohio,Highland,county,39071,10145,154
2022-01-29,Ohio,Highland,county,39071,10122,154
2022-01-28,Ohio,Highland,county,39071,10071,154
2022-01-27,Ohio,Highland,county,39071,9989,151
2022-01-26,Ohio,Highland,county,39071,9938,151
2022-01-25,Ohio,Highland,county,39071,9792,151
2022-01-24,Ohio,Highland,county,39071,9746,151
2022-01-23,Ohio,Highland,county,39071,9670,151
2022-01-22,Ohio,Highland,county,39071,9632,151
2022-01-21,Ohio,Highland,county,39071,9516,151
2022-01-20,Ohio,Highland,county,39071,9396,148
2022-01-19,Ohio,Highland,county,39071,9215,148
2022-01-18,Ohio,Highland,county,39071,9100,148
2022-01-17,Ohio,Highland,county,39071,9035,143
2022-01-16,Ohio,Highland,county,39071,8973,143
2022-01-15,Ohio,Highland,county,39071,8872,143
2022-01-14,Ohio,Highland,county,39071,8627,143
2022-01-13,Ohio,Highland,county,39071,8433,142
2022-01-12,Ohio,Highland,county,39071,8292,142
2022-01-11,Ohio,Highland,county,39071,8224,142
2022-01-10,Ohio,Highland,county,39071,8152,138
2022-01-09,Ohio,Highland,county,39071,8094,138
2022-01-08,Ohio,Highland,county,39071,8065,138
2022-01-07,Ohio,Highland,county,39071,8010,138
2022-01-06,Ohio,Highland,county,39071,7957,137
2022-01-05,Ohio,Highland,county,39071,7908,137
2022-01-04,Ohio,Highland,county,39071,7827,137
2022-01-03,Ohio,Highland,county,39071,7750,137
2022-01-02,Ohio,Highland,county,39071,7681,137
2022-01-01,Ohio,Highland,county,39071,7612,137
2021-12-31,Ohio,Highland,county,39071,7612,137
2021-12-30,Ohio,Highland,county,39071,7562,130
2021-12-29,Ohio,Highland,county,39071,7478,130
2021-12-28,Ohio,Highland,county,39071,7429,130
2021-12-27,Ohio,Highland,county,39071,7386,130
2021-12-26,Ohio,Highland,county,39071,7369,130
2021-12-25,Ohio,Highland,county,39071,7326,130
2021-12-24,Ohio,Highland,county,39071,7326,130
2021-12-23,Ohio,Highland,county,39071,7303,129
2021-12-22,Ohio,Highland,county,39071,7268,129
2021-12-21,Ohio,Highland,county,39071,7240,129
2021-12-20,Ohio,Highland,county,39071,7204,128
2021-12-19,Ohio,Highland,county,39071,7185,128
2021-12-18,Ohio,Highland,county,39071,7153,128
2021-12-17,Ohio,Highland,county,39071,7143,128
2021-12-16,Ohio,Highland,county,39071,7107,125
2021-12-15,Ohio,Highland,county,39071,7050,125
2021-12-14,Ohio,Highland,county,39071,7020,125
2021-12-13,Ohio,Highland,county,39071,6999,122
2021-12-12,Ohio,Highland,county,39071,6985,122
2021-12-11,Ohio,Highland,county,39071,6967,122
2021-12-10,Ohio,Highland,county,39071,6947,122
2021-12-09,Ohio,Highland,county,39071,6913,122
2021-12-08,Ohio,Highland,county,39071,6885,122
2021-12-07,Ohio,Highland,county,39071,6851,122
2021-12-06,Ohio,Highland,county,39071,6822,120
2021-12-05,Ohio,Highland,county,39071,6807,120
2021-12-04,Ohio,Highland,county,39071,6774,120
2021-12-03,Ohio,Highland,county,39071,6745,120
2021-12-02,Ohio,Highland,county,39071,6718,119
2021-12-01,Ohio,Highland,county,39071,6693,119
2021-11-30,Ohio,Highland,county,39071,6659,119
2021-11-29,Ohio,Highland,county,39071,6615,117
2021-11-28,Ohio,Highland,county,39071,6608,117
2021-11-27,Ohio,Highland,county,39071,6591,117
2021-11-26,Ohio,Highland,county,39071,6578,117
2021-11-25,Ohio,Highland,county,39071,6552,117
2021-11-24,Ohio,Highland,county,39071,6552,117
2021-11-23,Ohio,Highland,county,39071,6527,117
2021-11-22,Ohio,Highland,county,39071,6511,113
2021-11-21,Ohio,Highland,county,39071,6488,113
2021-11-20,Ohio,Highland,county,39071,6473,113
2021-11-19,Ohio,Highland,county,39071,6459,113
2021-11-18,Ohio,Highland,county,39071,6443,111
2021-11-17,Ohio,Highland,county,39071,6418,111
2021-11-16,Ohio,Highland,county,39071,6377,111
2021-11-15,Ohio,Highland,county,39071,6353,111
2021-11-14,Ohio,Highland,county,39071,6351,111
2021-11-13,Ohio,Highland,county,39071,6328,111
2021-11-12,Ohio,Highland,county,39071,6315,111
2021-11-11,Ohio,Highland,county,39071,6302,108
2021-11-10,Ohio,Highland,county,39071,6283,108
2021-11-09,Ohio,Highland,county,39071,6267,108
2021-11-08,Ohio,Highland,county,39071,6230,107
2021-11-07,Ohio,Highland,county,39071,6220,107
2021-11-06,Ohio,Highland,county,39071,6207,107
2021-11-05,Ohio,Highland,county,39071,6194,107
2021-11-04,Ohio,Highland,county,39071,6175,107
2021-11-03,Ohio,Highland,county,39071,6160,107
2021-11-02,Ohio,Highland,county,39071,6147,107
2021-11-01,Ohio,Highland,county,39071,6124,106
2021-10-31,Ohio,Highland,county,39071,6114,106
2021-10-30,Ohio,Highland,county,39071,6101,106
2021-10-29,Ohio,Highland,county,39071,6088,106
2021-10-28,Ohio,Highland,county,39071,6070,104
2021-10-27,Ohio,Highland,county,39071,6059,104
2021-10-26,Ohio,Highland,county,39071,6043,104
