date,state,county,place_type,fips,cases,deaths
2020-03-20,Massachusetts,Franklin,county,25011,1,0
2020-03-19,Massachusetts,Franklin,county,25011,1,0
2020-03-18,Massachusetts,Franklin,county,25011,1,0
2022-05-13,Massachusetts,Hampden,county,25013,139047,1804
2022-05-12,Massachusetts,Hampden,county,25013,138649,1803
2022-05-11,Massachusetts,Hampden,county,25013,138220,1802
2022-05-10,Massachusetts,Hampden,county,25013,137917,1802
2022-05-09,Massachusetts,Hampden,county,25013,137700,1801
2022-05-08,Massachusetts,Hampden,county,25013,137100,1802
2022-05-07,Massachusetts,Hampden,county,25013,137100,1802
2022-05-06,Massachusetts,Hampden,county,25013,137100,1802
2022-05-05,Massachusetts,Hampden,county,25013,136856,1800
2022-05-04,Massachusetts,Hampden,county,25013,136569,1799
2022-05-03,Massachusetts,Hampden,county,25013,136372,1798
2022-05-02,Massachusetts,Hampden,county,25013,136214,1795
2022-05-01,Massachusetts,Hampden,county,25013,135721,1793
2022-04-30,Massachusetts,Hampden,county,25013,135721,1793
2022-04-29,Massachusetts,Hampden,county,25013,135721,1793
2022-04-28,Massachusetts,Hampden,county,25013,135522,1793
2022-04-27,Massachusetts,Hampden,county,25013,135326,1790
2022-04-26,Massachusetts,Hampden,county,25013,135131,1788
2022-04-25,Massachusetts,Hampden,county,25013,135002,1787
2022-04-24,Massachusetts,Hampden,county,25013,134648,1786
2022-04-23,Massachusetts,Hampden,county,25013,134648,1786
2022-04-22,Massachusetts,Hampden,county,25013,134648,1786
2022-04-21,Massachusetts,Hampden,county,25013,134504,1786
2022-04-20,Massachusetts,Hampden,county,25013,134351,1786
2022-04-19,Massachusetts,Hampden,county,25013,134176,1781
2022-04-18,Massachusetts,Hampden,county,25013,133782,1781
2022-04-17,Massachusetts,Hampden,county,25013,133782,1781
2022-04-16,Massachusetts,Hampden,county,25013,133782,1781
2022-04-15,Massachusetts,Hampden,county,25013,133782,1781
2022-04-14,Massachusetts,Hampden,county,25013,133658,1781
2022-04-13,Massachusetts,Hampden,county,25013,133548,1781
2022-04-12,Massachusetts,Hampden,county,25013,133434,1781
2022-04-11,Massachusetts,Hampden,county,25013,133346,1780
2022-04-10,Massachusetts,Hampden,county,25013,133079,1779
2022-04-09,Massachusetts,Hampden,county,25013,133079,1779
2022-04-08,Massachusetts,Hampden,county,25013,133079,1779
2022-04-07,Massachusetts,Hampden,county,25013,132988,1778
2022-04-06,Massachusetts,Hampden,county,25013,132913,1777
2022-04-05,Massachusetts,Hampden,county,25013,132856,1777
2022-04-04,Massachusetts,Hampden,county,25013,132813,1775
2022-04-03,Massachusetts,Hampden,county,25013,132669,1774
2022-04-02,Massachusetts,Hampden,county,25013,132669,1774
2022-04-01,Massachusetts,Hampden,county,25013,132669,1774
2022-03-31,Massachusetts,Hampden,county,25013,132602,1773
2022-03-30,Massachusetts,Hampden,county,25013,132500,1771
2022-03-29,Massachusetts,Hampden,county,25013,132447,1771
2022-03-28,Massachusetts,Hampden,county,25013,132422,1771
2022-03-27,Massachusetts,Hampden,county,25013,132288,1769
2022-03-26,Massachusetts,Hampden,county,25013,132288,1769
2022-03-25,Massachusetts,Hampden,county,25013,132288,1769
2022-03-24,Massachusetts,Hampden,county,25013,132234,1768
2022-03-23,Massachusetts,Hampden,county,25013,132173,1768
2022-03-22,Massachusetts,Hampden,county,25013,132111,1767
2022-03-21,Massachusetts,Hampden,county,25013,132079,1766
2022-03-20,Massachusetts,Hampden,county,25013,131985,1765
2022-03-19,Massachusetts,Hampden,county,25013,131985,1765
2022-03-18,Massachusetts,Hampden,county,25013,131985,1765
2022-03-17,Massachusetts,Hampden,county,25013,131934,1765
2022-03-16,Massachusetts,Hampden,county,25013,131874,1765
2022-03-15,Massachusetts,Hampden,county,25013,131842,1762
2022-03-14,Massachusetts,Hampden,county,25013,131827,1760
2022-03-13,Massachusetts,Hampden,county,25013,131741,2077
2022-03-12,Massachusetts,Hampden,county,25013,131741,2077
2022-03-11,Massachusetts,Hampden,county,25013,131741,2077
2022-03-10,Massachusetts,Hampden,county,25013,131696,2076
2022-03-09,Massachusetts,Hampden,county,25013,131638,2074
2022-03-08,Massachusetts,Hampden,county,25013,131589,2070
2022-03-07,Massachusetts,Hampden,county,25013,131556,2067
2022-03-06,Massachusetts,Hampden,county,25013,131443,2063
2022-03-05,Massachusetts,Hampden,county,25013,131443,2063
2022-03-04,Massachusetts,Hampden,county,25013,131443,2063
2022-03-03,Massachusetts,Hampden,county,25013,131384,2061
2022-03-02,Massachusetts,Hampden,county,25013,131322,2058
2022-03-01,Massachusetts,Hampden,county,25013,131253,2055
2022-02-28,Massachusetts,Hampden,county,25013,131183,2048
2022-02-27,Massachusetts,Hampden,county,25013,131064,2045
2022-02-26,Massachusetts,Hampden,county,25013,131064,2045
2022-02-25,Massachusetts,Hampden,county,25013,131064,2045
2022-02-24,Massachusetts,Hampden,county,25013,130982,2041
2022-02-23,Massachusetts,Hampden,county,25013,130814,2035
2022-02-22,Massachusetts,Hampden,county,25013,130777,2024
2022-02-21,Massachusetts,Hampden,county,25013,130428,2022
2022-02-20,Massachusetts,Hampden,county,25013,130428,2022
2022-02-19,Massachusetts,Hampden,county,25013,130428,2022
2022-02-18,Massachusetts,Hampden,county,25013,130428,2022
2022-02-17,Massachusetts,Hampden,county,25013,130277,2019
2022-02-16,Massachusetts,Hampden,county,25013,130081,2017
2022-02-15,Massachusetts,Hampden,county,25013,129982,2010
2022-02-14,Massachusetts,Hampden,county,25013,129824,2000
2022-02-13,Massachusetts,Hampden,county,25013,129485,1992
2022-02-12,Massachusetts,Hampden,county,25013,129485,1992
2022-02-11,Massachusetts,Hampden,county,25013,129485,1992
2022-02-10,Massachusetts,Hampden,county,25013,129245,1984
2022-02-09,Massachusetts,Hampden,county,25013,129009,1977
2022-02-08,Massachusetts,Hampden,county,25013,128779,1969
2022-02-07,Massachusetts,Hampden,county,25013,128561,1958
2022-02-06,Massachusetts,Hampden,county,25013,127853,1955
2022-02-05,Massachusetts,Hampden,county,25013,127853,1955
2022-02-04,Massachusetts,Hampden,county,25013,127853,1955
2022-02-03,Massachusetts,Hampden,county,25013,127425,1951
2022-02-02,Massachusetts,Hampden,county,25013,127046,1943
2022-02-01,Massachusetts,Hampden,county,25013,126701,1931
2022-01-31,Massachusetts,Hampden,county,25013,126374,1923
2022-01-30,Massachusetts,Hampden,county,25013,125215,1914
2022-01-29,Massachusetts,Hampden,county,25013,125215,1914
2022-01-28,Massachusetts,Hampden,county,25013,125215,1914
2022-01-27,Massachusetts,Hampden,county,25013,124566,1905
2022-01-26,Massachusetts,Hampden,county,25013,123784,1893
2022-01-25,Massachusetts,Hampden,county,25013,123080,1882
2022-01-24,Massachusetts,Hampden,county,25013,122520,1870
2022-01-23,Massachusetts,Hampden,county,25013,119794,1861
2022-01-22,Massachusetts,Hampden,county,25013,119794,1861
2022-01-21,Massachusetts,Hampden,county,25013,119794,1861
2022-01-20,Massachusetts,Hampden,county,25013,118486,1855
2022-01-19,Massachusetts,Hampden,county,25013,117032,1848
2022-01-18,Massachusetts,Hampden,county,25013,115912,1824
2022-01-17,Massachusetts,Hampden,county,25013,109848,1821
2022-01-16,Massachusetts,Hampden,county,25013,109848,1821
2022-01-15,Massachusetts,Hampden,county,25013,109848,1821
2022-01-14,Massachusetts,Hampden,county,25013,109848,1821
2022-01-13,Massachusetts,Hampden,county,25013,109174,1814
2022-01-12,Massachusetts,Hampden,county,25013,107672,1809
2022-01-11,Massachusetts,Hampden,county,25013,105801,1802
2022-01-10,Massachusetts,Hampden,county,25013,104311,1794
2022-01-09,Massachusetts,Hampden,county,25013,98587,1789
2022-01-08,Massachusetts,Hampden,county,25013,98587,1789
2022-01-07,Massachusetts,Hampden,county,25013,98587,1789
2022-01-06,Massachusetts,Hampden,county,25013,96130,1781
2022-01-05,Massachusetts,Hampden,county,25013,94770,1774
2022-01-04,Massachusetts,Hampden,county,25013,92298,1767
2022-01-03,Massachusetts,Hampden,county,25013,90310,1761
2022-01-02,Massachusetts,Hampden,county,25013,87947,1757
2022-01-01,Massachusetts,Hampden,county,25013,87947,1757
2021-12-31,Massachusetts,Hampden,county,25013,87947,1757
2021-12-30,Massachusetts,Hampden,county,25013,85731,1752
2021-12-29,Massachusetts,Hampden,county,25013,83929,1750
2021-12-28,Massachusetts,Hampden,county,25013,82745,1748
2021-12-27,Massachusetts,Hampden,county,25013,81722,1744
2021-12-26,Massachusetts,Hampden,county,25013,80627,1742
2021-12-25,Massachusetts,Hampden,county,25013,80627,1742
2021-12-24,Massachusetts,Hampden,county,25013,80627,1742
2021-12-23,Massachusetts,Hampden,county,25013,79857,1739
2021-12-22,Massachusetts,Hampden,county,25013,79226,1738
2021-12-21,Massachusetts,Hampden,county,25013,78699,1736
2021-12-20,Massachusetts,Hampden,county,25013,78251,1731
2021-12-19,Massachusetts,Hampden,county,25013,76954,1730
2021-12-18,Massachusetts,Hampden,county,25013,76954,1730
2021-12-17,Massachusetts,Hampden,county,25013,76954,1730
2021-12-16,Massachusetts,Hampden,county,25013,76390,1727
2021-12-15,Massachusetts,Hampden,county,25013,75927,1725
2021-12-14,Massachusetts,Hampden,county,25013,75448,1723
2021-12-13,Massachusetts,Hampden,county,25013,75014,1720
2021-12-12,Massachusetts,Hampden,county,25013,74098,1720
2021-12-11,Massachusetts,Hampden,county,25013,74098,1720
2021-12-10,Massachusetts,Hampden,county,25013,74098,1720
2021-12-09,Massachusetts,Hampden,county,25013,73726,1714
2021-12-08,Massachusetts,Hampden,county,25013,73339,1712
2021-12-07,Massachusetts,Hampden,county,25013,72990,1710
2021-12-06,Massachusetts,Hampden,county,25013,72680,1706
2021-12-05,Massachusetts,Hampden,county,25013,71671,1704
2021-12-04,Massachusetts,Hampden,county,25013,71671,1704
2021-12-03,Massachusetts,Hampden,county,25013,71671,1704
2021-12-02,Massachusetts,Hampden,county,25013,71233,1703
2021-12-01,Massachusetts,Hampden,county,25013,70850,1702
2021-11-30,Massachusetts,Hampden,county,25013,70459,1700
2021-11-29,Massachusetts,Hampden,county,25013,70234,1699
2021-11-28,Massachusetts,Hampden,county,25013,69690,1698
2021-11-27,Massachusetts,Hampden,county,25013,69690,1698
2021-11-26,Massachusetts,Hampden,county,25013,69690,1698
2021-11-25,Massachusetts,Hampden,county,25013,69339,1696
2021-11-24,Massachusetts,Hampden,county,25013,69339,1696
2021-11-23,Massachusetts,Hampden,county,25013,69135,1695
2021-11-22,Massachusetts,Hampden,county,25013,68944,1693
2021-11-21,Massachusetts,Hampden,county,25013,68401,1691
2021-11-20,Massachusetts,Hampden,county,25013,68401,1691
2021-11-19,Massachusetts,Hampden,county,25013,68401,1691
2021-11-18,Massachusetts,Hampden,county,25013,68187,1690
2021-11-17,Massachusetts,Hampden,county,25013,67997,1690
2021-11-16,Massachusetts,Hampden,county,25013,67825,1687
2021-11-15,Massachusetts,Hampden,county,25013,67681,1684
2021-11-14,Massachusetts,Hampden,county,25013,67264,1681
2021-11-13,Massachusetts,Hampden,county,25013,67264,1681
2021-11-12,Massachusetts,Hampden,county,25013,67264,1681
2021-11-11,Massachusetts,Hampden,county,25013,66936,1678
2021-11-10,Massachusetts,Hampden,county,25013,66936,1678
2021-11-09,Massachusetts,Hampden,county,25013,66842,1677
2021-11-08,Massachusetts,Hampden,county,25013,66736,1673
2021-11-07,Massachusetts,Hampden,county,25013,66378,1672
2021-11-06,Massachusetts,Hampden,county,25013,66378,1672
2021-11-05,Massachusetts,Hampden,county,25013,66378,1672
2021-11-04,Massachusetts,Hampden,county,25013,66258,1670
2021-11-03,Massachusetts,Hampden,county,25013,66151,1668
2021-11-02,Massachusetts,Hampden,county,25013,66087,1666
2021-11-01,Massachusetts,Hampden,county,25013,66009,1665
2021-10-31,Massachusetts,Hampden,county,25013,65739,1664
2021-10-30,Massachusetts,Hampden,county,25013,65739,1664
2021-10-29,Massachusetts,Hampden,county,25013,65739,1664
2021-10-28,Massachusetts,Hampden,county,25013,65640,1661
2021-10-27,Massachusetts,Hampden,county,25013,65550,1660
2021-10-26,Massachusetts,Hampden,county,25013,65470,1659
2021-10-25,Massachusetts,Hampden,county,25013,65381,1658
2021-10-24,Massachusetts,Hampden,county,25013,65096,1655
2021-10-23,Massachusetts,Hampden,county,25013,65096,1655
2021-10-22,Massachusetts,Hampden,county,25013,65096,1655
2021-10-21,Massachusetts,Hampden,county,25013,64976,1652
2021-10-20,Massachusetts,Hampden,county,25013,64868,1649
2021-10-19,Massachusetts,Hampden,county,25013,64804,1648
2021-10-18,Massachusetts,Hampden,county,25013,64673,1643
2021-10-17,Massachusetts,Hampden,county,25013,64426,1643
2021-10-16,Massachusetts,Hampden,county,25013,64426,1643
2021-10-15,Massachusetts,Hampden,county,25013,64426,1643
2021-10-14,Massachusetts,Hampden,county,25013,64303,1640
2021-10-13,Massachusetts,Hampden,county,25013,64171,1638
2021-10-12,Massachusetts,Hampden,county,25013,64096,1637
2021-10-11,Massachusetts,Hampden,county,25013,63630,1636
2021-10-10,Massachusetts,Hampden,county,25013,63630,1636
2021-10-09,Massachusetts,Hampden,county,25013,63630,1636
2021-10-08,Massachusetts,Hampden,county,25013,63630,1636
2021-10-07,Massachusetts,Hampden,county,25013,63528,1634
2021-10-06,Massachusetts,Hampden,county,25013,63394,1632
2021-10-05,Massachusetts,Hampden,county,25013,63264,1628
2021-10-04,Massachusetts,Hampden,county,25013,63179,1624
2021-10-03,Massachusetts,Hampden,county,25013,62828,1624
2021-10-02,Massachusetts,Hampden,county,25013,62828,1624
2021-10-01,Massachusetts,Hampden,county,25013,62828,1624
2021-09-30,Massachusetts,Hampden,county,25013,62663,1621
2021-09-29,Massachusetts,Hampden,county,25013,62509,1617
2021-09-28,Massachusetts,Hampden,county,25013,62389,1615
2021-09-27,Massachusetts,Hampden,county,25013,62228,1611
2021-09-26,Massachusetts,Hampden,county,25013,61740,1609
2021-09-25,Massachusetts,Hampden,county,25013,61740,1609
2021-09-24,Massachusetts,Hampden,county,25013,61740,1609
2021-09-23,Massachusetts,Hampden,county,25013,61541,1606
2021-09-22,Massachusetts,Hampden,county,25013,61351,1601
2021-09-21,Massachusetts,Hampden,county,25013,61191,1598
2021-09-20,Massachusetts,Hampden,county,25013,61050,1593
2021-09-19,Massachusetts,Hampden,county,25013,60494,1593
2021-09-18,Massachusetts,Hampden,county,25013,60494,1593
2021-09-17,Massachusetts,Hampden,county,25013,60494,1593
2021-09-16,Massachusetts,Hampden,county,25013,60233,1589
2021-09-15,Massachusetts,Hampden,county,25013,59929,1585
2021-09-14,Massachusetts,Hampden,county,25013,59598,1584
2021-09-13,Massachusetts,Hampden,county,25013,59452,1576
2021-09-12,Massachusetts,Hampden,county,25013,58880,1573
2021-09-11,Massachusetts,Hampden,county,25013,58880,1573
2021-09-10,Massachusetts,Hampden,county,25013,58880,1573
2021-09-09,Massachusetts,Hampden,county,25013,58693,1566
2021-09-08,Massachusetts,Hampden,county,25013,58491,1564
2021-09-07,Massachusetts,Hampden,county,25013,58352,1564
2021-09-06,Massachusetts,Hampden,county,25013,57656,1564
2021-09-05,Massachusetts,Hampden,county,25013,57656,1564
2021-09-04,Massachusetts,Hampden,county,25013,57656,1564
2021-09-03,Massachusetts,Hampden,county,25013,57656,1564
2021-09-02,Massachusetts,Hampden,county,25013,57454,1563
2021-09-01,Massachusetts,Hampden,county,25013,57328,1563
2021-08-31,Massachusetts,Hampden,county,25013,57126,1562
2021-08-30,Massachusetts,Hampden,county,25013,56968,1560
2021-08-29,Massachusetts,Hampden,county,25013,56474,1555
2021-08-28,Massachusetts,Hampden,county,25013,56474,1555
2021-08-27,Massachusetts,Hampden,county,25013,56474,1555
2021-08-26,Massachusetts,Hampden,county,25013,56260,1553
2021-08-25,Massachusetts,Hampden,county,25013,56024,1553
2021-08-24,Massachusetts,Hampden,county,25013,55925,1553
2021-08-23,Massachusetts,Hampden,county,25013,55781,1552
2021-08-22,Massachusetts,Hampden,county,25013,55387,1551
2021-08-21,Massachusetts,Hampden,county,25013,55387,1551
2021-08-20,Massachusetts,Hampden,county,25013,55387,1551
2021-08-19,Massachusetts,Hampden,county,25013,55218,1551
2021-08-18,Massachusetts,Hampden,county,25013,55040,1550
2021-08-17,Massachusetts,Hampden,county,25013,54882,1549
2021-08-16,Massachusetts,Hampden,county,25013,54738,1549
2021-08-15,Massachusetts,Hampden,county,25013,54339,1549
2021-08-14,Massachusetts,Hampden,county,25013,54339,1549
2021-08-13,Massachusetts,Hampden,county,25013,54339,1549
2021-08-12,Massachusetts,Hampden,county,25013,54207,1548
2021-08-11,Massachusetts,Hampden,county,25013,54089,1548
2021-08-10,Massachusetts,Hampden,county,25013,54004,1547
2021-08-09,Massachusetts,Hampden,county,25013,53897,1544
2021-08-08,Massachusetts,Hampden,county,25013,53622,1543
2021-08-07,Massachusetts,Hampden,county,25013,53622,1543
2021-08-06,Massachusetts,Hampden,county,25013,53622,1543
2021-08-05,Massachusetts,Hampden,county,25013,53517,1542
2021-08-04,Massachusetts,Hampden,county,25013,53434,1542
2021-08-03,Massachusetts,Hampden,county,25013,53347,1542
2021-08-02,Massachusetts,Hampden,county,25013,53282,1542
2021-08-01,Massachusetts,Hampden,county,25013,53100,1542
2021-07-31,Massachusetts,Hampden,county,25013,53100,1542
2021-07-30,Massachusetts,Hampden,county,25013,53100,1542
2021-07-29,Massachusetts,Hampden,county,25013,53035,1542
2021-07-28,Massachusetts,Hampden,county,25013,52969,1542
2021-07-27,Massachusetts,Hampden,county,25013,52922,1541
2021-07-26,Massachusetts,Hampden,county,25013,52893,1540
2021-07-25,Massachusetts,Hampden,county,25013,52798,1539
2021-07-24,Massachusetts,Hampden,county,25013,52798,1539
2021-07-23,Massachusetts,Hampden,county,25013,52798,1539
2021-07-22,Massachusetts,Hampden,county,25013,52761,1539
2021-07-21,Massachusetts,Hampden,county,25013,52719,1539
2021-07-20,Massachusetts,Hampden,county,25013,52696,1539
2021-07-19,Massachusetts,Hampden,county,25013,52669,1539
2021-07-18,Massachusetts,Hampden,county,25013,52603,1539
2021-07-17,Massachusetts,Hampden,county,25013,52603,1539
2021-07-16,Massachusetts,Hampden,county,25013,52603,1539
2021-07-15,Massachusetts,Hampden,county,25013,52580,1539
2021-07-14,Massachusetts,Hampden,county,25013,52550,1538
2021-07-13,Massachusetts,Hampden,county,25013,52546,1538
2021-07-12,Massachusetts,Hampden,county,25013,52528,1538
2021-07-11,Massachusetts,Hampden,county,25013,52500,1538
2021-07-10,Massachusetts,Hampden,county,25013,52500,1538
2021-07-09,Massachusetts,Hampden,county,25013,52500,1538
2021-07-08,Massachusetts,Hampden,county,25013,52480,1538
2021-07-07,Massachusetts,Hampden,county,25013,52478,1538
2021-07-06,Massachusetts,Hampden,county,25013,52474,1537
2021-07-05,Massachusetts,Hampden,county,25013,52459,1537
2021-07-04,Massachusetts,Hampden,county,25013,52459,1537
2021-07-03,Massachusetts,Hampden,county,25013,52459,1537
2021-07-02,Massachusetts,Hampden,county,25013,52459,1537
2021-07-01,Massachusetts,Hampden,county,25013,52457,1537
2021-06-30,Massachusetts,Hampden,county,25013,52448,1537
2021-06-29,Massachusetts,Hampden,county,25013,52436,1537
2021-06-28,Massachusetts,Hampden,county,25013,52432,1537
2021-06-27,Massachusetts,Hampden,county,25013,52429,1537
2021-06-26,Massachusetts,Hampden,county,25013,52425,1537
2021-06-25,Massachusetts,Hampden,county,25013,52424,1537
2021-06-24,Massachusetts,Hampden,county,25013,52423,1537
2021-06-23,Massachusetts,Hampden,county,25013,52415,1536
2021-06-22,Massachusetts,Hampden,county,25013,52411,1536
2021-06-21,Massachusetts,Hampden,county,25013,52405,1536
2021-06-20,Massachusetts,Hampden,county,25013,52400,1535
2021-06-19,Massachusetts,Hampden,county,25013,52400,1535
2021-06-18,Massachusetts,Hampden,county,25013,52390,1535
2021-06-17,Massachusetts,Hampden,county,25013,52383,1535
2021-06-16,Massachusetts,Hampden,county,25013,52366,1535
2021-06-15,Massachusetts,Hampden,county,25013,52363,1535
2021-06-14,Massachusetts,Hampden,county,25013,52359,1535
2021-06-13,Massachusetts,Hampden,county,25013,52355,1535
2021-06-12,Massachusetts,Hampden,county,25013,52359,1534
2021-06-11,Massachusetts,Hampden,county,25013,52351,1534
2021-06-10,Massachusetts,Hampden,county,25013,52337,1532
2021-06-09,Massachusetts,Hampden,county,25013,52331,1532
2021-06-08,Massachusetts,Hampden,county,25013,52326,1531
2021-06-07,Massachusetts,Hampden,county,25013,52317,1530
2021-06-06,Massachusetts,Hampden,county,25013,52311,1530
2021-06-05,Massachusetts,Hampden,county,25013,52304,1529
2021-06-04,Massachusetts,Hampden,county,25013,52274,1528
2021-06-03,Massachusetts,Hampden,county,25013,52255,1526
2021-06-02,Massachusetts,Hampden,county,25013,52233,1526
2021-06-01,Massachusetts,Hampden,county,25013,52222,1525
2021-05-31,Massachusetts,Hampden,county,25013,52206,1526
2021-05-30,Massachusetts,Hampden,county,25013,52206,1526
2021-05-29,Massachusetts,Hampden,county,25013,52183,1524
2021-05-28,Massachusetts,Hampden,county,25013,52157,1521
2021-05-27,Massachusetts,Hampden,county,25013,52133,1520
2021-05-26,Massachusetts,Hampden,county,25013,52113,1517
2021-05-25,Massachusetts,Hampden,county,25013,52081,1516
2021-05-24,Massachusetts,Hampden,county,25013,52061,1515
2021-05-23,Massachusetts,Hampden,county,25013,52046,1515
2021-05-22,Massachusetts,Hampden,county,25013,52014,1514
2021-05-21,Massachusetts,Hampden,county,25013,51985,1514
2021-05-20,Massachusetts,Hampden,county,25013,51937,1513
2021-05-19,Massachusetts,Hampden,county,25013,51898,1511
2021-05-18,Massachusetts,Hampden,county,25013,51856,1508
2021-05-17,Massachusetts,Hampden,county,25013,51803,1507
2021-05-16,Massachusetts,Hampden,county,25013,51771,1510
2021-05-15,Massachusetts,Hampden,county,25013,51726,1507
2021-05-14,Massachusetts,Hampden,county,25013,51644,1506
2021-05-13,Massachusetts,Hampden,county,25013,51600,1504
2021-05-12,Massachusetts,Hampden,county,25013,51532,1504
2021-05-11,Massachusetts,Hampden,county,25013,51433,1500
2021-05-10,Massachusetts,Hampden,county,25013,51410,1500
2021-05-09,Massachusetts,Hampden,county,25013,51372,1498
2021-05-08,Massachusetts,Hampden,county,25013,51317,1498
2021-05-07,Massachusetts,Hampden,county,25013,51239,1496
2021-05-06,Massachusetts,Hampden,county,25013,51167,1497
2021-05-05,Massachusetts,Hampden,county,25013,51056,1498
2021-05-04,Massachusetts,Hampden,county,25013,50985,1497
2021-05-03,Massachusetts,Hampden,county,25013,50901,1497
2021-05-02,Massachusetts,Hampden,county,25013,50846,1496
2021-05-01,Massachusetts,Hampden,county,25013,50743,1496
2021-04-30,Massachusetts,Hampden,county,25013,50613,1495
2021-04-29,Massachusetts,Hampden,county,25013,50485,1490
2021-04-28,Massachusetts,Hampden,county,25013,50351,1489
2021-04-27,Massachusetts,Hampden,county,25013,50193,1487
2021-04-26,Massachusetts,Hampden,county,25013,50108,1487
2021-04-25,Massachusetts,Hampden,county,25013,50020,1487
2021-04-24,Massachusetts,Hampden,county,25013,49906,1485
2021-04-23,Massachusetts,Hampden,county,25013,49783,1485
2021-04-22,Massachusetts,Hampden,county,25013,49611,1484
2021-04-21,Massachusetts,Hampden,county,25013,49429,1483
2021-04-20,Massachusetts,Hampden,county,25013,49307,1482
2021-04-19,Massachusetts,Hampden,county,25013,49135,1481
2021-04-18,Massachusetts,Hampden,county,25013,48991,1480
2021-04-17,Massachusetts,Hampden,county,25013,48892,1479
2021-04-16,Massachusetts,Hampden,county,25013,48673,1476
2021-04-15,Massachusetts,Hampden,county,25013,48517,1474
2021-04-14,Massachusetts,Hampden,county,25013,48320,1472
2021-04-13,Massachusetts,Hampden,county,25013,48136,1471
2021-04-12,Massachusetts,Hampden,county,25013,47939,1469
2021-04-11,Massachusetts,Hampden,county,25013,47792,1468
2021-04-10,Massachusetts,Hampden,county,25013,47630,1467
2021-04-09,Massachusetts,Hampden,county,25013,47417,1467
2021-04-08,Massachusetts,Hampden,county,25013,47229,1465
2021-04-07,Massachusetts,Hampden,county,25013,47025,1461
2021-04-06,Massachusetts,Hampden,county,25013,46855,1459
2021-04-05,Massachusetts,Hampden,county,25013,46719,1458
2021-04-04,Massachusetts,Hampden,county,25013,46464,1455
2021-04-03,Massachusetts,Hampden,county,25013,46464,1455
2021-04-02,Massachusetts,Hampden,county,25013,46232,1453
2021-04-01,Massachusetts,Hampden,county,25013,46061,1446
2021-03-31,Massachusetts,Hampden,county,25013,45841,1446
2021-03-30,Massachusetts,Hampden,county,25013,45670,1443
2021-03-29,Massachusetts,Hampden,county,25013,45497,1441
2021-03-28,Massachusetts,Hampden,county,25013,45378,1440
2021-03-27,Massachusetts,Hampden,county,25013,45225,1436
2021-03-26,Massachusetts,Hampden,county,25013,45012,1434
2021-03-25,Massachusetts,Hampden,county,25013,44806,1433
2021-03-24,Massachusetts,Hampden,county,25013,44608,1427
2021-03-23,Massachusetts,Hampden,county,25013,44466,1422
2021-03-22,Massachusetts,Hampden,county,25013,44333,1419
2021-03-21,Massachusetts,Hampden,county,25013,44228,1417
2021-03-20,Massachusetts,Hampden,county,25013,44123,1414
2021-03-19,Massachusetts,Hampden,county,25013,43967,1412
2021-03-18,Massachusetts,Hampden,county,25013,43816,1407
2021-03-17,Massachusetts,Hampden,county,25013,43660,1405
2021-03-16,Massachusetts,Hampden,county,25013,43573,1397
2021-03-15,Massachusetts,Hampden,county,25013,43501,1396
2021-03-14,Massachusetts,Hampden,county,25013,43411,1395
2021-03-13,Massachusetts,Hampden,county,25013,43307,1393
2021-03-12,Massachusetts,Hampden,county,25013,43160,1388
2021-03-11,Massachusetts,Hampden,county,25013,43043,1386
2021-03-10,Massachusetts,Hampden,county,25013,42911,1379
2021-03-09,Massachusetts,Hampden,county,25013,42829,1372
2021-03-08,Massachusetts,Hampden,county,25013,42697,1372
2021-03-07,Massachusetts,Hampden,county,25013,42626,1371
2021-03-06,Massachusetts,Hampden,county,25013,42500,1365
2021-03-05,Massachusetts,Hampden,county,25013,42375,1357
2021-03-04,Massachusetts,Hampden,county,25013,42209,1351
2021-03-03,Massachusetts,Hampden,county,25013,42105,1347
2021-03-02,Massachusetts,Hampden,county,25013,41941,1340
2021-03-01,Massachusetts,Hampden,county,25013,41866,1332
2021-02-28,Massachusetts,Hampden,county,25013,41742,1332
2021-02-27,Massachusetts,Hampden,county,25013,41608,1328
2021-02-26,Massachusetts,Hampden,county,25013,41472,1322
2021-02-25,Massachusetts,Hampden,county,25013,41301,1320
2021-02-24,Massachusetts,Hampden,county,25013,41125,1316
2021-02-23,Massachusetts,Hampden,county,25013,40997,1311
2021-02-22,Massachusetts,Hampden,county,25013,40859,1308
2021-02-21,Massachusetts,Hampden,county,25013,40740,1305
2021-02-20,Massachusetts,Hampden,county,25013,40640,1301
2021-02-19,Massachusetts,Hampden,county,25013,40458,1298
2021-02-18,Massachusetts,Hampden,county,25013,40265,1292
2021-02-17,Massachusetts,Hampden,county,25013,40130,1286
2021-02-16,Massachusetts,Hampden,county,25013,40003,1282
2021-02-15,Massachusetts,Hampden,county,25013,39853,1278
2021-02-14,Massachusetts,Hampden,county,25013,39752,1274
2021-02-13,Massachusetts,Hampden,county,25013,39583,1269
2021-02-12,Massachusetts,Hampden,county,25013,39446,1266
2021-02-11,Massachusetts,Hampden,county,25013,39264,1259
2021-02-10,Massachusetts,Hampden,county,25013,39102,1253
2021-02-09,Massachusetts,Hampden,county,25013,38960,1244
2021-02-08,Massachusetts,Hampden,county,25013,38761,1238
2021-02-07,Massachusetts,Hampden,county,25013,38640,1232
2021-02-06,Massachusetts,Hampden,county,25013,38388,1227
2021-02-05,Massachusetts,Hampden,county,25013,38147,1221
