date,state,county,place_type,fips,cases,deaths
2021-06-11,Washington,Jefferson,county,53031,426,4
2021-06-10,Washington,Jefferson,county,53031,426,4
2021-06-09,Washington,Jefferson,county,53031,420,4
2021-06-08,Washington,Jefferson,county,53031,419,4
2021-06-07,Washington,Jefferson,county,53031,419,4
2021-06-06,Washington,Jefferson,county,53031,416,4
2021-06-05,Washington,Jefferson,county,53031,416,4
2021-06-04,Washington,Jefferson,county,53031,416,4
2021-06-03,Washington,Jefferson,county,53031,416,4
2021-06-02,Washington,Jefferson,county,53031,416,4
2021-06-01,Washington,Jefferson,county,53031,415,4
2021-05-31,Washington,Jefferson,county,53031,414,4
2021-05-30,Washington,Jefferson,county,53031,414,4
2021-05-29,Washington,Jefferson,county,53031,414,4
2021-05-28,Washington,Jefferson,county,53031,414,4
2021-05-27,Washington,Jefferson,county,53031,414,4
2021-05-26,Washington,Jefferson,county,53031,414,4
2021-05-25,Washington,Jefferson,county,53031,414,3
2021-05-24,Washington,Jefferson,county,53031,412,3
2021-05-23,Washington,Jefferson,county,53031,411,3
2021-05-22,Washington,Jefferson,county,53031,411,3
2021-05-21,Washington,Jefferson,county,53031,411,3
2021-05-20,Washington,Jefferson,county,53031,411,3
2021-05-19,Washington,Jefferson,county,53031,411,3
2021-05-18,Washington,Jefferson,county,53031,412,3
2021-05-17,Washington,Jefferson,county,53031,412,3
2021-05-16,Washington,Jefferson,county,53031,412,3
2021-05-15,Washington,Jefferson,county,53031,412,3
2021-05-14,Washington,Jefferson,county,53031,412,3
2021-05-13,Washington,Jefferson,county,53031,412,3
2021-05-12,Washington,Jefferson,county,53031,407,3
2021-05-11,Washington,Jefferson,county,53031,406,3
2021-05-10,Washington,Jefferson,county,53031,405,3
2021-05-09,Washington,Jefferson,county,53031,403,3
2021-05-08,Washington,Jefferson,county,53031,403,3
2021-05-07,Washington,Jefferson,county,53031,402,3
2021-05-06,Washington,Jefferson,county,53031,400,3
2021-05-05,Washington,Jefferson,county,53031,398,3
2021-05-04,Washington,Jefferson,county,53031,397,3
2021-05-03,Washington,Jefferson,county,53031,396,3
2021-05-02,Washington,Jefferson,county,53031,395,3
2021-05-01,Washington,Jefferson,county,53031,395,3
2021-04-30,Washington,Jefferson,county,53031,390,3
2021-04-29,Washington,Jefferson,county,53031,388,3
2021-04-28,Washington,Jefferson,county,53031,388,3
2021-04-27,Washington,Jefferson,county,53031,385,3
2021-04-26,Washington,Jefferson,county,53031,385,3
2021-04-25,Washington,Jefferson,county,53031,385,3
2021-04-24,Washington,Jefferson,county,53031,385,3
2021-04-23,Washington,Jefferson,county,53031,381,3
2021-04-22,Washington,Jefferson,county,53031,380,3
2021-04-21,Washington,Jefferson,county,53031,380,2
2021-04-20,Washington,Jefferson,county,53031,378,2
2021-04-19,Washington,Jefferson,county,53031,373,2
2021-04-18,Washington,Jefferson,county,53031,371,2
2021-04-17,Washington,Jefferson,county,53031,371,2
2021-04-16,Washington,Jefferson,county,53031,364,2
2021-04-15,Washington,Jefferson,county,53031,364,2
2021-04-14,Washington,Jefferson,county,53031,364,2
2021-04-13,Washington,Jefferson,county,53031,363,2
2021-04-12,Washington,Jefferson,county,53031,362,2
2021-04-11,Washington,Jefferson,county,53031,360,2
2021-04-10,Washington,Jefferson,county,53031,360,2
2021-04-09,Washington,Jefferson,county,53031,359,2
2021-04-08,Washington,Jefferson,county,53031,357,2
2021-04-07,Washington,Jefferson,county,53031,356,2
2021-04-06,Washington,Jefferson,county,53031,353,2
2021-04-05,Washington,Jefferson,county,53031,353,2
2021-04-04,Washington,Jefferson,county,53031,351,2
2021-04-03,Washington,Jefferson,county,53031,351,2
2021-04-02,Washington,Jefferson,county,53031,348,2
2021-04-01,Washington,Jefferson,county,53031,348,2
2021-03-31,Washington,Jefferson,county,53031,347,2
2021-03-30,Washington,Jefferson,county,53031,346,2
2021-03-29,Washington,Jefferson,county,53031,345,2
2021-03-28,Washington,Jefferson,county,53031,349,2
2021-03-27,Washington,Jefferson,county,53031,349,2
2021-03-26,Washington,Jefferson,county,53031,345,2
2021-03-25,Washington,Jefferson,county,53031,345,2
2021-03-24,Washington,Jefferson,county,53031,345,2
2021-03-23,Washington,Jefferson,county,53031,345,2
2021-03-22,Washington,Jefferson,county,53031,344,2
2021-03-21,Washington,Jefferson,county,53031,343,2
2021-03-20,Washington,Jefferson,county,53031,343,2
2021-03-19,Washington,Jefferson,county,53031,342,2
2021-03-18,Washington,Jefferson,county,53031,339,2
2021-03-17,Washington,Jefferson,county,53031,338,2
2021-03-16,Washington,Jefferson,county,53031,338,2
2021-03-15,Washington,Jefferson,county,53031,337,2
2021-03-14,Washington,Jefferson,county,53031,338,2
2021-03-13,Washington,Jefferson,county,53031,338,2
2021-03-12,Washington,Jefferson,county,53031,338,2
2021-03-11,Washington,Jefferson,county,53031,338,2
2021-03-10,Washington,Jefferson,county,53031,338,2
2021-03-09,Washington,Jefferson,county,53031,338,2
2021-03-08,Washington,Jefferson,county,53031,338,2
2021-03-07,Washington,Jefferson,county,53031,338,2
2021-03-06,Washington,Jefferson,county,53031,338,2
2021-03-05,Washington,Jefferson,county,53031,338,2
2021-03-04,Washington,Jefferson,county,53031,338,2
2021-03-03,Washington,Jefferson,county,53031,337,2
2021-03-02,Washington,Jefferson,county,53031,337,2
2021-03-01,Washington,Jefferson,county,53031,337,2
2021-02-28,Washington,Jefferson,county,53031,337,2
2021-02-27,Washington,Jefferson,county,53031,337,2
2021-02-26,Washington,Jefferson,county,53031,337,2
2021-02-25,Washington,Jefferson,county,53031,335,2
2021-02-24,Washington,Jefferson,county,53031,335,2
2021-02-23,Washington,Jefferson,county,53031,333,2
2021-02-22,Washington,Jefferson,county,53031,333,2
2021-02-21,Washington,Jefferson,county,53031,333,2
2021-02-20,Washington,Jefferson,county,53031,333,2
2021-02-19,Washington,Jefferson,county,53031,331,2
2021-02-18,Washington,Jefferson,county,53031,331,2
2021-02-17,Washington,Jefferson,county,53031,331,2
2021-02-16,Washington,Jefferson,county,53031,329,2
2021-02-15,Washington,Jefferson,county,53031,329,2
2021-02-14,Washington,Jefferson,county,53031,329,2
2021-02-13,Washington,Jefferson,county,53031,329,2
2021-02-12,Washington,Jefferson,county,53031,328,2
2021-02-11,Washington,Jefferson,county,53031,325,2
2021-02-10,Washington,Jefferson,county,53031,325,2
2021-02-09,Washington,Jefferson,county,53031,325,2
2021-02-08,Washington,Jefferson,county,53031,325,2
2021-02-07,Washington,Jefferson,county,53031,317,2
2021-02-06,Washington,Jefferson,county,53031,317,2
2021-02-05,Washington,Jefferson,county,53031,316,2
2021-02-04,Washington,Jefferson,county,53031,312,2
2021-02-03,Washington,Jefferson,county,53031,309,2
2021-02-02,Washington,Jefferson,county,53031,309,2
2021-02-01,Washington,Jefferson,county,53031,308,2
2021-01-31,Washington,Jefferson,county,53031,292,2
2021-01-30,Washington,Jefferson,county,53031,292,2
2021-01-29,Washington,Jefferson,county,53031,291,2
2021-01-28,Washington,Jefferson,county,53031,290,2
2021-01-27,Washington,Jefferson,county,53031,286,2
2021-01-26,Washington,Jefferson,county,53031,284,2
2021-01-25,Washington,Jefferson,county,53031,281,2
2021-01-24,Washington,Jefferson,county,53031,281,2
2021-01-23,Washington,Jefferson,county,53031,281,2
2021-01-22,Washington,Jefferson,county,53031,279,2
2021-01-21,Washington,Jefferson,county,53031,277,2
2021-01-20,Washington,Jefferson,county,53031,276,2
2021-01-19,Washington,Jefferson,county,53031,273,2
2021-01-18,Washington,Jefferson,county,53031,273,2
2021-01-17,Washington,Jefferson,county,53031,273,2
2021-01-16,Washington,Jefferson,county,53031,267,2
2021-01-15,Washington,Jefferson,county,53031,267,2
2021-01-14,Washington,Jefferson,county,53031,261,2
2021-01-13,Washington,Jefferson,county,53031,259,2
2021-01-12,Washington,Jefferson,county,53031,258,2
2021-01-11,Washington,Jefferson,county,53031,256,2
2021-01-10,Washington,Jefferson,county,53031,254,2
2021-01-09,Washington,Jefferson,county,53031,254,2
2021-01-08,Washington,Jefferson,county,53031,252,2
2021-01-07,Washington,Jefferson,county,53031,246,1
2021-01-06,Washington,Jefferson,county,53031,238,1
2021-01-05,Washington,Jefferson,county,53031,238,1
2021-01-04,Washington,Jefferson,county,53031,233,1
2021-01-03,Washington,Jefferson,county,53031,229,1
2021-01-02,Washington,Jefferson,county,53031,220,1
2021-01-01,Washington,Jefferson,county,53031,220,1
2020-12-31,Washington,Jefferson,county,53031,220,1
2020-12-30,Washington,Jefferson,county,53031,219,1
2020-12-29,Washington,Jefferson,county,53031,218,1
2020-12-28,Washington,Jefferson,county,53031,216,1
2020-12-27,Washington,Jefferson,county,53031,214,1
2020-12-26,Washington,Jefferson,county,53031,214,1
2020-12-25,Washington,Jefferson,county,53031,211,1
2020-12-24,Washington,Jefferson,county,53031,211,1
2020-12-23,Washington,Jefferson,county,53031,209,1
2020-12-22,Washington,Jefferson,county,53031,207,1
2020-12-21,Washington,Jefferson,county,53031,205,1
2020-12-20,Washington,Jefferson,county,53031,204,1
2020-12-19,Washington,Jefferson,county,53031,204,1
2020-12-18,Washington,Jefferson,county,53031,204,1
2020-12-17,Washington,Jefferson,county,53031,201,1
2020-12-16,Washington,Jefferson,county,53031,198,1
2020-12-15,Washington,Jefferson,county,53031,198,1
2020-12-14,Washington,Jefferson,county,53031,196,1
2020-12-13,Washington,Jefferson,county,53031,195,1
2020-12-12,Washington,Jefferson,county,53031,193,1
2020-12-11,Washington,Jefferson,county,53031,191,1
2020-12-10,Washington,Jefferson,county,53031,188,1
2020-12-09,Washington,Jefferson,county,53031,186,1
2020-12-08,Washington,Jefferson,county,53031,180,1
2020-12-07,Washington,Jefferson,county,53031,180,1
2020-12-06,Washington,Jefferson,county,53031,176,1
2020-12-05,Washington,Jefferson,county,53031,176,1
2020-12-04,Washington,Jefferson,county,53031,171,1
2020-12-03,Washington,Jefferson,county,53031,170,1
2020-12-02,Washington,Jefferson,county,53031,169,1
2020-12-01,Washington,Jefferson,county,53031,167,1
2020-11-30,Washington,Jefferson,county,53031,164,1
2020-11-29,Washington,Jefferson,county,53031,164,1
2020-11-28,Washington,Jefferson,county,53031,161,1
2020-11-27,Washington,Jefferson,county,53031,159,1
2020-11-26,Washington,Jefferson,county,53031,152,1
2020-11-25,Washington,Jefferson,county,53031,152,1
2020-11-24,Washington,Jefferson,county,53031,149,0
2020-11-23,Washington,Jefferson,county,53031,146,0
2020-11-22,Washington,Jefferson,county,53031,139,0
2020-11-21,Washington,Jefferson,county,53031,139,0
2020-11-20,Washington,Jefferson,county,53031,134,0
2020-11-19,Washington,Jefferson,county,53031,128,0
2020-11-18,Washington,Jefferson,county,53031,123,0
2020-11-17,Washington,Jefferson,county,53031,122,0
2020-11-16,Washington,Jefferson,county,53031,115,0
2020-11-15,Washington,Jefferson,county,53031,114,0
2020-11-14,Washington,Jefferson,county,53031,112,0
2020-11-13,Washington,Jefferson,county,53031,106,0
2020-11-12,Washington,Jefferson,county,53031,103,0
2020-11-11,Washington,Jefferson,county,53031,94,0
2020-11-10,Washington,Jefferson,county,53031,94,0
2020-11-09,Washington,Jefferson,county,53031,93,0
2020-11-08,Washington,Jefferson,county,53031,92,0
2020-11-07,Washington,Jefferson,county,53031,91,0
2020-11-06,Washington,Jefferson,county,53031,91,0
2020-11-05,Washington,Jefferson,county,53031,90,0
2020-11-04,Washington,Jefferson,county,53031,90,0
2020-11-03,Washington,Jefferson,county,53031,89,0
2020-11-02,Washington,Jefferson,county,53031,89,0
2020-11-01,Washington,Jefferson,county,53031,88,0
2020-10-31,Washington,Jefferson,county,53031,88,0
2020-10-30,Washington,Jefferson,county,53031,88,0
2020-10-29,Washington,Jefferson,county,53031,87,0
2020-10-28,Washington,Jefferson,county,53031,87,0
2020-10-27,Washington,Jefferson,county,53031,87,0
2020-10-26,Washington,Jefferson,county,53031,86,0
2020-10-25,Washington,Jefferson,county,53031,86,0
2020-10-24,Washington,Jefferson,county,53031,86,0
2020-10-23,Washington,Jefferson,county,53031,84,0
2020-10-22,Washington,Jefferson,county,53031,82,0
2020-10-21,Washington,Jefferson,county,53031,81,0
2020-10-20,Washington,Jefferson,county,53031,81,0
2020-10-19,Washington,Jefferson,county,53031,81,0
2020-10-18,Washington,Jefferson,county,53031,81,0
2020-10-17,Washington,Jefferson,county,53031,81,0
2020-10-16,Washington,Jefferson,county,53031,80,0
2020-10-15,Washington,Jefferson,county,53031,80,0
2020-10-14,Washington,Jefferson,county,53031,80,0
2020-10-13,Washington,Jefferson,county,53031,79,0
2020-10-12,Washington,Jefferson,county,53031,76,0
2020-10-11,Washington,Jefferson,county,53031,76,0
2020-10-10,Washington,Jefferson,county,53031,76,0
2020-10-09,Washington,Jefferson,county,53031,75,0
2020-10-08,Washington,Jefferson,county,53031,75,0
2020-10-07,Washington,Jefferson,county,53031,75,0
2020-10-06,Washington,Jefferson,county,53031,75,0
2020-10-05,Washington,Jefferson,county,53031,75,0
2020-10-04,Washington,Jefferson,county,53031,74,0
2020-10-03,Washington,Jefferson,county,53031,72,0
2020-10-02,Washington,Jefferson,county,53031,71,0
2020-10-01,Washington,Jefferson,county,53031,71,0
2020-09-30,Washington,Jefferson,county,53031,71,0
2020-09-29,Washington,Jefferson,county,53031,71,0
2020-09-28,Washington,Jefferson,county,53031,71,0
2020-09-27,Washington,Jefferson,county,53031,71,0
2020-09-26,Washington,Jefferson,county,53031,71,0
2020-09-25,Washington,Jefferson,county,53031,71,0
2020-09-24,Washington,Jefferson,county,53031,71,0
2020-09-23,Washington,Jefferson,county,53031,71,0
2020-09-22,Washington,Jefferson,county,53031,71,0
2020-09-21,Washington,Jefferson,county,53031,71,0
2020-09-20,Washington,Jefferson,county,53031,71,0
2020-09-19,Washington,Jefferson,county,53031,71,0
2020-09-18,Washington,Jefferson,county,53031,72,0
2020-09-17,Washington,Jefferson,county,53031,71,0
2020-09-16,Washington,Jefferson,county,53031,71,0
2020-09-15,Washington,Jefferson,county,53031,71,0
2020-09-14,Washington,Jefferson,county,53031,71,0
2020-09-13,Washington,Jefferson,county,53031,71,0
2020-09-12,Washington,Jefferson,county,53031,71,0
2020-09-11,Washington,Jefferson,county,53031,70,0
2020-09-10,Washington,Jefferson,county,53031,70,0
2020-09-09,Washington,Jefferson,county,53031,70,0
2020-09-08,Washington,Jefferson,county,53031,71,0
2020-09-07,Washington,Jefferson,county,53031,70,0
2020-09-06,Washington,Jefferson,county,53031,70,0
2020-09-05,Washington,Jefferson,county,53031,70,0
2020-09-04,Washington,Jefferson,county,53031,70,0
2020-09-03,Washington,Jefferson,county,53031,70,0
2020-09-02,Washington,Jefferson,county,53031,70,0
2020-09-01,Washington,Jefferson,county,53031,70,0
2020-08-31,Washington,Jefferson,county,53031,70,0
2020-08-30,Washington,Jefferson,county,53031,69,0
2020-08-29,Washington,Jefferson,county,53031,69,0
2020-08-28,Washington,Jefferson,county,53031,69,0
2020-08-27,Washington,Jefferson,county,53031,69,0
2020-08-26,Washington,Jefferson,county,53031,69,0
2020-08-25,Washington,Jefferson,county,53031,70,0
2020-08-24,Washington,Jefferson,county,53031,69,0
2020-08-23,Washington,Jefferson,county,53031,67,0
2020-08-22,Washington,Jefferson,county,53031,66,0
2020-08-21,Washington,Jefferson,county,53031,65,0
2020-08-20,Washington,Jefferson,county,53031,63,0
2020-08-19,Washington,Jefferson,county,53031,62,0
2020-08-18,Washington,Jefferson,county,53031,61,0
2020-08-17,Washington,Jefferson,county,53031,59,0
2020-08-16,Washington,Jefferson,county,53031,59,0
2020-08-15,Washington,Jefferson,county,53031,57,0
2020-08-14,Washington,Jefferson,county,53031,56,0
2020-08-13,Washington,Jefferson,county,53031,56,0
2020-08-12,Washington,Jefferson,county,53031,54,0
2020-08-11,Washington,Jefferson,county,53031,54,0
2020-08-10,Washington,Jefferson,county,53031,54,0
2020-08-09,Washington,Jefferson,county,53031,54,0
2020-08-08,Washington,Jefferson,county,53031,54,0
2020-08-07,Washington,Jefferson,county,53031,54,0
2020-08-06,Washington,Jefferson,county,53031,54,0
2020-08-05,Washington,Jefferson,county,53031,54,0
2020-08-04,Washington,Jefferson,county,53031,54,0
2020-08-03,Washington,Jefferson,county,53031,53,0
2020-08-02,Washington,Jefferson,county,53031,53,0
2020-08-01,Washington,Jefferson,county,53031,51,0
2020-07-31,Washington,Jefferson,county,53031,51,0
2020-07-30,Washington,Jefferson,county,53031,51,0
2020-07-29,Washington,Jefferson,county,53031,51,0
2020-07-28,Washington,Jefferson,county,53031,50,0
2020-07-27,Washington,Jefferson,county,53031,50,0
2020-07-26,Washington,Jefferson,county,53031,50,0
2020-07-25,Washington,Jefferson,county,53031,50,0
2020-07-24,Washington,Jefferson,county,53031,50,0
2020-07-23,Washington,Jefferson,county,53031,50,0
2020-07-22,Washington,Jefferson,county,53031,50,0
2020-07-21,Washington,Jefferson,county,53031,50,0
2020-07-20,Washington,Jefferson,county,53031,50,0
2020-07-19,Washington,Jefferson,county,53031,50,0
2020-07-18,Washington,Jefferson,county,53031,50,0
2020-07-17,Washington,Jefferson,county,53031,50,0
2020-07-16,Washington,Jefferson,county,53031,50,0
2020-07-15,Washington,Jefferson,county,53031,50,0
2020-07-14,Washington,Jefferson,county,53031,44,0
2020-07-13,Washington,Jefferson,county,53031,43,0
2020-07-12,Washington,Jefferson,county,53031,41,0
2020-07-11,Washington,Jefferson,county,53031,41,0
2020-07-10,Washington,Jefferson,county,53031,41,0
2020-07-09,Washington,Jefferson,county,53031,41,0
2020-07-08,Washington,Jefferson,county,53031,41,0
2020-07-07,Washington,Jefferson,county,53031,41,0
2020-07-06,Washington,Jefferson,county,53031,41,0
2020-07-05,Washington,Jefferson,county,53031,39,0
2020-07-04,Washington,Jefferson,county,53031,38,0
2020-07-03,Washington,Jefferson,county,53031,38,0
2020-07-02,Washington,Jefferson,county,53031,38,0
2020-07-01,Washington,Jefferson,county,53031,38,0
2020-06-30,Washington,Jefferson,county,53031,38,0
2020-06-29,Washington,Jefferson,county,53031,38,0
2020-06-28,Washington,Jefferson,county,53031,37,0
2020-06-27,Washington,Jefferson,county,53031,37,0
2020-06-26,Washington,Jefferson,county,53031,36,0
2020-06-25,Washington,Jefferson,county,53031,36,0
2020-06-24,Washington,Jefferson,county,53031,35,0
2020-06-23,Washington,Jefferson,county,53031,33,0
2020-06-22,Washington,Jefferson,county,53031,33,0
2020-06-21,Washington,Jefferson,county,53031,33,0
2020-06-20,Washington,Jefferson,county,53031,33,0
2020-06-19,Washington,Jefferson,county,53031,33,0
2020-06-18,Washington,Jefferson,county,53031,32,0
2020-06-17,Washington,Jefferson,county,53031,32,0
2020-06-16,Washington,Jefferson,county,53031,32,0
2020-06-15,Washington,Jefferson,county,53031,32,0
2020-06-14,Washington,Jefferson,county,53031,31,0
2020-06-13,Washington,Jefferson,county,53031,31,0
2020-06-12,Washington,Jefferson,county,53031,31,0
2020-06-11,Washington,Jefferson,county,53031,31,0
2020-06-10,Washington,Jefferson,county,53031,31,0
2020-06-09,Washington,Jefferson,county,53031,31,0
2020-06-08,Washington,Jefferson,county,53031,31,0
2020-06-07,Washington,Jefferson,county,53031,31,0
2020-06-06,Washington,Jefferson,county,53031,31,0
2020-06-05,Washington,Jefferson,county,53031,31,0
2020-06-04,Washington,Jefferson,county,53031,31,0
2020-06-03,Washington,Jefferson,county,53031,31,0
2020-06-02,Washington,Jefferson,county,53031,31,0
2020-06-01,Washington,Jefferson,county,53031,31,0
2020-05-31,Washington,Jefferson,county,53031,30,0
2020-05-30,Washington,Jefferson,county,53031,30,0
2020-05-29,Washington,Jefferson,county,53031,30,0
2020-05-28,Washington,Jefferson,county,53031,30,0
2020-05-27,Washington,Jefferson,county,53031,30,0
2020-05-26,Washington,Jefferson,county,53031,30,0
2020-05-25,Washington,Jefferson,county,53031,30,0
2020-05-24,Washington,Jefferson,county,53031,30,0
2020-05-23,Washington,Jefferson,county,53031,30,0
2020-05-22,Washington,Jefferson,county,53031,30,0
2020-05-21,Washington,Jefferson,county,53031,30,0
2020-05-20,Washington,Jefferson,county,53031,30,0
2020-05-19,Washington,Jefferson,county,53031,30,0
2020-05-18,Washington,Jefferson,county,53031,30,0
2020-05-17,Washington,Jefferson,county,53031,30,0
2020-05-16,Washington,Jefferson,county,53031,30,0
2020-05-15,Washington,Jefferson,county,53031,29,0
2020-05-14,Washington,Jefferson,county,53031,29,0
2020-05-13,Washington,Jefferson,county,53031,29,0
2020-05-12,Washington,Jefferson,county,53031,29,0
2020-05-11,Washington,Jefferson,county,53031,29,0
2020-05-10,Washington,Jefferson,county,53031,29,0
2020-05-09,Washington,Jefferson,county,53031,29,0
2020-05-08,Washington,Jefferson,county,53031,28,0
2020-05-07,Washington,Jefferson,county,53031,28,0
2020-05-06,Washington,Jefferson,county,53031,28,0
2020-05-05,Washington,Jefferson,county,53031,28,0
2020-05-04,Washington,Jefferson,county,53031,28,0
2020-05-03,Washington,Jefferson,county,53031,28,0
2020-05-02,Washington,Jefferson,county,53031,28,0
2020-05-01,Washington,Jefferson,county,53031,28,0
2020-04-30,Washington,Jefferson,county,53031,28,0
2020-04-29,Washington,Jefferson,county,53031,28,0
2020-04-28,Washington,Jefferson,county,53031,28,0
2020-04-27,Washington,Jefferson,county,53031,28,0
2020-04-26,Washington,Jefferson,county,53031,28,0
2020-04-25,Washington,Jefferson,county,53031,28,0
2020-04-24,Washington,Jefferson,county,53031,28,0
2020-04-23,Washington,Jefferson,county,53031,28,0
2020-04-22,Washington,Jefferson,county,53031,28,0
2020-04-21,Washington,Jefferson,county,53031,28,0
2020-04-20,Washington,Jefferson,county,53031,28,0
2020-04-19,Washington,Jefferson,county,53031,28,0
2020-04-18,Washington,Jefferson,county,53031,29,0
2020-04-17,Washington,Jefferson,county,53031,28,0
2020-04-16,Washington,Jefferson,county,53031,28,0
2020-04-15,Washington,Jefferson,county,53031,28,0
2020-04-14,Washington,Jefferson,county,53031,28,0
2020-04-13,Washington,Jefferson,county,53031,28,0
2020-04-12,Washington,Jefferson,county,53031,28,0
2020-04-11,Washington,Jefferson,county,53031,28,0
2020-04-10,Washington,Jefferson,county,53031,28,0
2020-04-09,Washington,Jefferson,county,53031,28,0
2020-04-08,Washington,Jefferson,county,53031,27,0
2020-04-07,Washington,Jefferson,county,53031,27,0
2020-04-06,Washington,Jefferson,county,53031,27,0
2020-04-05,Washington,Jefferson,county,53031,22,0
2020-04-04,Washington,Jefferson,county,53031,20,0
2020-04-03,Washington,Jefferson,county,53031,19,0
2020-04-02,Washington,Jefferson,county,53031,19,0
2020-04-01,Washington,Jefferson,county,53031,17,0
2020-03-31,Washington,Jefferson,county,53031,14,0
2020-03-30,Washington,Jefferson,county,53031,14,0
2020-03-29,Washington,Jefferson,county,53031,14,0
2020-03-28,Washington,Jefferson,county,53031,13,0
2020-03-27,Washington,Jefferson,county,53031,11,0
2020-03-26,Washington,Jefferson,county,53031,11,0
2020-03-25,Washington,Jefferson,county,53031,10,0
2020-03-24,Washington,Jefferson,county,53031,8,0
2020-03-23,Washington,Jefferson,county,53031,7,0
2020-03-22,Washington,Jefferson,county,53031,6,0
2020-03-21,Washington,Jefferson,county,53031,4,0
2020-03-20,Washington,Jefferson,county,53031,4,0
2020-03-19,Washington,Jefferson,county,53031,4,0
2020-03-18,Washington,Jefferson,county,53031,4,0
2020-03-17,Washington,Jefferson,county,53031,4,0
2020-03-16,Washington,Jefferson,county,53031,3,0
2020-03-15,Washington,Jefferson,county,53031,3,0
2020-03-14,Washington,Jefferson,county,53031,1,0
2020-03-13,Washington,Jefferson,county,53031,1,0
2020-03-12,Washington,Jefferson,county,53031,1,0
2020-03-11,Washington,Jefferson,county,53031,1,0
2020-03-10,Washington,Jefferson,county,53031,1,0
2020-03-09,Washington,Jefferson,county,53031,1,0
2020-03-08,Washington,Jefferson,county,53031,1,0
2020-03-07,Washington,Jefferson,county,53031,1,0
2020-03-06,Washington,Jefferson,county,53031,1,0
2022-03-20,Washington,King,county,53033,370694,2659
2022-03-19,Washington,King,county,53033,370694,2659
2022-03-18,Washington,King,county,53033,370694,2659
2022-03-17,Washington,King,county,53033,370114,2649
2022-03-16,Washington,King,county,53033,370114,2649
2022-03-15,Washington,King,county,53033,369599,2635
2022-03-14,Washington,King,county,53033,369599,2635
2022-03-13,Washington,King,county,53033,369046,2631
2022-03-12,Washington,King,county,53033,369046,2631
2022-03-11,Washington,King,county,53033,369046,2631
2022-03-10,Washington,King,county,53033,368391,2620
2022-03-09,Washington,King,county,53033,368391,2620
2022-03-08,Washington,King,county,53033,367807,2593
2022-03-07,Washington,King,county,53033,367807,2593
2022-03-06,Washington,King,county,53033,367328,2593
2022-03-05,Washington,King,county,53033,367328,2593
2022-03-04,Washington,King,county,53033,367328,2593
2022-03-03,Washington,King,county,53033,366645,2577
2022-03-02,Washington,King,county,53033,366645,2577
2022-03-01,Washington,King,county,53033,365873,2569
2022-02-28,Washington,King,county,53033,365873,2569
2022-02-27,Washington,King,county,53033,364955,2553
2022-02-26,Washington,King,county,53033,364955,2553
2022-02-25,Washington,King,county,53033,364955,2553
2022-02-24,Washington,King,county,53033,364846,2540
2022-02-23,Washington,King,county,53033,364481,2541
2022-02-22,Washington,King,county,53033,364445,2532
2022-02-21,Washington,King,county,53033,362616,2526
2022-02-20,Washington,King,county,53033,362616,2526
2022-02-19,Washington,King,county,53033,362616,2526
2022-02-18,Washington,King,county,53033,362616,2526
2022-02-17,Washington,King,county,53033,362256,2517
2022-02-16,Washington,King,county,53033,362022,2500
2022-02-15,Washington,King,county,53033,361829,2484
2022-02-14,Washington,King,county,53033,361948,2484
2022-02-13,Washington,King,county,53033,361215,2467
2022-02-12,Washington,King,county,53033,361215,2467
2022-02-11,Washington,King,county,53033,361215,2467
2022-02-10,Washington,King,county,53033,360425,2453
2022-02-09,Washington,King,county,53033,357858,2447
2022-02-08,Washington,King,county,53033,356460,2431
2022-02-07,Washington,King,county,53033,356001,2419
2022-02-06,Washington,King,county,53033,351932,2401
2022-02-05,Washington,King,county,53033,351932,2401
2022-02-04,Washington,King,county,53033,351932,2401
2022-02-03,Washington,King,county,53033,350701,2394
2022-02-02,Washington,King,county,53033,349214,2361
2022-02-01,Washington,King,county,53033,346077,2330
2022-01-31,Washington,King,county,53033,346077,2330
2022-01-30,Washington,King,county,53033,335376,2313
2022-01-29,Washington,King,county,53033,335376,2313
2022-01-28,Washington,King,county,53033,335376,2313
2022-01-27,Washington,King,county,53033,330897,2313
2022-01-26,Washington,King,county,53033,327961,2316
2022-01-25,Washington,King,county,53033,319375,2301
2022-01-24,Washington,King,county,53033,314592,2287
2022-01-23,Washington,King,county,53033,302926,2276
2022-01-22,Washington,King,county,53033,302926,2276
2022-01-21,Washington,King,county,53033,302926,2276
2022-01-20,Washington,King,county,53033,298790,2275
2022-01-19,Washington,King,county,53033,293253,2270
2022-01-18,Washington,King,county,53033,288810,2248
2022-01-17,Washington,King,county,53033,269433,2241
2022-01-16,Washington,King,county,53033,269433,2241
2022-01-15,Washington,King,county,53033,269433,2241
2022-01-14,Washington,King,county,53033,269433,2241
2022-01-13,Washington,King,county,53033,264209,2222
2022-01-12,Washington,King,county,53033,259422,2220
2022-01-11,Washington,King,county,53033,254174,2213
2022-01-10,Washington,King,county,53033,248777,2198
2022-01-09,Washington,King,county,53033,229984,2199
2022-01-08,Washington,King,county,53033,229984,2199
2022-01-07,Washington,King,county,53033,229984,2199
2022-01-06,Washington,King,county,53033,224612,2186
2022-01-05,Washington,King,county,53033,218918,2178
2022-01-04,Washington,King,county,53033,214904,2172
2022-01-03,Washington,King,county,53033,212295,2167
2022-01-02,Washington,King,county,53033,200875,2164
2022-01-01,Washington,King,county,53033,200875,2164
2021-12-31,Washington,King,county,53033,200875,2164
