date,state,county,place_type,fips,cases,deaths
2021-04-12,Puerto Rico,Manati,county,72091,1649,
2021-04-11,Puerto Rico,Manati,county,72091,1646,
2021-04-10,Puerto Rico,Manati,county,72091,1637,
2021-04-09,Puerto Rico,Manati,county,72091,1627,
2021-04-08,Puerto Rico,Manati,county,72091,1623,
2021-04-07,Puerto Rico,Manati,county,72091,1621,
2021-04-06,Puerto Rico,Manati,county,72091,1621,
2021-04-05,Puerto Rico,Manati,county,72091,1621,
2021-04-04,Puerto Rico,Manati,county,72091,1620,
2021-04-03,Puerto Rico,Manati,county,72091,1613,
2021-04-02,Puerto Rico,Manati,county,72091,1607,
2021-04-01,Puerto Rico,Manati,county,72091,1606,
2021-03-31,Puerto Rico,Manati,county,72091,1600,
2021-03-30,Puerto Rico,Manati,county,72091,1598,
2021-03-29,Puerto Rico,Manati,county,72091,1595,
2021-03-28,Puerto Rico,Manati,county,72091,1588,
2021-03-27,Puerto Rico,Manati,county,72091,1587,
2021-03-26,Puerto Rico,Manati,county,72091,1580,
2021-03-25,Puerto Rico,Manati,county,72091,1576,
2021-03-24,Puerto Rico,Manati,county,72091,1575,
2021-03-23,Puerto Rico,Manati,county,72091,1575,
2021-03-22,Puerto Rico,Manati,county,72091,1574,
2021-03-21,Puerto Rico,Manati,county,72091,1571,
2021-03-20,Puerto Rico,Manati,county,72091,1566,
2021-03-19,Puerto Rico,Manati,county,72091,1566,
2021-03-18,Puerto Rico,Manati,county,72091,1565,
2021-03-17,Puerto Rico,Manati,county,72091,1564,
2021-03-16,Puerto Rico,Manati,county,72091,1562,
2021-03-15,Puerto Rico,Manati,county,72091,1561,
2021-03-14,Puerto Rico,Manati,county,72091,1561,
2021-03-13,Puerto Rico,Manati,county,72091,1559,
2021-03-12,Puerto Rico,Manati,county,72091,1558,
2021-03-11,Puerto Rico,Manati,county,72091,1553,
2021-03-10,Puerto Rico,Manati,county,72091,1553,
2021-03-09,Puerto Rico,Manati,county,72091,1553,
2021-03-08,Puerto Rico,Manati,county,72091,1553,
2021-03-07,Puerto Rico,Manati,county,72091,1552,
2021-03-06,Puerto Rico,Manati,county,72091,1552,
2021-03-05,Puerto Rico,Manati,county,72091,1548,
2021-03-04,Puerto Rico,Manati,county,72091,1547,
2021-03-03,Puerto Rico,Manati,county,72091,1547,
2021-03-02,Puerto Rico,Manati,county,72091,1547,
2021-03-01,Puerto Rico,Manati,county,72091,1546,
2021-02-28,Puerto Rico,Manati,county,72091,1544,
2021-02-27,Puerto Rico,Manati,county,72091,1543,
2021-02-26,Puerto Rico,Manati,county,72091,1540,
2021-02-25,Puerto Rico,Manati,county,72091,1538,
2021-02-24,Puerto Rico,Manati,county,72091,1537,
2021-02-23,Puerto Rico,Manati,county,72091,1537,
2021-02-22,Puerto Rico,Manati,county,72091,1537,
2021-02-21,Puerto Rico,Manati,county,72091,1537,
2021-02-20,Puerto Rico,Manati,county,72091,1537,
2021-02-19,Puerto Rico,Manati,county,72091,1537,
2021-02-18,Puerto Rico,Manati,county,72091,1535,
2021-02-17,Puerto Rico,Manati,county,72091,1535,
2021-02-16,Puerto Rico,Manati,county,72091,1534,
2021-02-15,Puerto Rico,Manati,county,72091,1528,
2021-02-14,Puerto Rico,Manati,county,72091,1528,
2021-02-13,Puerto Rico,Manati,county,72091,1526,
2021-02-12,Puerto Rico,Manati,county,72091,1526,
2021-02-11,Puerto Rico,Manati,county,72091,1524,
2021-02-10,Puerto Rico,Manati,county,72091,1524,
2021-02-09,Puerto Rico,Manati,county,72091,1524,
2021-02-08,Puerto Rico,Manati,county,72091,1523,
2021-02-07,Puerto Rico,Manati,county,72091,1521,
2021-02-06,Puerto Rico,Manati,county,72091,1514,
2021-02-05,Puerto Rico,Manati,county,72091,1511,
2021-02-04,Puerto Rico,Manati,county,72091,1508,
2021-02-03,Puerto Rico,Manati,county,72091,1503,
2021-02-02,Puerto Rico,Manati,county,72091,1503,
2021-02-01,Puerto Rico,Manati,county,72091,1502,
2021-01-31,Puerto Rico,Manati,county,72091,1501,
2021-01-30,Puerto Rico,Manati,county,72091,1498,
2021-01-29,Puerto Rico,Manati,county,72091,1493,
2021-01-28,Puerto Rico,Manati,county,72091,1489,
2021-01-27,Puerto Rico,Manati,county,72091,1486,
2021-01-26,Puerto Rico,Manati,county,72091,1483,
2021-01-25,Puerto Rico,Manati,county,72091,1480,
2021-01-24,Puerto Rico,Manati,county,72091,1477,
2021-01-23,Puerto Rico,Manati,county,72091,1469,
2021-01-22,Puerto Rico,Manati,county,72091,1462,
2021-01-21,Puerto Rico,Manati,county,72091,1460,
2021-01-20,Puerto Rico,Manati,county,72091,1459,
2021-01-19,Puerto Rico,Manati,county,72091,1455,
2021-01-18,Puerto Rico,Manati,county,72091,1451,
2021-01-17,Puerto Rico,Manati,county,72091,1446,
2021-01-16,Puerto Rico,Manati,county,72091,1439,
2021-01-15,Puerto Rico,Manati,county,72091,1433,
2021-01-14,Puerto Rico,Manati,county,72091,1428,
2021-01-13,Puerto Rico,Manati,county,72091,1426,
2021-01-12,Puerto Rico,Manati,county,72091,1420,
2021-01-11,Puerto Rico,Manati,county,72091,1408,
2021-01-10,Puerto Rico,Manati,county,72091,1406,
2021-01-09,Puerto Rico,Manati,county,72091,1403,
2021-01-08,Puerto Rico,Manati,county,72091,1396,
2021-01-07,Puerto Rico,Manati,county,72091,1385,
2021-01-06,Puerto Rico,Manati,county,72091,1383,
2021-01-05,Puerto Rico,Manati,county,72091,1378,
2021-01-04,Puerto Rico,Manati,county,72091,1377,
2021-01-03,Puerto Rico,Manati,county,72091,1368,
2021-01-02,Puerto Rico,Manati,county,72091,1367,
2021-01-01,Puerto Rico,Manati,county,72091,1356,
2020-12-31,Puerto Rico,Manati,county,72091,1347,
2020-12-30,Puerto Rico,Manati,county,72091,1333,
2020-12-29,Puerto Rico,Manati,county,72091,1332,
2020-12-28,Puerto Rico,Manati,county,72091,1310,
2020-12-27,Puerto Rico,Manati,county,72091,1308,
2020-12-26,Puerto Rico,Manati,county,72091,1283,
2020-12-25,Puerto Rico,Manati,county,72091,1265,
2020-12-24,Puerto Rico,Manati,county,72091,1244,
2020-12-23,Puerto Rico,Manati,county,72091,1240,
2020-12-22,Puerto Rico,Manati,county,72091,1230,
2020-12-21,Puerto Rico,Manati,county,72091,1214,
2020-12-20,Puerto Rico,Manati,county,72091,1211,
2020-12-19,Puerto Rico,Manati,county,72091,1198,
2020-12-18,Puerto Rico,Manati,county,72091,1173,
2020-12-17,Puerto Rico,Manati,county,72091,1153,
2020-12-16,Puerto Rico,Manati,county,72091,1145,
2020-12-15,Puerto Rico,Manati,county,72091,1132,
2020-12-14,Puerto Rico,Manati,county,72091,1129,
2020-12-13,Puerto Rico,Manati,county,72091,1126,
2020-12-12,Puerto Rico,Manati,county,72091,1121,
2020-12-11,Puerto Rico,Manati,county,72091,1114,
2020-12-10,Puerto Rico,Manati,county,72091,1091,
2020-12-09,Puerto Rico,Manati,county,72091,1090,
2020-12-08,Puerto Rico,Manati,county,72091,1081,
2020-12-07,Puerto Rico,Manati,county,72091,1071,
2020-12-06,Puerto Rico,Manati,county,72091,1064,
2020-12-05,Puerto Rico,Manati,county,72091,1056,
2020-12-04,Puerto Rico,Manati,county,72091,1054,
2020-12-03,Puerto Rico,Manati,county,72091,1048,
2020-12-02,Puerto Rico,Manati,county,72091,1043,
2020-12-01,Puerto Rico,Manati,county,72091,1041,
2020-11-30,Puerto Rico,Manati,county,72091,1029,
2020-11-29,Puerto Rico,Manati,county,72091,1011,
2020-11-28,Puerto Rico,Manati,county,72091,1009,
2020-11-27,Puerto Rico,Manati,county,72091,1002,
2020-11-26,Puerto Rico,Manati,county,72091,962,
2020-11-25,Puerto Rico,Manati,county,72091,959,
2020-11-24,Puerto Rico,Manati,county,72091,957,
2020-11-23,Puerto Rico,Manati,county,72091,957,
2020-11-22,Puerto Rico,Manati,county,72091,947,
2020-11-21,Puerto Rico,Manati,county,72091,931,
2020-11-20,Puerto Rico,Manati,county,72091,910,
2020-11-19,Puerto Rico,Manati,county,72091,906,
2020-11-18,Puerto Rico,Manati,county,72091,901,
2020-11-17,Puerto Rico,Manati,county,72091,892,
2020-11-16,Puerto Rico,Manati,county,72091,888,
2020-11-15,Puerto Rico,Manati,county,72091,876,
2020-11-14,Puerto Rico,Manati,county,72091,858,
2020-11-13,Puerto Rico,Manati,county,72091,852,
2020-11-12,Puerto Rico,Manati,county,72091,849,
2020-11-11,Puerto Rico,Manati,county,72091,835,
2020-11-10,Puerto Rico,Manati,county,72091,832,
2020-11-09,Puerto Rico,Manati,county,72091,828,
2020-11-08,Puerto Rico,Manati,county,72091,825,
2020-11-07,Puerto Rico,Manati,county,72091,816,
2020-11-06,Puerto Rico,Manati,county,72091,816,
2020-11-05,Puerto Rico,Manati,county,72091,804,
2020-11-04,Puerto Rico,Manati,county,72091,802,
2020-11-03,Puerto Rico,Manati,county,72091,801,
2020-11-02,Puerto Rico,Manati,county,72091,796,
2020-11-01,Puerto Rico,Manati,county,72091,772,
2020-10-31,Puerto Rico,Manati,county,72091,767,
2020-10-30,Puerto Rico,Manati,county,72091,765,
2020-10-29,Puerto Rico,Manati,county,72091,749,
2020-10-28,Puerto Rico,Manati,county,72091,727,
2020-10-27,Puerto Rico,Manati,county,72091,727,
2020-10-26,Puerto Rico,Manati,county,72091,725,
2020-10-25,Puerto Rico,Manati,county,72091,724,
2020-10-24,Puerto Rico,Manati,county,72091,705,
2020-10-23,Puerto Rico,Manati,county,72091,704,
2020-10-22,Puerto Rico,Manati,county,72091,695,
2020-10-21,Puerto Rico,Manati,county,72091,696,
2020-10-20,Puerto Rico,Manati,county,72091,696,
2020-10-19,Puerto Rico,Manati,county,72091,694,
2020-10-18,Puerto Rico,Manati,county,72091,684,
2020-10-17,Puerto Rico,Manati,county,72091,682,
2020-10-16,Puerto Rico,Manati,county,72091,682,
2020-10-15,Puerto Rico,Manati,county,72091,680,
2020-10-14,Puerto Rico,Manati,county,72091,672,
2020-10-13,Puerto Rico,Manati,county,72091,658,
2020-10-12,Puerto Rico,Manati,county,72091,652,
2020-10-11,Puerto Rico,Manati,county,72091,645,
2020-10-10,Puerto Rico,Manati,county,72091,644,
2020-10-09,Puerto Rico,Manati,county,72091,641,
2020-10-08,Puerto Rico,Manati,county,72091,624,
2020-10-07,Puerto Rico,Manati,county,72091,619,
2020-10-06,Puerto Rico,Manati,county,72091,619,
2020-10-05,Puerto Rico,Manati,county,72091,614,
2020-10-04,Puerto Rico,Manati,county,72091,604,
2020-10-03,Puerto Rico,Manati,county,72091,602,
2020-10-02,Puerto Rico,Manati,county,72091,597,
2020-10-01,Puerto Rico,Manati,county,72091,589,
2020-09-30,Puerto Rico,Manati,county,72091,586,
2020-09-29,Puerto Rico,Manati,county,72091,578,
2020-09-28,Puerto Rico,Manati,county,72091,561,
2020-09-27,Puerto Rico,Manati,county,72091,552,
2020-09-26,Puerto Rico,Manati,county,72091,533,
2020-09-25,Puerto Rico,Manati,county,72091,529,
2020-09-24,Puerto Rico,Manati,county,72091,515,
2020-09-23,Puerto Rico,Manati,county,72091,502,
2020-09-22,Puerto Rico,Manati,county,72091,500,
2020-09-21,Puerto Rico,Manati,county,72091,500,
2020-09-20,Puerto Rico,Manati,county,72091,492,
2020-09-19,Puerto Rico,Manati,county,72091,485,
2020-09-18,Puerto Rico,Manati,county,72091,452,
2020-09-17,Puerto Rico,Manati,county,72091,448,
2020-09-16,Puerto Rico,Manati,county,72091,443,
2020-09-15,Puerto Rico,Manati,county,72091,443,
2020-09-14,Puerto Rico,Manati,county,72091,435,
2020-09-13,Puerto Rico,Manati,county,72091,431,
2020-09-12,Puerto Rico,Manati,county,72091,430,
2020-09-11,Puerto Rico,Manati,county,72091,423,
2020-09-10,Puerto Rico,Manati,county,72091,396,
2020-09-09,Puerto Rico,Manati,county,72091,388,
2020-09-08,Puerto Rico,Manati,county,72091,388,
2020-09-07,Puerto Rico,Manati,county,72091,387,
2020-09-06,Puerto Rico,Manati,county,72091,378,
2020-09-05,Puerto Rico,Manati,county,72091,376,
2020-09-04,Puerto Rico,Manati,county,72091,373,
2020-09-03,Puerto Rico,Manati,county,72091,372,
2020-09-02,Puerto Rico,Manati,county,72091,367,
2020-09-01,Puerto Rico,Manati,county,72091,358,
2020-08-31,Puerto Rico,Manati,county,72091,357,
2020-08-30,Puerto Rico,Manati,county,72091,355,
2020-08-29,Puerto Rico,Manati,county,72091,352,
2020-08-28,Puerto Rico,Manati,county,72091,348,
2020-08-27,Puerto Rico,Manati,county,72091,343,
2020-08-26,Puerto Rico,Manati,county,72091,336,
2020-08-25,Puerto Rico,Manati,county,72091,334,
2020-08-24,Puerto Rico,Manati,county,72091,334,
2020-08-23,Puerto Rico,Manati,county,72091,323,
2020-08-22,Puerto Rico,Manati,county,72091,320,
2020-08-21,Puerto Rico,Manati,county,72091,315,
2020-08-20,Puerto Rico,Manati,county,72091,308,
2020-08-19,Puerto Rico,Manati,county,72091,306,
2020-08-18,Puerto Rico,Manati,county,72091,303,
2020-08-17,Puerto Rico,Manati,county,72091,296,
2020-08-16,Puerto Rico,Manati,county,72091,288,
2020-08-15,Puerto Rico,Manati,county,72091,287,
2020-08-14,Puerto Rico,Manati,county,72091,282,
2020-08-13,Puerto Rico,Manati,county,72091,276,
2020-08-12,Puerto Rico,Manati,county,72091,274,
2020-08-11,Puerto Rico,Manati,county,72091,256,
2020-08-10,Puerto Rico,Manati,county,72091,249,
2020-08-09,Puerto Rico,Manati,county,72091,243,
2020-08-08,Puerto Rico,Manati,county,72091,226,
2020-08-07,Puerto Rico,Manati,county,72091,213,
2020-08-06,Puerto Rico,Manati,county,72091,206,
2020-08-05,Puerto Rico,Manati,county,72091,205,
2020-08-04,Puerto Rico,Manati,county,72091,201,
2020-08-03,Puerto Rico,Manati,county,72091,197,
2020-08-02,Puerto Rico,Manati,county,72091,192,
2020-08-01,Puerto Rico,Manati,county,72091,192,
2020-07-31,Puerto Rico,Manati,county,72091,179,
2020-07-30,Puerto Rico,Manati,county,72091,178,
2020-07-29,Puerto Rico,Manati,county,72091,169,
2020-07-28,Puerto Rico,Manati,county,72091,164,
2020-07-27,Puerto Rico,Manati,county,72091,156,
2020-07-26,Puerto Rico,Manati,county,72091,150,
2020-07-25,Puerto Rico,Manati,county,72091,134,
2020-07-24,Puerto Rico,Manati,county,72091,114,
2020-07-23,Puerto Rico,Manati,county,72091,107,
2020-07-22,Puerto Rico,Manati,county,72091,101,
2020-07-21,Puerto Rico,Manati,county,72091,97,
2020-07-20,Puerto Rico,Manati,county,72091,84,
2020-07-19,Puerto Rico,Manati,county,72091,81,
2020-07-18,Puerto Rico,Manati,county,72091,75,
2020-07-17,Puerto Rico,Manati,county,72091,75,
2020-07-16,Puerto Rico,Manati,county,72091,73,
2020-07-15,Puerto Rico,Manati,county,72091,72,
2020-07-14,Puerto Rico,Manati,county,72091,68,
2020-07-13,Puerto Rico,Manati,county,72091,68,
2020-07-12,Puerto Rico,Manati,county,72091,67,
2020-07-11,Puerto Rico,Manati,county,72091,65,
2020-07-10,Puerto Rico,Manati,county,72091,64,
2020-07-09,Puerto Rico,Manati,county,72091,63,
2020-07-08,Puerto Rico,Manati,county,72091,63,
2020-07-07,Puerto Rico,Manati,county,72091,62,
2020-07-06,Puerto Rico,Manati,county,72091,60,
2020-07-05,Puerto Rico,Manati,county,72091,54,
2020-07-04,Puerto Rico,Manati,county,72091,54,
2020-07-03,Puerto Rico,Manati,county,72091,52,
2020-07-02,Puerto Rico,Manati,county,72091,52,
2020-07-01,Puerto Rico,Manati,county,72091,50,
2020-06-30,Puerto Rico,Manati,county,72091,49,
2020-06-29,Puerto Rico,Manati,county,72091,49,
2020-06-28,Puerto Rico,Manati,county,72091,49,
2020-06-27,Puerto Rico,Manati,county,72091,46,
2020-06-26,Puerto Rico,Manati,county,72091,46,
2020-06-25,Puerto Rico,Manati,county,72091,46,
2020-06-24,Puerto Rico,Manati,county,72091,38,
2020-06-23,Puerto Rico,Manati,county,72091,38,
2020-06-22,Puerto Rico,Manati,county,72091,38,
2020-06-21,Puerto Rico,Manati,county,72091,38,
2020-06-20,Puerto Rico,Manati,county,72091,38,
2020-06-19,Puerto Rico,Manati,county,72091,38,
2020-06-18,Puerto Rico,Manati,county,72091,38,
2020-06-17,Puerto Rico,Manati,county,72091,38,
2020-06-16,Puerto Rico,Manati,county,72091,38,
2020-06-15,Puerto Rico,Manati,county,72091,38,
2020-06-14,Puerto Rico,Manati,county,72091,38,
2020-06-13,Puerto Rico,Manati,county,72091,38,
2020-06-12,Puerto Rico,Manati,county,72091,38,
2020-06-11,Puerto Rico,Manati,county,72091,38,
2020-06-10,Puerto Rico,Manati,county,72091,38,
2020-06-09,Puerto Rico,Manati,county,72091,38,
2020-06-08,Puerto Rico,Manati,county,72091,36,
2020-06-07,Puerto Rico,Manati,county,72091,36,
2020-06-06,Puerto Rico,Manati,county,72091,35,
2020-06-05,Puerto Rico,Manati,county,72091,34,
2020-06-04,Puerto Rico,Manati,county,72091,34,
2020-06-03,Puerto Rico,Manati,county,72091,26,
2020-06-02,Puerto Rico,Manati,county,72091,26,
2020-06-01,Puerto Rico,Manati,county,72091,26,
2020-05-31,Puerto Rico,Manati,county,72091,26,
2020-05-30,Puerto Rico,Manati,county,72091,26,
2020-05-29,Puerto Rico,Manati,county,72091,26,
2020-05-28,Puerto Rico,Manati,county,72091,26,
2020-05-27,Puerto Rico,Manati,county,72091,26,
2020-05-26,Puerto Rico,Manati,county,72091,25,
2020-05-25,Puerto Rico,Manati,county,72091,25,
2020-05-24,Puerto Rico,Manati,county,72091,24,
2020-05-23,Puerto Rico,Manati,county,72091,23,
2020-05-22,Puerto Rico,Manati,county,72091,22,
2020-05-21,Puerto Rico,Manati,county,72091,22,
2020-05-20,Puerto Rico,Manati,county,72091,21,
2020-05-19,Puerto Rico,Manati,county,72091,21,
2020-05-18,Puerto Rico,Manati,county,72091,21,
2020-05-17,Puerto Rico,Manati,county,72091,20,
2020-05-16,Puerto Rico,Manati,county,72091,20,
2020-05-15,Puerto Rico,Manati,county,72091,20,
2020-05-14,Puerto Rico,Manati,county,72091,18,
2020-05-13,Puerto Rico,Manati,county,72091,18,
2020-05-12,Puerto Rico,Manati,county,72091,17,
2020-05-11,Puerto Rico,Manati,county,72091,16,
2020-05-10,Puerto Rico,Manati,county,72091,16,
2020-05-09,Puerto Rico,Manati,county,72091,14,
2020-05-08,Puerto Rico,Manati,county,72091,13,
2020-05-07,Puerto Rico,Manati,county,72091,13,
2020-05-06,Puerto Rico,Manati,county,72091,13,
2020-05-05,Puerto Rico,Manati,county,72091,13,
2022-05-13,Puerto Rico,Maricao,county,72093,713,
2022-05-12,Puerto Rico,Maricao,county,72093,704,
2022-05-11,Puerto Rico,Maricao,county,72093,680,
2022-05-10,Puerto Rico,Maricao,county,72093,671,
2022-05-09,Puerto Rico,Maricao,county,72093,669,
2022-05-08,Puerto Rico,Maricao,county,72093,652,
2022-05-07,Puerto Rico,Maricao,county,72093,652,
2022-05-06,Puerto Rico,Maricao,county,72093,650,
2022-05-05,Puerto Rico,Maricao,county,72093,642,
2022-05-04,Puerto Rico,Maricao,county,72093,617,
2022-05-03,Puerto Rico,Maricao,county,72093,612,
2022-05-02,Puerto Rico,Maricao,county,72093,609,
2022-05-01,Puerto Rico,Maricao,county,72093,608,
2022-04-30,Puerto Rico,Maricao,county,72093,598,
2022-04-29,Puerto Rico,Maricao,county,72093,596,
2022-04-28,Puerto Rico,Maricao,county,72093,592,
2022-04-27,Puerto Rico,Maricao,county,72093,589,
2022-04-26,Puerto Rico,Maricao,county,72093,588,
2022-04-25,Puerto Rico,Maricao,county,72093,588,
2022-04-24,Puerto Rico,Maricao,county,72093,588,
2022-04-23,Puerto Rico,Maricao,county,72093,583,
2022-04-22,Puerto Rico,Maricao,county,72093,581,
2022-04-21,Puerto Rico,Maricao,county,72093,576,
2022-04-20,Puerto Rico,Maricao,county,72093,571,
2022-04-19,Puerto Rico,Maricao,county,72093,568,
2022-04-18,Puerto Rico,Maricao,county,72093,568,
2022-04-17,Puerto Rico,Maricao,county,72093,566,
2022-04-16,Puerto Rico,Maricao,county,72093,560,
2022-04-15,Puerto Rico,Maricao,county,72093,560,
2022-04-14,Puerto Rico,Maricao,county,72093,560,
2022-04-13,Puerto Rico,Maricao,county,72093,556,
2022-04-12,Puerto Rico,Maricao,county,72093,556,
2022-04-11,Puerto Rico,Maricao,county,72093,556,
2022-04-10,Puerto Rico,Maricao,county,72093,556,
2022-04-09,Puerto Rico,Maricao,county,72093,554,
2022-04-08,Puerto Rico,Maricao,county,72093,554,
2022-04-07,Puerto Rico,Maricao,county,72093,554,
2022-04-06,Puerto Rico,Maricao,county,72093,551,
2022-04-05,Puerto Rico,Maricao,county,72093,551,
2022-04-04,Puerto Rico,Maricao,county,72093,551,
2022-04-03,Puerto Rico,Maricao,county,72093,551,
2022-04-02,Puerto Rico,Maricao,county,72093,550,
2022-04-01,Puerto Rico,Maricao,county,72093,550,
2022-03-31,Puerto Rico,Maricao,county,72093,550,
2022-03-30,Puerto Rico,Maricao,county,72093,550,
2022-03-29,Puerto Rico,Maricao,county,72093,550,
2022-03-28,Puerto Rico,Maricao,county,72093,550,
2022-03-27,Puerto Rico,Maricao,county,72093,550,
2022-03-26,Puerto Rico,Maricao,county,72093,550,
2022-03-25,Puerto Rico,Maricao,county,72093,549,
2022-03-24,Puerto Rico,Maricao,county,72093,549,
2022-03-23,Puerto Rico,Maricao,county,72093,549,
2022-03-22,Puerto Rico,Maricao,county,72093,549,
2022-03-21,Puerto Rico,Maricao,county,72093,549,
2022-03-20,Puerto Rico,Maricao,county,72093,549,
2022-03-19,Puerto Rico,Maricao,county,72093,549,
2022-03-18,Puerto Rico,Maricao,county,72093,549,
2022-03-17,Puerto Rico,Maricao,county,72093,549,
2022-03-16,Puerto Rico,Maricao,county,72093,549,
2022-03-15,Puerto Rico,Maricao,county,72093,549,
2022-03-14,Puerto Rico,Maricao,county,72093,549,
2022-03-13,Puerto Rico,Maricao,county,72093,549,
2022-03-12,Puerto Rico,Maricao,county,72093,549,
2022-03-11,Puerto Rico,Maricao,county,72093,549,
2022-03-10,Puerto Rico,Maricao,county,72093,549,
2022-03-09,Puerto Rico,Maricao,county,72093,547,
2022-03-08,Puerto Rico,Maricao,county,72093,547,
2022-03-07,Puerto Rico,Maricao,county,72093,547,
2022-03-06,Puerto Rico,Maricao,county,72093,548,
2022-03-05,Puerto Rico,Maricao,county,72093,548,
2022-03-04,Puerto Rico,Maricao,county,72093,548,
2022-03-03,Puerto Rico,Maricao,county,72093,548,
2022-03-02,Puerto Rico,Maricao,county,72093,548,
2022-03-01,Puerto Rico,Maricao,county,72093,548,
2022-02-28,Puerto Rico,Maricao,county,72093,548,
2022-02-27,Puerto Rico,Maricao,county,72093,548,
2022-02-26,Puerto Rico,Maricao,county,72093,548,
2022-02-25,Puerto Rico,Maricao,county,72093,548,
2022-02-24,Puerto Rico,Maricao,county,72093,548,
2022-02-23,Puerto Rico,Maricao,county,72093,548,
2022-02-22,Puerto Rico,Maricao,county,72093,546,
2022-02-21,Puerto Rico,Maricao,county,72093,546,
2022-02-20,Puerto Rico,Maricao,county,72093,546,
2022-02-19,Puerto Rico,Maricao,county,72093,542,
2022-02-18,Puerto Rico,Maricao,county,72093,542,
2022-02-17,Puerto Rico,Maricao,county,72093,542,
2022-02-16,Puerto Rico,Maricao,county,72093,540,
2022-02-15,Puerto Rico,Maricao,county,72093,536,
2022-02-14,Puerto Rico,Maricao,county,72093,536,
2022-02-13,Puerto Rico,Maricao,county,72093,534,
2022-02-12,Puerto Rico,Maricao,county,72093,531,
2022-02-11,Puerto Rico,Maricao,county,72093,530,
2022-02-10,Puerto Rico,Maricao,county,72093,526,
2022-02-09,Puerto Rico,Maricao,county,72093,518,
2022-02-08,Puerto Rico,Maricao,county,72093,518,
2022-02-07,Puerto Rico,Maricao,county,72093,518,
2022-02-06,Puerto Rico,Maricao,county,72093,518,
2022-02-05,Puerto Rico,Maricao,county,72093,517,
2022-02-04,Puerto Rico,Maricao,county,72093,517,
2022-02-03,Puerto Rico,Maricao,county,72093,508,
2022-02-02,Puerto Rico,Maricao,county,72093,500,
2022-02-01,Puerto Rico,Maricao,county,72093,499,
2022-01-31,Puerto Rico,Maricao,county,72093,499,
2022-01-30,Puerto Rico,Maricao,county,72093,499,
2022-01-29,Puerto Rico,Maricao,county,72093,497,
2022-01-28,Puerto Rico,Maricao,county,72093,496,
2022-01-27,Puerto Rico,Maricao,county,72093,493,
2022-01-26,Puerto Rico,Maricao,county,72093,486,
2022-01-25,Puerto Rico,Maricao,county,72093,484,
2022-01-24,Puerto Rico,Maricao,county,72093,483,
2022-01-23,Puerto Rico,Maricao,county,72093,479,
2022-01-22,Puerto Rico,Maricao,county,72093,475,
2022-01-21,Puerto Rico,Maricao,county,72093,466,
2022-01-20,Puerto Rico,Maricao,county,72093,458,
2022-01-19,Puerto Rico,Maricao,county,72093,441,
2022-01-18,Puerto Rico,Maricao,county,72093,432,
2022-01-17,Puerto Rico,Maricao,county,72093,432,
2022-01-16,Puerto Rico,Maricao,county,72093,426,
2022-01-15,Puerto Rico,Maricao,county,72093,425,
2022-01-14,Puerto Rico,Maricao,county,72093,412,
2022-01-13,Puerto Rico,Maricao,county,72093,389,
2022-01-12,Puerto Rico,Maricao,county,72093,382,
2022-01-11,Puerto Rico,Maricao,county,72093,370,
2022-01-10,Puerto Rico,Maricao,county,72093,370,
2022-01-09,Puerto Rico,Maricao,county,72093,364,
2022-01-08,Puerto Rico,Maricao,county,72093,358,
2022-01-07,Puerto Rico,Maricao,county,72093,355,
2022-01-06,Puerto Rico,Maricao,county,72093,334,
2022-01-05,Puerto Rico,Maricao,county,72093,311,
2022-01-04,Puerto Rico,Maricao,county,72093,299,
2022-01-03,Puerto Rico,Maricao,county,72093,297,
2022-01-02,Puerto Rico,Maricao,county,72093,294,
2022-01-01,Puerto Rico,Maricao,county,72093,258,
2021-12-31,Puerto Rico,Maricao,county,72093,258,
2021-12-30,Puerto Rico,Maricao,county,72093,238,
2021-12-29,Puerto Rico,Maricao,county,72093,215,
2021-12-28,Puerto Rico,Maricao,county,72093,208,
2021-12-27,Puerto Rico,Maricao,county,72093,207,
2021-12-26,Puerto Rico,Maricao,county,72093,207,
2021-12-25,Puerto Rico,Maricao,county,72093,207,
2021-12-24,Puerto Rico,Maricao,county,72093,193,
2021-12-23,Puerto Rico,Maricao,county,72093,193,
2021-12-22,Puerto Rico,Maricao,county,72093,190,
2021-12-21,Puerto Rico,Maricao,county,72093,186,
2021-12-20,Puerto Rico,Maricao,county,72093,186,
2021-12-19,Puerto Rico,Maricao,county,72093,185,
2021-12-18,Puerto Rico,Maricao,county,72093,184,
2021-12-17,Puerto Rico,Maricao,county,72093,184,
2021-12-16,Puerto Rico,Maricao,county,72093,184,
2021-12-15,Puerto Rico,Maricao,county,72093,183,
2021-12-14,Puerto Rico,Maricao,county,72093,183,
2021-12-13,Puerto Rico,Maricao,county,72093,183,
2021-12-12,Puerto Rico,Maricao,county,72093,183,
2021-12-11,Puerto Rico,Maricao,county,72093,183,
2021-12-10,Puerto Rico,Maricao,county,72093,183,
2021-12-09,Puerto Rico,Maricao,county,72093,183,
2021-12-08,Puerto Rico,Maricao,county,72093,183,
2021-12-07,Puerto Rico,Maricao,county,72093,183,
2021-12-06,Puerto Rico,Maricao,county,72093,183,
2021-12-05,Puerto Rico,Maricao,county,72093,183,
2021-12-04,Puerto Rico,Maricao,county,72093,183,
2021-12-03,Puerto Rico,Maricao,county,72093,183,
2021-12-02,Puerto Rico,Maricao,county,72093,182,
