date,state,county,place_type,fips,cases,deaths
2020-08-14,Arkansas,Jefferson,county,5069,1657,41
2020-08-13,Arkansas,Jefferson,county,5069,1644,41
2020-08-12,Arkansas,Jefferson,county,5069,1617,40
2020-08-11,Arkansas,Jefferson,county,5069,1584,40
2020-08-10,Arkansas,Jefferson,county,5069,1574,40
2020-08-09,Arkansas,Jefferson,county,5069,1534,40
2020-08-08,Arkansas,Jefferson,county,5069,1519,40
2020-08-07,Arkansas,Jefferson,county,5069,1484,40
2020-08-06,Arkansas,Jefferson,county,5069,1423,40
2020-08-05,Arkansas,Jefferson,county,5069,1412,40
2020-08-04,Arkansas,Jefferson,county,5069,1404,39
2020-08-03,Arkansas,Jefferson,county,5069,1382,39
2020-08-02,Arkansas,Jefferson,county,5069,1357,38
2020-08-01,Arkansas,Jefferson,county,5069,1315,38
2020-07-31,Arkansas,Jefferson,county,5069,1293,37
2020-07-30,Arkansas,Jefferson,county,5069,1270,37
2020-07-29,Arkansas,Jefferson,county,5069,1239,37
2020-07-28,Arkansas,Jefferson,county,5069,1222,36
2020-07-27,Arkansas,Jefferson,county,5069,1204,36
2020-07-26,Arkansas,Jefferson,county,5069,1171,34
2020-07-25,Arkansas,Jefferson,county,5069,1146,34
2020-07-24,Arkansas,Jefferson,county,5069,1133,33
2020-07-23,Arkansas,Jefferson,county,5069,1094,32
2020-07-22,Arkansas,Jefferson,county,5069,1069,32
2020-07-21,Arkansas,Jefferson,county,5069,1063,32
2020-07-20,Arkansas,Jefferson,county,5069,1029,30
2020-07-19,Arkansas,Jefferson,county,5069,1023,30
2020-07-18,Arkansas,Jefferson,county,5069,969,30
2020-07-17,Arkansas,Jefferson,county,5069,950,30
2020-07-16,Arkansas,Jefferson,county,5069,937,29
2020-07-15,Arkansas,Jefferson,county,5069,917,29
2020-07-14,Arkansas,Jefferson,county,5069,900,29
2020-07-13,Arkansas,Jefferson,county,5069,884,29
2020-07-12,Arkansas,Jefferson,county,5069,861,29
2020-07-11,Arkansas,Jefferson,county,5069,850,29
2020-07-10,Arkansas,Jefferson,county,5069,831,28
2020-07-09,Arkansas,Jefferson,county,5069,808,28
2020-07-08,Arkansas,Jefferson,county,5069,784,28
2020-07-07,Arkansas,Jefferson,county,5069,774,28
2020-07-06,Arkansas,Jefferson,county,5069,761,28
2020-07-05,Arkansas,Jefferson,county,5069,752,28
2020-07-04,Arkansas,Jefferson,county,5069,737,28
2020-07-03,Arkansas,Jefferson,county,5069,726,28
2020-07-02,Arkansas,Jefferson,county,5069,720,28
2020-07-01,Arkansas,Jefferson,county,5069,706,28
2020-06-30,Arkansas,Jefferson,county,5069,700,28
2020-06-29,Arkansas,Jefferson,county,5069,693,28
2020-06-28,Arkansas,Jefferson,county,5069,683,28
2020-06-27,Arkansas,Jefferson,county,5069,680,28
2020-06-26,Arkansas,Jefferson,county,5069,676,28
2020-06-25,Arkansas,Jefferson,county,5069,663,28
2020-06-24,Arkansas,Jefferson,county,5069,661,28
2020-06-23,Arkansas,Jefferson,county,5069,657,28
2020-06-22,Arkansas,Jefferson,county,5069,657,28
2020-06-21,Arkansas,Jefferson,county,5069,650,28
2020-06-20,Arkansas,Jefferson,county,5069,644,28
2020-06-19,Arkansas,Jefferson,county,5069,640,28
2020-06-18,Arkansas,Jefferson,county,5069,637,28
2020-06-17,Arkansas,Jefferson,county,5069,634,28
2020-06-16,Arkansas,Jefferson,county,5069,633,28
2020-06-15,Arkansas,Jefferson,county,5069,633,28
2020-06-14,Arkansas,Jefferson,county,5069,630,28
2020-06-13,Arkansas,Jefferson,county,5069,628,28
2020-06-12,Arkansas,Jefferson,county,5069,625,28
2020-06-11,Arkansas,Jefferson,county,5069,578,28
2020-06-10,Arkansas,Jefferson,county,5069,573,28
2020-06-09,Arkansas,Jefferson,county,5069,559,28
2020-06-08,Arkansas,Jefferson,county,5069,554,26
2020-06-07,Arkansas,Jefferson,county,5069,548,26
2020-06-06,Arkansas,Jefferson,county,5069,547,26
2020-06-05,Arkansas,Jefferson,county,5069,545,25
2020-06-04,Arkansas,Jefferson,county,5069,536,25
2020-06-03,Arkansas,Jefferson,county,5069,532,25
2020-06-02,Arkansas,Jefferson,county,5069,529,25
2020-06-01,Arkansas,Jefferson,county,5069,523,25
2020-05-31,Arkansas,Jefferson,county,5069,521,25
2020-05-30,Arkansas,Jefferson,county,5069,517,25
2020-05-29,Arkansas,Jefferson,county,5069,516,25
2020-05-28,Arkansas,Jefferson,county,5069,515,24
2020-05-27,Arkansas,Jefferson,county,5069,510,23
2020-05-26,Arkansas,Jefferson,county,5069,510,23
2020-05-25,Arkansas,Jefferson,county,5069,504,23
2020-05-24,Arkansas,Jefferson,county,5069,504,23
2020-05-23,Arkansas,Jefferson,county,5069,504,23
2020-05-22,Arkansas,Jefferson,county,5069,501,23
2020-05-21,Arkansas,Jefferson,county,5069,500,22
2020-05-20,Arkansas,Jefferson,county,5069,499,21
2020-05-19,Arkansas,Jefferson,county,5069,497,20
2020-05-18,Arkansas,Jefferson,county,5069,491,19
2020-05-17,Arkansas,Jefferson,county,5069,491,19
2020-05-16,Arkansas,Jefferson,county,5069,362,19
2020-05-15,Arkansas,Jefferson,county,5069,310,19
2020-05-14,Arkansas,Jefferson,county,5069,300,19
2020-05-13,Arkansas,Jefferson,county,5069,280,19
2020-05-12,Arkansas,Jefferson,county,5069,273,19
2020-05-11,Arkansas,Jefferson,county,5069,238,19
2020-05-10,Arkansas,Jefferson,county,5069,234,19
2020-05-09,Arkansas,Jefferson,county,5069,226,19
2020-05-08,Arkansas,Jefferson,county,5069,226,19
2020-05-07,Arkansas,Jefferson,county,5069,222,19
2020-05-06,Arkansas,Jefferson,county,5069,217,19
2020-05-05,Arkansas,Jefferson,county,5069,199,19
2020-05-04,Arkansas,Jefferson,county,5069,195,18
2020-05-03,Arkansas,Jefferson,county,5069,184,17
2020-05-02,Arkansas,Jefferson,county,5069,178,16
2020-05-01,Arkansas,Jefferson,county,5069,176,15
2020-04-30,Arkansas,Jefferson,county,5069,169,14
2020-04-29,Arkansas,Jefferson,county,5069,168,14
2020-04-28,Arkansas,Jefferson,county,5069,162,13
2020-04-27,Arkansas,Jefferson,county,5069,160,9
2020-04-26,Arkansas,Jefferson,county,5069,153,9
2020-04-25,Arkansas,Jefferson,county,5069,149,7
2020-04-24,Arkansas,Jefferson,county,5069,145,7
2020-04-23,Arkansas,Jefferson,county,5069,142,7
2020-04-22,Arkansas,Jefferson,county,5069,136,7
2020-04-21,Arkansas,Jefferson,county,5069,135,7
2020-04-20,Arkansas,Jefferson,county,5069,126,7
2020-04-19,Arkansas,Jefferson,county,5069,118,6
2020-04-18,Arkansas,Jefferson,county,5069,118,6
2020-04-17,Arkansas,Jefferson,county,5069,113,6
2020-04-16,Arkansas,Jefferson,county,5069,109,6
2020-04-15,Arkansas,Jefferson,county,5069,107,6
2020-04-14,Arkansas,Jefferson,county,5069,105,5
2020-04-13,Arkansas,Jefferson,county,5069,103,4
2020-04-12,Arkansas,Jefferson,county,5069,95,3
2020-04-11,Arkansas,Jefferson,county,5069,91,2
2020-04-10,Arkansas,Jefferson,county,5069,90,2
2020-04-09,Arkansas,Jefferson,county,5069,91,1
2020-04-08,Arkansas,Jefferson,county,5069,85,1
2020-04-07,Arkansas,Jefferson,county,5069,78,1
2020-04-06,Arkansas,Jefferson,county,5069,68,1
2020-04-05,Arkansas,Jefferson,county,5069,62,0
2020-04-04,Arkansas,Jefferson,county,5069,53,0
2020-04-03,Arkansas,Jefferson,county,5069,53,0
2020-04-02,Arkansas,Jefferson,county,5069,49,0
2020-04-01,Arkansas,Jefferson,county,5069,49,0
2020-03-31,Arkansas,Jefferson,county,5069,40,0
2020-03-30,Arkansas,Jefferson,county,5069,33,0
2020-03-29,Arkansas,Jefferson,county,5069,26,0
2020-03-28,Arkansas,Jefferson,county,5069,25,0
2020-03-27,Arkansas,Jefferson,county,5069,23,0
2020-03-26,Arkansas,Jefferson,county,5069,23,0
2020-03-25,Arkansas,Jefferson,county,5069,22,0
2020-03-24,Arkansas,Jefferson,county,5069,22,0
2020-03-23,Arkansas,Jefferson,county,5069,20,0
2020-03-22,Arkansas,Jefferson,county,5069,20,0
2020-03-21,Arkansas,Jefferson,county,5069,19,0
2020-03-20,Arkansas,Jefferson,county,5069,19,0
2020-03-19,Arkansas,Jefferson,county,5069,18,0
2020-03-18,Arkansas,Jefferson,county,5069,10,0
2020-03-17,Arkansas,Jefferson,county,5069,5,0
2020-03-16,Arkansas,Jefferson,county,5069,5,0
2020-03-15,Arkansas,Jefferson,county,5069,5,0
2020-03-14,Arkansas,Jefferson,county,5069,2,0
2020-03-13,Arkansas,Jefferson,county,5069,1,0
2020-03-12,Arkansas,Jefferson,county,5069,1,0
2020-03-11,Arkansas,Jefferson,county,5069,1,0
2022-05-13,Arkansas,Johnson,county,5071,6830,87
2022-05-12,Arkansas,Johnson,county,5071,6828,87
2022-05-11,Arkansas,Johnson,county,5071,6824,87
2022-05-10,Arkansas,Johnson,county,5071,6824,87
2022-05-09,Arkansas,Johnson,county,5071,6824,87
2022-05-08,Arkansas,Johnson,county,5071,6819,87
2022-05-07,Arkansas,Johnson,county,5071,6819,87
2022-05-06,Arkansas,Johnson,county,5071,6819,87
2022-05-05,Arkansas,Johnson,county,5071,6819,87
2022-05-04,Arkansas,Johnson,county,5071,6819,87
2022-05-03,Arkansas,Johnson,county,5071,6819,87
2022-05-02,Arkansas,Johnson,county,5071,6818,87
2022-05-01,Arkansas,Johnson,county,5071,6817,87
2022-04-30,Arkansas,Johnson,county,5071,6817,87
2022-04-29,Arkansas,Johnson,county,5071,6817,87
2022-04-28,Arkansas,Johnson,county,5071,6817,87
2022-04-27,Arkansas,Johnson,county,5071,6816,87
2022-04-26,Arkansas,Johnson,county,5071,6816,87
2022-04-25,Arkansas,Johnson,county,5071,6816,87
2022-04-24,Arkansas,Johnson,county,5071,6816,86
2022-04-23,Arkansas,Johnson,county,5071,6816,86
2022-04-22,Arkansas,Johnson,county,5071,6815,86
2022-04-21,Arkansas,Johnson,county,5071,6815,86
2022-04-20,Arkansas,Johnson,county,5071,6815,86
2022-04-19,Arkansas,Johnson,county,5071,6814,86
2022-04-18,Arkansas,Johnson,county,5071,6814,86
2022-04-17,Arkansas,Johnson,county,5071,6813,86
2022-04-16,Arkansas,Johnson,county,5071,6813,85
2022-04-15,Arkansas,Johnson,county,5071,6810,85
2022-04-14,Arkansas,Johnson,county,5071,6809,85
2022-04-13,Arkansas,Johnson,county,5071,6807,85
2022-04-12,Arkansas,Johnson,county,5071,6806,85
2022-04-11,Arkansas,Johnson,county,5071,6806,85
2022-04-10,Arkansas,Johnson,county,5071,6806,85
2022-04-09,Arkansas,Johnson,county,5071,6807,85
2022-04-08,Arkansas,Johnson,county,5071,6807,85
2022-04-07,Arkansas,Johnson,county,5071,6806,85
2022-04-06,Arkansas,Johnson,county,5071,6805,85
2022-04-05,Arkansas,Johnson,county,5071,6804,85
2022-04-04,Arkansas,Johnson,county,5071,6803,84
2022-04-03,Arkansas,Johnson,county,5071,6803,82
2022-04-02,Arkansas,Johnson,county,5071,6803,81
2022-04-01,Arkansas,Johnson,county,5071,6803,81
2022-03-31,Arkansas,Johnson,county,5071,6803,81
2022-03-30,Arkansas,Johnson,county,5071,6803,81
2022-03-29,Arkansas,Johnson,county,5071,6802,81
2022-03-28,Arkansas,Johnson,county,5071,6793,81
2022-03-27,Arkansas,Johnson,county,5071,6793,81
2022-03-26,Arkansas,Johnson,county,5071,6793,81
2022-03-25,Arkansas,Johnson,county,5071,6793,81
2022-03-24,Arkansas,Johnson,county,5071,6793,81
2022-03-23,Arkansas,Johnson,county,5071,6793,81
2022-03-22,Arkansas,Johnson,county,5071,6788,81
2022-03-21,Arkansas,Johnson,county,5071,6777,81
2022-03-20,Arkansas,Johnson,county,5071,6775,80
2022-03-19,Arkansas,Johnson,county,5071,6773,80
2022-03-18,Arkansas,Johnson,county,5071,6754,80
2022-03-17,Arkansas,Johnson,county,5071,6740,80
2022-03-16,Arkansas,Johnson,county,5071,6722,79
2022-03-15,Arkansas,Johnson,county,5071,6693,78
2022-03-14,Arkansas,Johnson,county,5071,6692,77
2022-03-13,Arkansas,Johnson,county,5071,6691,76
2022-03-12,Arkansas,Johnson,county,5071,6690,76
2022-03-11,Arkansas,Johnson,county,5071,6687,76
2022-03-10,Arkansas,Johnson,county,5071,6687,76
2022-03-09,Arkansas,Johnson,county,5071,6680,76
2022-03-08,Arkansas,Johnson,county,5071,6663,75
2022-03-07,Arkansas,Johnson,county,5071,6659,73
2022-03-06,Arkansas,Johnson,county,5071,6659,73
2022-03-05,Arkansas,Johnson,county,5071,6658,72
2022-03-04,Arkansas,Johnson,county,5071,6647,70
2022-03-03,Arkansas,Johnson,county,5071,6647,70
2022-03-02,Arkansas,Johnson,county,5071,6645,70
2022-03-01,Arkansas,Johnson,county,5071,6639,69
2022-02-28,Arkansas,Johnson,county,5071,6607,69
2022-02-27,Arkansas,Johnson,county,5071,6606,69
2022-02-26,Arkansas,Johnson,county,5071,6603,69
2022-02-25,Arkansas,Johnson,county,5071,6598,69
2022-02-24,Arkansas,Johnson,county,5071,6594,68
2022-02-23,Arkansas,Johnson,county,5071,6590,67
2022-02-22,Arkansas,Johnson,county,5071,6577,67
2022-02-21,Arkansas,Johnson,county,5071,6568,67
2022-02-20,Arkansas,Johnson,county,5071,6568,67
2022-02-19,Arkansas,Johnson,county,5071,6563,67
2022-02-18,Arkansas,Johnson,county,5071,6550,67
2022-02-17,Arkansas,Johnson,county,5071,6542,67
2022-02-16,Arkansas,Johnson,county,5071,6537,67
2022-02-15,Arkansas,Johnson,county,5071,6535,66
2022-02-14,Arkansas,Johnson,county,5071,6520,66
2022-02-13,Arkansas,Johnson,county,5071,6498,66
2022-02-12,Arkansas,Johnson,county,5071,6493,66
2022-02-11,Arkansas,Johnson,county,5071,6462,66
2022-02-10,Arkansas,Johnson,county,5071,6450,66
2022-02-09,Arkansas,Johnson,county,5071,6434,65
2022-02-08,Arkansas,Johnson,county,5071,6423,65
2022-02-07,Arkansas,Johnson,county,5071,6401,65
2022-02-06,Arkansas,Johnson,county,5071,6400,65
2022-02-05,Arkansas,Johnson,county,5071,6390,65
2022-02-04,Arkansas,Johnson,county,5071,6376,65
2022-02-03,Arkansas,Johnson,county,5071,6371,65
2022-02-02,Arkansas,Johnson,county,5071,6345,65
2022-02-01,Arkansas,Johnson,county,5071,6295,65
2022-01-31,Arkansas,Johnson,county,5071,6274,65
2022-01-30,Arkansas,Johnson,county,5071,6213,65
2022-01-29,Arkansas,Johnson,county,5071,6213,65
2022-01-28,Arkansas,Johnson,county,5071,6213,65
2022-01-27,Arkansas,Johnson,county,5071,6163,65
2022-01-26,Arkansas,Johnson,county,5071,6079,65
2022-01-25,Arkansas,Johnson,county,5071,6042,65
2022-01-24,Arkansas,Johnson,county,5071,5983,65
2022-01-23,Arkansas,Johnson,county,5071,5967,65
2022-01-22,Arkansas,Johnson,county,5071,5936,65
2022-01-21,Arkansas,Johnson,county,5071,5831,65
2022-01-20,Arkansas,Johnson,county,5071,5770,65
2022-01-19,Arkansas,Johnson,county,5071,5646,65
2022-01-18,Arkansas,Johnson,county,5071,5539,65
2022-01-17,Arkansas,Johnson,county,5071,5494,65
2022-01-16,Arkansas,Johnson,county,5071,5479,65
2022-01-15,Arkansas,Johnson,county,5071,5367,65
2022-01-14,Arkansas,Johnson,county,5071,5300,65
2022-01-13,Arkansas,Johnson,county,5071,5251,65
2022-01-12,Arkansas,Johnson,county,5071,5168,65
2022-01-11,Arkansas,Johnson,county,5071,5114,64
2022-01-10,Arkansas,Johnson,county,5071,5072,64
2022-01-09,Arkansas,Johnson,county,5071,5029,64
2022-01-08,Arkansas,Johnson,county,5071,5029,64
2022-01-07,Arkansas,Johnson,county,5071,4999,64
2022-01-06,Arkansas,Johnson,county,5071,4980,64
2022-01-05,Arkansas,Johnson,county,5071,4950,64
2022-01-04,Arkansas,Johnson,county,5071,4928,64
2022-01-03,Arkansas,Johnson,county,5071,4910,64
2022-01-02,Arkansas,Johnson,county,5071,4905,64
2022-01-01,Arkansas,Johnson,county,5071,4902,64
2021-12-31,Arkansas,Johnson,county,5071,4893,63
2021-12-30,Arkansas,Johnson,county,5071,4879,63
2021-12-29,Arkansas,Johnson,county,5071,4862,62
2021-12-28,Arkansas,Johnson,county,5071,4846,61
2021-12-27,Arkansas,Johnson,county,5071,4842,61
2021-12-26,Arkansas,Johnson,county,5071,4840,61
2021-12-25,Arkansas,Johnson,county,5071,4840,61
2021-12-24,Arkansas,Johnson,county,5071,4835,61
2021-12-23,Arkansas,Johnson,county,5071,4826,61
2021-12-22,Arkansas,Johnson,county,5071,4821,61
2021-12-21,Arkansas,Johnson,county,5071,4813,61
2021-12-20,Arkansas,Johnson,county,5071,4803,61
2021-12-19,Arkansas,Johnson,county,5071,4803,61
2021-12-18,Arkansas,Johnson,county,5071,4800,61
2021-12-17,Arkansas,Johnson,county,5071,4799,61
2021-12-16,Arkansas,Johnson,county,5071,4790,61
2021-12-15,Arkansas,Johnson,county,5071,4786,61
2021-12-14,Arkansas,Johnson,county,5071,4778,61
2021-12-13,Arkansas,Johnson,county,5071,4777,61
2021-12-12,Arkansas,Johnson,county,5071,4777,61
2021-12-11,Arkansas,Johnson,county,5071,4768,61
2021-12-10,Arkansas,Johnson,county,5071,4763,61
2021-12-09,Arkansas,Johnson,county,5071,4750,60
2021-12-08,Arkansas,Johnson,county,5071,4744,59
2021-12-07,Arkansas,Johnson,county,5071,4734,59
2021-12-06,Arkansas,Johnson,county,5071,4727,59
2021-12-05,Arkansas,Johnson,county,5071,4728,59
2021-12-04,Arkansas,Johnson,county,5071,4725,59
2021-12-03,Arkansas,Johnson,county,5071,4714,58
2021-12-02,Arkansas,Johnson,county,5071,4709,58
2021-12-01,Arkansas,Johnson,county,5071,4695,58
2021-11-30,Arkansas,Johnson,county,5071,4687,58
2021-11-29,Arkansas,Johnson,county,5071,4681,58
2021-11-28,Arkansas,Johnson,county,5071,4678,58
2021-11-27,Arkansas,Johnson,county,5071,4678,58
2021-11-26,Arkansas,Johnson,county,5071,4673,58
2021-11-25,Arkansas,Johnson,county,5071,4670,58
2021-11-24,Arkansas,Johnson,county,5071,4666,58
2021-11-23,Arkansas,Johnson,county,5071,4664,58
2021-11-22,Arkansas,Johnson,county,5071,4662,58
2021-11-21,Arkansas,Johnson,county,5071,4661,58
2021-11-20,Arkansas,Johnson,county,5071,4659,58
2021-11-19,Arkansas,Johnson,county,5071,4656,58
2021-11-18,Arkansas,Johnson,county,5071,4655,58
2021-11-17,Arkansas,Johnson,county,5071,4653,58
2021-11-16,Arkansas,Johnson,county,5071,4652,58
2021-11-15,Arkansas,Johnson,county,5071,4650,58
2021-11-14,Arkansas,Johnson,county,5071,4650,58
2021-11-13,Arkansas,Johnson,county,5071,4650,58
2021-11-12,Arkansas,Johnson,county,5071,4650,58
2021-11-11,Arkansas,Johnson,county,5071,4650,58
2021-11-10,Arkansas,Johnson,county,5071,4648,58
2021-11-09,Arkansas,Johnson,county,5071,4645,58
2021-11-08,Arkansas,Johnson,county,5071,4645,58
2021-11-07,Arkansas,Johnson,county,5071,4645,58
2021-11-06,Arkansas,Johnson,county,5071,4645,58
2021-11-05,Arkansas,Johnson,county,5071,4642,58
2021-11-04,Arkansas,Johnson,county,5071,4639,58
2021-11-03,Arkansas,Johnson,county,5071,4638,58
2021-11-02,Arkansas,Johnson,county,5071,4636,58
2021-11-01,Arkansas,Johnson,county,5071,4630,57
2021-10-31,Arkansas,Johnson,county,5071,4629,57
2021-10-30,Arkansas,Johnson,county,5071,4627,57
2021-10-29,Arkansas,Johnson,county,5071,4620,57
2021-10-28,Arkansas,Johnson,county,5071,4611,57
2021-10-27,Arkansas,Johnson,county,5071,4601,57
2021-10-26,Arkansas,Johnson,county,5071,4594,57
2021-10-25,Arkansas,Johnson,county,5071,4586,57
2021-10-24,Arkansas,Johnson,county,5071,4584,57
2021-10-23,Arkansas,Johnson,county,5071,4584,56
2021-10-22,Arkansas,Johnson,county,5071,4579,56
2021-10-21,Arkansas,Johnson,county,5071,4575,56
2021-10-20,Arkansas,Johnson,county,5071,4570,56
2021-10-19,Arkansas,Johnson,county,5071,4568,56
2021-10-18,Arkansas,Johnson,county,5071,4562,56
2021-10-17,Arkansas,Johnson,county,5071,4562,56
2021-10-16,Arkansas,Johnson,county,5071,4559,55
2021-10-15,Arkansas,Johnson,county,5071,4552,55
2021-10-14,Arkansas,Johnson,county,5071,4543,55
2021-10-13,Arkansas,Johnson,county,5071,4535,55
2021-10-12,Arkansas,Johnson,county,5071,4526,55
2021-10-11,Arkansas,Johnson,county,5071,4520,55
2021-10-10,Arkansas,Johnson,county,5071,4520,55
2021-10-09,Arkansas,Johnson,county,5071,4513,57
2021-10-08,Arkansas,Johnson,county,5071,4502,57
2021-10-07,Arkansas,Johnson,county,5071,4492,56
2021-10-06,Arkansas,Johnson,county,5071,4478,56
2021-10-05,Arkansas,Johnson,county,5071,4469,56
2021-10-04,Arkansas,Johnson,county,5071,4465,56
2021-10-03,Arkansas,Johnson,county,5071,4462,56
2021-10-02,Arkansas,Johnson,county,5071,4459,56
2021-10-01,Arkansas,Johnson,county,5071,4444,56
2021-09-30,Arkansas,Johnson,county,5071,4429,56
2021-09-29,Arkansas,Johnson,county,5071,4415,56
2021-09-28,Arkansas,Johnson,county,5071,4406,56
2021-09-27,Arkansas,Johnson,county,5071,4398,56
2021-09-26,Arkansas,Johnson,county,5071,4396,56
2021-09-25,Arkansas,Johnson,county,5071,4389,56
2021-09-24,Arkansas,Johnson,county,5071,4382,56
2021-09-23,Arkansas,Johnson,county,5071,4367,56
2021-09-22,Arkansas,Johnson,county,5071,4346,55
2021-09-21,Arkansas,Johnson,county,5071,4334,55
2021-09-20,Arkansas,Johnson,county,5071,4327,55
2021-09-19,Arkansas,Johnson,county,5071,4320,55
2021-09-18,Arkansas,Johnson,county,5071,4301,55
2021-09-17,Arkansas,Johnson,county,5071,4288,55
2021-09-16,Arkansas,Johnson,county,5071,4257,55
2021-09-15,Arkansas,Johnson,county,5071,4242,55
2021-09-14,Arkansas,Johnson,county,5071,4224,55
2021-09-13,Arkansas,Johnson,county,5071,4215,54
2021-09-12,Arkansas,Johnson,county,5071,4220,54
2021-09-11,Arkansas,Johnson,county,5071,4193,54
2021-09-10,Arkansas,Johnson,county,5071,4167,53
2021-09-09,Arkansas,Johnson,county,5071,4123,52
2021-09-08,Arkansas,Johnson,county,5071,4097,52
2021-09-07,Arkansas,Johnson,county,5071,4077,51
2021-09-06,Arkansas,Johnson,county,5071,4073,50
2021-09-05,Arkansas,Johnson,county,5071,4046,50
2021-09-04,Arkansas,Johnson,county,5071,4027,49
2021-09-03,Arkansas,Johnson,county,5071,3992,49
2021-09-02,Arkansas,Johnson,county,5071,3949,49
2021-09-01,Arkansas,Johnson,county,5071,3930,49
2021-08-31,Arkansas,Johnson,county,5071,3871,48
2021-08-30,Arkansas,Johnson,county,5071,3853,48
2021-08-29,Arkansas,Johnson,county,5071,3844,48
2021-08-28,Arkansas,Johnson,county,5071,3839,48
2021-08-27,Arkansas,Johnson,county,5071,3797,48
2021-08-26,Arkansas,Johnson,county,5071,3755,48
2021-08-25,Arkansas,Johnson,county,5071,3731,48
2021-08-24,Arkansas,Johnson,county,5071,3706,47
2021-08-23,Arkansas,Johnson,county,5071,3696,46
2021-08-22,Arkansas,Johnson,county,5071,3690,46
2021-08-21,Arkansas,Johnson,county,5071,3675,45
2021-08-20,Arkansas,Johnson,county,5071,3642,43
2021-08-19,Arkansas,Johnson,county,5071,3604,43
2021-08-18,Arkansas,Johnson,county,5071,3558,43
2021-08-17,Arkansas,Johnson,county,5071,3535,43
2021-08-16,Arkansas,Johnson,county,5071,3521,43
2021-08-15,Arkansas,Johnson,county,5071,3517,43
2021-08-14,Arkansas,Johnson,county,5071,3502,42
2021-08-13,Arkansas,Johnson,county,5071,3475,41
2021-08-12,Arkansas,Johnson,county,5071,3456,40
2021-08-11,Arkansas,Johnson,county,5071,3445,40
2021-08-10,Arkansas,Johnson,county,5071,3423,40
2021-08-09,Arkansas,Johnson,county,5071,3407,40
2021-08-08,Arkansas,Johnson,county,5071,3404,40
2021-08-07,Arkansas,Johnson,county,5071,3388,39
2021-08-06,Arkansas,Johnson,county,5071,3339,39
2021-08-05,Arkansas,Johnson,county,5071,3317,39
2021-08-04,Arkansas,Johnson,county,5071,3296,39
2021-08-03,Arkansas,Johnson,county,5071,3269,39
2021-08-02,Arkansas,Johnson,county,5071,3249,39
2021-08-01,Arkansas,Johnson,county,5071,3243,39
2021-07-31,Arkansas,Johnson,county,5071,3230,39
2021-07-30,Arkansas,Johnson,county,5071,3207,39
2021-07-29,Arkansas,Johnson,county,5071,3185,39
2021-07-28,Arkansas,Johnson,county,5071,3161,39
2021-07-27,Arkansas,Johnson,county,5071,3147,38
2021-07-26,Arkansas,Johnson,county,5071,3128,38
2021-07-25,Arkansas,Johnson,county,5071,3126,38
2021-07-24,Arkansas,Johnson,county,5071,3118,38
2021-07-23,Arkansas,Johnson,county,5071,3110,38
2021-07-22,Arkansas,Johnson,county,5071,3092,38
2021-07-21,Arkansas,Johnson,county,5071,3074,38
2021-07-20,Arkansas,Johnson,county,5071,3072,38
2021-07-19,Arkansas,Johnson,county,5071,3062,38
2021-07-18,Arkansas,Johnson,county,5071,3047,38
2021-07-17,Arkansas,Johnson,county,5071,3047,38
2021-07-16,Arkansas,Johnson,county,5071,3047,38
2021-07-15,Arkansas,Johnson,county,5071,3034,38
2021-07-14,Arkansas,Johnson,county,5071,3030,38
2021-07-13,Arkansas,Johnson,county,5071,3020,38
2021-07-12,Arkansas,Johnson,county,5071,3012,38
2021-07-11,Arkansas,Johnson,county,5071,2998,38
2021-07-10,Arkansas,Johnson,county,5071,2998,38
2021-07-09,Arkansas,Johnson,county,5071,2998,38
2021-07-08,Arkansas,Johnson,county,5071,2992,38
2021-07-07,Arkansas,Johnson,county,5071,2986,38
2021-07-06,Arkansas,Johnson,county,5071,2982,38
2021-07-05,Arkansas,Johnson,county,5071,2982,38
2021-07-04,Arkansas,Johnson,county,5071,2976,38
2021-07-03,Arkansas,Johnson,county,5071,2976,38
2021-07-02,Arkansas,Johnson,county,5071,2976,38
2021-07-01,Arkansas,Johnson,county,5071,2975,38
2021-06-30,Arkansas,Johnson,county,5071,2975,38
2021-06-29,Arkansas,Johnson,county,5071,2970,38
2021-06-28,Arkansas,Johnson,county,5071,2970,38
2021-06-27,Arkansas,Johnson,county,5071,2966,38
2021-06-26,Arkansas,Johnson,county,5071,2966,38
2021-06-25,Arkansas,Johnson,county,5071,2966,38
2021-06-24,Arkansas,Johnson,county,5071,2966,38
2021-06-23,Arkansas,Johnson,county,5071,2965,38
2021-06-22,Arkansas,Johnson,county,5071,2965,38
2021-06-21,Arkansas,Johnson,county,5071,2964,38
2021-06-20,Arkansas,Johnson,county,5071,2964,38
2021-06-19,Arkansas,Johnson,county,5071,2964,38
2021-06-18,Arkansas,Johnson,county,5071,2963,38
2021-06-17,Arkansas,Johnson,county,5071,2961,38
2021-06-16,Arkansas,Johnson,county,5071,2959,38
2021-06-15,Arkansas,Johnson,county,5071,2954,38
2021-06-14,Arkansas,Johnson,county,5071,2954,38
2021-06-13,Arkansas,Johnson,county,5071,2954,38
2021-06-12,Arkansas,Johnson,county,5071,2954,38
2021-06-11,Arkansas,Johnson,county,5071,2954,38
2021-06-10,Arkansas,Johnson,county,5071,2951,38
2021-06-09,Arkansas,Johnson,county,5071,2947,38
2021-06-08,Arkansas,Johnson,county,5071,2947,38
2021-06-07,Arkansas,Johnson,county,5071,2943,38
