date,state,county,place_type,fips,cases,deaths
2021-08-18,Virginia,Newport News city,county,51700,15882,244
2021-08-17,Virginia,Newport News city,county,51700,15787,244
2021-08-16,Virginia,Newport News city,county,51700,15710,244
2021-08-15,Virginia,Newport News city,county,51700,15504,244
2021-08-14,Virginia,Newport News city,county,51700,15504,244
2021-08-13,Virginia,Newport News city,county,51700,15504,244
2021-08-12,Virginia,Newport News city,county,51700,15402,243
2021-08-11,Virginia,Newport News city,county,51700,15329,243
2021-08-10,Virginia,Newport News city,county,51700,15269,243
2021-08-09,Virginia,Newport News city,county,51700,15220,243
2021-08-08,Virginia,Newport News city,county,51700,15050,242
2021-08-07,Virginia,Newport News city,county,51700,15050,242
2021-08-06,Virginia,Newport News city,county,51700,15050,242
2021-08-05,Virginia,Newport News city,county,51700,14984,242
2021-08-04,Virginia,Newport News city,county,51700,14928,242
2021-08-03,Virginia,Newport News city,county,51700,14862,242
2021-08-02,Virginia,Newport News city,county,51700,14812,242
2021-08-01,Virginia,Newport News city,county,51700,14719,242
2021-07-31,Virginia,Newport News city,county,51700,14719,242
2021-07-30,Virginia,Newport News city,county,51700,14719,242
2021-07-29,Virginia,Newport News city,county,51700,14687,242
2021-07-28,Virginia,Newport News city,county,51700,14646,242
2021-07-27,Virginia,Newport News city,county,51700,14613,242
2021-07-26,Virginia,Newport News city,county,51700,14599,241
2021-07-25,Virginia,Newport News city,county,51700,14548,240
2021-07-24,Virginia,Newport News city,county,51700,14548,240
2021-07-23,Virginia,Newport News city,county,51700,14548,240
2021-07-22,Virginia,Newport News city,county,51700,14534,240
2021-07-21,Virginia,Newport News city,county,51700,14528,240
2021-07-20,Virginia,Newport News city,county,51700,14522,240
2021-07-19,Virginia,Newport News city,county,51700,14510,240
2021-07-18,Virginia,Newport News city,county,51700,14481,240
2021-07-17,Virginia,Newport News city,county,51700,14481,240
2021-07-16,Virginia,Newport News city,county,51700,14481,240
2021-07-15,Virginia,Newport News city,county,51700,14471,240
2021-07-14,Virginia,Newport News city,county,51700,14455,240
2021-07-13,Virginia,Newport News city,county,51700,14443,240
2021-07-12,Virginia,Newport News city,county,51700,14441,240
2021-07-11,Virginia,Newport News city,county,51700,14434,240
2021-07-10,Virginia,Newport News city,county,51700,14427,240
2021-07-09,Virginia,Newport News city,county,51700,14421,239
2021-07-08,Virginia,Newport News city,county,51700,14409,239
2021-07-07,Virginia,Newport News city,county,51700,14397,239
2021-07-06,Virginia,Newport News city,county,51700,14387,239
2021-07-05,Virginia,Newport News city,county,51700,14385,239
2021-07-04,Virginia,Newport News city,county,51700,14384,239
2021-07-03,Virginia,Newport News city,county,51700,14380,239
2021-07-02,Virginia,Newport News city,county,51700,14372,239
2021-07-01,Virginia,Newport News city,county,51700,14371,239
2021-06-30,Virginia,Newport News city,county,51700,14364,239
2021-06-29,Virginia,Newport News city,county,51700,14351,239
2021-06-28,Virginia,Newport News city,county,51700,14348,239
2021-06-27,Virginia,Newport News city,county,51700,14347,239
2021-06-26,Virginia,Newport News city,county,51700,14340,239
2021-06-25,Virginia,Newport News city,county,51700,14337,239
2021-06-24,Virginia,Newport News city,county,51700,14337,239
2021-06-23,Virginia,Newport News city,county,51700,14326,238
2021-06-22,Virginia,Newport News city,county,51700,14320,238
2021-06-21,Virginia,Newport News city,county,51700,14312,238
2021-06-20,Virginia,Newport News city,county,51700,14306,238
2021-06-19,Virginia,Newport News city,county,51700,14302,237
2021-06-18,Virginia,Newport News city,county,51700,14297,237
2021-06-17,Virginia,Newport News city,county,51700,14287,236
2021-06-16,Virginia,Newport News city,county,51700,14277,235
2021-06-15,Virginia,Newport News city,county,51700,14273,235
2021-06-14,Virginia,Newport News city,county,51700,14270,235
2021-06-13,Virginia,Newport News city,county,51700,14266,235
2021-06-12,Virginia,Newport News city,county,51700,14262,235
2021-06-11,Virginia,Newport News city,county,51700,14261,234
2021-06-10,Virginia,Newport News city,county,51700,14260,234
2021-06-09,Virginia,Newport News city,county,51700,14256,233
2021-06-08,Virginia,Newport News city,county,51700,14253,233
2021-06-07,Virginia,Newport News city,county,51700,14252,233
2021-06-06,Virginia,Newport News city,county,51700,14248,233
2021-06-05,Virginia,Newport News city,county,51700,14240,233
2021-06-04,Virginia,Newport News city,county,51700,14231,233
2021-06-03,Virginia,Newport News city,county,51700,14223,233
2021-06-02,Virginia,Newport News city,county,51700,14221,232
2021-06-01,Virginia,Newport News city,county,51700,14220,231
2021-05-31,Virginia,Newport News city,county,51700,14219,230
2021-05-30,Virginia,Newport News city,county,51700,14212,230
2021-05-29,Virginia,Newport News city,county,51700,14195,229
2021-05-28,Virginia,Newport News city,county,51700,14191,229
2021-05-27,Virginia,Newport News city,county,51700,14173,229
2021-05-26,Virginia,Newport News city,county,51700,14169,228
2021-05-25,Virginia,Newport News city,county,51700,14162,228
2021-05-24,Virginia,Newport News city,county,51700,14074,228
2021-05-23,Virginia,Newport News city,county,51700,14075,228
2021-05-22,Virginia,Newport News city,county,51700,14060,228
2021-05-21,Virginia,Newport News city,county,51700,14036,228
2021-05-20,Virginia,Newport News city,county,51700,14024,228
2021-05-19,Virginia,Newport News city,county,51700,14006,228
2021-05-18,Virginia,Newport News city,county,51700,13998,228
2021-05-17,Virginia,Newport News city,county,51700,13983,228
2021-05-16,Virginia,Newport News city,county,51700,13976,228
2021-05-15,Virginia,Newport News city,county,51700,13972,228
2021-05-14,Virginia,Newport News city,county,51700,13962,227
2021-05-13,Virginia,Newport News city,county,51700,13953,227
2021-05-12,Virginia,Newport News city,county,51700,13941,226
2021-05-11,Virginia,Newport News city,county,51700,13932,226
2021-05-10,Virginia,Newport News city,county,51700,13912,224
2021-05-09,Virginia,Newport News city,county,51700,13905,224
2021-05-08,Virginia,Newport News city,county,51700,13884,224
2021-05-07,Virginia,Newport News city,county,51700,13861,224
2021-05-06,Virginia,Newport News city,county,51700,13848,224
2021-05-05,Virginia,Newport News city,county,51700,13836,224
2021-05-04,Virginia,Newport News city,county,51700,13821,224
2021-05-03,Virginia,Newport News city,county,51700,13806,224
2021-05-02,Virginia,Newport News city,county,51700,13794,224
2021-05-01,Virginia,Newport News city,county,51700,13766,224
2021-04-30,Virginia,Newport News city,county,51700,13740,223
2021-04-29,Virginia,Newport News city,county,51700,13705,223
2021-04-28,Virginia,Newport News city,county,51700,13678,223
2021-04-27,Virginia,Newport News city,county,51700,13653,222
2021-04-26,Virginia,Newport News city,county,51700,13630,222
2021-04-25,Virginia,Newport News city,county,51700,13622,222
2021-04-24,Virginia,Newport News city,county,51700,13596,221
2021-04-23,Virginia,Newport News city,county,51700,13566,221
2021-04-22,Virginia,Newport News city,county,51700,13525,220
2021-04-21,Virginia,Newport News city,county,51700,13499,220
2021-04-20,Virginia,Newport News city,county,51700,13473,220
2021-04-19,Virginia,Newport News city,county,51700,13439,219
2021-04-18,Virginia,Newport News city,county,51700,13414,219
2021-04-17,Virginia,Newport News city,county,51700,13386,219
2021-04-16,Virginia,Newport News city,county,51700,13347,219
2021-04-15,Virginia,Newport News city,county,51700,13310,219
2021-04-14,Virginia,Newport News city,county,51700,13262,218
2021-04-13,Virginia,Newport News city,county,51700,13226,217
2021-04-12,Virginia,Newport News city,county,51700,13160,216
2021-04-11,Virginia,Newport News city,county,51700,13133,215
2021-04-10,Virginia,Newport News city,county,51700,13115,215
2021-04-09,Virginia,Newport News city,county,51700,13086,215
2021-04-08,Virginia,Newport News city,county,51700,13043,214
2021-04-07,Virginia,Newport News city,county,51700,12984,214
2021-04-06,Virginia,Newport News city,county,51700,12944,214
2021-04-05,Virginia,Newport News city,county,51700,12903,212
2021-04-04,Virginia,Newport News city,county,51700,12877,211
2021-04-03,Virginia,Newport News city,county,51700,12842,211
2021-04-02,Virginia,Newport News city,county,51700,12805,208
2021-04-01,Virginia,Newport News city,county,51700,12747,208
2021-03-31,Virginia,Newport News city,county,51700,12687,208
2021-03-30,Virginia,Newport News city,county,51700,12651,208
2021-03-29,Virginia,Newport News city,county,51700,12592,208
2021-03-28,Virginia,Newport News city,county,51700,12564,208
2021-03-27,Virginia,Newport News city,county,51700,12525,207
2021-03-26,Virginia,Newport News city,county,51700,12447,204
2021-03-25,Virginia,Newport News city,county,51700,12400,204
2021-03-24,Virginia,Newport News city,county,51700,12377,203
2021-03-23,Virginia,Newport News city,county,51700,12337,203
2021-03-22,Virginia,Newport News city,county,51700,12303,203
2021-03-21,Virginia,Newport News city,county,51700,12279,202
2021-03-20,Virginia,Newport News city,county,51700,12243,202
2021-03-19,Virginia,Newport News city,county,51700,12201,202
2021-03-18,Virginia,Newport News city,county,51700,12145,205
2021-03-17,Virginia,Newport News city,county,51700,12081,204
2021-03-16,Virginia,Newport News city,county,51700,12038,204
2021-03-15,Virginia,Newport News city,county,51700,12009,203
2021-03-14,Virginia,Newport News city,county,51700,11985,202
2021-03-13,Virginia,Newport News city,county,51700,11951,200
2021-03-12,Virginia,Newport News city,county,51700,11918,199
2021-03-11,Virginia,Newport News city,county,51700,11883,199
2021-03-10,Virginia,Newport News city,county,51700,11838,198
2021-03-09,Virginia,Newport News city,county,51700,11788,191
2021-03-08,Virginia,Newport News city,county,51700,11753,190
2021-03-07,Virginia,Newport News city,county,51700,11735,190
2021-03-06,Virginia,Newport News city,county,51700,11708,190
2021-03-05,Virginia,Newport News city,county,51700,11688,190
2021-03-04,Virginia,Newport News city,county,51700,11619,190
2021-03-03,Virginia,Newport News city,county,51700,11567,190
2021-03-02,Virginia,Newport News city,county,51700,11525,182
2021-03-01,Virginia,Newport News city,county,51700,11489,176
2021-02-28,Virginia,Newport News city,county,51700,11468,161
2021-02-27,Virginia,Newport News city,county,51700,11431,158
2021-02-26,Virginia,Newport News city,county,51700,11384,148
2021-02-25,Virginia,Newport News city,county,51700,11344,141
2021-02-24,Virginia,Newport News city,county,51700,11267,140
2021-02-23,Virginia,Newport News city,county,51700,11214,138
2021-02-22,Virginia,Newport News city,county,51700,11160,135
2021-02-21,Virginia,Newport News city,county,51700,11128,132
2021-02-20,Virginia,Newport News city,county,51700,11051,118
2021-02-19,Virginia,Newport News city,county,51700,10995,115
2021-02-18,Virginia,Newport News city,county,51700,10931,116
2021-02-17,Virginia,Newport News city,county,51700,10900,117
2021-02-16,Virginia,Newport News city,county,51700,10828,117
2021-02-15,Virginia,Newport News city,county,51700,10801,117
2021-02-14,Virginia,Newport News city,county,51700,10744,117
2021-02-13,Virginia,Newport News city,county,51700,10647,113
2021-02-12,Virginia,Newport News city,county,51700,10594,113
2021-02-11,Virginia,Newport News city,county,51700,10546,113
2021-02-10,Virginia,Newport News city,county,51700,10489,113
2021-02-09,Virginia,Newport News city,county,51700,10418,113
2021-02-08,Virginia,Newport News city,county,51700,10344,109
2021-02-07,Virginia,Newport News city,county,51700,10285,103
2021-02-06,Virginia,Newport News city,county,51700,10173,103
2021-02-05,Virginia,Newport News city,county,51700,10102,103
2021-02-04,Virginia,Newport News city,county,51700,9983,101
2021-02-03,Virginia,Newport News city,county,51700,9931,100
2021-02-02,Virginia,Newport News city,county,51700,9895,97
2021-02-01,Virginia,Newport News city,county,51700,9838,97
2021-01-31,Virginia,Newport News city,county,51700,9772,97
2021-01-30,Virginia,Newport News city,county,51700,9728,93
2021-01-29,Virginia,Newport News city,county,51700,9635,89
2021-01-28,Virginia,Newport News city,county,51700,9534,87
2021-01-27,Virginia,Newport News city,county,51700,9401,87
2021-01-26,Virginia,Newport News city,county,51700,9216,87
2021-01-25,Virginia,Newport News city,county,51700,9034,83
2021-01-24,Virginia,Newport News city,county,51700,8818,83
2021-01-23,Virginia,Newport News city,county,51700,8696,83
2021-01-22,Virginia,Newport News city,county,51700,8517,79
2021-01-21,Virginia,Newport News city,county,51700,8412,79
2021-01-20,Virginia,Newport News city,county,51700,8252,76
2021-01-19,Virginia,Newport News city,county,51700,8101,76
2021-01-18,Virginia,Newport News city,county,51700,8008,76
2021-01-17,Virginia,Newport News city,county,51700,7795,76
2021-01-16,Virginia,Newport News city,county,51700,7593,76
2021-01-15,Virginia,Newport News city,county,51700,7454,76
2021-01-14,Virginia,Newport News city,county,51700,7319,76
2021-01-13,Virginia,Newport News city,county,51700,7228,76
2021-01-12,Virginia,Newport News city,county,51700,7154,74
2021-01-11,Virginia,Newport News city,county,51700,7047,73
2021-01-10,Virginia,Newport News city,county,51700,6949,73
2021-01-09,Virginia,Newport News city,county,51700,6814,73
2021-01-08,Virginia,Newport News city,county,51700,6710,73
2021-01-07,Virginia,Newport News city,county,51700,6630,72
2021-01-06,Virginia,Newport News city,county,51700,6541,72
2021-01-05,Virginia,Newport News city,county,51700,6464,72
2021-01-04,Virginia,Newport News city,county,51700,6369,70
2021-01-03,Virginia,Newport News city,county,51700,6252,70
2021-01-02,Virginia,Newport News city,county,51700,6065,70
2021-01-01,Virginia,Newport News city,county,51700,6060,70
2020-12-31,Virginia,Newport News city,county,51700,5973,69
2020-12-30,Virginia,Newport News city,county,51700,5892,69
2020-12-29,Virginia,Newport News city,county,51700,5837,68
2020-12-28,Virginia,Newport News city,county,51700,5673,66
2020-12-27,Virginia,Newport News city,county,51700,5586,66
2020-12-26,Virginia,Newport News city,county,51700,5545,66
2020-12-25,Virginia,Newport News city,county,51700,5538,65
2020-12-24,Virginia,Newport News city,county,51700,5500,64
2020-12-23,Virginia,Newport News city,county,51700,5401,64
2020-12-22,Virginia,Newport News city,county,51700,5315,64
2020-12-21,Virginia,Newport News city,county,51700,5191,64
2020-12-20,Virginia,Newport News city,county,51700,5145,64
2020-12-19,Virginia,Newport News city,county,51700,5083,64
2020-12-18,Virginia,Newport News city,county,51700,4996,63
2020-12-17,Virginia,Newport News city,county,51700,4911,63
2020-12-16,Virginia,Newport News city,county,51700,4854,63
2020-12-15,Virginia,Newport News city,county,51700,4749,63
2020-12-14,Virginia,Newport News city,county,51700,4663,58
2020-12-13,Virginia,Newport News city,county,51700,4608,58
2020-12-12,Virginia,Newport News city,county,51700,4525,58
2020-12-11,Virginia,Newport News city,county,51700,4449,58
2020-12-10,Virginia,Newport News city,county,51700,4408,56
2020-12-09,Virginia,Newport News city,county,51700,4369,56
2020-12-08,Virginia,Newport News city,county,51700,4323,56
2020-12-07,Virginia,Newport News city,county,51700,4305,56
2020-12-06,Virginia,Newport News city,county,51700,4255,56
2020-12-05,Virginia,Newport News city,county,51700,4198,56
2020-12-04,Virginia,Newport News city,county,51700,4179,55
2020-12-03,Virginia,Newport News city,county,51700,4144,55
2020-12-02,Virginia,Newport News city,county,51700,4123,55
2020-12-01,Virginia,Newport News city,county,51700,4085,55
2020-11-30,Virginia,Newport News city,county,51700,4061,55
2020-11-29,Virginia,Newport News city,county,51700,4023,55
2020-11-28,Virginia,Newport News city,county,51700,3952,55
2020-11-27,Virginia,Newport News city,county,51700,3918,55
2020-11-26,Virginia,Newport News city,county,51700,3913,54
2020-11-25,Virginia,Newport News city,county,51700,3891,54
2020-11-24,Virginia,Newport News city,county,51700,3865,53
2020-11-23,Virginia,Newport News city,county,51700,3834,53
2020-11-22,Virginia,Newport News city,county,51700,3780,53
2020-11-21,Virginia,Newport News city,county,51700,3729,53
2020-11-20,Virginia,Newport News city,county,51700,3688,53
2020-11-19,Virginia,Newport News city,county,51700,3654,53
2020-11-18,Virginia,Newport News city,county,51700,3618,53
2020-11-17,Virginia,Newport News city,county,51700,3600,53
2020-11-16,Virginia,Newport News city,county,51700,3568,53
2020-11-15,Virginia,Newport News city,county,51700,3509,53
2020-11-14,Virginia,Newport News city,county,51700,3501,53
2020-11-13,Virginia,Newport News city,county,51700,3474,52
2020-11-12,Virginia,Newport News city,county,51700,3463,51
2020-11-11,Virginia,Newport News city,county,51700,3447,51
2020-11-10,Virginia,Newport News city,county,51700,3430,51
2020-11-09,Virginia,Newport News city,county,51700,3406,51
2020-11-08,Virginia,Newport News city,county,51700,3396,51
2020-11-07,Virginia,Newport News city,county,51700,3377,51
2020-11-06,Virginia,Newport News city,county,51700,3357,51
2020-11-05,Virginia,Newport News city,county,51700,3336,51
2020-11-04,Virginia,Newport News city,county,51700,3313,51
2020-11-03,Virginia,Newport News city,county,51700,3308,51
2020-11-02,Virginia,Newport News city,county,51700,3291,51
2020-11-01,Virginia,Newport News city,county,51700,3282,51
2020-10-31,Virginia,Newport News city,county,51700,3266,51
2020-10-30,Virginia,Newport News city,county,51700,3247,51
2020-10-29,Virginia,Newport News city,county,51700,3225,51
2020-10-28,Virginia,Newport News city,county,51700,3205,51
2020-10-27,Virginia,Newport News city,county,51700,3182,51
2020-10-26,Virginia,Newport News city,county,51700,3166,51
2020-10-25,Virginia,Newport News city,county,51700,3160,51
2020-10-24,Virginia,Newport News city,county,51700,3142,51
2020-10-23,Virginia,Newport News city,county,51700,3119,50
2020-10-22,Virginia,Newport News city,county,51700,3103,50
2020-10-21,Virginia,Newport News city,county,51700,3080,50
2020-10-20,Virginia,Newport News city,county,51700,3071,50
2020-10-19,Virginia,Newport News city,county,51700,3051,49
2020-10-18,Virginia,Newport News city,county,51700,3044,49
2020-10-17,Virginia,Newport News city,county,51700,3031,49
2020-10-16,Virginia,Newport News city,county,51700,3008,49
2020-10-15,Virginia,Newport News city,county,51700,2973,49
2020-10-14,Virginia,Newport News city,county,51700,2952,49
2020-10-13,Virginia,Newport News city,county,51700,2940,49
2020-10-12,Virginia,Newport News city,county,51700,2923,49
2020-10-11,Virginia,Newport News city,county,51700,2912,49
2020-10-10,Virginia,Newport News city,county,51700,2903,49
2020-10-09,Virginia,Newport News city,county,51700,2891,49
2020-10-08,Virginia,Newport News city,county,51700,2867,49
2020-10-07,Virginia,Newport News city,county,51700,2845,49
2020-10-06,Virginia,Newport News city,county,51700,2833,49
2020-10-05,Virginia,Newport News city,county,51700,2827,48
2020-10-04,Virginia,Newport News city,county,51700,2817,48
2020-10-03,Virginia,Newport News city,county,51700,2806,48
2020-10-02,Virginia,Newport News city,county,51700,2785,46
2020-10-01,Virginia,Newport News city,county,51700,2762,43
2020-09-30,Virginia,Newport News city,county,51700,2760,41
2020-09-29,Virginia,Newport News city,county,51700,2753,40
2020-09-28,Virginia,Newport News city,county,51700,2744,39
2020-09-27,Virginia,Newport News city,county,51700,2733,38
2020-09-26,Virginia,Newport News city,county,51700,2721,38
2020-09-25,Virginia,Newport News city,county,51700,2715,38
2020-09-24,Virginia,Newport News city,county,51700,2704,37
2020-09-23,Virginia,Newport News city,county,51700,2700,37
2020-09-22,Virginia,Newport News city,county,51700,2690,33
2020-09-21,Virginia,Newport News city,county,51700,2681,33
2020-09-20,Virginia,Newport News city,county,51700,2674,33
2020-09-19,Virginia,Newport News city,county,51700,2658,33
2020-09-18,Virginia,Newport News city,county,51700,2638,32
2020-09-17,Virginia,Newport News city,county,51700,2629,32
2020-09-16,Virginia,Newport News city,county,51700,2620,32
2020-09-15,Virginia,Newport News city,county,51700,2591,32
2020-09-14,Virginia,Newport News city,county,51700,2586,28
2020-09-13,Virginia,Newport News city,county,51700,2573,28
2020-09-12,Virginia,Newport News city,county,51700,2548,28
2020-09-11,Virginia,Newport News city,county,51700,2532,28
2020-09-10,Virginia,Newport News city,county,51700,2527,28
2020-09-09,Virginia,Newport News city,county,51700,2505,28
2020-09-08,Virginia,Newport News city,county,51700,2499,28
2020-09-07,Virginia,Newport News city,county,51700,2486,28
2020-09-06,Virginia,Newport News city,county,51700,2477,28
2020-09-05,Virginia,Newport News city,county,51700,2450,28
2020-09-04,Virginia,Newport News city,county,51700,2438,28
2020-09-03,Virginia,Newport News city,county,51700,2400,28
2020-09-02,Virginia,Newport News city,county,51700,2364,28
2020-09-01,Virginia,Newport News city,county,51700,2335,27
2020-08-31,Virginia,Newport News city,county,51700,2317,25
2020-08-30,Virginia,Newport News city,county,51700,2300,24
2020-08-29,Virginia,Newport News city,county,51700,2273,24
2020-08-28,Virginia,Newport News city,county,51700,2216,21
2020-08-27,Virginia,Newport News city,county,51700,2190,21
2020-08-26,Virginia,Newport News city,county,51700,2167,21
2020-08-25,Virginia,Newport News city,county,51700,2155,21
2020-08-24,Virginia,Newport News city,county,51700,2145,20
2020-08-23,Virginia,Newport News city,county,51700,2130,20
2020-08-22,Virginia,Newport News city,county,51700,2111,20
2020-08-21,Virginia,Newport News city,county,51700,2072,20
2020-08-20,Virginia,Newport News city,county,51700,2048,20
2020-08-19,Virginia,Newport News city,county,51700,2034,20
2020-08-18,Virginia,Newport News city,county,51700,2016,20
2020-08-17,Virginia,Newport News city,county,51700,1993,20
2020-08-16,Virginia,Newport News city,county,51700,1980,20
2020-08-15,Virginia,Newport News city,county,51700,1960,20
2020-08-14,Virginia,Newport News city,county,51700,1936,20
2020-08-13,Virginia,Newport News city,county,51700,1898,20
2020-08-12,Virginia,Newport News city,county,51700,1872,19
2020-08-11,Virginia,Newport News city,county,51700,1855,19
2020-08-10,Virginia,Newport News city,county,51700,1847,18
2020-08-09,Virginia,Newport News city,county,51700,1827,18
2020-08-08,Virginia,Newport News city,county,51700,1816,18
2020-08-07,Virginia,Newport News city,county,51700,1788,18
2020-08-06,Virginia,Newport News city,county,51700,1736,18
2020-08-05,Virginia,Newport News city,county,51700,1734,18
2020-08-04,Virginia,Newport News city,county,51700,1717,18
2020-08-03,Virginia,Newport News city,county,51700,1671,16
2020-08-02,Virginia,Newport News city,county,51700,1639,16
2020-08-01,Virginia,Newport News city,county,51700,1589,16
2020-07-31,Virginia,Newport News city,county,51700,1573,16
2020-07-30,Virginia,Newport News city,county,51700,1544,16
2020-07-29,Virginia,Newport News city,county,51700,1519,15
2020-07-28,Virginia,Newport News city,county,51700,1489,15
2020-07-27,Virginia,Newport News city,county,51700,1474,15
2020-07-26,Virginia,Newport News city,county,51700,1424,15
2020-07-25,Virginia,Newport News city,county,51700,1385,15
2020-07-24,Virginia,Newport News city,county,51700,1356,14
2020-07-23,Virginia,Newport News city,county,51700,1308,14
2020-07-22,Virginia,Newport News city,county,51700,1276,14
2020-07-21,Virginia,Newport News city,county,51700,1237,14
2020-07-20,Virginia,Newport News city,county,51700,1206,14
2020-07-19,Virginia,Newport News city,county,51700,1151,13
2020-07-18,Virginia,Newport News city,county,51700,1029,13
2020-07-17,Virginia,Newport News city,county,51700,984,10
2020-07-16,Virginia,Newport News city,county,51700,940,10
2020-07-15,Virginia,Newport News city,county,51700,900,10
2020-07-14,Virginia,Newport News city,county,51700,856,10
2020-07-13,Virginia,Newport News city,county,51700,815,10
2020-07-12,Virginia,Newport News city,county,51700,719,10
2020-07-11,Virginia,Newport News city,county,51700,693,10
2020-07-10,Virginia,Newport News city,county,51700,679,10
2020-07-09,Virginia,Newport News city,county,51700,659,10
2020-07-08,Virginia,Newport News city,county,51700,634,10
2020-07-07,Virginia,Newport News city,county,51700,613,10
2020-07-06,Virginia,Newport News city,county,51700,592,10
2020-07-05,Virginia,Newport News city,county,51700,584,10
2020-07-04,Virginia,Newport News city,county,51700,568,10
2020-07-03,Virginia,Newport News city,county,51700,549,10
2020-07-02,Virginia,Newport News city,county,51700,541,10
2020-07-01,Virginia,Newport News city,county,51700,535,10
2020-06-30,Virginia,Newport News city,county,51700,523,10
2020-06-29,Virginia,Newport News city,county,51700,513,10
2020-06-28,Virginia,Newport News city,county,51700,500,10
2020-06-27,Virginia,Newport News city,county,51700,490,10
2020-06-26,Virginia,Newport News city,county,51700,474,10
2020-06-25,Virginia,Newport News city,county,51700,466,10
2020-06-24,Virginia,Newport News city,county,51700,463,10
2020-06-23,Virginia,Newport News city,county,51700,452,10
2020-06-22,Virginia,Newport News city,county,51700,447,10
2020-06-21,Virginia,Newport News city,county,51700,438,10
2020-06-20,Virginia,Newport News city,county,51700,430,10
2020-06-19,Virginia,Newport News city,county,51700,410,10
2020-06-18,Virginia,Newport News city,county,51700,402,10
2020-06-17,Virginia,Newport News city,county,51700,399,10
2020-06-16,Virginia,Newport News city,county,51700,390,10
2020-06-15,Virginia,Newport News city,county,51700,381,10
2020-06-14,Virginia,Newport News city,county,51700,371,10
2020-06-13,Virginia,Newport News city,county,51700,357,10
2020-06-12,Virginia,Newport News city,county,51700,351,10
2020-06-11,Virginia,Newport News city,county,51700,337,10
2020-06-10,Virginia,Newport News city,county,51700,328,10
2020-06-09,Virginia,Newport News city,county,51700,323,10
2020-06-08,Virginia,Newport News city,county,51700,322,10
2020-06-07,Virginia,Newport News city,county,51700,320,10
2020-06-06,Virginia,Newport News city,county,51700,314,10
2020-06-05,Virginia,Newport News city,county,51700,309,10
2020-06-04,Virginia,Newport News city,county,51700,299,10
2020-06-03,Virginia,Newport News city,county,51700,292,10
2020-06-02,Virginia,Newport News city,county,51700,291,10
2020-06-01,Virginia,Newport News city,county,51700,282,10
2020-05-31,Virginia,Newport News city,county,51700,273,10
2020-05-30,Virginia,Newport News city,county,51700,258,10
2020-05-29,Virginia,Newport News city,county,51700,257,10
2020-05-28,Virginia,Newport News city,county,51700,257,10
2020-05-27,Virginia,Newport News city,county,51700,254,10
2020-05-26,Virginia,Newport News city,county,51700,250,10
2020-05-25,Virginia,Newport News city,county,51700,245,10
2020-05-24,Virginia,Newport News city,county,51700,237,10
2020-05-23,Virginia,Newport News city,county,51700,234,10
2020-05-22,Virginia,Newport News city,county,51700,224,10
2020-05-21,Virginia,Newport News city,county,51700,215,10
2020-05-20,Virginia,Newport News city,county,51700,211,10
2020-05-19,Virginia,Newport News city,county,51700,209,10
2020-05-18,Virginia,Newport News city,county,51700,206,10
2020-05-17,Virginia,Newport News city,county,51700,193,10
2020-05-16,Virginia,Newport News city,county,51700,187,10
2020-05-15,Virginia,Newport News city,county,51700,184,10
2020-05-14,Virginia,Newport News city,county,51700,179,10
2020-05-13,Virginia,Newport News city,county,51700,171,10
2020-05-12,Virginia,Newport News city,county,51700,166,10
2020-05-11,Virginia,Newport News city,county,51700,164,10
2020-05-10,Virginia,Newport News city,county,51700,159,10
2020-05-09,Virginia,Newport News city,county,51700,152,10
2020-05-08,Virginia,Newport News city,county,51700,144,10
2020-05-07,Virginia,Newport News city,county,51700,137,10
2020-05-06,Virginia,Newport News city,county,51700,133,9
2020-05-05,Virginia,Newport News city,county,51700,133,9
2020-05-04,Virginia,Newport News city,county,51700,132,9
2020-05-03,Virginia,Newport News city,county,51700,125,9
2020-05-02,Virginia,Newport News city,county,51700,123,9
2020-05-01,Virginia,Newport News city,county,51700,120,9
2020-04-30,Virginia,Newport News city,county,51700,118,7
2020-04-29,Virginia,Newport News city,county,51700,114,7
2020-04-28,Virginia,Newport News city,county,51700,112,7
2020-04-27,Virginia,Newport News city,county,51700,112,7
2020-04-26,Virginia,Newport News city,county,51700,111,6
2020-04-25,Virginia,Newport News city,county,51700,109,6
2020-04-24,Virginia,Newport News city,county,51700,107,6
2020-04-23,Virginia,Newport News city,county,51700,105,6
2020-04-22,Virginia,Newport News city,county,51700,101,6
2020-04-21,Virginia,Newport News city,county,51700,101,6
2020-04-20,Virginia,Newport News city,county,51700,102,1
2020-04-19,Virginia,Newport News city,county,51700,101,1
2020-04-18,Virginia,Newport News city,county,51700,102,1
2020-04-17,Virginia,Newport News city,county,51700,100,1
2020-04-16,Virginia,Newport News city,county,51700,97,1
2020-04-15,Virginia,Newport News city,county,51700,95,1
2020-04-14,Virginia,Newport News city,county,51700,93,1
2020-04-13,Virginia,Newport News city,county,51700,88,1
2020-04-12,Virginia,Newport News city,county,51700,78,1
2020-04-11,Virginia,Newport News city,county,51700,75,1
2020-04-10,Virginia,Newport News city,county,51700,68,1
2020-04-09,Virginia,Newport News city,county,51700,64,1
2020-04-08,Virginia,Newport News city,county,51700,60,1
2020-04-07,Virginia,Newport News city,county,51700,57,1
2020-04-06,Virginia,Newport News city,county,51700,54,1
2020-04-05,Virginia,Newport News city,county,51700,51,1
2020-04-04,Virginia,Newport News city,county,51700,48,1
2020-04-03,Virginia,Newport News city,county,51700,37,1
