date,state,county,place_type,fips,cases,deaths
2022-02-09,South Carolina,Lancaster,county,45057,24026,265
2022-02-08,South Carolina,Lancaster,county,45057,23973,265
2022-02-07,South Carolina,Lancaster,county,45057,23928,265
2022-02-06,South Carolina,Lancaster,county,45057,23579,262
2022-02-05,South Carolina,Lancaster,county,45057,23579,262
2022-02-04,South Carolina,Lancaster,county,45057,23579,262
2022-02-03,South Carolina,Lancaster,county,45057,23433,260
2022-02-02,South Carolina,Lancaster,county,45057,23331,259
2022-02-01,South Carolina,Lancaster,county,45057,23269,256
2022-01-31,South Carolina,Lancaster,county,45057,23182,255
2022-01-30,South Carolina,Lancaster,county,45057,22702,255
2022-01-29,South Carolina,Lancaster,county,45057,22702,255
2022-01-28,South Carolina,Lancaster,county,45057,22702,255
2022-01-27,South Carolina,Lancaster,county,45057,22420,255
2022-01-26,South Carolina,Lancaster,county,45057,22238,255
2022-01-25,South Carolina,Lancaster,county,45057,21256,255
2022-01-24,South Carolina,Lancaster,county,45057,21256,255
2022-01-23,South Carolina,Lancaster,county,45057,21256,255
2022-01-22,South Carolina,Lancaster,county,45057,21256,255
2022-01-21,South Carolina,Lancaster,county,45057,21256,255
2022-01-20,South Carolina,Lancaster,county,45057,21077,253
2022-01-19,South Carolina,Lancaster,county,45057,20895,253
2022-01-18,South Carolina,Lancaster,county,45057,20711,252
2022-01-17,South Carolina,Lancaster,county,45057,19829,251
2022-01-16,South Carolina,Lancaster,county,45057,19829,251
2022-01-15,South Carolina,Lancaster,county,45057,19829,251
2022-01-14,South Carolina,Lancaster,county,45057,19829,251
2022-01-13,South Carolina,Lancaster,county,45057,19542,251
2022-01-12,South Carolina,Lancaster,county,45057,19309,251
2022-01-11,South Carolina,Lancaster,county,45057,19182,250
2022-01-10,South Carolina,Lancaster,county,45057,19058,250
2022-01-09,South Carolina,Lancaster,county,45057,18558,250
2022-01-08,South Carolina,Lancaster,county,45057,18558,250
2022-01-07,South Carolina,Lancaster,county,45057,18558,250
2022-01-06,South Carolina,Lancaster,county,45057,18395,250
2022-01-05,South Carolina,Lancaster,county,45057,18150,249
2022-01-04,South Carolina,Lancaster,county,45057,18035,249
2022-01-03,South Carolina,Lancaster,county,45057,17632,247
2022-01-02,South Carolina,Lancaster,county,45057,17632,247
2022-01-01,South Carolina,Lancaster,county,45057,17632,247
2021-12-31,South Carolina,Lancaster,county,45057,17632,247
2021-12-30,South Carolina,Lancaster,county,45057,17531,247
2021-12-29,South Carolina,Lancaster,county,45057,17469,247
2021-12-28,South Carolina,Lancaster,county,45057,17270,246
2021-12-27,South Carolina,Lancaster,county,45057,17270,246
2021-12-26,South Carolina,Lancaster,county,45057,17270,246
2021-12-25,South Carolina,Lancaster,county,45057,17270,246
2021-12-24,South Carolina,Lancaster,county,45057,17270,246
2021-12-23,South Carolina,Lancaster,county,45057,17270,246
2021-12-22,South Carolina,Lancaster,county,45057,17229,244
2021-12-21,South Carolina,Lancaster,county,45057,17214,244
2021-12-20,South Carolina,Lancaster,county,45057,17190,244
2021-12-19,South Carolina,Lancaster,county,45057,17099,241
2021-12-18,South Carolina,Lancaster,county,45057,17099,241
2021-12-17,South Carolina,Lancaster,county,45057,17099,241
2021-12-16,South Carolina,Lancaster,county,45057,17076,239
2021-12-15,South Carolina,Lancaster,county,45057,17043,239
2021-12-14,South Carolina,Lancaster,county,45057,17026,239
2021-12-13,South Carolina,Lancaster,county,45057,17002,239
2021-12-12,South Carolina,Lancaster,county,45057,16914,238
2021-12-11,South Carolina,Lancaster,county,45057,16914,238
2021-12-10,South Carolina,Lancaster,county,45057,16914,238
2021-12-09,South Carolina,Lancaster,county,45057,16858,237
2021-12-08,South Carolina,Lancaster,county,45057,16831,235
2021-12-07,South Carolina,Lancaster,county,45057,16817,235
2021-12-06,South Carolina,Lancaster,county,45057,16796,235
2021-12-05,South Carolina,Lancaster,county,45057,16687,235
2021-12-04,South Carolina,Lancaster,county,45057,16687,235
2021-12-03,South Carolina,Lancaster,county,45057,16687,235
2021-12-02,South Carolina,Lancaster,county,45057,16639,235
2021-12-01,South Carolina,Lancaster,county,45057,16608,235
2021-11-30,South Carolina,Lancaster,county,45057,16595,234
2021-11-29,South Carolina,Lancaster,county,45057,16580,234
2021-11-28,South Carolina,Lancaster,county,45057,16508,234
2021-11-27,South Carolina,Lancaster,county,45057,16508,234
2021-11-26,South Carolina,Lancaster,county,45057,16508,234
2021-11-25,South Carolina,Lancaster,county,45057,16483,233
2021-11-24,South Carolina,Lancaster,county,45057,16483,233
2021-11-23,South Carolina,Lancaster,county,45057,16465,232
2021-11-22,South Carolina,Lancaster,county,45057,16450,231
2021-11-21,South Carolina,Lancaster,county,45057,16385,230
2021-11-20,South Carolina,Lancaster,county,45057,16385,230
2021-11-19,South Carolina,Lancaster,county,45057,16385,230
2021-11-18,South Carolina,Lancaster,county,45057,16367,229
2021-11-17,South Carolina,Lancaster,county,45057,16346,229
2021-11-16,South Carolina,Lancaster,county,45057,16329,229
2021-11-15,South Carolina,Lancaster,county,45057,16311,229
2021-11-14,South Carolina,Lancaster,county,45057,16261,229
2021-11-13,South Carolina,Lancaster,county,45057,16261,229
2021-11-12,South Carolina,Lancaster,county,45057,16261,229
2021-11-11,South Carolina,Lancaster,county,45057,16217,227
2021-11-10,South Carolina,Lancaster,county,45057,16217,227
2021-11-09,South Carolina,Lancaster,county,45057,16212,227
2021-11-08,South Carolina,Lancaster,county,45057,16203,227
2021-11-07,South Carolina,Lancaster,county,45057,16158,226
2021-11-06,South Carolina,Lancaster,county,45057,16158,226
2021-11-05,South Carolina,Lancaster,county,45057,16158,226
2021-11-04,South Carolina,Lancaster,county,45057,16110,226
2021-11-03,South Carolina,Lancaster,county,45057,16086,226
2021-11-02,South Carolina,Lancaster,county,45057,16080,226
2021-11-01,South Carolina,Lancaster,county,45057,16073,226
2021-10-31,South Carolina,Lancaster,county,45057,16014,226
2021-10-30,South Carolina,Lancaster,county,45057,16014,226
2021-10-29,South Carolina,Lancaster,county,45057,16014,226
2021-10-28,South Carolina,Lancaster,county,45057,15990,226
2021-10-27,South Carolina,Lancaster,county,45057,15961,224
2021-10-26,South Carolina,Lancaster,county,45057,15950,224
2021-10-25,South Carolina,Lancaster,county,45057,15940,224
2021-10-24,South Carolina,Lancaster,county,45057,15878,223
2021-10-23,South Carolina,Lancaster,county,45057,15878,223
2021-10-22,South Carolina,Lancaster,county,45057,15878,223
2021-10-21,South Carolina,Lancaster,county,45057,15851,222
2021-10-20,South Carolina,Lancaster,county,45057,15825,221
2021-10-19,South Carolina,Lancaster,county,45057,15803,221
2021-10-18,South Carolina,Lancaster,county,45057,15791,221
2021-10-17,South Carolina,Lancaster,county,45057,15712,221
2021-10-16,South Carolina,Lancaster,county,45057,15712,221
2021-10-15,South Carolina,Lancaster,county,45057,15712,221
2021-10-14,South Carolina,Lancaster,county,45057,15672,220
2021-10-13,South Carolina,Lancaster,county,45057,15643,220
2021-10-12,South Carolina,Lancaster,county,45057,15623,219
2021-10-11,South Carolina,Lancaster,county,45057,15597,218
2021-10-10,South Carolina,Lancaster,county,45057,15468,217
2021-10-09,South Carolina,Lancaster,county,45057,15468,217
2021-10-08,South Carolina,Lancaster,county,45057,15468,217
2021-10-07,South Carolina,Lancaster,county,45057,15412,214
2021-10-06,South Carolina,Lancaster,county,45057,15377,213
2021-10-05,South Carolina,Lancaster,county,45057,15350,210
2021-10-04,South Carolina,Lancaster,county,45057,15319,209
2021-10-03,South Carolina,Lancaster,county,45057,15184,208
2021-10-02,South Carolina,Lancaster,county,45057,15184,208
2021-10-01,South Carolina,Lancaster,county,45057,15184,208
2021-09-30,South Carolina,Lancaster,county,45057,15123,207
2021-09-29,South Carolina,Lancaster,county,45057,15096,205
2021-09-28,South Carolina,Lancaster,county,45057,15047,203
2021-09-27,South Carolina,Lancaster,county,45057,14998,201
2021-09-26,South Carolina,Lancaster,county,45057,14796,201
2021-09-25,South Carolina,Lancaster,county,45057,14796,201
2021-09-24,South Carolina,Lancaster,county,45057,14796,201
2021-09-23,South Carolina,Lancaster,county,45057,14738,200
2021-09-22,South Carolina,Lancaster,county,45057,14695,199
2021-09-21,South Carolina,Lancaster,county,45057,14663,198
2021-09-20,South Carolina,Lancaster,county,45057,14624,198
2021-09-19,South Carolina,Lancaster,county,45057,14420,197
2021-09-18,South Carolina,Lancaster,county,45057,14420,197
2021-09-17,South Carolina,Lancaster,county,45057,14420,197
2021-09-16,South Carolina,Lancaster,county,45057,14286,197
2021-09-15,South Carolina,Lancaster,county,45057,14240,196
2021-09-14,South Carolina,Lancaster,county,45057,14201,194
2021-09-13,South Carolina,Lancaster,county,45057,14133,191
2021-09-12,South Carolina,Lancaster,county,45057,13848,190
2021-09-11,South Carolina,Lancaster,county,45057,13848,190
2021-09-10,South Carolina,Lancaster,county,45057,13848,190
2021-09-09,South Carolina,Lancaster,county,45057,13768,188
2021-09-08,South Carolina,Lancaster,county,45057,13699,188
2021-09-07,South Carolina,Lancaster,county,45057,13630,188
2021-09-06,South Carolina,Lancaster,county,45057,13583,187
2021-09-05,South Carolina,Lancaster,county,45057,13272,186
2021-09-04,South Carolina,Lancaster,county,45057,13272,186
2021-09-03,South Carolina,Lancaster,county,45057,13272,186
2021-09-02,South Carolina,Lancaster,county,45057,13163,186
2021-09-01,South Carolina,Lancaster,county,45057,13060,185
2021-08-31,South Carolina,Lancaster,county,45057,12962,185
2021-08-30,South Carolina,Lancaster,county,45057,12909,183
2021-08-29,South Carolina,Lancaster,county,45057,12581,182
2021-08-28,South Carolina,Lancaster,county,45057,12581,182
2021-08-27,South Carolina,Lancaster,county,45057,12581,182
2021-08-26,South Carolina,Lancaster,county,45057,12458,182
2021-08-25,South Carolina,Lancaster,county,45057,12411,180
2021-08-24,South Carolina,Lancaster,county,45057,12370,180
2021-08-23,South Carolina,Lancaster,county,45057,12318,179
2021-08-22,South Carolina,Lancaster,county,45057,12109,178
2021-08-21,South Carolina,Lancaster,county,45057,12109,178
2021-08-20,South Carolina,Lancaster,county,45057,12109,178
2021-08-19,South Carolina,Lancaster,county,45057,12040,178
2021-08-18,South Carolina,Lancaster,county,45057,11977,178
2021-08-17,South Carolina,Lancaster,county,45057,11929,177
2021-08-16,South Carolina,Lancaster,county,45057,11893,177
2021-08-15,South Carolina,Lancaster,county,45057,11742,176
2021-08-14,South Carolina,Lancaster,county,45057,11742,176
2021-08-13,South Carolina,Lancaster,county,45057,11742,176
2021-08-12,South Carolina,Lancaster,county,45057,11700,176
2021-08-11,South Carolina,Lancaster,county,45057,11669,176
2021-08-10,South Carolina,Lancaster,county,45057,11641,176
2021-08-09,South Carolina,Lancaster,county,45057,11610,175
2021-08-08,South Carolina,Lancaster,county,45057,11476,175
2021-08-07,South Carolina,Lancaster,county,45057,11476,175
2021-08-06,South Carolina,Lancaster,county,45057,11476,175
2021-08-05,South Carolina,Lancaster,county,45057,11441,175
2021-08-04,South Carolina,Lancaster,county,45057,11407,175
2021-08-03,South Carolina,Lancaster,county,45057,11388,175
2021-08-02,South Carolina,Lancaster,county,45057,11360,175
2021-08-01,South Carolina,Lancaster,county,45057,11285,175
2021-07-31,South Carolina,Lancaster,county,45057,11285,175
2021-07-30,South Carolina,Lancaster,county,45057,11285,175
2021-07-29,South Carolina,Lancaster,county,45057,11260,175
2021-07-28,South Carolina,Lancaster,county,45057,11225,175
2021-07-27,South Carolina,Lancaster,county,45057,11202,175
2021-07-26,South Carolina,Lancaster,county,45057,11189,175
2021-07-25,South Carolina,Lancaster,county,45057,11128,175
2021-07-24,South Carolina,Lancaster,county,45057,11128,175
2021-07-23,South Carolina,Lancaster,county,45057,11128,175
2021-07-22,South Carolina,Lancaster,county,45057,11110,175
2021-07-21,South Carolina,Lancaster,county,45057,11098,175
2021-07-20,South Carolina,Lancaster,county,45057,11088,173
2021-07-19,South Carolina,Lancaster,county,45057,11072,173
2021-07-18,South Carolina,Lancaster,county,45057,11035,173
2021-07-17,South Carolina,Lancaster,county,45057,11035,173
2021-07-16,South Carolina,Lancaster,county,45057,11035,173
2021-07-15,South Carolina,Lancaster,county,45057,11026,173
2021-07-14,South Carolina,Lancaster,county,45057,11019,173
2021-07-13,South Carolina,Lancaster,county,45057,11018,173
2021-07-12,South Carolina,Lancaster,county,45057,11014,173
2021-07-11,South Carolina,Lancaster,county,45057,10995,173
2021-07-10,South Carolina,Lancaster,county,45057,10995,173
2021-07-09,South Carolina,Lancaster,county,45057,10995,173
2021-07-08,South Carolina,Lancaster,county,45057,10990,173
2021-07-07,South Carolina,Lancaster,county,45057,10977,173
2021-07-06,South Carolina,Lancaster,county,45057,10976,173
2021-07-05,South Carolina,Lancaster,county,45057,10973,173
2021-07-04,South Carolina,Lancaster,county,45057,10949,172
2021-07-03,South Carolina,Lancaster,county,45057,10949,172
2021-07-02,South Carolina,Lancaster,county,45057,10949,172
2021-07-01,South Carolina,Lancaster,county,45057,10940,172
2021-06-30,South Carolina,Lancaster,county,45057,10937,172
2021-06-29,South Carolina,Lancaster,county,45057,10936,172
2021-06-28,South Carolina,Lancaster,county,45057,10934,172
2021-06-27,South Carolina,Lancaster,county,45057,10929,172
2021-06-26,South Carolina,Lancaster,county,45057,10929,172
2021-06-25,South Carolina,Lancaster,county,45057,10929,172
2021-06-24,South Carolina,Lancaster,county,45057,10928,172
2021-06-23,South Carolina,Lancaster,county,45057,10923,172
2021-06-22,South Carolina,Lancaster,county,45057,10924,172
2021-06-21,South Carolina,Lancaster,county,45057,10924,172
2021-06-20,South Carolina,Lancaster,county,45057,10917,172
2021-06-19,South Carolina,Lancaster,county,45057,10917,172
2021-06-18,South Carolina,Lancaster,county,45057,10917,172
2021-06-17,South Carolina,Lancaster,county,45057,10918,171
2021-06-16,South Carolina,Lancaster,county,45057,10917,170
2021-06-15,South Carolina,Lancaster,county,45057,10915,170
2021-06-14,South Carolina,Lancaster,county,45057,10915,170
2021-06-13,South Carolina,Lancaster,county,45057,10908,170
2021-06-12,South Carolina,Lancaster,county,45057,10903,170
2021-06-11,South Carolina,Lancaster,county,45057,10903,170
2021-06-10,South Carolina,Lancaster,county,45057,10898,169
2021-06-09,South Carolina,Lancaster,county,45057,10905,169
2021-06-08,South Carolina,Lancaster,county,45057,10900,169
2021-06-07,South Carolina,Lancaster,county,45057,10891,169
2021-06-06,South Carolina,Lancaster,county,45057,10891,169
2021-06-05,South Carolina,Lancaster,county,45057,10888,169
2021-06-04,South Carolina,Lancaster,county,45057,10888,169
2021-06-03,South Carolina,Lancaster,county,45057,10894,169
2021-06-02,South Carolina,Lancaster,county,45057,10891,169
2021-06-01,South Carolina,Lancaster,county,45057,10887,169
2021-05-31,South Carolina,Lancaster,county,45057,10887,169
2021-05-30,South Carolina,Lancaster,county,45057,10884,168
2021-05-29,South Carolina,Lancaster,county,45057,10881,168
2021-05-28,South Carolina,Lancaster,county,45057,10875,168
2021-05-27,South Carolina,Lancaster,county,45057,10849,168
2021-05-26,South Carolina,Lancaster,county,45057,10838,168
2021-05-25,South Carolina,Lancaster,county,45057,10832,168
2021-05-24,South Carolina,Lancaster,county,45057,10828,168
2021-05-23,South Carolina,Lancaster,county,45057,10823,168
2021-05-22,South Carolina,Lancaster,county,45057,10818,168
2021-05-21,South Carolina,Lancaster,county,45057,10815,168
2021-05-20,South Carolina,Lancaster,county,45057,10803,168
2021-05-19,South Carolina,Lancaster,county,45057,10796,168
2021-05-18,South Carolina,Lancaster,county,45057,10786,168
2021-05-17,South Carolina,Lancaster,county,45057,10785,168
2021-05-16,South Carolina,Lancaster,county,45057,10780,168
2021-05-15,South Carolina,Lancaster,county,45057,10772,168
2021-05-14,South Carolina,Lancaster,county,45057,10748,168
2021-05-13,South Carolina,Lancaster,county,45057,10731,168
2021-05-12,South Carolina,Lancaster,county,45057,10723,168
2021-05-11,South Carolina,Lancaster,county,45057,10720,168
2021-05-10,South Carolina,Lancaster,county,45057,10714,168
2021-05-09,South Carolina,Lancaster,county,45057,10712,168
2021-05-08,South Carolina,Lancaster,county,45057,10701,168
2021-05-07,South Carolina,Lancaster,county,45057,10689,168
2021-05-06,South Carolina,Lancaster,county,45057,10675,168
2021-05-05,South Carolina,Lancaster,county,45057,10666,167
2021-05-04,South Carolina,Lancaster,county,45057,10645,167
2021-05-03,South Carolina,Lancaster,county,45057,10635,167
2021-05-02,South Carolina,Lancaster,county,45057,10626,167
2021-05-01,South Carolina,Lancaster,county,45057,10618,166
2021-04-30,South Carolina,Lancaster,county,45057,10604,166
2021-04-29,South Carolina,Lancaster,county,45057,10589,166
2021-04-28,South Carolina,Lancaster,county,45057,10578,166
2021-04-27,South Carolina,Lancaster,county,45057,10570,166
2021-04-26,South Carolina,Lancaster,county,45057,10556,166
2021-04-25,South Carolina,Lancaster,county,45057,10545,165
2021-04-24,South Carolina,Lancaster,county,45057,10533,165
2021-04-23,South Carolina,Lancaster,county,45057,10509,165
2021-04-22,South Carolina,Lancaster,county,45057,10486,165
2021-04-21,South Carolina,Lancaster,county,45057,10474,165
2021-04-20,South Carolina,Lancaster,county,45057,10453,165
2021-04-19,South Carolina,Lancaster,county,45057,10437,165
2021-04-18,South Carolina,Lancaster,county,45057,10420,164
2021-04-17,South Carolina,Lancaster,county,45057,10402,163
2021-04-16,South Carolina,Lancaster,county,45057,10374,163
2021-04-15,South Carolina,Lancaster,county,45057,10342,163
2021-04-14,South Carolina,Lancaster,county,45057,10322,163
2021-04-13,South Carolina,Lancaster,county,45057,10308,163
2021-04-12,South Carolina,Lancaster,county,45057,10288,162
2021-04-11,South Carolina,Lancaster,county,45057,10273,162
2021-04-10,South Carolina,Lancaster,county,45057,10260,162
2021-04-09,South Carolina,Lancaster,county,45057,10241,161
2021-04-08,South Carolina,Lancaster,county,45057,10226,160
2021-04-07,South Carolina,Lancaster,county,45057,10209,160
2021-04-06,South Carolina,Lancaster,county,45057,10199,159
2021-04-05,South Carolina,Lancaster,county,45057,10183,158
2021-04-04,South Carolina,Lancaster,county,45057,10161,158
2021-04-03,South Carolina,Lancaster,county,45057,10161,158
2021-04-02,South Carolina,Lancaster,county,45057,10137,158
2021-04-01,South Carolina,Lancaster,county,45057,10125,158
2021-03-31,South Carolina,Lancaster,county,45057,10100,157
2021-03-30,South Carolina,Lancaster,county,45057,10075,157
2021-03-29,South Carolina,Lancaster,county,45057,10060,157
2021-03-28,South Carolina,Lancaster,county,45057,10043,157
2021-03-27,South Carolina,Lancaster,county,45057,10031,157
2021-03-26,South Carolina,Lancaster,county,45057,10015,157
2021-03-25,South Carolina,Lancaster,county,45057,9998,156
2021-03-24,South Carolina,Lancaster,county,45057,9983,156
2021-03-23,South Carolina,Lancaster,county,45057,9968,154
2021-03-22,South Carolina,Lancaster,county,45057,9958,153
2021-03-21,South Carolina,Lancaster,county,45057,9951,153
2021-03-20,South Carolina,Lancaster,county,45057,9933,152
2021-03-19,South Carolina,Lancaster,county,45057,9918,152
2021-03-18,South Carolina,Lancaster,county,45057,9896,152
2021-03-17,South Carolina,Lancaster,county,45057,9883,152
2021-03-16,South Carolina,Lancaster,county,45057,9867,150
2021-03-15,South Carolina,Lancaster,county,45057,9849,149
2021-03-14,South Carolina,Lancaster,county,45057,9834,148
2021-03-13,South Carolina,Lancaster,county,45057,9825,148
2021-03-12,South Carolina,Lancaster,county,45057,9790,148
2021-03-11,South Carolina,Lancaster,county,45057,9757,148
2021-03-10,South Carolina,Lancaster,county,45057,9745,147
2021-03-09,South Carolina,Lancaster,county,45057,9724,147
2021-03-08,South Carolina,Lancaster,county,45057,9715,147
2021-03-07,South Carolina,Lancaster,county,45057,9696,147
2021-03-06,South Carolina,Lancaster,county,45057,9672,147
2021-03-05,South Carolina,Lancaster,county,45057,9646,147
2021-03-04,South Carolina,Lancaster,county,45057,9626,147
2021-03-03,South Carolina,Lancaster,county,45057,9609,147
2021-03-02,South Carolina,Lancaster,county,45057,9588,146
2021-03-01,South Carolina,Lancaster,county,45057,9564,144
2021-02-28,South Carolina,Lancaster,county,45057,9543,144
2021-02-27,South Carolina,Lancaster,county,45057,9504,143
2021-02-26,South Carolina,Lancaster,county,45057,9481,142
2021-02-25,South Carolina,Lancaster,county,45057,9458,142
2021-02-24,South Carolina,Lancaster,county,45057,9387,142
2021-02-23,South Carolina,Lancaster,county,45057,9329,140
2021-02-22,South Carolina,Lancaster,county,45057,9296,140
2021-02-21,South Carolina,Lancaster,county,45057,9259,140
2021-02-20,South Carolina,Lancaster,county,45057,9196,136
2021-02-19,South Carolina,Lancaster,county,45057,9082,132
2021-02-18,South Carolina,Lancaster,county,45057,9002,130
2021-02-17,South Carolina,Lancaster,county,45057,8943,128
2021-02-16,South Carolina,Lancaster,county,45057,8887,126
2021-02-15,South Carolina,Lancaster,county,45057,8860,126
2021-02-14,South Carolina,Lancaster,county,45057,8810,126
2021-02-13,South Carolina,Lancaster,county,45057,8723,124
2021-02-12,South Carolina,Lancaster,county,45057,8650,124
2021-02-11,South Carolina,Lancaster,county,45057,8551,124
2021-02-10,South Carolina,Lancaster,county,45057,8485,124
2021-02-09,South Carolina,Lancaster,county,45057,8410,124
2021-02-08,South Carolina,Lancaster,county,45057,8358,124
2021-02-07,South Carolina,Lancaster,county,45057,8322,124
2021-02-06,South Carolina,Lancaster,county,45057,8231,123
2021-02-05,South Carolina,Lancaster,county,45057,8176,122
2021-02-04,South Carolina,Lancaster,county,45057,8064,121
2021-02-03,South Carolina,Lancaster,county,45057,8010,120
2021-02-02,South Carolina,Lancaster,county,45057,7966,118
2021-02-01,South Carolina,Lancaster,county,45057,7920,117
2021-01-31,South Carolina,Lancaster,county,45057,7863,116
2021-01-30,South Carolina,Lancaster,county,45057,7781,116
2021-01-29,South Carolina,Lancaster,county,45057,7697,114
2021-01-28,South Carolina,Lancaster,county,45057,7593,114
2021-01-27,South Carolina,Lancaster,county,45057,7536,111
2021-01-26,South Carolina,Lancaster,county,45057,7437,108
2021-01-25,South Carolina,Lancaster,county,45057,7390,108
2021-01-24,South Carolina,Lancaster,county,45057,7317,108
2021-01-23,South Carolina,Lancaster,county,45057,7229,106
2021-01-22,South Carolina,Lancaster,county,45057,7160,106
2021-01-21,South Carolina,Lancaster,county,45057,7062,106
2021-01-20,South Carolina,Lancaster,county,45057,6972,105
2021-01-19,South Carolina,Lancaster,county,45057,6914,103
2021-01-18,South Carolina,Lancaster,county,45057,6847,103
2021-01-17,South Carolina,Lancaster,county,45057,6789,103
2021-01-16,South Carolina,Lancaster,county,45057,6626,100
2021-01-15,South Carolina,Lancaster,county,45057,6524,99
2021-01-14,South Carolina,Lancaster,county,45057,6424,98
2021-01-13,South Carolina,Lancaster,county,45057,6331,97
2021-01-12,South Carolina,Lancaster,county,45057,6188,95
2021-01-11,South Carolina,Lancaster,county,45057,6154,95
2021-01-10,South Carolina,Lancaster,county,45057,6099,95
2021-01-09,South Carolina,Lancaster,county,45057,6013,95
2021-01-08,South Carolina,Lancaster,county,45057,5881,95
2021-01-07,South Carolina,Lancaster,county,45057,5819,94
2021-01-06,South Carolina,Lancaster,county,45057,5734,92
2021-01-05,South Carolina,Lancaster,county,45057,5644,89
2021-01-04,South Carolina,Lancaster,county,45057,5566,89
2021-01-03,South Carolina,Lancaster,county,45057,5481,87
2021-01-02,South Carolina,Lancaster,county,45057,5315,86
2021-01-01,South Carolina,Lancaster,county,45057,5234,84
2020-12-31,South Carolina,Lancaster,county,45057,5234,84
2020-12-30,South Carolina,Lancaster,county,45057,5158,83
2020-12-29,South Carolina,Lancaster,county,45057,5100,82
2020-12-28,South Carolina,Lancaster,county,45057,5068,82
2020-12-27,South Carolina,Lancaster,county,45057,5025,81
2020-12-26,South Carolina,Lancaster,county,45057,4901,81
2020-12-25,South Carolina,Lancaster,county,45057,4827,81
2020-12-24,South Carolina,Lancaster,county,45057,4827,81
2020-12-23,South Carolina,Lancaster,county,45057,4769,80
2020-12-22,South Carolina,Lancaster,county,45057,4695,80
2020-12-21,South Carolina,Lancaster,county,45057,4632,78
2020-12-20,South Carolina,Lancaster,county,45057,4576,78
2020-12-19,South Carolina,Lancaster,county,45057,4523,76
2020-12-18,South Carolina,Lancaster,county,45057,4448,76
2020-12-17,South Carolina,Lancaster,county,45057,4329,76
2020-12-16,South Carolina,Lancaster,county,45057,4303,74
2020-12-15,South Carolina,Lancaster,county,45057,4241,73
2020-12-14,South Carolina,Lancaster,county,45057,4185,73
2020-12-13,South Carolina,Lancaster,county,45057,4127,73
2020-12-12,South Carolina,Lancaster,county,45057,4060,72
2020-12-11,South Carolina,Lancaster,county,45057,3977,72
2020-12-10,South Carolina,Lancaster,county,45057,3906,70
2020-12-09,South Carolina,Lancaster,county,45057,3874,70
2020-12-08,South Carolina,Lancaster,county,45057,3825,70
2020-12-07,South Carolina,Lancaster,county,45057,3763,70
2020-12-06,South Carolina,Lancaster,county,45057,3721,70
2020-12-05,South Carolina,Lancaster,county,45057,3676,67
2020-12-04,South Carolina,Lancaster,county,45057,3637,67
2020-12-03,South Carolina,Lancaster,county,45057,3604,65
2020-12-02,South Carolina,Lancaster,county,45057,3584,65
2020-12-01,South Carolina,Lancaster,county,45057,3559,65
2020-11-30,South Carolina,Lancaster,county,45057,3534,65
2020-11-29,South Carolina,Lancaster,county,45057,3498,64
2020-11-28,South Carolina,Lancaster,county,45057,3474,64
2020-11-27,South Carolina,Lancaster,county,45057,3447,64
2020-11-26,South Carolina,Lancaster,county,45057,3386,64
2020-11-25,South Carolina,Lancaster,county,45057,3386,64
2020-11-24,South Carolina,Lancaster,county,45057,3355,64
2020-11-23,South Carolina,Lancaster,county,45057,3330,64
2020-11-22,South Carolina,Lancaster,county,45057,3300,64
2020-11-21,South Carolina,Lancaster,county,45057,3277,64
2020-11-20,South Carolina,Lancaster,county,45057,3242,64
2020-11-19,South Carolina,Lancaster,county,45057,3177,64
2020-11-18,South Carolina,Lancaster,county,45057,3143,64
2020-11-17,South Carolina,Lancaster,county,45057,3095,64
2020-11-16,South Carolina,Lancaster,county,45057,3055,64
2020-11-15,South Carolina,Lancaster,county,45057,3036,63
2020-11-14,South Carolina,Lancaster,county,45057,3009,63
2020-11-13,South Carolina,Lancaster,county,45057,2952,63
2020-11-12,South Carolina,Lancaster,county,45057,2911,62
2020-11-11,South Carolina,Lancaster,county,45057,2890,62
2020-11-10,South Carolina,Lancaster,county,45057,2864,62
2020-11-09,South Carolina,Lancaster,county,45057,2824,63
2020-11-08,South Carolina,Lancaster,county,45057,2806,63
2020-11-07,South Carolina,Lancaster,county,45057,2782,62
2020-11-06,South Carolina,Lancaster,county,45057,2744,62
2020-11-05,South Carolina,Lancaster,county,45057,2726,62
2020-11-04,South Carolina,Lancaster,county,45057,2717,62
2020-11-03,South Carolina,Lancaster,county,45057,2693,62
2020-11-02,South Carolina,Lancaster,county,45057,2679,62
2020-11-01,South Carolina,Lancaster,county,45057,2658,62
2020-10-31,South Carolina,Lancaster,county,45057,2622,62
2020-10-30,South Carolina,Lancaster,county,45057,2610,62
2020-10-29,South Carolina,Lancaster,county,45057,2599,62
2020-10-28,South Carolina,Lancaster,county,45057,2580,62
2020-10-27,South Carolina,Lancaster,county,45057,2559,62
2020-10-26,South Carolina,Lancaster,county,45057,2537,61
2020-10-25,South Carolina,Lancaster,county,45057,2524,61
2020-10-24,South Carolina,Lancaster,county,45057,2506,61
2020-10-23,South Carolina,Lancaster,county,45057,2486,61
2020-10-22,South Carolina,Lancaster,county,45057,2472,61
2020-10-21,South Carolina,Lancaster,county,45057,2461,57
2020-10-20,South Carolina,Lancaster,county,45057,2450,57
2020-10-19,South Carolina,Lancaster,county,45057,2438,57
2020-10-18,South Carolina,Lancaster,county,45057,2436,56
2020-10-17,South Carolina,Lancaster,county,45057,2422,56
2020-10-16,South Carolina,Lancaster,county,45057,2406,56
