date,state,county,place_type,fips,cases,deaths
2021-02-28,Oregon,Lake,county,41037,376,6
2021-02-27,Oregon,Lake,county,41037,375,6
2021-02-26,Oregon,Lake,county,41037,374,6
2021-02-25,Oregon,Lake,county,41037,374,6
2021-02-24,Oregon,Lake,county,41037,374,6
2021-02-23,Oregon,Lake,county,41037,374,6
2021-02-22,Oregon,Lake,county,41037,374,6
2021-02-21,Oregon,Lake,county,41037,374,6
2021-02-20,Oregon,Lake,county,41037,373,6
2021-02-19,Oregon,Lake,county,41037,368,6
2021-02-18,Oregon,Lake,county,41037,367,6
2021-02-17,Oregon,Lake,county,41037,364,6
2021-02-16,Oregon,Lake,county,41037,358,6
2021-02-15,Oregon,Lake,county,41037,355,6
2021-02-14,Oregon,Lake,county,41037,350,6
2021-02-13,Oregon,Lake,county,41037,350,6
2021-02-12,Oregon,Lake,county,41037,346,6
2021-02-11,Oregon,Lake,county,41037,339,6
2021-02-10,Oregon,Lake,county,41037,328,6
2021-02-09,Oregon,Lake,county,41037,322,6
2021-02-08,Oregon,Lake,county,41037,309,6
2021-02-07,Oregon,Lake,county,41037,309,6
2021-02-06,Oregon,Lake,county,41037,307,6
2021-02-05,Oregon,Lake,county,41037,298,6
2021-02-04,Oregon,Lake,county,41037,283,6
2021-02-03,Oregon,Lake,county,41037,276,6
2021-02-02,Oregon,Lake,county,41037,274,6
2021-02-01,Oregon,Lake,county,41037,270,6
2021-01-31,Oregon,Lake,county,41037,268,6
2021-01-30,Oregon,Lake,county,41037,268,6
2021-01-29,Oregon,Lake,county,41037,267,5
2021-01-28,Oregon,Lake,county,41037,266,5
2021-01-27,Oregon,Lake,county,41037,263,5
2021-01-26,Oregon,Lake,county,41037,260,5
2021-01-25,Oregon,Lake,county,41037,257,5
2021-01-24,Oregon,Lake,county,41037,253,5
2021-01-23,Oregon,Lake,county,41037,248,5
2021-01-22,Oregon,Lake,county,41037,240,5
2021-01-21,Oregon,Lake,county,41037,237,5
2021-01-20,Oregon,Lake,county,41037,236,5
2021-01-19,Oregon,Lake,county,41037,232,5
2021-01-18,Oregon,Lake,county,41037,230,5
2021-01-17,Oregon,Lake,county,41037,230,5
2021-01-16,Oregon,Lake,county,41037,229,5
2021-01-15,Oregon,Lake,county,41037,228,5
2021-01-14,Oregon,Lake,county,41037,227,5
2021-01-13,Oregon,Lake,county,41037,224,5
2021-01-12,Oregon,Lake,county,41037,222,5
2021-01-11,Oregon,Lake,county,41037,219,4
2021-01-10,Oregon,Lake,county,41037,219,4
2021-01-09,Oregon,Lake,county,41037,219,4
2021-01-08,Oregon,Lake,county,41037,218,4
2021-01-07,Oregon,Lake,county,41037,217,4
2021-01-06,Oregon,Lake,county,41037,208,4
2021-01-05,Oregon,Lake,county,41037,203,4
2021-01-04,Oregon,Lake,county,41037,201,4
2021-01-03,Oregon,Lake,county,41037,200,4
2021-01-02,Oregon,Lake,county,41037,200,4
2021-01-01,Oregon,Lake,county,41037,200,4
2020-12-31,Oregon,Lake,county,41037,197,4
2020-12-30,Oregon,Lake,county,41037,195,4
2020-12-29,Oregon,Lake,county,41037,194,4
2020-12-28,Oregon,Lake,county,41037,189,4
2020-12-27,Oregon,Lake,county,41037,189,4
2020-12-26,Oregon,Lake,county,41037,189,4
2020-12-25,Oregon,Lake,county,41037,189,4
2020-12-24,Oregon,Lake,county,41037,187,4
2020-12-23,Oregon,Lake,county,41037,187,4
2020-12-22,Oregon,Lake,county,41037,187,4
2020-12-21,Oregon,Lake,county,41037,185,4
2020-12-20,Oregon,Lake,county,41037,185,4
2020-12-19,Oregon,Lake,county,41037,181,4
2020-12-18,Oregon,Lake,county,41037,180,4
2020-12-17,Oregon,Lake,county,41037,179,2
2020-12-16,Oregon,Lake,county,41037,179,2
2020-12-15,Oregon,Lake,county,41037,177,2
2020-12-14,Oregon,Lake,county,41037,174,1
2020-12-13,Oregon,Lake,county,41037,174,1
2020-12-12,Oregon,Lake,county,41037,173,1
2020-12-11,Oregon,Lake,county,41037,169,1
2020-12-10,Oregon,Lake,county,41037,162,1
2020-12-09,Oregon,Lake,county,41037,160,1
2020-12-08,Oregon,Lake,county,41037,157,1
2020-12-07,Oregon,Lake,county,41037,150,1
2020-12-06,Oregon,Lake,county,41037,150,1
2020-12-05,Oregon,Lake,county,41037,149,1
2020-12-04,Oregon,Lake,county,41037,145,1
2020-12-03,Oregon,Lake,county,41037,145,1
2020-12-02,Oregon,Lake,county,41037,143,1
2020-12-01,Oregon,Lake,county,41037,138,1
2020-11-30,Oregon,Lake,county,41037,133,1
2020-11-29,Oregon,Lake,county,41037,132,1
2020-11-28,Oregon,Lake,county,41037,124,1
2020-11-27,Oregon,Lake,county,41037,117,1
2020-11-26,Oregon,Lake,county,41037,117,1
2020-11-25,Oregon,Lake,county,41037,113,1
2020-11-24,Oregon,Lake,county,41037,109,0
2020-11-23,Oregon,Lake,county,41037,101,0
2020-11-22,Oregon,Lake,county,41037,98,0
2020-11-21,Oregon,Lake,county,41037,92,0
2020-11-20,Oregon,Lake,county,41037,85,0
2020-11-19,Oregon,Lake,county,41037,82,0
2020-11-18,Oregon,Lake,county,41037,77,0
2020-11-17,Oregon,Lake,county,41037,69,0
2020-11-16,Oregon,Lake,county,41037,65,0
2020-11-15,Oregon,Lake,county,41037,63,0
2020-11-14,Oregon,Lake,county,41037,60,0
2020-11-13,Oregon,Lake,county,41037,58,0
2020-11-12,Oregon,Lake,county,41037,54,0
2020-11-11,Oregon,Lake,county,41037,54,0
2020-11-10,Oregon,Lake,county,41037,49,0
2020-11-09,Oregon,Lake,county,41037,49,0
2020-11-08,Oregon,Lake,county,41037,49,0
2020-11-07,Oregon,Lake,county,41037,49,0
2020-11-06,Oregon,Lake,county,41037,49,0
2020-11-05,Oregon,Lake,county,41037,48,0
2020-11-04,Oregon,Lake,county,41037,48,0
2020-11-03,Oregon,Lake,county,41037,47,0
2020-11-02,Oregon,Lake,county,41037,48,0
2020-11-01,Oregon,Lake,county,41037,47,0
2020-10-31,Oregon,Lake,county,41037,47,0
2020-10-30,Oregon,Lake,county,41037,47,0
2020-10-29,Oregon,Lake,county,41037,43,0
2020-10-28,Oregon,Lake,county,41037,41,0
2020-10-27,Oregon,Lake,county,41037,38,0
2020-10-26,Oregon,Lake,county,41037,37,0
2020-10-25,Oregon,Lake,county,41037,35,0
2020-10-24,Oregon,Lake,county,41037,34,0
2020-10-23,Oregon,Lake,county,41037,34,0
2020-10-22,Oregon,Lake,county,41037,34,0
2020-10-21,Oregon,Lake,county,41037,35,0
2020-10-20,Oregon,Lake,county,41037,35,0
2020-10-19,Oregon,Lake,county,41037,35,0
2020-10-18,Oregon,Lake,county,41037,35,0
2020-10-17,Oregon,Lake,county,41037,35,0
2020-10-16,Oregon,Lake,county,41037,35,0
2020-10-15,Oregon,Lake,county,41037,35,0
2020-10-14,Oregon,Lake,county,41037,35,0
2020-10-13,Oregon,Lake,county,41037,35,0
2020-10-12,Oregon,Lake,county,41037,34,0
2020-10-11,Oregon,Lake,county,41037,34,0
2020-10-10,Oregon,Lake,county,41037,34,0
2020-10-09,Oregon,Lake,county,41037,34,0
2020-10-08,Oregon,Lake,county,41037,34,0
2020-10-07,Oregon,Lake,county,41037,34,0
2020-10-06,Oregon,Lake,county,41037,33,0
2020-10-05,Oregon,Lake,county,41037,33,0
2020-10-04,Oregon,Lake,county,41037,33,0
2020-10-03,Oregon,Lake,county,41037,33,0
2020-10-02,Oregon,Lake,county,41037,33,0
2020-10-01,Oregon,Lake,county,41037,33,0
2020-09-30,Oregon,Lake,county,41037,34,0
2020-09-29,Oregon,Lake,county,41037,33,0
2020-09-28,Oregon,Lake,county,41037,33,0
2020-09-27,Oregon,Lake,county,41037,33,0
2020-09-26,Oregon,Lake,county,41037,32,0
2020-09-25,Oregon,Lake,county,41037,32,0
2020-09-24,Oregon,Lake,county,41037,29,0
2020-09-23,Oregon,Lake,county,41037,28,0
2020-09-22,Oregon,Lake,county,41037,28,0
2020-09-21,Oregon,Lake,county,41037,28,0
2020-09-20,Oregon,Lake,county,41037,29,0
2020-09-19,Oregon,Lake,county,41037,29,0
2020-09-18,Oregon,Lake,county,41037,29,0
2020-09-17,Oregon,Lake,county,41037,29,0
2020-09-16,Oregon,Lake,county,41037,29,0
2020-09-15,Oregon,Lake,county,41037,29,0
2020-09-14,Oregon,Lake,county,41037,29,0
2020-09-13,Oregon,Lake,county,41037,29,0
2020-09-12,Oregon,Lake,county,41037,29,0
2020-09-11,Oregon,Lake,county,41037,29,0
2020-09-10,Oregon,Lake,county,41037,30,0
2020-09-09,Oregon,Lake,county,41037,30,0
2020-09-08,Oregon,Lake,county,41037,30,0
2020-09-07,Oregon,Lake,county,41037,31,0
2020-09-06,Oregon,Lake,county,41037,31,0
2020-09-05,Oregon,Lake,county,41037,31,0
2020-09-04,Oregon,Lake,county,41037,31,0
2020-09-03,Oregon,Lake,county,41037,29,0
2020-09-02,Oregon,Lake,county,41037,29,0
2020-09-01,Oregon,Lake,county,41037,30,0
2020-08-31,Oregon,Lake,county,41037,30,0
2020-08-30,Oregon,Lake,county,41037,30,0
2020-08-29,Oregon,Lake,county,41037,30,0
2020-08-28,Oregon,Lake,county,41037,30,0
2020-08-27,Oregon,Lake,county,41037,30,0
2020-08-26,Oregon,Lake,county,41037,30,0
2020-08-25,Oregon,Lake,county,41037,32,0
2020-08-24,Oregon,Lake,county,41037,32,0
2020-08-23,Oregon,Lake,county,41037,32,0
2020-08-22,Oregon,Lake,county,41037,32,0
2020-08-21,Oregon,Lake,county,41037,32,0
2020-08-20,Oregon,Lake,county,41037,32,0
2020-08-19,Oregon,Lake,county,41037,32,0
2020-08-18,Oregon,Lake,county,41037,32,0
2020-08-17,Oregon,Lake,county,41037,32,0
2020-08-16,Oregon,Lake,county,41037,32,0
2020-08-15,Oregon,Lake,county,41037,32,0
2020-08-14,Oregon,Lake,county,41037,32,0
2020-08-13,Oregon,Lake,county,41037,32,0
2020-08-12,Oregon,Lake,county,41037,32,0
2020-08-11,Oregon,Lake,county,41037,32,0
2020-08-10,Oregon,Lake,county,41037,32,0
2020-08-09,Oregon,Lake,county,41037,32,0
2020-08-08,Oregon,Lake,county,41037,32,0
2020-08-07,Oregon,Lake,county,41037,32,0
2020-08-06,Oregon,Lake,county,41037,32,0
2020-08-05,Oregon,Lake,county,41037,32,0
2020-08-04,Oregon,Lake,county,41037,32,0
2020-08-03,Oregon,Lake,county,41037,32,0
2020-08-02,Oregon,Lake,county,41037,32,0
2020-08-01,Oregon,Lake,county,41037,32,0
2020-07-31,Oregon,Lake,county,41037,32,0
2020-07-30,Oregon,Lake,county,41037,32,0
2020-07-29,Oregon,Lake,county,41037,31,0
2020-07-28,Oregon,Lake,county,41037,31,0
2020-07-27,Oregon,Lake,county,41037,31,0
2020-07-26,Oregon,Lake,county,41037,31,0
2020-07-25,Oregon,Lake,county,41037,31,0
2020-07-24,Oregon,Lake,county,41037,31,0
2020-07-23,Oregon,Lake,county,41037,31,0
2020-07-22,Oregon,Lake,county,41037,30,0
2020-07-21,Oregon,Lake,county,41037,30,0
2020-07-20,Oregon,Lake,county,41037,29,0
2020-07-19,Oregon,Lake,county,41037,28,0
2020-07-18,Oregon,Lake,county,41037,27,0
2020-07-17,Oregon,Lake,county,41037,24,0
2020-07-16,Oregon,Lake,county,41037,24,0
2020-07-15,Oregon,Lake,county,41037,24,0
2020-07-14,Oregon,Lake,county,41037,24,0
2020-07-13,Oregon,Lake,county,41037,24,0
2020-07-12,Oregon,Lake,county,41037,24,0
2020-07-11,Oregon,Lake,county,41037,24,0
2020-07-10,Oregon,Lake,county,41037,24,0
2020-07-09,Oregon,Lake,county,41037,24,0
2020-07-08,Oregon,Lake,county,41037,22,0
2020-07-07,Oregon,Lake,county,41037,22,0
2020-07-06,Oregon,Lake,county,41037,21,0
2020-07-05,Oregon,Lake,county,41037,21,0
2020-07-04,Oregon,Lake,county,41037,21,0
2020-07-03,Oregon,Lake,county,41037,20,0
2020-07-02,Oregon,Lake,county,41037,19,0
2020-07-01,Oregon,Lake,county,41037,19,0
2020-06-30,Oregon,Lake,county,41037,17,0
2020-06-29,Oregon,Lake,county,41037,15,0
2020-06-28,Oregon,Lake,county,41037,13,0
2020-06-27,Oregon,Lake,county,41037,13,0
2020-06-26,Oregon,Lake,county,41037,12,0
2020-06-25,Oregon,Lake,county,41037,9,0
2020-06-24,Oregon,Lake,county,41037,6,0
2020-06-23,Oregon,Lake,county,41037,6,0
2020-06-22,Oregon,Lake,county,41037,6,0
2020-06-21,Oregon,Lake,county,41037,6,0
2020-06-20,Oregon,Lake,county,41037,6,0
2020-06-19,Oregon,Lake,county,41037,6,0
2020-06-18,Oregon,Lake,county,41037,6,0
2020-06-17,Oregon,Lake,county,41037,6,0
2020-06-16,Oregon,Lake,county,41037,5,0
2020-06-15,Oregon,Lake,county,41037,5,0
2020-06-14,Oregon,Lake,county,41037,4,0
2020-06-13,Oregon,Lake,county,41037,4,0
2020-06-12,Oregon,Lake,county,41037,4,0
2020-06-11,Oregon,Lake,county,41037,4,0
2020-06-10,Oregon,Lake,county,41037,2,0
2020-06-09,Oregon,Lake,county,41037,2,0
2020-06-08,Oregon,Lake,county,41037,2,0
2020-06-07,Oregon,Lake,county,41037,2,0
2020-06-06,Oregon,Lake,county,41037,2,0
2020-06-05,Oregon,Lake,county,41037,2,0
2020-06-04,Oregon,Lake,county,41037,2,0
2020-06-03,Oregon,Lake,county,41037,2,0
2020-06-02,Oregon,Lake,county,41037,2,0
2020-06-01,Oregon,Lake,county,41037,2,0
2020-05-31,Oregon,Lake,county,41037,2,0
2020-05-30,Oregon,Lake,county,41037,2,0
2020-05-29,Oregon,Lake,county,41037,2,0
2020-05-28,Oregon,Lake,county,41037,2,0
2020-05-27,Oregon,Lake,county,41037,2,0
2021-11-09,Oregon,Lane,county,41039,29015,333
2021-11-08,Oregon,Lane,county,41039,28963,326
2021-11-07,Oregon,Lane,county,41039,28799,323
2021-11-06,Oregon,Lane,county,41039,28799,323
2021-11-05,Oregon,Lane,county,41039,28799,323
2021-11-04,Oregon,Lane,county,41039,28716,321
2021-11-03,Oregon,Lane,county,41039,28638,318
2021-11-02,Oregon,Lane,county,41039,28595,315
2021-11-01,Oregon,Lane,county,41039,28537,313
2021-10-31,Oregon,Lane,county,41039,28344,312
2021-10-30,Oregon,Lane,county,41039,28344,312
2021-10-29,Oregon,Lane,county,41039,28344,312
2021-10-28,Oregon,Lane,county,41039,28245,312
2021-10-27,Oregon,Lane,county,41039,28166,308
2021-10-26,Oregon,Lane,county,41039,28087,306
2021-10-25,Oregon,Lane,county,41039,27945,302
2021-10-24,Oregon,Lane,county,41039,27744,302
2021-10-23,Oregon,Lane,county,41039,27744,302
2021-10-22,Oregon,Lane,county,41039,27744,302
2021-10-21,Oregon,Lane,county,41039,27624,302
2021-10-20,Oregon,Lane,county,41039,27511,300
2021-10-19,Oregon,Lane,county,41039,27431,300
2021-10-18,Oregon,Lane,county,41039,27309,299
2021-10-17,Oregon,Lane,county,41039,26966,298
2021-10-16,Oregon,Lane,county,41039,26966,298
2021-10-15,Oregon,Lane,county,41039,26966,298
2021-10-14,Oregon,Lane,county,41039,26882,295
2021-10-13,Oregon,Lane,county,41039,26791,293
2021-10-12,Oregon,Lane,county,41039,26661,291
2021-10-11,Oregon,Lane,county,41039,26545,287
2021-10-10,Oregon,Lane,county,41039,26287,283
2021-10-09,Oregon,Lane,county,41039,26287,283
2021-10-08,Oregon,Lane,county,41039,26287,283
2021-10-07,Oregon,Lane,county,41039,26152,281
2021-10-06,Oregon,Lane,county,41039,26028,278
2021-10-05,Oregon,Lane,county,41039,25917,273
2021-10-04,Oregon,Lane,county,41039,25784,271
2021-10-03,Oregon,Lane,county,41039,25509,271
2021-10-02,Oregon,Lane,county,41039,25509,271
2021-10-01,Oregon,Lane,county,41039,25509,271
2021-09-30,Oregon,Lane,county,41039,25358,265
2021-09-29,Oregon,Lane,county,41039,25216,265
2021-09-28,Oregon,Lane,county,41039,25118,261
2021-09-27,Oregon,Lane,county,41039,24978,256
2021-09-26,Oregon,Lane,county,41039,24597,256
2021-09-25,Oregon,Lane,county,41039,24597,256
2021-09-24,Oregon,Lane,county,41039,24597,256
2021-09-23,Oregon,Lane,county,41039,24427,254
2021-09-22,Oregon,Lane,county,41039,24286,251
2021-09-21,Oregon,Lane,county,41039,24145,248
2021-09-20,Oregon,Lane,county,41039,23989,246
2021-09-19,Oregon,Lane,county,41039,23632,246
2021-09-18,Oregon,Lane,county,41039,23632,246
2021-09-17,Oregon,Lane,county,41039,23632,246
2021-09-16,Oregon,Lane,county,41039,23458,244
2021-09-15,Oregon,Lane,county,41039,23275,244
2021-09-14,Oregon,Lane,county,41039,23118,238
2021-09-13,Oregon,Lane,county,41039,22982,231
2021-09-12,Oregon,Lane,county,41039,22553,226
2021-09-11,Oregon,Lane,county,41039,22553,226
2021-09-10,Oregon,Lane,county,41039,22553,226
2021-09-09,Oregon,Lane,county,41039,22308,225
2021-09-08,Oregon,Lane,county,41039,22119,224
2021-09-07,Oregon,Lane,county,41039,21979,221
2021-09-06,Oregon,Lane,county,41039,21347,209
2021-09-05,Oregon,Lane,county,41039,21347,209
2021-09-04,Oregon,Lane,county,41039,21347,209
2021-09-03,Oregon,Lane,county,41039,21347,209
2021-09-02,Oregon,Lane,county,41039,21143,206
2021-09-01,Oregon,Lane,county,41039,20970,203
2021-08-31,Oregon,Lane,county,41039,20747,196
2021-08-30,Oregon,Lane,county,41039,20580,193
2021-08-29,Oregon,Lane,county,41039,20056,188
2021-08-28,Oregon,Lane,county,41039,20056,188
2021-08-27,Oregon,Lane,county,41039,20056,188
2021-08-26,Oregon,Lane,county,41039,19759,188
2021-08-25,Oregon,Lane,county,41039,19569,187
2021-08-24,Oregon,Lane,county,41039,19388,187
2021-08-23,Oregon,Lane,county,41039,19192,186
2021-08-22,Oregon,Lane,county,41039,18544,181
2021-08-21,Oregon,Lane,county,41039,18544,181
2021-08-20,Oregon,Lane,county,41039,18544,181
2021-08-19,Oregon,Lane,county,41039,18319,181
2021-08-18,Oregon,Lane,county,41039,17988,180
2021-08-17,Oregon,Lane,county,41039,17835,180
2021-08-16,Oregon,Lane,county,41039,17583,180
2021-08-15,Oregon,Lane,county,41039,17020,179
2021-08-14,Oregon,Lane,county,41039,17020,179
2021-08-13,Oregon,Lane,county,41039,17020,179
2021-08-12,Oregon,Lane,county,41039,16739,179
2021-08-11,Oregon,Lane,county,41039,16528,179
2021-08-10,Oregon,Lane,county,41039,16383,179
2021-08-09,Oregon,Lane,county,41039,16184,179
2021-08-08,Oregon,Lane,county,41039,15561,177
2021-08-07,Oregon,Lane,county,41039,15561,177
2021-08-06,Oregon,Lane,county,41039,15561,177
2021-08-05,Oregon,Lane,county,41039,15518,176
2021-08-04,Oregon,Lane,county,41039,15401,176
2021-08-03,Oregon,Lane,county,41039,15313,175
2021-08-02,Oregon,Lane,county,41039,15189,175
2021-08-01,Oregon,Lane,county,41039,14885,174
2021-07-31,Oregon,Lane,county,41039,14885,174
2021-07-30,Oregon,Lane,county,41039,14885,174
2021-07-29,Oregon,Lane,county,41039,14804,174
2021-07-28,Oregon,Lane,county,41039,14732,174
2021-07-27,Oregon,Lane,county,41039,14645,173
2021-07-26,Oregon,Lane,county,41039,14554,171
2021-07-25,Oregon,Lane,county,41039,14464,171
2021-07-24,Oregon,Lane,county,41039,14464,171
2021-07-23,Oregon,Lane,county,41039,14464,171
2021-07-22,Oregon,Lane,county,41039,14402,171
2021-07-21,Oregon,Lane,county,41039,14353,171
2021-07-20,Oregon,Lane,county,41039,14334,171
2021-07-19,Oregon,Lane,county,41039,14292,169
2021-07-18,Oregon,Lane,county,41039,14240,169
2021-07-17,Oregon,Lane,county,41039,14240,169
2021-07-16,Oregon,Lane,county,41039,14240,169
2021-07-15,Oregon,Lane,county,41039,14212,169
2021-07-14,Oregon,Lane,county,41039,14203,169
2021-07-13,Oregon,Lane,county,41039,14192,169
2021-07-12,Oregon,Lane,county,41039,14167,169
2021-07-11,Oregon,Lane,county,41039,14141,169
2021-07-10,Oregon,Lane,county,41039,14141,169
2021-07-09,Oregon,Lane,county,41039,14141,169
2021-07-08,Oregon,Lane,county,41039,14132,169
2021-07-07,Oregon,Lane,county,41039,14125,169
2021-07-06,Oregon,Lane,county,41039,14114,168
2021-07-05,Oregon,Lane,county,41039,14070,168
2021-07-04,Oregon,Lane,county,41039,14070,168
2021-07-03,Oregon,Lane,county,41039,14070,168
2021-07-02,Oregon,Lane,county,41039,14070,168
2021-07-01,Oregon,Lane,county,41039,14059,168
2021-06-30,Oregon,Lane,county,41039,14043,168
2021-06-29,Oregon,Lane,county,41039,14027,167
2021-06-28,Oregon,Lane,county,41039,14002,166
2021-06-27,Oregon,Lane,county,41039,13985,166
2021-06-26,Oregon,Lane,county,41039,13972,166
2021-06-25,Oregon,Lane,county,41039,13959,166
2021-06-24,Oregon,Lane,county,41039,13944,166
2021-06-23,Oregon,Lane,county,41039,13934,165
2021-06-22,Oregon,Lane,county,41039,13924,164
2021-06-21,Oregon,Lane,county,41039,13908,164
2021-06-20,Oregon,Lane,county,41039,13896,164
2021-06-19,Oregon,Lane,county,41039,13877,163
2021-06-18,Oregon,Lane,county,41039,13862,162
2021-06-17,Oregon,Lane,county,41039,13846,162
2021-06-16,Oregon,Lane,county,41039,13821,161
2021-06-15,Oregon,Lane,county,41039,13803,158
2021-06-14,Oregon,Lane,county,41039,13777,158
2021-06-13,Oregon,Lane,county,41039,13772,158
2021-06-12,Oregon,Lane,county,41039,13768,158
2021-06-11,Oregon,Lane,county,41039,13745,156
2021-06-10,Oregon,Lane,county,41039,13733,156
2021-06-09,Oregon,Lane,county,41039,13711,155
2021-06-08,Oregon,Lane,county,41039,13702,155
2021-06-07,Oregon,Lane,county,41039,13675,155
2021-06-06,Oregon,Lane,county,41039,13662,155
2021-06-05,Oregon,Lane,county,41039,13644,155
2021-06-04,Oregon,Lane,county,41039,13619,155
2021-06-03,Oregon,Lane,county,41039,13581,155
2021-06-02,Oregon,Lane,county,41039,13560,154
2021-06-01,Oregon,Lane,county,41039,13535,154
2021-05-31,Oregon,Lane,county,41039,13515,152
2021-05-30,Oregon,Lane,county,41039,13494,152
2021-05-29,Oregon,Lane,county,41039,13483,152
2021-05-28,Oregon,Lane,county,41039,13455,152
2021-05-27,Oregon,Lane,county,41039,13435,152
2021-05-26,Oregon,Lane,county,41039,13419,151
2021-05-25,Oregon,Lane,county,41039,13396,151
2021-05-24,Oregon,Lane,county,41039,13370,150
2021-05-23,Oregon,Lane,county,41039,13340,150
2021-05-22,Oregon,Lane,county,41039,13313,150
2021-05-21,Oregon,Lane,county,41039,13283,150
2021-05-20,Oregon,Lane,county,41039,13245,149
2021-05-19,Oregon,Lane,county,41039,13210,149
2021-05-18,Oregon,Lane,county,41039,13189,149
2021-05-17,Oregon,Lane,county,41039,13154,149
2021-05-16,Oregon,Lane,county,41039,13128,149
2021-05-15,Oregon,Lane,county,41039,13089,149
2021-05-14,Oregon,Lane,county,41039,13052,149
2021-05-13,Oregon,Lane,county,41039,13007,148
2021-05-12,Oregon,Lane,county,41039,12958,147
2021-05-11,Oregon,Lane,county,41039,12911,146
2021-05-10,Oregon,Lane,county,41039,12861,146
2021-05-09,Oregon,Lane,county,41039,12838,145
2021-05-08,Oregon,Lane,county,41039,12799,145
2021-05-07,Oregon,Lane,county,41039,12744,145
2021-05-06,Oregon,Lane,county,41039,12676,145
2021-05-05,Oregon,Lane,county,41039,12607,145
2021-05-04,Oregon,Lane,county,41039,12565,144
2021-05-03,Oregon,Lane,county,41039,12518,144
2021-05-02,Oregon,Lane,county,41039,12462,144
2021-05-01,Oregon,Lane,county,41039,12406,144
2021-04-30,Oregon,Lane,county,41039,12342,144
2021-04-29,Oregon,Lane,county,41039,12254,144
2021-04-28,Oregon,Lane,county,41039,12195,144
2021-04-27,Oregon,Lane,county,41039,12138,144
2021-04-26,Oregon,Lane,county,41039,12071,144
2021-04-25,Oregon,Lane,county,41039,12032,144
2021-04-24,Oregon,Lane,county,41039,11998,144
2021-04-23,Oregon,Lane,county,41039,11929,144
2021-04-22,Oregon,Lane,county,41039,11854,144
2021-04-21,Oregon,Lane,county,41039,11802,144
2021-04-20,Oregon,Lane,county,41039,11722,144
2021-04-19,Oregon,Lane,county,41039,11656,144
2021-04-18,Oregon,Lane,county,41039,11591,144
2021-04-17,Oregon,Lane,county,41039,11554,144
2021-04-16,Oregon,Lane,county,41039,11478,144
2021-04-15,Oregon,Lane,county,41039,11421,144
2021-04-14,Oregon,Lane,county,41039,11346,144
2021-04-13,Oregon,Lane,county,41039,11295,144
2021-04-12,Oregon,Lane,county,41039,11255,144
2021-04-11,Oregon,Lane,county,41039,11219,144
2021-04-10,Oregon,Lane,county,41039,11173,144
2021-04-09,Oregon,Lane,county,41039,11109,144
2021-04-08,Oregon,Lane,county,41039,11062,144
2021-04-07,Oregon,Lane,county,41039,11016,144
2021-04-06,Oregon,Lane,county,41039,10976,144
2021-04-05,Oregon,Lane,county,41039,10935,143
2021-04-04,Oregon,Lane,county,41039,10907,143
2021-04-03,Oregon,Lane,county,41039,10877,142
2021-04-02,Oregon,Lane,county,41039,10838,141
2021-04-01,Oregon,Lane,county,41039,10795,141
2021-03-31,Oregon,Lane,county,41039,10764,141
2021-03-30,Oregon,Lane,county,41039,10729,141
2021-03-29,Oregon,Lane,county,41039,10718,141
2021-03-28,Oregon,Lane,county,41039,10699,141
2021-03-27,Oregon,Lane,county,41039,10680,141
2021-03-26,Oregon,Lane,county,41039,10661,141
2021-03-25,Oregon,Lane,county,41039,10636,140
2021-03-24,Oregon,Lane,county,41039,10620,140
2021-03-23,Oregon,Lane,county,41039,10595,140
2021-03-22,Oregon,Lane,county,41039,10579,140
2021-03-21,Oregon,Lane,county,41039,10564,139
2021-03-20,Oregon,Lane,county,41039,10556,139
2021-03-19,Oregon,Lane,county,41039,10538,138
2021-03-18,Oregon,Lane,county,41039,10520,138
2021-03-17,Oregon,Lane,county,41039,10509,137
2021-03-16,Oregon,Lane,county,41039,10495,136
2021-03-15,Oregon,Lane,county,41039,10485,134
2021-03-14,Oregon,Lane,county,41039,10474,134
2021-03-13,Oregon,Lane,county,41039,10470,134
2021-03-12,Oregon,Lane,county,41039,10458,133
2021-03-11,Oregon,Lane,county,41039,10443,133
2021-03-10,Oregon,Lane,county,41039,10435,132
2021-03-09,Oregon,Lane,county,41039,10421,132
2021-03-08,Oregon,Lane,county,41039,10404,132
2021-03-07,Oregon,Lane,county,41039,10388,131
2021-03-06,Oregon,Lane,county,41039,10373,131
2021-03-05,Oregon,Lane,county,41039,10357,131
2021-03-04,Oregon,Lane,county,41039,10343,129
2021-03-03,Oregon,Lane,county,41039,10325,129
2021-03-02,Oregon,Lane,county,41039,10311,128
2021-03-01,Oregon,Lane,county,41039,10287,127
2021-02-28,Oregon,Lane,county,41039,10258,126
2021-02-27,Oregon,Lane,county,41039,10224,126
2021-02-26,Oregon,Lane,county,41039,10200,126
2021-02-25,Oregon,Lane,county,41039,10172,126
2021-02-24,Oregon,Lane,county,41039,10127,124
2021-02-23,Oregon,Lane,county,41039,10096,122
2021-02-22,Oregon,Lane,county,41039,10057,121
2021-02-21,Oregon,Lane,county,41039,10046,121
2021-02-20,Oregon,Lane,county,41039,10033,121
2021-02-19,Oregon,Lane,county,41039,9994,121
2021-02-18,Oregon,Lane,county,41039,9960,121
2021-02-17,Oregon,Lane,county,41039,9919,121
2021-02-16,Oregon,Lane,county,41039,9882,121
2021-02-15,Oregon,Lane,county,41039,9861,121
2021-02-14,Oregon,Lane,county,41039,9836,121
2021-02-13,Oregon,Lane,county,41039,9805,121
