date,state,county,place_type,fips,cases,deaths
2021-02-22,Missouri,Nodaway,county,29147,2558,24
2021-02-21,Missouri,Nodaway,county,29147,2554,24
2021-02-20,Missouri,Nodaway,county,29147,2554,24
2021-02-19,Missouri,Nodaway,county,29147,2554,24
2021-02-18,Missouri,Nodaway,county,29147,2554,24
2021-02-17,Missouri,Nodaway,county,29147,2549,24
2021-02-16,Missouri,Nodaway,county,29147,2549,24
2021-02-15,Missouri,Nodaway,county,29147,2548,24
2021-02-14,Missouri,Nodaway,county,29147,2539,24
2021-02-13,Missouri,Nodaway,county,29147,2539,24
2021-02-12,Missouri,Nodaway,county,29147,2539,24
2021-02-11,Missouri,Nodaway,county,29147,2539,24
2021-02-10,Missouri,Nodaway,county,29147,2539,23
2021-02-09,Missouri,Nodaway,county,29147,2532,23
2021-02-08,Missouri,Nodaway,county,29147,2532,23
2021-02-07,Missouri,Nodaway,county,29147,2525,23
2021-02-06,Missouri,Nodaway,county,29147,2525,23
2021-02-05,Missouri,Nodaway,county,29147,2525,23
2021-02-04,Missouri,Nodaway,county,29147,2525,23
2021-02-03,Missouri,Nodaway,county,29147,2525,23
2021-02-02,Missouri,Nodaway,county,29147,2525,23
2021-02-01,Missouri,Nodaway,county,29147,2521,22
2021-01-31,Missouri,Nodaway,county,29147,2521,22
2021-01-30,Missouri,Nodaway,county,29147,2521,22
2021-01-29,Missouri,Nodaway,county,29147,2501,22
2021-01-28,Missouri,Nodaway,county,29147,2501,22
2021-01-27,Missouri,Nodaway,county,29147,2501,22
2021-01-26,Missouri,Nodaway,county,29147,2501,22
2021-01-25,Missouri,Nodaway,county,29147,2501,22
2021-01-24,Missouri,Nodaway,county,29147,2492,22
2021-01-23,Missouri,Nodaway,county,29147,2492,22
2021-01-22,Missouri,Nodaway,county,29147,2492,22
2021-01-21,Missouri,Nodaway,county,29147,2492,22
2021-01-20,Missouri,Nodaway,county,29147,2492,22
2021-01-19,Missouri,Nodaway,county,29147,2477,22
2021-01-18,Missouri,Nodaway,county,29147,2477,22
2021-01-17,Missouri,Nodaway,county,29147,2457,22
2021-01-16,Missouri,Nodaway,county,29147,2457,22
2021-01-15,Missouri,Nodaway,county,29147,2457,22
2021-01-14,Missouri,Nodaway,county,29147,2457,22
2021-01-13,Missouri,Nodaway,county,29147,2444,22
2021-01-12,Missouri,Nodaway,county,29147,2440,22
2021-01-11,Missouri,Nodaway,county,29147,2436,22
2021-01-10,Missouri,Nodaway,county,29147,2422,22
2021-01-09,Missouri,Nodaway,county,29147,2422,22
2021-01-08,Missouri,Nodaway,county,29147,2422,22
2021-01-07,Missouri,Nodaway,county,29147,2414,22
2021-01-06,Missouri,Nodaway,county,29147,2381,22
2021-01-05,Missouri,Nodaway,county,29147,2372,22
2021-01-04,Missouri,Nodaway,county,29147,2372,20
2021-01-03,Missouri,Nodaway,county,29147,2363,20
2021-01-02,Missouri,Nodaway,county,29147,2348,19
2021-01-01,Missouri,Nodaway,county,29147,2348,19
2020-12-31,Missouri,Nodaway,county,29147,2348,19
2020-12-30,Missouri,Nodaway,county,29147,2328,19
2020-12-29,Missouri,Nodaway,county,29147,2312,19
2020-12-28,Missouri,Nodaway,county,29147,2312,19
2020-12-27,Missouri,Nodaway,county,29147,2306,19
2020-12-26,Missouri,Nodaway,county,29147,2297,19
2020-12-25,Missouri,Nodaway,county,29147,2297,19
2020-12-24,Missouri,Nodaway,county,29147,2286,18
2020-12-23,Missouri,Nodaway,county,29147,2280,18
2020-12-22,Missouri,Nodaway,county,29147,2261,18
2020-12-21,Missouri,Nodaway,county,29147,2261,18
2020-12-20,Missouri,Nodaway,county,29147,2253,18
2020-12-19,Missouri,Nodaway,county,29147,2239,18
2020-12-18,Missouri,Nodaway,county,29147,2239,18
2020-12-17,Missouri,Nodaway,county,29147,2224,18
2020-12-16,Missouri,Nodaway,county,29147,2211,18
2020-12-15,Missouri,Nodaway,county,29147,2188,18
2020-12-14,Missouri,Nodaway,county,29147,2182,17
2020-12-13,Missouri,Nodaway,county,29147,2176,17
2020-12-12,Missouri,Nodaway,county,29147,2176,17
2020-12-11,Missouri,Nodaway,county,29147,2161,17
2020-12-10,Missouri,Nodaway,county,29147,2161,17
2020-12-09,Missouri,Nodaway,county,29147,2151,16
2020-12-08,Missouri,Nodaway,county,29147,2118,16
2020-12-07,Missouri,Nodaway,county,29147,2116,14
2020-12-06,Missouri,Nodaway,county,29147,2107,14
2020-12-05,Missouri,Nodaway,county,29147,2090,14
2020-12-04,Missouri,Nodaway,county,29147,2090,14
2020-12-03,Missouri,Nodaway,county,29147,2076,13
2020-12-02,Missouri,Nodaway,county,29147,2013,13
2020-12-01,Missouri,Nodaway,county,29147,2013,13
2020-11-30,Missouri,Nodaway,county,29147,2006,13
2020-11-29,Missouri,Nodaway,county,29147,1989,13
2020-11-28,Missouri,Nodaway,county,29147,1963,13
2020-11-27,Missouri,Nodaway,county,29147,1947,13
2020-11-26,Missouri,Nodaway,county,29147,1937,12
2020-11-25,Missouri,Nodaway,county,29147,1937,12
2020-11-24,Missouri,Nodaway,county,29147,1888,11
2020-11-23,Missouri,Nodaway,county,29147,1858,11
2020-11-22,Missouri,Nodaway,county,29147,1858,11
2020-11-21,Missouri,Nodaway,county,29147,1844,11
2020-11-20,Missouri,Nodaway,county,29147,1830,11
2020-11-19,Missouri,Nodaway,county,29147,1798,11
2020-11-18,Missouri,Nodaway,county,29147,1755,11
2020-11-17,Missouri,Nodaway,county,29147,1719,11
2020-11-16,Missouri,Nodaway,county,29147,1719,11
2020-11-15,Missouri,Nodaway,county,29147,1635,11
2020-11-14,Missouri,Nodaway,county,29147,1635,11
2020-11-13,Missouri,Nodaway,county,29147,1603,11
2020-11-12,Missouri,Nodaway,county,29147,1554,11
2020-11-11,Missouri,Nodaway,county,29147,1513,11
2020-11-10,Missouri,Nodaway,county,29147,1488,11
2020-11-09,Missouri,Nodaway,county,29147,1458,11
2020-11-08,Missouri,Nodaway,county,29147,1458,11
2020-11-07,Missouri,Nodaway,county,29147,1450,11
2020-11-06,Missouri,Nodaway,county,29147,1417,11
2020-11-05,Missouri,Nodaway,county,29147,1382,11
2020-11-04,Missouri,Nodaway,county,29147,1303,11
2020-11-03,Missouri,Nodaway,county,29147,1285,11
2020-11-02,Missouri,Nodaway,county,29147,1285,11
2020-11-01,Missouri,Nodaway,county,29147,1278,11
2020-10-31,Missouri,Nodaway,county,29147,1235,11
2020-10-30,Missouri,Nodaway,county,29147,1235,11
2020-10-29,Missouri,Nodaway,county,29147,1211,11
2020-10-28,Missouri,Nodaway,county,29147,1183,11
2020-10-27,Missouri,Nodaway,county,29147,1128,11
2020-10-26,Missouri,Nodaway,county,29147,1128,11
2020-10-25,Missouri,Nodaway,county,29147,1120,11
2020-10-24,Missouri,Nodaway,county,29147,1112,11
2020-10-23,Missouri,Nodaway,county,29147,1101,10
2020-10-22,Missouri,Nodaway,county,29147,1079,10
2020-10-21,Missouri,Nodaway,county,29147,1067,10
2020-10-20,Missouri,Nodaway,county,29147,1024,10
2020-10-19,Missouri,Nodaway,county,29147,1024,10
2020-10-18,Missouri,Nodaway,county,29147,1017,10
2020-10-17,Missouri,Nodaway,county,29147,1011,10
2020-10-16,Missouri,Nodaway,county,29147,987,10
2020-10-15,Missouri,Nodaway,county,29147,976,10
2020-10-14,Missouri,Nodaway,county,29147,944,10
2020-10-13,Missouri,Nodaway,county,29147,910,10
2020-10-12,Missouri,Nodaway,county,29147,906,10
2020-10-11,Missouri,Nodaway,county,29147,895,10
2020-10-10,Missouri,Nodaway,county,29147,886,10
2020-10-09,Missouri,Nodaway,county,29147,886,10
2020-10-08,Missouri,Nodaway,county,29147,875,10
2020-10-07,Missouri,Nodaway,county,29147,820,10
2020-10-06,Missouri,Nodaway,county,29147,820,10
2020-10-05,Missouri,Nodaway,county,29147,820,10
2020-10-04,Missouri,Nodaway,county,29147,810,10
2020-10-03,Missouri,Nodaway,county,29147,810,10
2020-10-02,Missouri,Nodaway,county,29147,801,10
2020-10-01,Missouri,Nodaway,county,29147,797,10
2020-09-30,Missouri,Nodaway,county,29147,789,10
2020-09-29,Missouri,Nodaway,county,29147,651,7
2020-09-28,Missouri,Nodaway,county,29147,651,7
2020-09-27,Missouri,Nodaway,county,29147,647,7
2020-09-26,Missouri,Nodaway,county,29147,642,6
2020-09-25,Missouri,Nodaway,county,29147,632,6
2020-09-24,Missouri,Nodaway,county,29147,624,6
2020-09-23,Missouri,Nodaway,county,29147,618,6
2020-09-22,Missouri,Nodaway,county,29147,612,1
2020-09-21,Missouri,Nodaway,county,29147,611,1
2020-09-20,Missouri,Nodaway,county,29147,606,1
2020-09-19,Missouri,Nodaway,county,29147,600,1
2020-09-18,Missouri,Nodaway,county,29147,597,1
2020-09-17,Missouri,Nodaway,county,29147,589,1
2020-09-16,Missouri,Nodaway,county,29147,582,1
2020-09-15,Missouri,Nodaway,county,29147,578,1
2020-09-14,Missouri,Nodaway,county,29147,576,1
2020-09-13,Missouri,Nodaway,county,29147,570,1
2020-09-12,Missouri,Nodaway,county,29147,565,1
2020-09-11,Missouri,Nodaway,county,29147,557,1
2020-09-10,Missouri,Nodaway,county,29147,552,1
2020-09-09,Missouri,Nodaway,county,29147,549,1
2020-09-08,Missouri,Nodaway,county,29147,539,1
2020-09-07,Missouri,Nodaway,county,29147,532,1
2020-09-06,Missouri,Nodaway,county,29147,519,1
2020-09-05,Missouri,Nodaway,county,29147,509,1
2020-09-04,Missouri,Nodaway,county,29147,494,1
2020-09-03,Missouri,Nodaway,county,29147,474,1
2020-09-02,Missouri,Nodaway,county,29147,467,1
2020-09-01,Missouri,Nodaway,county,29147,426,1
2020-08-31,Missouri,Nodaway,county,29147,416,1
2020-08-30,Missouri,Nodaway,county,29147,392,1
2020-08-29,Missouri,Nodaway,county,29147,390,1
2020-08-28,Missouri,Nodaway,county,29147,379,1
2020-08-27,Missouri,Nodaway,county,29147,341,1
2020-08-26,Missouri,Nodaway,county,29147,319,1
2020-08-25,Missouri,Nodaway,county,29147,297,1
2020-08-24,Missouri,Nodaway,county,29147,295,1
2020-08-23,Missouri,Nodaway,county,29147,272,1
2020-08-22,Missouri,Nodaway,county,29147,261,1
2020-08-21,Missouri,Nodaway,county,29147,249,0
2020-08-20,Missouri,Nodaway,county,29147,247,0
2020-08-19,Missouri,Nodaway,county,29147,245,0
2020-08-18,Missouri,Nodaway,county,29147,238,0
2020-08-17,Missouri,Nodaway,county,29147,232,0
2020-08-16,Missouri,Nodaway,county,29147,226,0
2020-08-15,Missouri,Nodaway,county,29147,221,0
2020-08-14,Missouri,Nodaway,county,29147,220,0
2020-08-13,Missouri,Nodaway,county,29147,192,0
2020-08-12,Missouri,Nodaway,county,29147,190,0
2020-08-11,Missouri,Nodaway,county,29147,186,0
2020-08-10,Missouri,Nodaway,county,29147,186,0
2020-08-09,Missouri,Nodaway,county,29147,179,0
2020-08-08,Missouri,Nodaway,county,29147,175,0
2020-08-07,Missouri,Nodaway,county,29147,175,0
2020-08-06,Missouri,Nodaway,county,29147,174,0
2020-08-05,Missouri,Nodaway,county,29147,168,0
2020-08-04,Missouri,Nodaway,county,29147,165,0
2020-08-03,Missouri,Nodaway,county,29147,162,0
2020-08-02,Missouri,Nodaway,county,29147,157,0
2020-08-01,Missouri,Nodaway,county,29147,153,0
2020-07-31,Missouri,Nodaway,county,29147,147,0
2020-07-30,Missouri,Nodaway,county,29147,137,0
2020-07-29,Missouri,Nodaway,county,29147,125,0
2020-07-28,Missouri,Nodaway,county,29147,109,0
2020-07-27,Missouri,Nodaway,county,29147,96,0
2020-07-26,Missouri,Nodaway,county,29147,90,0
2020-07-25,Missouri,Nodaway,county,29147,72,0
2020-07-24,Missouri,Nodaway,county,29147,69,0
2020-07-23,Missouri,Nodaway,county,29147,55,0
2020-07-22,Missouri,Nodaway,county,29147,51,0
2020-07-21,Missouri,Nodaway,county,29147,45,0
2020-07-20,Missouri,Nodaway,county,29147,33,0
2020-07-19,Missouri,Nodaway,county,29147,29,0
2020-07-18,Missouri,Nodaway,county,29147,29,0
2020-07-17,Missouri,Nodaway,county,29147,30,0
2020-07-16,Missouri,Nodaway,county,29147,27,0
2020-07-15,Missouri,Nodaway,county,29147,26,0
2020-07-14,Missouri,Nodaway,county,29147,26,0
2020-07-13,Missouri,Nodaway,county,29147,26,0
2020-07-12,Missouri,Nodaway,county,29147,26,0
2020-07-11,Missouri,Nodaway,county,29147,26,0
2020-07-10,Missouri,Nodaway,county,29147,26,0
2020-07-09,Missouri,Nodaway,county,29147,25,0
2020-07-08,Missouri,Nodaway,county,29147,24,0
2020-07-07,Missouri,Nodaway,county,29147,24,0
2020-07-06,Missouri,Nodaway,county,29147,23,0
2020-07-05,Missouri,Nodaway,county,29147,23,0
2020-07-04,Missouri,Nodaway,county,29147,23,0
2020-07-03,Missouri,Nodaway,county,29147,22,0
2020-07-02,Missouri,Nodaway,county,29147,21,0
2020-07-01,Missouri,Nodaway,county,29147,20,0
2020-06-30,Missouri,Nodaway,county,29147,20,0
2020-06-29,Missouri,Nodaway,county,29147,19,0
2020-06-28,Missouri,Nodaway,county,29147,18,0
2020-06-27,Missouri,Nodaway,county,29147,17,0
2020-06-26,Missouri,Nodaway,county,29147,17,0
2020-06-25,Missouri,Nodaway,county,29147,17,0
2020-06-24,Missouri,Nodaway,county,29147,17,0
2020-06-23,Missouri,Nodaway,county,29147,18,0
2020-06-22,Missouri,Nodaway,county,29147,17,0
2020-06-21,Missouri,Nodaway,county,29147,17,0
2020-06-20,Missouri,Nodaway,county,29147,17,0
2020-06-19,Missouri,Nodaway,county,29147,17,0
2020-06-18,Missouri,Nodaway,county,29147,18,0
2020-06-17,Missouri,Nodaway,county,29147,16,0
2020-06-16,Missouri,Nodaway,county,29147,15,0
2020-06-15,Missouri,Nodaway,county,29147,15,0
2020-06-14,Missouri,Nodaway,county,29147,15,0
2020-06-13,Missouri,Nodaway,county,29147,15,0
2020-06-12,Missouri,Nodaway,county,29147,15,0
2020-06-11,Missouri,Nodaway,county,29147,15,0
2020-06-10,Missouri,Nodaway,county,29147,14,0
2020-06-09,Missouri,Nodaway,county,29147,14,0
2020-06-08,Missouri,Nodaway,county,29147,14,0
2020-06-07,Missouri,Nodaway,county,29147,14,0
2020-06-06,Missouri,Nodaway,county,29147,14,0
2020-06-05,Missouri,Nodaway,county,29147,14,0
2020-06-04,Missouri,Nodaway,county,29147,14,0
2020-06-03,Missouri,Nodaway,county,29147,14,0
2020-06-02,Missouri,Nodaway,county,29147,13,0
2020-06-01,Missouri,Nodaway,county,29147,14,0
2020-05-31,Missouri,Nodaway,county,29147,13,0
2020-05-30,Missouri,Nodaway,county,29147,13,0
2020-05-29,Missouri,Nodaway,county,29147,9,0
2020-05-28,Missouri,Nodaway,county,29147,9,0
2020-05-27,Missouri,Nodaway,county,29147,9,0
2020-05-26,Missouri,Nodaway,county,29147,12,0
2020-05-25,Missouri,Nodaway,county,29147,12,0
2020-05-24,Missouri,Nodaway,county,29147,12,0
2020-05-23,Missouri,Nodaway,county,29147,8,0
2020-05-22,Missouri,Nodaway,county,29147,8,0
2020-05-21,Missouri,Nodaway,county,29147,8,0
2020-05-20,Missouri,Nodaway,county,29147,8,0
2020-05-19,Missouri,Nodaway,county,29147,6,0
2020-05-18,Missouri,Nodaway,county,29147,5,0
2020-05-17,Missouri,Nodaway,county,29147,5,0
2020-05-16,Missouri,Nodaway,county,29147,5,0
2020-05-15,Missouri,Nodaway,county,29147,5,0
2020-05-14,Missouri,Nodaway,county,29147,5,0
2020-05-13,Missouri,Nodaway,county,29147,5,0
2020-05-12,Missouri,Nodaway,county,29147,5,0
2020-05-11,Missouri,Nodaway,county,29147,5,0
2020-05-10,Missouri,Nodaway,county,29147,5,0
2020-05-09,Missouri,Nodaway,county,29147,5,0
2020-05-08,Missouri,Nodaway,county,29147,5,0
2020-05-07,Missouri,Nodaway,county,29147,5,0
2020-05-06,Missouri,Nodaway,county,29147,5,0
2020-05-05,Missouri,Nodaway,county,29147,4,0
2020-05-04,Missouri,Nodaway,county,29147,4,0
2020-05-03,Missouri,Nodaway,county,29147,4,0
2020-05-02,Missouri,Nodaway,county,29147,4,0
2020-05-01,Missouri,Nodaway,county,29147,3,0
2020-04-30,Missouri,Nodaway,county,29147,3,0
2020-04-29,Missouri,Nodaway,county,29147,3,0
2020-04-28,Missouri,Nodaway,county,29147,3,0
2020-04-27,Missouri,Nodaway,county,29147,3,0
2020-04-26,Missouri,Nodaway,county,29147,3,0
2020-04-25,Missouri,Nodaway,county,29147,3,0
2020-04-24,Missouri,Nodaway,county,29147,3,0
2020-04-23,Missouri,Nodaway,county,29147,3,0
2020-04-22,Missouri,Nodaway,county,29147,3,0
2020-04-21,Missouri,Nodaway,county,29147,3,0
2020-04-20,Missouri,Nodaway,county,29147,3,0
2020-04-19,Missouri,Nodaway,county,29147,3,0
2020-04-18,Missouri,Nodaway,county,29147,3,0
2020-04-17,Missouri,Nodaway,county,29147,3,0
2020-04-16,Missouri,Nodaway,county,29147,3,0
2020-04-15,Missouri,Nodaway,county,29147,3,0
2020-04-14,Missouri,Nodaway,county,29147,3,0
2020-04-13,Missouri,Nodaway,county,29147,2,0
2020-04-12,Missouri,Nodaway,county,29147,2,0
2020-04-11,Missouri,Nodaway,county,29147,2,0
2020-04-10,Missouri,Nodaway,county,29147,2,0
2020-04-09,Missouri,Nodaway,county,29147,2,0
2020-04-08,Missouri,Nodaway,county,29147,2,0
2020-04-07,Missouri,Nodaway,county,29147,2,0
2020-04-06,Missouri,Nodaway,county,29147,2,0
2020-04-05,Missouri,Nodaway,county,29147,1,0
2020-04-04,Missouri,Nodaway,county,29147,1,0
2022-02-16,Missouri,Oregon,county,29149,1991,31
2022-02-15,Missouri,Oregon,county,29149,1987,31
2022-02-14,Missouri,Oregon,county,29149,1978,29
2022-02-13,Missouri,Oregon,county,29149,1965,29
2022-02-12,Missouri,Oregon,county,29149,1965,29
2022-02-11,Missouri,Oregon,county,29149,1965,29
2022-02-10,Missouri,Oregon,county,29149,1965,29
2022-02-09,Missouri,Oregon,county,29149,1955,29
2022-02-08,Missouri,Oregon,county,29149,1951,28
2022-02-07,Missouri,Oregon,county,29149,1941,28
2022-02-06,Missouri,Oregon,county,29149,1941,28
2022-02-05,Missouri,Oregon,county,29149,1939,28
2022-02-04,Missouri,Oregon,county,29149,1933,28
2022-02-03,Missouri,Oregon,county,29149,1931,28
2022-02-02,Missouri,Oregon,county,29149,1920,28
2022-02-01,Missouri,Oregon,county,29149,1906,28
2022-01-31,Missouri,Oregon,county,29149,1900,27
2022-01-30,Missouri,Oregon,county,29149,1900,27
2022-01-29,Missouri,Oregon,county,29149,1890,27
2022-01-28,Missouri,Oregon,county,29149,1875,27
2022-01-27,Missouri,Oregon,county,29149,1855,27
2022-01-26,Missouri,Oregon,county,29149,1832,27
2022-01-25,Missouri,Oregon,county,29149,1818,27
2022-01-24,Missouri,Oregon,county,29149,1812,27
2022-01-23,Missouri,Oregon,county,29149,1801,27
2022-01-22,Missouri,Oregon,county,29149,1785,27
2022-01-21,Missouri,Oregon,county,29149,1774,27
2022-01-20,Missouri,Oregon,county,29149,1773,27
2022-01-19,Missouri,Oregon,county,29149,1743,27
2022-01-18,Missouri,Oregon,county,29149,1737,27
2022-01-17,Missouri,Oregon,county,29149,1705,27
2022-01-16,Missouri,Oregon,county,29149,1705,27
2022-01-15,Missouri,Oregon,county,29149,1705,27
2022-01-14,Missouri,Oregon,county,29149,1675,27
2022-01-13,Missouri,Oregon,county,29149,1663,27
2022-01-12,Missouri,Oregon,county,29149,1641,27
2022-01-11,Missouri,Oregon,county,29149,1636,27
2022-01-10,Missouri,Oregon,county,29149,1629,27
2022-01-09,Missouri,Oregon,county,29149,1623,27
2022-01-08,Missouri,Oregon,county,29149,1619,27
2022-01-07,Missouri,Oregon,county,29149,1608,27
2022-01-06,Missouri,Oregon,county,29149,1601,27
2022-01-05,Missouri,Oregon,county,29149,1600,27
2022-01-04,Missouri,Oregon,county,29149,1586,27
2022-01-03,Missouri,Oregon,county,29149,1577,27
2022-01-02,Missouri,Oregon,county,29149,1562,27
2022-01-01,Missouri,Oregon,county,29149,1562,27
2021-12-31,Missouri,Oregon,county,29149,1562,27
2021-12-30,Missouri,Oregon,county,29149,1562,27
2021-12-29,Missouri,Oregon,county,29149,1554,27
2021-12-28,Missouri,Oregon,county,29149,1543,27
2021-12-27,Missouri,Oregon,county,29149,1535,27
2021-12-26,Missouri,Oregon,county,29149,1532,27
2021-12-25,Missouri,Oregon,county,29149,1532,27
2021-12-24,Missouri,Oregon,county,29149,1532,27
2021-12-23,Missouri,Oregon,county,29149,1532,27
2021-12-22,Missouri,Oregon,county,29149,1529,27
2021-12-21,Missouri,Oregon,county,29149,1527,27
2021-12-20,Missouri,Oregon,county,29149,1524,27
2021-12-19,Missouri,Oregon,county,29149,1522,27
2021-12-18,Missouri,Oregon,county,29149,1520,27
2021-12-17,Missouri,Oregon,county,29149,1514,27
2021-12-16,Missouri,Oregon,county,29149,1510,27
2021-12-15,Missouri,Oregon,county,29149,1502,27
2021-12-14,Missouri,Oregon,county,29149,1498,27
2021-12-13,Missouri,Oregon,county,29149,1495,26
2021-12-12,Missouri,Oregon,county,29149,1491,26
2021-12-11,Missouri,Oregon,county,29149,1487,26
2021-12-10,Missouri,Oregon,county,29149,1483,26
2021-12-09,Missouri,Oregon,county,29149,1474,25
2021-12-08,Missouri,Oregon,county,29149,1466,25
2021-12-07,Missouri,Oregon,county,29149,1460,25
2021-12-06,Missouri,Oregon,county,29149,1456,25
2021-12-05,Missouri,Oregon,county,29149,1454,25
2021-12-04,Missouri,Oregon,county,29149,1452,25
2021-12-03,Missouri,Oregon,county,29149,1446,25
2021-12-02,Missouri,Oregon,county,29149,1446,25
2021-12-01,Missouri,Oregon,county,29149,1442,25
2021-11-30,Missouri,Oregon,county,29149,1441,25
2021-11-29,Missouri,Oregon,county,29149,1439,24
2021-11-28,Missouri,Oregon,county,29149,1430,24
2021-11-27,Missouri,Oregon,county,29149,1430,24
2021-11-26,Missouri,Oregon,county,29149,1430,24
2021-11-25,Missouri,Oregon,county,29149,1430,24
2021-11-24,Missouri,Oregon,county,29149,1430,24
2021-11-23,Missouri,Oregon,county,29149,1425,24
2021-11-22,Missouri,Oregon,county,29149,1419,23
2021-11-21,Missouri,Oregon,county,29149,1419,23
2021-11-20,Missouri,Oregon,county,29149,1417,23
2021-11-19,Missouri,Oregon,county,29149,1410,23
2021-11-18,Missouri,Oregon,county,29149,1409,23
2021-11-17,Missouri,Oregon,county,29149,1391,12
2021-11-16,Missouri,Oregon,county,29149,1392,11
2021-11-15,Missouri,Oregon,county,29149,1381,11
2021-11-14,Missouri,Oregon,county,29149,1380,11
2021-11-13,Missouri,Oregon,county,29149,1377,11
2021-11-12,Missouri,Oregon,county,29149,1369,11
2021-11-11,Missouri,Oregon,county,29149,1365,11
2021-11-10,Missouri,Oregon,county,29149,1365,11
2021-11-09,Missouri,Oregon,county,29149,1359,11
2021-11-08,Missouri,Oregon,county,29149,1352,11
2021-11-07,Missouri,Oregon,county,29149,1350,11
2021-11-06,Missouri,Oregon,county,29149,1350,11
2021-11-05,Missouri,Oregon,county,29149,1345,11
2021-11-04,Missouri,Oregon,county,29149,1340,11
2021-11-03,Missouri,Oregon,county,29149,1338,11
2021-11-02,Missouri,Oregon,county,29149,1337,11
2021-11-01,Missouri,Oregon,county,29149,1335,11
2021-10-31,Missouri,Oregon,county,29149,1335,11
2021-10-30,Missouri,Oregon,county,29149,1334,11
2021-10-29,Missouri,Oregon,county,29149,1333,11
2021-10-28,Missouri,Oregon,county,29149,1333,11
2021-10-27,Missouri,Oregon,county,29149,1332,11
2021-10-26,Missouri,Oregon,county,29149,1331,11
2021-10-25,Missouri,Oregon,county,29149,1331,11
2021-10-24,Missouri,Oregon,county,29149,1331,11
2021-10-23,Missouri,Oregon,county,29149,1331,11
2021-10-22,Missouri,Oregon,county,29149,1330,11
2021-10-21,Missouri,Oregon,county,29149,1328,11
2021-10-20,Missouri,Oregon,county,29149,1328,11
2021-10-19,Missouri,Oregon,county,29149,1327,11
2021-10-18,Missouri,Oregon,county,29149,1325,11
2021-10-17,Missouri,Oregon,county,29149,1325,11
2021-10-16,Missouri,Oregon,county,29149,1323,11
2021-10-15,Missouri,Oregon,county,29149,1322,11
2021-10-14,Missouri,Oregon,county,29149,1320,11
2021-10-13,Missouri,Oregon,county,29149,1316,11
2021-10-12,Missouri,Oregon,county,29149,1314,10
2021-10-11,Missouri,Oregon,county,29149,1314,10
2021-10-10,Missouri,Oregon,county,29149,1313,10
2021-10-09,Missouri,Oregon,county,29149,1313,10
2021-10-08,Missouri,Oregon,county,29149,1313,10
2021-10-07,Missouri,Oregon,county,29149,1313,10
2021-10-06,Missouri,Oregon,county,29149,1309,10
2021-10-05,Missouri,Oregon,county,29149,1307,10
2021-10-04,Missouri,Oregon,county,29149,1306,10
2021-10-03,Missouri,Oregon,county,29149,1306,10
2021-10-02,Missouri,Oregon,county,29149,1305,10
2021-10-01,Missouri,Oregon,county,29149,1303,10
2021-09-30,Missouri,Oregon,county,29149,1303,10
2021-09-29,Missouri,Oregon,county,29149,1303,10
2021-09-28,Missouri,Oregon,county,29149,1300,10
2021-09-27,Missouri,Oregon,county,29149,1295,10
2021-09-26,Missouri,Oregon,county,29149,1293,10
2021-09-25,Missouri,Oregon,county,29149,1293,10
2021-09-24,Missouri,Oregon,county,29149,1286,10
2021-09-23,Missouri,Oregon,county,29149,1284,10
2021-09-22,Missouri,Oregon,county,29149,1277,10
2021-09-21,Missouri,Oregon,county,29149,1270,10
2021-09-20,Missouri,Oregon,county,29149,1261,10
2021-09-19,Missouri,Oregon,county,29149,1259,10
2021-09-18,Missouri,Oregon,county,29149,1256,10
2021-09-17,Missouri,Oregon,county,29149,1249,10
2021-09-16,Missouri,Oregon,county,29149,1235,10
2021-09-15,Missouri,Oregon,county,29149,1229,8
2021-09-14,Missouri,Oregon,county,29149,1222,8
2021-09-13,Missouri,Oregon,county,29149,1221,7
2021-09-12,Missouri,Oregon,county,29149,1217,7
2021-09-11,Missouri,Oregon,county,29149,1218,7
2021-09-10,Missouri,Oregon,county,29149,1210,7
2021-09-09,Missouri,Oregon,county,29149,1206,7
2021-09-08,Missouri,Oregon,county,29149,1204,7
2021-09-07,Missouri,Oregon,county,29149,1199,7
2021-09-06,Missouri,Oregon,county,29149,1199,7
2021-09-05,Missouri,Oregon,county,29149,1197,7
2021-09-04,Missouri,Oregon,county,29149,1196,7
2021-09-03,Missouri,Oregon,county,29149,1192,7
2021-09-02,Missouri,Oregon,county,29149,1183,7
2021-09-01,Missouri,Oregon,county,29149,1175,7
2021-08-31,Missouri,Oregon,county,29149,1168,7
2021-08-30,Missouri,Oregon,county,29149,1162,7
2021-08-29,Missouri,Oregon,county,29149,1160,7
2021-08-28,Missouri,Oregon,county,29149,1159,7
2021-08-27,Missouri,Oregon,county,29149,1152,7
2021-08-26,Missouri,Oregon,county,29149,1141,7
2021-08-25,Missouri,Oregon,county,29149,1136,7
2021-08-24,Missouri,Oregon,county,29149,1135,7
2021-08-23,Missouri,Oregon,county,29149,1133,6
2021-08-22,Missouri,Oregon,county,29149,1126,6
2021-08-21,Missouri,Oregon,county,29149,1124,6
2021-08-20,Missouri,Oregon,county,29149,1121,6
2021-08-19,Missouri,Oregon,county,29149,1115,6
2021-08-18,Missouri,Oregon,county,29149,1106,6
2021-08-17,Missouri,Oregon,county,29149,1103,6
2021-08-16,Missouri,Oregon,county,29149,1095,6
2021-08-15,Missouri,Oregon,county,29149,1092,6
2021-08-14,Missouri,Oregon,county,29149,1091,6
2021-08-13,Missouri,Oregon,county,29149,1085,6
