date,state,county,place_type,fips,cases,deaths
2020-04-04,Tennessee,Hardin,county,47071,2,0
2020-04-03,Tennessee,Hardin,county,47071,2,0
2020-04-02,Tennessee,Hardin,county,47071,2,0
2020-04-01,Tennessee,Hardin,county,47071,2,0
2020-03-31,Tennessee,Hardin,county,47071,1,0
2020-03-30,Tennessee,Hardin,county,47071,1,0
2020-03-29,Tennessee,Hardin,county,47071,1,0
2020-03-28,Tennessee,Hardin,county,47071,1,0
2020-03-27,Tennessee,Hardin,county,47071,1,0
2020-03-26,Tennessee,Hardin,county,47071,1,0
2020-03-25,Tennessee,Hardin,county,47071,1,0
2020-03-24,Tennessee,Hardin,county,47071,1,0
2022-05-13,Tennessee,Hawkins,county,47073,16702,321
2022-05-12,Tennessee,Hawkins,county,47073,16702,321
2022-05-11,Tennessee,Hawkins,county,47073,16702,321
2022-05-10,Tennessee,Hawkins,county,47073,16685,321
2022-05-09,Tennessee,Hawkins,county,47073,16685,321
2022-05-08,Tennessee,Hawkins,county,47073,16685,321
2022-05-07,Tennessee,Hawkins,county,47073,16685,321
2022-05-06,Tennessee,Hawkins,county,47073,16685,321
2022-05-05,Tennessee,Hawkins,county,47073,16685,321
2022-05-04,Tennessee,Hawkins,county,47073,16685,321
2022-05-03,Tennessee,Hawkins,county,47073,16673,321
2022-05-02,Tennessee,Hawkins,county,47073,16673,321
2022-05-01,Tennessee,Hawkins,county,47073,16673,321
2022-04-30,Tennessee,Hawkins,county,47073,16673,321
2022-04-29,Tennessee,Hawkins,county,47073,16673,321
2022-04-28,Tennessee,Hawkins,county,47073,16673,321
2022-04-27,Tennessee,Hawkins,county,47073,16673,321
2022-04-26,Tennessee,Hawkins,county,47073,16663,321
2022-04-25,Tennessee,Hawkins,county,47073,16663,321
2022-04-24,Tennessee,Hawkins,county,47073,16663,321
2022-04-23,Tennessee,Hawkins,county,47073,16663,321
2022-04-22,Tennessee,Hawkins,county,47073,16663,321
2022-04-21,Tennessee,Hawkins,county,47073,16663,321
2022-04-20,Tennessee,Hawkins,county,47073,16663,321
2022-04-19,Tennessee,Hawkins,county,47073,16651,316
2022-04-18,Tennessee,Hawkins,county,47073,16651,316
2022-04-17,Tennessee,Hawkins,county,47073,16651,316
2022-04-16,Tennessee,Hawkins,county,47073,16651,316
2022-04-15,Tennessee,Hawkins,county,47073,16651,316
2022-04-14,Tennessee,Hawkins,county,47073,16651,316
2022-04-13,Tennessee,Hawkins,county,47073,16651,316
2022-04-12,Tennessee,Hawkins,county,47073,16636,310
2022-04-11,Tennessee,Hawkins,county,47073,16636,310
2022-04-10,Tennessee,Hawkins,county,47073,16636,310
2022-04-09,Tennessee,Hawkins,county,47073,16636,310
2022-04-08,Tennessee,Hawkins,county,47073,16636,310
2022-04-07,Tennessee,Hawkins,county,47073,16636,310
2022-04-06,Tennessee,Hawkins,county,47073,16636,310
2022-04-05,Tennessee,Hawkins,county,47073,16615,305
2022-04-04,Tennessee,Hawkins,county,47073,16615,305
2022-04-03,Tennessee,Hawkins,county,47073,16615,305
2022-04-02,Tennessee,Hawkins,county,47073,16615,305
2022-04-01,Tennessee,Hawkins,county,47073,16615,305
2022-03-31,Tennessee,Hawkins,county,47073,16615,305
2022-03-30,Tennessee,Hawkins,county,47073,16615,305
2022-03-29,Tennessee,Hawkins,county,47073,16606,303
2022-03-28,Tennessee,Hawkins,county,47073,16606,303
2022-03-27,Tennessee,Hawkins,county,47073,16606,303
2022-03-26,Tennessee,Hawkins,county,47073,16606,303
2022-03-25,Tennessee,Hawkins,county,47073,16606,303
2022-03-24,Tennessee,Hawkins,county,47073,16606,303
2022-03-23,Tennessee,Hawkins,county,47073,16606,303
2022-03-22,Tennessee,Hawkins,county,47073,16585,299
2022-03-21,Tennessee,Hawkins,county,47073,16585,299
2022-03-20,Tennessee,Hawkins,county,47073,16585,299
2022-03-19,Tennessee,Hawkins,county,47073,16585,299
2022-03-18,Tennessee,Hawkins,county,47073,16585,299
2022-03-17,Tennessee,Hawkins,county,47073,16585,299
2022-03-16,Tennessee,Hawkins,county,47073,16585,299
2022-03-15,Tennessee,Hawkins,county,47073,16546,291
2022-03-14,Tennessee,Hawkins,county,47073,16546,291
2022-03-13,Tennessee,Hawkins,county,47073,16546,291
2022-03-12,Tennessee,Hawkins,county,47073,16546,291
2022-03-11,Tennessee,Hawkins,county,47073,16546,291
2022-03-10,Tennessee,Hawkins,county,47073,16546,291
2022-03-09,Tennessee,Hawkins,county,47073,16546,291
2022-03-08,Tennessee,Hawkins,county,47073,16480,286
2022-03-07,Tennessee,Hawkins,county,47073,16480,286
2022-03-06,Tennessee,Hawkins,county,47073,16480,286
2022-03-05,Tennessee,Hawkins,county,47073,16480,286
2022-03-04,Tennessee,Hawkins,county,47073,16480,286
2022-03-03,Tennessee,Hawkins,county,47073,16480,286
2022-03-02,Tennessee,Hawkins,county,47073,16480,286
2022-03-01,Tennessee,Hawkins,county,47073,16388,281
2022-02-28,Tennessee,Hawkins,county,47073,16388,281
2022-02-27,Tennessee,Hawkins,county,47073,16388,281
2022-02-26,Tennessee,Hawkins,county,47073,16388,281
2022-02-25,Tennessee,Hawkins,county,47073,16388,281
2022-02-24,Tennessee,Hawkins,county,47073,16388,281
2022-02-23,Tennessee,Hawkins,county,47073,16388,281
2022-02-22,Tennessee,Hawkins,county,47073,16103,270
2022-02-21,Tennessee,Hawkins,county,47073,16103,270
2022-02-20,Tennessee,Hawkins,county,47073,16103,270
2022-02-19,Tennessee,Hawkins,county,47073,16103,270
2022-02-18,Tennessee,Hawkins,county,47073,16103,270
2022-02-17,Tennessee,Hawkins,county,47073,16103,270
2022-02-16,Tennessee,Hawkins,county,47073,16103,270
2022-02-15,Tennessee,Hawkins,county,47073,15580,266
2022-02-14,Tennessee,Hawkins,county,47073,15580,266
2022-02-13,Tennessee,Hawkins,county,47073,15580,266
2022-02-12,Tennessee,Hawkins,county,47073,15580,266
2022-02-11,Tennessee,Hawkins,county,47073,15580,266
2022-02-10,Tennessee,Hawkins,county,47073,15580,266
2022-02-09,Tennessee,Hawkins,county,47073,15580,266
2022-02-08,Tennessee,Hawkins,county,47073,14743,260
2022-02-07,Tennessee,Hawkins,county,47073,14743,260
2022-02-06,Tennessee,Hawkins,county,47073,14743,260
2022-02-05,Tennessee,Hawkins,county,47073,14743,260
2022-02-04,Tennessee,Hawkins,county,47073,14743,260
2022-02-03,Tennessee,Hawkins,county,47073,14743,260
2022-02-02,Tennessee,Hawkins,county,47073,14743,260
2022-02-01,Tennessee,Hawkins,county,47073,13835,257
2022-01-31,Tennessee,Hawkins,county,47073,13835,257
2022-01-30,Tennessee,Hawkins,county,47073,13835,257
2022-01-29,Tennessee,Hawkins,county,47073,13835,257
2022-01-28,Tennessee,Hawkins,county,47073,13835,257
2022-01-27,Tennessee,Hawkins,county,47073,13835,257
2022-01-26,Tennessee,Hawkins,county,47073,13835,257
2022-01-25,Tennessee,Hawkins,county,47073,12843,250
2022-01-24,Tennessee,Hawkins,county,47073,12843,250
2022-01-23,Tennessee,Hawkins,county,47073,12843,250
2022-01-22,Tennessee,Hawkins,county,47073,12843,250
2022-01-21,Tennessee,Hawkins,county,47073,12843,250
2022-01-20,Tennessee,Hawkins,county,47073,12843,250
2022-01-19,Tennessee,Hawkins,county,47073,12843,250
2022-01-18,Tennessee,Hawkins,county,47073,12069,243
2022-01-17,Tennessee,Hawkins,county,47073,12069,243
2022-01-16,Tennessee,Hawkins,county,47073,12069,243
2022-01-15,Tennessee,Hawkins,county,47073,12069,243
2022-01-14,Tennessee,Hawkins,county,47073,12069,243
2022-01-13,Tennessee,Hawkins,county,47073,12069,243
2022-01-12,Tennessee,Hawkins,county,47073,12069,243
2022-01-11,Tennessee,Hawkins,county,47073,11689,241
2022-01-10,Tennessee,Hawkins,county,47073,11689,241
2022-01-09,Tennessee,Hawkins,county,47073,11689,241
2022-01-08,Tennessee,Hawkins,county,47073,11689,241
2022-01-07,Tennessee,Hawkins,county,47073,11689,241
2022-01-06,Tennessee,Hawkins,county,47073,11689,241
2022-01-05,Tennessee,Hawkins,county,47073,11689,241
2022-01-04,Tennessee,Hawkins,county,47073,11689,241
2022-01-03,Tennessee,Hawkins,county,47073,11657,240
2022-01-02,Tennessee,Hawkins,county,47073,11519,240
2022-01-01,Tennessee,Hawkins,county,47073,11519,240
2021-12-31,Tennessee,Hawkins,county,47073,11519,240
2021-12-30,Tennessee,Hawkins,county,47073,11519,240
2021-12-29,Tennessee,Hawkins,county,47073,11447,236
2021-12-28,Tennessee,Hawkins,county,47073,11420,235
2021-12-27,Tennessee,Hawkins,county,47073,11374,225
2021-12-26,Tennessee,Hawkins,county,47073,11303,223
2021-12-25,Tennessee,Hawkins,county,47073,11303,223
2021-12-24,Tennessee,Hawkins,county,47073,11303,223
2021-12-23,Tennessee,Hawkins,county,47073,11303,223
2021-12-22,Tennessee,Hawkins,county,47073,11263,196
2021-12-21,Tennessee,Hawkins,county,47073,11223,195
2021-12-20,Tennessee,Hawkins,county,47073,11209,195
2021-12-19,Tennessee,Hawkins,county,47073,11167,194
2021-12-18,Tennessee,Hawkins,county,47073,11167,194
2021-12-17,Tennessee,Hawkins,county,47073,11167,194
2021-12-16,Tennessee,Hawkins,county,47073,11155,194
2021-12-15,Tennessee,Hawkins,county,47073,11132,194
2021-12-14,Tennessee,Hawkins,county,47073,11105,192
2021-12-13,Tennessee,Hawkins,county,47073,11085,190
2021-12-12,Tennessee,Hawkins,county,47073,11040,188
2021-12-11,Tennessee,Hawkins,county,47073,11040,188
2021-12-10,Tennessee,Hawkins,county,47073,11040,188
2021-12-09,Tennessee,Hawkins,county,47073,10994,186
2021-12-08,Tennessee,Hawkins,county,47073,10994,186
2021-12-07,Tennessee,Hawkins,county,47073,10969,186
2021-12-06,Tennessee,Hawkins,county,47073,10940,185
2021-12-05,Tennessee,Hawkins,county,47073,10892,184
2021-12-04,Tennessee,Hawkins,county,47073,10892,184
2021-12-03,Tennessee,Hawkins,county,47073,10892,184
2021-12-02,Tennessee,Hawkins,county,47073,10869,184
2021-12-01,Tennessee,Hawkins,county,47073,10822,183
2021-11-30,Tennessee,Hawkins,county,47073,10796,181
2021-11-29,Tennessee,Hawkins,county,47073,10751,180
2021-11-28,Tennessee,Hawkins,county,47073,10676,180
2021-11-27,Tennessee,Hawkins,county,47073,10676,180
2021-11-26,Tennessee,Hawkins,county,47073,10676,180
2021-11-25,Tennessee,Hawkins,county,47073,10676,180
2021-11-24,Tennessee,Hawkins,county,47073,10676,180
2021-11-23,Tennessee,Hawkins,county,47073,10660,180
2021-11-22,Tennessee,Hawkins,county,47073,10635,180
2021-11-21,Tennessee,Hawkins,county,47073,10583,179
2021-11-20,Tennessee,Hawkins,county,47073,10583,179
2021-11-19,Tennessee,Hawkins,county,47073,10583,179
2021-11-18,Tennessee,Hawkins,county,47073,10560,180
2021-11-17,Tennessee,Hawkins,county,47073,10528,179
2021-11-16,Tennessee,Hawkins,county,47073,10500,176
2021-11-15,Tennessee,Hawkins,county,47073,10476,176
2021-11-14,Tennessee,Hawkins,county,47073,10443,175
2021-11-13,Tennessee,Hawkins,county,47073,10443,175
2021-11-12,Tennessee,Hawkins,county,47073,10443,175
2021-11-11,Tennessee,Hawkins,county,47073,10404,175
2021-11-10,Tennessee,Hawkins,county,47073,10404,175
2021-11-09,Tennessee,Hawkins,county,47073,10377,174
2021-11-08,Tennessee,Hawkins,county,47073,10321,170
2021-11-07,Tennessee,Hawkins,county,47073,10321,170
2021-11-06,Tennessee,Hawkins,county,47073,10321,170
2021-11-05,Tennessee,Hawkins,county,47073,10321,170
2021-11-04,Tennessee,Hawkins,county,47073,10313,169
2021-11-03,Tennessee,Hawkins,county,47073,10295,168
2021-11-02,Tennessee,Hawkins,county,47073,10283,168
2021-11-01,Tennessee,Hawkins,county,47073,10247,167
2021-10-31,Tennessee,Hawkins,county,47073,10247,167
2021-10-30,Tennessee,Hawkins,county,47073,10247,167
2021-10-29,Tennessee,Hawkins,county,47073,10247,167
2021-10-28,Tennessee,Hawkins,county,47073,10235,167
2021-10-27,Tennessee,Hawkins,county,47073,10207,167
2021-10-26,Tennessee,Hawkins,county,47073,10199,167
2021-10-25,Tennessee,Hawkins,county,47073,10144,167
2021-10-24,Tennessee,Hawkins,county,47073,10144,167
2021-10-23,Tennessee,Hawkins,county,47073,10144,167
2021-10-22,Tennessee,Hawkins,county,47073,10144,167
2021-10-21,Tennessee,Hawkins,county,47073,10136,167
2021-10-20,Tennessee,Hawkins,county,47073,10114,167
2021-10-19,Tennessee,Hawkins,county,47073,10093,166
2021-10-18,Tennessee,Hawkins,county,47073,10078,165
2021-10-17,Tennessee,Hawkins,county,47073,10046,164
2021-10-16,Tennessee,Hawkins,county,47073,10046,164
2021-10-15,Tennessee,Hawkins,county,47073,10046,164
2021-10-14,Tennessee,Hawkins,county,47073,10026,163
2021-10-13,Tennessee,Hawkins,county,47073,10040,163
2021-10-12,Tennessee,Hawkins,county,47073,9985,163
2021-10-11,Tennessee,Hawkins,county,47073,9965,163
2021-10-10,Tennessee,Hawkins,county,47073,9911,159
2021-10-09,Tennessee,Hawkins,county,47073,9911,159
2021-10-08,Tennessee,Hawkins,county,47073,9911,159
2021-10-07,Tennessee,Hawkins,county,47073,9881,158
2021-10-06,Tennessee,Hawkins,county,47073,9855,158
2021-10-05,Tennessee,Hawkins,county,47073,9827,158
2021-10-04,Tennessee,Hawkins,county,47073,9798,158
2021-10-03,Tennessee,Hawkins,county,47073,9734,156
2021-10-02,Tennessee,Hawkins,county,47073,9734,156
2021-10-01,Tennessee,Hawkins,county,47073,9734,156
2021-09-30,Tennessee,Hawkins,county,47073,9709,156
2021-09-29,Tennessee,Hawkins,county,47073,9677,153
2021-09-28,Tennessee,Hawkins,county,47073,9639,152
2021-09-27,Tennessee,Hawkins,county,47073,9590,148
2021-09-26,Tennessee,Hawkins,county,47073,9475,145
2021-09-25,Tennessee,Hawkins,county,47073,9475,145
2021-09-24,Tennessee,Hawkins,county,47073,9475,145
2021-09-23,Tennessee,Hawkins,county,47073,9420,144
2021-09-22,Tennessee,Hawkins,county,47073,9395,144
2021-09-21,Tennessee,Hawkins,county,47073,9290,142
2021-09-20,Tennessee,Hawkins,county,47073,9290,142
2021-09-19,Tennessee,Hawkins,county,47073,9132,139
2021-09-18,Tennessee,Hawkins,county,47073,9132,139
2021-09-17,Tennessee,Hawkins,county,47073,9132,139
2021-09-16,Tennessee,Hawkins,county,47073,9065,139
2021-09-15,Tennessee,Hawkins,county,47073,9031,139
2021-09-14,Tennessee,Hawkins,county,47073,8955,136
2021-09-13,Tennessee,Hawkins,county,47073,8882,136
2021-09-12,Tennessee,Hawkins,county,47073,8540,134
2021-09-11,Tennessee,Hawkins,county,47073,8540,134
2021-09-10,Tennessee,Hawkins,county,47073,8540,134
2021-09-09,Tennessee,Hawkins,county,47073,8462,134
2021-09-08,Tennessee,Hawkins,county,47073,8390,134
2021-09-07,Tennessee,Hawkins,county,47073,8323,134
2021-09-06,Tennessee,Hawkins,county,47073,7970,133
2021-09-05,Tennessee,Hawkins,county,47073,7970,133
2021-09-04,Tennessee,Hawkins,county,47073,7970,133
2021-09-03,Tennessee,Hawkins,county,47073,7970,133
2021-09-02,Tennessee,Hawkins,county,47073,7902,132
2021-09-01,Tennessee,Hawkins,county,47073,7874,130
2021-08-31,Tennessee,Hawkins,county,47073,7791,130
2021-08-30,Tennessee,Hawkins,county,47073,7717,130
2021-08-29,Tennessee,Hawkins,county,47073,7544,129
2021-08-28,Tennessee,Hawkins,county,47073,7544,129
2021-08-27,Tennessee,Hawkins,county,47073,7544,129
2021-08-26,Tennessee,Hawkins,county,47073,7491,127
2021-08-25,Tennessee,Hawkins,county,47073,7360,126
2021-08-24,Tennessee,Hawkins,county,47073,7360,126
2021-08-23,Tennessee,Hawkins,county,47073,7315,125
2021-08-22,Tennessee,Hawkins,county,47073,7171,125
2021-08-21,Tennessee,Hawkins,county,47073,7171,125
2021-08-20,Tennessee,Hawkins,county,47073,7171,125
2021-08-19,Tennessee,Hawkins,county,47073,7123,124
2021-08-18,Tennessee,Hawkins,county,47073,7060,124
2021-08-17,Tennessee,Hawkins,county,47073,7017,124
2021-08-16,Tennessee,Hawkins,county,47073,6972,124
2021-08-15,Tennessee,Hawkins,county,47073,6874,124
2021-08-14,Tennessee,Hawkins,county,47073,6874,124
2021-08-13,Tennessee,Hawkins,county,47073,6874,124
2021-08-12,Tennessee,Hawkins,county,47073,6838,122
2021-08-11,Tennessee,Hawkins,county,47073,6798,122
2021-08-10,Tennessee,Hawkins,county,47073,6765,121
2021-08-09,Tennessee,Hawkins,county,47073,6742,120
2021-08-08,Tennessee,Hawkins,county,47073,6651,118
2021-08-07,Tennessee,Hawkins,county,47073,6651,118
2021-08-06,Tennessee,Hawkins,county,47073,6651,118
2021-08-05,Tennessee,Hawkins,county,47073,6624,118
2021-08-04,Tennessee,Hawkins,county,47073,6608,117
2021-08-03,Tennessee,Hawkins,county,47073,6579,117
2021-08-02,Tennessee,Hawkins,county,47073,6551,115
2021-08-01,Tennessee,Hawkins,county,47073,6507,115
2021-07-31,Tennessee,Hawkins,county,47073,6507,115
2021-07-30,Tennessee,Hawkins,county,47073,6507,115
2021-07-29,Tennessee,Hawkins,county,47073,6493,115
2021-07-28,Tennessee,Hawkins,county,47073,6476,115
2021-07-27,Tennessee,Hawkins,county,47073,6456,115
2021-07-26,Tennessee,Hawkins,county,47073,6445,115
2021-07-25,Tennessee,Hawkins,county,47073,6424,115
2021-07-24,Tennessee,Hawkins,county,47073,6424,115
2021-07-23,Tennessee,Hawkins,county,47073,6424,115
2021-07-22,Tennessee,Hawkins,county,47073,6416,115
2021-07-21,Tennessee,Hawkins,county,47073,6399,115
2021-07-20,Tennessee,Hawkins,county,47073,6394,115
2021-07-19,Tennessee,Hawkins,county,47073,6384,115
2021-07-18,Tennessee,Hawkins,county,47073,6382,115
2021-07-17,Tennessee,Hawkins,county,47073,6382,115
2021-07-16,Tennessee,Hawkins,county,47073,6382,115
2021-07-15,Tennessee,Hawkins,county,47073,6378,115
2021-07-14,Tennessee,Hawkins,county,47073,6376,115
2021-07-13,Tennessee,Hawkins,county,47073,6368,114
2021-07-12,Tennessee,Hawkins,county,47073,6361,114
2021-07-11,Tennessee,Hawkins,county,47073,6353,114
2021-07-10,Tennessee,Hawkins,county,47073,6353,114
2021-07-09,Tennessee,Hawkins,county,47073,6353,114
2021-07-08,Tennessee,Hawkins,county,47073,6348,113
2021-07-07,Tennessee,Hawkins,county,47073,6343,113
2021-07-06,Tennessee,Hawkins,county,47073,6337,113
2021-07-05,Tennessee,Hawkins,county,47073,6335,113
2021-07-04,Tennessee,Hawkins,county,47073,6335,113
2021-07-03,Tennessee,Hawkins,county,47073,6335,113
2021-07-02,Tennessee,Hawkins,county,47073,6335,113
2021-07-01,Tennessee,Hawkins,county,47073,6333,113
2021-06-30,Tennessee,Hawkins,county,47073,6328,113
2021-06-29,Tennessee,Hawkins,county,47073,6326,113
2021-06-28,Tennessee,Hawkins,county,47073,6325,112
2021-06-27,Tennessee,Hawkins,county,47073,6323,112
2021-06-26,Tennessee,Hawkins,county,47073,6323,112
2021-06-25,Tennessee,Hawkins,county,47073,6323,112
2021-06-24,Tennessee,Hawkins,county,47073,6323,112
2021-06-23,Tennessee,Hawkins,county,47073,6324,112
2021-06-22,Tennessee,Hawkins,county,47073,6323,112
2021-06-21,Tennessee,Hawkins,county,47073,6324,112
2021-06-20,Tennessee,Hawkins,county,47073,6323,112
2021-06-19,Tennessee,Hawkins,county,47073,6323,112
2021-06-18,Tennessee,Hawkins,county,47073,6323,112
2021-06-17,Tennessee,Hawkins,county,47073,6324,112
2021-06-16,Tennessee,Hawkins,county,47073,6324,112
2021-06-15,Tennessee,Hawkins,county,47073,6323,112
2021-06-14,Tennessee,Hawkins,county,47073,6325,113
2021-06-13,Tennessee,Hawkins,county,47073,6325,113
2021-06-12,Tennessee,Hawkins,county,47073,6325,113
2021-06-11,Tennessee,Hawkins,county,47073,6325,113
2021-06-10,Tennessee,Hawkins,county,47073,6306,113
2021-06-09,Tennessee,Hawkins,county,47073,6302,113
2021-06-08,Tennessee,Hawkins,county,47073,6299,112
2021-06-07,Tennessee,Hawkins,county,47073,6298,112
2021-06-06,Tennessee,Hawkins,county,47073,6297,112
2021-06-05,Tennessee,Hawkins,county,47073,6297,112
2021-06-04,Tennessee,Hawkins,county,47073,6297,112
2021-06-03,Tennessee,Hawkins,county,47073,6294,112
2021-06-02,Tennessee,Hawkins,county,47073,6283,112
2021-06-01,Tennessee,Hawkins,county,47073,6279,112
2021-05-31,Tennessee,Hawkins,county,47073,6277,110
2021-05-30,Tennessee,Hawkins,county,47073,6277,110
2021-05-29,Tennessee,Hawkins,county,47073,6277,110
2021-05-28,Tennessee,Hawkins,county,47073,6277,110
2021-05-27,Tennessee,Hawkins,county,47073,6274,110
2021-05-26,Tennessee,Hawkins,county,47073,6265,110
2021-05-25,Tennessee,Hawkins,county,47073,6249,110
2021-05-24,Tennessee,Hawkins,county,47073,6232,110
2021-05-23,Tennessee,Hawkins,county,47073,6225,110
2021-05-22,Tennessee,Hawkins,county,47073,6225,110
2021-05-21,Tennessee,Hawkins,county,47073,6225,110
2021-05-20,Tennessee,Hawkins,county,47073,6223,109
2021-05-19,Tennessee,Hawkins,county,47073,6207,109
2021-05-18,Tennessee,Hawkins,county,47073,6195,108
2021-05-17,Tennessee,Hawkins,county,47073,6188,107
2021-05-16,Tennessee,Hawkins,county,47073,6161,107
2021-05-15,Tennessee,Hawkins,county,47073,6161,107
2021-05-14,Tennessee,Hawkins,county,47073,6161,107
2021-05-13,Tennessee,Hawkins,county,47073,6155,107
2021-05-12,Tennessee,Hawkins,county,47073,6129,107
2021-05-11,Tennessee,Hawkins,county,47073,6117,107
2021-05-10,Tennessee,Hawkins,county,47073,6110,107
2021-05-09,Tennessee,Hawkins,county,47073,6077,107
2021-05-08,Tennessee,Hawkins,county,47073,6077,107
2021-05-07,Tennessee,Hawkins,county,47073,6077,107
2021-05-06,Tennessee,Hawkins,county,47073,6050,107
2021-05-05,Tennessee,Hawkins,county,47073,6011,107
2021-05-04,Tennessee,Hawkins,county,47073,6005,107
2021-05-03,Tennessee,Hawkins,county,47073,6000,107
2021-05-02,Tennessee,Hawkins,county,47073,5973,107
2021-05-01,Tennessee,Hawkins,county,47073,5973,107
2021-04-30,Tennessee,Hawkins,county,47073,5973,107
2021-04-29,Tennessee,Hawkins,county,47073,5949,107
2021-04-28,Tennessee,Hawkins,county,47073,5927,107
2021-04-27,Tennessee,Hawkins,county,47073,5901,107
2021-04-26,Tennessee,Hawkins,county,47073,5887,107
2021-04-25,Tennessee,Hawkins,county,47073,5866,107
2021-04-24,Tennessee,Hawkins,county,47073,5866,107
2021-04-23,Tennessee,Hawkins,county,47073,5866,107
2021-04-22,Tennessee,Hawkins,county,47073,5841,106
2021-04-21,Tennessee,Hawkins,county,47073,5802,106
2021-04-20,Tennessee,Hawkins,county,47073,5790,106
2021-04-19,Tennessee,Hawkins,county,47073,5781,106
2021-04-18,Tennessee,Hawkins,county,47073,5766,106
2021-04-17,Tennessee,Hawkins,county,47073,5766,106
2021-04-16,Tennessee,Hawkins,county,47073,5766,106
2021-04-15,Tennessee,Hawkins,county,47073,5757,106
2021-04-14,Tennessee,Hawkins,county,47073,5741,106
2021-04-13,Tennessee,Hawkins,county,47073,5725,106
2021-04-12,Tennessee,Hawkins,county,47073,5712,106
2021-04-11,Tennessee,Hawkins,county,47073,5682,105
2021-04-10,Tennessee,Hawkins,county,47073,5682,105
2021-04-09,Tennessee,Hawkins,county,47073,5682,105
2021-04-08,Tennessee,Hawkins,county,47073,5669,105
2021-04-07,Tennessee,Hawkins,county,47073,5637,105
2021-04-06,Tennessee,Hawkins,county,47073,5618,105
2021-04-05,Tennessee,Hawkins,county,47073,5610,104
2021-04-04,Tennessee,Hawkins,county,47073,5574,104
2021-04-03,Tennessee,Hawkins,county,47073,5574,104
2021-04-02,Tennessee,Hawkins,county,47073,5574,104
2021-04-01,Tennessee,Hawkins,county,47073,5574,104
2021-03-31,Tennessee,Hawkins,county,47073,5556,104
2021-03-30,Tennessee,Hawkins,county,47073,5547,104
2021-03-29,Tennessee,Hawkins,county,47073,5545,103
2021-03-28,Tennessee,Hawkins,county,47073,5513,103
2021-03-27,Tennessee,Hawkins,county,47073,5513,103
2021-03-26,Tennessee,Hawkins,county,47073,5513,103
2021-03-25,Tennessee,Hawkins,county,47073,5495,102
2021-03-24,Tennessee,Hawkins,county,47073,5490,102
2021-03-23,Tennessee,Hawkins,county,47073,5472,102
2021-03-22,Tennessee,Hawkins,county,47073,5461,102
2021-03-21,Tennessee,Hawkins,county,47073,5417,102
2021-03-20,Tennessee,Hawkins,county,47073,5417,102
2021-03-19,Tennessee,Hawkins,county,47073,5417,102
2021-03-18,Tennessee,Hawkins,county,47073,5410,101
2021-03-17,Tennessee,Hawkins,county,47073,5393,100
2021-03-16,Tennessee,Hawkins,county,47073,5382,100
2021-03-15,Tennessee,Hawkins,county,47073,5372,100
2021-03-14,Tennessee,Hawkins,county,47073,5353,100
2021-03-13,Tennessee,Hawkins,county,47073,5353,100
2021-03-12,Tennessee,Hawkins,county,47073,5353,100
2021-03-11,Tennessee,Hawkins,county,47073,5334,98
2021-03-10,Tennessee,Hawkins,county,47073,5318,98
2021-03-09,Tennessee,Hawkins,county,47073,5302,98
2021-03-08,Tennessee,Hawkins,county,47073,5300,98
2021-03-07,Tennessee,Hawkins,county,47073,5302,98
2021-03-06,Tennessee,Hawkins,county,47073,5295,98
2021-03-05,Tennessee,Hawkins,county,47073,5278,98
2021-03-04,Tennessee,Hawkins,county,47073,5271,95
2021-03-03,Tennessee,Hawkins,county,47073,5252,94
2021-03-02,Tennessee,Hawkins,county,47073,5251,94
2021-03-01,Tennessee,Hawkins,county,47073,5245,94
2021-02-28,Tennessee,Hawkins,county,47073,5238,94
2021-02-27,Tennessee,Hawkins,county,47073,5231,94
2021-02-26,Tennessee,Hawkins,county,47073,5216,94
2021-02-25,Tennessee,Hawkins,county,47073,5207,94
2021-02-24,Tennessee,Hawkins,county,47073,5187,93
2021-02-23,Tennessee,Hawkins,county,47073,5170,92
2021-02-22,Tennessee,Hawkins,county,47073,5150,92
2021-02-21,Tennessee,Hawkins,county,47073,5147,92
2021-02-20,Tennessee,Hawkins,county,47073,5132,91
2021-02-19,Tennessee,Hawkins,county,47073,5109,91
2021-02-18,Tennessee,Hawkins,county,47073,5093,91
2021-02-17,Tennessee,Hawkins,county,47073,5074,91
2021-02-16,Tennessee,Hawkins,county,47073,5064,91
2021-02-15,Tennessee,Hawkins,county,47073,5051,91
2021-02-14,Tennessee,Hawkins,county,47073,5050,91
2021-02-13,Tennessee,Hawkins,county,47073,5040,91
2021-02-12,Tennessee,Hawkins,county,47073,5012,91
2021-02-11,Tennessee,Hawkins,county,47073,4997,90
2021-02-10,Tennessee,Hawkins,county,47073,4968,88
2021-02-09,Tennessee,Hawkins,county,47073,4949,87
2021-02-08,Tennessee,Hawkins,county,47073,4943,88
2021-02-07,Tennessee,Hawkins,county,47073,4936,88
2021-02-06,Tennessee,Hawkins,county,47073,4924,88
2021-02-05,Tennessee,Hawkins,county,47073,4878,87
2021-02-04,Tennessee,Hawkins,county,47073,4861,87
2021-02-03,Tennessee,Hawkins,county,47073,4843,87
2021-02-02,Tennessee,Hawkins,county,47073,4824,87
2021-02-01,Tennessee,Hawkins,county,47073,4797,84
2021-01-31,Tennessee,Hawkins,county,47073,4793,84
2021-01-30,Tennessee,Hawkins,county,47073,4766,82
2021-01-29,Tennessee,Hawkins,county,47073,4731,82
