date,state,county,place_type,fips,cases,deaths
2021-10-29,Montana,Meagher,county,30059,253,8
2021-10-28,Montana,Meagher,county,30059,252,8
2021-10-27,Montana,Meagher,county,30059,247,8
2021-10-26,Montana,Meagher,county,30059,246,8
2021-10-25,Montana,Meagher,county,30059,245,8
2021-10-24,Montana,Meagher,county,30059,245,8
2021-10-23,Montana,Meagher,county,30059,245,8
2021-10-22,Montana,Meagher,county,30059,245,8
2021-10-21,Montana,Meagher,county,30059,244,8
2021-10-20,Montana,Meagher,county,30059,244,8
2021-10-19,Montana,Meagher,county,30059,244,8
2021-10-18,Montana,Meagher,county,30059,242,8
2021-10-17,Montana,Meagher,county,30059,242,8
2021-10-16,Montana,Meagher,county,30059,242,8
2021-10-15,Montana,Meagher,county,30059,242,8
2021-10-14,Montana,Meagher,county,30059,240,8
2021-10-13,Montana,Meagher,county,30059,240,8
2021-10-12,Montana,Meagher,county,30059,240,8
2021-10-11,Montana,Meagher,county,30059,239,8
2021-10-10,Montana,Meagher,county,30059,239,8
2021-10-09,Montana,Meagher,county,30059,239,8
2021-10-08,Montana,Meagher,county,30059,239,8
2021-10-07,Montana,Meagher,county,30059,239,8
2021-10-06,Montana,Meagher,county,30059,235,8
2021-10-05,Montana,Meagher,county,30059,231,8
2021-10-04,Montana,Meagher,county,30059,225,7
2021-10-03,Montana,Meagher,county,30059,220,7
2021-10-02,Montana,Meagher,county,30059,220,7
2021-10-01,Montana,Meagher,county,30059,220,7
2021-09-30,Montana,Meagher,county,30059,215,7
2021-09-29,Montana,Meagher,county,30059,213,7
2021-09-28,Montana,Meagher,county,30059,210,7
2021-09-27,Montana,Meagher,county,30059,203,7
2021-09-26,Montana,Meagher,county,30059,198,7
2021-09-25,Montana,Meagher,county,30059,198,7
2021-09-24,Montana,Meagher,county,30059,198,7
2021-09-23,Montana,Meagher,county,30059,194,7
2021-09-22,Montana,Meagher,county,30059,192,7
2021-09-21,Montana,Meagher,county,30059,190,7
2021-09-20,Montana,Meagher,county,30059,186,7
2021-09-19,Montana,Meagher,county,30059,181,7
2021-09-18,Montana,Meagher,county,30059,181,7
2021-09-17,Montana,Meagher,county,30059,181,7
2021-09-16,Montana,Meagher,county,30059,179,7
2021-09-15,Montana,Meagher,county,30059,176,7
2021-09-14,Montana,Meagher,county,30059,174,7
2021-09-13,Montana,Meagher,county,30059,174,7
2021-09-12,Montana,Meagher,county,30059,173,7
2021-09-11,Montana,Meagher,county,30059,173,7
2021-09-10,Montana,Meagher,county,30059,173,7
2021-09-09,Montana,Meagher,county,30059,171,7
2021-09-08,Montana,Meagher,county,30059,171,7
2021-09-07,Montana,Meagher,county,30059,171,7
2021-09-06,Montana,Meagher,county,30059,167,7
2021-09-05,Montana,Meagher,county,30059,167,7
2021-09-04,Montana,Meagher,county,30059,167,7
2021-09-03,Montana,Meagher,county,30059,167,7
2021-09-02,Montana,Meagher,county,30059,167,7
2021-09-01,Montana,Meagher,county,30059,167,7
2021-08-31,Montana,Meagher,county,30059,166,7
2021-08-30,Montana,Meagher,county,30059,165,7
2021-08-29,Montana,Meagher,county,30059,161,7
2021-08-28,Montana,Meagher,county,30059,161,7
2021-08-27,Montana,Meagher,county,30059,161,7
2021-08-26,Montana,Meagher,county,30059,161,7
2021-08-25,Montana,Meagher,county,30059,161,7
2021-08-24,Montana,Meagher,county,30059,160,7
2021-08-23,Montana,Meagher,county,30059,160,7
2021-08-22,Montana,Meagher,county,30059,160,7
2021-08-21,Montana,Meagher,county,30059,160,7
2021-08-20,Montana,Meagher,county,30059,160,7
2021-08-19,Montana,Meagher,county,30059,160,7
2021-08-18,Montana,Meagher,county,30059,160,7
2021-08-17,Montana,Meagher,county,30059,159,7
2021-08-16,Montana,Meagher,county,30059,159,7
2021-08-15,Montana,Meagher,county,30059,159,7
2021-08-14,Montana,Meagher,county,30059,159,7
2021-08-13,Montana,Meagher,county,30059,159,7
2021-08-12,Montana,Meagher,county,30059,159,7
2021-08-11,Montana,Meagher,county,30059,159,7
2021-08-10,Montana,Meagher,county,30059,159,7
2021-08-09,Montana,Meagher,county,30059,156,7
2021-08-08,Montana,Meagher,county,30059,154,7
2021-08-07,Montana,Meagher,county,30059,154,7
2021-08-06,Montana,Meagher,county,30059,154,7
2021-08-05,Montana,Meagher,county,30059,154,7
2021-08-04,Montana,Meagher,county,30059,154,7
2021-08-03,Montana,Meagher,county,30059,154,7
2021-08-02,Montana,Meagher,county,30059,154,7
2021-08-01,Montana,Meagher,county,30059,153,7
2021-07-31,Montana,Meagher,county,30059,153,7
2021-07-30,Montana,Meagher,county,30059,153,7
2021-07-29,Montana,Meagher,county,30059,153,7
2021-07-28,Montana,Meagher,county,30059,153,7
2021-07-27,Montana,Meagher,county,30059,153,7
2021-07-26,Montana,Meagher,county,30059,152,7
2021-07-25,Montana,Meagher,county,30059,152,7
2021-07-24,Montana,Meagher,county,30059,152,7
2021-07-23,Montana,Meagher,county,30059,152,7
2021-07-22,Montana,Meagher,county,30059,152,7
2021-07-21,Montana,Meagher,county,30059,152,7
2021-07-20,Montana,Meagher,county,30059,152,7
2021-07-19,Montana,Meagher,county,30059,152,7
2021-07-18,Montana,Meagher,county,30059,152,7
2021-07-17,Montana,Meagher,county,30059,152,7
2021-07-16,Montana,Meagher,county,30059,152,7
2021-07-15,Montana,Meagher,county,30059,152,7
2021-07-14,Montana,Meagher,county,30059,152,7
2021-07-13,Montana,Meagher,county,30059,152,7
2021-07-12,Montana,Meagher,county,30059,152,7
2021-07-11,Montana,Meagher,county,30059,152,7
2021-07-10,Montana,Meagher,county,30059,152,7
2021-07-09,Montana,Meagher,county,30059,152,7
2021-07-08,Montana,Meagher,county,30059,153,7
2021-07-07,Montana,Meagher,county,30059,153,7
2021-07-06,Montana,Meagher,county,30059,152,7
2021-07-05,Montana,Meagher,county,30059,152,7
2021-07-04,Montana,Meagher,county,30059,152,7
2021-07-03,Montana,Meagher,county,30059,152,7
2021-07-02,Montana,Meagher,county,30059,152,7
2021-07-01,Montana,Meagher,county,30059,152,7
2021-06-30,Montana,Meagher,county,30059,152,7
2021-06-29,Montana,Meagher,county,30059,152,7
2021-06-28,Montana,Meagher,county,30059,152,7
2021-06-27,Montana,Meagher,county,30059,152,7
2021-06-26,Montana,Meagher,county,30059,152,7
2021-06-25,Montana,Meagher,county,30059,152,7
2021-06-24,Montana,Meagher,county,30059,152,7
2021-06-23,Montana,Meagher,county,30059,152,7
2021-06-22,Montana,Meagher,county,30059,152,7
2021-06-21,Montana,Meagher,county,30059,152,7
2021-06-20,Montana,Meagher,county,30059,152,7
2021-06-19,Montana,Meagher,county,30059,152,7
2021-06-18,Montana,Meagher,county,30059,152,7
2021-06-17,Montana,Meagher,county,30059,152,7
2021-06-16,Montana,Meagher,county,30059,152,7
2021-06-15,Montana,Meagher,county,30059,152,7
2021-06-14,Montana,Meagher,county,30059,152,7
2021-06-13,Montana,Meagher,county,30059,152,7
2021-06-12,Montana,Meagher,county,30059,152,7
2021-06-11,Montana,Meagher,county,30059,152,7
2021-06-10,Montana,Meagher,county,30059,152,7
2021-06-09,Montana,Meagher,county,30059,152,7
2021-06-08,Montana,Meagher,county,30059,152,7
2021-06-07,Montana,Meagher,county,30059,152,7
2021-06-06,Montana,Meagher,county,30059,152,7
2021-06-05,Montana,Meagher,county,30059,152,7
2021-06-04,Montana,Meagher,county,30059,152,7
2021-06-03,Montana,Meagher,county,30059,152,7
2021-06-02,Montana,Meagher,county,30059,152,7
2021-06-01,Montana,Meagher,county,30059,151,7
2021-05-31,Montana,Meagher,county,30059,151,7
2021-05-30,Montana,Meagher,county,30059,151,7
2021-05-29,Montana,Meagher,county,30059,151,7
2021-05-28,Montana,Meagher,county,30059,151,7
2021-05-27,Montana,Meagher,county,30059,151,7
2021-05-26,Montana,Meagher,county,30059,151,7
2021-05-25,Montana,Meagher,county,30059,151,7
2021-05-24,Montana,Meagher,county,30059,151,7
2021-05-23,Montana,Meagher,county,30059,151,7
2021-05-22,Montana,Meagher,county,30059,151,7
2021-05-21,Montana,Meagher,county,30059,151,7
2021-05-20,Montana,Meagher,county,30059,151,7
2021-05-19,Montana,Meagher,county,30059,151,7
2021-05-18,Montana,Meagher,county,30059,153,7
2021-05-17,Montana,Meagher,county,30059,153,7
2021-05-16,Montana,Meagher,county,30059,153,7
2021-05-15,Montana,Meagher,county,30059,153,7
2021-05-14,Montana,Meagher,county,30059,153,7
2021-05-13,Montana,Meagher,county,30059,153,7
2021-05-12,Montana,Meagher,county,30059,153,7
2021-05-11,Montana,Meagher,county,30059,153,7
2021-05-10,Montana,Meagher,county,30059,153,7
2021-05-09,Montana,Meagher,county,30059,154,7
2021-05-08,Montana,Meagher,county,30059,154,7
2021-05-07,Montana,Meagher,county,30059,153,7
2021-05-06,Montana,Meagher,county,30059,153,7
2021-05-05,Montana,Meagher,county,30059,153,7
2021-05-04,Montana,Meagher,county,30059,153,7
2021-05-03,Montana,Meagher,county,30059,153,7
2021-05-02,Montana,Meagher,county,30059,153,7
2021-05-01,Montana,Meagher,county,30059,153,7
2021-04-30,Montana,Meagher,county,30059,153,7
2021-04-29,Montana,Meagher,county,30059,153,7
2021-04-28,Montana,Meagher,county,30059,152,7
2021-04-27,Montana,Meagher,county,30059,152,7
2021-04-26,Montana,Meagher,county,30059,152,7
2021-04-25,Montana,Meagher,county,30059,152,7
2021-04-24,Montana,Meagher,county,30059,151,7
2021-04-23,Montana,Meagher,county,30059,151,7
2021-04-22,Montana,Meagher,county,30059,145,7
2021-04-21,Montana,Meagher,county,30059,145,7
2021-04-20,Montana,Meagher,county,30059,139,7
2021-04-19,Montana,Meagher,county,30059,137,7
2021-04-18,Montana,Meagher,county,30059,137,7
2021-04-17,Montana,Meagher,county,30059,133,7
2021-04-16,Montana,Meagher,county,30059,131,7
2021-04-15,Montana,Meagher,county,30059,130,7
2021-04-14,Montana,Meagher,county,30059,130,7
2021-04-13,Montana,Meagher,county,30059,129,7
2021-04-12,Montana,Meagher,county,30059,129,7
2021-04-11,Montana,Meagher,county,30059,129,7
2021-04-10,Montana,Meagher,county,30059,129,7
2021-04-09,Montana,Meagher,county,30059,129,7
2021-04-08,Montana,Meagher,county,30059,128,7
2021-04-07,Montana,Meagher,county,30059,128,7
2021-04-06,Montana,Meagher,county,30059,128,7
2021-04-05,Montana,Meagher,county,30059,128,7
2021-04-04,Montana,Meagher,county,30059,128,7
2021-04-03,Montana,Meagher,county,30059,128,7
2021-04-02,Montana,Meagher,county,30059,126,7
2021-04-01,Montana,Meagher,county,30059,126,7
2021-03-31,Montana,Meagher,county,30059,126,7
2021-03-30,Montana,Meagher,county,30059,126,7
2021-03-29,Montana,Meagher,county,30059,125,7
2021-03-28,Montana,Meagher,county,30059,125,7
2021-03-27,Montana,Meagher,county,30059,125,7
2021-03-26,Montana,Meagher,county,30059,125,7
2021-03-25,Montana,Meagher,county,30059,125,7
2021-03-24,Montana,Meagher,county,30059,125,7
2021-03-23,Montana,Meagher,county,30059,125,7
2021-03-22,Montana,Meagher,county,30059,125,7
2021-03-21,Montana,Meagher,county,30059,125,7
2021-03-20,Montana,Meagher,county,30059,125,7
2021-03-19,Montana,Meagher,county,30059,125,7
2021-03-18,Montana,Meagher,county,30059,125,7
2021-03-17,Montana,Meagher,county,30059,125,7
2021-03-16,Montana,Meagher,county,30059,125,7
2021-03-15,Montana,Meagher,county,30059,125,7
2021-03-14,Montana,Meagher,county,30059,125,7
2021-03-13,Montana,Meagher,county,30059,125,7
2021-03-12,Montana,Meagher,county,30059,125,7
2021-03-11,Montana,Meagher,county,30059,125,7
2021-03-10,Montana,Meagher,county,30059,125,7
2021-03-09,Montana,Meagher,county,30059,125,7
2021-03-08,Montana,Meagher,county,30059,125,7
2021-03-07,Montana,Meagher,county,30059,125,7
2021-03-06,Montana,Meagher,county,30059,125,7
2021-03-05,Montana,Meagher,county,30059,125,7
2021-03-04,Montana,Meagher,county,30059,125,7
2021-03-03,Montana,Meagher,county,30059,125,7
2021-03-02,Montana,Meagher,county,30059,125,7
2021-03-01,Montana,Meagher,county,30059,125,7
2021-02-28,Montana,Meagher,county,30059,125,7
2021-02-27,Montana,Meagher,county,30059,125,7
2021-02-26,Montana,Meagher,county,30059,125,7
2021-02-25,Montana,Meagher,county,30059,124,7
2021-02-24,Montana,Meagher,county,30059,124,7
2021-02-23,Montana,Meagher,county,30059,124,7
2021-02-22,Montana,Meagher,county,30059,124,7
2021-02-21,Montana,Meagher,county,30059,124,7
2021-02-20,Montana,Meagher,county,30059,124,7
2021-02-19,Montana,Meagher,county,30059,123,7
2021-02-18,Montana,Meagher,county,30059,123,7
2021-02-17,Montana,Meagher,county,30059,123,7
2021-02-16,Montana,Meagher,county,30059,123,7
2021-02-15,Montana,Meagher,county,30059,123,7
2021-02-14,Montana,Meagher,county,30059,123,7
2021-02-13,Montana,Meagher,county,30059,123,7
2021-02-12,Montana,Meagher,county,30059,121,7
2021-02-11,Montana,Meagher,county,30059,120,7
2021-02-10,Montana,Meagher,county,30059,120,7
2021-02-09,Montana,Meagher,county,30059,120,7
2021-02-08,Montana,Meagher,county,30059,118,7
2021-02-07,Montana,Meagher,county,30059,118,7
2021-02-06,Montana,Meagher,county,30059,118,7
2021-02-05,Montana,Meagher,county,30059,117,7
2021-02-04,Montana,Meagher,county,30059,117,7
2021-02-03,Montana,Meagher,county,30059,117,7
2021-02-02,Montana,Meagher,county,30059,116,7
2021-02-01,Montana,Meagher,county,30059,116,7
2021-01-31,Montana,Meagher,county,30059,116,7
2021-01-30,Montana,Meagher,county,30059,116,7
2021-01-29,Montana,Meagher,county,30059,116,7
2021-01-28,Montana,Meagher,county,30059,116,7
2021-01-27,Montana,Meagher,county,30059,116,7
2021-01-26,Montana,Meagher,county,30059,115,7
2021-01-25,Montana,Meagher,county,30059,114,7
2021-01-24,Montana,Meagher,county,30059,114,7
2021-01-23,Montana,Meagher,county,30059,114,7
2021-01-22,Montana,Meagher,county,30059,114,7
2021-01-21,Montana,Meagher,county,30059,114,7
2021-01-20,Montana,Meagher,county,30059,114,7
2021-01-19,Montana,Meagher,county,30059,114,7
2021-01-18,Montana,Meagher,county,30059,114,7
2021-01-17,Montana,Meagher,county,30059,114,7
2021-01-16,Montana,Meagher,county,30059,114,7
2021-01-15,Montana,Meagher,county,30059,114,7
2021-01-14,Montana,Meagher,county,30059,114,7
2021-01-13,Montana,Meagher,county,30059,114,7
2021-01-12,Montana,Meagher,county,30059,114,7
2021-01-11,Montana,Meagher,county,30059,114,7
2021-01-10,Montana,Meagher,county,30059,114,7
2021-01-09,Montana,Meagher,county,30059,114,7
2021-01-08,Montana,Meagher,county,30059,114,7
2021-01-07,Montana,Meagher,county,30059,114,7
2021-01-06,Montana,Meagher,county,30059,113,7
2021-01-05,Montana,Meagher,county,30059,113,7
2021-01-04,Montana,Meagher,county,30059,113,7
2021-01-03,Montana,Meagher,county,30059,113,7
2021-01-02,Montana,Meagher,county,30059,112,7
2021-01-01,Montana,Meagher,county,30059,111,7
2020-12-31,Montana,Meagher,county,30059,111,7
2020-12-30,Montana,Meagher,county,30059,111,7
2020-12-29,Montana,Meagher,county,30059,111,7
2020-12-28,Montana,Meagher,county,30059,111,7
2020-12-27,Montana,Meagher,county,30059,111,7
2020-12-26,Montana,Meagher,county,30059,111,7
2020-12-25,Montana,Meagher,county,30059,111,7
2020-12-24,Montana,Meagher,county,30059,111,7
2020-12-23,Montana,Meagher,county,30059,111,7
2020-12-22,Montana,Meagher,county,30059,110,7
2020-12-21,Montana,Meagher,county,30059,110,7
2020-12-20,Montana,Meagher,county,30059,110,7
2020-12-19,Montana,Meagher,county,30059,110,7
2020-12-18,Montana,Meagher,county,30059,110,7
2020-12-17,Montana,Meagher,county,30059,110,7
2020-12-16,Montana,Meagher,county,30059,110,7
2020-12-15,Montana,Meagher,county,30059,110,7
2020-12-14,Montana,Meagher,county,30059,110,7
2020-12-13,Montana,Meagher,county,30059,110,7
2020-12-12,Montana,Meagher,county,30059,110,7
2020-12-11,Montana,Meagher,county,30059,110,7
2020-12-10,Montana,Meagher,county,30059,110,7
2020-12-09,Montana,Meagher,county,30059,110,7
2020-12-08,Montana,Meagher,county,30059,110,7
2020-12-07,Montana,Meagher,county,30059,110,7
2020-12-06,Montana,Meagher,county,30059,110,7
2020-12-05,Montana,Meagher,county,30059,110,7
2020-12-04,Montana,Meagher,county,30059,110,7
2020-12-03,Montana,Meagher,county,30059,110,7
2020-12-02,Montana,Meagher,county,30059,110,7
2020-12-01,Montana,Meagher,county,30059,109,7
2020-11-30,Montana,Meagher,county,30059,108,7
2020-11-29,Montana,Meagher,county,30059,108,7
2020-11-28,Montana,Meagher,county,30059,108,7
2020-11-27,Montana,Meagher,county,30059,108,7
2020-11-26,Montana,Meagher,county,30059,108,7
2020-11-25,Montana,Meagher,county,30059,108,7
2020-11-24,Montana,Meagher,county,30059,108,7
2020-11-23,Montana,Meagher,county,30059,103,7
2020-11-22,Montana,Meagher,county,30059,103,7
2020-11-21,Montana,Meagher,county,30059,103,7
2020-11-20,Montana,Meagher,county,30059,103,7
2020-11-19,Montana,Meagher,county,30059,102,7
2020-11-18,Montana,Meagher,county,30059,101,7
2020-11-17,Montana,Meagher,county,30059,101,7
2020-11-16,Montana,Meagher,county,30059,101,7
2020-11-15,Montana,Meagher,county,30059,101,7
2020-11-14,Montana,Meagher,county,30059,101,7
2020-11-13,Montana,Meagher,county,30059,98,6
2020-11-12,Montana,Meagher,county,30059,97,6
2020-11-11,Montana,Meagher,county,30059,96,6
2020-11-10,Montana,Meagher,county,30059,96,6
2020-11-09,Montana,Meagher,county,30059,96,5
2020-11-08,Montana,Meagher,county,30059,96,5
2020-11-07,Montana,Meagher,county,30059,96,5
2020-11-06,Montana,Meagher,county,30059,94,5
2020-11-05,Montana,Meagher,county,30059,94,5
2020-11-04,Montana,Meagher,county,30059,91,5
2020-11-03,Montana,Meagher,county,30059,91,5
2020-11-02,Montana,Meagher,county,30059,84,5
2020-11-01,Montana,Meagher,county,30059,84,4
2020-10-31,Montana,Meagher,county,30059,84,4
2020-10-30,Montana,Meagher,county,30059,81,4
2020-10-29,Montana,Meagher,county,30059,79,4
2020-10-28,Montana,Meagher,county,30059,79,4
2020-10-27,Montana,Meagher,county,30059,76,4
2020-10-26,Montana,Meagher,county,30059,69,4
2020-10-25,Montana,Meagher,county,30059,66,3
2020-10-24,Montana,Meagher,county,30059,65,3
2020-10-23,Montana,Meagher,county,30059,61,3
2020-10-22,Montana,Meagher,county,30059,57,3
2020-10-21,Montana,Meagher,county,30059,56,2
2020-10-20,Montana,Meagher,county,30059,55,2
2020-10-19,Montana,Meagher,county,30059,51,2
2020-10-18,Montana,Meagher,county,30059,49,2
2020-10-17,Montana,Meagher,county,30059,49,2
2020-10-16,Montana,Meagher,county,30059,48,2
2020-10-15,Montana,Meagher,county,30059,47,2
2020-10-14,Montana,Meagher,county,30059,43,2
2020-10-13,Montana,Meagher,county,30059,43,2
2020-10-12,Montana,Meagher,county,30059,43,2
2020-10-11,Montana,Meagher,county,30059,42,2
2020-10-10,Montana,Meagher,county,30059,40,2
2020-10-09,Montana,Meagher,county,30059,40,2
2020-10-08,Montana,Meagher,county,30059,39,2
2020-10-07,Montana,Meagher,county,30059,38,2
2020-10-06,Montana,Meagher,county,30059,35,2
2020-10-05,Montana,Meagher,county,30059,35,2
2020-10-04,Montana,Meagher,county,30059,34,2
2020-10-03,Montana,Meagher,county,30059,34,2
2020-10-02,Montana,Meagher,county,30059,30,2
2020-10-01,Montana,Meagher,county,30059,29,2
2020-09-30,Montana,Meagher,county,30059,25,2
2020-09-29,Montana,Meagher,county,30059,25,2
2020-09-28,Montana,Meagher,county,30059,25,2
2020-09-27,Montana,Meagher,county,30059,25,2
2020-09-26,Montana,Meagher,county,30059,25,2
2020-09-25,Montana,Meagher,county,30059,25,2
2020-09-24,Montana,Meagher,county,30059,25,2
2020-09-23,Montana,Meagher,county,30059,25,2
2020-09-22,Montana,Meagher,county,30059,25,2
2020-09-21,Montana,Meagher,county,30059,25,2
2020-09-20,Montana,Meagher,county,30059,25,1
2020-09-19,Montana,Meagher,county,30059,24,1
2020-09-18,Montana,Meagher,county,30059,24,1
2020-09-17,Montana,Meagher,county,30059,23,1
2020-09-16,Montana,Meagher,county,30059,10,1
2020-09-15,Montana,Meagher,county,30059,10,1
2020-09-14,Montana,Meagher,county,30059,10,1
2020-09-13,Montana,Meagher,county,30059,9,1
2020-09-12,Montana,Meagher,county,30059,9,1
2020-09-11,Montana,Meagher,county,30059,9,1
2020-09-10,Montana,Meagher,county,30059,9,1
2020-09-09,Montana,Meagher,county,30059,9,1
2020-09-08,Montana,Meagher,county,30059,9,0
2020-09-07,Montana,Meagher,county,30059,9,0
2020-09-06,Montana,Meagher,county,30059,4,0
2020-09-05,Montana,Meagher,county,30059,4,0
2020-09-04,Montana,Meagher,county,30059,4,0
2020-09-03,Montana,Meagher,county,30059,4,0
2020-09-02,Montana,Meagher,county,30059,4,0
2020-09-01,Montana,Meagher,county,30059,4,0
2020-08-31,Montana,Meagher,county,30059,4,0
2020-08-30,Montana,Meagher,county,30059,4,0
2020-08-29,Montana,Meagher,county,30059,4,0
2020-08-28,Montana,Meagher,county,30059,4,0
2020-08-27,Montana,Meagher,county,30059,4,0
2020-08-26,Montana,Meagher,county,30059,4,0
2020-08-25,Montana,Meagher,county,30059,4,0
2020-08-24,Montana,Meagher,county,30059,4,0
2020-08-23,Montana,Meagher,county,30059,4,0
2020-08-22,Montana,Meagher,county,30059,4,0
2020-08-21,Montana,Meagher,county,30059,4,0
2020-08-20,Montana,Meagher,county,30059,4,0
2020-08-19,Montana,Meagher,county,30059,4,0
2020-08-18,Montana,Meagher,county,30059,4,0
2020-08-17,Montana,Meagher,county,30059,4,0
2020-08-16,Montana,Meagher,county,30059,4,0
2020-08-15,Montana,Meagher,county,30059,4,0
2020-08-14,Montana,Meagher,county,30059,4,0
2020-08-13,Montana,Meagher,county,30059,4,0
2020-08-12,Montana,Meagher,county,30059,4,0
2020-08-11,Montana,Meagher,county,30059,4,0
2020-08-10,Montana,Meagher,county,30059,4,0
2020-08-09,Montana,Meagher,county,30059,4,0
2020-08-08,Montana,Meagher,county,30059,4,0
2020-08-07,Montana,Meagher,county,30059,4,0
2020-08-06,Montana,Meagher,county,30059,4,0
2020-08-05,Montana,Meagher,county,30059,4,0
2020-08-04,Montana,Meagher,county,30059,4,0
2020-08-03,Montana,Meagher,county,30059,4,0
2020-08-02,Montana,Meagher,county,30059,4,0
2020-08-01,Montana,Meagher,county,30059,4,0
2020-07-31,Montana,Meagher,county,30059,4,0
2020-07-30,Montana,Meagher,county,30059,4,0
2020-07-29,Montana,Meagher,county,30059,4,0
2020-07-28,Montana,Meagher,county,30059,4,0
2020-07-27,Montana,Meagher,county,30059,4,0
2020-07-26,Montana,Meagher,county,30059,4,0
2020-07-25,Montana,Meagher,county,30059,4,0
2020-07-24,Montana,Meagher,county,30059,4,0
2020-07-23,Montana,Meagher,county,30059,4,0
2020-07-22,Montana,Meagher,county,30059,4,0
2020-07-21,Montana,Meagher,county,30059,4,0
2020-07-20,Montana,Meagher,county,30059,4,0
2020-07-19,Montana,Meagher,county,30059,4,0
2020-07-18,Montana,Meagher,county,30059,4,0
2020-07-17,Montana,Meagher,county,30059,4,0
2020-07-16,Montana,Meagher,county,30059,4,0
2020-07-15,Montana,Meagher,county,30059,4,0
2020-07-14,Montana,Meagher,county,30059,4,0
2020-07-13,Montana,Meagher,county,30059,4,0
2020-07-12,Montana,Meagher,county,30059,4,0
2020-07-11,Montana,Meagher,county,30059,4,0
2020-07-10,Montana,Meagher,county,30059,4,0
2020-07-09,Montana,Meagher,county,30059,4,0
2020-07-08,Montana,Meagher,county,30059,4,0
2020-07-07,Montana,Meagher,county,30059,2,0
2020-07-06,Montana,Meagher,county,30059,2,0
2020-07-05,Montana,Meagher,county,30059,2,0
2020-07-04,Montana,Meagher,county,30059,2,0
2020-07-03,Montana,Meagher,county,30059,2,0
2020-07-02,Montana,Meagher,county,30059,2,0
2020-07-01,Montana,Meagher,county,30059,2,0
2020-06-30,Montana,Meagher,county,30059,2,0
2020-06-29,Montana,Meagher,county,30059,1,0
2020-06-28,Montana,Meagher,county,30059,1,0
2020-06-27,Montana,Meagher,county,30059,1,0
2020-06-26,Montana,Meagher,county,30059,1,0
2020-06-25,Montana,Meagher,county,30059,1,0
2020-06-24,Montana,Meagher,county,30059,1,0
2020-06-23,Montana,Meagher,county,30059,1,0
2020-06-22,Montana,Meagher,county,30059,1,0
2020-06-21,Montana,Meagher,county,30059,1,0
2020-06-20,Montana,Meagher,county,30059,1,0
2020-06-19,Montana,Meagher,county,30059,1,0
2020-06-18,Montana,Meagher,county,30059,1,0
2020-06-17,Montana,Meagher,county,30059,1,0
2020-06-16,Montana,Meagher,county,30059,1,0
2020-06-15,Montana,Meagher,county,30059,1,0
2020-06-14,Montana,Meagher,county,30059,1,0
2020-06-13,Montana,Meagher,county,30059,1,0
2020-06-12,Montana,Meagher,county,30059,1,0
2020-06-11,Montana,Meagher,county,30059,1,0
2020-06-10,Montana,Meagher,county,30059,1,0
2020-06-09,Montana,Meagher,county,30059,1,0
2020-06-08,Montana,Meagher,county,30059,1,0
2020-06-07,Montana,Meagher,county,30059,1,0
2020-06-06,Montana,Meagher,county,30059,1,0
2020-06-05,Montana,Meagher,county,30059,1,0
2020-06-04,Montana,Meagher,county,30059,1,0
2020-06-03,Montana,Meagher,county,30059,1,0
2020-06-02,Montana,Meagher,county,30059,1,0
2020-06-01,Montana,Meagher,county,30059,1,0
2020-05-31,Montana,Meagher,county,30059,1,0
2020-05-30,Montana,Meagher,county,30059,1,0
2020-05-29,Montana,Meagher,county,30059,1,0
2020-05-28,Montana,Meagher,county,30059,1,0
2020-05-27,Montana,Meagher,county,30059,1,0
2020-05-26,Montana,Meagher,county,30059,1,0
2020-05-25,Montana,Meagher,county,30059,1,0
2020-05-24,Montana,Meagher,county,30059,1,0
2020-05-23,Montana,Meagher,county,30059,1,0
2020-05-22,Montana,Meagher,county,30059,1,0
2020-05-21,Montana,Meagher,county,30059,1,0
2020-05-20,Montana,Meagher,county,30059,1,0
2020-05-19,Montana,Meagher,county,30059,1,0
2020-05-18,Montana,Meagher,county,30059,1,0
2020-05-17,Montana,Meagher,county,30059,1,0
2020-05-16,Montana,Meagher,county,30059,1,0
2020-05-15,Montana,Meagher,county,30059,1,0
2020-05-14,Montana,Meagher,county,30059,1,0
2020-05-13,Montana,Meagher,county,30059,1,0
2020-05-12,Montana,Meagher,county,30059,1,0
2020-05-11,Montana,Meagher,county,30059,1,0
2020-05-10,Montana,Meagher,county,30059,1,0
2020-05-09,Montana,Meagher,county,30059,1,0
2020-05-08,Montana,Meagher,county,30059,1,0
2020-05-07,Montana,Meagher,county,30059,1,0
2020-05-06,Montana,Meagher,county,30059,1,0
2020-05-05,Montana,Meagher,county,30059,1,0
2020-05-04,Montana,Meagher,county,30059,1,0
2020-05-03,Montana,Meagher,county,30059,1,0
2020-05-02,Montana,Meagher,county,30059,1,0
2020-05-01,Montana,Meagher,county,30059,1,0
2020-04-30,Montana,Meagher,county,30059,1,0
2020-04-29,Montana,Meagher,county,30059,1,0
2020-04-28,Montana,Meagher,county,30059,1,0
2020-04-27,Montana,Meagher,county,30059,1,0
2020-04-26,Montana,Meagher,county,30059,1,0
2020-04-25,Montana,Meagher,county,30059,1,0
2020-04-24,Montana,Meagher,county,30059,1,0
2020-04-23,Montana,Meagher,county,30059,1,0
2020-04-22,Montana,Meagher,county,30059,1,0
2020-04-21,Montana,Meagher,county,30059,1,0
2020-04-20,Montana,Meagher,county,30059,1,0
2020-04-19,Montana,Meagher,county,30059,1,0
