date,state,county,place_type,fips,cases,deaths
2020-05-01,New Mexico,Luna,county,35029,5,1
2020-04-30,New Mexico,Luna,county,35029,5,1
2020-04-29,New Mexico,Luna,county,35029,4,0
2020-04-28,New Mexico,Luna,county,35029,3,0
2020-04-27,New Mexico,Luna,county,35029,3,0
2020-04-26,New Mexico,Luna,county,35029,3,0
2020-04-25,New Mexico,Luna,county,35029,3,0
2020-04-24,New Mexico,Luna,county,35029,3,0
2020-04-23,New Mexico,Luna,county,35029,3,0
2020-04-22,New Mexico,Luna,county,35029,3,0
2020-04-21,New Mexico,Luna,county,35029,3,0
2020-04-20,New Mexico,Luna,county,35029,3,0
2020-04-19,New Mexico,Luna,county,35029,3,0
2020-04-18,New Mexico,Luna,county,35029,3,0
2020-04-17,New Mexico,Luna,county,35029,3,0
2020-04-16,New Mexico,Luna,county,35029,3,0
2020-04-15,New Mexico,Luna,county,35029,2,0
2020-04-14,New Mexico,Luna,county,35029,2,0
2020-04-13,New Mexico,Luna,county,35029,2,0
2020-04-12,New Mexico,Luna,county,35029,2,0
2020-04-11,New Mexico,Luna,county,35029,2,0
2020-04-10,New Mexico,Luna,county,35029,2,0
2022-03-11,New Mexico,McKinley,county,35031,25642,572
2022-03-10,New Mexico,McKinley,county,35031,25633,572
2022-03-09,New Mexico,McKinley,county,35031,25613,571
2022-03-08,New Mexico,McKinley,county,35031,25596,570
2022-03-07,New Mexico,McKinley,county,35031,25590,569
2022-03-06,New Mexico,McKinley,county,35031,25553,569
2022-03-05,New Mexico,McKinley,county,35031,25553,569
2022-03-04,New Mexico,McKinley,county,35031,25553,569
2022-03-03,New Mexico,McKinley,county,35031,25521,569
2022-03-02,New Mexico,McKinley,county,35031,25494,569
2022-03-01,New Mexico,McKinley,county,35031,25455,569
2022-02-28,New Mexico,McKinley,county,35031,25426,566
2022-02-27,New Mexico,McKinley,county,35031,25396,565
2022-02-26,New Mexico,McKinley,county,35031,25396,565
2022-02-25,New Mexico,McKinley,county,35031,25396,565
2022-02-24,New Mexico,McKinley,county,35031,25362,565
2022-02-23,New Mexico,McKinley,county,35031,25332,565
2022-02-22,New Mexico,McKinley,county,35031,25319,564
2022-02-21,New Mexico,McKinley,county,35031,25291,564
2022-02-20,New Mexico,McKinley,county,35031,25233,564
2022-02-19,New Mexico,McKinley,county,35031,25233,564
2022-02-18,New Mexico,McKinley,county,35031,25233,564
2022-02-17,New Mexico,McKinley,county,35031,25203,563
2022-02-16,New Mexico,McKinley,county,35031,25168,561
2022-02-15,New Mexico,McKinley,county,35031,25118,561
2022-02-14,New Mexico,McKinley,county,35031,25089,559
2022-02-13,New Mexico,McKinley,county,35031,24966,559
2022-02-12,New Mexico,McKinley,county,35031,24966,559
2022-02-11,New Mexico,McKinley,county,35031,24966,559
2022-02-10,New Mexico,McKinley,county,35031,24874,559
2022-02-09,New Mexico,McKinley,county,35031,24827,559
2022-02-08,New Mexico,McKinley,county,35031,24752,558
2022-02-07,New Mexico,McKinley,county,35031,24675,558
2022-02-06,New Mexico,McKinley,county,35031,24440,558
2022-02-05,New Mexico,McKinley,county,35031,24440,558
2022-02-04,New Mexico,McKinley,county,35031,24440,558
2022-02-03,New Mexico,McKinley,county,35031,24304,557
2022-02-02,New Mexico,McKinley,county,35031,24145,556
2022-02-01,New Mexico,McKinley,county,35031,24007,555
2022-01-31,New Mexico,McKinley,county,35031,23876,553
2022-01-30,New Mexico,McKinley,county,35031,23428,551
2022-01-29,New Mexico,McKinley,county,35031,23428,551
2022-01-28,New Mexico,McKinley,county,35031,23428,551
2022-01-27,New Mexico,McKinley,county,35031,23201,551
2022-01-26,New Mexico,McKinley,county,35031,22904,551
2022-01-25,New Mexico,McKinley,county,35031,22633,547
2022-01-24,New Mexico,McKinley,county,35031,22461,547
2022-01-23,New Mexico,McKinley,county,35031,21569,545
2022-01-22,New Mexico,McKinley,county,35031,21569,545
2022-01-21,New Mexico,McKinley,county,35031,21569,545
2022-01-20,New Mexico,McKinley,county,35031,21260,544
2022-01-19,New Mexico,McKinley,county,35031,21027,543
2022-01-18,New Mexico,McKinley,county,35031,20761,543
2022-01-17,New Mexico,McKinley,county,35031,19773,543
2022-01-16,New Mexico,McKinley,county,35031,19773,543
2022-01-15,New Mexico,McKinley,county,35031,19773,543
2022-01-14,New Mexico,McKinley,county,35031,19773,543
2022-01-13,New Mexico,McKinley,county,35031,19496,542
2022-01-12,New Mexico,McKinley,county,35031,19250,540
2022-01-11,New Mexico,McKinley,county,35031,18996,540
2022-01-10,New Mexico,McKinley,county,35031,18854,537
2022-01-09,New Mexico,McKinley,county,35031,18340,536
2022-01-08,New Mexico,McKinley,county,35031,18340,536
2022-01-07,New Mexico,McKinley,county,35031,18340,536
2022-01-06,New Mexico,McKinley,county,35031,18136,536
2022-01-05,New Mexico,McKinley,county,35031,17952,536
2022-01-04,New Mexico,McKinley,county,35031,17778,535
2022-01-03,New Mexico,McKinley,county,35031,17732,535
2022-01-02,New Mexico,McKinley,county,35031,17533,535
2022-01-01,New Mexico,McKinley,county,35031,17533,535
2021-12-31,New Mexico,McKinley,county,35031,17533,535
2021-12-30,New Mexico,McKinley,county,35031,17533,535
2021-12-29,New Mexico,McKinley,county,35031,17490,535
2021-12-28,New Mexico,McKinley,county,35031,17449,535
2021-12-27,New Mexico,McKinley,county,35031,17439,535
2021-12-26,New Mexico,McKinley,county,35031,17383,535
2021-12-25,New Mexico,McKinley,county,35031,17383,535
2021-12-24,New Mexico,McKinley,county,35031,17383,535
2021-12-23,New Mexico,McKinley,county,35031,17383,535
2021-12-22,New Mexico,McKinley,county,35031,17362,534
2021-12-21,New Mexico,McKinley,county,35031,17331,534
2021-12-20,New Mexico,McKinley,county,35031,17321,533
2021-12-19,New Mexico,McKinley,county,35031,17272,532
2021-12-18,New Mexico,McKinley,county,35031,17272,532
2021-12-17,New Mexico,McKinley,county,35031,17272,532
2021-12-16,New Mexico,McKinley,county,35031,17255,532
2021-12-15,New Mexico,McKinley,county,35031,17233,529
2021-12-14,New Mexico,McKinley,county,35031,17211,529
2021-12-13,New Mexico,McKinley,county,35031,17194,529
2021-12-12,New Mexico,McKinley,county,35031,17149,529
2021-12-11,New Mexico,McKinley,county,35031,17149,529
2021-12-10,New Mexico,McKinley,county,35031,17149,529
2021-12-09,New Mexico,McKinley,county,35031,17113,529
2021-12-08,New Mexico,McKinley,county,35031,17076,526
2021-12-07,New Mexico,McKinley,county,35031,17034,525
2021-12-06,New Mexico,McKinley,county,35031,17014,525
2021-12-05,New Mexico,McKinley,county,35031,16914,525
2021-12-04,New Mexico,McKinley,county,35031,16914,525
2021-12-03,New Mexico,McKinley,county,35031,16914,525
2021-12-02,New Mexico,McKinley,county,35031,16858,525
2021-12-01,New Mexico,McKinley,county,35031,16791,525
2021-11-30,New Mexico,McKinley,county,35031,16723,524
2021-11-29,New Mexico,McKinley,county,35031,16693,524
2021-11-28,New Mexico,McKinley,county,35031,16517,521
2021-11-27,New Mexico,McKinley,county,35031,16517,521
2021-11-26,New Mexico,McKinley,county,35031,16517,521
2021-11-25,New Mexico,McKinley,county,35031,16517,521
2021-11-24,New Mexico,McKinley,county,35031,16517,521
2021-11-23,New Mexico,McKinley,county,35031,16436,521
2021-11-22,New Mexico,McKinley,county,35031,16414,520
2021-11-21,New Mexico,McKinley,county,35031,16285,520
2021-11-20,New Mexico,McKinley,county,35031,16285,520
2021-11-19,New Mexico,McKinley,county,35031,16285,520
2021-11-18,New Mexico,McKinley,county,35031,16226,520
2021-11-17,New Mexico,McKinley,county,35031,16154,519
2021-11-16,New Mexico,McKinley,county,35031,16052,519
2021-11-15,New Mexico,McKinley,county,35031,16012,518
2021-11-14,New Mexico,McKinley,county,35031,15895,516
2021-11-13,New Mexico,McKinley,county,35031,15895,516
2021-11-12,New Mexico,McKinley,county,35031,15895,516
2021-11-11,New Mexico,McKinley,county,35031,15743,515
2021-11-10,New Mexico,McKinley,county,35031,15743,515
2021-11-09,New Mexico,McKinley,county,35031,15674,515
2021-11-08,New Mexico,McKinley,county,35031,15614,515
2021-11-07,New Mexico,McKinley,county,35031,15476,514
2021-11-06,New Mexico,McKinley,county,35031,15476,514
2021-11-05,New Mexico,McKinley,county,35031,15476,514
2021-11-04,New Mexico,McKinley,county,35031,15424,514
2021-11-03,New Mexico,McKinley,county,35031,15345,513
2021-11-02,New Mexico,McKinley,county,35031,15268,512
2021-11-01,New Mexico,McKinley,county,35031,15224,508
2021-10-31,New Mexico,McKinley,county,35031,15089,507
2021-10-30,New Mexico,McKinley,county,35031,15089,507
2021-10-29,New Mexico,McKinley,county,35031,15089,507
2021-10-28,New Mexico,McKinley,county,35031,15025,507
2021-10-27,New Mexico,McKinley,county,35031,14938,506
2021-10-26,New Mexico,McKinley,county,35031,14851,505
2021-10-25,New Mexico,McKinley,county,35031,14802,505
2021-10-24,New Mexico,McKinley,county,35031,14736,504
2021-10-23,New Mexico,McKinley,county,35031,14736,504
2021-10-22,New Mexico,McKinley,county,35031,14736,504
2021-10-21,New Mexico,McKinley,county,35031,14685,504
2021-10-20,New Mexico,McKinley,county,35031,14628,504
2021-10-19,New Mexico,McKinley,county,35031,14565,503
2021-10-18,New Mexico,McKinley,county,35031,14530,503
2021-10-17,New Mexico,McKinley,county,35031,14432,502
2021-10-16,New Mexico,McKinley,county,35031,14432,502
2021-10-15,New Mexico,McKinley,county,35031,14432,502
2021-10-14,New Mexico,McKinley,county,35031,14394,502
2021-10-13,New Mexico,McKinley,county,35031,14339,502
2021-10-12,New Mexico,McKinley,county,35031,14294,501
2021-10-11,New Mexico,McKinley,county,35031,14178,501
2021-10-10,New Mexico,McKinley,county,35031,14178,501
2021-10-09,New Mexico,McKinley,county,35031,14178,501
2021-10-08,New Mexico,McKinley,county,35031,14178,501
2021-10-07,New Mexico,McKinley,county,35031,14146,501
2021-10-06,New Mexico,McKinley,county,35031,14107,500
2021-10-05,New Mexico,McKinley,county,35031,14055,499
2021-10-04,New Mexico,McKinley,county,35031,14021,499
2021-10-03,New Mexico,McKinley,county,35031,13876,496
2021-10-02,New Mexico,McKinley,county,35031,13876,496
2021-10-01,New Mexico,McKinley,county,35031,13876,496
2021-09-30,New Mexico,McKinley,county,35031,13841,496
2021-09-29,New Mexico,McKinley,county,35031,13786,496
2021-09-28,New Mexico,McKinley,county,35031,13780,496
2021-09-27,New Mexico,McKinley,county,35031,13698,496
2021-09-26,New Mexico,McKinley,county,35031,13655,495
2021-09-25,New Mexico,McKinley,county,35031,13655,495
2021-09-24,New Mexico,McKinley,county,35031,13655,495
2021-09-23,New Mexico,McKinley,county,35031,13638,494
2021-09-22,New Mexico,McKinley,county,35031,13629,494
2021-09-21,New Mexico,McKinley,county,35031,13606,493
2021-09-20,New Mexico,McKinley,county,35031,13594,493
2021-09-19,New Mexico,McKinley,county,35031,13541,493
2021-09-18,New Mexico,McKinley,county,35031,13541,493
2021-09-17,New Mexico,McKinley,county,35031,13541,493
2021-09-16,New Mexico,McKinley,county,35031,13518,493
2021-09-15,New Mexico,McKinley,county,35031,13494,492
2021-09-14,New Mexico,McKinley,county,35031,13485,491
2021-09-13,New Mexico,McKinley,county,35031,13476,491
2021-09-12,New Mexico,McKinley,county,35031,13418,491
2021-09-11,New Mexico,McKinley,county,35031,13418,491
2021-09-10,New Mexico,McKinley,county,35031,13418,491
2021-09-09,New Mexico,McKinley,county,35031,13413,489
2021-09-08,New Mexico,McKinley,county,35031,13390,489
2021-09-07,New Mexico,McKinley,county,35031,13358,488
2021-09-06,New Mexico,McKinley,county,35031,13272,488
2021-09-05,New Mexico,McKinley,county,35031,13272,488
2021-09-04,New Mexico,McKinley,county,35031,13272,488
2021-09-03,New Mexico,McKinley,county,35031,13272,488
2021-09-02,New Mexico,McKinley,county,35031,13240,488
2021-09-01,New Mexico,McKinley,county,35031,13214,488
2021-08-31,New Mexico,McKinley,county,35031,13188,487
2021-08-30,New Mexico,McKinley,county,35031,13160,487
2021-08-29,New Mexico,McKinley,county,35031,13129,487
2021-08-28,New Mexico,McKinley,county,35031,13129,487
2021-08-27,New Mexico,McKinley,county,35031,13129,487
2021-08-26,New Mexico,McKinley,county,35031,13098,487
2021-08-25,New Mexico,McKinley,county,35031,13067,486
2021-08-24,New Mexico,McKinley,county,35031,13035,486
2021-08-23,New Mexico,McKinley,county,35031,13023,485
2021-08-22,New Mexico,McKinley,county,35031,12935,484
2021-08-21,New Mexico,McKinley,county,35031,12935,484
2021-08-20,New Mexico,McKinley,county,35031,12935,484
2021-08-19,New Mexico,McKinley,county,35031,12908,483
2021-08-18,New Mexico,McKinley,county,35031,12883,483
2021-08-17,New Mexico,McKinley,county,35031,12853,483
2021-08-16,New Mexico,McKinley,county,35031,12848,483
2021-08-15,New Mexico,McKinley,county,35031,12797,483
2021-08-14,New Mexico,McKinley,county,35031,12797,483
2021-08-13,New Mexico,McKinley,county,35031,12797,483
2021-08-12,New Mexico,McKinley,county,35031,12775,483
2021-08-11,New Mexico,McKinley,county,35031,12747,482
2021-08-10,New Mexico,McKinley,county,35031,12720,482
2021-08-09,New Mexico,McKinley,county,35031,12711,481
2021-08-08,New Mexico,McKinley,county,35031,12648,481
2021-08-07,New Mexico,McKinley,county,35031,12648,481
2021-08-06,New Mexico,McKinley,county,35031,12648,481
2021-08-05,New Mexico,McKinley,county,35031,12636,481
2021-08-04,New Mexico,McKinley,county,35031,12620,481
2021-08-03,New Mexico,McKinley,county,35031,12586,481
2021-08-02,New Mexico,McKinley,county,35031,12583,481
2021-08-01,New Mexico,McKinley,county,35031,12543,481
2021-07-31,New Mexico,McKinley,county,35031,12543,481
2021-07-30,New Mexico,McKinley,county,35031,12543,481
2021-07-29,New Mexico,McKinley,county,35031,12526,481
2021-07-28,New Mexico,McKinley,county,35031,12514,481
2021-07-27,New Mexico,McKinley,county,35031,12504,481
2021-07-26,New Mexico,McKinley,county,35031,12500,481
2021-07-25,New Mexico,McKinley,county,35031,12488,480
2021-07-24,New Mexico,McKinley,county,35031,12488,480
2021-07-23,New Mexico,McKinley,county,35031,12488,480
2021-07-22,New Mexico,McKinley,county,35031,12485,480
2021-07-21,New Mexico,McKinley,county,35031,12481,480
2021-07-20,New Mexico,McKinley,county,35031,12477,480
2021-07-19,New Mexico,McKinley,county,35031,12471,480
2021-07-18,New Mexico,McKinley,county,35031,12457,480
2021-07-17,New Mexico,McKinley,county,35031,12457,480
2021-07-16,New Mexico,McKinley,county,35031,12457,480
2021-07-15,New Mexico,McKinley,county,35031,12455,480
2021-07-14,New Mexico,McKinley,county,35031,12444,479
2021-07-13,New Mexico,McKinley,county,35031,12437,479
2021-07-12,New Mexico,McKinley,county,35031,12433,479
2021-07-11,New Mexico,McKinley,county,35031,12422,478
2021-07-10,New Mexico,McKinley,county,35031,12422,478
2021-07-09,New Mexico,McKinley,county,35031,12422,478
2021-07-08,New Mexico,McKinley,county,35031,12415,478
2021-07-07,New Mexico,McKinley,county,35031,12404,478
2021-07-06,New Mexico,McKinley,county,35031,12403,478
2021-07-05,New Mexico,McKinley,county,35031,12388,478
2021-07-04,New Mexico,McKinley,county,35031,12388,478
2021-07-03,New Mexico,McKinley,county,35031,12388,478
2021-07-02,New Mexico,McKinley,county,35031,12388,478
2021-07-01,New Mexico,McKinley,county,35031,12385,478
2021-06-30,New Mexico,McKinley,county,35031,12382,478
2021-06-29,New Mexico,McKinley,county,35031,12376,478
2021-06-28,New Mexico,McKinley,county,35031,12376,478
2021-06-27,New Mexico,McKinley,county,35031,12375,478
2021-06-26,New Mexico,McKinley,county,35031,12375,478
2021-06-25,New Mexico,McKinley,county,35031,12375,478
2021-06-24,New Mexico,McKinley,county,35031,12374,478
2021-06-23,New Mexico,McKinley,county,35031,12371,478
2021-06-22,New Mexico,McKinley,county,35031,12371,478
2021-06-21,New Mexico,McKinley,county,35031,12370,478
2021-06-20,New Mexico,McKinley,county,35031,12367,478
2021-06-19,New Mexico,McKinley,county,35031,12367,478
2021-06-18,New Mexico,McKinley,county,35031,12367,478
2021-06-17,New Mexico,McKinley,county,35031,12363,478
2021-06-16,New Mexico,McKinley,county,35031,12360,478
2021-06-15,New Mexico,McKinley,county,35031,12359,478
2021-06-14,New Mexico,McKinley,county,35031,12358,478
2021-06-13,New Mexico,McKinley,county,35031,12354,478
2021-06-12,New Mexico,McKinley,county,35031,12354,478
2021-06-11,New Mexico,McKinley,county,35031,12354,478
2021-06-10,New Mexico,McKinley,county,35031,12354,478
2021-06-09,New Mexico,McKinley,county,35031,12354,478
2021-06-08,New Mexico,McKinley,county,35031,12353,478
2021-06-07,New Mexico,McKinley,county,35031,12350,478
2021-06-06,New Mexico,McKinley,county,35031,12349,478
2021-06-05,New Mexico,McKinley,county,35031,12349,478
2021-06-04,New Mexico,McKinley,county,35031,12349,478
2021-06-03,New Mexico,McKinley,county,35031,12351,477
2021-06-02,New Mexico,McKinley,county,35031,12346,477
2021-06-01,New Mexico,McKinley,county,35031,12348,476
2021-05-31,New Mexico,McKinley,county,35031,12339,477
2021-05-30,New Mexico,McKinley,county,35031,12339,477
2021-05-29,New Mexico,McKinley,county,35031,12339,477
2021-05-28,New Mexico,McKinley,county,35031,12339,477
2021-05-27,New Mexico,McKinley,county,35031,12335,477
2021-05-26,New Mexico,McKinley,county,35031,12335,477
2021-05-25,New Mexico,McKinley,county,35031,12334,477
2021-05-24,New Mexico,McKinley,county,35031,12334,477
2021-05-23,New Mexico,McKinley,county,35031,12326,467
2021-05-22,New Mexico,McKinley,county,35031,12326,467
2021-05-21,New Mexico,McKinley,county,35031,12326,467
2021-05-20,New Mexico,McKinley,county,35031,12325,467
2021-05-19,New Mexico,McKinley,county,35031,12323,467
2021-05-18,New Mexico,McKinley,county,35031,12319,467
2021-05-17,New Mexico,McKinley,county,35031,12312,467
2021-05-16,New Mexico,McKinley,county,35031,12297,467
2021-05-15,New Mexico,McKinley,county,35031,12297,467
2021-05-14,New Mexico,McKinley,county,35031,12297,467
2021-05-13,New Mexico,McKinley,county,35031,12289,467
2021-05-12,New Mexico,McKinley,county,35031,12285,467
2021-05-11,New Mexico,McKinley,county,35031,12276,467
2021-05-10,New Mexico,McKinley,county,35031,12273,467
2021-05-09,New Mexico,McKinley,county,35031,12259,466
2021-05-08,New Mexico,McKinley,county,35031,12259,466
2021-05-07,New Mexico,McKinley,county,35031,12259,466
2021-05-06,New Mexico,McKinley,county,35031,12251,465
2021-05-05,New Mexico,McKinley,county,35031,12244,465
2021-05-04,New Mexico,McKinley,county,35031,12244,465
2021-05-03,New Mexico,McKinley,county,35031,12238,465
2021-05-02,New Mexico,McKinley,county,35031,12231,465
2021-05-01,New Mexico,McKinley,county,35031,12231,465
2021-04-30,New Mexico,McKinley,county,35031,12231,465
2021-04-29,New Mexico,McKinley,county,35031,12226,462
2021-04-28,New Mexico,McKinley,county,35031,12227,462
2021-04-27,New Mexico,McKinley,county,35031,12218,462
2021-04-26,New Mexico,McKinley,county,35031,12216,462
2021-04-25,New Mexico,McKinley,county,35031,12208,462
2021-04-24,New Mexico,McKinley,county,35031,12208,462
2021-04-23,New Mexico,McKinley,county,35031,12208,462
2021-04-22,New Mexico,McKinley,county,35031,12203,462
2021-04-21,New Mexico,McKinley,county,35031,12201,462
2021-04-20,New Mexico,McKinley,county,35031,12196,462
2021-04-19,New Mexico,McKinley,county,35031,12193,460
2021-04-18,New Mexico,McKinley,county,35031,12186,460
2021-04-17,New Mexico,McKinley,county,35031,12186,460
2021-04-16,New Mexico,McKinley,county,35031,12186,460
2021-04-15,New Mexico,McKinley,county,35031,12178,460
2021-04-14,New Mexico,McKinley,county,35031,12173,460
2021-04-13,New Mexico,McKinley,county,35031,12171,460
2021-04-12,New Mexico,McKinley,county,35031,12163,459
2021-04-11,New Mexico,McKinley,county,35031,12155,459
2021-04-10,New Mexico,McKinley,county,35031,12155,459
2021-04-09,New Mexico,McKinley,county,35031,12155,459
2021-04-08,New Mexico,McKinley,county,35031,12155,459
2021-04-07,New Mexico,McKinley,county,35031,12153,458
2021-04-06,New Mexico,McKinley,county,35031,12146,458
2021-04-05,New Mexico,McKinley,county,35031,12144,458
2021-04-04,New Mexico,McKinley,county,35031,12140,458
2021-04-03,New Mexico,McKinley,county,35031,12140,458
2021-04-02,New Mexico,McKinley,county,35031,12140,458
2021-04-01,New Mexico,McKinley,county,35031,12141,456
2021-03-31,New Mexico,McKinley,county,35031,12141,456
2021-03-30,New Mexico,McKinley,county,35031,12141,456
2021-03-29,New Mexico,McKinley,county,35031,12140,455
2021-03-28,New Mexico,McKinley,county,35031,12138,455
2021-03-27,New Mexico,McKinley,county,35031,12136,455
2021-03-26,New Mexico,McKinley,county,35031,12130,455
2021-03-25,New Mexico,McKinley,county,35031,12124,455
2021-03-24,New Mexico,McKinley,county,35031,12117,454
2021-03-23,New Mexico,McKinley,county,35031,12113,454
2021-03-22,New Mexico,McKinley,county,35031,12110,454
2021-03-21,New Mexico,McKinley,county,35031,12109,454
2021-03-20,New Mexico,McKinley,county,35031,12107,454
2021-03-19,New Mexico,McKinley,county,35031,12101,454
2021-03-18,New Mexico,McKinley,county,35031,12099,453
2021-03-17,New Mexico,McKinley,county,35031,12099,453
2021-03-16,New Mexico,McKinley,county,35031,12096,453
2021-03-15,New Mexico,McKinley,county,35031,12093,452
2021-03-14,New Mexico,McKinley,county,35031,12091,452
2021-03-13,New Mexico,McKinley,county,35031,12091,452
2021-03-12,New Mexico,McKinley,county,35031,12091,452
2021-03-11,New Mexico,McKinley,county,35031,12089,451
2021-03-10,New Mexico,McKinley,county,35031,12083,451
2021-03-09,New Mexico,McKinley,county,35031,12079,450
2021-03-08,New Mexico,McKinley,county,35031,12073,450
2021-03-07,New Mexico,McKinley,county,35031,12067,450
2021-03-06,New Mexico,McKinley,county,35031,12067,450
2021-03-05,New Mexico,McKinley,county,35031,12062,450
2021-03-04,New Mexico,McKinley,county,35031,12056,447
2021-03-03,New Mexico,McKinley,county,35031,12050,446
2021-03-02,New Mexico,McKinley,county,35031,12044,446
2021-03-01,New Mexico,McKinley,county,35031,12036,445
2021-02-28,New Mexico,McKinley,county,35031,12034,443
2021-02-27,New Mexico,McKinley,county,35031,12031,443
2021-02-26,New Mexico,McKinley,county,35031,12013,441
2021-02-25,New Mexico,McKinley,county,35031,11999,440
2021-02-24,New Mexico,McKinley,county,35031,11989,438
2021-02-23,New Mexico,McKinley,county,35031,11985,437
2021-02-22,New Mexico,McKinley,county,35031,11981,436
2021-02-21,New Mexico,McKinley,county,35031,11977,435
2021-02-20,New Mexico,McKinley,county,35031,11967,435
2021-02-19,New Mexico,McKinley,county,35031,11930,435
2021-02-18,New Mexico,McKinley,county,35031,11911,433
2021-02-17,New Mexico,McKinley,county,35031,11893,433
2021-02-16,New Mexico,McKinley,county,35031,11887,431
2021-02-15,New Mexico,McKinley,county,35031,11881,431
2021-02-14,New Mexico,McKinley,county,35031,11866,431
2021-02-13,New Mexico,McKinley,county,35031,11844,429
2021-02-12,New Mexico,McKinley,county,35031,11813,429
2021-02-11,New Mexico,McKinley,county,35031,11794,429
2021-02-10,New Mexico,McKinley,county,35031,11776,427
2021-02-09,New Mexico,McKinley,county,35031,11763,425
2021-02-08,New Mexico,McKinley,county,35031,11747,424
2021-02-07,New Mexico,McKinley,county,35031,11736,421
2021-02-06,New Mexico,McKinley,county,35031,11714,420
2021-02-05,New Mexico,McKinley,county,35031,11688,420
2021-02-04,New Mexico,McKinley,county,35031,11662,418
2021-02-03,New Mexico,McKinley,county,35031,11638,417
2021-02-02,New Mexico,McKinley,county,35031,11586,416
2021-02-01,New Mexico,McKinley,county,35031,11559,414
2021-01-31,New Mexico,McKinley,county,35031,11528,414
2021-01-30,New Mexico,McKinley,county,35031,11500,413
2021-01-29,New Mexico,McKinley,county,35031,11446,412
2021-01-28,New Mexico,McKinley,county,35031,11404,408
2021-01-27,New Mexico,McKinley,county,35031,11347,406
2021-01-26,New Mexico,McKinley,county,35031,11315,404
2021-01-25,New Mexico,McKinley,county,35031,11282,404
2021-01-24,New Mexico,McKinley,county,35031,11237,404
2021-01-23,New Mexico,McKinley,county,35031,11213,400
2021-01-22,New Mexico,McKinley,county,35031,11161,398
2021-01-21,New Mexico,McKinley,county,35031,11101,395
2021-01-20,New Mexico,McKinley,county,35031,11009,392
2021-01-19,New Mexico,McKinley,county,35031,10993,385
2021-01-18,New Mexico,McKinley,county,35031,10962,384
2021-01-17,New Mexico,McKinley,county,35031,10917,379
2021-01-16,New Mexico,McKinley,county,35031,10881,378
2021-01-15,New Mexico,McKinley,county,35031,10811,372
2021-01-14,New Mexico,McKinley,county,35031,10762,371
2021-01-13,New Mexico,McKinley,county,35031,10700,370
2021-01-12,New Mexico,McKinley,county,35031,10631,370
2021-01-11,New Mexico,McKinley,county,35031,10569,366
2021-01-10,New Mexico,McKinley,county,35031,10528,365
2021-01-09,New Mexico,McKinley,county,35031,10467,364
2021-01-08,New Mexico,McKinley,county,35031,10374,361
2021-01-07,New Mexico,McKinley,county,35031,10275,361
2021-01-06,New Mexico,McKinley,county,35031,10206,358
2021-01-05,New Mexico,McKinley,county,35031,10124,355
2021-01-04,New Mexico,McKinley,county,35031,10031,355
2021-01-03,New Mexico,McKinley,county,35031,9997,350
2021-01-02,New Mexico,McKinley,county,35031,9955,349
2021-01-01,New Mexico,McKinley,county,35031,9881,344
2020-12-31,New Mexico,McKinley,county,35031,9807,341
2020-12-30,New Mexico,McKinley,county,35031,9713,340
2020-12-29,New Mexico,McKinley,county,35031,9613,339
2020-12-28,New Mexico,McKinley,county,35031,9496,334
2020-12-27,New Mexico,McKinley,county,35031,9449,332
2020-12-26,New Mexico,McKinley,county,35031,9421,331
2020-12-25,New Mexico,McKinley,county,35031,9387,331
2020-12-24,New Mexico,McKinley,county,35031,9321,327
2020-12-23,New Mexico,McKinley,county,35031,9249,327
2020-12-22,New Mexico,McKinley,county,35031,9187,327
2020-12-21,New Mexico,McKinley,county,35031,9085,323
2020-12-20,New Mexico,McKinley,county,35031,9044,323
2020-12-19,New Mexico,McKinley,county,35031,8964,323
2020-12-18,New Mexico,McKinley,county,35031,8856,322
2020-12-17,New Mexico,McKinley,county,35031,8745,319
2020-12-16,New Mexico,McKinley,county,35031,8650,318
2020-12-15,New Mexico,McKinley,county,35031,8541,315
2020-12-14,New Mexico,McKinley,county,35031,8468,311
2020-12-13,New Mexico,McKinley,county,35031,8399,310
2020-12-12,New Mexico,McKinley,county,35031,8313,305
2020-12-11,New Mexico,McKinley,county,35031,8217,305
2020-12-10,New Mexico,McKinley,county,35031,8128,302
2020-12-09,New Mexico,McKinley,county,35031,7987,302
2020-12-08,New Mexico,McKinley,county,35031,7876,297
2020-12-07,New Mexico,McKinley,county,35031,7751,295
2020-12-06,New Mexico,McKinley,county,35031,7630,294
2020-12-05,New Mexico,McKinley,county,35031,7581,293
2020-12-04,New Mexico,McKinley,county,35031,7457,293
2020-12-03,New Mexico,McKinley,county,35031,7382,288
2020-12-02,New Mexico,McKinley,county,35031,7294,285
2020-12-01,New Mexico,McKinley,county,35031,7225,280
2020-11-30,New Mexico,McKinley,county,35031,7128,279
2020-11-29,New Mexico,McKinley,county,35031,7043,277
2020-11-28,New Mexico,McKinley,county,35031,6955,276
2020-11-27,New Mexico,McKinley,county,35031,6846,276
2020-11-26,New Mexico,McKinley,county,35031,6748,276
2020-11-25,New Mexico,McKinley,county,35031,6648,276
2020-11-24,New Mexico,McKinley,county,35031,6532,276
2020-11-23,New Mexico,McKinley,county,35031,6348,274
2020-11-22,New Mexico,McKinley,county,35031,6180,274
2020-11-21,New Mexico,McKinley,county,35031,5990,273
2020-11-20,New Mexico,McKinley,county,35031,5778,272
2020-11-19,New Mexico,McKinley,county,35031,5647,270
