date,state,county,place_type,fips,cases,deaths
2021-12-23,District of Columbia,District of Columbia,county,11001,79565,1207
2021-12-22,District of Columbia,District of Columbia,county,11001,77661,1207
2021-12-21,District of Columbia,District of Columbia,county,11001,76137,1207
2021-12-20,District of Columbia,District of Columbia,county,11001,74982,1207
2021-12-19,District of Columbia,District of Columbia,county,11001,71219,1206
2021-12-18,District of Columbia,District of Columbia,county,11001,71219,1206
2021-12-17,District of Columbia,District of Columbia,county,11001,71219,1206
2021-12-16,District of Columbia,District of Columbia,county,11001,70375,1204
2021-12-15,District of Columbia,District of Columbia,county,11001,69867,1203
2021-12-14,District of Columbia,District of Columbia,county,11001,69540,1203
2021-12-13,District of Columbia,District of Columbia,county,11001,68702,1199
2021-12-12,District of Columbia,District of Columbia,county,11001,68702,1199
2021-12-11,District of Columbia,District of Columbia,county,11001,68702,1199
2021-12-10,District of Columbia,District of Columbia,county,11001,68702,1199
2021-12-09,District of Columbia,District of Columbia,county,11001,68460,1197
2021-12-08,District of Columbia,District of Columbia,county,11001,68262,1197
2021-12-07,District of Columbia,District of Columbia,county,11001,68134,1197
2021-12-06,District of Columbia,District of Columbia,county,11001,67996,1197
2021-12-05,District of Columbia,District of Columbia,county,11001,67430,1197
2021-12-04,District of Columbia,District of Columbia,county,11001,67430,1197
2021-12-03,District of Columbia,District of Columbia,county,11001,67430,1197
2021-12-02,District of Columbia,District of Columbia,county,11001,67173,1197
2021-12-01,District of Columbia,District of Columbia,county,11001,67047,1196
2021-11-30,District of Columbia,District of Columbia,county,11001,66912,1196
2021-11-29,District of Columbia,District of Columbia,county,11001,66857,1196
2021-11-28,District of Columbia,District of Columbia,county,11001,66510,1196
2021-11-27,District of Columbia,District of Columbia,county,11001,66510,1196
2021-11-26,District of Columbia,District of Columbia,county,11001,66510,1196
2021-11-25,District of Columbia,District of Columbia,county,11001,66510,1196
2021-11-24,District of Columbia,District of Columbia,county,11001,66510,1196
2021-11-23,District of Columbia,District of Columbia,county,11001,66433,1196
2021-11-22,District of Columbia,District of Columbia,county,11001,66347,1196
2021-11-21,District of Columbia,District of Columbia,county,11001,66028,1196
2021-11-20,District of Columbia,District of Columbia,county,11001,66028,1196
2021-11-19,District of Columbia,District of Columbia,county,11001,66028,1196
2021-11-18,District of Columbia,District of Columbia,county,11001,65889,1196
2021-11-17,District of Columbia,District of Columbia,county,11001,65793,1195
2021-11-16,District of Columbia,District of Columbia,county,11001,65707,1195
2021-11-15,District of Columbia,District of Columbia,county,11001,65623,1194
2021-11-14,District of Columbia,District of Columbia,county,11001,65371,1194
2021-11-13,District of Columbia,District of Columbia,county,11001,65371,1194
2021-11-12,District of Columbia,District of Columbia,county,11001,65371,1194
2021-11-11,District of Columbia,District of Columbia,county,11001,65159,1193
2021-11-10,District of Columbia,District of Columbia,county,11001,65159,1193
2021-11-09,District of Columbia,District of Columbia,county,11001,65094,1193
2021-11-08,District of Columbia,District of Columbia,county,11001,65050,1193
2021-11-07,District of Columbia,District of Columbia,county,11001,64799,1193
2021-11-06,District of Columbia,District of Columbia,county,11001,64799,1193
2021-11-05,District of Columbia,District of Columbia,county,11001,64799,1193
2021-11-04,District of Columbia,District of Columbia,county,11001,64708,1193
2021-11-03,District of Columbia,District of Columbia,county,11001,64602,1193
2021-11-02,District of Columbia,District of Columbia,county,11001,64541,1193
2021-11-01,District of Columbia,District of Columbia,county,11001,64470,1191
2021-10-31,District of Columbia,District of Columbia,county,11001,64240,1190
2021-10-30,District of Columbia,District of Columbia,county,11001,64240,1190
2021-10-29,District of Columbia,District of Columbia,county,11001,64240,1190
2021-10-28,District of Columbia,District of Columbia,county,11001,64108,1188
2021-10-27,District of Columbia,District of Columbia,county,11001,63990,1187
2021-10-26,District of Columbia,District of Columbia,county,11001,63919,1187
2021-10-25,District of Columbia,District of Columbia,county,11001,63879,1186
2021-10-24,District of Columbia,District of Columbia,county,11001,63588,1186
2021-10-23,District of Columbia,District of Columbia,county,11001,63588,1186
2021-10-22,District of Columbia,District of Columbia,county,11001,63588,1186
2021-10-21,District of Columbia,District of Columbia,county,11001,63474,1186
2021-10-20,District of Columbia,District of Columbia,county,11001,63400,1185
2021-10-19,District of Columbia,District of Columbia,county,11001,63345,1185
2021-10-18,District of Columbia,District of Columbia,county,11001,63305,1184
2021-10-17,District of Columbia,District of Columbia,county,11001,62976,1183
2021-10-16,District of Columbia,District of Columbia,county,11001,62976,1183
2021-10-15,District of Columbia,District of Columbia,county,11001,62976,1183
2021-10-14,District of Columbia,District of Columbia,county,11001,62852,1183
2021-10-13,District of Columbia,District of Columbia,county,11001,62750,1183
2021-10-12,District of Columbia,District of Columbia,county,11001,62702,1182
2021-10-11,District of Columbia,District of Columbia,county,11001,62266,1182
2021-10-10,District of Columbia,District of Columbia,county,11001,62266,1182
2021-10-09,District of Columbia,District of Columbia,county,11001,62266,1182
2021-10-08,District of Columbia,District of Columbia,county,11001,62266,1182
2021-10-07,District of Columbia,District of Columbia,county,11001,62098,1181
2021-10-06,District of Columbia,District of Columbia,county,11001,61978,1180
2021-10-05,District of Columbia,District of Columbia,county,11001,61863,1179
2021-10-04,District of Columbia,District of Columbia,county,11001,61791,1178
2021-10-03,District of Columbia,District of Columbia,county,11001,61331,1176
2021-10-02,District of Columbia,District of Columbia,county,11001,61331,1176
2021-10-01,District of Columbia,District of Columbia,county,11001,61331,1176
2021-09-30,District of Columbia,District of Columbia,county,11001,61153,1174
2021-09-29,District of Columbia,District of Columbia,county,11001,60996,1174
2021-09-28,District of Columbia,District of Columbia,county,11001,60898,1174
2021-09-27,District of Columbia,District of Columbia,county,11001,60772,1174
2021-09-26,District of Columbia,District of Columbia,county,11001,60205,1172
2021-09-25,District of Columbia,District of Columbia,county,11001,60205,1172
2021-09-24,District of Columbia,District of Columbia,county,11001,60205,1172
2021-09-23,District of Columbia,District of Columbia,county,11001,60018,1172
2021-09-22,District of Columbia,District of Columbia,county,11001,59849,1171
2021-09-21,District of Columbia,District of Columbia,county,11001,59712,1171
2021-09-20,District of Columbia,District of Columbia,county,11001,59563,1167
2021-09-19,District of Columbia,District of Columbia,county,11001,58851,1167
2021-09-18,District of Columbia,District of Columbia,county,11001,58851,1167
2021-09-17,District of Columbia,District of Columbia,county,11001,58851,1167
2021-09-16,District of Columbia,District of Columbia,county,11001,58649,1167
2021-09-15,District of Columbia,District of Columbia,county,11001,58440,1167
2021-09-14,District of Columbia,District of Columbia,county,11001,58146,1167
2021-09-13,District of Columbia,District of Columbia,county,11001,57771,1165
2021-09-12,District of Columbia,District of Columbia,county,11001,56966,1165
2021-09-11,District of Columbia,District of Columbia,county,11001,56966,1165
2021-09-10,District of Columbia,District of Columbia,county,11001,56966,1165
2021-09-09,District of Columbia,District of Columbia,county,11001,56859,1164
2021-09-08,District of Columbia,District of Columbia,county,11001,56694,1163
2021-09-07,District of Columbia,District of Columbia,county,11001,56569,1163
2021-09-06,District of Columbia,District of Columbia,county,11001,55918,1162
2021-09-05,District of Columbia,District of Columbia,county,11001,55918,1162
2021-09-04,District of Columbia,District of Columbia,county,11001,55918,1162
2021-09-03,District of Columbia,District of Columbia,county,11001,55918,1162
2021-09-02,District of Columbia,District of Columbia,county,11001,55718,1161
2021-09-01,District of Columbia,District of Columbia,county,11001,55570,1161
2021-08-31,District of Columbia,District of Columbia,county,11001,55431,1160
2021-08-30,District of Columbia,District of Columbia,county,11001,55253,1159
2021-08-29,District of Columbia,District of Columbia,county,11001,54556,1159
2021-08-28,District of Columbia,District of Columbia,county,11001,54556,1159
2021-08-27,District of Columbia,District of Columbia,county,11001,54556,1159
2021-08-26,District of Columbia,District of Columbia,county,11001,54366,1158
2021-08-25,District of Columbia,District of Columbia,county,11001,54156,1155
2021-08-24,District of Columbia,District of Columbia,county,11001,54031,1155
2021-08-23,District of Columbia,District of Columbia,county,11001,53898,1155
2021-08-22,District of Columbia,District of Columbia,county,11001,53342,1155
2021-08-21,District of Columbia,District of Columbia,county,11001,53342,1155
2021-08-20,District of Columbia,District of Columbia,county,11001,53342,1155
2021-08-19,District of Columbia,District of Columbia,county,11001,53162,1155
2021-08-18,District of Columbia,District of Columbia,county,11001,52843,1151
2021-08-17,District of Columbia,District of Columbia,county,11001,52843,1151
2021-08-16,District of Columbia,District of Columbia,county,11001,52777,1150
2021-08-15,District of Columbia,District of Columbia,county,11001,52201,1150
2021-08-14,District of Columbia,District of Columbia,county,11001,52201,1150
2021-08-13,District of Columbia,District of Columbia,county,11001,52201,1150
2021-08-12,District of Columbia,District of Columbia,county,11001,52005,1150
2021-08-11,District of Columbia,District of Columbia,county,11001,51853,1149
2021-08-10,District of Columbia,District of Columbia,county,11001,51726,1149
2021-08-09,District of Columbia,District of Columbia,county,11001,51589,1149
2021-08-08,District of Columbia,District of Columbia,county,11001,51103,1149
2021-08-07,District of Columbia,District of Columbia,county,11001,51103,1149
2021-08-06,District of Columbia,District of Columbia,county,11001,51103,1149
2021-08-05,District of Columbia,District of Columbia,county,11001,50975,1149
2021-08-04,District of Columbia,District of Columbia,county,11001,50858,1149
2021-08-03,District of Columbia,District of Columbia,county,11001,50800,1149
2021-08-02,District of Columbia,District of Columbia,county,11001,50716,1149
2021-08-01,District of Columbia,District of Columbia,county,11001,50398,1149
2021-07-31,District of Columbia,District of Columbia,county,11001,50398,1149
2021-07-30,District of Columbia,District of Columbia,county,11001,50398,1149
2021-07-29,District of Columbia,District of Columbia,county,11001,50329,1146
2021-07-28,District of Columbia,District of Columbia,county,11001,50268,1146
2021-07-27,District of Columbia,District of Columbia,county,11001,50160,1146
2021-07-26,District of Columbia,District of Columbia,county,11001,50160,1146
2021-07-25,District of Columbia,District of Columbia,county,11001,49973,1146
2021-07-24,District of Columbia,District of Columbia,county,11001,49973,1146
2021-07-23,District of Columbia,District of Columbia,county,11001,49973,1146
2021-07-22,District of Columbia,District of Columbia,county,11001,49930,1146
2021-07-21,District of Columbia,District of Columbia,county,11001,49858,1146
2021-07-20,District of Columbia,District of Columbia,county,11001,49827,1146
2021-07-19,District of Columbia,District of Columbia,county,11001,49793,1146
2021-07-18,District of Columbia,District of Columbia,county,11001,49652,1146
2021-07-17,District of Columbia,District of Columbia,county,11001,49652,1146
2021-07-16,District of Columbia,District of Columbia,county,11001,49652,1146
2021-07-15,District of Columbia,District of Columbia,county,11001,49615,1145
2021-07-14,District of Columbia,District of Columbia,county,11001,49574,1145
2021-07-13,District of Columbia,District of Columbia,county,11001,49536,1144
2021-07-12,District of Columbia,District of Columbia,county,11001,49526,1144
2021-07-11,District of Columbia,District of Columbia,county,11001,49455,1143
2021-07-10,District of Columbia,District of Columbia,county,11001,49455,1143
2021-07-09,District of Columbia,District of Columbia,county,11001,49455,1143
2021-07-08,District of Columbia,District of Columbia,county,11001,49434,1143
2021-07-07,District of Columbia,District of Columbia,county,11001,49423,1141
2021-07-06,District of Columbia,District of Columbia,county,11001,49417,1141
2021-07-05,District of Columbia,District of Columbia,county,11001,49378,1141
2021-07-04,District of Columbia,District of Columbia,county,11001,49378,1141
2021-07-03,District of Columbia,District of Columbia,county,11001,49378,1141
2021-07-02,District of Columbia,District of Columbia,county,11001,49378,1141
2021-07-01,District of Columbia,District of Columbia,county,11001,49362,1141
2021-06-30,District of Columbia,District of Columbia,county,11001,49335,1141
2021-06-29,District of Columbia,District of Columbia,county,11001,49347,1141
2021-06-28,District of Columbia,District of Columbia,county,11001,49315,1141
2021-06-27,District of Columbia,District of Columbia,county,11001,49305,1141
2021-06-26,District of Columbia,District of Columbia,county,11001,49305,1141
2021-06-25,District of Columbia,District of Columbia,county,11001,49305,1141
2021-06-24,District of Columbia,District of Columbia,county,11001,49297,1141
2021-06-23,District of Columbia,District of Columbia,county,11001,49284,1141
2021-06-22,District of Columbia,District of Columbia,county,11001,49275,1141
2021-06-21,District of Columbia,District of Columbia,county,11001,49248,1141
2021-06-20,District of Columbia,District of Columbia,county,11001,49243,1141
2021-06-19,District of Columbia,District of Columbia,county,11001,49243,1141
2021-06-18,District of Columbia,District of Columbia,county,11001,49243,1141
2021-06-17,District of Columbia,District of Columbia,county,11001,49232,1140
2021-06-16,District of Columbia,District of Columbia,county,11001,49223,1139
2021-06-15,District of Columbia,District of Columbia,county,11001,49213,1138
2021-06-14,District of Columbia,District of Columbia,county,11001,49179,1138
2021-06-13,District of Columbia,District of Columbia,county,11001,49158,1137
2021-06-12,District of Columbia,District of Columbia,county,11001,49158,1137
2021-06-11,District of Columbia,District of Columbia,county,11001,49158,1137
2021-06-10,District of Columbia,District of Columbia,county,11001,49151,1137
2021-06-09,District of Columbia,District of Columbia,county,11001,49127,1137
2021-06-08,District of Columbia,District of Columbia,county,11001,49119,1137
2021-06-07,District of Columbia,District of Columbia,county,11001,49110,1136
2021-06-06,District of Columbia,District of Columbia,county,11001,49068,1136
2021-06-05,District of Columbia,District of Columbia,county,11001,49068,1136
2021-06-04,District of Columbia,District of Columbia,county,11001,49068,1136
2021-06-03,District of Columbia,District of Columbia,county,11001,49041,1136
2021-06-02,District of Columbia,District of Columbia,county,11001,49011,1135
2021-06-01,District of Columbia,District of Columbia,county,11001,49000,1134
2021-05-31,District of Columbia,District of Columbia,county,11001,48898,1132
2021-05-30,District of Columbia,District of Columbia,county,11001,48898,1132
2021-05-29,District of Columbia,District of Columbia,county,11001,48898,1132
2021-05-28,District of Columbia,District of Columbia,county,11001,48898,1132
2021-05-27,District of Columbia,District of Columbia,county,11001,48844,1132
2021-05-26,District of Columbia,District of Columbia,county,11001,48822,1131
2021-05-25,District of Columbia,District of Columbia,county,11001,48803,1130
2021-05-24,District of Columbia,District of Columbia,county,11001,48762,1130
2021-05-23,District of Columbia,District of Columbia,county,11001,48748,1127
2021-05-22,District of Columbia,District of Columbia,county,11001,48727,1125
2021-05-21,District of Columbia,District of Columbia,county,11001,48689,1125
2021-05-20,District of Columbia,District of Columbia,county,11001,48662,1125
2021-05-19,District of Columbia,District of Columbia,county,11001,48634,1124
2021-05-18,District of Columbia,District of Columbia,county,11001,48616,1122
2021-05-17,District of Columbia,District of Columbia,county,11001,48590,1122
2021-05-16,District of Columbia,District of Columbia,county,11001,48545,1120
2021-05-15,District of Columbia,District of Columbia,county,11001,48530,1118
2021-05-14,District of Columbia,District of Columbia,county,11001,48424,1116
2021-05-13,District of Columbia,District of Columbia,county,11001,48404,1115
2021-05-12,District of Columbia,District of Columbia,county,11001,48336,1115
2021-05-11,District of Columbia,District of Columbia,county,11001,48282,1113
2021-05-10,District of Columbia,District of Columbia,county,11001,48195,1110
2021-05-09,District of Columbia,District of Columbia,county,11001,48180,1110
2021-05-08,District of Columbia,District of Columbia,county,11001,48164,1110
2021-05-07,District of Columbia,District of Columbia,county,11001,48136,1110
2021-05-06,District of Columbia,District of Columbia,county,11001,48080,1110
2021-05-05,District of Columbia,District of Columbia,county,11001,48041,1109
2021-05-04,District of Columbia,District of Columbia,county,11001,47986,1106
2021-05-03,District of Columbia,District of Columbia,county,11001,47903,1106
2021-05-02,District of Columbia,District of Columbia,county,11001,47855,1106
2021-05-01,District of Columbia,District of Columbia,county,11001,47800,1106
2021-04-30,District of Columbia,District of Columbia,county,11001,47697,1105
2021-04-29,District of Columbia,District of Columbia,county,11001,47614,1105
2021-04-28,District of Columbia,District of Columbia,county,11001,47533,1104
2021-04-27,District of Columbia,District of Columbia,county,11001,47471,1100
2021-04-26,District of Columbia,District of Columbia,county,11001,47378,1099
2021-04-25,District of Columbia,District of Columbia,county,11001,47323,1099
2021-04-24,District of Columbia,District of Columbia,county,11001,47219,1099
2021-04-23,District of Columbia,District of Columbia,county,11001,47141,1099
2021-04-22,District of Columbia,District of Columbia,county,11001,47040,1098
2021-04-21,District of Columbia,District of Columbia,county,11001,46941,1097
2021-04-20,District of Columbia,District of Columbia,county,11001,46869,1097
2021-04-19,District of Columbia,District of Columbia,county,11001,46740,1096
2021-04-18,District of Columbia,District of Columbia,county,11001,46662,1096
2021-04-17,District of Columbia,District of Columbia,county,11001,46579,1095
2021-04-16,District of Columbia,District of Columbia,county,11001,46449,1093
2021-04-15,District of Columbia,District of Columbia,county,11001,46315,1090
2021-04-14,District of Columbia,District of Columbia,county,11001,46209,1088
2021-04-13,District of Columbia,District of Columbia,county,11001,46016,1085
2021-04-12,District of Columbia,District of Columbia,county,11001,45903,1084
2021-04-11,District of Columbia,District of Columbia,county,11001,45830,1081
2021-04-10,District of Columbia,District of Columbia,county,11001,45762,1081
2021-04-09,District of Columbia,District of Columbia,county,11001,45634,1079
2021-04-08,District of Columbia,District of Columbia,county,11001,45498,1077
2021-04-07,District of Columbia,District of Columbia,county,11001,45328,1076
2021-04-06,District of Columbia,District of Columbia,county,11001,45234,1074
2021-04-05,District of Columbia,District of Columbia,county,11001,45112,1072
2021-04-04,District of Columbia,District of Columbia,county,11001,45037,1070
2021-04-03,District of Columbia,District of Columbia,county,11001,44932,1070
2021-04-02,District of Columbia,District of Columbia,county,11001,44807,1069
2021-04-01,District of Columbia,District of Columbia,county,11001,44656,1066
2021-03-31,District of Columbia,District of Columbia,county,11001,44513,1064
2021-03-30,District of Columbia,District of Columbia,county,11001,44413,1061
2021-03-29,District of Columbia,District of Columbia,county,11001,44248,1059
2021-03-28,District of Columbia,District of Columbia,county,11001,44175,1056
2021-03-27,District of Columbia,District of Columbia,county,11001,44051,1056
2021-03-26,District of Columbia,District of Columbia,county,11001,43825,1055
2021-03-25,District of Columbia,District of Columbia,county,11001,43669,1053
2021-03-24,District of Columbia,District of Columbia,county,11001,43595,1053
2021-03-23,District of Columbia,District of Columbia,county,11001,43488,1051
2021-03-22,District of Columbia,District of Columbia,county,11001,43383,1050
2021-03-21,District of Columbia,District of Columbia,county,11001,43229,1050
2021-03-20,District of Columbia,District of Columbia,county,11001,43175,1049
2021-03-19,District of Columbia,District of Columbia,county,11001,43034,1047
2021-03-18,District of Columbia,District of Columbia,county,11001,42892,1046
2021-03-17,District of Columbia,District of Columbia,county,11001,42811,1044
2021-03-16,District of Columbia,District of Columbia,county,11001,42730,1042
2021-03-15,District of Columbia,District of Columbia,county,11001,42623,1042
2021-03-14,District of Columbia,District of Columbia,county,11001,42511,1041
2021-03-13,District of Columbia,District of Columbia,county,11001,42432,1040
2021-03-12,District of Columbia,District of Columbia,county,11001,42282,1038
2021-03-11,District of Columbia,District of Columbia,county,11001,42128,1038
2021-03-10,District of Columbia,District of Columbia,county,11001,42006,1037
2021-03-09,District of Columbia,District of Columbia,county,11001,41910,1036
2021-03-08,District of Columbia,District of Columbia,county,11001,41579,1035
2021-03-07,District of Columbia,District of Columbia,county,11001,41419,1030
2021-03-06,District of Columbia,District of Columbia,county,11001,41273,1030
2021-03-05,District of Columbia,District of Columbia,county,11001,41122,1027
2021-03-04,District of Columbia,District of Columbia,county,11001,41014,1024
2021-03-03,District of Columbia,District of Columbia,county,11001,40818,1023
2021-03-02,District of Columbia,District of Columbia,county,11001,40767,1019
2021-03-01,District of Columbia,District of Columbia,county,11001,40684,1019
2021-02-28,District of Columbia,District of Columbia,county,11001,40598,1017
2021-02-27,District of Columbia,District of Columbia,county,11001,40478,1010
2021-02-26,District of Columbia,District of Columbia,county,11001,40284,1009
2021-02-25,District of Columbia,District of Columbia,county,11001,40122,1005
2021-02-24,District of Columbia,District of Columbia,county,11001,39943,1001
2021-02-23,District of Columbia,District of Columbia,county,11001,39844,998
2021-02-22,District of Columbia,District of Columbia,county,11001,39755,995
2021-02-21,District of Columbia,District of Columbia,county,11001,39648,995
2021-02-20,District of Columbia,District of Columbia,county,11001,39553,994
2021-02-19,District of Columbia,District of Columbia,county,11001,39461,993
2021-02-18,District of Columbia,District of Columbia,county,11001,39301,992
2021-02-17,District of Columbia,District of Columbia,county,11001,39180,985
2021-02-16,District of Columbia,District of Columbia,county,11001,39131,982
2021-02-15,District of Columbia,District of Columbia,county,11001,39001,980
2021-02-14,District of Columbia,District of Columbia,county,11001,38918,979
2021-02-13,District of Columbia,District of Columbia,county,11001,38796,979
2021-02-12,District of Columbia,District of Columbia,county,11001,38670,976
2021-02-11,District of Columbia,District of Columbia,county,11001,38533,973
2021-02-10,District of Columbia,District of Columbia,county,11001,38348,965
2021-02-09,District of Columbia,District of Columbia,county,11001,38281,961
2021-02-08,District of Columbia,District of Columbia,county,11001,38136,956
2021-02-07,District of Columbia,District of Columbia,county,11001,38035,952
2021-02-06,District of Columbia,District of Columbia,county,11001,37877,947
2021-02-05,District of Columbia,District of Columbia,county,11001,37634,940
2021-02-04,District of Columbia,District of Columbia,county,11001,37365,932
2021-02-03,District of Columbia,District of Columbia,county,11001,37199,926
2021-02-02,District of Columbia,District of Columbia,county,11001,37138,921
2021-02-01,District of Columbia,District of Columbia,county,11001,37008,916
2021-01-31,District of Columbia,District of Columbia,county,11001,36872,913
2021-01-30,District of Columbia,District of Columbia,county,11001,36662,909
2021-01-29,District of Columbia,District of Columbia,county,11001,36414,907
2021-01-28,District of Columbia,District of Columbia,county,11001,36132,902
2021-01-27,District of Columbia,District of Columbia,county,11001,35865,895
2021-01-26,District of Columbia,District of Columbia,county,11001,35700,888
2021-01-25,District of Columbia,District of Columbia,county,11001,35505,879
2021-01-24,District of Columbia,District of Columbia,county,11001,35301,872
2021-01-23,District of Columbia,District of Columbia,county,11001,35077,870
2021-01-22,District of Columbia,District of Columbia,county,11001,34905,867
2021-01-21,District of Columbia,District of Columbia,county,11001,34612,864
2021-01-20,District of Columbia,District of Columbia,county,11001,34403,863
2021-01-19,District of Columbia,District of Columbia,county,11001,34259,861
2021-01-18,District of Columbia,District of Columbia,county,11001,34033,857
2021-01-17,District of Columbia,District of Columbia,county,11001,33851,850
2021-01-16,District of Columbia,District of Columbia,county,11001,33537,847
2021-01-15,District of Columbia,District of Columbia,county,11001,33140,842
2021-01-14,District of Columbia,District of Columbia,county,11001,32820,842
2021-01-13,District of Columbia,District of Columbia,county,11001,32600,831
2021-01-12,District of Columbia,District of Columbia,county,11001,32423,825
2021-01-11,District of Columbia,District of Columbia,county,11001,31993,821
2021-01-10,District of Columbia,District of Columbia,county,11001,31791,817
2021-01-09,District of Columbia,District of Columbia,county,11001,31457,813
2021-01-08,District of Columbia,District of Columbia,county,11001,31107,809
2021-01-07,District of Columbia,District of Columbia,county,11001,30750,808
2021-01-06,District of Columbia,District of Columbia,county,11001,30482,806
2021-01-05,District of Columbia,District of Columbia,county,11001,30166,801
2021-01-04,District of Columbia,District of Columbia,county,11001,29904,797
2021-01-03,District of Columbia,District of Columbia,county,11001,29764,794
2021-01-02,District of Columbia,District of Columbia,county,11001,29509,792
2021-01-01,District of Columbia,District of Columbia,county,11001,29252,788
2020-12-31,District of Columbia,District of Columbia,county,11001,28983,786
2020-12-30,District of Columbia,District of Columbia,county,11001,28758,780
2020-12-29,District of Columbia,District of Columbia,county,11001,28535,775
2020-12-28,District of Columbia,District of Columbia,county,11001,28342,771
2020-12-27,District of Columbia,District of Columbia,county,11001,28202,768
2020-12-26,District of Columbia,District of Columbia,county,11001,27710,762
2020-12-25,District of Columbia,District of Columbia,county,11001,27436,756
2020-12-24,District of Columbia,District of Columbia,county,11001,27436,756
2020-12-23,District of Columbia,District of Columbia,county,11001,27226,751
2020-12-22,District of Columbia,District of Columbia,county,11001,26900,744
2020-12-21,District of Columbia,District of Columbia,county,11001,26740,742
2020-12-20,District of Columbia,District of Columbia,county,11001,26601,737
2020-12-19,District of Columbia,District of Columbia,county,11001,26342,730
2020-12-18,District of Columbia,District of Columbia,county,11001,26104,728
2020-12-17,District of Columbia,District of Columbia,county,11001,25830,725
2020-12-16,District of Columbia,District of Columbia,county,11001,25602,720
2020-12-15,District of Columbia,District of Columbia,county,11001,25339,720
2020-12-14,District of Columbia,District of Columbia,county,11001,25038,716
2020-12-13,District of Columbia,District of Columbia,county,11001,24874,715
2020-12-12,District of Columbia,District of Columbia,county,11001,24643,713
2020-12-11,District of Columbia,District of Columbia,county,11001,24357,709
2020-12-10,District of Columbia,District of Columbia,county,11001,24098,708
2020-12-09,District of Columbia,District of Columbia,county,11001,23854,704
2020-12-08,District of Columbia,District of Columbia,county,11001,23589,701
2020-12-07,District of Columbia,District of Columbia,county,11001,23319,701
2020-12-06,District of Columbia,District of Columbia,county,11001,23136,697
2020-12-05,District of Columbia,District of Columbia,county,11001,22872,695
2020-12-04,District of Columbia,District of Columbia,county,11001,22480,693
2020-12-03,District of Columbia,District of Columbia,county,11001,22164,692
2020-12-02,District of Columbia,District of Columbia,county,11001,21842,690
2020-12-01,District of Columbia,District of Columbia,county,11001,21685,685
2020-11-30,District of Columbia,District of Columbia,county,11001,21552,680
2020-11-29,District of Columbia,District of Columbia,county,11001,21448,680
2020-11-28,District of Columbia,District of Columbia,county,11001,21308,678
2020-11-27,District of Columbia,District of Columbia,county,11001,20937,677
2020-11-26,District of Columbia,District of Columbia,county,11001,20736,677
2020-11-25,District of Columbia,District of Columbia,county,11001,20516,677
2020-11-24,District of Columbia,District of Columbia,county,11001,20409,673
2020-11-23,District of Columbia,District of Columbia,county,11001,20290,672
2020-11-22,District of Columbia,District of Columbia,county,11001,20151,670
2020-11-21,District of Columbia,District of Columbia,county,11001,19961,670
2020-11-20,District of Columbia,District of Columbia,county,11001,19808,669
2020-11-19,District of Columbia,District of Columbia,county,11001,19678,667
2020-11-18,District of Columbia,District of Columbia,county,11001,19465,665
2020-11-17,District of Columbia,District of Columbia,county,11001,19309,660
2020-11-16,District of Columbia,District of Columbia,county,11001,19064,660
2020-11-15,District of Columbia,District of Columbia,county,11001,18977,660
2020-11-14,District of Columbia,District of Columbia,county,11001,18814,658
2020-11-13,District of Columbia,District of Columbia,county,11001,18666,657
2020-11-12,District of Columbia,District of Columbia,county,11001,18507,657
2020-11-11,District of Columbia,District of Columbia,county,11001,18379,657
2020-11-10,District of Columbia,District of Columbia,county,11001,18173,657
2020-11-09,District of Columbia,District of Columbia,county,11001,18087,655
2020-11-08,District of Columbia,District of Columbia,county,11001,18001,654
2020-11-07,District of Columbia,District of Columbia,county,11001,17891,654
2020-11-06,District of Columbia,District of Columbia,county,11001,17792,652
2020-11-05,District of Columbia,District of Columbia,county,11001,17682,650
2020-11-04,District of Columbia,District of Columbia,county,11001,17601,647
2020-11-03,District of Columbia,District of Columbia,county,11001,17524,647
2020-11-02,District of Columbia,District of Columbia,county,11001,17438,647
2020-11-01,District of Columbia,District of Columbia,county,11001,17369,646
2020-10-31,District of Columbia,District of Columbia,county,11001,17266,646
2020-10-30,District of Columbia,District of Columbia,county,11001,17144,646
2020-10-29,District of Columbia,District of Columbia,county,11001,17074,645
2020-10-28,District of Columbia,District of Columbia,county,11001,16973,644
2020-10-27,District of Columbia,District of Columbia,county,11001,16906,644
2020-10-26,District of Columbia,District of Columbia,county,11001,16812,642
2020-10-25,District of Columbia,District of Columbia,county,11001,16767,642
2020-10-24,District of Columbia,District of Columbia,county,11001,16706,642
2020-10-23,District of Columbia,District of Columbia,county,11001,16609,642
2020-10-22,District of Columbia,District of Columbia,county,11001,16537,642
2020-10-21,District of Columbia,District of Columbia,county,11001,16498,642
2020-10-20,District of Columbia,District of Columbia,county,11001,16445,642
2020-10-19,District of Columbia,District of Columbia,county,11001,16395,641
2020-10-18,District of Columbia,District of Columbia,county,11001,16370,641
2020-10-17,District of Columbia,District of Columbia,county,11001,16334,641
2020-10-16,District of Columbia,District of Columbia,county,11001,16255,641
2020-10-15,District of Columbia,District of Columbia,county,11001,16166,638
2020-10-14,District of Columbia,District of Columbia,county,11001,16132,638
2020-10-13,District of Columbia,District of Columbia,county,11001,16068,637
2020-10-12,District of Columbia,District of Columbia,county,11001,16022,637
2020-10-11,District of Columbia,District of Columbia,county,11001,15984,637
2020-10-10,District of Columbia,District of Columbia,county,11001,15918,636
2020-10-09,District of Columbia,District of Columbia,county,11001,15843,634
