date,state,county,place_type,fips,cases,deaths
2022-04-23,Idaho,Jerome,county,16053,6072,65
2022-04-22,Idaho,Jerome,county,16053,6072,65
2022-04-21,Idaho,Jerome,county,16053,6072,65
2022-04-20,Idaho,Jerome,county,16053,6072,65
2022-04-19,Idaho,Jerome,county,16053,6072,65
2022-04-18,Idaho,Jerome,county,16053,6072,65
2022-04-17,Idaho,Jerome,county,16053,6071,65
2022-04-16,Idaho,Jerome,county,16053,6071,65
2022-04-15,Idaho,Jerome,county,16053,6071,65
2022-04-14,Idaho,Jerome,county,16053,6071,65
2022-04-13,Idaho,Jerome,county,16053,6069,65
2022-04-12,Idaho,Jerome,county,16053,6067,65
2022-04-11,Idaho,Jerome,county,16053,6067,65
2022-04-10,Idaho,Jerome,county,16053,6063,65
2022-04-09,Idaho,Jerome,county,16053,6063,65
2022-04-08,Idaho,Jerome,county,16053,6063,65
2022-04-07,Idaho,Jerome,county,16053,6062,65
2022-04-06,Idaho,Jerome,county,16053,6062,65
2022-04-05,Idaho,Jerome,county,16053,6063,65
2022-04-04,Idaho,Jerome,county,16053,6063,65
2022-04-03,Idaho,Jerome,county,16053,6063,64
2022-04-02,Idaho,Jerome,county,16053,6063,64
2022-04-01,Idaho,Jerome,county,16053,6063,64
2022-03-31,Idaho,Jerome,county,16053,6063,64
2022-03-30,Idaho,Jerome,county,16053,6059,64
2022-03-29,Idaho,Jerome,county,16053,6060,64
2022-03-28,Idaho,Jerome,county,16053,6061,64
2022-03-27,Idaho,Jerome,county,16053,6059,64
2022-03-26,Idaho,Jerome,county,16053,6059,64
2022-03-25,Idaho,Jerome,county,16053,6059,64
2022-03-24,Idaho,Jerome,county,16053,6058,64
2022-03-23,Idaho,Jerome,county,16053,6058,64
2022-03-22,Idaho,Jerome,county,16053,6054,64
2022-03-21,Idaho,Jerome,county,16053,6051,64
2022-03-20,Idaho,Jerome,county,16053,6035,64
2022-03-19,Idaho,Jerome,county,16053,6035,64
2022-03-18,Idaho,Jerome,county,16053,6035,64
2022-03-17,Idaho,Jerome,county,16053,5986,64
2022-03-16,Idaho,Jerome,county,16053,5970,64
2022-03-15,Idaho,Jerome,county,16053,5944,64
2022-03-14,Idaho,Jerome,county,16053,5887,64
2022-03-13,Idaho,Jerome,county,16053,5808,64
2022-03-12,Idaho,Jerome,county,16053,5808,64
2022-03-11,Idaho,Jerome,county,16053,5808,64
2022-03-10,Idaho,Jerome,county,16053,5770,64
2022-03-09,Idaho,Jerome,county,16053,5724,64
2022-03-08,Idaho,Jerome,county,16053,5697,64
2022-03-07,Idaho,Jerome,county,16053,5655,64
2022-03-06,Idaho,Jerome,county,16053,5590,64
2022-03-05,Idaho,Jerome,county,16053,5590,64
2022-03-04,Idaho,Jerome,county,16053,5590,64
2022-03-03,Idaho,Jerome,county,16053,5545,64
2022-03-02,Idaho,Jerome,county,16053,5517,64
2022-03-01,Idaho,Jerome,county,16053,5463,64
2022-02-28,Idaho,Jerome,county,16053,5408,64
2022-02-27,Idaho,Jerome,county,16053,5340,63
2022-02-26,Idaho,Jerome,county,16053,5340,63
2022-02-25,Idaho,Jerome,county,16053,5340,63
2022-02-24,Idaho,Jerome,county,16053,5293,62
2022-02-23,Idaho,Jerome,county,16053,5258,62
2022-02-22,Idaho,Jerome,county,16053,5223,62
2022-02-21,Idaho,Jerome,county,16053,5173,62
2022-02-20,Idaho,Jerome,county,16053,5173,62
2022-02-19,Idaho,Jerome,county,16053,5173,62
2022-02-18,Idaho,Jerome,county,16053,5153,62
2022-02-17,Idaho,Jerome,county,16053,5129,61
2022-02-16,Idaho,Jerome,county,16053,5114,61
2022-02-15,Idaho,Jerome,county,16053,5083,61
2022-02-14,Idaho,Jerome,county,16053,5061,61
2022-02-13,Idaho,Jerome,county,16053,5051,61
2022-02-12,Idaho,Jerome,county,16053,5051,61
2022-02-11,Idaho,Jerome,county,16053,5035,61
2022-02-10,Idaho,Jerome,county,16053,5016,60
2022-02-09,Idaho,Jerome,county,16053,4989,60
2022-02-08,Idaho,Jerome,county,16053,4957,60
2022-02-07,Idaho,Jerome,county,16053,4928,60
2022-02-06,Idaho,Jerome,county,16053,4907,60
2022-02-05,Idaho,Jerome,county,16053,4907,60
2022-02-04,Idaho,Jerome,county,16053,4897,60
2022-02-03,Idaho,Jerome,county,16053,4887,60
2022-02-02,Idaho,Jerome,county,16053,4870,59
2022-02-01,Idaho,Jerome,county,16053,4855,59
2022-01-31,Idaho,Jerome,county,16053,4842,59
2022-01-30,Idaho,Jerome,county,16053,4816,59
2022-01-29,Idaho,Jerome,county,16053,4816,59
2022-01-28,Idaho,Jerome,county,16053,4770,58
2022-01-27,Idaho,Jerome,county,16053,4770,58
2022-01-26,Idaho,Jerome,county,16053,4750,58
2022-01-25,Idaho,Jerome,county,16053,4733,58
2022-01-24,Idaho,Jerome,county,16053,4722,58
2022-01-23,Idaho,Jerome,county,16053,4699,58
2022-01-22,Idaho,Jerome,county,16053,4699,58
2022-01-21,Idaho,Jerome,county,16053,4683,58
2022-01-20,Idaho,Jerome,county,16053,4658,58
2022-01-19,Idaho,Jerome,county,16053,4639,58
2022-01-18,Idaho,Jerome,county,16053,4617,58
2022-01-17,Idaho,Jerome,county,16053,4592,58
2022-01-16,Idaho,Jerome,county,16053,4592,58
2022-01-15,Idaho,Jerome,county,16053,4592,58
2022-01-14,Idaho,Jerome,county,16053,4585,58
2022-01-13,Idaho,Jerome,county,16053,4573,58
2022-01-12,Idaho,Jerome,county,16053,4563,58
2022-01-11,Idaho,Jerome,county,16053,4556,58
2022-01-10,Idaho,Jerome,county,16053,4551,58
2022-01-09,Idaho,Jerome,county,16053,4548,58
2022-01-08,Idaho,Jerome,county,16053,4548,58
2022-01-07,Idaho,Jerome,county,16053,4546,58
2022-01-06,Idaho,Jerome,county,16053,4542,57
2022-01-05,Idaho,Jerome,county,16053,4521,57
2022-01-04,Idaho,Jerome,county,16053,4505,57
2022-01-03,Idaho,Jerome,county,16053,4501,57
2022-01-02,Idaho,Jerome,county,16053,4494,57
2022-01-01,Idaho,Jerome,county,16053,4494,57
2021-12-31,Idaho,Jerome,county,16053,4494,57
2021-12-30,Idaho,Jerome,county,16053,4494,57
2021-12-29,Idaho,Jerome,county,16053,4486,57
2021-12-28,Idaho,Jerome,county,16053,4475,57
2021-12-27,Idaho,Jerome,county,16053,4471,56
2021-12-26,Idaho,Jerome,county,16053,4466,56
2021-12-25,Idaho,Jerome,county,16053,4466,56
2021-12-24,Idaho,Jerome,county,16053,4466,56
2021-12-23,Idaho,Jerome,county,16053,4466,56
2021-12-22,Idaho,Jerome,county,16053,4463,56
2021-12-21,Idaho,Jerome,county,16053,4458,56
2021-12-20,Idaho,Jerome,county,16053,4456,55
2021-12-19,Idaho,Jerome,county,16053,4457,55
2021-12-18,Idaho,Jerome,county,16053,4457,55
2021-12-17,Idaho,Jerome,county,16053,4453,55
2021-12-16,Idaho,Jerome,county,16053,4449,55
2021-12-15,Idaho,Jerome,county,16053,4444,55
2021-12-14,Idaho,Jerome,county,16053,4443,55
2021-12-13,Idaho,Jerome,county,16053,4437,55
2021-12-12,Idaho,Jerome,county,16053,4430,55
2021-12-11,Idaho,Jerome,county,16053,4430,55
2021-12-10,Idaho,Jerome,county,16053,4426,55
2021-12-09,Idaho,Jerome,county,16053,4423,55
2021-12-08,Idaho,Jerome,county,16053,4418,55
2021-12-07,Idaho,Jerome,county,16053,4411,55
2021-12-06,Idaho,Jerome,county,16053,4398,55
2021-12-05,Idaho,Jerome,county,16053,4397,55
2021-12-04,Idaho,Jerome,county,16053,4397,55
2021-12-03,Idaho,Jerome,county,16053,4388,54
2021-12-02,Idaho,Jerome,county,16053,4388,54
2021-12-01,Idaho,Jerome,county,16053,4384,54
2021-11-30,Idaho,Jerome,county,16053,4378,54
2021-11-29,Idaho,Jerome,county,16053,4375,54
2021-11-28,Idaho,Jerome,county,16053,4364,53
2021-11-27,Idaho,Jerome,county,16053,4364,53
2021-11-26,Idaho,Jerome,county,16053,4360,53
2021-11-25,Idaho,Jerome,county,16053,4359,53
2021-11-24,Idaho,Jerome,county,16053,4359,53
2021-11-23,Idaho,Jerome,county,16053,4350,53
2021-11-22,Idaho,Jerome,county,16053,4342,53
2021-11-21,Idaho,Jerome,county,16053,4339,53
2021-11-20,Idaho,Jerome,county,16053,4339,53
2021-11-19,Idaho,Jerome,county,16053,4327,53
2021-11-18,Idaho,Jerome,county,16053,4327,53
2021-11-17,Idaho,Jerome,county,16053,4323,53
2021-11-16,Idaho,Jerome,county,16053,4319,53
2021-11-15,Idaho,Jerome,county,16053,4317,53
2021-11-14,Idaho,Jerome,county,16053,4314,53
2021-11-13,Idaho,Jerome,county,16053,4311,53
2021-11-12,Idaho,Jerome,county,16053,4303,52
2021-11-11,Idaho,Jerome,county,16053,4303,52
2021-11-10,Idaho,Jerome,county,16053,4303,52
2021-11-09,Idaho,Jerome,county,16053,4301,52
2021-11-08,Idaho,Jerome,county,16053,4298,52
2021-11-07,Idaho,Jerome,county,16053,4296,52
2021-11-06,Idaho,Jerome,county,16053,4296,52
2021-11-05,Idaho,Jerome,county,16053,4289,52
2021-11-04,Idaho,Jerome,county,16053,4287,52
2021-11-03,Idaho,Jerome,county,16053,4278,52
2021-11-02,Idaho,Jerome,county,16053,4273,51
2021-11-01,Idaho,Jerome,county,16053,4266,51
2021-10-31,Idaho,Jerome,county,16053,4262,51
2021-10-30,Idaho,Jerome,county,16053,4258,51
2021-10-29,Idaho,Jerome,county,16053,4258,51
2021-10-28,Idaho,Jerome,county,16053,4248,51
2021-10-27,Idaho,Jerome,county,16053,4245,51
2021-10-26,Idaho,Jerome,county,16053,4235,51
2021-10-25,Idaho,Jerome,county,16053,4225,49
2021-10-24,Idaho,Jerome,county,16053,4220,49
2021-10-23,Idaho,Jerome,county,16053,4220,49
2021-10-22,Idaho,Jerome,county,16053,4214,49
2021-10-21,Idaho,Jerome,county,16053,4207,48
2021-10-20,Idaho,Jerome,county,16053,4197,47
2021-10-19,Idaho,Jerome,county,16053,4191,47
2021-10-18,Idaho,Jerome,county,16053,4182,46
2021-10-17,Idaho,Jerome,county,16053,4179,44
2021-10-16,Idaho,Jerome,county,16053,4177,44
2021-10-15,Idaho,Jerome,county,16053,4155,44
2021-10-14,Idaho,Jerome,county,16053,4127,44
2021-10-13,Idaho,Jerome,county,16053,4115,43
2021-10-12,Idaho,Jerome,county,16053,4095,42
2021-10-11,Idaho,Jerome,county,16053,4071,42
2021-10-10,Idaho,Jerome,county,16053,4071,42
2021-10-09,Idaho,Jerome,county,16053,4066,42
2021-10-08,Idaho,Jerome,county,16053,4054,42
2021-10-07,Idaho,Jerome,county,16053,4019,40
2021-10-06,Idaho,Jerome,county,16053,3955,39
2021-10-05,Idaho,Jerome,county,16053,3926,38
2021-10-04,Idaho,Jerome,county,16053,3900,38
2021-10-03,Idaho,Jerome,county,16053,3888,38
2021-10-02,Idaho,Jerome,county,16053,3886,38
2021-10-01,Idaho,Jerome,county,16053,3858,38
2021-09-30,Idaho,Jerome,county,16053,3823,38
2021-09-29,Idaho,Jerome,county,16053,3793,38
2021-09-28,Idaho,Jerome,county,16053,3758,38
2021-09-27,Idaho,Jerome,county,16053,3739,37
2021-09-26,Idaho,Jerome,county,16053,3708,37
2021-09-25,Idaho,Jerome,county,16053,3704,37
2021-09-24,Idaho,Jerome,county,16053,3682,37
2021-09-23,Idaho,Jerome,county,16053,3670,37
2021-09-22,Idaho,Jerome,county,16053,3645,36
2021-09-21,Idaho,Jerome,county,16053,3631,32
2021-09-20,Idaho,Jerome,county,16053,3607,32
2021-09-19,Idaho,Jerome,county,16053,3593,32
2021-09-18,Idaho,Jerome,county,16053,3584,32
2021-09-17,Idaho,Jerome,county,16053,3550,32
2021-09-16,Idaho,Jerome,county,16053,3505,32
2021-09-15,Idaho,Jerome,county,16053,3479,32
2021-09-14,Idaho,Jerome,county,16053,3453,32
2021-09-13,Idaho,Jerome,county,16053,3408,31
2021-09-12,Idaho,Jerome,county,16053,3376,31
2021-09-11,Idaho,Jerome,county,16053,3351,31
2021-09-10,Idaho,Jerome,county,16053,3351,31
2021-09-09,Idaho,Jerome,county,16053,3298,31
2021-09-08,Idaho,Jerome,county,16053,3273,31
2021-09-07,Idaho,Jerome,county,16053,3240,31
2021-09-06,Idaho,Jerome,county,16053,3192,31
2021-09-05,Idaho,Jerome,county,16053,3192,31
2021-09-04,Idaho,Jerome,county,16053,3192,31
2021-09-03,Idaho,Jerome,county,16053,3192,31
2021-09-02,Idaho,Jerome,county,16053,3177,31
2021-09-01,Idaho,Jerome,county,16053,3144,30
2021-08-31,Idaho,Jerome,county,16053,3120,30
2021-08-30,Idaho,Jerome,county,16053,3095,28
2021-08-29,Idaho,Jerome,county,16053,3047,28
2021-08-28,Idaho,Jerome,county,16053,3047,28
2021-08-27,Idaho,Jerome,county,16053,3047,28
2021-08-26,Idaho,Jerome,county,16053,3035,28
2021-08-25,Idaho,Jerome,county,16053,3005,27
2021-08-24,Idaho,Jerome,county,16053,2985,27
2021-08-23,Idaho,Jerome,county,16053,2944,27
2021-08-22,Idaho,Jerome,county,16053,2922,27
2021-08-21,Idaho,Jerome,county,16053,2922,27
2021-08-20,Idaho,Jerome,county,16053,2922,27
2021-08-19,Idaho,Jerome,county,16053,2891,27
2021-08-18,Idaho,Jerome,county,16053,2869,27
2021-08-17,Idaho,Jerome,county,16053,2855,26
2021-08-16,Idaho,Jerome,county,16053,2844,26
2021-08-15,Idaho,Jerome,county,16053,2827,26
2021-08-14,Idaho,Jerome,county,16053,2827,26
2021-08-13,Idaho,Jerome,county,16053,2827,26
2021-08-12,Idaho,Jerome,county,16053,2815,26
2021-08-11,Idaho,Jerome,county,16053,2805,26
2021-08-10,Idaho,Jerome,county,16053,2797,25
2021-08-09,Idaho,Jerome,county,16053,2786,25
2021-08-08,Idaho,Jerome,county,16053,2770,25
2021-08-07,Idaho,Jerome,county,16053,2770,25
2021-08-06,Idaho,Jerome,county,16053,2770,25
2021-08-05,Idaho,Jerome,county,16053,2757,25
2021-08-04,Idaho,Jerome,county,16053,2739,25
2021-08-03,Idaho,Jerome,county,16053,2733,25
2021-08-02,Idaho,Jerome,county,16053,2722,25
2021-08-01,Idaho,Jerome,county,16053,2711,25
2021-07-31,Idaho,Jerome,county,16053,2711,25
2021-07-30,Idaho,Jerome,county,16053,2711,25
2021-07-29,Idaho,Jerome,county,16053,2709,25
2021-07-28,Idaho,Jerome,county,16053,2705,25
2021-07-27,Idaho,Jerome,county,16053,2702,25
2021-07-26,Idaho,Jerome,county,16053,2698,25
2021-07-25,Idaho,Jerome,county,16053,2689,25
2021-07-24,Idaho,Jerome,county,16053,2689,25
2021-07-23,Idaho,Jerome,county,16053,2689,25
2021-07-22,Idaho,Jerome,county,16053,2690,24
2021-07-21,Idaho,Jerome,county,16053,2687,24
2021-07-20,Idaho,Jerome,county,16053,2684,24
2021-07-19,Idaho,Jerome,county,16053,2681,24
2021-07-18,Idaho,Jerome,county,16053,2680,24
2021-07-17,Idaho,Jerome,county,16053,2680,24
2021-07-16,Idaho,Jerome,county,16053,2680,24
2021-07-15,Idaho,Jerome,county,16053,2680,24
2021-07-14,Idaho,Jerome,county,16053,2677,23
2021-07-13,Idaho,Jerome,county,16053,2671,23
2021-07-12,Idaho,Jerome,county,16053,2668,23
2021-07-11,Idaho,Jerome,county,16053,2664,23
2021-07-10,Idaho,Jerome,county,16053,2664,23
2021-07-09,Idaho,Jerome,county,16053,2664,23
2021-07-08,Idaho,Jerome,county,16053,2662,23
2021-07-07,Idaho,Jerome,county,16053,2661,23
2021-07-06,Idaho,Jerome,county,16053,2659,23
2021-07-05,Idaho,Jerome,county,16053,2657,23
2021-07-04,Idaho,Jerome,county,16053,2657,23
2021-07-03,Idaho,Jerome,county,16053,2657,23
2021-07-02,Idaho,Jerome,county,16053,2657,23
2021-07-01,Idaho,Jerome,county,16053,2653,23
2021-06-30,Idaho,Jerome,county,16053,2650,23
2021-06-29,Idaho,Jerome,county,16053,2648,23
2021-06-28,Idaho,Jerome,county,16053,2648,23
2021-06-27,Idaho,Jerome,county,16053,2647,23
2021-06-26,Idaho,Jerome,county,16053,2647,23
2021-06-25,Idaho,Jerome,county,16053,2647,23
2021-06-24,Idaho,Jerome,county,16053,2644,23
2021-06-23,Idaho,Jerome,county,16053,2643,23
2021-06-22,Idaho,Jerome,county,16053,2643,23
2021-06-21,Idaho,Jerome,county,16053,2641,23
2021-06-20,Idaho,Jerome,county,16053,2640,23
2021-06-19,Idaho,Jerome,county,16053,2640,23
2021-06-18,Idaho,Jerome,county,16053,2640,23
2021-06-17,Idaho,Jerome,county,16053,2640,23
2021-06-16,Idaho,Jerome,county,16053,2639,23
2021-06-15,Idaho,Jerome,county,16053,2639,23
2021-06-14,Idaho,Jerome,county,16053,2637,23
2021-06-13,Idaho,Jerome,county,16053,2637,23
2021-06-12,Idaho,Jerome,county,16053,2637,23
2021-06-11,Idaho,Jerome,county,16053,2637,23
2021-06-10,Idaho,Jerome,county,16053,2636,23
2021-06-09,Idaho,Jerome,county,16053,2637,23
2021-06-08,Idaho,Jerome,county,16053,2636,23
2021-06-07,Idaho,Jerome,county,16053,2636,23
2021-06-06,Idaho,Jerome,county,16053,2634,23
2021-06-05,Idaho,Jerome,county,16053,2634,23
2021-06-04,Idaho,Jerome,county,16053,2634,23
2021-06-03,Idaho,Jerome,county,16053,2633,23
2021-06-02,Idaho,Jerome,county,16053,2632,23
2021-06-01,Idaho,Jerome,county,16053,2630,23
2021-05-31,Idaho,Jerome,county,16053,2627,23
2021-05-30,Idaho,Jerome,county,16053,2627,23
2021-05-29,Idaho,Jerome,county,16053,2627,23
2021-05-28,Idaho,Jerome,county,16053,2627,23
2021-05-27,Idaho,Jerome,county,16053,2626,23
2021-05-26,Idaho,Jerome,county,16053,2625,23
2021-05-25,Idaho,Jerome,county,16053,2621,23
2021-05-24,Idaho,Jerome,county,16053,2619,23
2021-05-23,Idaho,Jerome,county,16053,2616,23
2021-05-22,Idaho,Jerome,county,16053,2616,23
2021-05-21,Idaho,Jerome,county,16053,2616,23
2021-05-20,Idaho,Jerome,county,16053,2614,23
2021-05-19,Idaho,Jerome,county,16053,2613,23
2021-05-18,Idaho,Jerome,county,16053,2613,23
2021-05-17,Idaho,Jerome,county,16053,2611,23
2021-05-16,Idaho,Jerome,county,16053,2609,23
2021-05-15,Idaho,Jerome,county,16053,2609,23
2021-05-14,Idaho,Jerome,county,16053,2609,23
2021-05-13,Idaho,Jerome,county,16053,2606,23
2021-05-12,Idaho,Jerome,county,16053,2604,23
2021-05-11,Idaho,Jerome,county,16053,2603,23
2021-05-10,Idaho,Jerome,county,16053,2602,23
2021-05-09,Idaho,Jerome,county,16053,2595,23
2021-05-08,Idaho,Jerome,county,16053,2595,23
2021-05-07,Idaho,Jerome,county,16053,2595,23
2021-05-06,Idaho,Jerome,county,16053,2594,23
2021-05-05,Idaho,Jerome,county,16053,2592,23
2021-05-04,Idaho,Jerome,county,16053,2591,23
2021-05-03,Idaho,Jerome,county,16053,2590,23
2021-05-02,Idaho,Jerome,county,16053,2587,23
2021-05-01,Idaho,Jerome,county,16053,2587,23
2021-04-30,Idaho,Jerome,county,16053,2587,23
2021-04-29,Idaho,Jerome,county,16053,2587,23
2021-04-28,Idaho,Jerome,county,16053,2586,23
2021-04-27,Idaho,Jerome,county,16053,2586,23
2021-04-26,Idaho,Jerome,county,16053,2586,23
2021-04-25,Idaho,Jerome,county,16053,2577,23
2021-04-24,Idaho,Jerome,county,16053,2577,23
2021-04-23,Idaho,Jerome,county,16053,2577,23
2021-04-22,Idaho,Jerome,county,16053,2576,23
2021-04-21,Idaho,Jerome,county,16053,2574,23
2021-04-20,Idaho,Jerome,county,16053,2569,23
2021-04-19,Idaho,Jerome,county,16053,2564,23
2021-04-18,Idaho,Jerome,county,16053,2557,23
2021-04-17,Idaho,Jerome,county,16053,2557,23
2021-04-16,Idaho,Jerome,county,16053,2557,23
2021-04-15,Idaho,Jerome,county,16053,2556,23
2021-04-14,Idaho,Jerome,county,16053,2556,23
2021-04-13,Idaho,Jerome,county,16053,2553,23
2021-04-12,Idaho,Jerome,county,16053,2552,23
2021-04-11,Idaho,Jerome,county,16053,2547,23
2021-04-10,Idaho,Jerome,county,16053,2547,23
2021-04-09,Idaho,Jerome,county,16053,2547,23
2021-04-08,Idaho,Jerome,county,16053,2545,23
2021-04-07,Idaho,Jerome,county,16053,2543,23
2021-04-06,Idaho,Jerome,county,16053,2541,23
2021-04-05,Idaho,Jerome,county,16053,2541,23
2021-04-04,Idaho,Jerome,county,16053,2538,23
2021-04-03,Idaho,Jerome,county,16053,2538,23
2021-04-02,Idaho,Jerome,county,16053,2538,23
2021-04-01,Idaho,Jerome,county,16053,2537,23
2021-03-31,Idaho,Jerome,county,16053,2535,23
2021-03-30,Idaho,Jerome,county,16053,2537,23
2021-03-29,Idaho,Jerome,county,16053,2535,23
2021-03-28,Idaho,Jerome,county,16053,2533,23
2021-03-27,Idaho,Jerome,county,16053,2533,23
2021-03-26,Idaho,Jerome,county,16053,2532,23
2021-03-25,Idaho,Jerome,county,16053,2533,23
2021-03-24,Idaho,Jerome,county,16053,2531,23
2021-03-23,Idaho,Jerome,county,16053,2530,23
2021-03-22,Idaho,Jerome,county,16053,2530,23
2021-03-21,Idaho,Jerome,county,16053,2529,22
2021-03-20,Idaho,Jerome,county,16053,2529,22
2021-03-19,Idaho,Jerome,county,16053,2529,22
2021-03-18,Idaho,Jerome,county,16053,2528,22
2021-03-17,Idaho,Jerome,county,16053,2526,22
2021-03-16,Idaho,Jerome,county,16053,2524,22
2021-03-15,Idaho,Jerome,county,16053,2520,22
2021-03-14,Idaho,Jerome,county,16053,2517,22
2021-03-13,Idaho,Jerome,county,16053,2517,22
2021-03-12,Idaho,Jerome,county,16053,2517,22
2021-03-11,Idaho,Jerome,county,16053,2516,22
2021-03-10,Idaho,Jerome,county,16053,2515,22
2021-03-09,Idaho,Jerome,county,16053,2515,21
2021-03-08,Idaho,Jerome,county,16053,2514,21
2021-03-07,Idaho,Jerome,county,16053,2512,21
2021-03-06,Idaho,Jerome,county,16053,2512,21
2021-03-05,Idaho,Jerome,county,16053,2513,21
2021-03-04,Idaho,Jerome,county,16053,2511,21
2021-03-03,Idaho,Jerome,county,16053,2506,21
2021-03-02,Idaho,Jerome,county,16053,2505,21
2021-03-01,Idaho,Jerome,county,16053,2504,21
2021-02-28,Idaho,Jerome,county,16053,2503,20
2021-02-27,Idaho,Jerome,county,16053,2503,20
2021-02-26,Idaho,Jerome,county,16053,2502,20
2021-02-25,Idaho,Jerome,county,16053,2496,20
2021-02-24,Idaho,Jerome,county,16053,2493,20
2021-02-23,Idaho,Jerome,county,16053,2488,20
2021-02-22,Idaho,Jerome,county,16053,2488,20
2021-02-21,Idaho,Jerome,county,16053,2485,20
2021-02-20,Idaho,Jerome,county,16053,2485,20
2021-02-19,Idaho,Jerome,county,16053,2484,20
2021-02-18,Idaho,Jerome,county,16053,2481,20
2021-02-17,Idaho,Jerome,county,16053,2477,19
2021-02-16,Idaho,Jerome,county,16053,2472,19
2021-02-15,Idaho,Jerome,county,16053,2472,19
2021-02-14,Idaho,Jerome,county,16053,2472,19
2021-02-13,Idaho,Jerome,county,16053,2472,19
2021-02-12,Idaho,Jerome,county,16053,2470,19
2021-02-11,Idaho,Jerome,county,16053,2465,19
2021-02-10,Idaho,Jerome,county,16053,2465,19
2021-02-09,Idaho,Jerome,county,16053,2462,18
2021-02-08,Idaho,Jerome,county,16053,2461,18
2021-02-07,Idaho,Jerome,county,16053,2455,18
2021-02-06,Idaho,Jerome,county,16053,2455,18
2021-02-05,Idaho,Jerome,county,16053,2453,18
2021-02-04,Idaho,Jerome,county,16053,2449,18
2021-02-03,Idaho,Jerome,county,16053,2450,18
2021-02-02,Idaho,Jerome,county,16053,2428,18
2021-02-01,Idaho,Jerome,county,16053,2425,18
2021-01-31,Idaho,Jerome,county,16053,2421,18
2021-01-30,Idaho,Jerome,county,16053,2421,18
2021-01-29,Idaho,Jerome,county,16053,2419,18
2021-01-28,Idaho,Jerome,county,16053,2415,18
2021-01-27,Idaho,Jerome,county,16053,2414,18
2021-01-26,Idaho,Jerome,county,16053,2407,18
2021-01-25,Idaho,Jerome,county,16053,2407,18
2021-01-24,Idaho,Jerome,county,16053,2401,18
2021-01-23,Idaho,Jerome,county,16053,2398,18
2021-01-22,Idaho,Jerome,county,16053,2397,18
2021-01-21,Idaho,Jerome,county,16053,2394,18
2021-01-20,Idaho,Jerome,county,16053,2384,18
2021-01-19,Idaho,Jerome,county,16053,2373,18
2021-01-18,Idaho,Jerome,county,16053,2360,17
2021-01-17,Idaho,Jerome,county,16053,2360,17
2021-01-16,Idaho,Jerome,county,16053,2355,17
2021-01-15,Idaho,Jerome,county,16053,2351,17
2021-01-14,Idaho,Jerome,county,16053,2347,17
2021-01-13,Idaho,Jerome,county,16053,2346,16
2021-01-12,Idaho,Jerome,county,16053,2336,16
2021-01-11,Idaho,Jerome,county,16053,2330,16
2021-01-10,Idaho,Jerome,county,16053,2320,16
2021-01-09,Idaho,Jerome,county,16053,2313,16
2021-01-08,Idaho,Jerome,county,16053,2312,16
2021-01-07,Idaho,Jerome,county,16053,2301,16
2021-01-06,Idaho,Jerome,county,16053,2297,16
2021-01-05,Idaho,Jerome,county,16053,2273,16
2021-01-04,Idaho,Jerome,county,16053,2256,16
2021-01-03,Idaho,Jerome,county,16053,2236,16
2021-01-02,Idaho,Jerome,county,16053,2238,16
2021-01-01,Idaho,Jerome,county,16053,2217,16
2020-12-31,Idaho,Jerome,county,16053,2217,16
2020-12-30,Idaho,Jerome,county,16053,2210,16
2020-12-29,Idaho,Jerome,county,16053,2190,16
2020-12-28,Idaho,Jerome,county,16053,2182,16
2020-12-27,Idaho,Jerome,county,16053,2173,16
2020-12-26,Idaho,Jerome,county,16053,2169,16
2020-12-25,Idaho,Jerome,county,16053,2168,16
2020-12-24,Idaho,Jerome,county,16053,2168,16
2020-12-23,Idaho,Jerome,county,16053,2157,16
2020-12-22,Idaho,Jerome,county,16053,2151,15
2020-12-21,Idaho,Jerome,county,16053,2144,15
2020-12-20,Idaho,Jerome,county,16053,2142,15
2020-12-19,Idaho,Jerome,county,16053,2138,15
2020-12-18,Idaho,Jerome,county,16053,2132,15
2020-12-17,Idaho,Jerome,county,16053,2127,15
2020-12-16,Idaho,Jerome,county,16053,2117,15
2020-12-15,Idaho,Jerome,county,16053,2107,15
2020-12-14,Idaho,Jerome,county,16053,2092,15
2020-12-13,Idaho,Jerome,county,16053,2092,15
2020-12-12,Idaho,Jerome,county,16053,2083,15
2020-12-11,Idaho,Jerome,county,16053,2077,15
2020-12-10,Idaho,Jerome,county,16053,2061,15
2020-12-09,Idaho,Jerome,county,16053,2054,14
2020-12-08,Idaho,Jerome,county,16053,2037,14
2020-12-07,Idaho,Jerome,county,16053,2019,14
2020-12-06,Idaho,Jerome,county,16053,2006,14
2020-12-05,Idaho,Jerome,county,16053,2001,14
2020-12-04,Idaho,Jerome,county,16053,1991,14
2020-12-03,Idaho,Jerome,county,16053,1951,14
2020-12-02,Idaho,Jerome,county,16053,1925,14
2020-12-01,Idaho,Jerome,county,16053,1905,14
2020-11-30,Idaho,Jerome,county,16053,1897,12
2020-11-29,Idaho,Jerome,county,16053,1887,12
2020-11-28,Idaho,Jerome,county,16053,1876,12
2020-11-27,Idaho,Jerome,county,16053,1865,12
2020-11-26,Idaho,Jerome,county,16053,1838,12
2020-11-25,Idaho,Jerome,county,16053,1838,12
2020-11-24,Idaho,Jerome,county,16053,1822,12
2020-11-23,Idaho,Jerome,county,16053,1796,12
