date,state,county,place_type,fips,cases,deaths
2021-02-03,Rhode Island,Newport,county,44005,4631,16
2021-02-02,Rhode Island,Newport,county,44005,4336,12
2021-02-01,Rhode Island,Newport,county,44005,4336,12
2021-01-31,Rhode Island,Newport,county,44005,4336,12
2021-01-30,Rhode Island,Newport,county,44005,4336,12
2021-01-29,Rhode Island,Newport,county,44005,4336,12
2021-01-28,Rhode Island,Newport,county,44005,4336,12
2021-01-27,Rhode Island,Newport,county,44005,4336,12
2021-01-26,Rhode Island,Newport,county,44005,3999,11
2021-01-25,Rhode Island,Newport,county,44005,3999,11
2021-01-24,Rhode Island,Newport,county,44005,3999,11
2021-01-23,Rhode Island,Newport,county,44005,3999,11
2021-01-22,Rhode Island,Newport,county,44005,3999,11
2021-01-21,Rhode Island,Newport,county,44005,3999,11
2021-01-20,Rhode Island,Newport,county,44005,3999,11
2021-01-19,Rhode Island,Newport,county,44005,3578,11
2021-01-18,Rhode Island,Newport,county,44005,3578,11
2021-01-17,Rhode Island,Newport,county,44005,3578,11
2021-01-16,Rhode Island,Newport,county,44005,3578,11
2021-01-15,Rhode Island,Newport,county,44005,3578,11
2021-01-14,Rhode Island,Newport,county,44005,3578,11
2021-01-13,Rhode Island,Newport,county,44005,3578,11
2021-01-12,Rhode Island,Newport,county,44005,3069,10
2021-01-11,Rhode Island,Newport,county,44005,3069,10
2021-01-10,Rhode Island,Newport,county,44005,3069,10
2021-01-09,Rhode Island,Newport,county,44005,3069,10
2021-01-08,Rhode Island,Newport,county,44005,3069,10
2021-01-07,Rhode Island,Newport,county,44005,3069,10
2021-01-06,Rhode Island,Newport,county,44005,3069,10
2021-01-05,Rhode Island,Newport,county,44005,2595,9
2021-01-04,Rhode Island,Newport,county,44005,2595,9
2021-01-03,Rhode Island,Newport,county,44005,2595,9
2021-01-02,Rhode Island,Newport,county,44005,2595,9
2021-01-01,Rhode Island,Newport,county,44005,2595,9
2020-12-31,Rhode Island,Newport,county,44005,2595,9
2020-12-30,Rhode Island,Newport,county,44005,2595,9
2020-12-29,Rhode Island,Newport,county,44005,2281,9
2020-12-28,Rhode Island,Newport,county,44005,2281,9
2020-12-27,Rhode Island,Newport,county,44005,2281,9
2020-12-26,Rhode Island,Newport,county,44005,2281,9
2020-12-25,Rhode Island,Newport,county,44005,2281,9
2020-12-24,Rhode Island,Newport,county,44005,2281,9
2020-12-23,Rhode Island,Newport,county,44005,2281,9
2020-12-22,Rhode Island,Newport,county,44005,1965,9
2020-12-21,Rhode Island,Newport,county,44005,1965,9
2020-12-20,Rhode Island,Newport,county,44005,1965,9
2020-12-19,Rhode Island,Newport,county,44005,1965,9
2020-12-18,Rhode Island,Newport,county,44005,1965,9
2020-12-17,Rhode Island,Newport,county,44005,1965,9
2020-12-16,Rhode Island,Newport,county,44005,1965,9
2020-12-15,Rhode Island,Newport,county,44005,1648,9
2020-12-14,Rhode Island,Newport,county,44005,1648,9
2020-12-13,Rhode Island,Newport,county,44005,1648,9
2020-12-12,Rhode Island,Newport,county,44005,1648,9
2020-12-11,Rhode Island,Newport,county,44005,1648,9
2020-12-10,Rhode Island,Newport,county,44005,1648,9
2020-12-09,Rhode Island,Newport,county,44005,1648,9
2020-12-08,Rhode Island,Newport,county,44005,1380,8
2020-12-07,Rhode Island,Newport,county,44005,1380,8
2020-12-06,Rhode Island,Newport,county,44005,1380,8
2020-12-05,Rhode Island,Newport,county,44005,1380,8
2020-12-04,Rhode Island,Newport,county,44005,1380,8
2020-12-03,Rhode Island,Newport,county,44005,1380,8
2020-12-02,Rhode Island,Newport,county,44005,1380,8
2020-12-01,Rhode Island,Newport,county,44005,1217,8
2020-11-30,Rhode Island,Newport,county,44005,1217,8
2020-11-29,Rhode Island,Newport,county,44005,1217,8
2020-11-28,Rhode Island,Newport,county,44005,1217,8
2020-11-27,Rhode Island,Newport,county,44005,1217,8
2020-11-26,Rhode Island,Newport,county,44005,1217,8
2020-11-25,Rhode Island,Newport,county,44005,1217,8
2020-11-24,Rhode Island,Newport,county,44005,1046,8
2020-11-23,Rhode Island,Newport,county,44005,1046,8
2020-11-22,Rhode Island,Newport,county,44005,1046,8
2020-11-21,Rhode Island,Newport,county,44005,1046,8
2020-11-20,Rhode Island,Newport,county,44005,1046,8
2020-11-19,Rhode Island,Newport,county,44005,1046,8
2020-11-18,Rhode Island,Newport,county,44005,1046,8
2020-11-17,Rhode Island,Newport,county,44005,906,8
2020-11-16,Rhode Island,Newport,county,44005,906,8
2020-11-15,Rhode Island,Newport,county,44005,906,8
2020-11-14,Rhode Island,Newport,county,44005,906,8
2020-11-13,Rhode Island,Newport,county,44005,906,8
2020-11-12,Rhode Island,Newport,county,44005,906,8
2020-11-11,Rhode Island,Newport,county,44005,906,8
2020-11-10,Rhode Island,Newport,county,44005,797,8
2020-11-09,Rhode Island,Newport,county,44005,797,8
2020-11-08,Rhode Island,Newport,county,44005,797,8
2020-11-07,Rhode Island,Newport,county,44005,797,8
2020-11-06,Rhode Island,Newport,county,44005,797,8
2020-11-05,Rhode Island,Newport,county,44005,797,8
2020-11-04,Rhode Island,Newport,county,44005,797,8
2020-11-03,Rhode Island,Newport,county,44005,678,8
2020-11-02,Rhode Island,Newport,county,44005,678,8
2020-11-01,Rhode Island,Newport,county,44005,678,8
2020-10-31,Rhode Island,Newport,county,44005,678,8
2020-10-30,Rhode Island,Newport,county,44005,678,8
2020-10-29,Rhode Island,Newport,county,44005,678,8
2020-10-28,Rhode Island,Newport,county,44005,678,8
2020-10-27,Rhode Island,Newport,county,44005,631,8
2020-10-26,Rhode Island,Newport,county,44005,631,8
2020-10-25,Rhode Island,Newport,county,44005,631,8
2020-10-24,Rhode Island,Newport,county,44005,631,8
2020-10-23,Rhode Island,Newport,county,44005,631,8
2020-10-22,Rhode Island,Newport,county,44005,631,8
2020-10-21,Rhode Island,Newport,county,44005,631,8
2020-10-20,Rhode Island,Newport,county,44005,582,8
2020-10-19,Rhode Island,Newport,county,44005,582,8
2020-10-18,Rhode Island,Newport,county,44005,582,8
2020-10-17,Rhode Island,Newport,county,44005,582,8
2020-10-16,Rhode Island,Newport,county,44005,582,8
2020-10-15,Rhode Island,Newport,county,44005,582,8
2020-10-14,Rhode Island,Newport,county,44005,582,8
2020-10-13,Rhode Island,Newport,county,44005,545,8
2020-10-12,Rhode Island,Newport,county,44005,545,8
2020-10-11,Rhode Island,Newport,county,44005,545,8
2020-10-10,Rhode Island,Newport,county,44005,545,8
2020-10-09,Rhode Island,Newport,county,44005,545,8
2020-10-08,Rhode Island,Newport,county,44005,545,8
2020-10-07,Rhode Island,Newport,county,44005,545,8
2020-10-06,Rhode Island,Newport,county,44005,530,8
2020-10-05,Rhode Island,Newport,county,44005,530,8
2020-10-04,Rhode Island,Newport,county,44005,530,8
2020-10-03,Rhode Island,Newport,county,44005,530,8
2020-10-02,Rhode Island,Newport,county,44005,530,8
2020-10-01,Rhode Island,Newport,county,44005,530,8
2020-09-30,Rhode Island,Newport,county,44005,530,8
2020-09-29,Rhode Island,Newport,county,44005,518,8
2020-09-28,Rhode Island,Newport,county,44005,518,8
2020-09-27,Rhode Island,Newport,county,44005,518,8
2020-09-26,Rhode Island,Newport,county,44005,518,8
2020-09-25,Rhode Island,Newport,county,44005,518,8
2020-09-24,Rhode Island,Newport,county,44005,518,8
2020-09-23,Rhode Island,Newport,county,44005,518,8
2020-09-22,Rhode Island,Newport,county,44005,502,6
2020-09-21,Rhode Island,Newport,county,44005,502,6
2020-09-20,Rhode Island,Newport,county,44005,502,6
2020-09-19,Rhode Island,Newport,county,44005,502,6
2020-09-18,Rhode Island,Newport,county,44005,502,6
2020-09-17,Rhode Island,Newport,county,44005,502,6
2020-09-16,Rhode Island,Newport,county,44005,502,6
2020-09-15,Rhode Island,Newport,county,44005,476,6
2020-09-14,Rhode Island,Newport,county,44005,476,6
2020-09-13,Rhode Island,Newport,county,44005,476,6
2020-09-12,Rhode Island,Newport,county,44005,476,6
2020-09-11,Rhode Island,Newport,county,44005,476,6
2020-09-10,Rhode Island,Newport,county,44005,476,6
2020-09-09,Rhode Island,Newport,county,44005,476,6
2020-09-08,Rhode Island,Newport,county,44005,457,6
2020-09-07,Rhode Island,Newport,county,44005,457,6
2020-09-06,Rhode Island,Newport,county,44005,457,6
2020-09-05,Rhode Island,Newport,county,44005,457,6
2020-09-04,Rhode Island,Newport,county,44005,457,6
2020-09-03,Rhode Island,Newport,county,44005,457,6
2020-09-02,Rhode Island,Newport,county,44005,457,6
2020-09-01,Rhode Island,Newport,county,44005,434,6
2020-08-31,Rhode Island,Newport,county,44005,434,6
2020-08-30,Rhode Island,Newport,county,44005,434,6
2020-08-29,Rhode Island,Newport,county,44005,434,6
2020-08-28,Rhode Island,Newport,county,44005,434,6
2020-08-27,Rhode Island,Newport,county,44005,434,6
2020-08-26,Rhode Island,Newport,county,44005,434,6
2020-08-25,Rhode Island,Newport,county,44005,411,6
2020-08-24,Rhode Island,Newport,county,44005,411,6
2020-08-23,Rhode Island,Newport,county,44005,411,6
2020-08-22,Rhode Island,Newport,county,44005,411,6
2020-08-21,Rhode Island,Newport,county,44005,411,6
2020-08-20,Rhode Island,Newport,county,44005,411,6
2020-08-19,Rhode Island,Newport,county,44005,411,6
2020-08-18,Rhode Island,Newport,county,44005,405,6
2020-08-17,Rhode Island,Newport,county,44005,405,6
2020-08-16,Rhode Island,Newport,county,44005,405,6
2020-08-15,Rhode Island,Newport,county,44005,405,6
2020-08-14,Rhode Island,Newport,county,44005,405,6
2020-08-13,Rhode Island,Newport,county,44005,405,6
2020-08-12,Rhode Island,Newport,county,44005,405,6
2020-08-11,Rhode Island,Newport,county,44005,396,6
2020-08-10,Rhode Island,Newport,county,44005,396,6
2020-08-09,Rhode Island,Newport,county,44005,396,6
2020-08-08,Rhode Island,Newport,county,44005,396,6
2020-08-07,Rhode Island,Newport,county,44005,396,6
2020-08-06,Rhode Island,Newport,county,44005,396,6
2020-08-05,Rhode Island,Newport,county,44005,396,6
2020-08-04,Rhode Island,Newport,county,44005,380,6
2020-08-03,Rhode Island,Newport,county,44005,380,6
2020-08-02,Rhode Island,Newport,county,44005,380,6
2020-08-01,Rhode Island,Newport,county,44005,380,6
2020-07-31,Rhode Island,Newport,county,44005,380,6
2020-07-30,Rhode Island,Newport,county,44005,380,6
2020-07-29,Rhode Island,Newport,county,44005,380,6
2020-07-28,Rhode Island,Newport,county,44005,365,6
2020-07-27,Rhode Island,Newport,county,44005,365,6
2020-07-26,Rhode Island,Newport,county,44005,365,6
2020-07-25,Rhode Island,Newport,county,44005,365,6
2020-07-24,Rhode Island,Newport,county,44005,365,6
2020-07-23,Rhode Island,Newport,county,44005,365,6
2020-07-22,Rhode Island,Newport,county,44005,365,6
2020-07-21,Rhode Island,Newport,county,44005,365,6
2020-07-20,Rhode Island,Newport,county,44005,365,6
2020-07-19,Rhode Island,Newport,county,44005,365,6
2020-07-18,Rhode Island,Newport,county,44005,365,6
2020-07-17,Rhode Island,Newport,county,44005,365,6
2020-07-16,Rhode Island,Newport,county,44005,365,6
2020-07-15,Rhode Island,Newport,county,44005,365,6
2020-07-14,Rhode Island,Newport,county,44005,331,6
2020-07-13,Rhode Island,Newport,county,44005,331,6
2020-07-12,Rhode Island,Newport,county,44005,331,6
2020-07-11,Rhode Island,Newport,county,44005,331,6
2020-07-10,Rhode Island,Newport,county,44005,331,6
2020-07-09,Rhode Island,Newport,county,44005,331,6
2020-07-08,Rhode Island,Newport,county,44005,331,6
2020-07-07,Rhode Island,Newport,county,44005,331,6
2020-07-06,Rhode Island,Newport,county,44005,331,6
2020-07-05,Rhode Island,Newport,county,44005,331,6
2020-07-04,Rhode Island,Newport,county,44005,331,6
2020-07-03,Rhode Island,Newport,county,44005,331,6
2020-07-02,Rhode Island,Newport,county,44005,308,6
2020-07-01,Rhode Island,Newport,county,44005,308,6
2020-06-30,Rhode Island,Newport,county,44005,308,6
2020-06-29,Rhode Island,Newport,county,44005,308,6
2020-06-28,Rhode Island,Newport,county,44005,294,6
2020-06-27,Rhode Island,Newport,county,44005,294,6
2020-06-26,Rhode Island,Newport,county,44005,294,6
2020-06-25,Rhode Island,Newport,county,44005,294,4
2020-06-24,Rhode Island,Newport,county,44005,294,4
2020-06-23,Rhode Island,Newport,county,44005,294,4
2020-06-22,Rhode Island,Newport,county,44005,294,4
2020-06-21,Rhode Island,Newport,county,44005,277,4
2020-06-20,Rhode Island,Newport,county,44005,277,4
2020-06-19,Rhode Island,Newport,county,44005,277,4
2020-06-18,Rhode Island,Newport,county,44005,277,4
2020-06-17,Rhode Island,Newport,county,44005,277,4
2020-06-16,Rhode Island,Newport,county,44005,277,4
2020-06-15,Rhode Island,Newport,county,44005,277,4
2020-06-14,Rhode Island,Newport,county,44005,269,4
2020-06-13,Rhode Island,Newport,county,44005,269,4
2020-06-12,Rhode Island,Newport,county,44005,269,4
2020-06-11,Rhode Island,Newport,county,44005,269,4
2020-06-10,Rhode Island,Newport,county,44005,269,4
2020-06-09,Rhode Island,Newport,county,44005,269,4
2020-06-08,Rhode Island,Newport,county,44005,269,4
2020-06-07,Rhode Island,Newport,county,44005,244,4
2020-06-06,Rhode Island,Newport,county,44005,244,4
2020-06-05,Rhode Island,Newport,county,44005,244,4
2020-06-04,Rhode Island,Newport,county,44005,244,4
2020-06-03,Rhode Island,Newport,county,44005,244,4
2020-06-02,Rhode Island,Newport,county,44005,244,4
2020-06-01,Rhode Island,Newport,county,44005,244,4
2020-05-31,Rhode Island,Newport,county,44005,244,4
2020-05-30,Rhode Island,Newport,county,44005,244,4
2020-05-29,Rhode Island,Newport,county,44005,244,4
2020-05-28,Rhode Island,Newport,county,44005,237,4
2020-05-27,Rhode Island,Newport,county,44005,235,4
2020-05-26,Rhode Island,Newport,county,44005,228,4
2020-05-25,Rhode Island,Newport,county,44005,228,4
2020-05-24,Rhode Island,Newport,county,44005,228,4
2020-05-23,Rhode Island,Newport,county,44005,226,4
2020-05-22,Rhode Island,Newport,county,44005,212,4
2020-05-21,Rhode Island,Newport,county,44005,209,4
2020-05-20,Rhode Island,Newport,county,44005,206,4
2020-05-19,Rhode Island,Newport,county,44005,197,4
2020-05-18,Rhode Island,Newport,county,44005,197,4
2020-05-17,Rhode Island,Newport,county,44005,197,4
2020-05-16,Rhode Island,Newport,county,44005,197,4
2020-05-15,Rhode Island,Newport,county,44005,197,4
2020-05-14,Rhode Island,Newport,county,44005,197,4
2020-05-13,Rhode Island,Newport,county,44005,197,4
2020-05-12,Rhode Island,Newport,county,44005,185,4
2020-05-11,Rhode Island,Newport,county,44005,182,4
2020-05-10,Rhode Island,Newport,county,44005,161,4
2020-05-09,Rhode Island,Newport,county,44005,161,4
2020-05-08,Rhode Island,Newport,county,44005,161,4
2020-05-07,Rhode Island,Newport,county,44005,161,4
2020-05-06,Rhode Island,Newport,county,44005,161,4
2020-05-05,Rhode Island,Newport,county,44005,161,4
2020-05-04,Rhode Island,Newport,county,44005,161,4
2020-05-03,Rhode Island,Newport,county,44005,158,4
2020-05-02,Rhode Island,Newport,county,44005,156,0
2020-05-01,Rhode Island,Newport,county,44005,155,0
2020-04-30,Rhode Island,Newport,county,44005,149,0
2020-04-29,Rhode Island,Newport,county,44005,148,0
2020-04-28,Rhode Island,Newport,county,44005,138,0
2020-04-27,Rhode Island,Newport,county,44005,135,0
2020-04-26,Rhode Island,Newport,county,44005,135,0
2020-04-25,Rhode Island,Newport,county,44005,130,0
2020-04-24,Rhode Island,Newport,county,44005,124,0
2020-04-23,Rhode Island,Newport,county,44005,110,0
2020-04-22,Rhode Island,Newport,county,44005,110,0
2020-04-21,Rhode Island,Newport,county,44005,110,0
2020-04-20,Rhode Island,Newport,county,44005,107,0
2020-04-19,Rhode Island,Newport,county,44005,105,0
2020-04-18,Rhode Island,Newport,county,44005,103,0
2020-04-17,Rhode Island,Newport,county,44005,103,0
2020-04-16,Rhode Island,Newport,county,44005,98,0
2020-04-15,Rhode Island,Newport,county,44005,93,0
2020-04-14,Rhode Island,Newport,county,44005,93,0
2020-04-13,Rhode Island,Newport,county,44005,74,0
2020-04-12,Rhode Island,Newport,county,44005,74,0
2020-04-11,Rhode Island,Newport,county,44005,74,0
2020-04-10,Rhode Island,Newport,county,44005,57,0
2020-04-09,Rhode Island,Newport,county,44005,57,0
2020-04-08,Rhode Island,Newport,county,44005,56,0
2020-04-07,Rhode Island,Newport,county,44005,56,0
2020-04-06,Rhode Island,Newport,county,44005,42,0
2020-04-05,Rhode Island,Newport,county,44005,42,0
2020-04-04,Rhode Island,Newport,county,44005,39,0
2020-04-03,Rhode Island,Newport,county,44005,33,0
2020-04-02,Rhode Island,Newport,county,44005,33,0
2020-04-01,Rhode Island,Newport,county,44005,31,0
2020-03-31,Rhode Island,Newport,county,44005,23,0
2020-03-30,Rhode Island,Newport,county,44005,21,0
2020-03-29,Rhode Island,Newport,county,44005,17,0
2020-03-28,Rhode Island,Newport,county,44005,8,0
2020-03-27,Rhode Island,Newport,county,44005,8,0
2020-03-26,Rhode Island,Newport,county,44005,8,0
2020-03-25,Rhode Island,Newport,county,44005,8,0
2022-05-13,Rhode Island,Providence,county,44007,229262,2535
2022-05-12,Rhode Island,Providence,county,44007,229262,2535
2022-05-11,Rhode Island,Providence,county,44007,229262,2535
2022-05-10,Rhode Island,Providence,county,44007,226876,2535
2022-05-09,Rhode Island,Providence,county,44007,226876,2535
2022-05-08,Rhode Island,Providence,county,44007,226876,2535
2022-05-07,Rhode Island,Providence,county,44007,226876,2535
2022-05-06,Rhode Island,Providence,county,44007,226876,2535
2022-05-05,Rhode Island,Providence,county,44007,226876,2535
2022-05-04,Rhode Island,Providence,county,44007,226876,2535
2022-05-03,Rhode Island,Providence,county,44007,224954,2531
2022-05-02,Rhode Island,Providence,county,44007,224954,2531
2022-05-01,Rhode Island,Providence,county,44007,224954,2531
2022-04-30,Rhode Island,Providence,county,44007,224954,2531
2022-04-29,Rhode Island,Providence,county,44007,224954,2531
2022-04-28,Rhode Island,Providence,county,44007,224954,2531
2022-04-27,Rhode Island,Providence,county,44007,224954,2531
2022-04-26,Rhode Island,Providence,county,44007,223474,2527
2022-04-25,Rhode Island,Providence,county,44007,223474,2527
2022-04-24,Rhode Island,Providence,county,44007,223474,2527
2022-04-23,Rhode Island,Providence,county,44007,223474,2527
2022-04-22,Rhode Island,Providence,county,44007,223474,2527
2022-04-21,Rhode Island,Providence,county,44007,223474,2527
2022-04-20,Rhode Island,Providence,county,44007,223474,2527
2022-04-19,Rhode Island,Providence,county,44007,222113,2525
2022-04-18,Rhode Island,Providence,county,44007,222113,2525
2022-04-17,Rhode Island,Providence,county,44007,222113,2525
2022-04-16,Rhode Island,Providence,county,44007,222113,2525
2022-04-15,Rhode Island,Providence,county,44007,222113,2525
2022-04-14,Rhode Island,Providence,county,44007,222113,2525
2022-04-13,Rhode Island,Providence,county,44007,222113,2525
2022-04-12,Rhode Island,Providence,county,44007,221007,2522
2022-04-11,Rhode Island,Providence,county,44007,221007,2522
2022-04-10,Rhode Island,Providence,county,44007,221007,2522
2022-04-09,Rhode Island,Providence,county,44007,221007,2522
2022-04-08,Rhode Island,Providence,county,44007,221007,2522
2022-04-07,Rhode Island,Providence,county,44007,221007,2522
2022-04-06,Rhode Island,Providence,county,44007,221007,2522
2022-04-05,Rhode Island,Providence,county,44007,220234,2522
2022-04-04,Rhode Island,Providence,county,44007,220234,2522
2022-04-03,Rhode Island,Providence,county,44007,220234,2522
2022-04-02,Rhode Island,Providence,county,44007,220234,2522
2022-04-01,Rhode Island,Providence,county,44007,220234,2522
2022-03-31,Rhode Island,Providence,county,44007,220234,2522
2022-03-30,Rhode Island,Providence,county,44007,220234,2522
2022-03-29,Rhode Island,Providence,county,44007,219344,2462
2022-03-28,Rhode Island,Providence,county,44007,219344,2462
2022-03-27,Rhode Island,Providence,county,44007,219344,2462
2022-03-26,Rhode Island,Providence,county,44007,219344,2462
2022-03-25,Rhode Island,Providence,county,44007,219344,2462
2022-03-24,Rhode Island,Providence,county,44007,219344,2462
2022-03-23,Rhode Island,Providence,county,44007,219344,2462
2022-03-22,Rhode Island,Providence,county,44007,218520,2458
2022-03-21,Rhode Island,Providence,county,44007,218520,2458
2022-03-20,Rhode Island,Providence,county,44007,218520,2458
2022-03-19,Rhode Island,Providence,county,44007,218520,2458
2022-03-18,Rhode Island,Providence,county,44007,218520,2458
2022-03-17,Rhode Island,Providence,county,44007,218520,2458
2022-03-16,Rhode Island,Providence,county,44007,218520,2458
2022-03-15,Rhode Island,Providence,county,44007,217616,2453
2022-03-14,Rhode Island,Providence,county,44007,217616,2453
2022-03-13,Rhode Island,Providence,county,44007,217616,2453
2022-03-12,Rhode Island,Providence,county,44007,217616,2453
2022-03-11,Rhode Island,Providence,county,44007,217616,2453
2022-03-10,Rhode Island,Providence,county,44007,217616,2453
2022-03-09,Rhode Island,Providence,county,44007,217616,2453
2022-03-08,Rhode Island,Providence,county,44007,216688,2449
2022-03-07,Rhode Island,Providence,county,44007,216688,2449
2022-03-06,Rhode Island,Providence,county,44007,216688,2449
2022-03-05,Rhode Island,Providence,county,44007,216688,2449
2022-03-04,Rhode Island,Providence,county,44007,216688,2449
2022-03-03,Rhode Island,Providence,county,44007,216688,2449
2022-03-02,Rhode Island,Providence,county,44007,216688,2449
2022-03-01,Rhode Island,Providence,county,44007,215862,2442
2022-02-28,Rhode Island,Providence,county,44007,215862,2442
2022-02-27,Rhode Island,Providence,county,44007,215862,2442
2022-02-26,Rhode Island,Providence,county,44007,215862,2442
2022-02-25,Rhode Island,Providence,county,44007,215862,2442
2022-02-24,Rhode Island,Providence,county,44007,215862,2442
2022-02-23,Rhode Island,Providence,county,44007,215862,2442
2022-02-22,Rhode Island,Providence,county,44007,214864,2431
2022-02-21,Rhode Island,Providence,county,44007,214864,2431
2022-02-20,Rhode Island,Providence,county,44007,214864,2431
2022-02-19,Rhode Island,Providence,county,44007,214864,2431
2022-02-18,Rhode Island,Providence,county,44007,214864,2431
2022-02-17,Rhode Island,Providence,county,44007,214864,2431
2022-02-16,Rhode Island,Providence,county,44007,213024,2420
2022-02-15,Rhode Island,Providence,county,44007,213024,2420
2022-02-14,Rhode Island,Providence,county,44007,213024,2420
2022-02-13,Rhode Island,Providence,county,44007,213024,2420
2022-02-12,Rhode Island,Providence,county,44007,213024,2420
2022-02-11,Rhode Island,Providence,county,44007,213024,2420
2022-02-10,Rhode Island,Providence,county,44007,213024,2420
2022-02-09,Rhode Island,Providence,county,44007,213024,2420
2022-02-08,Rhode Island,Providence,county,44007,209760,2392
2022-02-07,Rhode Island,Providence,county,44007,209760,2392
2022-02-06,Rhode Island,Providence,county,44007,209760,2392
2022-02-05,Rhode Island,Providence,county,44007,209760,2392
2022-02-04,Rhode Island,Providence,county,44007,209760,2392
2022-02-03,Rhode Island,Providence,county,44007,209760,2392
2022-02-02,Rhode Island,Providence,county,44007,209760,2392
2022-02-01,Rhode Island,Providence,county,44007,203168,2347
2022-01-31,Rhode Island,Providence,county,44007,203168,2347
2022-01-30,Rhode Island,Providence,county,44007,203168,2347
2022-01-29,Rhode Island,Providence,county,44007,203168,2347
2022-01-28,Rhode Island,Providence,county,44007,203168,2347
2022-01-27,Rhode Island,Providence,county,44007,203168,2347
2022-01-26,Rhode Island,Providence,county,44007,203168,2347
2022-01-25,Rhode Island,Providence,county,44007,192208,2301
2022-01-24,Rhode Island,Providence,county,44007,192208,2301
2022-01-23,Rhode Island,Providence,county,44007,192208,2301
2022-01-22,Rhode Island,Providence,county,44007,192208,2301
2022-01-21,Rhode Island,Providence,county,44007,192208,2301
2022-01-20,Rhode Island,Providence,county,44007,192208,2301
2022-01-19,Rhode Island,Providence,county,44007,192208,2301
2022-01-18,Rhode Island,Providence,county,44007,172007,2266
2022-01-17,Rhode Island,Providence,county,44007,172007,2266
2022-01-16,Rhode Island,Providence,county,44007,172007,2266
2022-01-15,Rhode Island,Providence,county,44007,172007,2266
2022-01-14,Rhode Island,Providence,county,44007,172007,2266
2022-01-13,Rhode Island,Providence,county,44007,172007,2266
2022-01-12,Rhode Island,Providence,county,44007,172007,2266
2022-01-11,Rhode Island,Providence,county,44007,150844,2237
2022-01-10,Rhode Island,Providence,county,44007,150844,2237
2022-01-09,Rhode Island,Providence,county,44007,150844,2237
2022-01-08,Rhode Island,Providence,county,44007,150844,2237
2022-01-07,Rhode Island,Providence,county,44007,150844,2237
2022-01-06,Rhode Island,Providence,county,44007,150844,2237
2022-01-05,Rhode Island,Providence,county,44007,150844,2237
2022-01-04,Rhode Island,Providence,county,44007,138925,2204
2022-01-03,Rhode Island,Providence,county,44007,138925,2204
2022-01-02,Rhode Island,Providence,county,44007,138925,2204
2022-01-01,Rhode Island,Providence,county,44007,138925,2204
2021-12-31,Rhode Island,Providence,county,44007,138925,2204
2021-12-30,Rhode Island,Providence,county,44007,138925,2204
2021-12-29,Rhode Island,Providence,county,44007,138925,2204
2021-12-28,Rhode Island,Providence,county,44007,134381,2173
2021-12-27,Rhode Island,Providence,county,44007,134381,2173
2021-12-26,Rhode Island,Providence,county,44007,134381,2173
2021-12-25,Rhode Island,Providence,county,44007,134381,2173
2021-12-24,Rhode Island,Providence,county,44007,134381,2173
2021-12-23,Rhode Island,Providence,county,44007,134381,2173
2021-12-22,Rhode Island,Providence,county,44007,134381,2173
2021-12-21,Rhode Island,Providence,county,44007,129229,2156
2021-12-20,Rhode Island,Providence,county,44007,129229,2156
2021-12-19,Rhode Island,Providence,county,44007,129229,2156
2021-12-18,Rhode Island,Providence,county,44007,129229,2156
2021-12-17,Rhode Island,Providence,county,44007,129229,2156
2021-12-16,Rhode Island,Providence,county,44007,129229,2156
2021-12-15,Rhode Island,Providence,county,44007,125753,2141
2021-12-14,Rhode Island,Providence,county,44007,125753,2141
2021-12-13,Rhode Island,Providence,county,44007,125753,2141
2021-12-12,Rhode Island,Providence,county,44007,125753,2141
2021-12-11,Rhode Island,Providence,county,44007,125753,2141
2021-12-10,Rhode Island,Providence,county,44007,125753,2141
2021-12-09,Rhode Island,Providence,county,44007,125753,2141
2021-12-08,Rhode Island,Providence,county,44007,122481,2129
2021-12-07,Rhode Island,Providence,county,44007,122481,2129
2021-12-06,Rhode Island,Providence,county,44007,122481,2129
2021-12-05,Rhode Island,Providence,county,44007,122481,2129
2021-12-04,Rhode Island,Providence,county,44007,122481,2129
2021-12-03,Rhode Island,Providence,county,44007,122481,2129
2021-12-02,Rhode Island,Providence,county,44007,122481,2129
2021-12-01,Rhode Island,Providence,county,44007,122481,2129
2021-11-30,Rhode Island,Providence,county,44007,120617,2120
2021-11-29,Rhode Island,Providence,county,44007,120617,2120
2021-11-28,Rhode Island,Providence,county,44007,120617,2120
2021-11-27,Rhode Island,Providence,county,44007,120617,2120
2021-11-26,Rhode Island,Providence,county,44007,120617,2120
2021-11-25,Rhode Island,Providence,county,44007,120617,2120
2021-11-24,Rhode Island,Providence,county,44007,120617,2120
2021-11-23,Rhode Island,Providence,county,44007,118832,2108
2021-11-22,Rhode Island,Providence,county,44007,118832,2108
2021-11-21,Rhode Island,Providence,county,44007,118832,2108
2021-11-20,Rhode Island,Providence,county,44007,118832,2108
2021-11-19,Rhode Island,Providence,county,44007,118832,2108
2021-11-18,Rhode Island,Providence,county,44007,118832,2108
2021-11-17,Rhode Island,Providence,county,44007,118832,2108
2021-11-16,Rhode Island,Providence,county,44007,116947,2099
2021-11-15,Rhode Island,Providence,county,44007,116947,2099
2021-11-14,Rhode Island,Providence,county,44007,116947,2099
2021-11-13,Rhode Island,Providence,county,44007,116947,2099
2021-11-12,Rhode Island,Providence,county,44007,116947,2099
2021-11-11,Rhode Island,Providence,county,44007,116947,2099
2021-11-10,Rhode Island,Providence,county,44007,116947,2099
