date,state,county,place_type,fips,cases,deaths
2021-03-07,South Dakota,Marshall,county,46091,337,5
2021-03-06,South Dakota,Marshall,county,46091,335,5
2021-03-05,South Dakota,Marshall,county,46091,333,5
2021-03-04,South Dakota,Marshall,county,46091,332,5
2021-03-03,South Dakota,Marshall,county,46091,323,5
2021-03-02,South Dakota,Marshall,county,46091,321,5
2021-03-01,South Dakota,Marshall,county,46091,319,5
2021-02-28,South Dakota,Marshall,county,46091,318,5
2021-02-27,South Dakota,Marshall,county,46091,318,5
2021-02-26,South Dakota,Marshall,county,46091,314,5
2021-02-25,South Dakota,Marshall,county,46091,310,5
2021-02-24,South Dakota,Marshall,county,46091,307,5
2021-02-23,South Dakota,Marshall,county,46091,305,5
2021-02-22,South Dakota,Marshall,county,46091,304,5
2021-02-21,South Dakota,Marshall,county,46091,304,5
2021-02-20,South Dakota,Marshall,county,46091,301,5
2021-02-19,South Dakota,Marshall,county,46091,299,5
2021-02-18,South Dakota,Marshall,county,46091,298,5
2021-02-17,South Dakota,Marshall,county,46091,295,5
2021-02-16,South Dakota,Marshall,county,46091,295,5
2021-02-15,South Dakota,Marshall,county,46091,295,5
2021-02-14,South Dakota,Marshall,county,46091,295,5
2021-02-13,South Dakota,Marshall,county,46091,294,5
2021-02-12,South Dakota,Marshall,county,46091,293,5
2021-02-11,South Dakota,Marshall,county,46091,291,5
2021-02-10,South Dakota,Marshall,county,46091,290,5
2021-02-09,South Dakota,Marshall,county,46091,289,5
2021-02-08,South Dakota,Marshall,county,46091,289,5
2021-02-07,South Dakota,Marshall,county,46091,289,5
2021-02-06,South Dakota,Marshall,county,46091,289,5
2021-02-05,South Dakota,Marshall,county,46091,289,5
2021-02-04,South Dakota,Marshall,county,46091,289,5
2021-02-03,South Dakota,Marshall,county,46091,289,5
2021-02-02,South Dakota,Marshall,county,46091,287,5
2021-02-01,South Dakota,Marshall,county,46091,287,5
2021-01-31,South Dakota,Marshall,county,46091,287,5
2021-01-30,South Dakota,Marshall,county,46091,286,5
2021-01-29,South Dakota,Marshall,county,46091,286,5
2021-01-28,South Dakota,Marshall,county,46091,286,5
2021-01-27,South Dakota,Marshall,county,46091,284,5
2021-01-26,South Dakota,Marshall,county,46091,283,5
2021-01-25,South Dakota,Marshall,county,46091,283,5
2021-01-24,South Dakota,Marshall,county,46091,283,5
2021-01-23,South Dakota,Marshall,county,46091,282,5
2021-01-22,South Dakota,Marshall,county,46091,281,5
2021-01-21,South Dakota,Marshall,county,46091,281,5
2021-01-20,South Dakota,Marshall,county,46091,280,5
2021-01-19,South Dakota,Marshall,county,46091,279,5
2021-01-18,South Dakota,Marshall,county,46091,278,5
2021-01-17,South Dakota,Marshall,county,46091,277,5
2021-01-16,South Dakota,Marshall,county,46091,275,5
2021-01-15,South Dakota,Marshall,county,46091,275,5
2021-01-14,South Dakota,Marshall,county,46091,274,5
2021-01-13,South Dakota,Marshall,county,46091,272,5
2021-01-12,South Dakota,Marshall,county,46091,270,5
2021-01-11,South Dakota,Marshall,county,46091,270,5
2021-01-10,South Dakota,Marshall,county,46091,269,5
2021-01-09,South Dakota,Marshall,county,46091,267,5
2021-01-08,South Dakota,Marshall,county,46091,266,4
2021-01-07,South Dakota,Marshall,county,46091,264,4
2021-01-06,South Dakota,Marshall,county,46091,263,4
2021-01-05,South Dakota,Marshall,county,46091,262,4
2021-01-04,South Dakota,Marshall,county,46091,262,4
2021-01-03,South Dakota,Marshall,county,46091,262,4
2021-01-02,South Dakota,Marshall,county,46091,262,4
2021-01-01,South Dakota,Marshall,county,46091,260,4
2020-12-31,South Dakota,Marshall,county,46091,260,4
2020-12-30,South Dakota,Marshall,county,46091,260,4
2020-12-29,South Dakota,Marshall,county,46091,260,4
2020-12-28,South Dakota,Marshall,county,46091,259,4
2020-12-27,South Dakota,Marshall,county,46091,257,4
2020-12-26,South Dakota,Marshall,county,46091,256,4
2020-12-25,South Dakota,Marshall,county,46091,256,4
2020-12-24,South Dakota,Marshall,county,46091,256,4
2020-12-23,South Dakota,Marshall,county,46091,254,4
2020-12-22,South Dakota,Marshall,county,46091,252,4
2020-12-21,South Dakota,Marshall,county,46091,249,4
2020-12-20,South Dakota,Marshall,county,46091,249,4
2020-12-19,South Dakota,Marshall,county,46091,248,4
2020-12-18,South Dakota,Marshall,county,46091,240,4
2020-12-17,South Dakota,Marshall,county,46091,237,4
2020-12-16,South Dakota,Marshall,county,46091,232,4
2020-12-15,South Dakota,Marshall,county,46091,231,3
2020-12-14,South Dakota,Marshall,county,46091,229,3
2020-12-13,South Dakota,Marshall,county,46091,229,3
2020-12-12,South Dakota,Marshall,county,46091,224,3
2020-12-11,South Dakota,Marshall,county,46091,220,3
2020-12-10,South Dakota,Marshall,county,46091,220,3
2020-12-09,South Dakota,Marshall,county,46091,219,3
2020-12-08,South Dakota,Marshall,county,46091,216,3
2020-12-07,South Dakota,Marshall,county,46091,210,3
2020-12-06,South Dakota,Marshall,county,46091,207,3
2020-12-05,South Dakota,Marshall,county,46091,207,3
2020-12-04,South Dakota,Marshall,county,46091,205,3
2020-12-03,South Dakota,Marshall,county,46091,198,3
2020-12-02,South Dakota,Marshall,county,46091,194,3
2020-12-01,South Dakota,Marshall,county,46091,191,3
2020-11-30,South Dakota,Marshall,county,46091,183,3
2020-11-29,South Dakota,Marshall,county,46091,178,3
2020-11-28,South Dakota,Marshall,county,46091,176,3
2020-11-27,South Dakota,Marshall,county,46091,170,3
2020-11-26,South Dakota,Marshall,county,46091,164,3
2020-11-25,South Dakota,Marshall,county,46091,164,3
2020-11-24,South Dakota,Marshall,county,46091,158,3
2020-11-23,South Dakota,Marshall,county,46091,151,3
2020-11-22,South Dakota,Marshall,county,46091,144,3
2020-11-21,South Dakota,Marshall,county,46091,143,3
2020-11-20,South Dakota,Marshall,county,46091,138,3
2020-11-19,South Dakota,Marshall,county,46091,129,3
2020-11-18,South Dakota,Marshall,county,46091,127,3
2020-11-17,South Dakota,Marshall,county,46091,123,3
2020-11-16,South Dakota,Marshall,county,46091,118,3
2020-11-15,South Dakota,Marshall,county,46091,113,3
2020-11-14,South Dakota,Marshall,county,46091,109,3
2020-11-13,South Dakota,Marshall,county,46091,102,3
2020-11-12,South Dakota,Marshall,county,46091,97,3
2020-11-11,South Dakota,Marshall,county,46091,91,3
2020-11-10,South Dakota,Marshall,county,46091,87,3
2020-11-09,South Dakota,Marshall,county,46091,84,3
2020-11-08,South Dakota,Marshall,county,46091,82,3
2020-11-07,South Dakota,Marshall,county,46091,75,3
2020-11-06,South Dakota,Marshall,county,46091,74,3
2020-11-05,South Dakota,Marshall,county,46091,72,2
2020-11-04,South Dakota,Marshall,county,46091,71,2
2020-11-03,South Dakota,Marshall,county,46091,69,1
2020-11-02,South Dakota,Marshall,county,46091,67,1
2020-11-01,South Dakota,Marshall,county,46091,65,1
2020-10-31,South Dakota,Marshall,county,46091,65,1
2020-10-30,South Dakota,Marshall,county,46091,65,1
2020-10-29,South Dakota,Marshall,county,46091,65,1
2020-10-28,South Dakota,Marshall,county,46091,64,1
2020-10-27,South Dakota,Marshall,county,46091,64,1
2020-10-26,South Dakota,Marshall,county,46091,63,1
2020-10-25,South Dakota,Marshall,county,46091,62,1
2020-10-24,South Dakota,Marshall,county,46091,62,1
2020-10-23,South Dakota,Marshall,county,46091,60,1
2020-10-22,South Dakota,Marshall,county,46091,60,1
2020-10-21,South Dakota,Marshall,county,46091,60,1
2020-10-20,South Dakota,Marshall,county,46091,60,0
2020-10-19,South Dakota,Marshall,county,46091,59,0
2020-10-18,South Dakota,Marshall,county,46091,57,0
2020-10-17,South Dakota,Marshall,county,46091,55,0
2020-10-16,South Dakota,Marshall,county,46091,54,0
2020-10-15,South Dakota,Marshall,county,46091,54,0
2020-10-14,South Dakota,Marshall,county,46091,54,0
2020-10-13,South Dakota,Marshall,county,46091,52,0
2020-10-12,South Dakota,Marshall,county,46091,51,0
2020-10-11,South Dakota,Marshall,county,46091,51,0
2020-10-10,South Dakota,Marshall,county,46091,51,0
2020-10-09,South Dakota,Marshall,county,46091,51,0
2020-10-08,South Dakota,Marshall,county,46091,49,0
2020-10-07,South Dakota,Marshall,county,46091,48,0
2020-10-06,South Dakota,Marshall,county,46091,48,0
2020-10-05,South Dakota,Marshall,county,46091,48,0
2020-10-04,South Dakota,Marshall,county,46091,47,0
2020-10-03,South Dakota,Marshall,county,46091,46,0
2020-10-02,South Dakota,Marshall,county,46091,46,0
2020-10-01,South Dakota,Marshall,county,46091,46,0
2020-09-30,South Dakota,Marshall,county,46091,43,0
2020-09-29,South Dakota,Marshall,county,46091,40,0
2020-09-28,South Dakota,Marshall,county,46091,38,0
2020-09-27,South Dakota,Marshall,county,46091,38,0
2020-09-26,South Dakota,Marshall,county,46091,38,0
2020-09-25,South Dakota,Marshall,county,46091,38,0
2020-09-24,South Dakota,Marshall,county,46091,37,0
2020-09-23,South Dakota,Marshall,county,46091,38,0
2020-09-22,South Dakota,Marshall,county,46091,37,0
2020-09-21,South Dakota,Marshall,county,46091,35,0
2020-09-20,South Dakota,Marshall,county,46091,35,0
2020-09-19,South Dakota,Marshall,county,46091,33,0
2020-09-18,South Dakota,Marshall,county,46091,33,0
2020-09-17,South Dakota,Marshall,county,46091,31,0
2020-09-16,South Dakota,Marshall,county,46091,29,0
2020-09-15,South Dakota,Marshall,county,46091,28,0
2020-09-14,South Dakota,Marshall,county,46091,27,0
2020-09-13,South Dakota,Marshall,county,46091,26,0
2020-09-12,South Dakota,Marshall,county,46091,24,0
2020-09-11,South Dakota,Marshall,county,46091,22,0
2020-09-10,South Dakota,Marshall,county,46091,22,0
2020-09-09,South Dakota,Marshall,county,46091,21,0
2020-09-08,South Dakota,Marshall,county,46091,20,0
2020-09-07,South Dakota,Marshall,county,46091,19,0
2020-09-06,South Dakota,Marshall,county,46091,19,0
2020-09-05,South Dakota,Marshall,county,46091,19,0
2020-09-04,South Dakota,Marshall,county,46091,19,0
2020-09-03,South Dakota,Marshall,county,46091,19,0
2020-09-02,South Dakota,Marshall,county,46091,19,0
2020-09-01,South Dakota,Marshall,county,46091,19,0
2020-08-31,South Dakota,Marshall,county,46091,19,0
2020-08-30,South Dakota,Marshall,county,46091,19,0
2020-08-29,South Dakota,Marshall,county,46091,19,0
2020-08-28,South Dakota,Marshall,county,46091,16,0
2020-08-27,South Dakota,Marshall,county,46091,16,0
2020-08-26,South Dakota,Marshall,county,46091,16,0
2020-08-25,South Dakota,Marshall,county,46091,15,0
2020-08-24,South Dakota,Marshall,county,46091,15,0
2020-08-23,South Dakota,Marshall,county,46091,15,0
2020-08-22,South Dakota,Marshall,county,46091,13,0
2020-08-21,South Dakota,Marshall,county,46091,13,0
2020-08-20,South Dakota,Marshall,county,46091,13,0
2020-08-19,South Dakota,Marshall,county,46091,12,0
2020-08-18,South Dakota,Marshall,county,46091,12,0
2020-08-17,South Dakota,Marshall,county,46091,12,0
2020-08-16,South Dakota,Marshall,county,46091,12,0
2020-08-15,South Dakota,Marshall,county,46091,12,0
2020-08-14,South Dakota,Marshall,county,46091,12,0
2020-08-13,South Dakota,Marshall,county,46091,12,0
2020-08-12,South Dakota,Marshall,county,46091,10,0
2020-08-11,South Dakota,Marshall,county,46091,9,0
2020-08-10,South Dakota,Marshall,county,46091,9,0
2020-08-09,South Dakota,Marshall,county,46091,9,0
2020-08-08,South Dakota,Marshall,county,46091,9,0
2020-08-07,South Dakota,Marshall,county,46091,8,0
2020-08-06,South Dakota,Marshall,county,46091,8,0
2020-08-05,South Dakota,Marshall,county,46091,8,0
2020-08-04,South Dakota,Marshall,county,46091,8,0
2020-08-03,South Dakota,Marshall,county,46091,8,0
2020-08-02,South Dakota,Marshall,county,46091,8,0
2020-08-01,South Dakota,Marshall,county,46091,8,0
2020-07-31,South Dakota,Marshall,county,46091,8,0
2020-07-30,South Dakota,Marshall,county,46091,8,0
2020-07-29,South Dakota,Marshall,county,46091,8,0
2020-07-28,South Dakota,Marshall,county,46091,8,0
2020-07-27,South Dakota,Marshall,county,46091,8,0
2020-07-26,South Dakota,Marshall,county,46091,8,0
2020-07-25,South Dakota,Marshall,county,46091,8,0
2020-07-24,South Dakota,Marshall,county,46091,6,0
2020-07-23,South Dakota,Marshall,county,46091,6,0
2020-07-22,South Dakota,Marshall,county,46091,6,0
2020-07-21,South Dakota,Marshall,county,46091,5,0
2020-07-20,South Dakota,Marshall,county,46091,5,0
2020-07-19,South Dakota,Marshall,county,46091,5,0
2020-07-18,South Dakota,Marshall,county,46091,5,0
2020-07-17,South Dakota,Marshall,county,46091,5,0
2020-07-16,South Dakota,Marshall,county,46091,5,0
2020-07-15,South Dakota,Marshall,county,46091,5,0
2020-07-14,South Dakota,Marshall,county,46091,5,0
2020-07-13,South Dakota,Marshall,county,46091,5,0
2020-07-12,South Dakota,Marshall,county,46091,5,0
2020-07-11,South Dakota,Marshall,county,46091,5,0
2020-07-10,South Dakota,Marshall,county,46091,5,0
2020-07-09,South Dakota,Marshall,county,46091,5,0
2020-07-08,South Dakota,Marshall,county,46091,5,0
2020-07-07,South Dakota,Marshall,county,46091,5,0
2020-07-06,South Dakota,Marshall,county,46091,5,0
2020-07-05,South Dakota,Marshall,county,46091,5,0
2020-07-04,South Dakota,Marshall,county,46091,5,0
2020-07-03,South Dakota,Marshall,county,46091,5,0
2020-07-02,South Dakota,Marshall,county,46091,5,0
2020-07-01,South Dakota,Marshall,county,46091,5,0
2020-06-30,South Dakota,Marshall,county,46091,5,0
2020-06-29,South Dakota,Marshall,county,46091,5,0
2020-06-28,South Dakota,Marshall,county,46091,5,0
2020-06-27,South Dakota,Marshall,county,46091,5,0
2020-06-26,South Dakota,Marshall,county,46091,5,0
2020-06-25,South Dakota,Marshall,county,46091,5,0
2020-06-24,South Dakota,Marshall,county,46091,5,0
2020-06-23,South Dakota,Marshall,county,46091,5,0
2020-06-22,South Dakota,Marshall,county,46091,5,0
2020-06-21,South Dakota,Marshall,county,46091,5,0
2020-06-20,South Dakota,Marshall,county,46091,5,0
2020-06-19,South Dakota,Marshall,county,46091,5,0
2020-06-18,South Dakota,Marshall,county,46091,5,0
2020-06-17,South Dakota,Marshall,county,46091,5,0
2020-06-16,South Dakota,Marshall,county,46091,5,0
2020-06-15,South Dakota,Marshall,county,46091,4,0
2020-06-14,South Dakota,Marshall,county,46091,4,0
2020-06-13,South Dakota,Marshall,county,46091,4,0
2020-06-12,South Dakota,Marshall,county,46091,4,0
2020-06-11,South Dakota,Marshall,county,46091,4,0
2020-06-10,South Dakota,Marshall,county,46091,4,0
2020-06-09,South Dakota,Marshall,county,46091,4,0
2020-06-08,South Dakota,Marshall,county,46091,4,0
2020-06-07,South Dakota,Marshall,county,46091,4,0
2020-06-06,South Dakota,Marshall,county,46091,4,0
2020-06-05,South Dakota,Marshall,county,46091,4,0
2020-06-04,South Dakota,Marshall,county,46091,4,0
2020-06-03,South Dakota,Marshall,county,46091,4,0
2020-06-02,South Dakota,Marshall,county,46091,4,0
2020-06-01,South Dakota,Marshall,county,46091,4,0
2020-05-31,South Dakota,Marshall,county,46091,4,0
2020-05-30,South Dakota,Marshall,county,46091,4,0
2020-05-29,South Dakota,Marshall,county,46091,4,0
2020-05-28,South Dakota,Marshall,county,46091,4,0
2020-05-27,South Dakota,Marshall,county,46091,4,0
2020-05-26,South Dakota,Marshall,county,46091,4,0
2020-05-25,South Dakota,Marshall,county,46091,4,0
2020-05-24,South Dakota,Marshall,county,46091,4,0
2020-05-23,South Dakota,Marshall,county,46091,4,0
2020-05-22,South Dakota,Marshall,county,46091,4,0
2020-05-21,South Dakota,Marshall,county,46091,3,0
2020-05-20,South Dakota,Marshall,county,46091,3,0
2020-05-19,South Dakota,Marshall,county,46091,3,0
2020-05-18,South Dakota,Marshall,county,46091,1,0
2020-05-17,South Dakota,Marshall,county,46091,1,0
2020-05-16,South Dakota,Marshall,county,46091,1,0
2020-05-15,South Dakota,Marshall,county,46091,1,0
2020-05-14,South Dakota,Marshall,county,46091,1,0
2020-05-13,South Dakota,Marshall,county,46091,1,0
2020-05-12,South Dakota,Marshall,county,46091,1,0
2020-05-11,South Dakota,Marshall,county,46091,1,0
2020-05-10,South Dakota,Marshall,county,46091,1,0
2020-05-09,South Dakota,Marshall,county,46091,1,0
2020-05-08,South Dakota,Marshall,county,46091,1,0
2020-05-07,South Dakota,Marshall,county,46091,1,0
2020-05-06,South Dakota,Marshall,county,46091,1,0
2020-05-05,South Dakota,Marshall,county,46091,1,0
2020-05-04,South Dakota,Marshall,county,46091,1,0
2020-05-03,South Dakota,Marshall,county,46091,1,0
2020-05-02,South Dakota,Marshall,county,46091,1,0
2020-05-01,South Dakota,Marshall,county,46091,1,0
2020-04-30,South Dakota,Marshall,county,46091,1,0
2020-04-29,South Dakota,Marshall,county,46091,1,0
2020-04-28,South Dakota,Marshall,county,46091,1,0
2020-04-27,South Dakota,Marshall,county,46091,1,0
2020-04-26,South Dakota,Marshall,county,46091,1,0
2020-04-25,South Dakota,Marshall,county,46091,1,0
2020-04-24,South Dakota,Marshall,county,46091,1,0
2020-04-23,South Dakota,Marshall,county,46091,1,0
2020-04-22,South Dakota,Marshall,county,46091,1,0
2020-04-21,South Dakota,Marshall,county,46091,1,0
2020-04-20,South Dakota,Marshall,county,46091,1,0
2020-04-19,South Dakota,Marshall,county,46091,1,0
2020-04-18,South Dakota,Marshall,county,46091,1,0
2020-04-17,South Dakota,Marshall,county,46091,1,0
2020-04-16,South Dakota,Marshall,county,46091,1,0
2020-04-15,South Dakota,Marshall,county,46091,1,0
2020-04-14,South Dakota,Marshall,county,46091,1,0
2020-04-13,South Dakota,Marshall,county,46091,1,0
2020-04-12,South Dakota,Marshall,county,46091,1,0
2020-04-11,South Dakota,Marshall,county,46091,1,0
2020-04-10,South Dakota,Marshall,county,46091,1,0
2020-04-09,South Dakota,Marshall,county,46091,1,0
2020-04-08,South Dakota,Marshall,county,46091,1,0
2020-04-07,South Dakota,Marshall,county,46091,1,0
2020-04-06,South Dakota,Marshall,county,46091,1,0
2020-04-05,South Dakota,Marshall,county,46091,1,0
2020-04-04,South Dakota,Marshall,county,46091,1,0
2020-04-03,South Dakota,Marshall,county,46091,1,0
2020-04-02,South Dakota,Marshall,county,46091,1,0
2020-04-01,South Dakota,Marshall,county,46091,1,0
2020-03-31,South Dakota,Marshall,county,46091,1,0
2020-03-30,South Dakota,Marshall,county,46091,1,0
2022-05-13,South Dakota,McCook,county,46087,1348,31
2022-05-12,South Dakota,McCook,county,46087,1348,31
2022-05-11,South Dakota,McCook,county,46087,1348,31
2022-05-10,South Dakota,McCook,county,46087,1344,31
2022-05-09,South Dakota,McCook,county,46087,1344,31
2022-05-08,South Dakota,McCook,county,46087,1344,31
2022-05-07,South Dakota,McCook,county,46087,1344,31
2022-05-06,South Dakota,McCook,county,46087,1344,31
2022-05-05,South Dakota,McCook,county,46087,1344,31
2022-05-04,South Dakota,McCook,county,46087,1344,31
2022-05-03,South Dakota,McCook,county,46087,1341,31
2022-05-02,South Dakota,McCook,county,46087,1341,31
2022-05-01,South Dakota,McCook,county,46087,1341,31
2022-04-30,South Dakota,McCook,county,46087,1341,31
2022-04-29,South Dakota,McCook,county,46087,1341,31
2022-04-28,South Dakota,McCook,county,46087,1341,31
2022-04-27,South Dakota,McCook,county,46087,1341,31
2022-04-26,South Dakota,McCook,county,46087,1341,31
2022-04-25,South Dakota,McCook,county,46087,1341,31
2022-04-24,South Dakota,McCook,county,46087,1341,31
2022-04-23,South Dakota,McCook,county,46087,1341,31
2022-04-22,South Dakota,McCook,county,46087,1341,31
2022-04-21,South Dakota,McCook,county,46087,1341,31
2022-04-20,South Dakota,McCook,county,46087,1341,31
2022-04-19,South Dakota,McCook,county,46087,1340,31
2022-04-18,South Dakota,McCook,county,46087,1340,31
2022-04-17,South Dakota,McCook,county,46087,1340,31
2022-04-16,South Dakota,McCook,county,46087,1340,31
2022-04-15,South Dakota,McCook,county,46087,1340,31
2022-04-14,South Dakota,McCook,county,46087,1340,31
2022-04-13,South Dakota,McCook,county,46087,1340,31
2022-04-12,South Dakota,McCook,county,46087,1340,31
2022-04-11,South Dakota,McCook,county,46087,1340,31
2022-04-10,South Dakota,McCook,county,46087,1340,31
2022-04-09,South Dakota,McCook,county,46087,1340,31
2022-04-08,South Dakota,McCook,county,46087,1340,31
2022-04-07,South Dakota,McCook,county,46087,1340,31
2022-04-06,South Dakota,McCook,county,46087,1340,31
2022-04-05,South Dakota,McCook,county,46087,1340,31
2022-04-04,South Dakota,McCook,county,46087,1340,31
2022-04-03,South Dakota,McCook,county,46087,1340,31
2022-04-02,South Dakota,McCook,county,46087,1340,31
2022-04-01,South Dakota,McCook,county,46087,1340,31
2022-03-31,South Dakota,McCook,county,46087,1340,31
2022-03-30,South Dakota,McCook,county,46087,1340,31
2022-03-29,South Dakota,McCook,county,46087,1341,31
2022-03-28,South Dakota,McCook,county,46087,1341,31
2022-03-27,South Dakota,McCook,county,46087,1341,31
2022-03-26,South Dakota,McCook,county,46087,1341,31
2022-03-25,South Dakota,McCook,county,46087,1341,31
2022-03-24,South Dakota,McCook,county,46087,1341,31
2022-03-23,South Dakota,McCook,county,46087,1341,31
2022-03-22,South Dakota,McCook,county,46087,1341,31
2022-03-21,South Dakota,McCook,county,46087,1341,31
2022-03-20,South Dakota,McCook,county,46087,1341,31
2022-03-19,South Dakota,McCook,county,46087,1341,31
2022-03-18,South Dakota,McCook,county,46087,1341,31
2022-03-17,South Dakota,McCook,county,46087,1341,31
2022-03-16,South Dakota,McCook,county,46087,1341,31
2022-03-15,South Dakota,McCook,county,46087,1341,31
2022-03-14,South Dakota,McCook,county,46087,1341,31
2022-03-13,South Dakota,McCook,county,46087,1341,31
2022-03-12,South Dakota,McCook,county,46087,1341,31
2022-03-11,South Dakota,McCook,county,46087,1341,31
2022-03-10,South Dakota,McCook,county,46087,1341,31
2022-03-09,South Dakota,McCook,county,46087,1341,31
2022-03-08,South Dakota,McCook,county,46087,1340,31
2022-03-07,South Dakota,McCook,county,46087,1339,31
2022-03-06,South Dakota,McCook,county,46087,1339,31
2022-03-05,South Dakota,McCook,county,46087,1339,31
2022-03-04,South Dakota,McCook,county,46087,1339,31
2022-03-03,South Dakota,McCook,county,46087,1339,31
2022-03-02,South Dakota,McCook,county,46087,1338,31
2022-03-01,South Dakota,McCook,county,46087,1337,31
2022-02-28,South Dakota,McCook,county,46087,1336,31
2022-02-27,South Dakota,McCook,county,46087,1335,31
2022-02-26,South Dakota,McCook,county,46087,1335,31
2022-02-25,South Dakota,McCook,county,46087,1335,31
2022-02-24,South Dakota,McCook,county,46087,1335,31
2022-02-23,South Dakota,McCook,county,46087,1334,31
2022-02-22,South Dakota,McCook,county,46087,1332,31
2022-02-21,South Dakota,McCook,county,46087,1331,31
2022-02-20,South Dakota,McCook,county,46087,1331,31
2022-02-19,South Dakota,McCook,county,46087,1331,31
2022-02-18,South Dakota,McCook,county,46087,1331,31
2022-02-17,South Dakota,McCook,county,46087,1331,30
2022-02-16,South Dakota,McCook,county,46087,1328,30
2022-02-15,South Dakota,McCook,county,46087,1327,30
2022-02-14,South Dakota,McCook,county,46087,1326,30
2022-02-13,South Dakota,McCook,county,46087,1325,30
2022-02-12,South Dakota,McCook,county,46087,1325,30
2022-02-11,South Dakota,McCook,county,46087,1325,30
2022-02-10,South Dakota,McCook,county,46087,1325,30
2022-02-09,South Dakota,McCook,county,46087,1322,30
2022-02-08,South Dakota,McCook,county,46087,1318,30
2022-02-07,South Dakota,McCook,county,46087,1317,30
2022-02-06,South Dakota,McCook,county,46087,1315,30
2022-02-05,South Dakota,McCook,county,46087,1315,30
2022-02-04,South Dakota,McCook,county,46087,1315,30
2022-02-03,South Dakota,McCook,county,46087,1313,30
2022-02-02,South Dakota,McCook,county,46087,1308,30
2022-02-01,South Dakota,McCook,county,46087,1305,30
2022-01-31,South Dakota,McCook,county,46087,1297,30
2022-01-30,South Dakota,McCook,county,46087,1296,30
2022-01-29,South Dakota,McCook,county,46087,1296,30
2022-01-28,South Dakota,McCook,county,46087,1296,30
2022-01-27,South Dakota,McCook,county,46087,1295,30
2022-01-26,South Dakota,McCook,county,46087,1292,30
2022-01-25,South Dakota,McCook,county,46087,1289,30
2022-01-24,South Dakota,McCook,county,46087,1279,30
2022-01-23,South Dakota,McCook,county,46087,1273,30
2022-01-22,South Dakota,McCook,county,46087,1273,30
2022-01-21,South Dakota,McCook,county,46087,1273,30
2022-01-20,South Dakota,McCook,county,46087,1262,30
2022-01-19,South Dakota,McCook,county,46087,1253,30
2022-01-18,South Dakota,McCook,county,46087,1218,30
2022-01-17,South Dakota,McCook,county,46087,1211,30
2022-01-16,South Dakota,McCook,county,46087,1211,30
2022-01-15,South Dakota,McCook,county,46087,1211,30
2022-01-14,South Dakota,McCook,county,46087,1211,30
2022-01-13,South Dakota,McCook,county,46087,1204,30
2022-01-12,South Dakota,McCook,county,46087,1190,30
2022-01-11,South Dakota,McCook,county,46087,1181,30
2022-01-10,South Dakota,McCook,county,46087,1166,30
2022-01-09,South Dakota,McCook,county,46087,1160,30
2022-01-08,South Dakota,McCook,county,46087,1160,30
2022-01-07,South Dakota,McCook,county,46087,1160,30
2022-01-06,South Dakota,McCook,county,46087,1148,30
2022-01-05,South Dakota,McCook,county,46087,1139,30
2022-01-04,South Dakota,McCook,county,46087,1123,30
2022-01-03,South Dakota,McCook,county,46087,1104,30
2022-01-02,South Dakota,McCook,county,46087,1101,30
2022-01-01,South Dakota,McCook,county,46087,1101,30
2021-12-31,South Dakota,McCook,county,46087,1101,30
2021-12-30,South Dakota,McCook,county,46087,1101,30
2021-12-29,South Dakota,McCook,county,46087,1093,30
2021-12-28,South Dakota,McCook,county,46087,1088,30
2021-12-27,South Dakota,McCook,county,46087,1074,30
2021-12-26,South Dakota,McCook,county,46087,1074,30
2021-12-25,South Dakota,McCook,county,46087,1074,30
2021-12-24,South Dakota,McCook,county,46087,1074,30
2021-12-23,South Dakota,McCook,county,46087,1074,30
2021-12-22,South Dakota,McCook,county,46087,1073,30
2021-12-21,South Dakota,McCook,county,46087,1068,30
2021-12-20,South Dakota,McCook,county,46087,1068,29
2021-12-19,South Dakota,McCook,county,46087,1067,29
2021-12-18,South Dakota,McCook,county,46087,1067,29
2021-12-17,South Dakota,McCook,county,46087,1067,29
2021-12-16,South Dakota,McCook,county,46087,1066,29
2021-12-15,South Dakota,McCook,county,46087,1060,29
2021-12-14,South Dakota,McCook,county,46087,1055,29
2021-12-13,South Dakota,McCook,county,46087,1049,29
2021-12-12,South Dakota,McCook,county,46087,1046,29
2021-12-11,South Dakota,McCook,county,46087,1046,29
2021-12-10,South Dakota,McCook,county,46087,1046,29
2021-12-09,South Dakota,McCook,county,46087,1037,28
2021-12-08,South Dakota,McCook,county,46087,1034,28
2021-12-07,South Dakota,McCook,county,46087,1032,28
2021-12-06,South Dakota,McCook,county,46087,1018,28
2021-12-05,South Dakota,McCook,county,46087,1016,27
2021-12-04,South Dakota,McCook,county,46087,1016,27
2021-12-03,South Dakota,McCook,county,46087,1016,27
2021-12-02,South Dakota,McCook,county,46087,1012,27
2021-12-01,South Dakota,McCook,county,46087,1006,27
2021-11-30,South Dakota,McCook,county,46087,1000,27
2021-11-29,South Dakota,McCook,county,46087,991,27
2021-11-28,South Dakota,McCook,county,46087,989,27
2021-11-27,South Dakota,McCook,county,46087,989,27
2021-11-26,South Dakota,McCook,county,46087,989,27
2021-11-25,South Dakota,McCook,county,46087,989,27
2021-11-24,South Dakota,McCook,county,46087,989,27
2021-11-23,South Dakota,McCook,county,46087,982,26
2021-11-22,South Dakota,McCook,county,46087,974,25
2021-11-21,South Dakota,McCook,county,46087,971,25
2021-11-20,South Dakota,McCook,county,46087,971,25
