date,state,county,place_type,fips,cases,deaths
2020-09-18,Nebraska,Sherman,county,31163,23,1
2020-09-17,Nebraska,Sherman,county,31163,21,1
2020-09-16,Nebraska,Sherman,county,31163,20,1
2020-09-15,Nebraska,Sherman,county,31163,19,1
2020-09-14,Nebraska,Sherman,county,31163,19,1
2020-09-13,Nebraska,Sherman,county,31163,19,1
2020-09-12,Nebraska,Sherman,county,31163,19,1
2020-09-11,Nebraska,Sherman,county,31163,19,1
2020-09-10,Nebraska,Sherman,county,31163,18,1
2020-09-09,Nebraska,Sherman,county,31163,18,1
2020-09-08,Nebraska,Sherman,county,31163,18,1
2020-09-07,Nebraska,Sherman,county,31163,18,1
2020-09-06,Nebraska,Sherman,county,31163,18,1
2020-09-05,Nebraska,Sherman,county,31163,18,1
2020-09-04,Nebraska,Sherman,county,31163,18,1
2020-09-03,Nebraska,Sherman,county,31163,18,1
2020-09-02,Nebraska,Sherman,county,31163,18,1
2020-09-01,Nebraska,Sherman,county,31163,17,1
2020-08-31,Nebraska,Sherman,county,31163,16,1
2020-08-30,Nebraska,Sherman,county,31163,15,1
2020-08-29,Nebraska,Sherman,county,31163,15,1
2020-08-28,Nebraska,Sherman,county,31163,15,1
2020-08-27,Nebraska,Sherman,county,31163,15,1
2020-08-26,Nebraska,Sherman,county,31163,15,1
2020-08-25,Nebraska,Sherman,county,31163,15,1
2020-08-24,Nebraska,Sherman,county,31163,15,1
2020-08-23,Nebraska,Sherman,county,31163,15,1
2020-08-22,Nebraska,Sherman,county,31163,15,1
2020-08-21,Nebraska,Sherman,county,31163,14,1
2020-08-20,Nebraska,Sherman,county,31163,14,1
2020-08-19,Nebraska,Sherman,county,31163,14,0
2020-08-18,Nebraska,Sherman,county,31163,13,0
2020-08-17,Nebraska,Sherman,county,31163,15,0
2020-08-16,Nebraska,Sherman,county,31163,14,0
2020-08-15,Nebraska,Sherman,county,31163,14,0
2020-08-14,Nebraska,Sherman,county,31163,14,0
2020-08-13,Nebraska,Sherman,county,31163,12,0
2020-08-12,Nebraska,Sherman,county,31163,12,0
2020-08-11,Nebraska,Sherman,county,31163,11,0
2020-08-10,Nebraska,Sherman,county,31163,11,0
2020-08-09,Nebraska,Sherman,county,31163,11,0
2020-08-08,Nebraska,Sherman,county,31163,11,0
2020-08-07,Nebraska,Sherman,county,31163,11,0
2020-08-06,Nebraska,Sherman,county,31163,11,0
2020-08-05,Nebraska,Sherman,county,31163,10,0
2020-08-04,Nebraska,Sherman,county,31163,10,0
2020-08-03,Nebraska,Sherman,county,31163,9,0
2020-08-02,Nebraska,Sherman,county,31163,8,0
2020-08-01,Nebraska,Sherman,county,31163,7,0
2020-07-31,Nebraska,Sherman,county,31163,7,0
2020-07-30,Nebraska,Sherman,county,31163,7,0
2020-07-29,Nebraska,Sherman,county,31163,6,0
2020-07-28,Nebraska,Sherman,county,31163,6,0
2020-07-27,Nebraska,Sherman,county,31163,6,0
2020-07-26,Nebraska,Sherman,county,31163,5,0
2020-07-25,Nebraska,Sherman,county,31163,5,0
2020-07-24,Nebraska,Sherman,county,31163,5,0
2020-07-23,Nebraska,Sherman,county,31163,5,0
2020-07-22,Nebraska,Sherman,county,31163,5,0
2020-07-21,Nebraska,Sherman,county,31163,5,0
2020-07-20,Nebraska,Sherman,county,31163,5,0
2020-07-19,Nebraska,Sherman,county,31163,5,0
2020-07-18,Nebraska,Sherman,county,31163,5,0
2020-07-17,Nebraska,Sherman,county,31163,5,0
2020-07-16,Nebraska,Sherman,county,31163,5,0
2020-07-15,Nebraska,Sherman,county,31163,5,0
2020-07-14,Nebraska,Sherman,county,31163,5,0
2020-07-13,Nebraska,Sherman,county,31163,5,0
2020-07-12,Nebraska,Sherman,county,31163,5,0
2020-07-11,Nebraska,Sherman,county,31163,5,0
2020-07-10,Nebraska,Sherman,county,31163,5,0
2020-07-09,Nebraska,Sherman,county,31163,5,0
2020-07-08,Nebraska,Sherman,county,31163,5,0
2020-07-07,Nebraska,Sherman,county,31163,5,0
2020-07-06,Nebraska,Sherman,county,31163,5,0
2020-07-05,Nebraska,Sherman,county,31163,5,0
2020-07-04,Nebraska,Sherman,county,31163,5,0
2020-07-03,Nebraska,Sherman,county,31163,5,0
2020-07-02,Nebraska,Sherman,county,31163,5,0
2020-07-01,Nebraska,Sherman,county,31163,5,0
2020-06-30,Nebraska,Sherman,county,31163,5,0
2020-06-29,Nebraska,Sherman,county,31163,5,0
2020-06-28,Nebraska,Sherman,county,31163,5,0
2020-06-27,Nebraska,Sherman,county,31163,5,0
2020-06-26,Nebraska,Sherman,county,31163,5,0
2020-06-25,Nebraska,Sherman,county,31163,5,0
2020-06-24,Nebraska,Sherman,county,31163,5,0
2020-06-23,Nebraska,Sherman,county,31163,5,0
2020-06-22,Nebraska,Sherman,county,31163,5,0
2020-06-21,Nebraska,Sherman,county,31163,5,0
2020-06-20,Nebraska,Sherman,county,31163,5,0
2020-06-19,Nebraska,Sherman,county,31163,5,0
2020-06-18,Nebraska,Sherman,county,31163,5,0
2020-06-17,Nebraska,Sherman,county,31163,5,0
2020-06-16,Nebraska,Sherman,county,31163,5,0
2020-06-15,Nebraska,Sherman,county,31163,5,0
2020-06-14,Nebraska,Sherman,county,31163,4,0
2020-06-13,Nebraska,Sherman,county,31163,4,0
2020-06-12,Nebraska,Sherman,county,31163,4,0
2020-06-11,Nebraska,Sherman,county,31163,4,0
2020-06-10,Nebraska,Sherman,county,31163,4,0
2020-06-09,Nebraska,Sherman,county,31163,4,0
2020-06-08,Nebraska,Sherman,county,31163,5,0
2020-06-07,Nebraska,Sherman,county,31163,5,0
2020-06-06,Nebraska,Sherman,county,31163,5,0
2020-06-05,Nebraska,Sherman,county,31163,5,0
2020-06-04,Nebraska,Sherman,county,31163,4,0
2020-06-03,Nebraska,Sherman,county,31163,4,0
2020-06-02,Nebraska,Sherman,county,31163,4,0
2020-06-01,Nebraska,Sherman,county,31163,4,0
2020-05-31,Nebraska,Sherman,county,31163,4,0
2020-05-30,Nebraska,Sherman,county,31163,4,0
2020-05-29,Nebraska,Sherman,county,31163,4,0
2020-05-28,Nebraska,Sherman,county,31163,4,0
2020-05-27,Nebraska,Sherman,county,31163,4,0
2020-05-26,Nebraska,Sherman,county,31163,4,0
2020-05-25,Nebraska,Sherman,county,31163,3,0
2020-05-24,Nebraska,Sherman,county,31163,2,0
2020-05-23,Nebraska,Sherman,county,31163,2,0
2020-05-22,Nebraska,Sherman,county,31163,2,0
2020-05-21,Nebraska,Sherman,county,31163,2,0
2020-05-20,Nebraska,Sherman,county,31163,2,0
2020-05-19,Nebraska,Sherman,county,31163,2,0
2020-05-18,Nebraska,Sherman,county,31163,2,0
2020-05-17,Nebraska,Sherman,county,31163,2,0
2020-05-16,Nebraska,Sherman,county,31163,2,0
2020-05-15,Nebraska,Sherman,county,31163,2,0
2020-05-14,Nebraska,Sherman,county,31163,2,0
2020-05-13,Nebraska,Sherman,county,31163,2,0
2020-05-12,Nebraska,Sherman,county,31163,2,0
2020-05-11,Nebraska,Sherman,county,31163,2,0
2020-05-10,Nebraska,Sherman,county,31163,2,0
2020-05-09,Nebraska,Sherman,county,31163,2,0
2020-05-08,Nebraska,Sherman,county,31163,2,0
2020-05-07,Nebraska,Sherman,county,31163,2,0
2020-05-06,Nebraska,Sherman,county,31163,2,0
2020-05-05,Nebraska,Sherman,county,31163,2,0
2020-05-04,Nebraska,Sherman,county,31163,2,0
2020-05-03,Nebraska,Sherman,county,31163,2,0
2020-05-02,Nebraska,Sherman,county,31163,2,0
2020-05-01,Nebraska,Sherman,county,31163,2,0
2020-04-30,Nebraska,Sherman,county,31163,1,0
2020-04-29,Nebraska,Sherman,county,31163,1,0
2020-04-28,Nebraska,Sherman,county,31163,1,0
2020-04-27,Nebraska,Sherman,county,31163,1,0
2020-04-26,Nebraska,Sherman,county,31163,1,0
2020-04-25,Nebraska,Sherman,county,31163,1,0
2020-04-24,Nebraska,Sherman,county,31163,1,0
2020-04-23,Nebraska,Sherman,county,31163,1,0
2020-10-10,Nebraska,Sioux,county,31165,8,0
2020-10-09,Nebraska,Sioux,county,31165,7,0
2020-10-08,Nebraska,Sioux,county,31165,7,0
2020-10-07,Nebraska,Sioux,county,31165,7,0
2020-10-06,Nebraska,Sioux,county,31165,7,0
2020-10-05,Nebraska,Sioux,county,31165,7,0
2020-10-04,Nebraska,Sioux,county,31165,7,0
2020-10-03,Nebraska,Sioux,county,31165,7,0
2020-10-02,Nebraska,Sioux,county,31165,7,0
2020-10-01,Nebraska,Sioux,county,31165,7,0
2020-09-30,Nebraska,Sioux,county,31165,7,0
2020-09-29,Nebraska,Sioux,county,31165,7,0
2020-09-28,Nebraska,Sioux,county,31165,7,0
2020-09-27,Nebraska,Sioux,county,31165,7,0
2020-09-26,Nebraska,Sioux,county,31165,7,0
2020-09-25,Nebraska,Sioux,county,31165,7,0
2020-09-24,Nebraska,Sioux,county,31165,7,0
2020-09-23,Nebraska,Sioux,county,31165,7,0
2020-09-22,Nebraska,Sioux,county,31165,7,0
2020-09-21,Nebraska,Sioux,county,31165,7,0
2020-09-20,Nebraska,Sioux,county,31165,7,0
2020-09-19,Nebraska,Sioux,county,31165,7,0
2020-09-18,Nebraska,Sioux,county,31165,7,0
2020-09-17,Nebraska,Sioux,county,31165,7,0
2020-09-16,Nebraska,Sioux,county,31165,7,0
2020-09-15,Nebraska,Sioux,county,31165,7,0
2020-09-14,Nebraska,Sioux,county,31165,7,0
2020-09-13,Nebraska,Sioux,county,31165,7,0
2020-09-12,Nebraska,Sioux,county,31165,7,0
2020-09-11,Nebraska,Sioux,county,31165,7,0
2020-09-10,Nebraska,Sioux,county,31165,7,0
2020-09-09,Nebraska,Sioux,county,31165,6,0
2020-09-08,Nebraska,Sioux,county,31165,6,0
2020-09-07,Nebraska,Sioux,county,31165,6,0
2020-09-06,Nebraska,Sioux,county,31165,6,0
2020-09-05,Nebraska,Sioux,county,31165,6,0
2020-09-04,Nebraska,Sioux,county,31165,6,0
2020-09-03,Nebraska,Sioux,county,31165,6,0
2020-09-02,Nebraska,Sioux,county,31165,6,0
2020-09-01,Nebraska,Sioux,county,31165,6,0
2020-08-31,Nebraska,Sioux,county,31165,6,0
2020-08-30,Nebraska,Sioux,county,31165,6,0
2020-08-29,Nebraska,Sioux,county,31165,6,0
2020-08-28,Nebraska,Sioux,county,31165,6,0
2020-08-27,Nebraska,Sioux,county,31165,6,0
2020-08-26,Nebraska,Sioux,county,31165,5,0
2020-08-25,Nebraska,Sioux,county,31165,5,0
2020-08-24,Nebraska,Sioux,county,31165,5,0
2020-08-23,Nebraska,Sioux,county,31165,5,0
2020-08-22,Nebraska,Sioux,county,31165,5,0
2020-08-21,Nebraska,Sioux,county,31165,5,0
2020-08-20,Nebraska,Sioux,county,31165,5,0
2020-08-19,Nebraska,Sioux,county,31165,5,0
2020-08-17,Nebraska,Sioux,county,31165,5,0
2020-08-16,Nebraska,Sioux,county,31165,5,0
2020-08-15,Nebraska,Sioux,county,31165,5,0
2020-08-14,Nebraska,Sioux,county,31165,5,0
2020-08-13,Nebraska,Sioux,county,31165,5,0
2020-08-12,Nebraska,Sioux,county,31165,5,0
2020-08-11,Nebraska,Sioux,county,31165,5,0
2020-08-10,Nebraska,Sioux,county,31165,5,0
2020-08-09,Nebraska,Sioux,county,31165,5,0
2020-08-08,Nebraska,Sioux,county,31165,5,0
2020-08-07,Nebraska,Sioux,county,31165,5,0
2020-08-06,Nebraska,Sioux,county,31165,5,0
2020-08-05,Nebraska,Sioux,county,31165,5,0
2020-08-04,Nebraska,Sioux,county,31165,5,0
2020-08-03,Nebraska,Sioux,county,31165,5,0
2020-08-02,Nebraska,Sioux,county,31165,5,0
2020-08-01,Nebraska,Sioux,county,31165,5,0
2020-07-31,Nebraska,Sioux,county,31165,5,0
2020-07-30,Nebraska,Sioux,county,31165,5,0
2020-07-29,Nebraska,Sioux,county,31165,5,0
2020-07-28,Nebraska,Sioux,county,31165,5,0
2020-07-27,Nebraska,Sioux,county,31165,5,0
2020-07-26,Nebraska,Sioux,county,31165,5,0
2020-07-25,Nebraska,Sioux,county,31165,5,0
2020-07-24,Nebraska,Sioux,county,31165,5,0
2020-07-23,Nebraska,Sioux,county,31165,5,0
2020-07-22,Nebraska,Sioux,county,31165,5,0
2020-07-21,Nebraska,Sioux,county,31165,6,0
2020-07-20,Nebraska,Sioux,county,31165,6,0
2020-07-19,Nebraska,Sioux,county,31165,6,0
2020-07-18,Nebraska,Sioux,county,31165,6,0
2020-07-17,Nebraska,Sioux,county,31165,6,0
2020-07-16,Nebraska,Sioux,county,31165,6,0
2020-07-15,Nebraska,Sioux,county,31165,6,0
2020-07-14,Nebraska,Sioux,county,31165,6,0
2020-07-13,Nebraska,Sioux,county,31165,6,0
2020-07-12,Nebraska,Sioux,county,31165,6,0
2020-07-11,Nebraska,Sioux,county,31165,6,0
2020-07-10,Nebraska,Sioux,county,31165,6,0
2020-07-09,Nebraska,Sioux,county,31165,6,0
2020-07-08,Nebraska,Sioux,county,31165,6,0
2020-07-07,Nebraska,Sioux,county,31165,6,0
2020-07-06,Nebraska,Sioux,county,31165,6,0
2020-07-05,Nebraska,Sioux,county,31165,6,0
2020-07-04,Nebraska,Sioux,county,31165,6,0
2020-07-03,Nebraska,Sioux,county,31165,6,0
2020-07-02,Nebraska,Sioux,county,31165,6,0
2020-07-01,Nebraska,Sioux,county,31165,6,0
2020-06-30,Nebraska,Sioux,county,31165,6,0
2020-06-29,Nebraska,Sioux,county,31165,6,0
2020-06-28,Nebraska,Sioux,county,31165,6,0
2020-06-27,Nebraska,Sioux,county,31165,6,0
2020-06-26,Nebraska,Sioux,county,31165,6,0
2020-06-25,Nebraska,Sioux,county,31165,4,0
2020-06-24,Nebraska,Sioux,county,31165,3,0
2020-06-23,Nebraska,Sioux,county,31165,3,0
2020-06-22,Nebraska,Sioux,county,31165,1,0
2020-06-21,Nebraska,Sioux,county,31165,1,0
2020-06-20,Nebraska,Sioux,county,31165,1,0
2020-06-19,Nebraska,Sioux,county,31165,1,0
2020-06-18,Nebraska,Sioux,county,31165,1,0
2020-06-17,Nebraska,Sioux,county,31165,1,0
2020-06-16,Nebraska,Sioux,county,31165,1,0
2020-06-15,Nebraska,Sioux,county,31165,1,0
2020-06-14,Nebraska,Sioux,county,31165,2,0
2020-06-13,Nebraska,Sioux,county,31165,2,0
2020-06-12,Nebraska,Sioux,county,31165,2,0
2020-06-11,Nebraska,Sioux,county,31165,1,0
2020-10-10,Nebraska,Stanton,county,31167,49,0
2020-10-09,Nebraska,Stanton,county,31167,48,0
2020-10-08,Nebraska,Stanton,county,31167,48,0
2020-10-07,Nebraska,Stanton,county,31167,47,0
2020-10-06,Nebraska,Stanton,county,31167,46,0
2020-10-05,Nebraska,Stanton,county,31167,46,0
2020-10-04,Nebraska,Stanton,county,31167,46,0
2020-10-03,Nebraska,Stanton,county,31167,46,0
2020-10-02,Nebraska,Stanton,county,31167,45,0
2020-10-01,Nebraska,Stanton,county,31167,43,0
2020-09-30,Nebraska,Stanton,county,31167,41,0
2020-09-29,Nebraska,Stanton,county,31167,39,0
2020-09-28,Nebraska,Stanton,county,31167,39,0
2020-09-27,Nebraska,Stanton,county,31167,39,0
2020-09-26,Nebraska,Stanton,county,31167,39,0
2020-09-25,Nebraska,Stanton,county,31167,39,0
2020-09-24,Nebraska,Stanton,county,31167,39,0
2020-09-23,Nebraska,Stanton,county,31167,39,0
2020-09-22,Nebraska,Stanton,county,31167,39,0
2020-09-21,Nebraska,Stanton,county,31167,39,0
2020-09-20,Nebraska,Stanton,county,31167,39,0
2020-09-19,Nebraska,Stanton,county,31167,39,0
2020-09-18,Nebraska,Stanton,county,31167,39,0
2020-09-17,Nebraska,Stanton,county,31167,39,0
2020-09-16,Nebraska,Stanton,county,31167,38,0
2020-09-15,Nebraska,Stanton,county,31167,38,0
2020-09-14,Nebraska,Stanton,county,31167,37,0
2020-09-13,Nebraska,Stanton,county,31167,35,0
2020-09-12,Nebraska,Stanton,county,31167,35,0
2020-09-11,Nebraska,Stanton,county,31167,35,0
2020-09-10,Nebraska,Stanton,county,31167,35,0
2020-09-09,Nebraska,Stanton,county,31167,35,0
2020-09-08,Nebraska,Stanton,county,31167,34,0
2020-09-07,Nebraska,Stanton,county,31167,34,0
2020-09-06,Nebraska,Stanton,county,31167,34,0
2020-09-05,Nebraska,Stanton,county,31167,34,0
2020-09-04,Nebraska,Stanton,county,31167,34,0
2020-09-03,Nebraska,Stanton,county,31167,34,0
2020-09-02,Nebraska,Stanton,county,31167,34,0
2020-09-01,Nebraska,Stanton,county,31167,33,0
2020-08-31,Nebraska,Stanton,county,31167,34,0
2020-08-30,Nebraska,Stanton,county,31167,33,0
2020-08-29,Nebraska,Stanton,county,31167,33,0
2020-08-28,Nebraska,Stanton,county,31167,33,0
2020-08-27,Nebraska,Stanton,county,31167,33,0
2020-08-26,Nebraska,Stanton,county,31167,32,0
2020-08-25,Nebraska,Stanton,county,31167,32,0
2020-08-24,Nebraska,Stanton,county,31167,32,0
2020-08-23,Nebraska,Stanton,county,31167,32,0
2020-08-22,Nebraska,Stanton,county,31167,32,0
2020-08-21,Nebraska,Stanton,county,31167,32,0
2020-08-20,Nebraska,Stanton,county,31167,32,0
2020-08-19,Nebraska,Stanton,county,31167,32,0
2020-08-18,Nebraska,Stanton,county,31167,13,0
2020-08-17,Nebraska,Stanton,county,31167,33,0
2020-08-16,Nebraska,Stanton,county,31167,33,0
2020-08-15,Nebraska,Stanton,county,31167,32,0
2020-08-14,Nebraska,Stanton,county,31167,32,0
2020-08-13,Nebraska,Stanton,county,31167,32,0
2020-08-12,Nebraska,Stanton,county,31167,32,0
2020-08-11,Nebraska,Stanton,county,31167,33,0
2020-08-10,Nebraska,Stanton,county,31167,32,0
2020-08-09,Nebraska,Stanton,county,31167,29,0
2020-08-08,Nebraska,Stanton,county,31167,29,0
2020-08-07,Nebraska,Stanton,county,31167,29,0
2020-08-06,Nebraska,Stanton,county,31167,28,0
2020-08-05,Nebraska,Stanton,county,31167,28,0
2020-08-04,Nebraska,Stanton,county,31167,28,0
2020-08-03,Nebraska,Stanton,county,31167,28,0
2020-08-02,Nebraska,Stanton,county,31167,28,0
2020-08-01,Nebraska,Stanton,county,31167,26,0
2020-07-31,Nebraska,Stanton,county,31167,26,0
2020-07-30,Nebraska,Stanton,county,31167,26,0
2020-07-29,Nebraska,Stanton,county,31167,26,0
2020-07-28,Nebraska,Stanton,county,31167,25,0
2020-07-27,Nebraska,Stanton,county,31167,25,0
2020-07-26,Nebraska,Stanton,county,31167,26,0
2020-07-25,Nebraska,Stanton,county,31167,25,0
2020-07-24,Nebraska,Stanton,county,31167,25,0
2020-07-23,Nebraska,Stanton,county,31167,23,0
2020-07-22,Nebraska,Stanton,county,31167,23,0
2020-07-21,Nebraska,Stanton,county,31167,23,0
2020-07-20,Nebraska,Stanton,county,31167,23,0
2020-07-19,Nebraska,Stanton,county,31167,22,0
2020-07-18,Nebraska,Stanton,county,31167,21,0
2020-07-17,Nebraska,Stanton,county,31167,21,0
2020-07-16,Nebraska,Stanton,county,31167,21,0
2020-07-15,Nebraska,Stanton,county,31167,21,0
2020-07-14,Nebraska,Stanton,county,31167,21,0
2020-07-13,Nebraska,Stanton,county,31167,21,0
2020-07-12,Nebraska,Stanton,county,31167,21,0
2020-07-11,Nebraska,Stanton,county,31167,21,0
2020-07-10,Nebraska,Stanton,county,31167,21,0
2020-07-09,Nebraska,Stanton,county,31167,21,0
2020-07-08,Nebraska,Stanton,county,31167,21,0
2020-07-07,Nebraska,Stanton,county,31167,21,0
2020-07-06,Nebraska,Stanton,county,31167,21,0
2020-07-05,Nebraska,Stanton,county,31167,21,0
2020-07-04,Nebraska,Stanton,county,31167,21,0
2020-07-03,Nebraska,Stanton,county,31167,21,0
2020-07-02,Nebraska,Stanton,county,31167,21,0
2020-07-01,Nebraska,Stanton,county,31167,21,0
2020-06-30,Nebraska,Stanton,county,31167,21,0
2020-06-29,Nebraska,Stanton,county,31167,21,0
2020-06-28,Nebraska,Stanton,county,31167,21,0
2020-06-27,Nebraska,Stanton,county,31167,21,0
2020-06-26,Nebraska,Stanton,county,31167,21,0
2020-06-25,Nebraska,Stanton,county,31167,21,0
2020-06-24,Nebraska,Stanton,county,31167,21,0
2020-06-23,Nebraska,Stanton,county,31167,21,0
2020-06-22,Nebraska,Stanton,county,31167,21,0
2020-06-21,Nebraska,Stanton,county,31167,21,0
2020-06-20,Nebraska,Stanton,county,31167,21,0
2020-06-19,Nebraska,Stanton,county,31167,21,0
2020-06-18,Nebraska,Stanton,county,31167,21,0
2020-06-17,Nebraska,Stanton,county,31167,21,0
2020-06-16,Nebraska,Stanton,county,31167,21,0
2020-06-15,Nebraska,Stanton,county,31167,21,0
2020-06-14,Nebraska,Stanton,county,31167,21,0
2020-06-13,Nebraska,Stanton,county,31167,21,0
2020-06-12,Nebraska,Stanton,county,31167,21,0
2020-06-11,Nebraska,Stanton,county,31167,21,0
2020-06-10,Nebraska,Stanton,county,31167,21,0
2020-06-09,Nebraska,Stanton,county,31167,21,0
2020-06-08,Nebraska,Stanton,county,31167,21,0
2020-06-07,Nebraska,Stanton,county,31167,21,0
2020-06-06,Nebraska,Stanton,county,31167,21,0
2020-06-05,Nebraska,Stanton,county,31167,21,0
2020-06-04,Nebraska,Stanton,county,31167,21,0
2020-06-03,Nebraska,Stanton,county,31167,21,0
2020-06-02,Nebraska,Stanton,county,31167,20,0
2020-06-01,Nebraska,Stanton,county,31167,20,0
2020-05-31,Nebraska,Stanton,county,31167,20,0
2020-05-30,Nebraska,Stanton,county,31167,20,0
2020-05-29,Nebraska,Stanton,county,31167,20,0
2020-05-28,Nebraska,Stanton,county,31167,20,0
2020-05-27,Nebraska,Stanton,county,31167,21,0
2020-05-26,Nebraska,Stanton,county,31167,20,0
2020-05-25,Nebraska,Stanton,county,31167,17,0
2020-05-24,Nebraska,Stanton,county,31167,17,0
2020-05-23,Nebraska,Stanton,county,31167,16,0
2020-05-22,Nebraska,Stanton,county,31167,15,0
2020-05-21,Nebraska,Stanton,county,31167,15,0
2020-05-20,Nebraska,Stanton,county,31167,15,0
2020-05-19,Nebraska,Stanton,county,31167,15,0
2020-05-18,Nebraska,Stanton,county,31167,15,0
2020-05-17,Nebraska,Stanton,county,31167,15,0
2020-05-16,Nebraska,Stanton,county,31167,15,0
2020-05-15,Nebraska,Stanton,county,31167,15,0
2020-05-14,Nebraska,Stanton,county,31167,12,0
2020-05-13,Nebraska,Stanton,county,31167,12,0
2020-05-12,Nebraska,Stanton,county,31167,12,0
2020-05-11,Nebraska,Stanton,county,31167,12,0
2020-05-10,Nebraska,Stanton,county,31167,12,0
2020-05-09,Nebraska,Stanton,county,31167,12,0
2020-05-08,Nebraska,Stanton,county,31167,11,0
2020-05-07,Nebraska,Stanton,county,31167,11,0
2020-05-06,Nebraska,Stanton,county,31167,11,0
2020-05-05,Nebraska,Stanton,county,31167,11,0
2020-05-04,Nebraska,Stanton,county,31167,10,0
2020-05-03,Nebraska,Stanton,county,31167,5,0
2020-05-02,Nebraska,Stanton,county,31167,5,0
2020-05-01,Nebraska,Stanton,county,31167,5,0
2020-04-30,Nebraska,Stanton,county,31167,5,0
2020-04-29,Nebraska,Stanton,county,31167,4,0
2020-04-28,Nebraska,Stanton,county,31167,2,0
2020-04-27,Nebraska,Stanton,county,31167,2,0
2020-04-26,Nebraska,Stanton,county,31167,2,0
2020-04-25,Nebraska,Stanton,county,31167,2,0
2020-04-24,Nebraska,Stanton,county,31167,2,0
2020-04-23,Nebraska,Stanton,county,31167,2,0
2020-04-22,Nebraska,Stanton,county,31167,2,0
2020-04-21,Nebraska,Stanton,county,31167,2,0
2020-04-20,Nebraska,Stanton,county,31167,2,0
2020-04-19,Nebraska,Stanton,county,31167,2,0
2020-04-18,Nebraska,Stanton,county,31167,1,0
2020-04-17,Nebraska,Stanton,county,31167,2,0
2020-04-16,Nebraska,Stanton,county,31167,1,0
2020-04-15,Nebraska,Stanton,county,31167,1,0
2020-04-14,Nebraska,Stanton,county,31167,1,0
2020-04-13,Nebraska,Stanton,county,31167,1,0
2020-04-12,Nebraska,Stanton,county,31167,1,0
2020-04-11,Nebraska,Stanton,county,31167,1,0
2020-04-10,Nebraska,Stanton,county,31167,1,0
2020-04-09,Nebraska,Stanton,county,31167,1,0
2020-04-08,Nebraska,Stanton,county,31167,1,0
2020-04-07,Nebraska,Stanton,county,31167,1,0
2020-04-06,Nebraska,Stanton,county,31167,1,0
2020-10-10,Nebraska,Thayer,county,31169,38,0
2020-10-09,Nebraska,Thayer,county,31169,36,0
2020-10-08,Nebraska,Thayer,county,31169,36,0
2020-10-07,Nebraska,Thayer,county,31169,36,0
2020-10-06,Nebraska,Thayer,county,31169,35,0
2020-10-05,Nebraska,Thayer,county,31169,35,0
2020-10-04,Nebraska,Thayer,county,31169,34,0
2020-10-03,Nebraska,Thayer,county,31169,32,0
2020-10-02,Nebraska,Thayer,county,31169,31,0
2020-10-01,Nebraska,Thayer,county,31169,31,0
2020-09-30,Nebraska,Thayer,county,31169,31,0
2020-09-29,Nebraska,Thayer,county,31169,31,0
2020-09-28,Nebraska,Thayer,county,31169,31,0
2020-09-27,Nebraska,Thayer,county,31169,31,0
2020-09-26,Nebraska,Thayer,county,31169,31,0
2020-09-25,Nebraska,Thayer,county,31169,31,0
2020-09-24,Nebraska,Thayer,county,31169,29,0
2020-09-23,Nebraska,Thayer,county,31169,29,0
2020-09-22,Nebraska,Thayer,county,31169,29,0
2020-09-21,Nebraska,Thayer,county,31169,29,0
2020-09-20,Nebraska,Thayer,county,31169,29,0
2020-09-19,Nebraska,Thayer,county,31169,29,0
2020-09-18,Nebraska,Thayer,county,31169,29,0
2020-09-17,Nebraska,Thayer,county,31169,28,0
2020-09-16,Nebraska,Thayer,county,31169,28,0
2020-09-15,Nebraska,Thayer,county,31169,28,0
2020-09-14,Nebraska,Thayer,county,31169,28,0
2020-09-13,Nebraska,Thayer,county,31169,28,0
2020-09-12,Nebraska,Thayer,county,31169,28,0
2020-09-11,Nebraska,Thayer,county,31169,28,0
2020-09-10,Nebraska,Thayer,county,31169,28,0
2020-09-09,Nebraska,Thayer,county,31169,28,0
2020-09-08,Nebraska,Thayer,county,31169,28,0
2020-09-07,Nebraska,Thayer,county,31169,27,0
2020-09-06,Nebraska,Thayer,county,31169,27,0
2020-09-05,Nebraska,Thayer,county,31169,27,0
2020-09-04,Nebraska,Thayer,county,31169,27,0
2020-09-03,Nebraska,Thayer,county,31169,27,0
2020-09-02,Nebraska,Thayer,county,31169,27,0
2020-09-01,Nebraska,Thayer,county,31169,27,0
2020-08-31,Nebraska,Thayer,county,31169,27,0
2020-08-30,Nebraska,Thayer,county,31169,27,0
2020-08-29,Nebraska,Thayer,county,31169,27,0
2020-08-28,Nebraska,Thayer,county,31169,27,0
2020-08-27,Nebraska,Thayer,county,31169,27,0
2020-08-26,Nebraska,Thayer,county,31169,27,0
2020-08-25,Nebraska,Thayer,county,31169,27,0
2020-08-24,Nebraska,Thayer,county,31169,27,0
2020-08-23,Nebraska,Thayer,county,31169,27,0
2020-08-22,Nebraska,Thayer,county,31169,27,0
2020-08-21,Nebraska,Thayer,county,31169,27,0
2020-08-20,Nebraska,Thayer,county,31169,27,0
2020-08-19,Nebraska,Thayer,county,31169,27,0
2020-08-18,Nebraska,Thayer,county,31169,28,0
2020-08-17,Nebraska,Thayer,county,31169,27,0
2020-08-16,Nebraska,Thayer,county,31169,27,0
2020-08-15,Nebraska,Thayer,county,31169,27,0
2020-08-14,Nebraska,Thayer,county,31169,27,0
2020-08-13,Nebraska,Thayer,county,31169,27,0
