date,state,county,place_type,fips,cases,deaths
2020-11-08,Nevada,Lincoln,county,32017,50,1
2020-11-07,Nevada,Lincoln,county,32017,50,1
2020-11-06,Nevada,Lincoln,county,32017,50,1
2020-11-05,Nevada,Lincoln,county,32017,50,1
2020-11-04,Nevada,Lincoln,county,32017,50,0
2020-11-03,Nevada,Lincoln,county,32017,49,0
2020-11-02,Nevada,Lincoln,county,32017,49,0
2020-11-01,Nevada,Lincoln,county,32017,49,0
2020-10-31,Nevada,Lincoln,county,32017,49,0
2020-10-30,Nevada,Lincoln,county,32017,49,0
2020-10-29,Nevada,Lincoln,county,32017,49,0
2020-10-28,Nevada,Lincoln,county,32017,49,0
2020-10-27,Nevada,Lincoln,county,32017,48,0
2020-10-26,Nevada,Lincoln,county,32017,45,0
2020-10-25,Nevada,Lincoln,county,32017,44,0
2020-10-24,Nevada,Lincoln,county,32017,44,0
2020-10-23,Nevada,Lincoln,county,32017,44,0
2020-10-22,Nevada,Lincoln,county,32017,44,0
2020-10-21,Nevada,Lincoln,county,32017,44,0
2020-10-20,Nevada,Lincoln,county,32017,36,0
2020-10-19,Nevada,Lincoln,county,32017,34,0
2020-10-18,Nevada,Lincoln,county,32017,34,0
2020-10-17,Nevada,Lincoln,county,32017,34,0
2020-10-16,Nevada,Lincoln,county,32017,28,0
2020-10-15,Nevada,Lincoln,county,32017,18,0
2020-10-14,Nevada,Lincoln,county,32017,18,0
2020-10-13,Nevada,Lincoln,county,32017,16,0
2020-10-12,Nevada,Lincoln,county,32017,16,0
2020-10-11,Nevada,Lincoln,county,32017,14,0
2020-10-10,Nevada,Lincoln,county,32017,14,0
2020-10-09,Nevada,Lincoln,county,32017,10,0
2020-10-08,Nevada,Lincoln,county,32017,8,0
2020-10-07,Nevada,Lincoln,county,32017,8,0
2020-10-06,Nevada,Lincoln,county,32017,7,0
2020-10-05,Nevada,Lincoln,county,32017,7,0
2020-10-04,Nevada,Lincoln,county,32017,7,0
2020-10-03,Nevada,Lincoln,county,32017,7,0
2020-10-02,Nevada,Lincoln,county,32017,7,0
2020-10-01,Nevada,Lincoln,county,32017,7,0
2020-09-30,Nevada,Lincoln,county,32017,7,0
2020-09-29,Nevada,Lincoln,county,32017,7,0
2020-09-28,Nevada,Lincoln,county,32017,7,0
2020-09-27,Nevada,Lincoln,county,32017,7,0
2020-09-26,Nevada,Lincoln,county,32017,7,0
2020-09-25,Nevada,Lincoln,county,32017,7,0
2020-09-24,Nevada,Lincoln,county,32017,7,0
2020-09-23,Nevada,Lincoln,county,32017,7,0
2020-09-22,Nevada,Lincoln,county,32017,7,0
2020-09-21,Nevada,Lincoln,county,32017,7,0
2020-09-20,Nevada,Lincoln,county,32017,7,0
2020-09-19,Nevada,Lincoln,county,32017,7,0
2020-09-18,Nevada,Lincoln,county,32017,7,0
2020-09-17,Nevada,Lincoln,county,32017,7,0
2020-09-16,Nevada,Lincoln,county,32017,7,0
2020-09-15,Nevada,Lincoln,county,32017,6,0
2020-09-14,Nevada,Lincoln,county,32017,6,0
2020-09-13,Nevada,Lincoln,county,32017,6,0
2020-09-12,Nevada,Lincoln,county,32017,6,0
2020-09-11,Nevada,Lincoln,county,32017,6,0
2020-09-10,Nevada,Lincoln,county,32017,6,0
2020-09-09,Nevada,Lincoln,county,32017,6,0
2020-09-08,Nevada,Lincoln,county,32017,6,0
2020-09-07,Nevada,Lincoln,county,32017,6,0
2020-09-06,Nevada,Lincoln,county,32017,6,0
2020-09-05,Nevada,Lincoln,county,32017,6,0
2020-09-04,Nevada,Lincoln,county,32017,6,0
2020-09-03,Nevada,Lincoln,county,32017,6,0
2020-09-02,Nevada,Lincoln,county,32017,6,0
2020-09-01,Nevada,Lincoln,county,32017,6,0
2020-08-31,Nevada,Lincoln,county,32017,6,0
2020-08-30,Nevada,Lincoln,county,32017,6,0
2020-08-29,Nevada,Lincoln,county,32017,6,0
2020-08-28,Nevada,Lincoln,county,32017,6,0
2020-08-27,Nevada,Lincoln,county,32017,6,0
2020-08-26,Nevada,Lincoln,county,32017,6,0
2020-08-25,Nevada,Lincoln,county,32017,6,0
2020-08-24,Nevada,Lincoln,county,32017,7,0
2020-08-23,Nevada,Lincoln,county,32017,7,0
2020-08-22,Nevada,Lincoln,county,32017,7,0
2020-08-21,Nevada,Lincoln,county,32017,5,0
2020-08-20,Nevada,Lincoln,county,32017,5,0
2020-08-19,Nevada,Lincoln,county,32017,5,0
2020-08-18,Nevada,Lincoln,county,32017,5,0
2020-08-17,Nevada,Lincoln,county,32017,5,0
2020-08-16,Nevada,Lincoln,county,32017,5,0
2020-08-15,Nevada,Lincoln,county,32017,5,0
2020-08-14,Nevada,Lincoln,county,32017,5,0
2020-08-13,Nevada,Lincoln,county,32017,5,0
2020-08-12,Nevada,Lincoln,county,32017,5,0
2020-08-11,Nevada,Lincoln,county,32017,5,0
2020-08-10,Nevada,Lincoln,county,32017,5,0
2020-08-09,Nevada,Lincoln,county,32017,5,0
2020-08-08,Nevada,Lincoln,county,32017,5,0
2020-08-07,Nevada,Lincoln,county,32017,4,0
2020-08-06,Nevada,Lincoln,county,32017,4,0
2020-08-05,Nevada,Lincoln,county,32017,4,0
2020-08-04,Nevada,Lincoln,county,32017,4,0
2020-08-03,Nevada,Lincoln,county,32017,4,0
2020-08-02,Nevada,Lincoln,county,32017,4,0
2020-08-01,Nevada,Lincoln,county,32017,3,0
2020-07-31,Nevada,Lincoln,county,32017,3,0
2020-07-30,Nevada,Lincoln,county,32017,3,0
2020-07-29,Nevada,Lincoln,county,32017,3,0
2020-07-28,Nevada,Lincoln,county,32017,3,0
2020-07-27,Nevada,Lincoln,county,32017,3,0
2020-07-26,Nevada,Lincoln,county,32017,3,0
2020-07-25,Nevada,Lincoln,county,32017,3,0
2020-07-24,Nevada,Lincoln,county,32017,3,0
2020-07-23,Nevada,Lincoln,county,32017,3,0
2020-07-22,Nevada,Lincoln,county,32017,3,0
2020-07-21,Nevada,Lincoln,county,32017,3,0
2020-07-20,Nevada,Lincoln,county,32017,3,0
2020-07-19,Nevada,Lincoln,county,32017,3,0
2020-07-18,Nevada,Lincoln,county,32017,3,0
2020-07-17,Nevada,Lincoln,county,32017,3,0
2020-07-16,Nevada,Lincoln,county,32017,3,0
2020-07-15,Nevada,Lincoln,county,32017,2,0
2020-07-14,Nevada,Lincoln,county,32017,2,0
2020-07-13,Nevada,Lincoln,county,32017,2,0
2020-07-12,Nevada,Lincoln,county,32017,2,0
2020-07-11,Nevada,Lincoln,county,32017,2,0
2020-07-10,Nevada,Lincoln,county,32017,2,0
2020-07-09,Nevada,Lincoln,county,32017,2,0
2020-07-08,Nevada,Lincoln,county,32017,2,0
2020-07-07,Nevada,Lincoln,county,32017,2,0
2020-07-06,Nevada,Lincoln,county,32017,2,0
2020-07-05,Nevada,Lincoln,county,32017,2,0
2020-07-04,Nevada,Lincoln,county,32017,2,0
2020-07-03,Nevada,Lincoln,county,32017,2,0
2020-07-02,Nevada,Lincoln,county,32017,2,0
2020-07-01,Nevada,Lincoln,county,32017,2,0
2020-06-30,Nevada,Lincoln,county,32017,2,0
2020-06-29,Nevada,Lincoln,county,32017,2,0
2020-06-28,Nevada,Lincoln,county,32017,2,0
2020-06-27,Nevada,Lincoln,county,32017,2,0
2020-06-26,Nevada,Lincoln,county,32017,2,0
2020-06-25,Nevada,Lincoln,county,32017,2,0
2020-06-24,Nevada,Lincoln,county,32017,2,0
2020-06-23,Nevada,Lincoln,county,32017,2,0
2020-06-22,Nevada,Lincoln,county,32017,2,0
2020-06-21,Nevada,Lincoln,county,32017,2,0
2020-06-20,Nevada,Lincoln,county,32017,2,0
2020-06-19,Nevada,Lincoln,county,32017,2,0
2020-06-18,Nevada,Lincoln,county,32017,2,0
2020-06-17,Nevada,Lincoln,county,32017,2,0
2020-06-16,Nevada,Lincoln,county,32017,2,0
2020-06-15,Nevada,Lincoln,county,32017,2,0
2020-06-14,Nevada,Lincoln,county,32017,2,0
2020-06-13,Nevada,Lincoln,county,32017,2,0
2020-06-12,Nevada,Lincoln,county,32017,2,0
2020-06-11,Nevada,Lincoln,county,32017,2,0
2020-06-10,Nevada,Lincoln,county,32017,2,0
2020-06-09,Nevada,Lincoln,county,32017,2,0
2020-06-08,Nevada,Lincoln,county,32017,2,0
2020-06-07,Nevada,Lincoln,county,32017,2,0
2020-06-06,Nevada,Lincoln,county,32017,2,0
2020-06-05,Nevada,Lincoln,county,32017,2,0
2020-06-04,Nevada,Lincoln,county,32017,2,0
2020-06-03,Nevada,Lincoln,county,32017,2,0
2020-06-02,Nevada,Lincoln,county,32017,2,0
2020-06-01,Nevada,Lincoln,county,32017,2,0
2020-05-31,Nevada,Lincoln,county,32017,2,0
2020-05-30,Nevada,Lincoln,county,32017,2,0
2020-05-29,Nevada,Lincoln,county,32017,2,0
2020-05-28,Nevada,Lincoln,county,32017,2,0
2020-05-27,Nevada,Lincoln,county,32017,2,0
2020-05-26,Nevada,Lincoln,county,32017,2,0
2020-05-25,Nevada,Lincoln,county,32017,2,0
2020-05-24,Nevada,Lincoln,county,32017,2,0
2020-05-23,Nevada,Lincoln,county,32017,2,0
2020-05-22,Nevada,Lincoln,county,32017,2,0
2020-05-21,Nevada,Lincoln,county,32017,2,0
2020-05-20,Nevada,Lincoln,county,32017,2,0
2020-05-19,Nevada,Lincoln,county,32017,2,0
2020-05-18,Nevada,Lincoln,county,32017,2,0
2020-05-17,Nevada,Lincoln,county,32017,2,0
2020-05-16,Nevada,Lincoln,county,32017,2,0
2020-05-15,Nevada,Lincoln,county,32017,2,0
2020-05-14,Nevada,Lincoln,county,32017,2,0
2020-05-13,Nevada,Lincoln,county,32017,2,0
2020-05-12,Nevada,Lincoln,county,32017,1,0
2020-05-11,Nevada,Lincoln,county,32017,1,0
2020-05-10,Nevada,Lincoln,county,32017,1,0
2020-05-09,Nevada,Lincoln,county,32017,1,0
2020-05-08,Nevada,Lincoln,county,32017,1,0
2022-01-26,Nevada,Lyon,county,32019,9346,149
2022-01-25,Nevada,Lyon,county,32019,8727,148
2022-01-24,Nevada,Lyon,county,32019,9290,148
2022-01-23,Nevada,Lyon,county,32019,9115,146
2022-01-22,Nevada,Lyon,county,32019,9115,146
2022-01-21,Nevada,Lyon,county,32019,9115,146
2022-01-20,Nevada,Lyon,county,32019,8885,146
2022-01-19,Nevada,Lyon,county,32019,8854,145
2022-01-18,Nevada,Lyon,county,32019,8446,143
2022-01-17,Nevada,Lyon,county,32019,8345,143
2022-01-16,Nevada,Lyon,county,32019,8345,143
2022-01-15,Nevada,Lyon,county,32019,8345,143
2022-01-14,Nevada,Lyon,county,32019,8345,143
2022-01-13,Nevada,Lyon,county,32019,8244,143
2022-01-12,Nevada,Lyon,county,32019,8144,143
2022-01-11,Nevada,Lyon,county,32019,8090,143
2022-01-10,Nevada,Lyon,county,32019,7916,140
2022-01-09,Nevada,Lyon,county,32019,7816,140
2022-01-08,Nevada,Lyon,county,32019,7816,140
2022-01-07,Nevada,Lyon,county,32019,7816,140
2022-01-06,Nevada,Lyon,county,32019,7755,140
2022-01-05,Nevada,Lyon,county,32019,7709,139
2022-01-04,Nevada,Lyon,county,32019,7682,138
2022-01-03,Nevada,Lyon,county,32019,7601,138
2022-01-02,Nevada,Lyon,county,32019,7550,137
2022-01-01,Nevada,Lyon,county,32019,7550,137
2021-12-31,Nevada,Lyon,county,32019,7550,137
2021-12-30,Nevada,Lyon,county,32019,7550,137
2021-12-29,Nevada,Lyon,county,32019,7534,137
2021-12-28,Nevada,Lyon,county,32019,7515,137
2021-12-27,Nevada,Lyon,county,32019,7466,137
2021-12-26,Nevada,Lyon,county,32019,7449,137
2021-12-25,Nevada,Lyon,county,32019,7449,137
2021-12-24,Nevada,Lyon,county,32019,7449,137
2021-12-23,Nevada,Lyon,county,32019,7449,137
2021-12-22,Nevada,Lyon,county,32019,7438,137
2021-12-21,Nevada,Lyon,county,32019,7431,137
2021-12-20,Nevada,Lyon,county,32019,7396,137
2021-12-19,Nevada,Lyon,county,32019,7391,137
2021-12-18,Nevada,Lyon,county,32019,7391,137
2021-12-17,Nevada,Lyon,county,32019,7391,137
2021-12-16,Nevada,Lyon,county,32019,7387,137
2021-12-15,Nevada,Lyon,county,32019,7372,134
2021-12-14,Nevada,Lyon,county,32019,7368,130
2021-12-13,Nevada,Lyon,county,32019,7327,127
2021-12-12,Nevada,Lyon,county,32019,7303,127
2021-12-11,Nevada,Lyon,county,32019,7303,127
2021-12-10,Nevada,Lyon,county,32019,7303,127
2021-12-09,Nevada,Lyon,county,32019,7303,127
2021-12-08,Nevada,Lyon,county,32019,7288,127
2021-12-07,Nevada,Lyon,county,32019,7281,127
2021-12-06,Nevada,Lyon,county,32019,7251,126
2021-12-05,Nevada,Lyon,county,32019,7234,125
2021-12-04,Nevada,Lyon,county,32019,7234,125
2021-12-03,Nevada,Lyon,county,32019,7234,125
2021-12-02,Nevada,Lyon,county,32019,7213,125
2021-12-01,Nevada,Lyon,county,32019,7176,123
2021-11-30,Nevada,Lyon,county,32019,7167,123
2021-11-29,Nevada,Lyon,county,32019,7135,122
2021-11-28,Nevada,Lyon,county,32019,7114,122
2021-11-27,Nevada,Lyon,county,32019,7114,122
2021-11-26,Nevada,Lyon,county,32019,7114,122
2021-11-25,Nevada,Lyon,county,32019,7114,122
2021-11-24,Nevada,Lyon,county,32019,7114,122
2021-11-23,Nevada,Lyon,county,32019,7100,121
2021-11-22,Nevada,Lyon,county,32019,7063,121
2021-11-21,Nevada,Lyon,county,32019,7032,121
2021-11-20,Nevada,Lyon,county,32019,7032,121
2021-11-19,Nevada,Lyon,county,32019,7032,121
2021-11-18,Nevada,Lyon,county,32019,7001,121
2021-11-17,Nevada,Lyon,county,32019,6986,121
2021-11-16,Nevada,Lyon,county,32019,6975,121
2021-11-15,Nevada,Lyon,county,32019,6929,121
2021-11-14,Nevada,Lyon,county,32019,6891,120
2021-11-13,Nevada,Lyon,county,32019,6891,120
2021-11-12,Nevada,Lyon,county,32019,6891,120
2021-11-11,Nevada,Lyon,county,32019,6871,120
2021-11-10,Nevada,Lyon,county,32019,6871,120
2021-11-09,Nevada,Lyon,county,32019,6851,120
2021-11-08,Nevada,Lyon,county,32019,6801,117
2021-11-07,Nevada,Lyon,county,32019,6782,112
2021-11-06,Nevada,Lyon,county,32019,6782,112
2021-11-05,Nevada,Lyon,county,32019,6782,112
2021-11-04,Nevada,Lyon,county,32019,6768,111
2021-11-03,Nevada,Lyon,county,32019,6709,110
2021-11-02,Nevada,Lyon,county,32019,6666,110
2021-11-01,Nevada,Lyon,county,32019,6624,109
2021-10-31,Nevada,Lyon,county,32019,6606,107
2021-10-30,Nevada,Lyon,county,32019,6606,107
2021-10-29,Nevada,Lyon,county,32019,6606,107
2021-10-28,Nevada,Lyon,county,32019,6606,107
2021-10-27,Nevada,Lyon,county,32019,6571,103
2021-10-26,Nevada,Lyon,county,32019,6544,102
2021-10-25,Nevada,Lyon,county,32019,6518,102
2021-10-24,Nevada,Lyon,county,32019,6507,102
2021-10-23,Nevada,Lyon,county,32019,6507,102
2021-10-22,Nevada,Lyon,county,32019,6507,102
2021-10-21,Nevada,Lyon,county,32019,6493,102
2021-10-20,Nevada,Lyon,county,32019,6466,101
2021-10-19,Nevada,Lyon,county,32019,6459,101
2021-10-18,Nevada,Lyon,county,32019,6408,99
2021-10-17,Nevada,Lyon,county,32019,6393,99
2021-10-16,Nevada,Lyon,county,32019,6393,99
2021-10-15,Nevada,Lyon,county,32019,6393,99
2021-10-14,Nevada,Lyon,county,32019,6377,99
2021-10-13,Nevada,Lyon,county,32019,6354,99
2021-10-12,Nevada,Lyon,county,32019,6345,99
2021-10-11,Nevada,Lyon,county,32019,6285,97
2021-10-10,Nevada,Lyon,county,32019,6284,97
2021-10-09,Nevada,Lyon,county,32019,6284,97
2021-10-08,Nevada,Lyon,county,32019,6284,97
2021-10-07,Nevada,Lyon,county,32019,6272,101
2021-10-06,Nevada,Lyon,county,32019,6267,95
2021-10-05,Nevada,Lyon,county,32019,6081,94
2021-10-04,Nevada,Lyon,county,32019,6032,93
2021-10-03,Nevada,Lyon,county,32019,6015,93
2021-10-02,Nevada,Lyon,county,32019,6015,93
2021-10-01,Nevada,Lyon,county,32019,6015,93
2021-09-30,Nevada,Lyon,county,32019,5973,92
2021-09-29,Nevada,Lyon,county,32019,5953,89
2021-09-28,Nevada,Lyon,county,32019,5935,89
2021-09-27,Nevada,Lyon,county,32019,5870,89
2021-09-26,Nevada,Lyon,county,32019,5835,88
2021-09-25,Nevada,Lyon,county,32019,5835,88
2021-09-24,Nevada,Lyon,county,32019,5835,88
2021-09-23,Nevada,Lyon,county,32019,5798,84
2021-09-22,Nevada,Lyon,county,32019,5769,84
2021-09-21,Nevada,Lyon,county,32019,5749,83
2021-09-20,Nevada,Lyon,county,32019,5630,82
2021-09-19,Nevada,Lyon,county,32019,5564,81
2021-09-18,Nevada,Lyon,county,32019,5564,81
2021-09-17,Nevada,Lyon,county,32019,5564,81
2021-09-16,Nevada,Lyon,county,32019,5495,80
2021-09-15,Nevada,Lyon,county,32019,5446,80
2021-09-14,Nevada,Lyon,county,32019,5401,80
2021-09-13,Nevada,Lyon,county,32019,5208,80
2021-09-12,Nevada,Lyon,county,32019,5142,80
2021-09-11,Nevada,Lyon,county,32019,5142,80
2021-09-10,Nevada,Lyon,county,32019,5142,80
2021-09-09,Nevada,Lyon,county,32019,5031,80
2021-09-08,Nevada,Lyon,county,32019,5000,77
2021-09-07,Nevada,Lyon,county,32019,4788,77
2021-09-06,Nevada,Lyon,county,32019,4721,77
2021-09-05,Nevada,Lyon,county,32019,4721,77
2021-09-04,Nevada,Lyon,county,32019,4721,77
2021-09-03,Nevada,Lyon,county,32019,4721,77
2021-09-02,Nevada,Lyon,county,32019,4654,77
2021-09-01,Nevada,Lyon,county,32019,4582,77
2021-08-31,Nevada,Lyon,county,32019,4547,76
2021-08-30,Nevada,Lyon,county,32019,4412,76
2021-08-29,Nevada,Lyon,county,32019,4371,76
2021-08-28,Nevada,Lyon,county,32019,4371,76
2021-08-27,Nevada,Lyon,county,32019,4371,76
2021-08-26,Nevada,Lyon,county,32019,4311,76
2021-08-25,Nevada,Lyon,county,32019,4286,74
2021-08-24,Nevada,Lyon,county,32019,4192,73
2021-08-23,Nevada,Lyon,county,32019,4192,72
2021-08-22,Nevada,Lyon,county,32019,4163,72
2021-08-21,Nevada,Lyon,county,32019,4163,72
2021-08-20,Nevada,Lyon,county,32019,4163,72
2021-08-19,Nevada,Lyon,county,32019,4094,72
2021-08-18,Nevada,Lyon,county,32019,4067,71
2021-08-17,Nevada,Lyon,county,32019,4042,71
2021-08-16,Nevada,Lyon,county,32019,3963,71
2021-08-15,Nevada,Lyon,county,32019,3934,70
2021-08-14,Nevada,Lyon,county,32019,3934,70
2021-08-13,Nevada,Lyon,county,32019,3934,70
2021-08-12,Nevada,Lyon,county,32019,3897,69
2021-08-11,Nevada,Lyon,county,32019,3882,69
2021-08-10,Nevada,Lyon,county,32019,3857,69
2021-08-09,Nevada,Lyon,county,32019,3758,69
2021-08-08,Nevada,Lyon,county,32019,3722,69
2021-08-07,Nevada,Lyon,county,32019,3722,69
2021-08-06,Nevada,Lyon,county,32019,3722,69
2021-08-05,Nevada,Lyon,county,32019,3679,69
2021-08-04,Nevada,Lyon,county,32019,3660,69
2021-08-03,Nevada,Lyon,county,32019,3620,69
2021-08-02,Nevada,Lyon,county,32019,3560,69
2021-08-01,Nevada,Lyon,county,32019,3537,69
2021-07-31,Nevada,Lyon,county,32019,3537,69
2021-07-30,Nevada,Lyon,county,32019,3537,69
2021-07-29,Nevada,Lyon,county,32019,3515,69
2021-07-28,Nevada,Lyon,county,32019,3498,68
2021-07-27,Nevada,Lyon,county,32019,3488,68
2021-07-26,Nevada,Lyon,county,32019,3466,68
2021-07-25,Nevada,Lyon,county,32019,3463,68
2021-07-24,Nevada,Lyon,county,32019,3463,68
2021-07-23,Nevada,Lyon,county,32019,3463,68
2021-07-22,Nevada,Lyon,county,32019,3455,67
2021-07-21,Nevada,Lyon,county,32019,3448,67
2021-07-20,Nevada,Lyon,county,32019,3443,67
2021-07-19,Nevada,Lyon,county,32019,3427,66
2021-07-18,Nevada,Lyon,county,32019,3424,66
2021-07-17,Nevada,Lyon,county,32019,3424,66
2021-07-16,Nevada,Lyon,county,32019,3424,66
2021-07-15,Nevada,Lyon,county,32019,3420,65
2021-07-14,Nevada,Lyon,county,32019,3418,65
2021-07-13,Nevada,Lyon,county,32019,3409,65
2021-07-12,Nevada,Lyon,county,32019,3390,65
2021-07-11,Nevada,Lyon,county,32019,3386,65
2021-07-10,Nevada,Lyon,county,32019,3386,65
2021-07-09,Nevada,Lyon,county,32019,3386,65
2021-07-08,Nevada,Lyon,county,32019,3385,65
2021-07-07,Nevada,Lyon,county,32019,3382,65
2021-07-06,Nevada,Lyon,county,32019,3370,65
2021-07-05,Nevada,Lyon,county,32019,3367,65
2021-07-04,Nevada,Lyon,county,32019,3367,65
2021-07-03,Nevada,Lyon,county,32019,3367,65
2021-07-02,Nevada,Lyon,county,32019,3367,65
2021-07-01,Nevada,Lyon,county,32019,3362,65
2021-06-30,Nevada,Lyon,county,32019,3357,65
2021-06-29,Nevada,Lyon,county,32019,3355,65
2021-06-28,Nevada,Lyon,county,32019,3339,65
2021-06-27,Nevada,Lyon,county,32019,3331,65
2021-06-26,Nevada,Lyon,county,32019,3331,65
2021-06-25,Nevada,Lyon,county,32019,3331,65
2021-06-24,Nevada,Lyon,county,32019,3322,65
2021-06-23,Nevada,Lyon,county,32019,3318,65
2021-06-22,Nevada,Lyon,county,32019,3312,65
2021-06-21,Nevada,Lyon,county,32019,3301,65
2021-06-20,Nevada,Lyon,county,32019,3301,65
2021-06-19,Nevada,Lyon,county,32019,3301,65
2021-06-18,Nevada,Lyon,county,32019,3301,65
2021-06-17,Nevada,Lyon,county,32019,3297,65
2021-06-16,Nevada,Lyon,county,32019,3292,65
2021-06-15,Nevada,Lyon,county,32019,3291,65
2021-06-14,Nevada,Lyon,county,32019,3277,65
2021-06-13,Nevada,Lyon,county,32019,3273,65
2021-06-12,Nevada,Lyon,county,32019,3273,65
2021-06-11,Nevada,Lyon,county,32019,3273,65
2021-06-10,Nevada,Lyon,county,32019,3268,65
2021-06-09,Nevada,Lyon,county,32019,3265,65
2021-06-08,Nevada,Lyon,county,32019,3263,65
2021-06-07,Nevada,Lyon,county,32019,3255,65
2021-06-06,Nevada,Lyon,county,32019,3255,65
2021-06-05,Nevada,Lyon,county,32019,3255,65
2021-06-04,Nevada,Lyon,county,32019,3255,65
2021-06-03,Nevada,Lyon,county,32019,3253,65
2021-06-02,Nevada,Lyon,county,32019,3250,65
2021-06-01,Nevada,Lyon,county,32019,3238,65
2021-05-31,Nevada,Lyon,county,32019,3235,65
2021-05-30,Nevada,Lyon,county,32019,3235,65
2021-05-29,Nevada,Lyon,county,32019,3235,65
2021-05-28,Nevada,Lyon,county,32019,3235,65
2021-05-27,Nevada,Lyon,county,32019,3235,65
2021-05-26,Nevada,Lyon,county,32019,3232,65
2021-05-25,Nevada,Lyon,county,32019,3230,65
2021-05-24,Nevada,Lyon,county,32019,3222,65
2021-05-23,Nevada,Lyon,county,32019,3219,65
2021-05-22,Nevada,Lyon,county,32019,3219,65
2021-05-21,Nevada,Lyon,county,32019,3219,65
2021-05-20,Nevada,Lyon,county,32019,3217,65
2021-05-19,Nevada,Lyon,county,32019,3213,65
2021-05-18,Nevada,Lyon,county,32019,3212,65
2021-05-17,Nevada,Lyon,county,32019,3199,65
2021-05-16,Nevada,Lyon,county,32019,3193,65
2021-05-15,Nevada,Lyon,county,32019,3193,65
2021-05-14,Nevada,Lyon,county,32019,3193,65
2021-05-13,Nevada,Lyon,county,32019,3193,65
2021-05-12,Nevada,Lyon,county,32019,3191,65
2021-05-11,Nevada,Lyon,county,32019,3191,65
2021-05-10,Nevada,Lyon,county,32019,3179,65
2021-05-09,Nevada,Lyon,county,32019,3176,65
2021-05-08,Nevada,Lyon,county,32019,3176,65
2021-05-07,Nevada,Lyon,county,32019,3176,65
2021-05-06,Nevada,Lyon,county,32019,3166,65
2021-05-05,Nevada,Lyon,county,32019,3160,65
2021-05-04,Nevada,Lyon,county,32019,3159,65
2021-05-03,Nevada,Lyon,county,32019,3142,65
2021-05-02,Nevada,Lyon,county,32019,3134,65
2021-05-01,Nevada,Lyon,county,32019,3134,65
2021-04-30,Nevada,Lyon,county,32019,3134,65
2021-04-29,Nevada,Lyon,county,32019,3125,65
2021-04-28,Nevada,Lyon,county,32019,3118,65
2021-04-27,Nevada,Lyon,county,32019,3111,65
2021-04-26,Nevada,Lyon,county,32019,3089,65
2021-04-25,Nevada,Lyon,county,32019,3089,65
2021-04-24,Nevada,Lyon,county,32019,3089,65
2021-04-23,Nevada,Lyon,county,32019,3089,65
2021-04-22,Nevada,Lyon,county,32019,3077,65
2021-04-21,Nevada,Lyon,county,32019,3069,65
2021-04-20,Nevada,Lyon,county,32019,3063,64
2021-04-19,Nevada,Lyon,county,32019,3033,62
2021-04-18,Nevada,Lyon,county,32019,3029,62
2021-04-17,Nevada,Lyon,county,32019,3029,62
2021-04-16,Nevada,Lyon,county,32019,3029,62
2021-04-15,Nevada,Lyon,county,32019,3017,62
2021-04-14,Nevada,Lyon,county,32019,3013,62
2021-04-13,Nevada,Lyon,county,32019,3003,62
2021-04-12,Nevada,Lyon,county,32019,2994,62
2021-04-11,Nevada,Lyon,county,32019,2983,62
2021-04-10,Nevada,Lyon,county,32019,2983,62
2021-04-09,Nevada,Lyon,county,32019,2981,62
2021-04-08,Nevada,Lyon,county,32019,2968,62
2021-04-07,Nevada,Lyon,county,32019,2963,62
2021-04-06,Nevada,Lyon,county,32019,2961,62
2021-04-05,Nevada,Lyon,county,32019,2958,62
2021-04-04,Nevada,Lyon,county,32019,2949,62
2021-04-03,Nevada,Lyon,county,32019,2949,62
2021-04-02,Nevada,Lyon,county,32019,2940,62
2021-04-01,Nevada,Lyon,county,32019,2933,62
2021-03-31,Nevada,Lyon,county,32019,2929,62
2021-03-30,Nevada,Lyon,county,32019,2925,62
2021-03-29,Nevada,Lyon,county,32019,2918,61
2021-03-28,Nevada,Lyon,county,32019,2906,61
2021-03-27,Nevada,Lyon,county,32019,2906,61
2021-03-26,Nevada,Lyon,county,32019,2905,60
2021-03-25,Nevada,Lyon,county,32019,2902,60
2021-03-24,Nevada,Lyon,county,32019,2858,59
2021-03-23,Nevada,Lyon,county,32019,2855,59
2021-03-22,Nevada,Lyon,county,32019,2848,58
2021-03-21,Nevada,Lyon,county,32019,2836,58
2021-03-20,Nevada,Lyon,county,32019,2836,58
2021-03-19,Nevada,Lyon,county,32019,2832,57
2021-03-18,Nevada,Lyon,county,32019,2825,57
2021-03-17,Nevada,Lyon,county,32019,2824,57
2021-03-16,Nevada,Lyon,county,32019,2824,57
2021-03-15,Nevada,Lyon,county,32019,2821,57
2021-03-14,Nevada,Lyon,county,32019,2812,57
2021-03-13,Nevada,Lyon,county,32019,2812,57
2021-03-12,Nevada,Lyon,county,32019,2807,57
2021-03-11,Nevada,Lyon,county,32019,2801,57
2021-03-10,Nevada,Lyon,county,32019,2791,57
2021-03-09,Nevada,Lyon,county,32019,2790,57
2021-03-08,Nevada,Lyon,county,32019,2784,57
2021-03-07,Nevada,Lyon,county,32019,2784,57
2021-03-06,Nevada,Lyon,county,32019,2775,57
2021-03-05,Nevada,Lyon,county,32019,2775,57
2021-03-04,Nevada,Lyon,county,32019,2766,57
2021-03-03,Nevada,Lyon,county,32019,2760,57
2021-03-02,Nevada,Lyon,county,32019,2750,57
2021-03-01,Nevada,Lyon,county,32019,2748,57
