date,state,county,place_type,fips,cases,deaths
2020-12-24,Utah,Iron,county,49021,2964,15
2020-12-23,Utah,Iron,county,49021,2948,15
2020-12-22,Utah,Iron,county,49021,2912,15
2020-12-21,Utah,Iron,county,49021,2875,15
2020-12-20,Utah,Iron,county,49021,2833,14
2020-12-19,Utah,Iron,county,49021,2833,14
2020-12-18,Utah,Iron,county,49021,2774,14
2020-12-17,Utah,Iron,county,49021,2737,14
2020-12-16,Utah,Iron,county,49021,2684,13
2020-12-15,Utah,Iron,county,49021,2626,12
2020-12-14,Utah,Iron,county,49021,2566,12
2020-12-13,Utah,Iron,county,49021,2514,10
2020-12-12,Utah,Iron,county,49021,2514,10
2020-12-11,Utah,Iron,county,49021,2441,10
2020-12-10,Utah,Iron,county,49021,2416,10
2020-12-09,Utah,Iron,county,49021,2367,8
2020-12-08,Utah,Iron,county,49021,2308,6
2020-12-07,Utah,Iron,county,49021,2260,6
2020-12-06,Utah,Iron,county,49021,2152,6
2020-12-05,Utah,Iron,county,49021,2152,6
2020-12-04,Utah,Iron,county,49021,2082,6
2020-12-03,Utah,Iron,county,49021,2029,6
2020-12-02,Utah,Iron,county,49021,1975,6
2020-12-01,Utah,Iron,county,49021,1895,6
2020-11-30,Utah,Iron,county,49021,1836,6
2020-11-29,Utah,Iron,county,49021,1763,6
2020-11-28,Utah,Iron,county,49021,1763,6
2020-11-27,Utah,Iron,county,49021,1681,6
2020-11-26,Utah,Iron,county,49021,1681,6
2020-11-25,Utah,Iron,county,49021,1681,6
2020-11-24,Utah,Iron,county,49021,1654,6
2020-11-23,Utah,Iron,county,49021,1592,4
2020-11-22,Utah,Iron,county,49021,1533,4
2020-11-21,Utah,Iron,county,49021,1533,4
2020-11-20,Utah,Iron,county,49021,1475,4
2020-11-19,Utah,Iron,county,49021,1430,4
2020-11-18,Utah,Iron,county,49021,1387,4
2020-11-17,Utah,Iron,county,49021,1313,4
2020-11-16,Utah,Iron,county,49021,1286,4
2020-11-15,Utah,Iron,county,49021,1245,4
2020-11-14,Utah,Iron,county,49021,1245,4
2020-11-13,Utah,Iron,county,49021,1201,4
2020-11-12,Utah,Iron,county,49021,1159,4
2020-11-11,Utah,Iron,county,49021,1126,4
2020-11-10,Utah,Iron,county,49021,1120,4
2020-11-09,Utah,Iron,county,49021,1082,4
2020-11-08,Utah,Iron,county,49021,1071,4
2020-11-07,Utah,Iron,county,49021,1071,4
2020-11-06,Utah,Iron,county,49021,1056,4
2020-11-05,Utah,Iron,county,49021,1028,4
2020-11-04,Utah,Iron,county,49021,1013,4
2020-11-03,Utah,Iron,county,49021,1000,3
2020-11-02,Utah,Iron,county,49021,995,3
2020-11-01,Utah,Iron,county,49021,980,3
2020-10-31,Utah,Iron,county,49021,980,3
2020-10-30,Utah,Iron,county,49021,976,3
2020-10-29,Utah,Iron,county,49021,965,3
2020-10-28,Utah,Iron,county,49021,947,3
2020-10-27,Utah,Iron,county,49021,940,3
2020-10-26,Utah,Iron,county,49021,935,3
2020-10-25,Utah,Iron,county,49021,920,3
2020-10-24,Utah,Iron,county,49021,920,3
2020-10-23,Utah,Iron,county,49021,909,3
2020-10-22,Utah,Iron,county,49021,894,3
2020-10-21,Utah,Iron,county,49021,891,3
2020-10-20,Utah,Iron,county,49021,889,3
2020-10-19,Utah,Iron,county,49021,883,3
2020-10-18,Utah,Iron,county,49021,870,3
2020-10-17,Utah,Iron,county,49021,870,3
2020-10-16,Utah,Iron,county,49021,855,3
2020-10-15,Utah,Iron,county,49021,853,3
2020-10-14,Utah,Iron,county,49021,845,3
2020-10-13,Utah,Iron,county,49021,837,3
2020-10-12,Utah,Iron,county,49021,834,3
2020-10-11,Utah,Iron,county,49021,824,3
2020-10-10,Utah,Iron,county,49021,824,3
2020-10-09,Utah,Iron,county,49021,822,3
2020-10-08,Utah,Iron,county,49021,815,3
2020-10-07,Utah,Iron,county,49021,813,3
2020-10-06,Utah,Iron,county,49021,808,3
2020-10-05,Utah,Iron,county,49021,805,3
2020-10-04,Utah,Iron,county,49021,789,3
2020-10-03,Utah,Iron,county,49021,789,3
2020-10-02,Utah,Iron,county,49021,782,3
2020-10-01,Utah,Iron,county,49021,769,3
2020-09-30,Utah,Iron,county,49021,761,3
2020-09-29,Utah,Iron,county,49021,753,3
2020-09-28,Utah,Iron,county,49021,749,3
2020-09-27,Utah,Iron,county,49021,739,3
2020-09-26,Utah,Iron,county,49021,739,3
2020-09-25,Utah,Iron,county,49021,734,3
2020-09-24,Utah,Iron,county,49021,731,2
2020-09-23,Utah,Iron,county,49021,726,2
2020-09-22,Utah,Iron,county,49021,723,2
2020-09-21,Utah,Iron,county,49021,723,2
2020-09-20,Utah,Iron,county,49021,713,2
2020-09-19,Utah,Iron,county,49021,713,2
2020-09-18,Utah,Iron,county,49021,709,2
2020-09-17,Utah,Iron,county,49021,706,2
2020-09-16,Utah,Iron,county,49021,703,2
2020-09-15,Utah,Iron,county,49021,698,2
2020-09-14,Utah,Iron,county,49021,696,2
2020-09-13,Utah,Iron,county,49021,693,2
2020-09-12,Utah,Iron,county,49021,693,2
2020-09-11,Utah,Iron,county,49021,691,2
2020-09-10,Utah,Iron,county,49021,685,2
2020-09-09,Utah,Iron,county,49021,684,2
2020-09-08,Utah,Iron,county,49021,684,2
2020-09-07,Utah,Iron,county,49021,681,2
2020-09-06,Utah,Iron,county,49021,678,2
2020-09-05,Utah,Iron,county,49021,678,2
2020-09-04,Utah,Iron,county,49021,667,2
2020-09-03,Utah,Iron,county,49021,660,2
2020-09-02,Utah,Iron,county,49021,651,2
2020-09-01,Utah,Iron,county,49021,646,2
2020-08-31,Utah,Iron,county,49021,644,2
2020-08-30,Utah,Iron,county,49021,637,2
2020-08-29,Utah,Iron,county,49021,637,2
2020-08-28,Utah,Iron,county,49021,635,2
2020-08-27,Utah,Iron,county,49021,626,2
2020-08-26,Utah,Iron,county,49021,614,2
2020-08-25,Utah,Iron,county,49021,608,2
2020-08-24,Utah,Iron,county,49021,606,2
2020-08-23,Utah,Iron,county,49021,599,2
2020-08-22,Utah,Iron,county,49021,599,2
2020-08-21,Utah,Iron,county,49021,595,2
2020-08-20,Utah,Iron,county,49021,594,2
2020-08-19,Utah,Iron,county,49021,590,2
2020-08-18,Utah,Iron,county,49021,586,2
2020-08-17,Utah,Iron,county,49021,584,2
2020-08-16,Utah,Iron,county,49021,580,2
2020-08-15,Utah,Iron,county,49021,580,2
2020-08-14,Utah,Iron,county,49021,577,2
2020-08-13,Utah,Iron,county,49021,572,2
2020-08-12,Utah,Iron,county,49021,567,2
2020-08-11,Utah,Iron,county,49021,563,2
2020-08-10,Utah,Iron,county,49021,561,2
2020-08-09,Utah,Iron,county,49021,556,2
2020-08-08,Utah,Iron,county,49021,556,2
2020-08-07,Utah,Iron,county,49021,555,2
2020-08-06,Utah,Iron,county,49021,550,2
2020-08-05,Utah,Iron,county,49021,544,2
2020-08-04,Utah,Iron,county,49021,534,2
2020-08-03,Utah,Iron,county,49021,528,2
2020-08-02,Utah,Iron,county,49021,513,2
2020-08-01,Utah,Iron,county,49021,513,2
2020-07-31,Utah,Iron,county,49021,504,2
2020-07-30,Utah,Iron,county,49021,500,2
2020-07-29,Utah,Iron,county,49021,491,2
2020-07-28,Utah,Iron,county,49021,485,2
2020-07-27,Utah,Iron,county,49021,476,2
2020-07-26,Utah,Iron,county,49021,464,2
2020-07-25,Utah,Iron,county,49021,464,2
2020-07-24,Utah,Iron,county,49021,460,2
2020-07-23,Utah,Iron,county,49021,452,2
2020-07-22,Utah,Iron,county,49021,439,2
2020-07-21,Utah,Iron,county,49021,431,2
2020-07-20,Utah,Iron,county,49021,423,2
2020-07-19,Utah,Iron,county,49021,415,2
2020-07-18,Utah,Iron,county,49021,415,2
2020-07-17,Utah,Iron,county,49021,408,2
2020-07-16,Utah,Iron,county,49021,398,0
2020-07-15,Utah,Iron,county,49021,391,0
2020-07-14,Utah,Iron,county,49021,387,0
2020-07-13,Utah,Iron,county,49021,383,0
2020-07-12,Utah,Iron,county,49021,370,0
2020-07-11,Utah,Iron,county,49021,370,0
2020-07-10,Utah,Iron,county,49021,360,0
2020-07-09,Utah,Iron,county,49021,344,0
2020-07-08,Utah,Iron,county,49021,339,0
2020-07-07,Utah,Iron,county,49021,336,0
2020-07-06,Utah,Iron,county,49021,332,0
2020-07-05,Utah,Iron,county,49021,324,0
2020-07-04,Utah,Iron,county,49021,324,0
2020-07-03,Utah,Iron,county,49021,315,0
2020-07-02,Utah,Iron,county,49021,308,0
2020-07-01,Utah,Iron,county,49021,295,0
2020-06-30,Utah,Iron,county,49021,292,0
2020-06-29,Utah,Iron,county,49021,283,0
2020-06-28,Utah,Iron,county,49021,271,0
2020-06-27,Utah,Iron,county,49021,271,0
2020-06-26,Utah,Iron,county,49021,265,0
2020-06-25,Utah,Iron,county,49021,256,0
2020-06-24,Utah,Iron,county,49021,243,0
2020-06-23,Utah,Iron,county,49021,233,0
2020-06-22,Utah,Iron,county,49021,224,0
2020-06-21,Utah,Iron,county,49021,214,0
2020-06-20,Utah,Iron,county,49021,214,0
2020-06-19,Utah,Iron,county,49021,197,0
2020-06-18,Utah,Iron,county,49021,194,0
2020-06-17,Utah,Iron,county,49021,191,0
2020-06-16,Utah,Iron,county,49021,183,0
2020-06-15,Utah,Iron,county,49021,178,0
2020-06-14,Utah,Iron,county,49021,168,0
2020-06-13,Utah,Iron,county,49021,168,0
2020-06-12,Utah,Iron,county,49021,153,0
2020-06-11,Utah,Iron,county,49021,145,0
2020-06-10,Utah,Iron,county,49021,140,0
2020-06-09,Utah,Iron,county,49021,136,0
2020-06-08,Utah,Iron,county,49021,128,0
2020-06-07,Utah,Iron,county,49021,122,0
2020-06-06,Utah,Iron,county,49021,122,0
2020-06-05,Utah,Iron,county,49021,112,0
2020-06-04,Utah,Iron,county,49021,107,0
2020-06-03,Utah,Iron,county,49021,92,0
2020-06-02,Utah,Iron,county,49021,82,0
2020-06-01,Utah,Iron,county,49021,74,0
2020-05-31,Utah,Iron,county,49021,69,0
2020-05-30,Utah,Iron,county,49021,60,0
2020-05-29,Utah,Iron,county,49021,56,0
2020-05-28,Utah,Iron,county,49021,50,0
2020-05-27,Utah,Iron,county,49021,46,0
2020-05-26,Utah,Iron,county,49021,45,0
2020-05-25,Utah,Iron,county,49021,44,0
2020-05-24,Utah,Iron,county,49021,41,0
2020-05-23,Utah,Iron,county,49021,41,0
2020-05-22,Utah,Iron,county,49021,40,0
2020-05-21,Utah,Iron,county,49021,39,0
2020-05-20,Utah,Iron,county,49021,36,0
2020-05-19,Utah,Iron,county,49021,35,0
2020-05-18,Utah,Iron,county,49021,32,0
2020-05-17,Utah,Iron,county,49021,31,0
2020-05-16,Utah,Iron,county,49021,30,0
2020-05-15,Utah,Iron,county,49021,29,0
2020-05-14,Utah,Iron,county,49021,29,0
2020-05-13,Utah,Iron,county,49021,29,0
2020-05-12,Utah,Iron,county,49021,29,0
2020-05-11,Utah,Iron,county,49021,29,0
2020-05-10,Utah,Iron,county,49021,29,0
2020-05-09,Utah,Iron,county,49021,29,0
2020-05-08,Utah,Iron,county,49021,28,0
2020-05-07,Utah,Iron,county,49021,27,0
2020-05-06,Utah,Iron,county,49021,27,0
2020-05-05,Utah,Iron,county,49021,26,0
2020-05-04,Utah,Iron,county,49021,26,0
2020-05-03,Utah,Iron,county,49021,25,0
2020-05-02,Utah,Iron,county,49021,24,0
2020-05-01,Utah,Iron,county,49021,24,0
2020-04-30,Utah,Iron,county,49021,22,0
2020-04-29,Utah,Iron,county,49021,22,0
2020-04-28,Utah,Iron,county,49021,21,0
2020-04-27,Utah,Iron,county,49021,21,0
2020-04-26,Utah,Iron,county,49021,21,0
2020-04-25,Utah,Iron,county,49021,21,0
2020-04-24,Utah,Iron,county,49021,21,0
2020-04-23,Utah,Iron,county,49021,21,0
2020-04-22,Utah,Iron,county,49021,18,0
2020-04-21,Utah,Iron,county,49021,18,0
2020-04-20,Utah,Iron,county,49021,17,0
2020-04-19,Utah,Iron,county,49021,17,0
2020-04-18,Utah,Iron,county,49021,17,0
2020-04-17,Utah,Iron,county,49021,16,0
2020-04-16,Utah,Iron,county,49021,15,0
2020-04-15,Utah,Iron,county,49021,15,0
2020-04-14,Utah,Iron,county,49021,15,0
2020-04-13,Utah,Iron,county,49021,13,0
2020-04-12,Utah,Iron,county,49021,13,0
2020-04-11,Utah,Iron,county,49021,13,0
2020-04-10,Utah,Iron,county,49021,13,0
2020-04-09,Utah,Iron,county,49021,13,0
2020-04-08,Utah,Iron,county,49021,13,0
2020-04-07,Utah,Iron,county,49021,13,0
2020-04-06,Utah,Iron,county,49021,13,0
2020-04-05,Utah,Iron,county,49021,13,0
2020-04-04,Utah,Iron,county,49021,10,0
2020-04-03,Utah,Iron,county,49021,10,0
2020-04-02,Utah,Iron,county,49021,9,0
2020-04-01,Utah,Iron,county,49021,6,0
2020-03-31,Utah,Iron,county,49021,6,0
2020-03-30,Utah,Iron,county,49021,4,0
2020-03-29,Utah,Iron,county,49021,4,0
2020-03-28,Utah,Iron,county,49021,4,0
2020-03-27,Utah,Iron,county,49021,2,0
2020-03-26,Utah,Iron,county,49021,2,0
2020-03-25,Utah,Iron,county,49021,1,0
2020-03-24,Utah,Iron,county,49021,1,0
2020-03-23,Utah,Iron,county,49021,1,0
2022-05-13,Utah,Juab,county,49023,2899,25
2022-05-12,Utah,Juab,county,49023,2899,25
2022-05-11,Utah,Juab,county,49023,2896,25
2022-05-10,Utah,Juab,county,49023,2896,25
2022-05-09,Utah,Juab,county,49023,2896,25
2022-05-08,Utah,Juab,county,49023,2895,25
2022-05-07,Utah,Juab,county,49023,2895,25
2022-05-06,Utah,Juab,county,49023,2895,25
2022-05-05,Utah,Juab,county,49023,2895,25
2022-05-04,Utah,Juab,county,49023,2894,25
2022-05-03,Utah,Juab,county,49023,2894,25
2022-05-02,Utah,Juab,county,49023,2894,25
2022-05-01,Utah,Juab,county,49023,2892,25
2022-04-30,Utah,Juab,county,49023,2892,25
2022-04-29,Utah,Juab,county,49023,2892,25
2022-04-28,Utah,Juab,county,49023,2892,25
2022-04-27,Utah,Juab,county,49023,2891,25
2022-04-26,Utah,Juab,county,49023,2891,25
2022-04-25,Utah,Juab,county,49023,2891,25
2022-04-24,Utah,Juab,county,49023,2890,25
2022-04-23,Utah,Juab,county,49023,2890,25
2022-04-22,Utah,Juab,county,49023,2890,25
2022-04-21,Utah,Juab,county,49023,2890,25
2022-04-20,Utah,Juab,county,49023,2890,25
2022-04-19,Utah,Juab,county,49023,2890,25
2022-04-18,Utah,Juab,county,49023,2888,25
2022-04-17,Utah,Juab,county,49023,2888,25
2022-04-16,Utah,Juab,county,49023,2888,25
2022-04-15,Utah,Juab,county,49023,2888,25
2022-04-14,Utah,Juab,county,49023,2888,25
2022-04-13,Utah,Juab,county,49023,2886,24
2022-04-12,Utah,Juab,county,49023,2886,24
2022-04-11,Utah,Juab,county,49023,2886,24
2022-04-10,Utah,Juab,county,49023,2886,24
2022-04-09,Utah,Juab,county,49023,2886,24
2022-04-08,Utah,Juab,county,49023,2886,24
2022-04-07,Utah,Juab,county,49023,2886,24
2022-04-06,Utah,Juab,county,49023,2884,24
2022-04-05,Utah,Juab,county,49023,2884,24
2022-04-04,Utah,Juab,county,49023,2884,24
2022-04-03,Utah,Juab,county,49023,2884,24
2022-04-02,Utah,Juab,county,49023,2884,24
2022-04-01,Utah,Juab,county,49023,2884,24
2022-03-31,Utah,Juab,county,49023,2884,24
2022-03-30,Utah,Juab,county,49023,2884,24
2022-03-29,Utah,Juab,county,49023,2884,24
2022-03-28,Utah,Juab,county,49023,2884,24
2022-03-27,Utah,Juab,county,49023,2882,24
2022-03-26,Utah,Juab,county,49023,2882,24
2022-03-25,Utah,Juab,county,49023,2882,24
2022-03-24,Utah,Juab,county,49023,2882,23
2022-03-23,Utah,Juab,county,49023,2881,23
2022-03-22,Utah,Juab,county,49023,2881,23
2022-03-21,Utah,Juab,county,49023,2881,23
2022-03-20,Utah,Juab,county,49023,2881,23
2022-03-19,Utah,Juab,county,49023,2881,23
2022-03-18,Utah,Juab,county,49023,2881,23
2022-03-17,Utah,Juab,county,49023,2881,23
2022-03-16,Utah,Juab,county,49023,2881,23
2022-03-15,Utah,Juab,county,49023,2881,23
2022-03-14,Utah,Juab,county,49023,2880,23
2022-03-13,Utah,Juab,county,49023,2880,23
2022-03-12,Utah,Juab,county,49023,2880,23
2022-03-11,Utah,Juab,county,49023,2880,23
2022-03-10,Utah,Juab,county,49023,2880,23
2022-03-09,Utah,Juab,county,49023,2880,23
2022-03-08,Utah,Juab,county,49023,2880,23
2022-03-07,Utah,Juab,county,49023,2877,23
2022-03-06,Utah,Juab,county,49023,2877,23
2022-03-05,Utah,Juab,county,49023,2877,23
2022-03-04,Utah,Juab,county,49023,2877,23
2022-03-03,Utah,Juab,county,49023,2877,23
2022-03-02,Utah,Juab,county,49023,2877,23
2022-03-01,Utah,Juab,county,49023,2875,22
2022-02-28,Utah,Juab,county,49023,2873,22
2022-02-27,Utah,Juab,county,49023,2872,22
2022-02-26,Utah,Juab,county,49023,2872,22
2022-02-25,Utah,Juab,county,49023,2872,22
2022-02-24,Utah,Juab,county,49023,2871,22
2022-02-23,Utah,Juab,county,49023,2869,22
2022-02-22,Utah,Juab,county,49023,2868,22
2022-02-21,Utah,Juab,county,49023,2865,22
2022-02-20,Utah,Juab,county,49023,2865,22
2022-02-19,Utah,Juab,county,49023,2865,22
2022-02-18,Utah,Juab,county,49023,2865,22
2022-02-17,Utah,Juab,county,49023,2864,22
2022-02-16,Utah,Juab,county,49023,2860,22
2022-02-15,Utah,Juab,county,49023,2858,22
2022-02-14,Utah,Juab,county,49023,2857,22
2022-02-13,Utah,Juab,county,49023,2850,22
2022-02-12,Utah,Juab,county,49023,2850,22
2022-02-11,Utah,Juab,county,49023,2850,22
2022-02-10,Utah,Juab,county,49023,2838,22
2022-02-09,Utah,Juab,county,49023,2834,22
2022-02-08,Utah,Juab,county,49023,2831,22
2022-02-07,Utah,Juab,county,49023,2827,22
2022-02-06,Utah,Juab,county,49023,2810,22
2022-02-05,Utah,Juab,county,49023,2810,22
2022-02-04,Utah,Juab,county,49023,2810,22
2022-02-03,Utah,Juab,county,49023,2793,21
2022-02-02,Utah,Juab,county,49023,2779,21
2022-02-01,Utah,Juab,county,49023,2766,21
2022-01-31,Utah,Juab,county,49023,2754,21
2022-01-30,Utah,Juab,county,49023,2716,21
2022-01-29,Utah,Juab,county,49023,2716,21
2022-01-28,Utah,Juab,county,49023,2716,21
2022-01-27,Utah,Juab,county,49023,2688,21
2022-01-26,Utah,Juab,county,49023,2660,21
2022-01-25,Utah,Juab,county,49023,2637,21
2022-01-24,Utah,Juab,county,49023,2529,21
2022-01-23,Utah,Juab,county,49023,2529,21
2022-01-22,Utah,Juab,county,49023,2529,21
2022-01-21,Utah,Juab,county,49023,2529,21
2022-01-20,Utah,Juab,county,49023,2500,21
2022-01-19,Utah,Juab,county,49023,2456,21
2022-01-18,Utah,Juab,county,49023,2391,21
2022-01-17,Utah,Juab,county,49023,2391,21
2022-01-16,Utah,Juab,county,49023,2391,21
2022-01-15,Utah,Juab,county,49023,2391,21
2022-01-14,Utah,Juab,county,49023,2391,21
2022-01-13,Utah,Juab,county,49023,2367,21
2022-01-12,Utah,Juab,county,49023,2295,21
2022-01-11,Utah,Juab,county,49023,2295,21
2022-01-10,Utah,Juab,county,49023,2256,21
2022-01-09,Utah,Juab,county,49023,2256,21
2022-01-08,Utah,Juab,county,49023,2256,21
2022-01-07,Utah,Juab,county,49023,2256,21
2022-01-06,Utah,Juab,county,49023,2250,21
2022-01-05,Utah,Juab,county,49023,2212,21
2022-01-04,Utah,Juab,county,49023,2212,21
2022-01-03,Utah,Juab,county,49023,2212,21
2022-01-02,Utah,Juab,county,49023,2206,20
2022-01-01,Utah,Juab,county,49023,2206,20
2021-12-31,Utah,Juab,county,49023,2206,20
2021-12-30,Utah,Juab,county,49023,2198,20
2021-12-29,Utah,Juab,county,49023,2198,20
2021-12-28,Utah,Juab,county,49023,2192,20
2021-12-27,Utah,Juab,county,49023,2189,20
2021-12-26,Utah,Juab,county,49023,2180,20
2021-12-25,Utah,Juab,county,49023,2180,20
2021-12-24,Utah,Juab,county,49023,2180,20
2021-12-23,Utah,Juab,county,49023,2180,20
2021-12-22,Utah,Juab,county,49023,2175,20
2021-12-21,Utah,Juab,county,49023,2169,20
2021-12-20,Utah,Juab,county,49023,2166,20
2021-12-19,Utah,Juab,county,49023,2163,20
2021-12-18,Utah,Juab,county,49023,2163,20
2021-12-17,Utah,Juab,county,49023,2163,20
2021-12-16,Utah,Juab,county,49023,2161,20
2021-12-15,Utah,Juab,county,49023,2159,20
2021-12-14,Utah,Juab,county,49023,2155,19
2021-12-13,Utah,Juab,county,49023,2154,19
2021-12-12,Utah,Juab,county,49023,2151,19
2021-12-11,Utah,Juab,county,49023,2151,19
2021-12-10,Utah,Juab,county,49023,2151,19
2021-12-09,Utah,Juab,county,49023,2147,19
2021-12-08,Utah,Juab,county,49023,2142,19
2021-12-07,Utah,Juab,county,49023,2134,19
2021-12-06,Utah,Juab,county,49023,2126,19
2021-12-05,Utah,Juab,county,49023,2126,19
2021-12-04,Utah,Juab,county,49023,2126,19
2021-12-03,Utah,Juab,county,49023,2126,19
2021-12-02,Utah,Juab,county,49023,2119,19
2021-12-01,Utah,Juab,county,49023,2105,19
2021-11-30,Utah,Juab,county,49023,2105,19
2021-11-29,Utah,Juab,county,49023,2098,18
2021-11-28,Utah,Juab,county,49023,2094,18
2021-11-27,Utah,Juab,county,49023,2094,18
2021-11-26,Utah,Juab,county,49023,2094,18
2021-11-25,Utah,Juab,county,49023,2089,18
2021-11-24,Utah,Juab,county,49023,2089,18
2021-11-23,Utah,Juab,county,49023,2086,18
2021-11-22,Utah,Juab,county,49023,2085,18
2021-11-21,Utah,Juab,county,49023,2083,18
2021-11-20,Utah,Juab,county,49023,2083,18
2021-11-19,Utah,Juab,county,49023,2083,18
2021-11-18,Utah,Juab,county,49023,2081,18
2021-11-17,Utah,Juab,county,49023,2069,18
2021-11-16,Utah,Juab,county,49023,2069,18
2021-11-15,Utah,Juab,county,49023,2055,18
2021-11-14,Utah,Juab,county,49023,2055,18
2021-11-13,Utah,Juab,county,49023,2055,18
2021-11-12,Utah,Juab,county,49023,2055,18
2021-11-11,Utah,Juab,county,49023,2048,18
2021-11-10,Utah,Juab,county,49023,2038,18
2021-11-09,Utah,Juab,county,49023,2038,18
2021-11-08,Utah,Juab,county,49023,2018,18
2021-11-07,Utah,Juab,county,49023,2018,18
2021-11-06,Utah,Juab,county,49023,2018,18
2021-11-05,Utah,Juab,county,49023,2018,18
2021-11-04,Utah,Juab,county,49023,2011,18
2021-11-03,Utah,Juab,county,49023,1998,18
2021-11-02,Utah,Juab,county,49023,1993,18
2021-11-01,Utah,Juab,county,49023,1981,18
2021-10-31,Utah,Juab,county,49023,1981,18
2021-10-30,Utah,Juab,county,49023,1981,18
2021-10-29,Utah,Juab,county,49023,1981,18
2021-10-28,Utah,Juab,county,49023,1959,18
2021-10-27,Utah,Juab,county,49023,1959,18
2021-10-26,Utah,Juab,county,49023,1953,18
2021-10-25,Utah,Juab,county,49023,1950,18
2021-10-24,Utah,Juab,county,49023,1941,18
2021-10-23,Utah,Juab,county,49023,1941,18
2021-10-22,Utah,Juab,county,49023,1941,18
2021-10-21,Utah,Juab,county,49023,1924,18
2021-10-20,Utah,Juab,county,49023,1924,18
2021-10-19,Utah,Juab,county,49023,1917,18
2021-10-18,Utah,Juab,county,49023,1902,18
2021-10-17,Utah,Juab,county,49023,1902,18
2021-10-16,Utah,Juab,county,49023,1902,18
2021-10-15,Utah,Juab,county,49023,1902,18
2021-10-14,Utah,Juab,county,49023,1897,18
2021-10-13,Utah,Juab,county,49023,1889,18
2021-10-12,Utah,Juab,county,49023,1874,18
2021-10-11,Utah,Juab,county,49023,1848,17
2021-10-10,Utah,Juab,county,49023,1848,17
2021-10-09,Utah,Juab,county,49023,1848,17
2021-10-08,Utah,Juab,county,49023,1848,17
2021-10-07,Utah,Juab,county,49023,1841,16
2021-10-06,Utah,Juab,county,49023,1829,16
2021-10-05,Utah,Juab,county,49023,1816,16
2021-10-04,Utah,Juab,county,49023,1807,16
2021-10-03,Utah,Juab,county,49023,1782,16
2021-10-02,Utah,Juab,county,49023,1782,16
2021-10-01,Utah,Juab,county,49023,1782,16
2021-09-30,Utah,Juab,county,49023,1774,16
2021-09-29,Utah,Juab,county,49023,1763,16
2021-09-28,Utah,Juab,county,49023,1749,16
2021-09-27,Utah,Juab,county,49023,1714,16
2021-09-26,Utah,Juab,county,49023,1714,16
2021-09-25,Utah,Juab,county,49023,1714,16
2021-09-24,Utah,Juab,county,49023,1714,16
2021-09-23,Utah,Juab,county,49023,1700,16
2021-09-22,Utah,Juab,county,49023,1693,16
2021-09-21,Utah,Juab,county,49023,1680,16
2021-09-20,Utah,Juab,county,49023,1662,15
2021-09-19,Utah,Juab,county,49023,1662,15
2021-09-18,Utah,Juab,county,49023,1662,15
2021-09-17,Utah,Juab,county,49023,1662,15
2021-09-16,Utah,Juab,county,49023,1643,15
2021-09-15,Utah,Juab,county,49023,1643,15
2021-09-14,Utah,Juab,county,49023,1637,15
2021-09-13,Utah,Juab,county,49023,1636,15
2021-09-12,Utah,Juab,county,49023,1617,15
2021-09-11,Utah,Juab,county,49023,1617,15
2021-09-10,Utah,Juab,county,49023,1617,15
2021-09-09,Utah,Juab,county,49023,1602,14
2021-09-08,Utah,Juab,county,49023,1588,14
2021-09-07,Utah,Juab,county,49023,1583,14
2021-09-06,Utah,Juab,county,49023,1567,14
2021-09-05,Utah,Juab,county,49023,1567,14
2021-09-04,Utah,Juab,county,49023,1567,14
2021-09-03,Utah,Juab,county,49023,1567,14
2021-09-02,Utah,Juab,county,49023,1561,14
2021-09-01,Utah,Juab,county,49023,1557,14
2021-08-31,Utah,Juab,county,49023,1549,14
2021-08-30,Utah,Juab,county,49023,1547,14
2021-08-29,Utah,Juab,county,49023,1532,14
2021-08-28,Utah,Juab,county,49023,1532,14
2021-08-27,Utah,Juab,county,49023,1532,14
2021-08-26,Utah,Juab,county,49023,1526,14
2021-08-25,Utah,Juab,county,49023,1519,14
2021-08-24,Utah,Juab,county,49023,1510,13
2021-08-23,Utah,Juab,county,49023,1509,13
2021-08-22,Utah,Juab,county,49023,1497,13
2021-08-21,Utah,Juab,county,49023,1497,13
2021-08-20,Utah,Juab,county,49023,1497,13
2021-08-19,Utah,Juab,county,49023,1493,13
2021-08-18,Utah,Juab,county,49023,1487,13
2021-08-17,Utah,Juab,county,49023,1483,13
2021-08-16,Utah,Juab,county,49023,1475,13
2021-08-15,Utah,Juab,county,49023,1475,13
2021-08-14,Utah,Juab,county,49023,1475,13
2021-08-13,Utah,Juab,county,49023,1475,13
2021-08-12,Utah,Juab,county,49023,1468,13
2021-08-11,Utah,Juab,county,49023,1464,13
2021-08-10,Utah,Juab,county,49023,1462,12
2021-08-09,Utah,Juab,county,49023,1461,12
2021-08-08,Utah,Juab,county,49023,1455,12
2021-08-07,Utah,Juab,county,49023,1455,12
2021-08-06,Utah,Juab,county,49023,1455,12
2021-08-05,Utah,Juab,county,49023,1450,12
2021-08-04,Utah,Juab,county,49023,1444,12
2021-08-03,Utah,Juab,county,49023,1442,12
2021-08-02,Utah,Juab,county,49023,1440,12
2021-08-01,Utah,Juab,county,49023,1429,12
2021-07-31,Utah,Juab,county,49023,1429,12
2021-07-30,Utah,Juab,county,49023,1429,12
2021-07-29,Utah,Juab,county,49023,1420,12
2021-07-28,Utah,Juab,county,49023,1417,12
2021-07-27,Utah,Juab,county,49023,1414,12
