date,state,county,place_type,fips,cases,deaths
2022-03-07,Pennsylvania,Jefferson,county,42065,8898,222
2022-03-06,Pennsylvania,Jefferson,county,42065,8896,222
2022-03-05,Pennsylvania,Jefferson,county,42065,8891,222
2022-03-04,Pennsylvania,Jefferson,county,42065,8882,222
2022-03-03,Pennsylvania,Jefferson,county,42065,8874,221
2022-03-02,Pennsylvania,Jefferson,county,42065,8867,220
2022-03-01,Pennsylvania,Jefferson,county,42065,8863,218
2022-02-28,Pennsylvania,Jefferson,county,42065,8853,216
2022-02-27,Pennsylvania,Jefferson,county,42065,8849,216
2022-02-26,Pennsylvania,Jefferson,county,42065,8847,216
2022-02-25,Pennsylvania,Jefferson,county,42065,8839,216
2022-02-24,Pennsylvania,Jefferson,county,42065,8830,214
2022-02-23,Pennsylvania,Jefferson,county,42065,8821,213
2022-02-22,Pennsylvania,Jefferson,county,42065,8813,213
2022-02-21,Pennsylvania,Jefferson,county,42065,8798,213
2022-02-20,Pennsylvania,Jefferson,county,42065,8798,213
2022-02-19,Pennsylvania,Jefferson,county,42065,8793,212
2022-02-18,Pennsylvania,Jefferson,county,42065,8769,212
2022-02-17,Pennsylvania,Jefferson,county,42065,8762,212
2022-02-16,Pennsylvania,Jefferson,county,42065,8745,210
2022-02-15,Pennsylvania,Jefferson,county,42065,8733,210
2022-02-14,Pennsylvania,Jefferson,county,42065,8716,210
2022-02-13,Pennsylvania,Jefferson,county,42065,8707,210
2022-02-12,Pennsylvania,Jefferson,county,42065,8700,210
2022-02-11,Pennsylvania,Jefferson,county,42065,8669,210
2022-02-10,Pennsylvania,Jefferson,county,42065,8644,209
2022-02-09,Pennsylvania,Jefferson,county,42065,8620,209
2022-02-08,Pennsylvania,Jefferson,county,42065,8594,209
2022-02-07,Pennsylvania,Jefferson,county,42065,8589,209
2022-02-06,Pennsylvania,Jefferson,county,42065,8564,209
2022-02-05,Pennsylvania,Jefferson,county,42065,8552,208
2022-02-04,Pennsylvania,Jefferson,county,42065,8523,206
2022-02-03,Pennsylvania,Jefferson,county,42065,8490,205
2022-02-02,Pennsylvania,Jefferson,county,42065,8439,205
2022-02-01,Pennsylvania,Jefferson,county,42065,8403,204
2022-01-31,Pennsylvania,Jefferson,county,42065,8384,204
2022-01-30,Pennsylvania,Jefferson,county,42065,8362,204
2022-01-29,Pennsylvania,Jefferson,county,42065,8342,204
2022-01-28,Pennsylvania,Jefferson,county,42065,8303,204
2022-01-27,Pennsylvania,Jefferson,county,42065,8232,204
2022-01-26,Pennsylvania,Jefferson,county,42065,8144,204
2022-01-25,Pennsylvania,Jefferson,county,42065,8103,204
2022-01-24,Pennsylvania,Jefferson,county,42065,8047,200
2022-01-23,Pennsylvania,Jefferson,county,42065,8021,200
2022-01-22,Pennsylvania,Jefferson,county,42065,7970,200
2022-01-21,Pennsylvania,Jefferson,county,42065,7896,200
2022-01-20,Pennsylvania,Jefferson,county,42065,7824,199
2022-01-19,Pennsylvania,Jefferson,county,42065,7741,199
2022-01-18,Pennsylvania,Jefferson,county,42065,7669,195
2022-01-17,Pennsylvania,Jefferson,county,42065,7624,195
2022-01-16,Pennsylvania,Jefferson,county,42065,7598,195
2022-01-15,Pennsylvania,Jefferson,county,42065,7520,195
2022-01-14,Pennsylvania,Jefferson,county,42065,7452,194
2022-01-13,Pennsylvania,Jefferson,county,42065,7359,194
2022-01-12,Pennsylvania,Jefferson,county,42065,7313,191
2022-01-11,Pennsylvania,Jefferson,county,42065,7258,190
2022-01-10,Pennsylvania,Jefferson,county,42065,7216,187
2022-01-09,Pennsylvania,Jefferson,county,42065,7190,187
2022-01-08,Pennsylvania,Jefferson,county,42065,7166,187
2022-01-07,Pennsylvania,Jefferson,county,42065,7118,187
2022-01-06,Pennsylvania,Jefferson,county,42065,7070,186
2022-01-05,Pennsylvania,Jefferson,county,42065,7033,186
2022-01-04,Pennsylvania,Jefferson,county,42065,6992,185
2022-01-03,Pennsylvania,Jefferson,county,42065,6943,185
2022-01-02,Pennsylvania,Jefferson,county,42065,6923,185
2022-01-01,Pennsylvania,Jefferson,county,42065,6897,185
2021-12-31,Pennsylvania,Jefferson,county,42065,6882,185
2021-12-30,Pennsylvania,Jefferson,county,42065,6849,185
2021-12-29,Pennsylvania,Jefferson,county,42065,6827,184
2021-12-28,Pennsylvania,Jefferson,county,42065,6812,182
2021-12-27,Pennsylvania,Jefferson,county,42065,6791,181
2021-12-26,Pennsylvania,Jefferson,county,42065,6780,181
2021-12-25,Pennsylvania,Jefferson,county,42065,6771,181
2021-12-24,Pennsylvania,Jefferson,county,42065,6755,181
2021-12-23,Pennsylvania,Jefferson,county,42065,6735,181
2021-12-22,Pennsylvania,Jefferson,county,42065,6716,181
2021-12-21,Pennsylvania,Jefferson,county,42065,6708,180
2021-12-20,Pennsylvania,Jefferson,county,42065,6678,177
2021-12-19,Pennsylvania,Jefferson,county,42065,6669,177
2021-12-18,Pennsylvania,Jefferson,county,42065,6657,177
2021-12-17,Pennsylvania,Jefferson,county,42065,6637,176
2021-12-16,Pennsylvania,Jefferson,county,42065,6609,174
2021-12-15,Pennsylvania,Jefferson,county,42065,6585,172
2021-12-14,Pennsylvania,Jefferson,county,42065,6557,165
2021-12-13,Pennsylvania,Jefferson,county,42065,6533,165
2021-12-12,Pennsylvania,Jefferson,county,42065,6516,165
2021-12-11,Pennsylvania,Jefferson,county,42065,6501,165
2021-12-10,Pennsylvania,Jefferson,county,42065,6460,161
2021-12-09,Pennsylvania,Jefferson,county,42065,6423,157
2021-12-08,Pennsylvania,Jefferson,county,42065,6381,157
2021-12-07,Pennsylvania,Jefferson,county,42065,6344,157
2021-12-06,Pennsylvania,Jefferson,county,42065,6296,155
2021-12-05,Pennsylvania,Jefferson,county,42065,6293,155
2021-12-04,Pennsylvania,Jefferson,county,42065,6276,153
2021-12-03,Pennsylvania,Jefferson,county,42065,6244,153
2021-12-02,Pennsylvania,Jefferson,county,42065,6195,150
2021-12-01,Pennsylvania,Jefferson,county,42065,6153,148
2021-11-30,Pennsylvania,Jefferson,county,42065,6106,146
2021-11-29,Pennsylvania,Jefferson,county,42065,6089,144
2021-11-28,Pennsylvania,Jefferson,county,42065,6069,144
2021-11-27,Pennsylvania,Jefferson,county,42065,6060,144
2021-11-26,Pennsylvania,Jefferson,county,42065,6034,143
2021-11-25,Pennsylvania,Jefferson,county,42065,6009,143
2021-11-24,Pennsylvania,Jefferson,county,42065,5973,142
2021-11-23,Pennsylvania,Jefferson,county,42065,5924,141
2021-11-22,Pennsylvania,Jefferson,county,42065,5899,140
2021-11-21,Pennsylvania,Jefferson,county,42065,5879,140
2021-11-20,Pennsylvania,Jefferson,county,42065,5852,140
2021-11-19,Pennsylvania,Jefferson,county,42065,5815,139
2021-11-18,Pennsylvania,Jefferson,county,42065,5768,137
2021-11-17,Pennsylvania,Jefferson,county,42065,5719,134
2021-11-16,Pennsylvania,Jefferson,county,42065,5687,133
2021-11-15,Pennsylvania,Jefferson,county,42065,5659,131
2021-11-14,Pennsylvania,Jefferson,county,42065,5637,131
2021-11-13,Pennsylvania,Jefferson,county,42065,5600,130
2021-11-12,Pennsylvania,Jefferson,county,42065,5512,130
2021-11-11,Pennsylvania,Jefferson,county,42065,5467,130
2021-11-10,Pennsylvania,Jefferson,county,42065,5422,130
2021-11-09,Pennsylvania,Jefferson,county,42065,5389,130
2021-11-08,Pennsylvania,Jefferson,county,42065,5365,129
2021-11-07,Pennsylvania,Jefferson,county,42065,5339,128
2021-11-06,Pennsylvania,Jefferson,county,42065,5311,128
2021-11-05,Pennsylvania,Jefferson,county,42065,5274,128
2021-11-04,Pennsylvania,Jefferson,county,42065,5227,126
2021-11-03,Pennsylvania,Jefferson,county,42065,5183,126
2021-11-02,Pennsylvania,Jefferson,county,42065,5149,124
2021-11-01,Pennsylvania,Jefferson,county,42065,5099,121
2021-10-31,Pennsylvania,Jefferson,county,42065,5099,121
2021-10-30,Pennsylvania,Jefferson,county,42065,5078,121
2021-10-29,Pennsylvania,Jefferson,county,42065,5037,120
2021-10-28,Pennsylvania,Jefferson,county,42065,4989,120
2021-10-27,Pennsylvania,Jefferson,county,42065,4943,120
2021-10-26,Pennsylvania,Jefferson,county,42065,4903,118
2021-10-25,Pennsylvania,Jefferson,county,42065,4873,118
2021-10-24,Pennsylvania,Jefferson,county,42065,4875,118
2021-10-23,Pennsylvania,Jefferson,county,42065,4857,118
2021-10-22,Pennsylvania,Jefferson,county,42065,4813,115
2021-10-21,Pennsylvania,Jefferson,county,42065,4783,113
2021-10-20,Pennsylvania,Jefferson,county,42065,4749,113
2021-10-19,Pennsylvania,Jefferson,county,42065,4734,113
2021-10-18,Pennsylvania,Jefferson,county,42065,4701,112
2021-10-17,Pennsylvania,Jefferson,county,42065,4686,112
2021-10-16,Pennsylvania,Jefferson,county,42065,4667,112
2021-10-15,Pennsylvania,Jefferson,county,42065,4640,112
2021-10-14,Pennsylvania,Jefferson,county,42065,4608,112
2021-10-13,Pennsylvania,Jefferson,county,42065,4575,112
2021-10-12,Pennsylvania,Jefferson,county,42065,4550,112
2021-10-11,Pennsylvania,Jefferson,county,42065,4511,112
2021-10-10,Pennsylvania,Jefferson,county,42065,4497,112
2021-10-09,Pennsylvania,Jefferson,county,42065,4465,112
2021-10-08,Pennsylvania,Jefferson,county,42065,4440,112
2021-10-07,Pennsylvania,Jefferson,county,42065,4406,111
2021-10-06,Pennsylvania,Jefferson,county,42065,4355,109
2021-10-05,Pennsylvania,Jefferson,county,42065,4326,109
2021-10-04,Pennsylvania,Jefferson,county,42065,4301,107
2021-10-03,Pennsylvania,Jefferson,county,42065,4278,106
2021-10-02,Pennsylvania,Jefferson,county,42065,4225,106
2021-10-01,Pennsylvania,Jefferson,county,42065,4195,106
2021-09-30,Pennsylvania,Jefferson,county,42065,4162,106
2021-09-29,Pennsylvania,Jefferson,county,42065,4139,105
2021-09-28,Pennsylvania,Jefferson,county,42065,4114,104
2021-09-27,Pennsylvania,Jefferson,county,42065,4087,104
2021-09-26,Pennsylvania,Jefferson,county,42065,4071,104
2021-09-25,Pennsylvania,Jefferson,county,42065,4047,104
2021-09-24,Pennsylvania,Jefferson,county,42065,4016,103
2021-09-23,Pennsylvania,Jefferson,county,42065,4001,103
2021-09-22,Pennsylvania,Jefferson,county,42065,3969,103
2021-09-21,Pennsylvania,Jefferson,county,42065,3953,103
2021-09-20,Pennsylvania,Jefferson,county,42065,3936,103
2021-09-19,Pennsylvania,Jefferson,county,42065,3918,103
2021-09-18,Pennsylvania,Jefferson,county,42065,3895,103
2021-09-17,Pennsylvania,Jefferson,county,42065,3864,103
2021-09-16,Pennsylvania,Jefferson,county,42065,3829,103
2021-09-15,Pennsylvania,Jefferson,county,42065,3800,103
2021-09-14,Pennsylvania,Jefferson,county,42065,3783,103
2021-09-13,Pennsylvania,Jefferson,county,42065,3762,101
2021-09-12,Pennsylvania,Jefferson,county,42065,3748,101
2021-09-11,Pennsylvania,Jefferson,county,42065,3718,101
2021-09-10,Pennsylvania,Jefferson,county,42065,3700,101
2021-09-09,Pennsylvania,Jefferson,county,42065,3685,101
2021-09-08,Pennsylvania,Jefferson,county,42065,3668,101
2021-09-07,Pennsylvania,Jefferson,county,42065,3652,100
2021-09-06,Pennsylvania,Jefferson,county,42065,3646,100
2021-09-05,Pennsylvania,Jefferson,county,42065,3634,100
2021-09-04,Pennsylvania,Jefferson,county,42065,3626,100
2021-09-03,Pennsylvania,Jefferson,county,42065,3605,100
2021-09-02,Pennsylvania,Jefferson,county,42065,3586,100
2021-09-01,Pennsylvania,Jefferson,county,42065,3564,100
2021-08-31,Pennsylvania,Jefferson,county,42065,3548,100
2021-08-30,Pennsylvania,Jefferson,county,42065,3532,99
2021-08-29,Pennsylvania,Jefferson,county,42065,3521,99
2021-08-28,Pennsylvania,Jefferson,county,42065,3517,99
2021-08-27,Pennsylvania,Jefferson,county,42065,3504,99
2021-08-26,Pennsylvania,Jefferson,county,42065,3493,99
2021-08-25,Pennsylvania,Jefferson,county,42065,3488,99
2021-08-24,Pennsylvania,Jefferson,county,42065,3479,99
2021-08-23,Pennsylvania,Jefferson,county,42065,3473,99
2021-08-22,Pennsylvania,Jefferson,county,42065,3468,99
2021-08-21,Pennsylvania,Jefferson,county,42065,3465,99
2021-08-20,Pennsylvania,Jefferson,county,42065,3456,99
2021-08-19,Pennsylvania,Jefferson,county,42065,3452,99
2021-08-18,Pennsylvania,Jefferson,county,42065,3440,99
2021-08-17,Pennsylvania,Jefferson,county,42065,3430,99
2021-08-16,Pennsylvania,Jefferson,county,42065,3426,99
2021-08-15,Pennsylvania,Jefferson,county,42065,3423,99
2021-08-14,Pennsylvania,Jefferson,county,42065,3416,99
2021-08-13,Pennsylvania,Jefferson,county,42065,3409,99
2021-08-12,Pennsylvania,Jefferson,county,42065,3403,99
2021-08-11,Pennsylvania,Jefferson,county,42065,3394,99
2021-08-10,Pennsylvania,Jefferson,county,42065,3384,99
2021-08-09,Pennsylvania,Jefferson,county,42065,3378,99
2021-08-08,Pennsylvania,Jefferson,county,42065,3371,99
2021-08-07,Pennsylvania,Jefferson,county,42065,3371,99
2021-08-06,Pennsylvania,Jefferson,county,42065,3366,99
2021-08-05,Pennsylvania,Jefferson,county,42065,3366,99
2021-08-04,Pennsylvania,Jefferson,county,42065,3362,99
2021-08-03,Pennsylvania,Jefferson,county,42065,3359,99
2021-08-02,Pennsylvania,Jefferson,county,42065,3358,99
2021-08-01,Pennsylvania,Jefferson,county,42065,3357,99
2021-07-31,Pennsylvania,Jefferson,county,42065,3355,99
2021-07-30,Pennsylvania,Jefferson,county,42065,3355,99
2021-07-29,Pennsylvania,Jefferson,county,42065,3355,99
2021-07-28,Pennsylvania,Jefferson,county,42065,3354,99
2021-07-27,Pennsylvania,Jefferson,county,42065,3353,99
2021-07-26,Pennsylvania,Jefferson,county,42065,3351,99
2021-07-25,Pennsylvania,Jefferson,county,42065,3351,99
2021-07-24,Pennsylvania,Jefferson,county,42065,3350,99
2021-07-23,Pennsylvania,Jefferson,county,42065,3348,99
2021-07-22,Pennsylvania,Jefferson,county,42065,3348,99
2021-07-21,Pennsylvania,Jefferson,county,42065,3347,99
2021-07-20,Pennsylvania,Jefferson,county,42065,3346,99
2021-07-19,Pennsylvania,Jefferson,county,42065,3346,99
2021-07-18,Pennsylvania,Jefferson,county,42065,3346,99
2021-07-17,Pennsylvania,Jefferson,county,42065,3346,99
2021-07-16,Pennsylvania,Jefferson,county,42065,3346,99
2021-07-15,Pennsylvania,Jefferson,county,42065,3346,99
2021-07-14,Pennsylvania,Jefferson,county,42065,3345,99
2021-07-13,Pennsylvania,Jefferson,county,42065,3345,99
2021-07-12,Pennsylvania,Jefferson,county,42065,3345,99
2021-07-11,Pennsylvania,Jefferson,county,42065,3345,99
2021-07-10,Pennsylvania,Jefferson,county,42065,3345,99
2021-07-09,Pennsylvania,Jefferson,county,42065,3345,99
2021-07-08,Pennsylvania,Jefferson,county,42065,3345,99
2021-07-07,Pennsylvania,Jefferson,county,42065,3345,99
2021-07-06,Pennsylvania,Jefferson,county,42065,3345,99
2021-07-05,Pennsylvania,Jefferson,county,42065,3345,99
2021-07-04,Pennsylvania,Jefferson,county,42065,3345,99
2021-07-03,Pennsylvania,Jefferson,county,42065,3344,99
2021-07-02,Pennsylvania,Jefferson,county,42065,3344,99
2021-07-01,Pennsylvania,Jefferson,county,42065,3344,99
2021-06-30,Pennsylvania,Jefferson,county,42065,3344,99
2021-06-29,Pennsylvania,Jefferson,county,42065,3344,99
2021-06-28,Pennsylvania,Jefferson,county,42065,3344,99
2021-06-27,Pennsylvania,Jefferson,county,42065,3344,99
2021-06-26,Pennsylvania,Jefferson,county,42065,3344,99
2021-06-25,Pennsylvania,Jefferson,county,42065,3344,99
2021-06-24,Pennsylvania,Jefferson,county,42065,3344,99
2021-06-23,Pennsylvania,Jefferson,county,42065,3343,99
2021-06-22,Pennsylvania,Jefferson,county,42065,3342,99
2021-06-21,Pennsylvania,Jefferson,county,42065,3343,99
2021-06-20,Pennsylvania,Jefferson,county,42065,3343,99
2021-06-19,Pennsylvania,Jefferson,county,42065,3343,99
2021-06-18,Pennsylvania,Jefferson,county,42065,3343,99
2021-06-17,Pennsylvania,Jefferson,county,42065,3342,99
2021-06-16,Pennsylvania,Jefferson,county,42065,3342,99
2021-06-15,Pennsylvania,Jefferson,county,42065,3342,99
2021-06-14,Pennsylvania,Jefferson,county,42065,3340,99
2021-06-13,Pennsylvania,Jefferson,county,42065,3340,99
2021-06-12,Pennsylvania,Jefferson,county,42065,3339,99
2021-06-11,Pennsylvania,Jefferson,county,42065,3339,99
2021-06-10,Pennsylvania,Jefferson,county,42065,3339,99
2021-06-09,Pennsylvania,Jefferson,county,42065,3336,99
2021-06-08,Pennsylvania,Jefferson,county,42065,3336,99
2021-06-07,Pennsylvania,Jefferson,county,42065,3335,99
2021-06-06,Pennsylvania,Jefferson,county,42065,3335,99
2021-06-05,Pennsylvania,Jefferson,county,42065,3335,99
2021-06-04,Pennsylvania,Jefferson,county,42065,3334,99
2021-06-03,Pennsylvania,Jefferson,county,42065,3333,99
2021-06-02,Pennsylvania,Jefferson,county,42065,3332,99
2021-06-01,Pennsylvania,Jefferson,county,42065,3329,98
2021-05-31,Pennsylvania,Jefferson,county,42065,3327,98
2021-05-30,Pennsylvania,Jefferson,county,42065,3325,98
2021-05-29,Pennsylvania,Jefferson,county,42065,3322,98
2021-05-28,Pennsylvania,Jefferson,county,42065,3318,98
2021-05-27,Pennsylvania,Jefferson,county,42065,3311,98
2021-05-26,Pennsylvania,Jefferson,county,42065,3308,98
2021-05-25,Pennsylvania,Jefferson,county,42065,3304,98
2021-05-24,Pennsylvania,Jefferson,county,42065,3300,98
2021-05-23,Pennsylvania,Jefferson,county,42065,3299,98
2021-05-22,Pennsylvania,Jefferson,county,42065,3292,98
2021-05-21,Pennsylvania,Jefferson,county,42065,3292,98
2021-05-20,Pennsylvania,Jefferson,county,42065,3291,98
2021-05-19,Pennsylvania,Jefferson,county,42065,3286,98
2021-05-18,Pennsylvania,Jefferson,county,42065,3283,98
2021-05-17,Pennsylvania,Jefferson,county,42065,3277,98
2021-05-16,Pennsylvania,Jefferson,county,42065,3277,98
2021-05-15,Pennsylvania,Jefferson,county,42065,3274,97
2021-05-14,Pennsylvania,Jefferson,county,42065,3271,97
2021-05-13,Pennsylvania,Jefferson,county,42065,3267,97
2021-05-12,Pennsylvania,Jefferson,county,42065,3262,97
2021-05-11,Pennsylvania,Jefferson,county,42065,3258,97
2021-05-10,Pennsylvania,Jefferson,county,42065,3249,97
2021-05-09,Pennsylvania,Jefferson,county,42065,3248,97
2021-05-08,Pennsylvania,Jefferson,county,42065,3246,97
2021-05-07,Pennsylvania,Jefferson,county,42065,3239,97
2021-05-06,Pennsylvania,Jefferson,county,42065,3231,97
2021-05-05,Pennsylvania,Jefferson,county,42065,3226,96
2021-05-04,Pennsylvania,Jefferson,county,42065,3219,96
2021-05-03,Pennsylvania,Jefferson,county,42065,3210,95
2021-05-02,Pennsylvania,Jefferson,county,42065,3208,95
2021-05-01,Pennsylvania,Jefferson,county,42065,3207,95
2021-04-30,Pennsylvania,Jefferson,county,42065,3203,95
2021-04-29,Pennsylvania,Jefferson,county,42065,3197,95
2021-04-28,Pennsylvania,Jefferson,county,42065,3194,95
2021-04-27,Pennsylvania,Jefferson,county,42065,3189,95
2021-04-26,Pennsylvania,Jefferson,county,42065,3189,95
2021-04-25,Pennsylvania,Jefferson,county,42065,3188,95
2021-04-24,Pennsylvania,Jefferson,county,42065,3185,95
2021-04-23,Pennsylvania,Jefferson,county,42065,3177,95
2021-04-22,Pennsylvania,Jefferson,county,42065,3173,94
2021-04-21,Pennsylvania,Jefferson,county,42065,3172,94
2021-04-20,Pennsylvania,Jefferson,county,42065,3164,94
2021-04-19,Pennsylvania,Jefferson,county,42065,3155,94
2021-04-18,Pennsylvania,Jefferson,county,42065,3153,94
2021-04-17,Pennsylvania,Jefferson,county,42065,3148,94
2021-04-16,Pennsylvania,Jefferson,county,42065,3133,94
2021-04-15,Pennsylvania,Jefferson,county,42065,3124,93
2021-04-14,Pennsylvania,Jefferson,county,42065,3109,92
2021-04-13,Pennsylvania,Jefferson,county,42065,3094,92
2021-04-12,Pennsylvania,Jefferson,county,42065,3077,91
2021-04-11,Pennsylvania,Jefferson,county,42065,3074,91
2021-04-10,Pennsylvania,Jefferson,county,42065,3067,91
2021-04-09,Pennsylvania,Jefferson,county,42065,3060,91
2021-04-08,Pennsylvania,Jefferson,county,42065,3044,91
2021-04-07,Pennsylvania,Jefferson,county,42065,3032,91
2021-04-06,Pennsylvania,Jefferson,county,42065,3023,91
2021-04-05,Pennsylvania,Jefferson,county,42065,3012,91
2021-04-04,Pennsylvania,Jefferson,county,42065,3010,91
2021-04-03,Pennsylvania,Jefferson,county,42065,3006,91
2021-04-02,Pennsylvania,Jefferson,county,42065,2998,91
2021-04-01,Pennsylvania,Jefferson,county,42065,2993,91
2021-03-31,Pennsylvania,Jefferson,county,42065,2987,91
2021-03-30,Pennsylvania,Jefferson,county,42065,2978,91
2021-03-29,Pennsylvania,Jefferson,county,42065,2964,91
2021-03-28,Pennsylvania,Jefferson,county,42065,2958,91
2021-03-27,Pennsylvania,Jefferson,county,42065,2954,91
2021-03-26,Pennsylvania,Jefferson,county,42065,2947,91
2021-03-25,Pennsylvania,Jefferson,county,42065,2938,91
2021-03-24,Pennsylvania,Jefferson,county,42065,2937,91
2021-03-23,Pennsylvania,Jefferson,county,42065,2922,91
2021-03-22,Pennsylvania,Jefferson,county,42065,2906,90
2021-03-21,Pennsylvania,Jefferson,county,42065,2903,90
2021-03-20,Pennsylvania,Jefferson,county,42065,2901,90
2021-03-19,Pennsylvania,Jefferson,county,42065,2897,90
2021-03-18,Pennsylvania,Jefferson,county,42065,2889,90
2021-03-17,Pennsylvania,Jefferson,county,42065,2880,90
2021-03-16,Pennsylvania,Jefferson,county,42065,2869,90
2021-03-15,Pennsylvania,Jefferson,county,42065,2860,90
2021-03-14,Pennsylvania,Jefferson,county,42065,2857,90
2021-03-13,Pennsylvania,Jefferson,county,42065,2856,90
2021-03-12,Pennsylvania,Jefferson,county,42065,2852,90
2021-03-11,Pennsylvania,Jefferson,county,42065,2849,90
2021-03-10,Pennsylvania,Jefferson,county,42065,2848,90
2021-03-09,Pennsylvania,Jefferson,county,42065,2842,90
2021-03-08,Pennsylvania,Jefferson,county,42065,2835,90
2021-03-07,Pennsylvania,Jefferson,county,42065,2834,90
2021-03-06,Pennsylvania,Jefferson,county,42065,2833,90
2021-03-05,Pennsylvania,Jefferson,county,42065,2826,90
2021-03-04,Pennsylvania,Jefferson,county,42065,2823,90
2021-03-03,Pennsylvania,Jefferson,county,42065,2814,90
2021-03-02,Pennsylvania,Jefferson,county,42065,2789,90
2021-03-01,Pennsylvania,Jefferson,county,42065,2786,90
2021-02-28,Pennsylvania,Jefferson,county,42065,2785,90
2021-02-27,Pennsylvania,Jefferson,county,42065,2780,89
2021-02-26,Pennsylvania,Jefferson,county,42065,2778,89
2021-02-25,Pennsylvania,Jefferson,county,42065,2774,89
2021-02-24,Pennsylvania,Jefferson,county,42065,2774,87
2021-02-23,Pennsylvania,Jefferson,county,42065,2768,86
2021-02-22,Pennsylvania,Jefferson,county,42065,2757,86
2021-02-21,Pennsylvania,Jefferson,county,42065,2755,86
2021-02-20,Pennsylvania,Jefferson,county,42065,2745,86
2021-02-19,Pennsylvania,Jefferson,county,42065,2740,85
2021-02-18,Pennsylvania,Jefferson,county,42065,2724,85
2021-02-17,Pennsylvania,Jefferson,county,42065,2721,84
2021-02-16,Pennsylvania,Jefferson,county,42065,2711,83
2021-02-15,Pennsylvania,Jefferson,county,42065,2704,83
2021-02-14,Pennsylvania,Jefferson,county,42065,2700,83
2021-02-13,Pennsylvania,Jefferson,county,42065,2692,83
2021-02-12,Pennsylvania,Jefferson,county,42065,2684,83
2021-02-11,Pennsylvania,Jefferson,county,42065,2677,82
2021-02-10,Pennsylvania,Jefferson,county,42065,2665,82
2021-02-09,Pennsylvania,Jefferson,county,42065,2654,82
2021-02-08,Pennsylvania,Jefferson,county,42065,2645,81
2021-02-07,Pennsylvania,Jefferson,county,42065,2640,80
2021-02-06,Pennsylvania,Jefferson,county,42065,2632,79
2021-02-05,Pennsylvania,Jefferson,county,42065,2621,78
2021-02-04,Pennsylvania,Jefferson,county,42065,2581,77
2021-02-03,Pennsylvania,Jefferson,county,42065,2564,77
2021-02-02,Pennsylvania,Jefferson,county,42065,2555,75
2021-02-01,Pennsylvania,Jefferson,county,42065,2539,75
2021-01-31,Pennsylvania,Jefferson,county,42065,2530,75
2021-01-30,Pennsylvania,Jefferson,county,42065,2520,75
2021-01-29,Pennsylvania,Jefferson,county,42065,2493,74
2021-01-28,Pennsylvania,Jefferson,county,42065,2479,73
2021-01-27,Pennsylvania,Jefferson,county,42065,2465,72
2021-01-26,Pennsylvania,Jefferson,county,42065,2444,71
2021-01-25,Pennsylvania,Jefferson,county,42065,2427,70
2021-01-24,Pennsylvania,Jefferson,county,42065,2415,69
2021-01-23,Pennsylvania,Jefferson,county,42065,2398,69
2021-01-22,Pennsylvania,Jefferson,county,42065,2377,69
2021-01-21,Pennsylvania,Jefferson,county,42065,2359,66
2021-01-20,Pennsylvania,Jefferson,county,42065,2331,65
2021-01-19,Pennsylvania,Jefferson,county,42065,2312,63
2021-01-18,Pennsylvania,Jefferson,county,42065,2294,62
2021-01-17,Pennsylvania,Jefferson,county,42065,2272,61
2021-01-16,Pennsylvania,Jefferson,county,42065,2261,60
2021-01-15,Pennsylvania,Jefferson,county,42065,2228,58
2021-01-14,Pennsylvania,Jefferson,county,42065,2206,57
2021-01-13,Pennsylvania,Jefferson,county,42065,2188,56
2021-01-12,Pennsylvania,Jefferson,county,42065,2171,55
2021-01-11,Pennsylvania,Jefferson,county,42065,2156,55
2021-01-10,Pennsylvania,Jefferson,county,42065,2145,54
2021-01-09,Pennsylvania,Jefferson,county,42065,2124,54
2021-01-08,Pennsylvania,Jefferson,county,42065,2097,50
2021-01-07,Pennsylvania,Jefferson,county,42065,2062,50
2021-01-06,Pennsylvania,Jefferson,county,42065,2031,50
2021-01-05,Pennsylvania,Jefferson,county,42065,1990,47
2021-01-04,Pennsylvania,Jefferson,county,42065,1968,46
2021-01-03,Pennsylvania,Jefferson,county,42065,1951,46
2021-01-02,Pennsylvania,Jefferson,county,42065,1934,45
2021-01-01,Pennsylvania,Jefferson,county,42065,1905,45
2020-12-31,Pennsylvania,Jefferson,county,42065,1888,43
2020-12-30,Pennsylvania,Jefferson,county,42065,1872,42
2020-12-29,Pennsylvania,Jefferson,county,42065,1832,40
2020-12-28,Pennsylvania,Jefferson,county,42065,1812,36
2020-12-27,Pennsylvania,Jefferson,county,42065,1801,35
2020-12-26,Pennsylvania,Jefferson,county,42065,1794,35
2020-12-25,Pennsylvania,Jefferson,county,42065,1773,35
2020-12-24,Pennsylvania,Jefferson,county,42065,1760,32
2020-12-23,Pennsylvania,Jefferson,county,42065,1711,31
2020-12-22,Pennsylvania,Jefferson,county,42065,1686,27
2020-12-21,Pennsylvania,Jefferson,county,42065,1649,26
2020-12-20,Pennsylvania,Jefferson,county,42065,1618,26
2020-12-19,Pennsylvania,Jefferson,county,42065,1593,26
2020-12-18,Pennsylvania,Jefferson,county,42065,1560,25
2020-12-17,Pennsylvania,Jefferson,county,42065,1534,24
2020-12-16,Pennsylvania,Jefferson,county,42065,1508,20
2020-12-15,Pennsylvania,Jefferson,county,42065,1472,18
2020-12-14,Pennsylvania,Jefferson,county,42065,1438,18
2020-12-13,Pennsylvania,Jefferson,county,42065,1404,18
