date,state,county,place_type,fips,cases,deaths
2021-10-31,Maine,Lincoln,county,23015,1836,6
2021-10-30,Maine,Lincoln,county,23015,1836,6
2021-10-29,Maine,Lincoln,county,23015,1829,6
2021-10-28,Maine,Lincoln,county,23015,1819,6
2021-10-27,Maine,Lincoln,county,23015,1804,6
2021-10-26,Maine,Lincoln,county,23015,1798,6
2021-10-25,Maine,Lincoln,county,23015,1775,6
2021-10-24,Maine,Lincoln,county,23015,1775,6
2021-10-23,Maine,Lincoln,county,23015,1775,6
2021-10-22,Maine,Lincoln,county,23015,1765,6
2021-10-21,Maine,Lincoln,county,23015,1757,5
2021-10-20,Maine,Lincoln,county,23015,1751,5
2021-10-19,Maine,Lincoln,county,23015,1736,5
2021-10-18,Maine,Lincoln,county,23015,1719,5
2021-10-17,Maine,Lincoln,county,23015,1719,5
2021-10-16,Maine,Lincoln,county,23015,1719,5
2021-10-15,Maine,Lincoln,county,23015,1718,5
2021-10-14,Maine,Lincoln,county,23015,1697,5
2021-10-13,Maine,Lincoln,county,23015,1686,5
2021-10-12,Maine,Lincoln,county,23015,1665,5
2021-10-11,Maine,Lincoln,county,23015,1665,5
2021-10-10,Maine,Lincoln,county,23015,1665,5
2021-10-09,Maine,Lincoln,county,23015,1665,5
2021-10-08,Maine,Lincoln,county,23015,1662,4
2021-10-07,Maine,Lincoln,county,23015,1651,4
2021-10-06,Maine,Lincoln,county,23015,1635,4
2021-10-05,Maine,Lincoln,county,23015,1631,4
2021-10-04,Maine,Lincoln,county,23015,1607,4
2021-10-03,Maine,Lincoln,county,23015,1607,4
2021-10-02,Maine,Lincoln,county,23015,1607,4
2021-10-01,Maine,Lincoln,county,23015,1599,4
2021-09-30,Maine,Lincoln,county,23015,1590,4
2021-09-29,Maine,Lincoln,county,23015,1567,4
2021-09-28,Maine,Lincoln,county,23015,1511,4
2021-09-27,Maine,Lincoln,county,23015,1504,4
2021-09-26,Maine,Lincoln,county,23015,1504,4
2021-09-25,Maine,Lincoln,county,23015,1504,4
2021-09-24,Maine,Lincoln,county,23015,1501,4
2021-09-23,Maine,Lincoln,county,23015,1486,4
2021-09-22,Maine,Lincoln,county,23015,1438,4
2021-09-21,Maine,Lincoln,county,23015,1421,4
2021-09-20,Maine,Lincoln,county,23015,1409,4
2021-09-19,Maine,Lincoln,county,23015,1409,4
2021-09-18,Maine,Lincoln,county,23015,1409,4
2021-09-17,Maine,Lincoln,county,23015,1394,4
2021-09-16,Maine,Lincoln,county,23015,1379,4
2021-09-15,Maine,Lincoln,county,23015,1354,4
2021-09-14,Maine,Lincoln,county,23015,1334,4
2021-09-13,Maine,Lincoln,county,23015,1316,4
2021-09-12,Maine,Lincoln,county,23015,1316,4
2021-09-11,Maine,Lincoln,county,23015,1316,4
2021-09-10,Maine,Lincoln,county,23015,1309,4
2021-09-09,Maine,Lincoln,county,23015,1272,4
2021-09-08,Maine,Lincoln,county,23015,1258,4
2021-09-07,Maine,Lincoln,county,23015,1251,3
2021-09-06,Maine,Lincoln,county,23015,1251,3
2021-09-05,Maine,Lincoln,county,23015,1251,3
2021-09-04,Maine,Lincoln,county,23015,1251,3
2021-09-03,Maine,Lincoln,county,23015,1248,3
2021-09-02,Maine,Lincoln,county,23015,1239,3
2021-09-01,Maine,Lincoln,county,23015,1234,3
2021-08-31,Maine,Lincoln,county,23015,1231,3
2021-08-30,Maine,Lincoln,county,23015,1226,3
2021-08-29,Maine,Lincoln,county,23015,1226,3
2021-08-28,Maine,Lincoln,county,23015,1226,3
2021-08-27,Maine,Lincoln,county,23015,1218,3
2021-08-26,Maine,Lincoln,county,23015,1216,3
2021-08-25,Maine,Lincoln,county,23015,1210,3
2021-08-24,Maine,Lincoln,county,23015,1205,3
2021-08-23,Maine,Lincoln,county,23015,1198,3
2021-08-22,Maine,Lincoln,county,23015,1198,3
2021-08-21,Maine,Lincoln,county,23015,1198,3
2021-08-20,Maine,Lincoln,county,23015,1196,3
2021-08-19,Maine,Lincoln,county,23015,1185,3
2021-08-18,Maine,Lincoln,county,23015,1185,3
2021-08-17,Maine,Lincoln,county,23015,1181,3
2021-08-16,Maine,Lincoln,county,23015,1169,3
2021-08-15,Maine,Lincoln,county,23015,1169,3
2021-08-14,Maine,Lincoln,county,23015,1169,3
2021-08-13,Maine,Lincoln,county,23015,1164,3
2021-08-12,Maine,Lincoln,county,23015,1158,3
2021-08-11,Maine,Lincoln,county,23015,1153,3
2021-08-10,Maine,Lincoln,county,23015,1146,3
2021-08-09,Maine,Lincoln,county,23015,1134,3
2021-08-08,Maine,Lincoln,county,23015,1135,3
2021-08-07,Maine,Lincoln,county,23015,1135,3
2021-08-06,Maine,Lincoln,county,23015,1132,3
2021-08-05,Maine,Lincoln,county,23015,1132,3
2021-08-04,Maine,Lincoln,county,23015,1129,3
2021-08-03,Maine,Lincoln,county,23015,1126,3
2021-08-02,Maine,Lincoln,county,23015,1114,3
2021-08-01,Maine,Lincoln,county,23015,1114,3
2021-07-31,Maine,Lincoln,county,23015,1114,3
2021-07-30,Maine,Lincoln,county,23015,1113,3
2021-07-29,Maine,Lincoln,county,23015,1108,3
2021-07-28,Maine,Lincoln,county,23015,1108,3
2021-07-27,Maine,Lincoln,county,23015,1108,3
2021-07-26,Maine,Lincoln,county,23015,1104,3
2021-07-25,Maine,Lincoln,county,23015,1104,3
2021-07-24,Maine,Lincoln,county,23015,1104,3
2021-07-23,Maine,Lincoln,county,23015,1103,3
2021-07-22,Maine,Lincoln,county,23015,1101,3
2021-07-21,Maine,Lincoln,county,23015,1097,3
2021-07-20,Maine,Lincoln,county,23015,1096,3
2021-07-19,Maine,Lincoln,county,23015,1093,3
2021-07-18,Maine,Lincoln,county,23015,1093,3
2021-07-17,Maine,Lincoln,county,23015,1093,3
2021-07-16,Maine,Lincoln,county,23015,1092,3
2021-07-15,Maine,Lincoln,county,23015,1092,3
2021-07-14,Maine,Lincoln,county,23015,1092,3
2021-07-13,Maine,Lincoln,county,23015,1091,3
2021-07-12,Maine,Lincoln,county,23015,1086,3
2021-07-11,Maine,Lincoln,county,23015,1086,3
2021-07-10,Maine,Lincoln,county,23015,1086,3
2021-07-09,Maine,Lincoln,county,23015,1086,3
2021-07-08,Maine,Lincoln,county,23015,1086,3
2021-07-07,Maine,Lincoln,county,23015,1086,3
2021-07-06,Maine,Lincoln,county,23015,1083,3
2021-07-05,Maine,Lincoln,county,23015,1083,3
2021-07-04,Maine,Lincoln,county,23015,1083,3
2021-07-03,Maine,Lincoln,county,23015,1081,3
2021-07-02,Maine,Lincoln,county,23015,1081,3
2021-07-01,Maine,Lincoln,county,23015,1081,3
2021-06-30,Maine,Lincoln,county,23015,1081,3
2021-06-29,Maine,Lincoln,county,23015,1081,3
2021-06-28,Maine,Lincoln,county,23015,1080,3
2021-06-27,Maine,Lincoln,county,23015,1079,3
2021-06-26,Maine,Lincoln,county,23015,1079,3
2021-06-25,Maine,Lincoln,county,23015,1079,3
2021-06-24,Maine,Lincoln,county,23015,1078,3
2021-06-23,Maine,Lincoln,county,23015,1078,3
2021-06-22,Maine,Lincoln,county,23015,1078,3
2021-06-21,Maine,Lincoln,county,23015,1078,3
2021-06-20,Maine,Lincoln,county,23015,1078,3
2021-06-19,Maine,Lincoln,county,23015,1078,3
2021-06-18,Maine,Lincoln,county,23015,1078,3
2021-06-17,Maine,Lincoln,county,23015,1078,3
2021-06-16,Maine,Lincoln,county,23015,1078,3
2021-06-15,Maine,Lincoln,county,23015,1076,3
2021-06-14,Maine,Lincoln,county,23015,1076,3
2021-06-13,Maine,Lincoln,county,23015,1076,3
2021-06-12,Maine,Lincoln,county,23015,1075,3
2021-06-11,Maine,Lincoln,county,23015,1074,3
2021-06-10,Maine,Lincoln,county,23015,1072,3
2021-06-09,Maine,Lincoln,county,23015,1070,3
2021-06-08,Maine,Lincoln,county,23015,1068,3
2021-06-07,Maine,Lincoln,county,23015,1066,3
2021-06-06,Maine,Lincoln,county,23015,1065,3
2021-06-05,Maine,Lincoln,county,23015,1064,3
2021-06-04,Maine,Lincoln,county,23015,1063,3
2021-06-03,Maine,Lincoln,county,23015,1063,3
2021-06-02,Maine,Lincoln,county,23015,1062,3
2021-06-01,Maine,Lincoln,county,23015,1062,3
2021-05-31,Maine,Lincoln,county,23015,1061,3
2021-05-30,Maine,Lincoln,county,23015,1060,3
2021-05-29,Maine,Lincoln,county,23015,1057,3
2021-05-28,Maine,Lincoln,county,23015,1053,3
2021-05-27,Maine,Lincoln,county,23015,1050,3
2021-05-26,Maine,Lincoln,county,23015,1048,3
2021-05-25,Maine,Lincoln,county,23015,1041,3
2021-05-24,Maine,Lincoln,county,23015,1039,3
2021-05-23,Maine,Lincoln,county,23015,1036,3
2021-05-22,Maine,Lincoln,county,23015,1030,2
2021-05-21,Maine,Lincoln,county,23015,1027,2
2021-05-20,Maine,Lincoln,county,23015,1019,2
2021-05-19,Maine,Lincoln,county,23015,1014,2
2021-05-18,Maine,Lincoln,county,23015,1007,2
2021-05-17,Maine,Lincoln,county,23015,1004,2
2021-05-16,Maine,Lincoln,county,23015,996,2
2021-05-15,Maine,Lincoln,county,23015,997,2
2021-05-14,Maine,Lincoln,county,23015,994,2
2021-05-13,Maine,Lincoln,county,23015,986,2
2021-05-12,Maine,Lincoln,county,23015,980,2
2021-05-11,Maine,Lincoln,county,23015,973,2
2021-05-10,Maine,Lincoln,county,23015,965,2
2021-05-09,Maine,Lincoln,county,23015,962,2
2021-05-08,Maine,Lincoln,county,23015,949,2
2021-05-07,Maine,Lincoln,county,23015,941,2
2021-05-06,Maine,Lincoln,county,23015,923,2
2021-05-05,Maine,Lincoln,county,23015,914,2
2021-05-04,Maine,Lincoln,county,23015,903,2
2021-05-03,Maine,Lincoln,county,23015,889,2
2021-05-02,Maine,Lincoln,county,23015,877,2
2021-05-01,Maine,Lincoln,county,23015,876,2
2021-04-30,Maine,Lincoln,county,23015,863,2
2021-04-29,Maine,Lincoln,county,23015,857,2
2021-04-28,Maine,Lincoln,county,23015,851,2
2021-04-27,Maine,Lincoln,county,23015,826,2
2021-04-26,Maine,Lincoln,county,23015,821,2
2021-04-25,Maine,Lincoln,county,23015,808,2
2021-04-24,Maine,Lincoln,county,23015,806,2
2021-04-23,Maine,Lincoln,county,23015,805,2
2021-04-22,Maine,Lincoln,county,23015,798,2
2021-04-21,Maine,Lincoln,county,23015,792,2
2021-04-20,Maine,Lincoln,county,23015,784,2
2021-04-19,Maine,Lincoln,county,23015,782,2
2021-04-18,Maine,Lincoln,county,23015,774,2
2021-04-17,Maine,Lincoln,county,23015,768,2
2021-04-16,Maine,Lincoln,county,23015,749,2
2021-04-15,Maine,Lincoln,county,23015,741,2
2021-04-14,Maine,Lincoln,county,23015,733,2
2021-04-13,Maine,Lincoln,county,23015,725,2
2021-04-12,Maine,Lincoln,county,23015,712,2
2021-04-11,Maine,Lincoln,county,23015,708,2
2021-04-10,Maine,Lincoln,county,23015,706,2
2021-04-09,Maine,Lincoln,county,23015,699,2
2021-04-08,Maine,Lincoln,county,23015,695,2
2021-04-07,Maine,Lincoln,county,23015,692,2
2021-04-06,Maine,Lincoln,county,23015,682,2
2021-04-05,Maine,Lincoln,county,23015,681,2
2021-04-04,Maine,Lincoln,county,23015,680,2
2021-04-03,Maine,Lincoln,county,23015,675,2
2021-04-02,Maine,Lincoln,county,23015,668,2
2021-04-01,Maine,Lincoln,county,23015,661,2
2021-03-31,Maine,Lincoln,county,23015,657,2
2021-03-30,Maine,Lincoln,county,23015,653,2
2021-03-29,Maine,Lincoln,county,23015,651,2
2021-03-28,Maine,Lincoln,county,23015,647,2
2021-03-27,Maine,Lincoln,county,23015,647,2
2021-03-26,Maine,Lincoln,county,23015,642,2
2021-03-25,Maine,Lincoln,county,23015,639,2
2021-03-24,Maine,Lincoln,county,23015,632,2
2021-03-23,Maine,Lincoln,county,23015,632,2
2021-03-22,Maine,Lincoln,county,23015,629,2
2021-03-21,Maine,Lincoln,county,23015,629,2
2021-03-20,Maine,Lincoln,county,23015,628,2
2021-03-19,Maine,Lincoln,county,23015,624,2
2021-03-18,Maine,Lincoln,county,23015,619,2
2021-03-17,Maine,Lincoln,county,23015,614,2
2021-03-16,Maine,Lincoln,county,23015,611,2
2021-03-15,Maine,Lincoln,county,23015,609,2
2021-03-14,Maine,Lincoln,county,23015,607,2
2021-03-13,Maine,Lincoln,county,23015,604,2
2021-03-12,Maine,Lincoln,county,23015,602,2
2021-03-11,Maine,Lincoln,county,23015,598,2
2021-03-10,Maine,Lincoln,county,23015,597,2
2021-03-09,Maine,Lincoln,county,23015,595,2
2021-03-08,Maine,Lincoln,county,23015,594,2
2021-03-07,Maine,Lincoln,county,23015,594,2
2021-03-06,Maine,Lincoln,county,23015,593,2
2021-03-05,Maine,Lincoln,county,23015,590,2
2021-03-04,Maine,Lincoln,county,23015,587,2
2021-03-03,Maine,Lincoln,county,23015,585,2
2021-03-02,Maine,Lincoln,county,23015,583,2
2021-03-01,Maine,Lincoln,county,23015,583,2
2021-02-28,Maine,Lincoln,county,23015,582,2
2021-02-27,Maine,Lincoln,county,23015,579,2
2021-02-26,Maine,Lincoln,county,23015,577,2
2021-02-25,Maine,Lincoln,county,23015,576,2
2021-02-24,Maine,Lincoln,county,23015,574,1
2021-02-23,Maine,Lincoln,county,23015,571,1
2021-02-22,Maine,Lincoln,county,23015,568,1
2021-02-21,Maine,Lincoln,county,23015,566,1
2021-02-20,Maine,Lincoln,county,23015,563,1
2021-02-19,Maine,Lincoln,county,23015,559,1
2021-02-18,Maine,Lincoln,county,23015,554,1
2021-02-17,Maine,Lincoln,county,23015,551,1
2021-02-16,Maine,Lincoln,county,23015,544,1
2021-02-15,Maine,Lincoln,county,23015,544,1
2021-02-14,Maine,Lincoln,county,23015,538,1
2021-02-13,Maine,Lincoln,county,23015,539,1
2021-02-12,Maine,Lincoln,county,23015,534,1
2021-02-11,Maine,Lincoln,county,23015,528,1
2021-02-10,Maine,Lincoln,county,23015,526,1
2021-02-09,Maine,Lincoln,county,23015,521,1
2021-02-08,Maine,Lincoln,county,23015,516,1
2021-02-07,Maine,Lincoln,county,23015,511,1
2021-02-06,Maine,Lincoln,county,23015,509,1
2021-02-05,Maine,Lincoln,county,23015,505,2
2021-02-04,Maine,Lincoln,county,23015,499,2
2021-02-03,Maine,Lincoln,county,23015,496,2
2021-02-02,Maine,Lincoln,county,23015,487,2
2021-02-01,Maine,Lincoln,county,23015,474,2
2021-01-31,Maine,Lincoln,county,23015,471,2
2021-01-30,Maine,Lincoln,county,23015,468,2
2021-01-29,Maine,Lincoln,county,23015,465,2
2021-01-28,Maine,Lincoln,county,23015,462,2
2021-01-27,Maine,Lincoln,county,23015,456,2
2021-01-26,Maine,Lincoln,county,23015,445,2
2021-01-25,Maine,Lincoln,county,23015,440,2
2021-01-24,Maine,Lincoln,county,23015,437,2
2021-01-23,Maine,Lincoln,county,23015,437,2
2021-01-22,Maine,Lincoln,county,23015,426,2
2021-01-21,Maine,Lincoln,county,23015,414,2
2021-01-20,Maine,Lincoln,county,23015,407,2
2021-01-19,Maine,Lincoln,county,23015,396,2
2021-01-18,Maine,Lincoln,county,23015,394,2
2021-01-17,Maine,Lincoln,county,23015,393,2
2021-01-16,Maine,Lincoln,county,23015,393,2
2021-01-15,Maine,Lincoln,county,23015,385,2
2021-01-14,Maine,Lincoln,county,23015,378,2
2021-01-13,Maine,Lincoln,county,23015,376,2
2021-01-12,Maine,Lincoln,county,23015,367,2
2021-01-11,Maine,Lincoln,county,23015,357,2
2021-01-10,Maine,Lincoln,county,23015,355,2
2021-01-09,Maine,Lincoln,county,23015,355,2
2021-01-08,Maine,Lincoln,county,23015,348,2
2021-01-07,Maine,Lincoln,county,23015,334,2
2021-01-06,Maine,Lincoln,county,23015,325,2
2021-01-05,Maine,Lincoln,county,23015,321,2
2021-01-04,Maine,Lincoln,county,23015,315,2
2021-01-03,Maine,Lincoln,county,23015,312,2
2021-01-02,Maine,Lincoln,county,23015,308,2
2021-01-01,Maine,Lincoln,county,23015,301,2
2020-12-31,Maine,Lincoln,county,23015,301,2
2020-12-30,Maine,Lincoln,county,23015,296,2
2020-12-29,Maine,Lincoln,county,23015,291,2
2020-12-28,Maine,Lincoln,county,23015,283,2
2020-12-27,Maine,Lincoln,county,23015,280,2
2020-12-26,Maine,Lincoln,county,23015,275,2
2020-12-25,Maine,Lincoln,county,23015,275,2
2020-12-24,Maine,Lincoln,county,23015,272,2
2020-12-23,Maine,Lincoln,county,23015,255,2
2020-12-22,Maine,Lincoln,county,23015,246,2
2020-12-21,Maine,Lincoln,county,23015,237,2
2020-12-20,Maine,Lincoln,county,23015,235,2
2020-12-19,Maine,Lincoln,county,23015,234,2
2020-12-18,Maine,Lincoln,county,23015,226,2
2020-12-17,Maine,Lincoln,county,23015,213,2
2020-12-16,Maine,Lincoln,county,23015,208,2
2020-12-15,Maine,Lincoln,county,23015,194,2
2020-12-14,Maine,Lincoln,county,23015,189,2
2020-12-13,Maine,Lincoln,county,23015,189,2
2020-12-12,Maine,Lincoln,county,23015,189,2
2020-12-11,Maine,Lincoln,county,23015,189,2
2020-12-10,Maine,Lincoln,county,23015,188,2
2020-12-09,Maine,Lincoln,county,23015,186,2
2020-12-08,Maine,Lincoln,county,23015,185,2
2020-12-07,Maine,Lincoln,county,23015,183,2
2020-12-06,Maine,Lincoln,county,23015,180,2
2020-12-05,Maine,Lincoln,county,23015,178,2
2020-12-04,Maine,Lincoln,county,23015,173,2
2020-12-03,Maine,Lincoln,county,23015,168,2
2020-12-02,Maine,Lincoln,county,23015,161,2
2020-12-01,Maine,Lincoln,county,23015,156,2
2020-11-30,Maine,Lincoln,county,23015,156,2
2020-11-29,Maine,Lincoln,county,23015,155,2
2020-11-28,Maine,Lincoln,county,23015,151,2
2020-11-27,Maine,Lincoln,county,23015,151,2
2020-11-26,Maine,Lincoln,county,23015,151,2
2020-11-25,Maine,Lincoln,county,23015,149,2
2020-11-24,Maine,Lincoln,county,23015,146,2
2020-11-23,Maine,Lincoln,county,23015,139,2
2020-11-22,Maine,Lincoln,county,23015,134,1
2020-11-21,Maine,Lincoln,county,23015,132,1
2020-11-20,Maine,Lincoln,county,23015,131,1
2020-11-19,Maine,Lincoln,county,23015,127,1
2020-11-18,Maine,Lincoln,county,23015,117,1
2020-11-17,Maine,Lincoln,county,23015,113,1
2020-11-16,Maine,Lincoln,county,23015,107,1
2020-11-15,Maine,Lincoln,county,23015,106,1
2020-11-14,Maine,Lincoln,county,23015,103,1
2020-11-13,Maine,Lincoln,county,23015,97,1
2020-11-12,Maine,Lincoln,county,23015,92,1
2020-11-11,Maine,Lincoln,county,23015,90,1
2020-11-10,Maine,Lincoln,county,23015,86,1
2020-11-09,Maine,Lincoln,county,23015,80,1
2020-11-08,Maine,Lincoln,county,23015,80,1
2020-11-07,Maine,Lincoln,county,23015,77,1
2020-11-06,Maine,Lincoln,county,23015,76,1
2020-11-05,Maine,Lincoln,county,23015,75,1
2020-11-04,Maine,Lincoln,county,23015,73,1
2020-11-03,Maine,Lincoln,county,23015,70,1
2020-11-02,Maine,Lincoln,county,23015,65,1
2020-11-01,Maine,Lincoln,county,23015,65,1
2020-10-31,Maine,Lincoln,county,23015,65,1
2020-10-30,Maine,Lincoln,county,23015,64,1
2020-10-29,Maine,Lincoln,county,23015,61,1
2020-10-28,Maine,Lincoln,county,23015,61,1
2020-10-27,Maine,Lincoln,county,23015,60,1
2020-10-26,Maine,Lincoln,county,23015,60,1
2020-10-25,Maine,Lincoln,county,23015,60,1
2020-10-24,Maine,Lincoln,county,23015,60,1
2020-10-23,Maine,Lincoln,county,23015,60,1
2020-10-22,Maine,Lincoln,county,23015,60,1
2020-10-21,Maine,Lincoln,county,23015,57,1
2020-10-20,Maine,Lincoln,county,23015,54,1
2020-10-19,Maine,Lincoln,county,23015,54,1
2020-10-18,Maine,Lincoln,county,23015,53,1
2020-10-17,Maine,Lincoln,county,23015,52,1
2020-10-16,Maine,Lincoln,county,23015,50,1
2020-10-15,Maine,Lincoln,county,23015,52,1
2020-10-14,Maine,Lincoln,county,23015,51,1
2020-10-13,Maine,Lincoln,county,23015,50,1
2020-10-12,Maine,Lincoln,county,23015,50,1
2020-10-11,Maine,Lincoln,county,23015,50,1
2020-10-10,Maine,Lincoln,county,23015,50,1
2020-10-09,Maine,Lincoln,county,23015,50,1
2020-10-08,Maine,Lincoln,county,23015,50,1
2020-10-07,Maine,Lincoln,county,23015,50,1
2020-10-06,Maine,Lincoln,county,23015,50,1
2020-10-05,Maine,Lincoln,county,23015,50,1
2020-10-04,Maine,Lincoln,county,23015,50,1
2020-10-03,Maine,Lincoln,county,23015,50,1
2020-10-02,Maine,Lincoln,county,23015,50,1
2020-10-01,Maine,Lincoln,county,23015,47,1
2020-09-30,Maine,Lincoln,county,23015,47,1
2020-09-29,Maine,Lincoln,county,23015,42,1
2020-09-28,Maine,Lincoln,county,23015,42,1
2020-09-27,Maine,Lincoln,county,23015,42,1
2020-09-26,Maine,Lincoln,county,23015,42,1
2020-09-25,Maine,Lincoln,county,23015,42,1
2020-09-24,Maine,Lincoln,county,23015,42,1
2020-09-23,Maine,Lincoln,county,23015,41,1
2020-09-22,Maine,Lincoln,county,23015,41,1
2020-09-21,Maine,Lincoln,county,23015,39,1
2020-09-20,Maine,Lincoln,county,23015,39,1
2020-09-19,Maine,Lincoln,county,23015,39,1
2020-09-18,Maine,Lincoln,county,23015,39,1
2020-09-17,Maine,Lincoln,county,23015,39,1
2020-09-16,Maine,Lincoln,county,23015,39,1
2020-09-15,Maine,Lincoln,county,23015,39,1
2020-09-14,Maine,Lincoln,county,23015,39,1
2020-09-13,Maine,Lincoln,county,23015,38,1
2020-09-12,Maine,Lincoln,county,23015,36,1
2020-09-11,Maine,Lincoln,county,23015,36,1
2020-09-10,Maine,Lincoln,county,23015,36,1
2020-09-09,Maine,Lincoln,county,23015,36,1
2020-09-08,Maine,Lincoln,county,23015,36,1
2020-09-07,Maine,Lincoln,county,23015,36,1
2020-09-06,Maine,Lincoln,county,23015,36,1
2020-09-05,Maine,Lincoln,county,23015,36,1
2020-09-04,Maine,Lincoln,county,23015,36,1
2020-09-03,Maine,Lincoln,county,23015,36,1
2020-09-02,Maine,Lincoln,county,23015,37,1
2020-09-01,Maine,Lincoln,county,23015,36,1
2020-08-31,Maine,Lincoln,county,23015,36,1
2020-08-30,Maine,Lincoln,county,23015,36,1
2020-08-29,Maine,Lincoln,county,23015,35,1
2020-08-28,Maine,Lincoln,county,23015,35,1
2020-08-27,Maine,Lincoln,county,23015,35,1
2020-08-26,Maine,Lincoln,county,23015,35,1
2020-08-25,Maine,Lincoln,county,23015,35,1
2020-08-24,Maine,Lincoln,county,23015,35,1
2020-08-23,Maine,Lincoln,county,23015,35,1
2020-08-22,Maine,Lincoln,county,23015,35,1
2020-08-21,Maine,Lincoln,county,23015,35,1
2020-08-20,Maine,Lincoln,county,23015,35,1
2020-08-19,Maine,Lincoln,county,23015,35,1
2020-08-18,Maine,Lincoln,county,23015,35,1
2020-08-17,Maine,Lincoln,county,23015,35,1
2020-08-16,Maine,Lincoln,county,23015,35,1
2020-08-15,Maine,Lincoln,county,23015,35,1
2020-08-14,Maine,Lincoln,county,23015,35,1
2020-08-13,Maine,Lincoln,county,23015,35,1
2020-08-12,Maine,Lincoln,county,23015,35,1
2020-08-11,Maine,Lincoln,county,23015,35,1
2020-08-10,Maine,Lincoln,county,23015,35,1
2020-08-09,Maine,Lincoln,county,23015,35,1
2020-08-08,Maine,Lincoln,county,23015,35,1
2020-08-07,Maine,Lincoln,county,23015,34,1
2020-08-06,Maine,Lincoln,county,23015,34,1
2020-08-05,Maine,Lincoln,county,23015,33,1
2020-08-04,Maine,Lincoln,county,23015,34,1
2020-08-03,Maine,Lincoln,county,23015,34,1
2020-08-02,Maine,Lincoln,county,23015,34,1
2020-08-01,Maine,Lincoln,county,23015,34,1
2020-07-31,Maine,Lincoln,county,23015,33,1
2020-07-30,Maine,Lincoln,county,23015,33,1
2020-07-29,Maine,Lincoln,county,23015,33,1
2020-07-28,Maine,Lincoln,county,23015,33,1
2020-07-27,Maine,Lincoln,county,23015,33,0
2020-07-26,Maine,Lincoln,county,23015,33,0
2020-07-25,Maine,Lincoln,county,23015,33,0
2020-07-24,Maine,Lincoln,county,23015,31,0
2020-07-23,Maine,Lincoln,county,23015,31,0
2020-07-22,Maine,Lincoln,county,23015,31,0
2020-07-21,Maine,Lincoln,county,23015,31,0
2020-07-20,Maine,Lincoln,county,23015,31,0
2020-07-19,Maine,Lincoln,county,23015,30,0
2020-07-18,Maine,Lincoln,county,23015,29,0
2020-07-17,Maine,Lincoln,county,23015,29,0
2020-07-16,Maine,Lincoln,county,23015,27,0
2020-07-15,Maine,Lincoln,county,23015,26,0
2020-07-14,Maine,Lincoln,county,23015,26,0
2020-07-13,Maine,Lincoln,county,23015,26,0
2020-07-12,Maine,Lincoln,county,23015,26,0
2020-07-11,Maine,Lincoln,county,23015,26,0
2020-07-10,Maine,Lincoln,county,23015,26,0
2020-07-09,Maine,Lincoln,county,23015,26,0
2020-07-08,Maine,Lincoln,county,23015,25,0
2020-07-07,Maine,Lincoln,county,23015,25,0
2020-07-06,Maine,Lincoln,county,23015,25,0
2020-07-05,Maine,Lincoln,county,23015,25,0
2020-07-04,Maine,Lincoln,county,23015,24,0
2020-07-03,Maine,Lincoln,county,23015,24,0
2020-07-02,Maine,Lincoln,county,23015,24,0
2020-07-01,Maine,Lincoln,county,23015,24,0
2020-06-30,Maine,Lincoln,county,23015,23,0
2020-06-29,Maine,Lincoln,county,23015,23,0
2020-06-28,Maine,Lincoln,county,23015,23,0
2020-06-27,Maine,Lincoln,county,23015,23,0
2020-06-26,Maine,Lincoln,county,23015,22,0
2020-06-25,Maine,Lincoln,county,23015,21,0
2020-06-24,Maine,Lincoln,county,23015,21,0
2020-06-23,Maine,Lincoln,county,23015,21,0
2020-06-22,Maine,Lincoln,county,23015,21,0
2020-06-21,Maine,Lincoln,county,23015,21,0
2020-06-20,Maine,Lincoln,county,23015,21,0
2020-06-19,Maine,Lincoln,county,23015,21,0
2020-06-18,Maine,Lincoln,county,23015,21,0
2020-06-17,Maine,Lincoln,county,23015,21,0
2020-06-16,Maine,Lincoln,county,23015,21,0
2020-06-15,Maine,Lincoln,county,23015,21,0
2020-06-14,Maine,Lincoln,county,23015,21,0
2020-06-13,Maine,Lincoln,county,23015,21,0
2020-06-12,Maine,Lincoln,county,23015,21,0
2020-06-11,Maine,Lincoln,county,23015,20,0
2020-06-10,Maine,Lincoln,county,23015,20,0
2020-06-09,Maine,Lincoln,county,23015,20,0
2020-06-08,Maine,Lincoln,county,23015,20,0
2020-06-07,Maine,Lincoln,county,23015,20,0
2020-06-06,Maine,Lincoln,county,23015,20,0
2020-06-05,Maine,Lincoln,county,23015,20,0
2020-06-04,Maine,Lincoln,county,23015,20,0
2020-06-03,Maine,Lincoln,county,23015,20,0
2020-06-02,Maine,Lincoln,county,23015,20,0
2020-06-01,Maine,Lincoln,county,23015,20,0
2020-05-31,Maine,Lincoln,county,23015,20,0
2020-05-30,Maine,Lincoln,county,23015,20,0
2020-05-29,Maine,Lincoln,county,23015,20,0
2020-05-28,Maine,Lincoln,county,23015,20,0
2020-05-27,Maine,Lincoln,county,23015,20,0
2020-05-26,Maine,Lincoln,county,23015,20,0
2020-05-25,Maine,Lincoln,county,23015,20,0
2020-05-24,Maine,Lincoln,county,23015,20,0
2020-05-23,Maine,Lincoln,county,23015,19,0
2020-05-22,Maine,Lincoln,county,23015,18,0
2020-05-21,Maine,Lincoln,county,23015,18,0
2020-05-20,Maine,Lincoln,county,23015,17,0
2020-05-19,Maine,Lincoln,county,23015,17,0
