date,state,county,place_type,fips,cases,deaths
2021-08-18,Wisconsin,Monroe,county,55081,4975,51
2021-08-17,Wisconsin,Monroe,county,55081,4958,51
2021-08-16,Wisconsin,Monroe,county,55081,4941,51
2021-08-15,Wisconsin,Monroe,county,55081,4915,51
2021-08-14,Wisconsin,Monroe,county,55081,4915,51
2021-08-13,Wisconsin,Monroe,county,55081,4915,51
2021-08-12,Wisconsin,Monroe,county,55081,4898,51
2021-08-11,Wisconsin,Monroe,county,55081,4881,51
2021-08-10,Wisconsin,Monroe,county,55081,4877,51
2021-08-09,Wisconsin,Monroe,county,55081,4873,51
2021-08-08,Wisconsin,Monroe,county,55081,4845,51
2021-08-07,Wisconsin,Monroe,county,55081,4845,51
2021-08-06,Wisconsin,Monroe,county,55081,4845,51
2021-08-05,Wisconsin,Monroe,county,55081,4836,51
2021-08-04,Wisconsin,Monroe,county,55081,4831,51
2021-08-03,Wisconsin,Monroe,county,55081,4824,51
2021-08-02,Wisconsin,Monroe,county,55081,4813,51
2021-08-01,Wisconsin,Monroe,county,55081,4806,50
2021-07-31,Wisconsin,Monroe,county,55081,4806,50
2021-07-30,Wisconsin,Monroe,county,55081,4806,50
2021-07-29,Wisconsin,Monroe,county,55081,4800,50
2021-07-28,Wisconsin,Monroe,county,55081,4797,50
2021-07-27,Wisconsin,Monroe,county,55081,4795,49
2021-07-26,Wisconsin,Monroe,county,55081,4793,49
2021-07-25,Wisconsin,Monroe,county,55081,4783,49
2021-07-24,Wisconsin,Monroe,county,55081,4783,49
2021-07-23,Wisconsin,Monroe,county,55081,4783,49
2021-07-22,Wisconsin,Monroe,county,55081,4783,49
2021-07-21,Wisconsin,Monroe,county,55081,4782,49
2021-07-20,Wisconsin,Monroe,county,55081,4780,48
2021-07-19,Wisconsin,Monroe,county,55081,4779,48
2021-07-18,Wisconsin,Monroe,county,55081,4776,48
2021-07-17,Wisconsin,Monroe,county,55081,4776,48
2021-07-16,Wisconsin,Monroe,county,55081,4776,48
2021-07-15,Wisconsin,Monroe,county,55081,4774,48
2021-07-14,Wisconsin,Monroe,county,55081,4773,48
2021-07-13,Wisconsin,Monroe,county,55081,4773,48
2021-07-12,Wisconsin,Monroe,county,55081,4774,48
2021-07-11,Wisconsin,Monroe,county,55081,4770,48
2021-07-10,Wisconsin,Monroe,county,55081,4770,48
2021-07-09,Wisconsin,Monroe,county,55081,4770,48
2021-07-08,Wisconsin,Monroe,county,55081,4768,48
2021-07-07,Wisconsin,Monroe,county,55081,4765,48
2021-07-06,Wisconsin,Monroe,county,55081,4764,48
2021-07-05,Wisconsin,Monroe,county,55081,4764,48
2021-07-04,Wisconsin,Monroe,county,55081,4758,46
2021-07-03,Wisconsin,Monroe,county,55081,4758,46
2021-07-02,Wisconsin,Monroe,county,55081,4758,46
2021-07-01,Wisconsin,Monroe,county,55081,4755,46
2021-06-30,Wisconsin,Monroe,county,55081,4753,46
2021-06-29,Wisconsin,Monroe,county,55081,4753,45
2021-06-28,Wisconsin,Monroe,county,55081,4753,45
2021-06-27,Wisconsin,Monroe,county,55081,4747,45
2021-06-26,Wisconsin,Monroe,county,55081,4747,45
2021-06-25,Wisconsin,Monroe,county,55081,4747,45
2021-06-24,Wisconsin,Monroe,county,55081,4747,45
2021-06-23,Wisconsin,Monroe,county,55081,4746,45
2021-06-22,Wisconsin,Monroe,county,55081,4745,45
2021-06-21,Wisconsin,Monroe,county,55081,4744,45
2021-06-20,Wisconsin,Monroe,county,55081,4742,44
2021-06-19,Wisconsin,Monroe,county,55081,4742,44
2021-06-18,Wisconsin,Monroe,county,55081,4742,44
2021-06-17,Wisconsin,Monroe,county,55081,4736,43
2021-06-16,Wisconsin,Monroe,county,55081,4737,43
2021-06-15,Wisconsin,Monroe,county,55081,4736,43
2021-06-14,Wisconsin,Monroe,county,55081,4733,42
2021-06-13,Wisconsin,Monroe,county,55081,4731,42
2021-06-12,Wisconsin,Monroe,county,55081,4731,42
2021-06-11,Wisconsin,Monroe,county,55081,4731,42
2021-06-10,Wisconsin,Monroe,county,55081,4731,42
2021-06-09,Wisconsin,Monroe,county,55081,4731,41
2021-06-08,Wisconsin,Monroe,county,55081,4728,41
2021-06-07,Wisconsin,Monroe,county,55081,4728,41
2021-06-06,Wisconsin,Monroe,county,55081,4723,41
2021-06-05,Wisconsin,Monroe,county,55081,4723,41
2021-06-04,Wisconsin,Monroe,county,55081,4723,41
2021-06-03,Wisconsin,Monroe,county,55081,4723,41
2021-06-02,Wisconsin,Monroe,county,55081,4723,41
2021-06-01,Wisconsin,Monroe,county,55081,4722,41
2021-05-31,Wisconsin,Monroe,county,55081,4722,41
2021-05-30,Wisconsin,Monroe,county,55081,4720,41
2021-05-29,Wisconsin,Monroe,county,55081,4720,41
2021-05-28,Wisconsin,Monroe,county,55081,4720,41
2021-05-27,Wisconsin,Monroe,county,55081,4710,41
2021-05-26,Wisconsin,Monroe,county,55081,4705,39
2021-05-25,Wisconsin,Monroe,county,55081,4701,39
2021-05-24,Wisconsin,Monroe,county,55081,4696,39
2021-05-23,Wisconsin,Monroe,county,55081,4695,39
2021-05-22,Wisconsin,Monroe,county,55081,4690,39
2021-05-21,Wisconsin,Monroe,county,55081,4689,39
2021-05-20,Wisconsin,Monroe,county,55081,4682,39
2021-05-19,Wisconsin,Monroe,county,55081,4677,39
2021-05-18,Wisconsin,Monroe,county,55081,4672,39
2021-05-17,Wisconsin,Monroe,county,55081,4666,38
2021-05-16,Wisconsin,Monroe,county,55081,4666,38
2021-05-15,Wisconsin,Monroe,county,55081,4666,38
2021-05-14,Wisconsin,Monroe,county,55081,4660,38
2021-05-13,Wisconsin,Monroe,county,55081,4655,38
2021-05-12,Wisconsin,Monroe,county,55081,4650,38
2021-05-11,Wisconsin,Monroe,county,55081,4648,38
2021-05-10,Wisconsin,Monroe,county,55081,4643,38
2021-05-09,Wisconsin,Monroe,county,55081,4643,38
2021-05-08,Wisconsin,Monroe,county,55081,4641,38
2021-05-07,Wisconsin,Monroe,county,55081,4636,38
2021-05-06,Wisconsin,Monroe,county,55081,4634,38
2021-05-05,Wisconsin,Monroe,county,55081,4631,38
2021-05-04,Wisconsin,Monroe,county,55081,4624,38
2021-05-03,Wisconsin,Monroe,county,55081,4623,38
2021-05-02,Wisconsin,Monroe,county,55081,4619,38
2021-05-01,Wisconsin,Monroe,county,55081,4605,38
2021-04-30,Wisconsin,Monroe,county,55081,4600,38
2021-04-29,Wisconsin,Monroe,county,55081,4592,38
2021-04-28,Wisconsin,Monroe,county,55081,4588,38
2021-04-27,Wisconsin,Monroe,county,55081,4579,38
2021-04-26,Wisconsin,Monroe,county,55081,4579,38
2021-04-25,Wisconsin,Monroe,county,55081,4578,38
2021-04-24,Wisconsin,Monroe,county,55081,4574,38
2021-04-23,Wisconsin,Monroe,county,55081,4570,38
2021-04-22,Wisconsin,Monroe,county,55081,4564,38
2021-04-21,Wisconsin,Monroe,county,55081,4560,38
2021-04-20,Wisconsin,Monroe,county,55081,4556,38
2021-04-19,Wisconsin,Monroe,county,55081,4550,38
2021-04-18,Wisconsin,Monroe,county,55081,4550,38
2021-04-17,Wisconsin,Monroe,county,55081,4549,38
2021-04-16,Wisconsin,Monroe,county,55081,4543,38
2021-04-15,Wisconsin,Monroe,county,55081,4532,38
2021-04-14,Wisconsin,Monroe,county,55081,4531,38
2021-04-13,Wisconsin,Monroe,county,55081,4522,38
2021-04-12,Wisconsin,Monroe,county,55081,4512,38
2021-04-11,Wisconsin,Monroe,county,55081,4512,38
2021-04-10,Wisconsin,Monroe,county,55081,4512,38
2021-04-09,Wisconsin,Monroe,county,55081,4506,38
2021-04-08,Wisconsin,Monroe,county,55081,4503,38
2021-04-07,Wisconsin,Monroe,county,55081,4498,37
2021-04-06,Wisconsin,Monroe,county,55081,4495,37
2021-04-05,Wisconsin,Monroe,county,55081,4494,37
2021-04-04,Wisconsin,Monroe,county,55081,4494,37
2021-04-03,Wisconsin,Monroe,county,55081,4493,37
2021-04-02,Wisconsin,Monroe,county,55081,4491,37
2021-04-01,Wisconsin,Monroe,county,55081,4486,36
2021-03-31,Wisconsin,Monroe,county,55081,4485,35
2021-03-30,Wisconsin,Monroe,county,55081,4484,35
2021-03-29,Wisconsin,Monroe,county,55081,4482,35
2021-03-28,Wisconsin,Monroe,county,55081,4481,35
2021-03-27,Wisconsin,Monroe,county,55081,4475,35
2021-03-26,Wisconsin,Monroe,county,55081,4472,35
2021-03-25,Wisconsin,Monroe,county,55081,4470,35
2021-03-24,Wisconsin,Monroe,county,55081,4467,35
2021-03-23,Wisconsin,Monroe,county,55081,4459,35
2021-03-22,Wisconsin,Monroe,county,55081,4459,35
2021-03-21,Wisconsin,Monroe,county,55081,4458,35
2021-03-20,Wisconsin,Monroe,county,55081,4458,35
2021-03-19,Wisconsin,Monroe,county,55081,4456,35
2021-03-18,Wisconsin,Monroe,county,55081,4454,35
2021-03-17,Wisconsin,Monroe,county,55081,4451,35
2021-03-16,Wisconsin,Monroe,county,55081,4449,35
2021-03-15,Wisconsin,Monroe,county,55081,4447,35
2021-03-14,Wisconsin,Monroe,county,55081,4447,35
2021-03-13,Wisconsin,Monroe,county,55081,4445,35
2021-03-12,Wisconsin,Monroe,county,55081,4446,35
2021-03-11,Wisconsin,Monroe,county,55081,4440,35
2021-03-10,Wisconsin,Monroe,county,55081,4437,35
2021-03-09,Wisconsin,Monroe,county,55081,4434,35
2021-03-08,Wisconsin,Monroe,county,55081,4433,34
2021-03-07,Wisconsin,Monroe,county,55081,4432,34
2021-03-06,Wisconsin,Monroe,county,55081,4430,34
2021-03-05,Wisconsin,Monroe,county,55081,4428,34
2021-03-04,Wisconsin,Monroe,county,55081,4427,32
2021-03-03,Wisconsin,Monroe,county,55081,4418,32
2021-03-02,Wisconsin,Monroe,county,55081,4415,32
2021-03-01,Wisconsin,Monroe,county,55081,4411,32
2021-02-28,Wisconsin,Monroe,county,55081,4411,32
2021-02-27,Wisconsin,Monroe,county,55081,4407,32
2021-02-26,Wisconsin,Monroe,county,55081,4400,32
2021-02-25,Wisconsin,Monroe,county,55081,4393,32
2021-02-24,Wisconsin,Monroe,county,55081,4370,32
2021-02-23,Wisconsin,Monroe,county,55081,4367,32
2021-02-22,Wisconsin,Monroe,county,55081,4362,32
2021-02-21,Wisconsin,Monroe,county,55081,4358,32
2021-02-20,Wisconsin,Monroe,county,55081,4350,32
2021-02-19,Wisconsin,Monroe,county,55081,4341,31
2021-02-18,Wisconsin,Monroe,county,55081,4333,31
2021-02-17,Wisconsin,Monroe,county,55081,4330,31
2021-02-16,Wisconsin,Monroe,county,55081,4323,31
2021-02-15,Wisconsin,Monroe,county,55081,4305,31
2021-02-14,Wisconsin,Monroe,county,55081,4301,31
2021-02-13,Wisconsin,Monroe,county,55081,4298,31
2021-02-12,Wisconsin,Monroe,county,55081,4289,31
2021-02-11,Wisconsin,Monroe,county,55081,4278,31
2021-02-10,Wisconsin,Monroe,county,55081,4268,31
2021-02-09,Wisconsin,Monroe,county,55081,4255,31
2021-02-08,Wisconsin,Monroe,county,55081,4243,31
2021-02-07,Wisconsin,Monroe,county,55081,4243,31
2021-02-06,Wisconsin,Monroe,county,55081,4229,31
2021-02-05,Wisconsin,Monroe,county,55081,4224,31
2021-02-04,Wisconsin,Monroe,county,55081,4212,31
2021-02-03,Wisconsin,Monroe,county,55081,4197,31
2021-02-02,Wisconsin,Monroe,county,55081,4180,31
2021-02-01,Wisconsin,Monroe,county,55081,4175,31
2021-01-31,Wisconsin,Monroe,county,55081,4167,31
2021-01-30,Wisconsin,Monroe,county,55081,4154,31
2021-01-29,Wisconsin,Monroe,county,55081,4143,31
2021-01-28,Wisconsin,Monroe,county,55081,4131,31
2021-01-27,Wisconsin,Monroe,county,55081,4114,31
2021-01-26,Wisconsin,Monroe,county,55081,4099,31
2021-01-25,Wisconsin,Monroe,county,55081,4087,31
2021-01-24,Wisconsin,Monroe,county,55081,4073,31
2021-01-23,Wisconsin,Monroe,county,55081,4054,31
2021-01-22,Wisconsin,Monroe,county,55081,4033,31
2021-01-21,Wisconsin,Monroe,county,55081,3993,31
2021-01-20,Wisconsin,Monroe,county,55081,3959,29
2021-01-19,Wisconsin,Monroe,county,55081,3943,27
2021-01-18,Wisconsin,Monroe,county,55081,3928,27
2021-01-17,Wisconsin,Monroe,county,55081,3920,27
2021-01-16,Wisconsin,Monroe,county,55081,3902,27
2021-01-15,Wisconsin,Monroe,county,55081,3870,27
2021-01-14,Wisconsin,Monroe,county,55081,3842,27
2021-01-13,Wisconsin,Monroe,county,55081,3814,26
2021-01-12,Wisconsin,Monroe,county,55081,3802,26
2021-01-11,Wisconsin,Monroe,county,55081,3783,25
2021-01-10,Wisconsin,Monroe,county,55081,3763,25
2021-01-09,Wisconsin,Monroe,county,55081,3742,25
2021-01-08,Wisconsin,Monroe,county,55081,3708,25
2021-01-07,Wisconsin,Monroe,county,55081,3682,25
2021-01-06,Wisconsin,Monroe,county,55081,3653,25
2021-01-05,Wisconsin,Monroe,county,55081,3608,25
2021-01-04,Wisconsin,Monroe,county,55081,3569,25
2021-01-03,Wisconsin,Monroe,county,55081,3556,25
2021-01-02,Wisconsin,Monroe,county,55081,3548,25
2021-01-01,Wisconsin,Monroe,county,55081,3528,25
2020-12-31,Wisconsin,Monroe,county,55081,3510,25
2020-12-30,Wisconsin,Monroe,county,55081,3480,25
2020-12-29,Wisconsin,Monroe,county,55081,3459,25
2020-12-28,Wisconsin,Monroe,county,55081,3442,23
2020-12-27,Wisconsin,Monroe,county,55081,3432,23
2020-12-26,Wisconsin,Monroe,county,55081,3427,23
2020-12-25,Wisconsin,Monroe,county,55081,3412,23
2020-12-24,Wisconsin,Monroe,county,55081,3384,23
2020-12-23,Wisconsin,Monroe,county,55081,3347,23
2020-12-22,Wisconsin,Monroe,county,55081,3324,21
2020-12-21,Wisconsin,Monroe,county,55081,3304,21
2020-12-20,Wisconsin,Monroe,county,55081,3286,21
2020-12-19,Wisconsin,Monroe,county,55081,3265,21
2020-12-18,Wisconsin,Monroe,county,55081,3224,21
2020-12-17,Wisconsin,Monroe,county,55081,3192,21
2020-12-16,Wisconsin,Monroe,county,55081,3156,20
2020-12-15,Wisconsin,Monroe,county,55081,3127,20
2020-12-14,Wisconsin,Monroe,county,55081,3103,20
2020-12-13,Wisconsin,Monroe,county,55081,3081,20
2020-12-12,Wisconsin,Monroe,county,55081,3066,20
2020-12-11,Wisconsin,Monroe,county,55081,3029,20
2020-12-10,Wisconsin,Monroe,county,55081,2986,19
2020-12-09,Wisconsin,Monroe,county,55081,2950,18
2020-12-08,Wisconsin,Monroe,county,55081,2917,15
2020-12-07,Wisconsin,Monroe,county,55081,2898,15
2020-12-06,Wisconsin,Monroe,county,55081,2880,15
2020-12-05,Wisconsin,Monroe,county,55081,2832,15
2020-12-04,Wisconsin,Monroe,county,55081,2798,15
2020-12-03,Wisconsin,Monroe,county,55081,2745,14
2020-12-02,Wisconsin,Monroe,county,55081,2713,14
2020-12-01,Wisconsin,Monroe,county,55081,2679,14
2020-11-30,Wisconsin,Monroe,county,55081,2645,13
2020-11-29,Wisconsin,Monroe,county,55081,2596,13
2020-11-28,Wisconsin,Monroe,county,55081,2558,12
2020-11-27,Wisconsin,Monroe,county,55081,2490,12
2020-11-26,Wisconsin,Monroe,county,55081,2470,12
2020-11-25,Wisconsin,Monroe,county,55081,2431,12
2020-11-24,Wisconsin,Monroe,county,55081,2393,12
2020-11-23,Wisconsin,Monroe,county,55081,2356,11
2020-11-22,Wisconsin,Monroe,county,55081,2331,11
2020-11-21,Wisconsin,Monroe,county,55081,2265,11
2020-11-20,Wisconsin,Monroe,county,55081,2217,11
2020-11-19,Wisconsin,Monroe,county,55081,2146,11
2020-11-18,Wisconsin,Monroe,county,55081,2065,11
2020-11-17,Wisconsin,Monroe,county,55081,2019,11
2020-11-16,Wisconsin,Monroe,county,55081,1986,11
2020-11-15,Wisconsin,Monroe,county,55081,1947,11
2020-11-14,Wisconsin,Monroe,county,55081,1862,11
2020-11-13,Wisconsin,Monroe,county,55081,1825,9
2020-11-12,Wisconsin,Monroe,county,55081,1778,8
2020-11-11,Wisconsin,Monroe,county,55081,1701,8
2020-11-10,Wisconsin,Monroe,county,55081,1656,8
2020-11-09,Wisconsin,Monroe,county,55081,1630,8
2020-11-08,Wisconsin,Monroe,county,55081,1579,8
2020-11-07,Wisconsin,Monroe,county,55081,1548,8
2020-11-06,Wisconsin,Monroe,county,55081,1501,8
2020-11-05,Wisconsin,Monroe,county,55081,1444,8
2020-11-04,Wisconsin,Monroe,county,55081,1397,8
2020-11-03,Wisconsin,Monroe,county,55081,1371,8
2020-11-02,Wisconsin,Monroe,county,55081,1335,8
2020-11-01,Wisconsin,Monroe,county,55081,1289,8
2020-10-31,Wisconsin,Monroe,county,55081,1260,8
2020-10-30,Wisconsin,Monroe,county,55081,1221,7
2020-10-29,Wisconsin,Monroe,county,55081,1186,6
2020-10-28,Wisconsin,Monroe,county,55081,1152,5
2020-10-27,Wisconsin,Monroe,county,55081,1131,4
2020-10-26,Wisconsin,Monroe,county,55081,1104,4
2020-10-25,Wisconsin,Monroe,county,55081,1088,4
2020-10-24,Wisconsin,Monroe,county,55081,1070,4
2020-10-23,Wisconsin,Monroe,county,55081,1046,4
2020-10-22,Wisconsin,Monroe,county,55081,1025,4
2020-10-21,Wisconsin,Monroe,county,55081,1007,4
2020-10-20,Wisconsin,Monroe,county,55081,978,3
2020-10-19,Wisconsin,Monroe,county,55081,967,3
2020-10-18,Wisconsin,Monroe,county,55081,896,3
2020-10-17,Wisconsin,Monroe,county,55081,896,3
2020-10-16,Wisconsin,Monroe,county,55081,896,3
2020-10-15,Wisconsin,Monroe,county,55081,871,3
2020-10-14,Wisconsin,Monroe,county,55081,831,3
2020-10-13,Wisconsin,Monroe,county,55081,818,3
2020-10-12,Wisconsin,Monroe,county,55081,803,3
2020-10-11,Wisconsin,Monroe,county,55081,782,3
2020-10-10,Wisconsin,Monroe,county,55081,776,3
2020-10-09,Wisconsin,Monroe,county,55081,750,3
2020-10-08,Wisconsin,Monroe,county,55081,725,3
2020-10-07,Wisconsin,Monroe,county,55081,718,3
2020-10-06,Wisconsin,Monroe,county,55081,691,3
2020-10-05,Wisconsin,Monroe,county,55081,679,3
2020-10-04,Wisconsin,Monroe,county,55081,668,3
2020-10-03,Wisconsin,Monroe,county,55081,648,3
2020-10-02,Wisconsin,Monroe,county,55081,625,3
2020-10-01,Wisconsin,Monroe,county,55081,609,3
2020-09-30,Wisconsin,Monroe,county,55081,582,3
2020-09-29,Wisconsin,Monroe,county,55081,563,3
2020-09-28,Wisconsin,Monroe,county,55081,554,2
2020-09-27,Wisconsin,Monroe,county,55081,541,2
2020-09-26,Wisconsin,Monroe,county,55081,508,2
2020-09-25,Wisconsin,Monroe,county,55081,489,2
2020-09-24,Wisconsin,Monroe,county,55081,458,2
2020-09-23,Wisconsin,Monroe,county,55081,436,2
2020-09-22,Wisconsin,Monroe,county,55081,421,2
2020-09-21,Wisconsin,Monroe,county,55081,411,2
2020-09-20,Wisconsin,Monroe,county,55081,404,2
2020-09-19,Wisconsin,Monroe,county,55081,389,2
2020-09-18,Wisconsin,Monroe,county,55081,371,2
2020-09-17,Wisconsin,Monroe,county,55081,360,2
2020-09-16,Wisconsin,Monroe,county,55081,346,2
2020-09-15,Wisconsin,Monroe,county,55081,340,2
2020-09-14,Wisconsin,Monroe,county,55081,329,2
2020-09-13,Wisconsin,Monroe,county,55081,328,2
2020-09-12,Wisconsin,Monroe,county,55081,325,2
2020-09-11,Wisconsin,Monroe,county,55081,324,2
2020-09-10,Wisconsin,Monroe,county,55081,319,2
2020-09-09,Wisconsin,Monroe,county,55081,314,2
2020-09-08,Wisconsin,Monroe,county,55081,314,2
2020-09-07,Wisconsin,Monroe,county,55081,314,2
2020-09-06,Wisconsin,Monroe,county,55081,314,2
2020-09-05,Wisconsin,Monroe,county,55081,313,2
2020-09-04,Wisconsin,Monroe,county,55081,309,2
2020-09-03,Wisconsin,Monroe,county,55081,292,2
2020-09-02,Wisconsin,Monroe,county,55081,290,2
2020-09-01,Wisconsin,Monroe,county,55081,286,2
2020-08-31,Wisconsin,Monroe,county,55081,282,2
2020-08-30,Wisconsin,Monroe,county,55081,281,2
2020-08-29,Wisconsin,Monroe,county,55081,280,2
2020-08-28,Wisconsin,Monroe,county,55081,276,2
2020-08-27,Wisconsin,Monroe,county,55081,274,2
2020-08-26,Wisconsin,Monroe,county,55081,271,2
2020-08-25,Wisconsin,Monroe,county,55081,267,2
2020-08-24,Wisconsin,Monroe,county,55081,266,2
2020-08-23,Wisconsin,Monroe,county,55081,266,2
2020-08-22,Wisconsin,Monroe,county,55081,265,2
2020-08-21,Wisconsin,Monroe,county,55081,261,2
2020-08-20,Wisconsin,Monroe,county,55081,254,2
2020-08-19,Wisconsin,Monroe,county,55081,254,2
2020-08-18,Wisconsin,Monroe,county,55081,253,2
2020-08-17,Wisconsin,Monroe,county,55081,254,2
2020-08-16,Wisconsin,Monroe,county,55081,254,2
2020-08-15,Wisconsin,Monroe,county,55081,252,2
2020-08-14,Wisconsin,Monroe,county,55081,249,2
2020-08-13,Wisconsin,Monroe,county,55081,249,2
2020-08-12,Wisconsin,Monroe,county,55081,248,2
2020-08-11,Wisconsin,Monroe,county,55081,245,2
2020-08-10,Wisconsin,Monroe,county,55081,244,2
2020-08-09,Wisconsin,Monroe,county,55081,243,2
2020-08-08,Wisconsin,Monroe,county,55081,242,2
2020-08-07,Wisconsin,Monroe,county,55081,242,2
2020-08-06,Wisconsin,Monroe,county,55081,241,2
2020-08-05,Wisconsin,Monroe,county,55081,234,2
2020-08-04,Wisconsin,Monroe,county,55081,229,1
2020-08-03,Wisconsin,Monroe,county,55081,226,1
2020-08-02,Wisconsin,Monroe,county,55081,222,1
2020-08-01,Wisconsin,Monroe,county,55081,212,1
2020-07-31,Wisconsin,Monroe,county,55081,205,1
2020-07-30,Wisconsin,Monroe,county,55081,200,1
2020-07-29,Wisconsin,Monroe,county,55081,192,1
2020-07-28,Wisconsin,Monroe,county,55081,184,1
2020-07-27,Wisconsin,Monroe,county,55081,181,1
2020-07-26,Wisconsin,Monroe,county,55081,177,1
2020-07-25,Wisconsin,Monroe,county,55081,174,1
2020-07-24,Wisconsin,Monroe,county,55081,168,1
2020-07-23,Wisconsin,Monroe,county,55081,162,1
2020-07-22,Wisconsin,Monroe,county,55081,163,1
2020-07-21,Wisconsin,Monroe,county,55081,163,1
2020-07-20,Wisconsin,Monroe,county,55081,165,1
2020-07-19,Wisconsin,Monroe,county,55081,161,1
2020-07-18,Wisconsin,Monroe,county,55081,159,1
2020-07-17,Wisconsin,Monroe,county,55081,156,1
2020-07-16,Wisconsin,Monroe,county,55081,148,1
2020-07-15,Wisconsin,Monroe,county,55081,145,1
2020-07-14,Wisconsin,Monroe,county,55081,139,1
2020-07-13,Wisconsin,Monroe,county,55081,137,1
2020-07-12,Wisconsin,Monroe,county,55081,134,1
2020-07-11,Wisconsin,Monroe,county,55081,130,1
2020-07-10,Wisconsin,Monroe,county,55081,120,1
2020-07-09,Wisconsin,Monroe,county,55081,110,1
2020-07-08,Wisconsin,Monroe,county,55081,103,1
2020-07-07,Wisconsin,Monroe,county,55081,90,1
2020-07-06,Wisconsin,Monroe,county,55081,88,1
2020-07-05,Wisconsin,Monroe,county,55081,81,1
2020-07-04,Wisconsin,Monroe,county,55081,79,1
2020-07-03,Wisconsin,Monroe,county,55081,73,1
2020-07-02,Wisconsin,Monroe,county,55081,66,1
2020-07-01,Wisconsin,Monroe,county,55081,65,1
2020-06-30,Wisconsin,Monroe,county,55081,66,1
2020-06-29,Wisconsin,Monroe,county,55081,63,1
2020-06-28,Wisconsin,Monroe,county,55081,61,1
2020-06-27,Wisconsin,Monroe,county,55081,61,1
2020-06-26,Wisconsin,Monroe,county,55081,59,1
2020-06-25,Wisconsin,Monroe,county,55081,57,1
2020-06-24,Wisconsin,Monroe,county,55081,51,1
2020-06-23,Wisconsin,Monroe,county,55081,49,1
2020-06-22,Wisconsin,Monroe,county,55081,50,1
2020-06-21,Wisconsin,Monroe,county,55081,46,1
2020-06-20,Wisconsin,Monroe,county,55081,45,1
2020-06-19,Wisconsin,Monroe,county,55081,40,1
2020-06-18,Wisconsin,Monroe,county,55081,39,1
2020-06-17,Wisconsin,Monroe,county,55081,38,1
2020-06-16,Wisconsin,Monroe,county,55081,36,1
2020-06-15,Wisconsin,Monroe,county,55081,33,1
2020-06-14,Wisconsin,Monroe,county,55081,32,1
2020-06-13,Wisconsin,Monroe,county,55081,30,1
2020-06-12,Wisconsin,Monroe,county,55081,29,1
2020-06-11,Wisconsin,Monroe,county,55081,26,1
2020-06-10,Wisconsin,Monroe,county,55081,23,1
2020-06-09,Wisconsin,Monroe,county,55081,19,1
2020-06-08,Wisconsin,Monroe,county,55081,19,1
2020-06-07,Wisconsin,Monroe,county,55081,19,1
2020-06-06,Wisconsin,Monroe,county,55081,18,1
2020-06-05,Wisconsin,Monroe,county,55081,18,1
2020-06-04,Wisconsin,Monroe,county,55081,18,1
2020-06-03,Wisconsin,Monroe,county,55081,18,1
2020-06-02,Wisconsin,Monroe,county,55081,18,1
2020-06-01,Wisconsin,Monroe,county,55081,17,1
2020-05-31,Wisconsin,Monroe,county,55081,17,1
2020-05-30,Wisconsin,Monroe,county,55081,16,1
2020-05-29,Wisconsin,Monroe,county,55081,16,1
2020-05-28,Wisconsin,Monroe,county,55081,16,1
2020-05-27,Wisconsin,Monroe,county,55081,16,1
2020-05-26,Wisconsin,Monroe,county,55081,16,1
2020-05-25,Wisconsin,Monroe,county,55081,16,1
2020-05-24,Wisconsin,Monroe,county,55081,16,1
2020-05-23,Wisconsin,Monroe,county,55081,16,1
2020-05-22,Wisconsin,Monroe,county,55081,16,1
2020-05-21,Wisconsin,Monroe,county,55081,16,1
2020-05-20,Wisconsin,Monroe,county,55081,15,1
2020-05-19,Wisconsin,Monroe,county,55081,15,1
2020-05-18,Wisconsin,Monroe,county,55081,15,1
2020-05-17,Wisconsin,Monroe,county,55081,15,1
2020-05-16,Wisconsin,Monroe,county,55081,15,1
2020-05-15,Wisconsin,Monroe,county,55081,15,1
2020-05-14,Wisconsin,Monroe,county,55081,15,1
2020-05-13,Wisconsin,Monroe,county,55081,15,1
2020-05-12,Wisconsin,Monroe,county,55081,15,1
2020-05-11,Wisconsin,Monroe,county,55081,15,1
2020-05-10,Wisconsin,Monroe,county,55081,14,1
2020-05-09,Wisconsin,Monroe,county,55081,14,1
2020-05-08,Wisconsin,Monroe,county,55081,14,1
2020-05-07,Wisconsin,Monroe,county,55081,14,1
2020-05-06,Wisconsin,Monroe,county,55081,14,1
2020-05-05,Wisconsin,Monroe,county,55081,14,1
2020-05-04,Wisconsin,Monroe,county,55081,14,1
2020-05-03,Wisconsin,Monroe,county,55081,14,1
2020-05-02,Wisconsin,Monroe,county,55081,14,1
2020-05-01,Wisconsin,Monroe,county,55081,14,1
2020-04-30,Wisconsin,Monroe,county,55081,14,1
2020-04-29,Wisconsin,Monroe,county,55081,14,1
2020-04-28,Wisconsin,Monroe,county,55081,14,1
2020-04-27,Wisconsin,Monroe,county,55081,14,0
2020-04-26,Wisconsin,Monroe,county,55081,14,0
2020-04-25,Wisconsin,Monroe,county,55081,14,0
2020-04-24,Wisconsin,Monroe,county,55081,14,0
2020-04-23,Wisconsin,Monroe,county,55081,14,0
2020-04-22,Wisconsin,Monroe,county,55081,13,0
2020-04-21,Wisconsin,Monroe,county,55081,13,0
2020-04-20,Wisconsin,Monroe,county,55081,13,0
2020-04-19,Wisconsin,Monroe,county,55081,13,0
2020-04-18,Wisconsin,Monroe,county,55081,13,0
