date,state,county,place_type,fips,cases,deaths
2020-08-22,California,San Bernardino,county,6071,44603,691
2020-08-21,California,San Bernardino,county,6071,43943,629
2020-08-20,California,San Bernardino,county,6071,43469,625
2020-08-19,California,San Bernardino,county,6071,42947,621
2020-08-18,California,San Bernardino,county,6071,42150,616
2020-08-17,California,San Bernardino,county,6071,41724,568
2020-08-16,California,San Bernardino,county,6071,41231,568
2020-08-15,California,San Bernardino,county,6071,40442,568
2020-08-14,California,San Bernardino,county,6071,39395,561
2020-08-13,California,San Bernardino,county,6071,38811,558
2020-08-12,California,San Bernardino,county,6071,38467,555
2020-08-11,California,San Bernardino,county,6071,37367,549
2020-08-10,California,San Bernardino,county,6071,36092,546
2020-08-09,California,San Bernardino,county,6071,35712,546
2020-08-08,California,San Bernardino,county,6071,35452,502
2020-08-07,California,San Bernardino,county,6071,34939,497
2020-08-06,California,San Bernardino,county,6071,34635,490
2020-08-05,California,San Bernardino,county,6071,34237,487
2020-08-04,California,San Bernardino,county,6071,34017,477
2020-08-03,California,San Bernardino,county,6071,33643,418
2020-08-02,California,San Bernardino,county,6071,32980,417
2020-08-01,California,San Bernardino,county,6071,32696,417
2020-07-31,California,San Bernardino,county,6071,32230,409
2020-07-30,California,San Bernardino,county,6071,31688,403
2020-07-29,California,San Bernardino,county,6071,30493,395
2020-07-28,California,San Bernardino,county,6071,29962,395
2020-07-27,California,San Bernardino,county,6071,29545,384
2020-07-26,California,San Bernardino,county,6071,29265,383
2020-07-25,California,San Bernardino,county,6071,28990,376
2020-07-24,California,San Bernardino,county,6071,28121,372
2020-07-23,California,San Bernardino,county,6071,26820,358
2020-07-22,California,San Bernardino,county,6071,25775,337
2020-07-21,California,San Bernardino,county,6071,25067,333
2020-07-20,California,San Bernardino,county,6071,24099,329
2020-07-19,California,San Bernardino,county,6071,23772,328
2020-07-18,California,San Bernardino,county,6071,23566,328
2020-07-17,California,San Bernardino,county,6071,23238,315
2020-07-16,California,San Bernardino,county,6071,21508,310
2020-07-15,California,San Bernardino,county,6071,21468,310
2020-07-14,California,San Bernardino,county,6071,20456,309
2020-07-13,California,San Bernardino,county,6071,19502,307
2020-07-12,California,San Bernardino,county,6071,19043,306
2020-07-11,California,San Bernardino,county,6071,18912,304
2020-07-10,California,San Bernardino,county,6071,17414,304
2020-07-09,California,San Bernardino,county,6071,17414,304
2020-07-08,California,San Bernardino,county,6071,16586,293
2020-07-07,California,San Bernardino,county,6071,15932,272
2020-07-06,California,San Bernardino,county,6071,15345,269
2020-07-05,California,San Bernardino,county,6071,14922,269
2020-07-04,California,San Bernardino,county,6071,14040,269
2020-07-03,California,San Bernardino,county,6071,13676,269
2020-07-02,California,San Bernardino,county,6071,13152,265
2020-07-01,California,San Bernardino,county,6071,12746,258
2020-06-30,California,San Bernardino,county,6071,12550,253
2020-06-29,California,San Bernardino,county,6071,11797,249
2020-06-28,California,San Bernardino,county,6071,11501,249
2020-06-27,California,San Bernardino,county,6071,11290,249
2020-06-26,California,San Bernardino,county,6071,11290,249
2020-06-25,California,San Bernardino,county,6071,10769,248
2020-06-24,California,San Bernardino,county,6071,10407,245
2020-06-23,California,San Bernardino,county,6071,10010,234
2020-06-22,California,San Bernardino,county,6071,9361,234
2020-06-21,California,San Bernardino,county,6071,9156,233
2020-06-20,California,San Bernardino,county,6071,8959,233
2020-06-19,California,San Bernardino,county,6071,8714,230
2020-06-18,California,San Bernardino,county,6071,8454,230
2020-06-17,California,San Bernardino,county,6071,8014,229
2020-06-16,California,San Bernardino,county,6071,7796,229
2020-06-15,California,San Bernardino,county,6071,7515,229
2020-06-14,California,San Bernardino,county,6071,7359,229
2020-06-13,California,San Bernardino,county,6071,7161,229
2020-06-12,California,San Bernardino,county,6071,6976,229
2020-06-11,California,San Bernardino,county,6071,6742,227
2020-06-10,California,San Bernardino,county,6071,6593,225
2020-06-09,California,San Bernardino,county,6071,6417,224
2020-06-08,California,San Bernardino,county,6071,6247,224
2020-06-07,California,San Bernardino,county,6071,6040,224
2020-06-06,California,San Bernardino,county,6071,6040,224
2020-06-05,California,San Bernardino,county,6071,5930,217
2020-06-04,California,San Bernardino,county,6071,5793,210
2020-06-03,California,San Bernardino,county,6071,5650,209
2020-06-02,California,San Bernardino,county,6071,5501,208
2020-06-01,California,San Bernardino,county,6071,5355,204
2020-05-31,California,San Bernardino,county,6071,5246,204
2020-05-30,California,San Bernardino,county,6071,5200,204
2020-05-29,California,San Bernardino,county,6071,5034,199
2020-05-28,California,San Bernardino,county,6071,4914,190
2020-05-27,California,San Bernardino,county,6071,4777,183
2020-05-26,California,San Bernardino,county,6071,4567,176
2020-05-25,California,San Bernardino,county,6071,4365,176
2020-05-24,California,San Bernardino,county,6071,4365,176
2020-05-23,California,San Bernardino,county,6071,4315,176
2020-05-22,California,San Bernardino,county,6071,4146,173
2020-05-21,California,San Bernardino,county,6071,3984,164
2020-05-20,California,San Bernardino,county,6071,3795,158
2020-05-19,California,San Bernardino,county,6071,3707,157
2020-05-18,California,San Bernardino,county,6071,3593,155
2020-05-17,California,San Bernardino,county,6071,3511,155
2020-05-16,California,San Bernardino,county,6071,3463,155
2020-05-15,California,San Bernardino,county,6071,3311,150
2020-05-14,California,San Bernardino,county,6071,3198,139
2020-05-13,California,San Bernardino,county,6071,3153,138
2020-05-12,California,San Bernardino,county,6071,3078,121
2020-05-11,California,San Bernardino,county,6071,3015,121
2020-05-10,California,San Bernardino,county,6071,2964,121
2020-05-09,California,San Bernardino,county,6071,2902,119
2020-05-08,California,San Bernardino,county,6071,2629,111
2020-05-07,California,San Bernardino,county,6071,2562,108
2020-05-06,California,San Bernardino,county,6071,2432,104
2020-05-05,California,San Bernardino,county,6071,2329,101
2020-05-04,California,San Bernardino,county,6071,2182,99
2020-05-03,California,San Bernardino,county,6071,2182,99
2020-05-02,California,San Bernardino,county,6071,2182,98
2020-05-01,California,San Bernardino,county,6071,2113,96
2020-04-30,California,San Bernardino,county,6071,2058,93
2020-04-29,California,San Bernardino,county,6071,1928,89
2020-04-28,California,San Bernardino,county,6071,1827,85
2020-04-27,California,San Bernardino,county,6071,1772,82
2020-04-26,California,San Bernardino,county,6071,1751,82
2020-04-25,California,San Bernardino,county,6071,1732,82
2020-04-24,California,San Bernardino,county,6071,1666,80
2020-04-23,California,San Bernardino,county,6071,1564,72
2020-04-22,California,San Bernardino,county,6071,1489,67
2020-04-21,California,San Bernardino,county,6071,1489,67
2020-04-20,California,San Bernardino,county,6071,1406,60
2020-04-19,California,San Bernardino,county,6071,1286,57
2020-04-18,California,San Bernardino,county,6071,1219,57
2020-04-17,California,San Bernardino,county,6071,1096,55
2020-04-16,California,San Bernardino,county,6071,1032,47
2020-04-15,California,San Bernardino,county,6071,996,39
2020-04-14,California,San Bernardino,county,6071,977,31
2020-04-13,California,San Bernardino,county,6071,977,31
2020-04-12,California,San Bernardino,county,6071,887,31
2020-04-11,California,San Bernardino,county,6071,810,25
2020-04-10,California,San Bernardino,county,6071,810,25
2020-04-09,California,San Bernardino,county,6071,729,24
2020-04-08,California,San Bernardino,county,6071,641,20
2020-04-07,California,San Bernardino,county,6071,547,17
2020-04-06,California,San Bernardino,county,6071,530,16
2020-04-05,California,San Bernardino,county,6071,372,13
2020-04-04,California,San Bernardino,county,6071,353,13
2020-04-03,California,San Bernardino,county,6071,353,13
2020-04-02,California,San Bernardino,county,6071,304,8
2020-04-01,California,San Bernardino,county,6071,254,6
2020-03-31,California,San Bernardino,county,6071,183,6
2020-03-30,California,San Bernardino,county,6071,111,3
2020-03-29,California,San Bernardino,county,6071,111,3
2020-03-28,California,San Bernardino,county,6071,64,3
2020-03-27,California,San Bernardino,county,6071,64,3
2020-03-26,California,San Bernardino,county,6071,55,3
2020-03-25,California,San Bernardino,county,6071,54,2
2020-03-24,California,San Bernardino,county,6071,38,1
2020-03-23,California,San Bernardino,county,6071,17,0
2020-03-22,California,San Bernardino,county,6071,17,0
2020-03-21,California,San Bernardino,county,6071,9,0
2020-03-20,California,San Bernardino,county,6071,9,0
2020-03-19,California,San Bernardino,county,6071,5,0
2020-03-18,California,San Bernardino,county,6071,5,0
2020-03-17,California,San Bernardino,county,6071,3,0
2020-03-16,California,San Bernardino,county,6071,2,0
2020-03-15,California,San Bernardino,county,6071,1,0
2022-05-13,California,San Diego,county,6073,824586,5271
2022-05-12,California,San Diego,county,6073,821757,5257
2022-05-11,California,San Diego,county,6073,821757,5257
2022-05-10,California,San Diego,county,6073,821757,5257
2022-05-09,California,San Diego,county,6073,818999,5244
2022-05-08,California,San Diego,county,6073,818999,5244
2022-05-07,California,San Diego,county,6073,818999,5244
2022-05-06,California,San Diego,county,6073,818999,5244
2022-05-05,California,San Diego,county,6073,816555,5239
2022-05-04,California,San Diego,county,6073,816555,5239
2022-05-03,California,San Diego,county,6073,816555,5239
2022-05-02,California,San Diego,county,6073,814355,5238
2022-05-01,California,San Diego,county,6073,814355,5238
2022-04-30,California,San Diego,county,6073,814355,5238
2022-04-29,California,San Diego,county,6073,814355,5238
2022-04-28,California,San Diego,county,6073,812466,5236
2022-04-27,California,San Diego,county,6073,812466,5236
2022-04-26,California,San Diego,county,6073,812466,5236
2022-04-25,California,San Diego,county,6073,810904,5233
2022-04-24,California,San Diego,county,6073,810904,5233
2022-04-23,California,San Diego,county,6073,810904,5233
2022-04-22,California,San Diego,county,6073,810904,5233
2022-04-21,California,San Diego,county,6073,809083,5231
2022-04-20,California,San Diego,county,6073,809083,5231
2022-04-19,California,San Diego,county,6073,809083,5231
2022-04-18,California,San Diego,county,6073,808110,5229
2022-04-17,California,San Diego,county,6073,808110,5229
2022-04-16,California,San Diego,county,6073,808110,5229
2022-04-15,California,San Diego,county,6073,808110,5229
2022-04-14,California,San Diego,county,6073,807529,5223
2022-04-13,California,San Diego,county,6073,805862,5210
2022-04-12,California,San Diego,county,6073,805862,5210
2022-04-11,California,San Diego,county,6073,805862,5210
2022-04-10,California,San Diego,county,6073,805862,5210
2022-04-09,California,San Diego,county,6073,805862,5210
2022-04-08,California,San Diego,county,6073,805862,5210
2022-04-07,California,San Diego,county,6073,804983,5192
2022-04-06,California,San Diego,county,6073,804983,5192
2022-04-05,California,San Diego,county,6073,804983,5192
2022-04-04,California,San Diego,county,6073,803862,5178
2022-04-03,California,San Diego,county,6073,803862,5178
2022-04-02,California,San Diego,county,6073,803862,5178
2022-04-01,California,San Diego,county,6073,803862,5178
2022-03-31,California,San Diego,county,6073,803265,5169
2022-03-30,California,San Diego,county,6073,802347,5159
2022-03-29,California,San Diego,county,6073,801766,5155
2022-03-28,California,San Diego,county,6073,801766,5155
2022-03-27,California,San Diego,county,6073,801277,5146
2022-03-26,California,San Diego,county,6073,801277,5146
2022-03-25,California,San Diego,county,6073,801277,5146
2022-03-24,California,San Diego,county,6073,800978,5143
2022-03-23,California,San Diego,county,6073,800160,5141
2022-03-22,California,San Diego,county,6073,799346,5138
2022-03-21,California,San Diego,county,6073,799346,5138
2022-03-20,California,San Diego,county,6073,797857,5133
2022-03-19,California,San Diego,county,6073,797857,5133
2022-03-18,California,San Diego,county,6073,797857,5133
2022-03-17,California,San Diego,county,6073,797483,5126
2022-03-16,California,San Diego,county,6073,796137,5116
2022-03-15,California,San Diego,county,6073,795178,5108
2022-03-14,California,San Diego,county,6073,795178,5108
2022-03-13,California,San Diego,county,6073,794049,5090
2022-03-12,California,San Diego,county,6073,794049,5090
2022-03-11,California,San Diego,county,6073,794049,5090
2022-03-10,California,San Diego,county,6073,793619,5083
2022-03-09,California,San Diego,county,6073,792732,5077
2022-03-08,California,San Diego,county,6073,791415,5068
2022-03-07,California,San Diego,county,6073,791415,5068
2022-03-06,California,San Diego,county,6073,789875,5045
2022-03-05,California,San Diego,county,6073,789875,5045
2022-03-04,California,San Diego,county,6073,789875,5045
2022-03-03,California,San Diego,county,6073,788931,5034
2022-03-02,California,San Diego,county,6073,787499,5029
2022-03-01,California,San Diego,county,6073,786123,5018
2022-02-28,California,San Diego,county,6073,786123,5018
2022-02-27,California,San Diego,county,6073,784412,5002
2022-02-26,California,San Diego,county,6073,784412,5002
2022-02-25,California,San Diego,county,6073,784412,5002
2022-02-24,California,San Diego,county,6073,783769,4988
2022-02-23,California,San Diego,county,6073,782181,4974
2022-02-22,California,San Diego,county,6073,779943,4974
2022-02-21,California,San Diego,county,6073,777194,4947
2022-02-20,California,San Diego,county,6073,777194,4947
2022-02-19,California,San Diego,county,6073,777194,4947
2022-02-18,California,San Diego,county,6073,777194,4947
2022-02-17,California,San Diego,county,6073,776255,4931
2022-02-16,California,San Diego,county,6073,774209,4914
2022-02-15,California,San Diego,county,6073,770625,4894
2022-02-14,California,San Diego,county,6073,770625,4894
2022-02-13,California,San Diego,county,6073,767010,4854
2022-02-12,California,San Diego,county,6073,767010,4854
2022-02-11,California,San Diego,county,6073,767010,4854
2022-02-10,California,San Diego,county,6073,764619,4832
2022-02-09,California,San Diego,county,6073,763555,4832
2022-02-08,California,San Diego,county,6073,761903,4811
2022-02-07,California,San Diego,county,6073,755597,4786
2022-02-06,California,San Diego,county,6073,749616,4735
2022-02-05,California,San Diego,county,6073,749616,4735
2022-02-04,California,San Diego,county,6073,749616,4735
2022-02-03,California,San Diego,county,6073,749616,4735
2022-02-02,California,San Diego,county,6073,744116,4710
2022-02-01,California,San Diego,county,6073,741678,4686
2022-01-31,California,San Diego,county,6073,730252,4665
2022-01-30,California,San Diego,county,6073,726134,4643
2022-01-29,California,San Diego,county,6073,726134,4643
2022-01-28,California,San Diego,county,6073,726134,4643
2022-01-27,California,San Diego,county,6073,719499,4622
2022-01-26,California,San Diego,county,6073,708837,4604
2022-01-25,California,San Diego,county,6073,702307,4586
2022-01-24,California,San Diego,county,6073,678942,4566
2022-01-23,California,San Diego,county,6073,667631,4559
2022-01-22,California,San Diego,county,6073,667631,4559
2022-01-21,California,San Diego,county,6073,667631,4559
2022-01-20,California,San Diego,county,6073,653436,4553
2022-01-19,California,San Diego,county,6073,641235,4547
2022-01-18,California,San Diego,county,6073,605339,4545
2022-01-17,California,San Diego,county,6073,605339,4545
2022-01-16,California,San Diego,county,6073,595483,4540
2022-01-15,California,San Diego,county,6073,595483,4540
2022-01-14,California,San Diego,county,6073,595483,4540
2022-01-13,California,San Diego,county,6073,587767,4529
2022-01-12,California,San Diego,county,6073,563128,4520
2022-01-11,California,San Diego,county,6073,556680,4500
2022-01-10,California,San Diego,county,6073,504380,4500
2022-01-09,California,San Diego,county,6073,498447,4495
2022-01-08,California,San Diego,county,6073,498447,4495
2022-01-07,California,San Diego,county,6073,498447,4495
2022-01-06,California,San Diego,county,6073,492776,4495
2022-01-05,California,San Diego,county,6073,482494,4487
2022-01-04,California,San Diego,county,6073,475149,4476
2022-01-03,California,San Diego,county,6073,451082,4469
2022-01-02,California,San Diego,county,6073,451082,4469
2022-01-01,California,San Diego,county,6073,451082,4469
2021-12-31,California,San Diego,county,6073,451082,4469
2021-12-30,California,San Diego,county,6073,445040,4461
2021-12-29,California,San Diego,county,6073,440806,4450
2021-12-28,California,San Diego,county,6073,438391,4445
2021-12-27,California,San Diego,county,6073,430039,4442
2021-12-26,California,San Diego,county,6073,430039,4442
2021-12-25,California,San Diego,county,6073,430039,4442
2021-12-24,California,San Diego,county,6073,430039,4442
2021-12-23,California,San Diego,county,6073,427692,4434
2021-12-22,California,San Diego,county,6073,425456,4424
2021-12-21,California,San Diego,county,6073,424553,4412
2021-12-20,California,San Diego,county,6073,421267,4406
2021-12-19,California,San Diego,county,6073,420200,4399
2021-12-18,California,San Diego,county,6073,420200,4399
2021-12-17,California,San Diego,county,6073,420200,4399
2021-12-16,California,San Diego,county,6073,419616,4395
2021-12-15,California,San Diego,county,6073,418671,4393
2021-12-14,California,San Diego,county,6073,418061,4389
2021-12-13,California,San Diego,county,6073,416102,4378
2021-12-12,California,San Diego,county,6073,415069,4374
2021-12-11,California,San Diego,county,6073,415069,4374
2021-12-10,California,San Diego,county,6073,415069,4374
2021-12-09,California,San Diego,county,6073,414471,4369
2021-12-08,California,San Diego,county,6073,413645,4357
2021-12-07,California,San Diego,county,6073,412924,4352
2021-12-06,California,San Diego,county,6073,410514,4351
2021-12-05,California,San Diego,county,6073,409245,4350
2021-12-04,California,San Diego,county,6073,409245,4350
2021-12-03,California,San Diego,county,6073,409245,4350
2021-12-02,California,San Diego,county,6073,408591,4346
2021-12-01,California,San Diego,county,6073,407542,4340
2021-11-30,California,San Diego,county,6073,406990,4335
2021-11-29,California,San Diego,county,6073,405162,4325
2021-11-28,California,San Diego,county,6073,404771,4319
2021-11-27,California,San Diego,county,6073,404771,4319
2021-11-26,California,San Diego,county,6073,404771,4319
2021-11-25,California,San Diego,county,6073,404771,4319
2021-11-24,California,San Diego,county,6073,404771,4319
2021-11-23,California,San Diego,county,6073,404269,4317
2021-11-22,California,San Diego,county,6073,402884,4317
2021-11-21,California,San Diego,county,6073,402284,4311
2021-11-20,California,San Diego,county,6073,402284,4311
2021-11-19,California,San Diego,county,6073,402284,4311
2021-11-18,California,San Diego,county,6073,401906,4301
2021-11-17,California,San Diego,county,6073,401342,4287
2021-11-16,California,San Diego,county,6073,400752,4284
2021-11-15,California,San Diego,county,6073,399540,4280
2021-11-14,California,San Diego,county,6073,399540,4280
2021-11-13,California,San Diego,county,6073,399540,4280
2021-11-12,California,San Diego,county,6073,398335,4272
2021-11-11,California,San Diego,county,6073,398335,4272
2021-11-10,California,San Diego,county,6073,397700,4272
2021-11-09,California,San Diego,county,6073,397260,4259
2021-11-08,California,San Diego,county,6073,396868,4250
2021-11-07,California,San Diego,county,6073,395126,4246
2021-11-06,California,San Diego,county,6073,395126,4246
2021-11-05,California,San Diego,county,6073,395126,4246
2021-11-04,California,San Diego,county,6073,394654,4241
2021-11-03,California,San Diego,county,6073,393968,4232
2021-11-02,California,San Diego,county,6073,393571,4232
2021-11-01,California,San Diego,county,6073,393131,4218
2021-10-31,California,San Diego,county,6073,391534,4213
2021-10-30,California,San Diego,county,6073,391534,4213
2021-10-29,California,San Diego,county,6073,391534,4213
2021-10-28,California,San Diego,county,6073,391107,4207
2021-10-27,California,San Diego,county,6073,385878,4198
2021-10-26,California,San Diego,county,6073,385221,4196
2021-10-25,California,San Diego,county,6073,382920,4183
2021-10-24,California,San Diego,county,6073,382920,4183
2021-10-23,California,San Diego,county,6073,382920,4183
2021-10-22,California,San Diego,county,6073,382920,4183
2021-10-21,California,San Diego,county,6073,382533,4178
2021-10-20,California,San Diego,county,6073,382120,4170
2021-10-19,California,San Diego,county,6073,381783,4169
2021-10-18,California,San Diego,county,6073,381510,4163
2021-10-17,California,San Diego,county,6073,379944,4151
2021-10-16,California,San Diego,county,6073,379944,4151
2021-10-15,California,San Diego,county,6073,379944,4151
2021-10-14,California,San Diego,county,6073,379399,4141
2021-10-13,California,San Diego,county,6073,379091,4137
2021-10-12,California,San Diego,county,6073,378547,4124
2021-10-11,California,San Diego,county,6073,377873,4113
2021-10-10,California,San Diego,county,6073,376744,4111
2021-10-09,California,San Diego,county,6073,376744,4111
2021-10-08,California,San Diego,county,6073,376744,4111
2021-10-07,California,San Diego,county,6073,376399,4104
2021-10-06,California,San Diego,county,6073,376029,4092
2021-10-05,California,San Diego,county,6073,375360,4090
2021-10-04,California,San Diego,county,6073,374988,4081
2021-10-03,California,San Diego,county,6073,373289,4078
2021-10-02,California,San Diego,county,6073,373289,4078
2021-10-01,California,San Diego,county,6073,373289,4078
2021-09-30,California,San Diego,county,6073,372734,4066
2021-09-29,California,San Diego,county,6073,372208,4054
2021-09-28,California,San Diego,county,6073,371590,4054
2021-09-27,California,San Diego,county,6073,371249,4051
2021-09-26,California,San Diego,county,6073,368852,4039
2021-09-25,California,San Diego,county,6073,368852,4039
2021-09-24,California,San Diego,county,6073,368852,4039
2021-09-23,California,San Diego,county,6073,367967,4027
2021-09-22,California,San Diego,county,6073,367100,4021
2021-09-21,California,San Diego,county,6073,366414,4009
2021-09-20,California,San Diego,county,6073,366060,4006
2021-09-19,California,San Diego,county,6073,365683,4006
2021-09-18,California,San Diego,county,6073,364933,4002
2021-09-17,California,San Diego,county,6073,364307,3994
2021-09-16,California,San Diego,county,6073,363768,3983
2021-09-15,California,San Diego,county,6073,363039,3966
2021-09-14,California,San Diego,county,6073,362482,3961
2021-09-13,California,San Diego,county,6073,361893,3942
2021-09-12,California,San Diego,county,6073,361190,3942
2021-09-11,California,San Diego,county,6073,360008,3941
2021-09-10,California,San Diego,county,6073,358984,3929
2021-09-09,California,San Diego,county,6073,358272,3926
2021-09-08,California,San Diego,county,6073,357544,3922
2021-09-07,California,San Diego,county,6073,357057,3922
2021-09-06,California,San Diego,county,6073,356262,3914
2021-09-05,California,San Diego,county,6073,355583,3914
2021-09-04,California,San Diego,county,6073,354462,3911
2021-09-03,California,San Diego,county,6073,353217,3909
2021-09-02,California,San Diego,county,6073,352137,3908
2021-09-01,California,San Diego,county,6073,351212,3888
2021-08-31,California,San Diego,county,6073,349846,3885
2021-08-30,California,San Diego,county,6073,348849,3880
2021-08-29,California,San Diego,county,6073,348165,3880
2021-08-28,California,San Diego,county,6073,346997,3877
2021-08-27,California,San Diego,county,6073,345111,3869
2021-08-26,California,San Diego,county,6073,344001,3859
2021-08-25,California,San Diego,county,6073,342658,3851
2021-08-24,California,San Diego,county,6073,341371,3848
2021-08-23,California,San Diego,county,6073,340426,3848
2021-08-22,California,San Diego,county,6073,339455,3848
2021-08-21,California,San Diego,county,6073,337937,3846
2021-08-20,California,San Diego,county,6073,336417,3839
2021-08-19,California,San Diego,county,6073,334987,3834
2021-08-18,California,San Diego,county,6073,333893,3824
2021-08-17,California,San Diego,county,6073,332183,3824
2021-08-16,California,San Diego,county,6073,331082,3824
2021-08-15,California,San Diego,county,6073,330424,3824
2021-08-14,California,San Diego,county,6073,329128,3821
2021-08-13,California,San Diego,county,6073,327431,3821
2021-08-12,California,San Diego,county,6073,326241,3818
2021-08-11,California,San Diego,county,6073,325123,3815
2021-08-10,California,San Diego,county,6073,323690,3811
2021-08-09,California,San Diego,county,6073,322818,3811
2021-08-08,California,San Diego,county,6073,321809,3811
2021-08-07,California,San Diego,county,6073,319055,3806
2021-08-06,California,San Diego,county,6073,319055,3806
2021-08-05,California,San Diego,county,6073,317935,3805
2021-08-04,California,San Diego,county,6073,317024,3803
2021-08-03,California,San Diego,county,6073,315856,3798
2021-08-02,California,San Diego,county,6073,314837,3798
2021-08-01,California,San Diego,county,6073,311889,3798
2021-07-31,California,San Diego,county,6073,311889,3798
2021-07-30,California,San Diego,county,6073,311889,3798
2021-07-29,California,San Diego,county,6073,311011,3798
2021-07-28,California,San Diego,county,6073,310243,3798
2021-07-27,California,San Diego,county,6073,309523,3793
2021-07-26,California,San Diego,county,6073,306929,3793
2021-07-25,California,San Diego,county,6073,305671,3788
2021-07-24,California,San Diego,county,6073,305671,3788
2021-07-23,California,San Diego,county,6073,305671,3788
2021-07-22,California,San Diego,county,6073,304985,3787
2021-07-21,California,San Diego,county,6073,304512,3786
2021-07-20,California,San Diego,county,6073,303998,3786
2021-07-19,California,San Diego,county,6073,302106,3786
2021-07-18,California,San Diego,county,6073,301517,3786
2021-07-17,California,San Diego,county,6073,301517,3786
2021-07-16,California,San Diego,county,6073,301517,3786
2021-07-15,California,San Diego,county,6073,301088,3786
2021-07-14,California,San Diego,county,6073,300816,3785
2021-07-13,California,San Diego,county,6073,300467,3785
2021-07-12,California,San Diego,county,6073,299385,3784
2021-07-11,California,San Diego,county,6073,299143,3783
2021-07-10,California,San Diego,county,6073,299143,3783
2021-07-09,California,San Diego,county,6073,299143,3783
2021-07-08,California,San Diego,county,6073,298943,3782
2021-07-07,California,San Diego,county,6073,298844,3782
2021-07-06,California,San Diego,county,6073,298266,3782
2021-07-05,California,San Diego,county,6073,298124,3780
2021-07-04,California,San Diego,county,6073,298124,3780
2021-07-03,California,San Diego,county,6073,298124,3780
2021-07-02,California,San Diego,county,6073,298124,3780
2021-07-01,California,San Diego,county,6073,298015,3780
2021-06-30,California,San Diego,county,6073,282562,3780
2021-06-29,California,San Diego,county,6073,282480,3780
2021-06-28,California,San Diego,county,6073,282422,3780
2021-06-27,California,San Diego,county,6073,282326,3780
2021-06-26,California,San Diego,county,6073,282220,3779
2021-06-25,California,San Diego,county,6073,282116,3778
2021-06-24,California,San Diego,county,6073,282000,3777
2021-06-23,California,San Diego,county,6073,281930,3771
2021-06-22,California,San Diego,county,6073,281874,3771
2021-06-21,California,San Diego,county,6073,281813,3771
2021-06-20,California,San Diego,county,6073,281745,3771
2021-06-19,California,San Diego,county,6073,281671,3771
2021-06-18,California,San Diego,county,6073,281594,3771
2021-06-17,California,San Diego,county,6073,281486,3770
2021-06-16,California,San Diego,county,6073,281438,3770
2021-06-15,California,San Diego,county,6073,281377,3770
2021-06-14,California,San Diego,county,6073,281331,3770
2021-06-13,California,San Diego,county,6073,281266,3770
2021-06-12,California,San Diego,county,6073,281207,3768
2021-06-11,California,San Diego,county,6073,281115,3766
2021-06-10,California,San Diego,county,6073,281004,3765
2021-06-09,California,San Diego,county,6073,280942,3764
2021-06-08,California,San Diego,county,6073,280871,3764
2021-06-07,California,San Diego,county,6073,280806,3764
2021-06-06,California,San Diego,county,6073,280739,3764
2021-06-05,California,San Diego,county,6073,280619,3763
2021-06-04,California,San Diego,county,6073,280493,3761
2021-06-03,California,San Diego,county,6073,280410,3760
2021-06-02,California,San Diego,county,6073,280368,3756
2021-06-01,California,San Diego,county,6073,280317,3756
2021-05-31,California,San Diego,county,6073,280272,3756
2021-05-30,California,San Diego,county,6073,280214,3756
2021-05-29,California,San Diego,county,6073,280106,3756
2021-05-28,California,San Diego,county,6073,280023,3756
2021-05-27,California,San Diego,county,6073,279922,3755
2021-05-26,California,San Diego,county,6073,279849,3753
2021-05-25,California,San Diego,county,6073,279778,3749
2021-05-24,California,San Diego,county,6073,279753,3751
2021-05-23,California,San Diego,county,6073,279677,3751
2021-05-22,California,San Diego,county,6073,279617,3748
2021-05-21,California,San Diego,county,6073,279553,3749
2021-05-20,California,San Diego,county,6073,279408,3746
2021-05-19,California,San Diego,county,6073,279317,3742
2021-05-18,California,San Diego,county,6073,279209,3742
2021-05-17,California,San Diego,county,6073,279162,3742
2021-05-16,California,San Diego,county,6073,279054,3737
2021-05-15,California,San Diego,county,6073,278916,3732
2021-05-14,California,San Diego,county,6073,278655,3729
2021-05-13,California,San Diego,county,6073,278465,3729
2021-05-12,California,San Diego,county,6073,278371,3725
2021-05-11,California,San Diego,county,6073,278246,3725
2021-05-10,California,San Diego,county,6073,278013,3725
2021-05-09,California,San Diego,county,6073,277823,3725
2021-05-08,California,San Diego,county,6073,277597,3718
2021-05-07,California,San Diego,county,6073,277387,3716
2021-05-06,California,San Diego,county,6073,277161,3716
2021-05-05,California,San Diego,county,6073,276942,3713
2021-05-04,California,San Diego,county,6073,276756,3712
2021-05-03,California,San Diego,county,6073,276584,3712
2021-05-02,California,San Diego,county,6073,276430,3706
2021-05-01,California,San Diego,county,6073,276220,3702
2021-04-30,California,San Diego,county,6073,276024,3700
2021-04-29,California,San Diego,county,6073,275884,3698
2021-04-28,California,San Diego,county,6073,275748,3692
2021-04-27,California,San Diego,county,6073,275604,3692
2021-04-26,California,San Diego,county,6073,275475,3692
2021-04-25,California,San Diego,county,6073,275315,3688
2021-04-24,California,San Diego,county,6073,275160,3684
2021-04-23,California,San Diego,county,6073,275976,3684
2021-04-22,California,San Diego,county,6073,275695,3681
2021-04-21,California,San Diego,county,6073,275432,3674
2021-04-20,California,San Diego,county,6073,275176,3674
2021-04-19,California,San Diego,county,6073,275024,3674
2021-04-18,California,San Diego,county,6073,274875,3674
2021-04-17,California,San Diego,county,6073,274874,3674
2021-04-16,California,San Diego,county,6073,274313,3662
