date,state,county,place_type,fips,cases,deaths
2021-05-09,Michigan,Iosco,county,26069,1904,70
2021-05-08,Michigan,Iosco,county,26069,1904,70
2021-05-07,Michigan,Iosco,county,26069,1894,70
2021-05-06,Michigan,Iosco,county,26069,1889,70
2021-05-05,Michigan,Iosco,county,26069,1878,70
2021-05-04,Michigan,Iosco,county,26069,1877,70
2021-05-03,Michigan,Iosco,county,26069,1871,70
2021-05-02,Michigan,Iosco,county,26069,1860,70
2021-05-01,Michigan,Iosco,county,26069,1860,70
2021-04-30,Michigan,Iosco,county,26069,1854,69
2021-04-29,Michigan,Iosco,county,26069,1844,69
2021-04-28,Michigan,Iosco,county,26069,1839,69
2021-04-27,Michigan,Iosco,county,26069,1831,69
2021-04-26,Michigan,Iosco,county,26069,1824,69
2021-04-25,Michigan,Iosco,county,26069,1808,69
2021-04-24,Michigan,Iosco,county,26069,1808,69
2021-04-23,Michigan,Iosco,county,26069,1801,69
2021-04-22,Michigan,Iosco,county,26069,1783,69
2021-04-21,Michigan,Iosco,county,26069,1778,69
2021-04-20,Michigan,Iosco,county,26069,1772,69
2021-04-19,Michigan,Iosco,county,26069,1762,69
2021-04-18,Michigan,Iosco,county,26069,1744,69
2021-04-17,Michigan,Iosco,county,26069,1744,69
2021-04-16,Michigan,Iosco,county,26069,1730,68
2021-04-15,Michigan,Iosco,county,26069,1693,68
2021-04-14,Michigan,Iosco,county,26069,1683,68
2021-04-13,Michigan,Iosco,county,26069,1670,68
2021-04-12,Michigan,Iosco,county,26069,1653,67
2021-04-11,Michigan,Iosco,county,26069,1608,67
2021-04-10,Michigan,Iosco,county,26069,1608,67
2021-04-09,Michigan,Iosco,county,26069,1586,67
2021-04-08,Michigan,Iosco,county,26069,1565,67
2021-04-07,Michigan,Iosco,county,26069,1541,67
2021-04-06,Michigan,Iosco,county,26069,1500,67
2021-04-05,Michigan,Iosco,county,26069,1495,67
2021-04-04,Michigan,Iosco,county,26069,1467,67
2021-04-03,Michigan,Iosco,county,26069,1467,67
2021-04-02,Michigan,Iosco,county,26069,1437,67
2021-04-01,Michigan,Iosco,county,26069,1419,67
2021-03-31,Michigan,Iosco,county,26069,1404,67
2021-03-30,Michigan,Iosco,county,26069,1385,67
2021-03-29,Michigan,Iosco,county,26069,1374,67
2021-03-28,Michigan,Iosco,county,26069,1348,67
2021-03-27,Michigan,Iosco,county,26069,1348,67
2021-03-26,Michigan,Iosco,county,26069,1342,67
2021-03-25,Michigan,Iosco,county,26069,1334,67
2021-03-24,Michigan,Iosco,county,26069,1318,67
2021-03-23,Michigan,Iosco,county,26069,1316,67
2021-03-22,Michigan,Iosco,county,26069,1313,67
2021-03-21,Michigan,Iosco,county,26069,1308,67
2021-03-20,Michigan,Iosco,county,26069,1308,67
2021-03-19,Michigan,Iosco,county,26069,1306,67
2021-03-18,Michigan,Iosco,county,26069,1304,67
2021-03-17,Michigan,Iosco,county,26069,1303,67
2021-03-16,Michigan,Iosco,county,26069,1301,67
2021-03-15,Michigan,Iosco,county,26069,1294,67
2021-03-14,Michigan,Iosco,county,26069,1290,67
2021-03-13,Michigan,Iosco,county,26069,1290,67
2021-03-12,Michigan,Iosco,county,26069,1290,67
2021-03-11,Michigan,Iosco,county,26069,1289,67
2021-03-10,Michigan,Iosco,county,26069,1289,67
2021-03-09,Michigan,Iosco,county,26069,1285,67
2021-03-08,Michigan,Iosco,county,26069,1284,67
2021-03-07,Michigan,Iosco,county,26069,1281,67
2021-03-06,Michigan,Iosco,county,26069,1281,67
2021-03-05,Michigan,Iosco,county,26069,1282,67
2021-03-04,Michigan,Iosco,county,26069,1282,67
2021-03-03,Michigan,Iosco,county,26069,1281,67
2021-03-02,Michigan,Iosco,county,26069,1282,67
2021-03-01,Michigan,Iosco,county,26069,1281,67
2021-02-28,Michigan,Iosco,county,26069,1280,67
2021-02-27,Michigan,Iosco,county,26069,1280,67
2021-02-26,Michigan,Iosco,county,26069,1277,67
2021-02-25,Michigan,Iosco,county,26069,1276,67
2021-02-24,Michigan,Iosco,county,26069,1275,67
2021-02-23,Michigan,Iosco,county,26069,1275,67
2021-02-22,Michigan,Iosco,county,26069,1275,67
2021-02-21,Michigan,Iosco,county,26069,1274,67
2021-02-20,Michigan,Iosco,county,26069,1274,67
2021-02-19,Michigan,Iosco,county,26069,1274,67
2021-02-18,Michigan,Iosco,county,26069,1271,67
2021-02-17,Michigan,Iosco,county,26069,1270,66
2021-02-16,Michigan,Iosco,county,26069,1267,66
2021-02-15,Michigan,Iosco,county,26069,1265,66
2021-02-14,Michigan,Iosco,county,26069,1264,66
2021-02-13,Michigan,Iosco,county,26069,1264,66
2021-02-12,Michigan,Iosco,county,26069,1262,66
2021-02-11,Michigan,Iosco,county,26069,1263,66
2021-02-10,Michigan,Iosco,county,26069,1263,66
2021-02-09,Michigan,Iosco,county,26069,1262,65
2021-02-08,Michigan,Iosco,county,26069,1260,64
2021-02-07,Michigan,Iosco,county,26069,1257,64
2021-02-06,Michigan,Iosco,county,26069,1257,64
2021-02-05,Michigan,Iosco,county,26069,1257,62
2021-02-04,Michigan,Iosco,county,26069,1257,62
2021-02-03,Michigan,Iosco,county,26069,1256,62
2021-02-02,Michigan,Iosco,county,26069,1255,62
2021-02-01,Michigan,Iosco,county,26069,1251,62
2021-01-31,Michigan,Iosco,county,26069,1250,62
2021-01-30,Michigan,Iosco,county,26069,1250,62
2021-01-29,Michigan,Iosco,county,26069,1249,62
2021-01-28,Michigan,Iosco,county,26069,1244,62
2021-01-27,Michigan,Iosco,county,26069,1234,62
2021-01-26,Michigan,Iosco,county,26069,1231,63
2021-01-25,Michigan,Iosco,county,26069,1227,63
2021-01-24,Michigan,Iosco,county,26069,1222,63
2021-01-23,Michigan,Iosco,county,26069,1222,63
2021-01-22,Michigan,Iosco,county,26069,1222,62
2021-01-21,Michigan,Iosco,county,26069,1219,62
2021-01-20,Michigan,Iosco,county,26069,1215,60
2021-01-19,Michigan,Iosco,county,26069,1213,58
2021-01-18,Michigan,Iosco,county,26069,1208,58
2021-01-17,Michigan,Iosco,county,26069,1203,57
2021-01-16,Michigan,Iosco,county,26069,1203,57
2021-01-15,Michigan,Iosco,county,26069,1199,56
2021-01-14,Michigan,Iosco,county,26069,1192,56
2021-01-13,Michigan,Iosco,county,26069,1189,56
2021-01-12,Michigan,Iosco,county,26069,1185,56
2021-01-11,Michigan,Iosco,county,26069,1183,56
2021-01-10,Michigan,Iosco,county,26069,1170,56
2021-01-09,Michigan,Iosco,county,26069,1170,56
2021-01-08,Michigan,Iosco,county,26069,1164,55
2021-01-07,Michigan,Iosco,county,26069,1147,54
2021-01-06,Michigan,Iosco,county,26069,1144,53
2021-01-05,Michigan,Iosco,county,26069,1139,53
2021-01-04,Michigan,Iosco,county,26069,1135,48
2021-01-03,Michigan,Iosco,county,26069,1124,48
2021-01-02,Michigan,Iosco,county,26069,1124,48
2021-01-01,Michigan,Iosco,county,26069,1104,46
2020-12-31,Michigan,Iosco,county,26069,1104,46
2020-12-30,Michigan,Iosco,county,26069,1104,46
2020-12-29,Michigan,Iosco,county,26069,1100,46
2020-12-28,Michigan,Iosco,county,26069,1097,46
2020-12-27,Michigan,Iosco,county,26069,1091,46
2020-12-26,Michigan,Iosco,county,26069,1091,46
2020-12-25,Michigan,Iosco,county,26069,1075,45
2020-12-24,Michigan,Iosco,county,26069,1075,45
2020-12-23,Michigan,Iosco,county,26069,1075,45
2020-12-22,Michigan,Iosco,county,26069,1071,45
2020-12-21,Michigan,Iosco,county,26069,1069,44
2020-12-20,Michigan,Iosco,county,26069,1045,43
2020-12-19,Michigan,Iosco,county,26069,1045,43
2020-12-18,Michigan,Iosco,county,26069,1031,42
2020-12-17,Michigan,Iosco,county,26069,1025,42
2020-12-16,Michigan,Iosco,county,26069,1005,40
2020-12-15,Michigan,Iosco,county,26069,997,38
2020-12-14,Michigan,Iosco,county,26069,980,37
2020-12-13,Michigan,Iosco,county,26069,959,36
2020-12-12,Michigan,Iosco,county,26069,959,36
2020-12-11,Michigan,Iosco,county,26069,951,35
2020-12-10,Michigan,Iosco,county,26069,944,34
2020-12-09,Michigan,Iosco,county,26069,935,33
2020-12-08,Michigan,Iosco,county,26069,916,31
2020-12-07,Michigan,Iosco,county,26069,892,30
2020-12-06,Michigan,Iosco,county,26069,865,30
2020-12-05,Michigan,Iosco,county,26069,865,30
2020-12-04,Michigan,Iosco,county,26069,851,27
2020-12-03,Michigan,Iosco,county,26069,833,27
2020-12-02,Michigan,Iosco,county,26069,824,25
2020-12-01,Michigan,Iosco,county,26069,798,26
2020-11-30,Michigan,Iosco,county,26069,758,26
2020-11-29,Michigan,Iosco,county,26069,715,23
2020-11-28,Michigan,Iosco,county,26069,715,23
2020-11-27,Michigan,Iosco,county,26069,688,22
2020-11-26,Michigan,Iosco,county,26069,668,21
2020-11-25,Michigan,Iosco,county,26069,668,21
2020-11-24,Michigan,Iosco,county,26069,652,21
2020-11-23,Michigan,Iosco,county,26069,615,20
2020-11-22,Michigan,Iosco,county,26069,591,20
2020-11-21,Michigan,Iosco,county,26069,591,20
2020-11-20,Michigan,Iosco,county,26069,582,19
2020-11-19,Michigan,Iosco,county,26069,573,19
2020-11-18,Michigan,Iosco,county,26069,564,19
2020-11-17,Michigan,Iosco,county,26069,522,19
2020-11-16,Michigan,Iosco,county,26069,505,19
2020-11-15,Michigan,Iosco,county,26069,477,19
2020-11-14,Michigan,Iosco,county,26069,477,19
2020-11-13,Michigan,Iosco,county,26069,458,19
2020-11-12,Michigan,Iosco,county,26069,436,18
2020-11-11,Michigan,Iosco,county,26069,428,18
2020-11-10,Michigan,Iosco,county,26069,413,18
2020-11-09,Michigan,Iosco,county,26069,394,18
2020-11-08,Michigan,Iosco,county,26069,377,17
2020-11-07,Michigan,Iosco,county,26069,377,17
2020-11-06,Michigan,Iosco,county,26069,363,17
2020-11-05,Michigan,Iosco,county,26069,360,17
2020-11-04,Michigan,Iosco,county,26069,348,17
2020-11-03,Michigan,Iosco,county,26069,338,17
2020-11-02,Michigan,Iosco,county,26069,326,16
2020-11-01,Michigan,Iosco,county,26069,314,16
2020-10-31,Michigan,Iosco,county,26069,314,16
2020-10-30,Michigan,Iosco,county,26069,309,16
2020-10-29,Michigan,Iosco,county,26069,303,16
2020-10-28,Michigan,Iosco,county,26069,294,16
2020-10-27,Michigan,Iosco,county,26069,289,16
2020-10-26,Michigan,Iosco,county,26069,283,16
2020-10-25,Michigan,Iosco,county,26069,277,16
2020-10-24,Michigan,Iosco,county,26069,277,16
2020-10-23,Michigan,Iosco,county,26069,273,15
2020-10-22,Michigan,Iosco,county,26069,273,15
2020-10-21,Michigan,Iosco,county,26069,270,15
2020-10-20,Michigan,Iosco,county,26069,270,15
2020-10-19,Michigan,Iosco,county,26069,270,15
2020-10-18,Michigan,Iosco,county,26069,255,14
2020-10-17,Michigan,Iosco,county,26069,255,14
2020-10-16,Michigan,Iosco,county,26069,255,14
2020-10-15,Michigan,Iosco,county,26069,253,14
2020-10-14,Michigan,Iosco,county,26069,252,14
2020-10-13,Michigan,Iosco,county,26069,251,14
2020-10-12,Michigan,Iosco,county,26069,250,13
2020-10-11,Michigan,Iosco,county,26069,246,13
2020-10-10,Michigan,Iosco,county,26069,246,13
2020-10-09,Michigan,Iosco,county,26069,244,13
2020-10-08,Michigan,Iosco,county,26069,243,13
2020-10-07,Michigan,Iosco,county,26069,241,13
2020-10-06,Michigan,Iosco,county,26069,240,13
2020-10-05,Michigan,Iosco,county,26069,238,13
2020-10-04,Michigan,Iosco,county,26069,236,13
2020-10-03,Michigan,Iosco,county,26069,236,13
2020-10-02,Michigan,Iosco,county,26069,231,13
2020-10-01,Michigan,Iosco,county,26069,231,13
2020-09-30,Michigan,Iosco,county,26069,228,12
2020-09-29,Michigan,Iosco,county,26069,223,12
2020-09-28,Michigan,Iosco,county,26069,222,12
2020-09-27,Michigan,Iosco,county,26069,219,12
2020-09-26,Michigan,Iosco,county,26069,219,12
2020-09-25,Michigan,Iosco,county,26069,215,12
2020-09-24,Michigan,Iosco,county,26069,213,12
2020-09-23,Michigan,Iosco,county,26069,209,12
2020-09-22,Michigan,Iosco,county,26069,205,12
2020-09-21,Michigan,Iosco,county,26069,204,12
2020-09-20,Michigan,Iosco,county,26069,190,12
2020-09-19,Michigan,Iosco,county,26069,190,12
2020-09-18,Michigan,Iosco,county,26069,181,12
2020-09-17,Michigan,Iosco,county,26069,177,12
2020-09-16,Michigan,Iosco,county,26069,176,12
2020-09-15,Michigan,Iosco,county,26069,176,12
2020-09-14,Michigan,Iosco,county,26069,174,12
2020-09-13,Michigan,Iosco,county,26069,167,12
2020-09-12,Michigan,Iosco,county,26069,167,12
2020-09-11,Michigan,Iosco,county,26069,160,12
2020-09-10,Michigan,Iosco,county,26069,159,12
2020-09-09,Michigan,Iosco,county,26069,158,12
2020-09-08,Michigan,Iosco,county,26069,157,12
2020-09-07,Michigan,Iosco,county,26069,155,12
2020-09-06,Michigan,Iosco,county,26069,153,12
2020-09-05,Michigan,Iosco,county,26069,153,12
2020-09-04,Michigan,Iosco,county,26069,149,12
2020-09-03,Michigan,Iosco,county,26069,145,12
2020-09-02,Michigan,Iosco,county,26069,143,12
2020-09-01,Michigan,Iosco,county,26069,143,12
2020-08-31,Michigan,Iosco,county,26069,143,12
2020-08-30,Michigan,Iosco,county,26069,143,12
2020-08-29,Michigan,Iosco,county,26069,141,12
2020-08-28,Michigan,Iosco,county,26069,141,12
2020-08-27,Michigan,Iosco,county,26069,141,12
2020-08-26,Michigan,Iosco,county,26069,141,12
2020-08-25,Michigan,Iosco,county,26069,141,12
2020-08-24,Michigan,Iosco,county,26069,140,12
2020-08-23,Michigan,Iosco,county,26069,140,12
2020-08-22,Michigan,Iosco,county,26069,140,12
2020-08-21,Michigan,Iosco,county,26069,138,12
2020-08-20,Michigan,Iosco,county,26069,138,12
2020-08-19,Michigan,Iosco,county,26069,138,12
2020-08-18,Michigan,Iosco,county,26069,138,12
2020-08-17,Michigan,Iosco,county,26069,136,12
2020-08-16,Michigan,Iosco,county,26069,136,12
2020-08-15,Michigan,Iosco,county,26069,136,12
2020-08-14,Michigan,Iosco,county,26069,136,12
2020-08-13,Michigan,Iosco,county,26069,135,12
2020-08-12,Michigan,Iosco,county,26069,134,12
2020-08-11,Michigan,Iosco,county,26069,134,12
2020-08-10,Michigan,Iosco,county,26069,134,12
2020-08-09,Michigan,Iosco,county,26069,131,12
2020-08-08,Michigan,Iosco,county,26069,130,12
2020-08-07,Michigan,Iosco,county,26069,130,12
2020-08-06,Michigan,Iosco,county,26069,130,12
2020-08-05,Michigan,Iosco,county,26069,129,12
2020-08-04,Michigan,Iosco,county,26069,129,12
2020-08-03,Michigan,Iosco,county,26069,129,12
2020-08-02,Michigan,Iosco,county,26069,129,12
2020-08-01,Michigan,Iosco,county,26069,129,12
2020-07-31,Michigan,Iosco,county,26069,129,12
2020-07-30,Michigan,Iosco,county,26069,128,12
2020-07-29,Michigan,Iosco,county,26069,128,12
2020-07-28,Michigan,Iosco,county,26069,126,11
2020-07-27,Michigan,Iosco,county,26069,124,11
2020-07-26,Michigan,Iosco,county,26069,124,11
2020-07-25,Michigan,Iosco,county,26069,124,11
2020-07-24,Michigan,Iosco,county,26069,124,11
2020-07-23,Michigan,Iosco,county,26069,124,11
2020-07-22,Michigan,Iosco,county,26069,124,11
2020-07-21,Michigan,Iosco,county,26069,123,11
2020-07-20,Michigan,Iosco,county,26069,123,11
2020-07-19,Michigan,Iosco,county,26069,122,11
2020-07-18,Michigan,Iosco,county,26069,122,11
2020-07-17,Michigan,Iosco,county,26069,122,11
2020-07-16,Michigan,Iosco,county,26069,122,11
2020-07-15,Michigan,Iosco,county,26069,122,11
2020-07-14,Michigan,Iosco,county,26069,122,11
2020-07-13,Michigan,Iosco,county,26069,122,11
2020-07-12,Michigan,Iosco,county,26069,122,11
2020-07-11,Michigan,Iosco,county,26069,121,11
2020-07-10,Michigan,Iosco,county,26069,121,11
2020-07-09,Michigan,Iosco,county,26069,120,11
2020-07-08,Michigan,Iosco,county,26069,118,11
2020-07-07,Michigan,Iosco,county,26069,118,11
2020-07-06,Michigan,Iosco,county,26069,118,11
2020-07-05,Michigan,Iosco,county,26069,118,11
2020-07-04,Michigan,Iosco,county,26069,118,11
2020-07-03,Michigan,Iosco,county,26069,118,11
2020-07-02,Michigan,Iosco,county,26069,116,11
2020-07-01,Michigan,Iosco,county,26069,114,11
2020-06-30,Michigan,Iosco,county,26069,113,10
2020-06-29,Michigan,Iosco,county,26069,113,10
2020-06-28,Michigan,Iosco,county,26069,112,10
2020-06-27,Michigan,Iosco,county,26069,112,10
2020-06-26,Michigan,Iosco,county,26069,112,10
2020-06-25,Michigan,Iosco,county,26069,112,10
2020-06-24,Michigan,Iosco,county,26069,112,10
2020-06-23,Michigan,Iosco,county,26069,112,10
2020-06-22,Michigan,Iosco,county,26069,112,10
2020-06-21,Michigan,Iosco,county,26069,112,10
2020-06-20,Michigan,Iosco,county,26069,112,10
2020-06-19,Michigan,Iosco,county,26069,112,10
2020-06-18,Michigan,Iosco,county,26069,112,10
2020-06-17,Michigan,Iosco,county,26069,112,10
2020-06-16,Michigan,Iosco,county,26069,112,10
2020-06-15,Michigan,Iosco,county,26069,112,10
2020-06-14,Michigan,Iosco,county,26069,112,10
2020-06-13,Michigan,Iosco,county,26069,112,10
2020-06-12,Michigan,Iosco,county,26069,112,10
2020-06-11,Michigan,Iosco,county,26069,111,10
2020-06-10,Michigan,Iosco,county,26069,111,10
2020-06-09,Michigan,Iosco,county,26069,111,10
2020-06-08,Michigan,Iosco,county,26069,111,10
2020-06-07,Michigan,Iosco,county,26069,111,10
2020-06-06,Michigan,Iosco,county,26069,111,10
2020-06-05,Michigan,Iosco,county,26069,111,8
2020-06-04,Michigan,Iosco,county,26069,111,9
2020-06-03,Michigan,Iosco,county,26069,112,9
2020-06-02,Michigan,Iosco,county,26069,112,9
2020-06-01,Michigan,Iosco,county,26069,112,9
2020-05-31,Michigan,Iosco,county,26069,94,9
2020-05-30,Michigan,Iosco,county,26069,94,9
2020-05-29,Michigan,Iosco,county,26069,94,9
2020-05-28,Michigan,Iosco,county,26069,90,9
2020-05-27,Michigan,Iosco,county,26069,89,9
2020-05-26,Michigan,Iosco,county,26069,84,9
2020-05-25,Michigan,Iosco,county,26069,82,9
2020-05-24,Michigan,Iosco,county,26069,77,9
2020-05-23,Michigan,Iosco,county,26069,77,9
2020-05-22,Michigan,Iosco,county,26069,76,9
2020-05-21,Michigan,Iosco,county,26069,73,9
2020-05-20,Michigan,Iosco,county,26069,71,9
2020-05-19,Michigan,Iosco,county,26069,65,8
2020-05-18,Michigan,Iosco,county,26069,59,8
2020-05-17,Michigan,Iosco,county,26069,58,8
2020-05-16,Michigan,Iosco,county,26069,58,8
2020-05-15,Michigan,Iosco,county,26069,57,8
2020-05-14,Michigan,Iosco,county,26069,56,8
2020-05-13,Michigan,Iosco,county,26069,55,8
2020-05-12,Michigan,Iosco,county,26069,55,8
2020-05-11,Michigan,Iosco,county,26069,55,8
2020-05-10,Michigan,Iosco,county,26069,55,8
2020-05-09,Michigan,Iosco,county,26069,54,8
2020-05-08,Michigan,Iosco,county,26069,54,8
2020-05-07,Michigan,Iosco,county,26069,54,8
2020-05-06,Michigan,Iosco,county,26069,53,7
2020-05-05,Michigan,Iosco,county,26069,52,7
2020-05-04,Michigan,Iosco,county,26069,52,7
2020-05-03,Michigan,Iosco,county,26069,52,7
2020-05-02,Michigan,Iosco,county,26069,52,7
2020-05-01,Michigan,Iosco,county,26069,51,7
2020-04-30,Michigan,Iosco,county,26069,52,4
2020-04-29,Michigan,Iosco,county,26069,47,4
2020-04-28,Michigan,Iosco,county,26069,48,4
2020-04-27,Michigan,Iosco,county,26069,41,4
2020-04-26,Michigan,Iosco,county,26069,33,4
2020-04-25,Michigan,Iosco,county,26069,29,4
2020-04-24,Michigan,Iosco,county,26069,29,4
2020-04-23,Michigan,Iosco,county,26069,21,3
2020-04-22,Michigan,Iosco,county,26069,15,2
2020-04-21,Michigan,Iosco,county,26069,15,2
2020-04-20,Michigan,Iosco,county,26069,13,2
2020-04-19,Michigan,Iosco,county,26069,11,1
2020-04-18,Michigan,Iosco,county,26069,11,1
2020-04-17,Michigan,Iosco,county,26069,8,1
2020-04-16,Michigan,Iosco,county,26069,6,1
2020-04-15,Michigan,Iosco,county,26069,4,1
2020-04-14,Michigan,Iosco,county,26069,4,1
2020-04-13,Michigan,Iosco,county,26069,4,1
2020-04-12,Michigan,Iosco,county,26069,4,1
2020-04-11,Michigan,Iosco,county,26069,5,1
2020-04-10,Michigan,Iosco,county,26069,4,1
2020-04-09,Michigan,Iosco,county,26069,4,1
2020-04-08,Michigan,Iosco,county,26069,4,1
2020-04-07,Michigan,Iosco,county,26069,4,1
2020-04-06,Michigan,Iosco,county,26069,3,1
2020-04-05,Michigan,Iosco,county,26069,3,1
2020-04-04,Michigan,Iosco,county,26069,2,1
2020-04-03,Michigan,Iosco,county,26069,1,0
2020-04-02,Michigan,Iosco,county,26069,1,0
2020-04-01,Michigan,Iosco,county,26069,1,0
2020-03-31,Michigan,Iosco,county,26069,1,0
2020-03-30,Michigan,Iosco,county,26069,1,0
2020-03-29,Michigan,Iosco,county,26069,1,0
2020-03-28,Michigan,Iosco,county,26069,1,0
2020-03-27,Michigan,Iosco,county,26069,1,0
2020-03-26,Michigan,Iosco,county,26069,1,0
2020-03-25,Michigan,Iosco,county,26069,1,0
2021-10-13,Michigan,Iron,county,26071,1362,54
2021-10-12,Michigan,Iron,county,26071,1337,54
2021-10-11,Michigan,Iron,county,26071,1337,54
2021-10-10,Michigan,Iron,county,26071,1321,54
2021-10-09,Michigan,Iron,county,26071,1321,54
2021-10-08,Michigan,Iron,county,26071,1321,54
2021-10-07,Michigan,Iron,county,26071,1303,54
2021-10-06,Michigan,Iron,county,26071,1303,54
2021-10-05,Michigan,Iron,county,26071,1291,53
2021-10-04,Michigan,Iron,county,26071,1291,53
2021-10-03,Michigan,Iron,county,26071,1280,53
2021-10-02,Michigan,Iron,county,26071,1280,53
2021-10-01,Michigan,Iron,county,26071,1280,53
2021-09-30,Michigan,Iron,county,26071,1264,53
2021-09-29,Michigan,Iron,county,26071,1264,53
2021-09-28,Michigan,Iron,county,26071,1255,53
2021-09-27,Michigan,Iron,county,26071,1255,53
2021-09-26,Michigan,Iron,county,26071,1246,53
2021-09-25,Michigan,Iron,county,26071,1246,53
2021-09-24,Michigan,Iron,county,26071,1246,53
2021-09-23,Michigan,Iron,county,26071,1236,53
2021-09-22,Michigan,Iron,county,26071,1236,53
2021-09-21,Michigan,Iron,county,26071,1228,53
2021-09-20,Michigan,Iron,county,26071,1228,53
2021-09-19,Michigan,Iron,county,26071,1228,53
2021-09-18,Michigan,Iron,county,26071,1228,53
2021-09-17,Michigan,Iron,county,26071,1228,53
2021-09-16,Michigan,Iron,county,26071,1216,53
2021-09-15,Michigan,Iron,county,26071,1216,53
2021-09-14,Michigan,Iron,county,26071,1211,53
2021-09-13,Michigan,Iron,county,26071,1211,53
2021-09-12,Michigan,Iron,county,26071,1199,53
2021-09-11,Michigan,Iron,county,26071,1199,53
2021-09-10,Michigan,Iron,county,26071,1199,53
2021-09-09,Michigan,Iron,county,26071,1178,53
2021-09-08,Michigan,Iron,county,26071,1178,53
2021-09-07,Michigan,Iron,county,26071,1169,53
2021-09-06,Michigan,Iron,county,26071,1157,53
2021-09-05,Michigan,Iron,county,26071,1157,53
2021-09-04,Michigan,Iron,county,26071,1157,53
2021-09-03,Michigan,Iron,county,26071,1157,53
2021-09-02,Michigan,Iron,county,26071,1144,53
2021-09-01,Michigan,Iron,county,26071,1144,53
2021-08-31,Michigan,Iron,county,26071,1132,53
2021-08-30,Michigan,Iron,county,26071,1132,53
2021-08-29,Michigan,Iron,county,26071,1123,53
2021-08-28,Michigan,Iron,county,26071,1123,53
2021-08-27,Michigan,Iron,county,26071,1123,53
2021-08-26,Michigan,Iron,county,26071,1111,53
2021-08-25,Michigan,Iron,county,26071,1111,53
2021-08-24,Michigan,Iron,county,26071,1101,53
2021-08-23,Michigan,Iron,county,26071,1101,53
2021-08-22,Michigan,Iron,county,26071,1094,53
2021-08-21,Michigan,Iron,county,26071,1094,53
2021-08-20,Michigan,Iron,county,26071,1094,53
2021-08-19,Michigan,Iron,county,26071,1088,53
2021-08-18,Michigan,Iron,county,26071,1088,53
2021-08-17,Michigan,Iron,county,26071,1086,53
2021-08-16,Michigan,Iron,county,26071,1086,53
2021-08-15,Michigan,Iron,county,26071,1083,53
2021-08-14,Michigan,Iron,county,26071,1083,53
2021-08-13,Michigan,Iron,county,26071,1083,53
2021-08-12,Michigan,Iron,county,26071,1083,53
2021-08-11,Michigan,Iron,county,26071,1083,53
2021-08-10,Michigan,Iron,county,26071,1082,53
2021-08-09,Michigan,Iron,county,26071,1082,53
2021-08-08,Michigan,Iron,county,26071,1079,53
2021-08-07,Michigan,Iron,county,26071,1079,53
2021-08-06,Michigan,Iron,county,26071,1079,53
2021-08-05,Michigan,Iron,county,26071,1077,53
2021-08-04,Michigan,Iron,county,26071,1077,53
2021-08-03,Michigan,Iron,county,26071,1077,53
2021-08-02,Michigan,Iron,county,26071,1077,53
2021-08-01,Michigan,Iron,county,26071,1077,53
2021-07-31,Michigan,Iron,county,26071,1077,53
2021-07-30,Michigan,Iron,county,26071,1077,53
2021-07-29,Michigan,Iron,county,26071,1076,53
2021-07-28,Michigan,Iron,county,26071,1076,53
2021-07-27,Michigan,Iron,county,26071,1076,53
2021-07-26,Michigan,Iron,county,26071,1071,53
2021-07-25,Michigan,Iron,county,26071,1071,53
2021-07-24,Michigan,Iron,county,26071,1071,53
2021-07-23,Michigan,Iron,county,26071,1071,53
2021-07-22,Michigan,Iron,county,26071,1067,53
2021-07-21,Michigan,Iron,county,26071,1067,53
2021-07-20,Michigan,Iron,county,26071,1067,53
2021-07-19,Michigan,Iron,county,26071,1064,53
2021-07-18,Michigan,Iron,county,26071,1064,53
2021-07-17,Michigan,Iron,county,26071,1064,53
2021-07-16,Michigan,Iron,county,26071,1064,53
2021-07-15,Michigan,Iron,county,26071,1062,53
2021-07-14,Michigan,Iron,county,26071,1062,53
2021-07-13,Michigan,Iron,county,26071,1062,53
2021-07-12,Michigan,Iron,county,26071,1058,53
2021-07-11,Michigan,Iron,county,26071,1058,53
2021-07-10,Michigan,Iron,county,26071,1058,53
2021-07-09,Michigan,Iron,county,26071,1058,53
2021-07-08,Michigan,Iron,county,26071,1054,53
2021-07-07,Michigan,Iron,county,26071,1054,53
2021-07-06,Michigan,Iron,county,26071,1054,53
2021-07-05,Michigan,Iron,county,26071,1054,53
2021-07-04,Michigan,Iron,county,26071,1054,53
2021-07-03,Michigan,Iron,county,26071,1054,53
2021-07-02,Michigan,Iron,county,26071,1054,53
2021-07-01,Michigan,Iron,county,26071,1054,53
2021-06-30,Michigan,Iron,county,26071,1054,53
2021-06-29,Michigan,Iron,county,26071,1054,53
2021-06-28,Michigan,Iron,county,26071,1054,53
2021-06-27,Michigan,Iron,county,26071,1053,53
2021-06-26,Michigan,Iron,county,26071,1053,53
2021-06-25,Michigan,Iron,county,26071,1053,53
2021-06-24,Michigan,Iron,county,26071,1053,53
2021-06-23,Michigan,Iron,county,26071,1053,53
2021-06-22,Michigan,Iron,county,26071,1053,53
2021-06-21,Michigan,Iron,county,26071,1053,53
2021-06-20,Michigan,Iron,county,26071,1052,53
2021-06-19,Michigan,Iron,county,26071,1052,53
2021-06-18,Michigan,Iron,county,26071,1052,53
2021-06-17,Michigan,Iron,county,26071,1052,53
2021-06-16,Michigan,Iron,county,26071,1052,53
2021-06-15,Michigan,Iron,county,26071,1052,53
