date,state,county,place_type,fips,cases,deaths
2021-08-09,Vermont,Orange,county,50017,862,3
2021-08-08,Vermont,Orange,county,50017,855,3
2021-08-07,Vermont,Orange,county,50017,855,3
2021-08-06,Vermont,Orange,county,50017,855,3
2021-08-05,Vermont,Orange,county,50017,856,3
2021-08-04,Vermont,Orange,county,50017,850,3
2021-08-03,Vermont,Orange,county,50017,850,3
2021-08-02,Vermont,Orange,county,50017,848,3
2021-08-01,Vermont,Orange,county,50017,846,3
2021-07-31,Vermont,Orange,county,50017,846,3
2021-07-30,Vermont,Orange,county,50017,846,3
2021-07-29,Vermont,Orange,county,50017,844,3
2021-07-28,Vermont,Orange,county,50017,841,3
2021-07-27,Vermont,Orange,county,50017,838,3
2021-07-26,Vermont,Orange,county,50017,838,3
2021-07-25,Vermont,Orange,county,50017,837,3
2021-07-24,Vermont,Orange,county,50017,837,3
2021-07-23,Vermont,Orange,county,50017,837,3
2021-07-22,Vermont,Orange,county,50017,835,3
2021-07-21,Vermont,Orange,county,50017,832,3
2021-07-20,Vermont,Orange,county,50017,831,3
2021-07-19,Vermont,Orange,county,50017,831,3
2021-07-18,Vermont,Orange,county,50017,831,3
2021-07-17,Vermont,Orange,county,50017,831,3
2021-07-16,Vermont,Orange,county,50017,831,3
2021-07-15,Vermont,Orange,county,50017,825,3
2021-07-14,Vermont,Orange,county,50017,825,3
2021-07-13,Vermont,Orange,county,50017,825,3
2021-07-12,Vermont,Orange,county,50017,825,3
2021-07-11,Vermont,Orange,county,50017,825,3
2021-07-10,Vermont,Orange,county,50017,825,3
2021-07-09,Vermont,Orange,county,50017,825,3
2021-07-08,Vermont,Orange,county,50017,824,3
2021-07-07,Vermont,Orange,county,50017,824,3
2021-07-06,Vermont,Orange,county,50017,823,3
2021-07-05,Vermont,Orange,county,50017,822,3
2021-07-04,Vermont,Orange,county,50017,822,3
2021-07-03,Vermont,Orange,county,50017,822,3
2021-07-02,Vermont,Orange,county,50017,822,3
2021-07-01,Vermont,Orange,county,50017,822,3
2021-06-30,Vermont,Orange,county,50017,822,3
2021-06-29,Vermont,Orange,county,50017,822,3
2021-06-28,Vermont,Orange,county,50017,822,3
2021-06-27,Vermont,Orange,county,50017,822,3
2021-06-26,Vermont,Orange,county,50017,822,3
2021-06-25,Vermont,Orange,county,50017,822,3
2021-06-24,Vermont,Orange,county,50017,822,3
2021-06-23,Vermont,Orange,county,50017,822,3
2021-06-22,Vermont,Orange,county,50017,822,3
2021-06-21,Vermont,Orange,county,50017,822,3
2021-06-20,Vermont,Orange,county,50017,822,3
2021-06-19,Vermont,Orange,county,50017,822,3
2021-06-18,Vermont,Orange,county,50017,822,3
2021-06-17,Vermont,Orange,county,50017,822,3
2021-06-16,Vermont,Orange,county,50017,822,3
2021-06-15,Vermont,Orange,county,50017,822,3
2021-06-14,Vermont,Orange,county,50017,822,3
2021-06-13,Vermont,Orange,county,50017,821,3
2021-06-12,Vermont,Orange,county,50017,821,3
2021-06-11,Vermont,Orange,county,50017,821,3
2021-06-10,Vermont,Orange,county,50017,820,3
2021-06-09,Vermont,Orange,county,50017,818,3
2021-06-08,Vermont,Orange,county,50017,819,3
2021-06-07,Vermont,Orange,county,50017,819,3
2021-06-06,Vermont,Orange,county,50017,817,3
2021-06-05,Vermont,Orange,county,50017,817,3
2021-06-04,Vermont,Orange,county,50017,817,3
2021-06-03,Vermont,Orange,county,50017,815,3
2021-06-02,Vermont,Orange,county,50017,815,3
2021-06-01,Vermont,Orange,county,50017,815,3
2021-05-31,Vermont,Orange,county,50017,815,3
2021-05-30,Vermont,Orange,county,50017,815,3
2021-05-29,Vermont,Orange,county,50017,815,3
2021-05-28,Vermont,Orange,county,50017,815,3
2021-05-27,Vermont,Orange,county,50017,814,3
2021-05-26,Vermont,Orange,county,50017,814,3
2021-05-25,Vermont,Orange,county,50017,814,3
2021-05-24,Vermont,Orange,county,50017,814,3
2021-05-23,Vermont,Orange,county,50017,814,3
2021-05-22,Vermont,Orange,county,50017,812,3
2021-05-21,Vermont,Orange,county,50017,810,3
2021-05-20,Vermont,Orange,county,50017,809,3
2021-05-19,Vermont,Orange,county,50017,809,3
2021-05-18,Vermont,Orange,county,50017,808,3
2021-05-17,Vermont,Orange,county,50017,805,3
2021-05-16,Vermont,Orange,county,50017,805,3
2021-05-15,Vermont,Orange,county,50017,801,3
2021-05-14,Vermont,Orange,county,50017,800,3
2021-05-13,Vermont,Orange,county,50017,793,3
2021-05-12,Vermont,Orange,county,50017,789,3
2021-05-11,Vermont,Orange,county,50017,784,3
2021-05-10,Vermont,Orange,county,50017,782,3
2021-05-09,Vermont,Orange,county,50017,779,3
2021-05-08,Vermont,Orange,county,50017,779,3
2021-05-07,Vermont,Orange,county,50017,775,3
2021-05-06,Vermont,Orange,county,50017,767,3
2021-05-05,Vermont,Orange,county,50017,761,3
2021-05-04,Vermont,Orange,county,50017,757,3
2021-05-03,Vermont,Orange,county,50017,756,3
2021-05-02,Vermont,Orange,county,50017,756,3
2021-05-01,Vermont,Orange,county,50017,752,3
2021-04-30,Vermont,Orange,county,50017,744,3
2021-04-29,Vermont,Orange,county,50017,734,3
2021-04-28,Vermont,Orange,county,50017,722,3
2021-04-27,Vermont,Orange,county,50017,718,3
2021-04-26,Vermont,Orange,county,50017,713,3
2021-04-25,Vermont,Orange,county,50017,713,3
2021-04-24,Vermont,Orange,county,50017,707,3
2021-04-23,Vermont,Orange,county,50017,702,3
2021-04-22,Vermont,Orange,county,50017,701,3
2021-04-21,Vermont,Orange,county,50017,694,3
2021-04-20,Vermont,Orange,county,50017,687,3
2021-04-19,Vermont,Orange,county,50017,687,3
2021-04-18,Vermont,Orange,county,50017,682,3
2021-04-17,Vermont,Orange,county,50017,669,3
2021-04-16,Vermont,Orange,county,50017,668,3
2021-04-15,Vermont,Orange,county,50017,659,3
2021-04-14,Vermont,Orange,county,50017,648,3
2021-04-13,Vermont,Orange,county,50017,641,3
2021-04-12,Vermont,Orange,county,50017,637,3
2021-04-11,Vermont,Orange,county,50017,630,3
2021-04-10,Vermont,Orange,county,50017,611,3
2021-04-09,Vermont,Orange,county,50017,602,3
2021-04-08,Vermont,Orange,county,50017,593,3
2021-04-07,Vermont,Orange,county,50017,578,3
2021-04-06,Vermont,Orange,county,50017,575,3
2021-04-05,Vermont,Orange,county,50017,572,3
2021-04-04,Vermont,Orange,county,50017,571,3
2021-04-03,Vermont,Orange,county,50017,567,3
2021-04-02,Vermont,Orange,county,50017,566,3
2021-04-01,Vermont,Orange,county,50017,564,3
2021-03-31,Vermont,Orange,county,50017,550,3
2021-03-30,Vermont,Orange,county,50017,547,3
2021-03-29,Vermont,Orange,county,50017,545,3
2021-03-28,Vermont,Orange,county,50017,546,3
2021-03-27,Vermont,Orange,county,50017,545,3
2021-03-26,Vermont,Orange,county,50017,546,3
2021-03-25,Vermont,Orange,county,50017,542,3
2021-03-24,Vermont,Orange,county,50017,540,3
2021-03-23,Vermont,Orange,county,50017,538,3
2021-03-22,Vermont,Orange,county,50017,537,3
2021-03-21,Vermont,Orange,county,50017,537,3
2021-03-20,Vermont,Orange,county,50017,537,3
2021-03-19,Vermont,Orange,county,50017,536,3
2021-03-18,Vermont,Orange,county,50017,535,3
2021-03-17,Vermont,Orange,county,50017,531,3
2021-03-16,Vermont,Orange,county,50017,531,3
2021-03-15,Vermont,Orange,county,50017,530,3
2021-03-14,Vermont,Orange,county,50017,530,3
2021-03-13,Vermont,Orange,county,50017,530,3
2021-03-12,Vermont,Orange,county,50017,529,3
2021-03-11,Vermont,Orange,county,50017,529,3
2021-03-10,Vermont,Orange,county,50017,527,3
2021-03-09,Vermont,Orange,county,50017,522,3
2021-03-08,Vermont,Orange,county,50017,520,3
2021-03-07,Vermont,Orange,county,50017,519,3
2021-03-06,Vermont,Orange,county,50017,518,3
2021-03-05,Vermont,Orange,county,50017,516,3
2021-03-04,Vermont,Orange,county,50017,514,3
2021-03-03,Vermont,Orange,county,50017,514,3
2021-03-02,Vermont,Orange,county,50017,514,3
2021-03-01,Vermont,Orange,county,50017,512,3
2021-02-28,Vermont,Orange,county,50017,510,3
2021-02-27,Vermont,Orange,county,50017,508,3
2021-02-26,Vermont,Orange,county,50017,504,3
2021-02-25,Vermont,Orange,county,50017,503,3
2021-02-24,Vermont,Orange,county,50017,499,3
2021-02-23,Vermont,Orange,county,50017,496,2
2021-02-22,Vermont,Orange,county,50017,494,2
2021-02-21,Vermont,Orange,county,50017,492,2
2021-02-20,Vermont,Orange,county,50017,488,2
2021-02-19,Vermont,Orange,county,50017,482,2
2021-02-18,Vermont,Orange,county,50017,481,2
2021-02-17,Vermont,Orange,county,50017,478,2
2021-02-16,Vermont,Orange,county,50017,476,2
2021-02-15,Vermont,Orange,county,50017,476,2
2021-02-14,Vermont,Orange,county,50017,467,2
2021-02-13,Vermont,Orange,county,50017,467,2
2021-02-12,Vermont,Orange,county,50017,465,2
2021-02-11,Vermont,Orange,county,50017,462,2
2021-02-10,Vermont,Orange,county,50017,447,2
2021-02-09,Vermont,Orange,county,50017,448,2
2021-02-08,Vermont,Orange,county,50017,445,2
2021-02-07,Vermont,Orange,county,50017,444,2
2021-02-06,Vermont,Orange,county,50017,444,2
2021-02-05,Vermont,Orange,county,50017,438,2
2021-02-04,Vermont,Orange,county,50017,437,2
2021-02-03,Vermont,Orange,county,50017,432,2
2021-02-02,Vermont,Orange,county,50017,429,1
2021-02-01,Vermont,Orange,county,50017,428,1
2021-01-31,Vermont,Orange,county,50017,424,1
2021-01-30,Vermont,Orange,county,50017,419,1
2021-01-29,Vermont,Orange,county,50017,412,1
2021-01-28,Vermont,Orange,county,50017,410,1
2021-01-27,Vermont,Orange,county,50017,409,1
2021-01-26,Vermont,Orange,county,50017,408,1
2021-01-25,Vermont,Orange,county,50017,406,1
2021-01-24,Vermont,Orange,county,50017,403,1
2021-01-23,Vermont,Orange,county,50017,401,1
2021-01-22,Vermont,Orange,county,50017,397,1
2021-01-21,Vermont,Orange,county,50017,396,1
2021-01-20,Vermont,Orange,county,50017,395,1
2021-01-19,Vermont,Orange,county,50017,392,1
2021-01-18,Vermont,Orange,county,50017,391,1
2021-01-17,Vermont,Orange,county,50017,385,1
2021-01-16,Vermont,Orange,county,50017,380,1
2021-01-15,Vermont,Orange,county,50017,376,1
2021-01-14,Vermont,Orange,county,50017,377,1
2021-01-13,Vermont,Orange,county,50017,369,1
2021-01-12,Vermont,Orange,county,50017,368,1
2021-01-11,Vermont,Orange,county,50017,366,1
2021-01-10,Vermont,Orange,county,50017,361,1
2021-01-09,Vermont,Orange,county,50017,357,1
2021-01-08,Vermont,Orange,county,50017,352,1
2021-01-07,Vermont,Orange,county,50017,342,1
2021-01-06,Vermont,Orange,county,50017,330,1
2021-01-05,Vermont,Orange,county,50017,324,1
2021-01-04,Vermont,Orange,county,50017,324,1
2021-01-03,Vermont,Orange,county,50017,323,1
2021-01-02,Vermont,Orange,county,50017,319,1
2021-01-01,Vermont,Orange,county,50017,312,1
2020-12-31,Vermont,Orange,county,50017,312,1
2020-12-30,Vermont,Orange,county,50017,311,1
2020-12-29,Vermont,Orange,county,50017,311,1
2020-12-28,Vermont,Orange,county,50017,311,1
2020-12-27,Vermont,Orange,county,50017,311,1
2020-12-26,Vermont,Orange,county,50017,310,1
2020-12-25,Vermont,Orange,county,50017,300,1
2020-12-24,Vermont,Orange,county,50017,300,1
2020-12-23,Vermont,Orange,county,50017,298,1
2020-12-22,Vermont,Orange,county,50017,298,1
2020-12-21,Vermont,Orange,county,50017,298,1
2020-12-20,Vermont,Orange,county,50017,295,1
2020-12-19,Vermont,Orange,county,50017,294,1
2020-12-18,Vermont,Orange,county,50017,290,1
2020-12-17,Vermont,Orange,county,50017,289,1
2020-12-16,Vermont,Orange,county,50017,287,1
2020-12-15,Vermont,Orange,county,50017,281,1
2020-12-14,Vermont,Orange,county,50017,278,0
2020-12-13,Vermont,Orange,county,50017,277,0
2020-12-12,Vermont,Orange,county,50017,271,0
2020-12-11,Vermont,Orange,county,50017,270,0
2020-12-10,Vermont,Orange,county,50017,269,0
2020-12-09,Vermont,Orange,county,50017,260,0
2020-12-08,Vermont,Orange,county,50017,259,0
2020-12-07,Vermont,Orange,county,50017,258,0
2020-12-06,Vermont,Orange,county,50017,250,0
2020-12-05,Vermont,Orange,county,50017,248,0
2020-12-04,Vermont,Orange,county,50017,237,0
2020-12-03,Vermont,Orange,county,50017,232,0
2020-12-02,Vermont,Orange,county,50017,223,0
2020-12-01,Vermont,Orange,county,50017,214,0
2020-11-30,Vermont,Orange,county,50017,211,0
2020-11-29,Vermont,Orange,county,50017,206,0
2020-11-28,Vermont,Orange,county,50017,205,0
2020-11-27,Vermont,Orange,county,50017,204,0
2020-11-26,Vermont,Orange,county,50017,188,0
2020-11-25,Vermont,Orange,county,50017,188,0
2020-11-24,Vermont,Orange,county,50017,178,0
2020-11-23,Vermont,Orange,county,50017,174,0
2020-11-22,Vermont,Orange,county,50017,172,0
2020-11-21,Vermont,Orange,county,50017,165,0
2020-11-20,Vermont,Orange,county,50017,159,0
2020-11-19,Vermont,Orange,county,50017,136,0
2020-11-18,Vermont,Orange,county,50017,129,0
2020-11-17,Vermont,Orange,county,50017,122,0
2020-11-16,Vermont,Orange,county,50017,106,0
2020-11-15,Vermont,Orange,county,50017,91,0
2020-11-14,Vermont,Orange,county,50017,89,0
2020-11-13,Vermont,Orange,county,50017,83,0
2020-11-12,Vermont,Orange,county,50017,73,0
2020-11-11,Vermont,Orange,county,50017,62,0
2020-11-10,Vermont,Orange,county,50017,56,0
2020-11-09,Vermont,Orange,county,50017,52,0
2020-11-08,Vermont,Orange,county,50017,49,0
2020-11-07,Vermont,Orange,county,50017,44,0
2020-11-06,Vermont,Orange,county,50017,43,0
2020-11-05,Vermont,Orange,county,50017,40,0
2020-11-04,Vermont,Orange,county,50017,40,0
2020-11-03,Vermont,Orange,county,50017,40,0
2020-11-02,Vermont,Orange,county,50017,38,0
2020-11-01,Vermont,Orange,county,50017,38,0
2020-10-31,Vermont,Orange,county,50017,38,0
2020-10-30,Vermont,Orange,county,50017,34,0
2020-10-29,Vermont,Orange,county,50017,34,0
2020-10-28,Vermont,Orange,county,50017,33,0
2020-10-27,Vermont,Orange,county,50017,33,0
2020-10-26,Vermont,Orange,county,50017,33,0
2020-10-25,Vermont,Orange,county,50017,32,0
2020-10-24,Vermont,Orange,county,50017,32,0
2020-10-23,Vermont,Orange,county,50017,31,0
2020-10-22,Vermont,Orange,county,50017,31,0
2020-10-21,Vermont,Orange,county,50017,31,0
2020-10-20,Vermont,Orange,county,50017,31,0
2020-10-19,Vermont,Orange,county,50017,30,0
2020-10-18,Vermont,Orange,county,50017,28,0
2020-10-17,Vermont,Orange,county,50017,28,0
2020-10-16,Vermont,Orange,county,50017,28,0
2020-10-15,Vermont,Orange,county,50017,27,0
2020-10-14,Vermont,Orange,county,50017,27,0
2020-10-13,Vermont,Orange,county,50017,27,0
2020-10-12,Vermont,Orange,county,50017,26,0
2020-10-11,Vermont,Orange,county,50017,25,0
2020-10-10,Vermont,Orange,county,50017,25,0
2020-10-09,Vermont,Orange,county,50017,25,0
2020-10-08,Vermont,Orange,county,50017,25,0
2020-10-07,Vermont,Orange,county,50017,25,0
2020-10-06,Vermont,Orange,county,50017,25,0
2020-10-05,Vermont,Orange,county,50017,25,0
2020-10-04,Vermont,Orange,county,50017,25,0
2020-10-03,Vermont,Orange,county,50017,25,0
2020-10-02,Vermont,Orange,county,50017,25,0
2020-10-01,Vermont,Orange,county,50017,25,0
2020-09-30,Vermont,Orange,county,50017,25,0
2020-09-29,Vermont,Orange,county,50017,25,0
2020-09-28,Vermont,Orange,county,50017,25,0
2020-09-27,Vermont,Orange,county,50017,25,0
2020-09-26,Vermont,Orange,county,50017,24,0
2020-09-25,Vermont,Orange,county,50017,24,0
2020-09-24,Vermont,Orange,county,50017,24,0
2020-09-23,Vermont,Orange,county,50017,24,0
2020-09-22,Vermont,Orange,county,50017,24,0
2020-09-21,Vermont,Orange,county,50017,24,0
2020-09-20,Vermont,Orange,county,50017,23,0
2020-09-19,Vermont,Orange,county,50017,22,0
2020-09-18,Vermont,Orange,county,50017,22,0
2020-09-17,Vermont,Orange,county,50017,22,0
2020-09-16,Vermont,Orange,county,50017,22,0
2020-09-15,Vermont,Orange,county,50017,22,0
2020-09-14,Vermont,Orange,county,50017,22,0
2020-09-13,Vermont,Orange,county,50017,22,0
2020-09-12,Vermont,Orange,county,50017,22,0
2020-09-11,Vermont,Orange,county,50017,22,0
2020-09-10,Vermont,Orange,county,50017,21,0
2020-09-09,Vermont,Orange,county,50017,21,0
2020-09-08,Vermont,Orange,county,50017,21,0
2020-09-07,Vermont,Orange,county,50017,21,0
2020-09-06,Vermont,Orange,county,50017,20,0
2020-09-05,Vermont,Orange,county,50017,20,0
2020-09-04,Vermont,Orange,county,50017,20,0
2020-09-03,Vermont,Orange,county,50017,20,0
2020-09-02,Vermont,Orange,county,50017,20,0
2020-09-01,Vermont,Orange,county,50017,20,0
2020-08-31,Vermont,Orange,county,50017,20,0
2020-08-30,Vermont,Orange,county,50017,20,0
2020-08-29,Vermont,Orange,county,50017,20,0
2020-08-28,Vermont,Orange,county,50017,20,0
2020-08-27,Vermont,Orange,county,50017,20,0
2020-08-26,Vermont,Orange,county,50017,20,0
2020-08-25,Vermont,Orange,county,50017,20,0
2020-08-24,Vermont,Orange,county,50017,20,0
2020-08-23,Vermont,Orange,county,50017,20,0
2020-08-22,Vermont,Orange,county,50017,20,0
2020-08-21,Vermont,Orange,county,50017,20,0
2020-08-20,Vermont,Orange,county,50017,19,0
2020-08-19,Vermont,Orange,county,50017,18,0
2020-08-18,Vermont,Orange,county,50017,18,0
2020-08-17,Vermont,Orange,county,50017,18,0
2020-08-16,Vermont,Orange,county,50017,17,0
2020-08-15,Vermont,Orange,county,50017,17,0
2020-08-14,Vermont,Orange,county,50017,16,0
2020-08-13,Vermont,Orange,county,50017,16,0
2020-08-12,Vermont,Orange,county,50017,15,0
2020-08-11,Vermont,Orange,county,50017,15,0
2020-08-10,Vermont,Orange,county,50017,14,0
2020-08-09,Vermont,Orange,county,50017,14,0
2020-08-08,Vermont,Orange,county,50017,14,0
2020-08-07,Vermont,Orange,county,50017,14,0
2020-08-06,Vermont,Orange,county,50017,14,0
2020-08-05,Vermont,Orange,county,50017,14,0
2020-08-04,Vermont,Orange,county,50017,16,0
2020-08-03,Vermont,Orange,county,50017,16,0
2020-08-02,Vermont,Orange,county,50017,16,0
2020-08-01,Vermont,Orange,county,50017,16,0
2020-07-31,Vermont,Orange,county,50017,15,0
2020-07-30,Vermont,Orange,county,50017,15,0
2020-07-29,Vermont,Orange,county,50017,15,0
2020-07-28,Vermont,Orange,county,50017,15,0
2020-07-27,Vermont,Orange,county,50017,15,0
2020-07-26,Vermont,Orange,county,50017,14,0
2020-07-25,Vermont,Orange,county,50017,14,0
2020-07-24,Vermont,Orange,county,50017,11,0
2020-07-23,Vermont,Orange,county,50017,11,0
2020-07-22,Vermont,Orange,county,50017,11,0
2020-07-21,Vermont,Orange,county,50017,11,0
2020-07-20,Vermont,Orange,county,50017,11,0
2020-07-19,Vermont,Orange,county,50017,11,0
2020-07-18,Vermont,Orange,county,50017,10,0
2020-07-17,Vermont,Orange,county,50017,10,0
2020-07-16,Vermont,Orange,county,50017,10,0
2020-07-15,Vermont,Orange,county,50017,10,0
2020-07-14,Vermont,Orange,county,50017,10,0
2020-07-13,Vermont,Orange,county,50017,10,0
2020-07-12,Vermont,Orange,county,50017,10,0
2020-07-11,Vermont,Orange,county,50017,10,0
2020-07-10,Vermont,Orange,county,50017,10,0
2020-07-09,Vermont,Orange,county,50017,10,0
2020-07-08,Vermont,Orange,county,50017,10,0
2020-07-07,Vermont,Orange,county,50017,10,0
2020-07-06,Vermont,Orange,county,50017,10,0
2020-07-05,Vermont,Orange,county,50017,10,0
2020-07-04,Vermont,Orange,county,50017,9,0
2020-07-03,Vermont,Orange,county,50017,9,0
2020-07-02,Vermont,Orange,county,50017,9,0
2020-07-01,Vermont,Orange,county,50017,9,0
2020-06-30,Vermont,Orange,county,50017,9,0
2020-06-29,Vermont,Orange,county,50017,9,0
2020-06-28,Vermont,Orange,county,50017,9,0
2020-06-27,Vermont,Orange,county,50017,9,0
2020-06-26,Vermont,Orange,county,50017,9,0
2020-06-25,Vermont,Orange,county,50017,9,0
2020-06-24,Vermont,Orange,county,50017,9,0
2020-06-23,Vermont,Orange,county,50017,9,0
2020-06-22,Vermont,Orange,county,50017,9,0
2020-06-21,Vermont,Orange,county,50017,9,0
2020-06-20,Vermont,Orange,county,50017,9,0
2020-06-19,Vermont,Orange,county,50017,9,0
2020-06-18,Vermont,Orange,county,50017,9,0
2020-06-17,Vermont,Orange,county,50017,9,0
2020-06-16,Vermont,Orange,county,50017,9,0
2020-06-15,Vermont,Orange,county,50017,9,0
2020-06-14,Vermont,Orange,county,50017,9,0
2020-06-13,Vermont,Orange,county,50017,9,0
2020-06-12,Vermont,Orange,county,50017,9,0
2020-06-11,Vermont,Orange,county,50017,9,0
2020-06-10,Vermont,Orange,county,50017,9,0
2020-06-09,Vermont,Orange,county,50017,9,0
2020-06-08,Vermont,Orange,county,50017,9,0
2020-06-07,Vermont,Orange,county,50017,9,0
2020-06-06,Vermont,Orange,county,50017,9,0
2020-06-05,Vermont,Orange,county,50017,9,0
2020-06-04,Vermont,Orange,county,50017,9,0
2020-06-03,Vermont,Orange,county,50017,9,0
2020-06-02,Vermont,Orange,county,50017,9,0
2020-06-01,Vermont,Orange,county,50017,9,0
2020-05-31,Vermont,Orange,county,50017,9,0
2020-05-30,Vermont,Orange,county,50017,8,0
2020-05-29,Vermont,Orange,county,50017,8,0
2020-05-28,Vermont,Orange,county,50017,8,0
2020-05-27,Vermont,Orange,county,50017,8,0
2020-05-26,Vermont,Orange,county,50017,8,0
2020-05-25,Vermont,Orange,county,50017,8,0
2020-05-24,Vermont,Orange,county,50017,8,0
2020-05-23,Vermont,Orange,county,50017,8,0
2020-05-22,Vermont,Orange,county,50017,8,0
2020-05-21,Vermont,Orange,county,50017,8,0
2020-05-20,Vermont,Orange,county,50017,8,0
2020-05-19,Vermont,Orange,county,50017,8,0
2020-05-18,Vermont,Orange,county,50017,8,0
2020-05-17,Vermont,Orange,county,50017,8,0
2020-05-16,Vermont,Orange,county,50017,8,0
2020-05-15,Vermont,Orange,county,50017,8,0
2020-05-14,Vermont,Orange,county,50017,8,0
2020-05-13,Vermont,Orange,county,50017,8,0
2020-05-12,Vermont,Orange,county,50017,8,0
2020-05-11,Vermont,Orange,county,50017,8,0
2020-05-10,Vermont,Orange,county,50017,8,0
2020-05-09,Vermont,Orange,county,50017,8,0
2020-05-08,Vermont,Orange,county,50017,8,0
2020-05-07,Vermont,Orange,county,50017,8,0
2020-05-06,Vermont,Orange,county,50017,8,0
2020-05-05,Vermont,Orange,county,50017,8,0
2020-05-04,Vermont,Orange,county,50017,8,0
2020-05-03,Vermont,Orange,county,50017,7,0
2020-05-02,Vermont,Orange,county,50017,7,0
2020-05-01,Vermont,Orange,county,50017,7,0
2020-04-30,Vermont,Orange,county,50017,7,0
2020-04-29,Vermont,Orange,county,50017,7,0
2020-04-28,Vermont,Orange,county,50017,7,0
2020-04-27,Vermont,Orange,county,50017,7,0
2020-04-26,Vermont,Orange,county,50017,6,0
2020-04-25,Vermont,Orange,county,50017,6,0
2020-04-24,Vermont,Orange,county,50017,6,0
2020-04-23,Vermont,Orange,county,50017,6,0
2020-04-22,Vermont,Orange,county,50017,6,0
2020-04-21,Vermont,Orange,county,50017,6,0
2020-04-20,Vermont,Orange,county,50017,5,0
2020-04-19,Vermont,Orange,county,50017,5,0
2020-04-18,Vermont,Orange,county,50017,5,0
2020-04-17,Vermont,Orange,county,50017,5,0
2020-04-16,Vermont,Orange,county,50017,5,0
2020-04-15,Vermont,Orange,county,50017,5,0
2020-04-14,Vermont,Orange,county,50017,5,0
2020-04-13,Vermont,Orange,county,50017,5,0
2020-04-12,Vermont,Orange,county,50017,5,0
2020-04-11,Vermont,Orange,county,50017,5,0
2020-04-10,Vermont,Orange,county,50017,5,0
2020-04-09,Vermont,Orange,county,50017,5,0
2020-04-08,Vermont,Orange,county,50017,5,0
2020-04-07,Vermont,Orange,county,50017,4,0
2020-04-06,Vermont,Orange,county,50017,4,0
2020-04-05,Vermont,Orange,county,50017,4,0
2020-04-04,Vermont,Orange,county,50017,4,0
2020-04-03,Vermont,Orange,county,50017,4,0
2020-04-02,Vermont,Orange,county,50017,4,0
2020-04-01,Vermont,Orange,county,50017,4,0
2020-03-31,Vermont,Orange,county,50017,4,0
2020-03-30,Vermont,Orange,county,50017,4,0
2020-03-29,Vermont,Orange,county,50017,3,0
2020-03-28,Vermont,Orange,county,50017,3,0
2020-03-27,Vermont,Orange,county,50017,3,0
2020-03-26,Vermont,Orange,county,50017,3,0
2020-03-25,Vermont,Orange,county,50017,3,0
2020-03-24,Vermont,Orange,county,50017,3,0
2020-03-23,Vermont,Orange,county,50017,3,0
2020-03-22,Vermont,Orange,county,50017,3,0
2020-03-21,Vermont,Orange,county,50017,3,0
2020-03-20,Vermont,Orange,county,50017,3,0
2020-03-19,Vermont,Orange,county,50017,2,0
2020-03-18,Vermont,Orange,county,50017,1,0
2020-03-17,Vermont,Orange,county,50017,1,0
2020-03-16,Vermont,Orange,county,50017,1,0
2022-03-30,Vermont,Orleans,county,50019,6209,37
2022-03-29,Vermont,Orleans,county,50019,6199,37
2022-03-28,Vermont,Orleans,county,50019,6197,37
2022-03-27,Vermont,Orleans,county,50019,6185,37
2022-03-26,Vermont,Orleans,county,50019,6185,37
2022-03-25,Vermont,Orleans,county,50019,6185,37
2022-03-24,Vermont,Orleans,county,50019,6176,37
2022-03-23,Vermont,Orleans,county,50019,6168,37
2022-03-22,Vermont,Orleans,county,50019,6151,37
2022-03-21,Vermont,Orleans,county,50019,6149,37
2022-03-20,Vermont,Orleans,county,50019,6122,37
2022-03-19,Vermont,Orleans,county,50019,6122,37
2022-03-18,Vermont,Orleans,county,50019,6122,37
2022-03-17,Vermont,Orleans,county,50019,6122,37
2022-03-16,Vermont,Orleans,county,50019,6111,37
2022-03-15,Vermont,Orleans,county,50019,6088,37
2022-03-14,Vermont,Orleans,county,50019,6087,37
2022-03-13,Vermont,Orleans,county,50019,6073,37
2022-03-12,Vermont,Orleans,county,50019,6073,37
2022-03-11,Vermont,Orleans,county,50019,6073,37
2022-03-10,Vermont,Orleans,county,50019,6064,37
2022-03-09,Vermont,Orleans,county,50019,6060,37
2022-03-08,Vermont,Orleans,county,50019,6044,37
2022-03-07,Vermont,Orleans,county,50019,6044,37
2022-03-06,Vermont,Orleans,county,50019,6025,37
2022-03-05,Vermont,Orleans,county,50019,6025,37
2022-03-04,Vermont,Orleans,county,50019,6025,37
2022-03-03,Vermont,Orleans,county,50019,6019,37
2022-03-02,Vermont,Orleans,county,50019,6011,37
2022-03-01,Vermont,Orleans,county,50019,5092,33
2022-02-28,Vermont,Orleans,county,50019,5092,33
2022-02-27,Vermont,Orleans,county,50019,5060,33
2022-02-26,Vermont,Orleans,county,50019,5060,33
2022-02-25,Vermont,Orleans,county,50019,5060,33
2022-02-24,Vermont,Orleans,county,50019,5032,33
2022-02-23,Vermont,Orleans,county,50019,5014,33
2022-02-22,Vermont,Orleans,county,50019,5004,33
2022-02-21,Vermont,Orleans,county,50019,4975,33
2022-02-20,Vermont,Orleans,county,50019,4975,33
2022-02-19,Vermont,Orleans,county,50019,4975,33
2022-02-18,Vermont,Orleans,county,50019,4975,33
2022-02-17,Vermont,Orleans,county,50019,4971,33
2022-02-16,Vermont,Orleans,county,50019,4948,33
