date,state,county,place_type,fips,cases,deaths
2020-05-25,Hawaii,Honolulu,county,15003,414,11
2020-05-24,Hawaii,Honolulu,county,15003,414,11
2020-05-23,Hawaii,Honolulu,county,15003,414,11
2020-05-22,Hawaii,Honolulu,county,15003,414,11
2020-05-21,Hawaii,Honolulu,county,15003,416,11
2020-05-20,Hawaii,Honolulu,county,15003,416,11
2020-05-19,Hawaii,Honolulu,county,15003,415,11
2020-05-18,Hawaii,Honolulu,county,15003,415,11
2020-05-17,Hawaii,Honolulu,county,15003,415,11
2020-05-16,Hawaii,Honolulu,county,15003,415,11
2020-05-15,Hawaii,Honolulu,county,15003,414,11
2020-05-14,Hawaii,Honolulu,county,15003,414,11
2020-05-13,Hawaii,Honolulu,county,15003,414,11
2020-05-12,Hawaii,Honolulu,county,15003,411,11
2020-05-11,Hawaii,Honolulu,county,15003,410,11
2020-05-10,Hawaii,Honolulu,county,15003,408,11
2020-05-09,Hawaii,Honolulu,county,15003,407,11
2020-05-08,Hawaii,Honolulu,county,15003,408,11
2020-05-07,Hawaii,Honolulu,county,15003,408,11
2020-05-06,Hawaii,Honolulu,county,15003,405,11
2020-05-05,Hawaii,Honolulu,county,15003,404,11
2020-05-04,Hawaii,Honolulu,county,15003,400,11
2020-05-03,Hawaii,Honolulu,county,15003,400,11
2020-05-02,Hawaii,Honolulu,county,15003,400,11
2020-05-01,Hawaii,Honolulu,county,15003,400,11
2020-04-30,Hawaii,Honolulu,county,15003,399,11
2020-04-29,Hawaii,Honolulu,county,15003,399,11
2020-04-28,Hawaii,Honolulu,county,15003,396,11
2020-04-27,Hawaii,Honolulu,county,15003,396,11
2020-04-26,Hawaii,Honolulu,county,15003,396,9
2020-04-25,Hawaii,Honolulu,county,15003,395,9
2020-04-24,Hawaii,Honolulu,county,15003,392,8
2020-04-23,Hawaii,Honolulu,county,15003,389,7
2020-04-22,Hawaii,Honolulu,county,15003,388,7
2020-04-21,Hawaii,Honolulu,county,15003,385,7
2020-04-20,Hawaii,Honolulu,county,15003,385,6
2020-04-19,Hawaii,Honolulu,county,15003,385,6
2020-04-18,Hawaii,Honolulu,county,15003,382,6
2020-04-17,Hawaii,Honolulu,county,15003,380,6
2020-04-16,Hawaii,Honolulu,county,15003,373,6
2020-04-15,Hawaii,Honolulu,county,15003,369,6
2020-04-14,Hawaii,Honolulu,county,15003,358,6
2020-04-13,Hawaii,Honolulu,county,15003,352,6
2020-04-12,Hawaii,Honolulu,county,15003,350,6
2020-04-11,Hawaii,Honolulu,county,15003,348,5
2020-04-10,Hawaii,Honolulu,county,15003,343,5
2020-04-09,Hawaii,Honolulu,county,15003,334,4
2020-04-08,Hawaii,Honolulu,county,15003,328,4
2020-04-07,Hawaii,Honolulu,county,15003,312,4
2020-04-06,Hawaii,Honolulu,county,15003,292,4
2020-04-05,Hawaii,Honolulu,county,15003,281,2
2020-04-04,Hawaii,Honolulu,county,15003,266,2
2020-04-03,Hawaii,Honolulu,county,15003,237,2
2020-04-02,Hawaii,Honolulu,county,15003,206,2
2020-04-01,Hawaii,Honolulu,county,15003,182,1
2020-03-31,Hawaii,Honolulu,county,15003,157,1
2020-03-30,Hawaii,Honolulu,county,15003,139,0
2020-03-29,Hawaii,Honolulu,county,15003,119,0
2020-03-28,Hawaii,Honolulu,county,15003,108,0
2020-03-27,Hawaii,Honolulu,county,15003,87,0
2020-03-26,Hawaii,Honolulu,county,15003,77,0
2020-03-25,Hawaii,Honolulu,county,15003,68,0
2020-03-24,Hawaii,Honolulu,county,15003,58,0
2020-03-23,Hawaii,Honolulu,county,15003,53,0
2020-03-22,Hawaii,Honolulu,county,15003,41,0
2020-03-21,Hawaii,Honolulu,county,15003,35,0
2020-03-20,Hawaii,Honolulu,county,15003,28,0
2020-03-19,Hawaii,Honolulu,county,15003,18,0
2020-03-18,Hawaii,Honolulu,county,15003,10,0
2020-03-17,Hawaii,Honolulu,county,15003,8,0
2020-03-16,Hawaii,Honolulu,county,15003,6,0
2020-03-15,Hawaii,Honolulu,county,15003,4,0
2020-03-14,Hawaii,Honolulu,county,15003,2,0
2020-03-13,Hawaii,Honolulu,county,15003,2,0
2020-03-12,Hawaii,Honolulu,county,15003,2,0
2020-03-11,Hawaii,Honolulu,county,15003,2,0
2020-03-10,Hawaii,Honolulu,county,15003,2,0
2020-03-09,Hawaii,Honolulu,county,15003,2,0
2020-03-08,Hawaii,Honolulu,county,15003,2,0
2020-03-07,Hawaii,Honolulu,county,15003,1,0
2020-03-06,Hawaii,Honolulu,county,15003,1,0
2022-05-13,Hawaii,Kalawao,county,15005,1,0
2022-05-12,Hawaii,Kalawao,county,15005,1,0
2022-05-11,Hawaii,Kalawao,county,15005,1,0
2022-05-10,Hawaii,Kalawao,county,15005,1,0
2022-05-09,Hawaii,Kalawao,county,15005,1,0
2022-05-08,Hawaii,Kalawao,county,15005,1,0
2022-05-07,Hawaii,Kalawao,county,15005,1,0
2022-05-06,Hawaii,Kalawao,county,15005,1,0
2022-05-05,Hawaii,Kalawao,county,15005,1,0
2022-05-04,Hawaii,Kalawao,county,15005,1,0
2022-05-03,Hawaii,Kalawao,county,15005,1,0
2022-05-02,Hawaii,Kalawao,county,15005,1,0
2022-05-01,Hawaii,Kalawao,county,15005,1,0
2022-04-30,Hawaii,Kalawao,county,15005,1,0
2022-04-29,Hawaii,Kalawao,county,15005,1,0
2022-04-28,Hawaii,Kalawao,county,15005,1,0
2022-04-27,Hawaii,Kalawao,county,15005,1,0
2022-04-26,Hawaii,Kalawao,county,15005,1,0
2022-04-25,Hawaii,Kalawao,county,15005,1,0
2022-04-24,Hawaii,Kalawao,county,15005,1,0
2022-04-23,Hawaii,Kalawao,county,15005,1,0
2022-04-22,Hawaii,Kalawao,county,15005,1,0
2022-04-21,Hawaii,Kalawao,county,15005,1,0
2022-04-20,Hawaii,Kalawao,county,15005,1,0
2022-04-19,Hawaii,Kalawao,county,15005,1,0
2022-04-18,Hawaii,Kalawao,county,15005,1,0
2022-04-17,Hawaii,Kalawao,county,15005,1,0
2022-04-16,Hawaii,Kalawao,county,15005,1,0
2022-04-15,Hawaii,Kalawao,county,15005,1,0
2022-04-14,Hawaii,Kalawao,county,15005,1,0
2022-04-13,Hawaii,Kalawao,county,15005,1,0
2022-04-12,Hawaii,Kalawao,county,15005,1,0
2022-04-11,Hawaii,Kalawao,county,15005,1,0
2022-04-10,Hawaii,Kalawao,county,15005,1,0
2022-04-09,Hawaii,Kalawao,county,15005,1,0
2022-04-08,Hawaii,Kalawao,county,15005,1,0
2022-04-07,Hawaii,Kalawao,county,15005,1,0
2022-04-06,Hawaii,Kalawao,county,15005,1,0
2022-04-05,Hawaii,Kalawao,county,15005,1,0
2022-04-04,Hawaii,Kalawao,county,15005,1,0
2022-04-03,Hawaii,Kalawao,county,15005,1,0
2022-04-02,Hawaii,Kalawao,county,15005,1,0
2022-04-01,Hawaii,Kalawao,county,15005,1,0
2022-03-31,Hawaii,Kalawao,county,15005,1,0
2022-03-30,Hawaii,Kalawao,county,15005,1,0
2022-03-29,Hawaii,Kalawao,county,15005,1,0
2022-03-28,Hawaii,Kalawao,county,15005,1,0
2022-03-27,Hawaii,Kalawao,county,15005,1,0
2022-03-26,Hawaii,Kalawao,county,15005,1,0
2022-03-25,Hawaii,Kalawao,county,15005,1,0
2022-03-24,Hawaii,Kalawao,county,15005,1,0
2022-03-23,Hawaii,Kalawao,county,15005,1,0
2022-03-22,Hawaii,Kalawao,county,15005,1,0
2022-03-21,Hawaii,Kalawao,county,15005,1,0
2022-03-20,Hawaii,Kalawao,county,15005,1,0
2022-03-19,Hawaii,Kalawao,county,15005,1,0
2022-03-18,Hawaii,Kalawao,county,15005,1,0
2022-03-17,Hawaii,Kalawao,county,15005,1,0
2022-03-16,Hawaii,Kalawao,county,15005,1,0
2022-03-15,Hawaii,Kalawao,county,15005,1,0
2022-03-14,Hawaii,Kalawao,county,15005,1,0
2022-03-13,Hawaii,Kalawao,county,15005,1,0
2022-03-12,Hawaii,Kalawao,county,15005,1,0
2022-03-11,Hawaii,Kalawao,county,15005,1,0
2022-03-10,Hawaii,Kalawao,county,15005,1,0
2022-03-09,Hawaii,Kalawao,county,15005,1,0
2022-03-08,Hawaii,Kalawao,county,15005,1,0
2022-03-07,Hawaii,Kalawao,county,15005,1,0
2022-03-06,Hawaii,Kalawao,county,15005,1,0
2022-03-05,Hawaii,Kalawao,county,15005,1,0
2022-03-04,Hawaii,Kalawao,county,15005,1,0
2022-03-03,Hawaii,Kalawao,county,15005,1,0
2022-03-02,Hawaii,Kalawao,county,15005,1,0
2022-03-01,Hawaii,Kalawao,county,15005,1,0
2022-02-28,Hawaii,Kalawao,county,15005,1,0
2022-02-27,Hawaii,Kalawao,county,15005,1,0
2022-02-26,Hawaii,Kalawao,county,15005,1,0
2022-02-25,Hawaii,Kalawao,county,15005,1,0
2022-02-24,Hawaii,Kalawao,county,15005,1,0
2022-02-23,Hawaii,Kalawao,county,15005,1,0
2022-02-22,Hawaii,Kalawao,county,15005,1,0
2022-02-21,Hawaii,Kalawao,county,15005,1,0
2022-02-20,Hawaii,Kalawao,county,15005,1,0
2022-02-19,Hawaii,Kalawao,county,15005,1,0
2022-02-18,Hawaii,Kalawao,county,15005,1,0
2022-02-17,Hawaii,Kalawao,county,15005,1,0
2022-02-16,Hawaii,Kalawao,county,15005,1,0
2022-02-15,Hawaii,Kalawao,county,15005,1,0
2022-02-14,Hawaii,Kalawao,county,15005,1,0
2022-02-13,Hawaii,Kalawao,county,15005,1,0
2022-02-12,Hawaii,Kalawao,county,15005,1,0
2022-02-11,Hawaii,Kalawao,county,15005,1,0
2022-02-10,Hawaii,Kalawao,county,15005,1,0
2022-02-09,Hawaii,Kalawao,county,15005,1,0
2022-02-08,Hawaii,Kalawao,county,15005,1,0
2022-02-07,Hawaii,Kalawao,county,15005,1,0
2022-02-06,Hawaii,Kalawao,county,15005,1,0
2022-02-05,Hawaii,Kalawao,county,15005,1,0
2022-02-04,Hawaii,Kalawao,county,15005,1,0
2022-02-03,Hawaii,Kalawao,county,15005,1,0
2022-02-02,Hawaii,Kalawao,county,15005,1,0
2022-02-01,Hawaii,Kalawao,county,15005,1,0
2022-01-31,Hawaii,Kalawao,county,15005,1,0
2022-01-30,Hawaii,Kalawao,county,15005,1,0
2022-01-29,Hawaii,Kalawao,county,15005,1,0
2022-01-28,Hawaii,Kalawao,county,15005,1,0
2022-01-27,Hawaii,Kalawao,county,15005,1,0
2022-01-26,Hawaii,Kalawao,county,15005,1,0
2022-01-25,Hawaii,Kalawao,county,15005,1,0
2022-01-24,Hawaii,Kalawao,county,15005,1,0
2022-01-23,Hawaii,Kalawao,county,15005,1,0
2022-01-22,Hawaii,Kalawao,county,15005,1,0
2022-01-21,Hawaii,Kalawao,county,15005,1,0
2022-01-20,Hawaii,Kalawao,county,15005,1,0
2022-01-19,Hawaii,Kalawao,county,15005,1,0
2022-01-18,Hawaii,Kalawao,county,15005,1,0
2022-01-17,Hawaii,Kalawao,county,15005,1,0
2022-01-16,Hawaii,Kalawao,county,15005,1,0
2022-01-15,Hawaii,Kalawao,county,15005,1,0
2022-01-14,Hawaii,Kalawao,county,15005,1,0
2022-01-13,Hawaii,Kalawao,county,15005,1,0
2022-01-12,Hawaii,Kalawao,county,15005,1,0
2022-01-11,Hawaii,Kalawao,county,15005,1,0
2022-01-10,Hawaii,Kalawao,county,15005,1,0
2022-01-09,Hawaii,Kalawao,county,15005,1,0
2022-01-08,Hawaii,Kalawao,county,15005,1,0
2022-01-07,Hawaii,Kalawao,county,15005,1,0
2022-01-06,Hawaii,Kalawao,county,15005,1,0
2022-01-05,Hawaii,Kalawao,county,15005,1,0
2022-01-04,Hawaii,Kalawao,county,15005,1,0
2022-01-03,Hawaii,Kalawao,county,15005,1,0
2022-01-02,Hawaii,Kalawao,county,15005,1,0
2022-01-01,Hawaii,Kalawao,county,15005,1,0
2021-12-31,Hawaii,Kalawao,county,15005,1,0
2021-12-30,Hawaii,Kalawao,county,15005,1,0
2021-12-29,Hawaii,Kalawao,county,15005,1,0
2021-12-28,Hawaii,Kalawao,county,15005,1,0
2021-12-27,Hawaii,Kalawao,county,15005,1,0
2021-12-26,Hawaii,Kalawao,county,15005,1,0
2021-12-25,Hawaii,Kalawao,county,15005,1,0
2021-12-24,Hawaii,Kalawao,county,15005,1,0
2021-12-23,Hawaii,Kalawao,county,15005,1,0
2021-12-22,Hawaii,Kalawao,county,15005,1,0
2021-12-21,Hawaii,Kalawao,county,15005,1,0
2021-12-20,Hawaii,Kalawao,county,15005,1,0
2021-12-19,Hawaii,Kalawao,county,15005,1,0
2021-12-18,Hawaii,Kalawao,county,15005,1,0
2021-12-17,Hawaii,Kalawao,county,15005,1,0
2021-12-16,Hawaii,Kalawao,county,15005,1,0
2021-12-15,Hawaii,Kalawao,county,15005,1,0
2021-12-14,Hawaii,Kalawao,county,15005,1,0
2021-12-13,Hawaii,Kalawao,county,15005,1,0
2021-12-12,Hawaii,Kalawao,county,15005,1,0
2021-12-11,Hawaii,Kalawao,county,15005,1,0
2021-12-10,Hawaii,Kalawao,county,15005,1,0
2021-12-09,Hawaii,Kalawao,county,15005,1,0
2021-12-08,Hawaii,Kalawao,county,15005,1,0
2021-12-07,Hawaii,Kalawao,county,15005,1,0
2021-12-06,Hawaii,Kalawao,county,15005,1,0
2021-12-05,Hawaii,Kalawao,county,15005,1,0
2021-12-04,Hawaii,Kalawao,county,15005,1,0
2021-12-03,Hawaii,Kalawao,county,15005,1,0
2021-12-02,Hawaii,Kalawao,county,15005,1,0
2021-12-01,Hawaii,Kalawao,county,15005,1,0
2021-11-30,Hawaii,Kalawao,county,15005,1,0
2021-11-29,Hawaii,Kalawao,county,15005,1,0
2021-11-28,Hawaii,Kalawao,county,15005,1,0
2021-11-27,Hawaii,Kalawao,county,15005,1,0
2021-11-26,Hawaii,Kalawao,county,15005,1,0
2021-11-25,Hawaii,Kalawao,county,15005,1,0
2021-11-24,Hawaii,Kalawao,county,15005,1,0
2021-11-23,Hawaii,Kalawao,county,15005,1,0
2021-11-22,Hawaii,Kalawao,county,15005,1,0
2021-11-21,Hawaii,Kalawao,county,15005,1,0
2021-11-20,Hawaii,Kalawao,county,15005,1,0
2021-11-19,Hawaii,Kalawao,county,15005,1,0
2021-11-18,Hawaii,Kalawao,county,15005,1,0
2021-11-17,Hawaii,Kalawao,county,15005,1,0
2021-11-16,Hawaii,Kalawao,county,15005,1,0
2021-11-15,Hawaii,Kalawao,county,15005,1,0
2021-11-14,Hawaii,Kalawao,county,15005,1,0
2021-11-13,Hawaii,Kalawao,county,15005,1,0
2021-11-12,Hawaii,Kalawao,county,15005,1,0
2021-11-11,Hawaii,Kalawao,county,15005,1,0
2021-11-10,Hawaii,Kalawao,county,15005,1,0
2021-11-09,Hawaii,Kalawao,county,15005,1,0
2021-11-08,Hawaii,Kalawao,county,15005,1,0
2021-11-07,Hawaii,Kalawao,county,15005,1,0
2021-11-06,Hawaii,Kalawao,county,15005,1,0
2021-11-05,Hawaii,Kalawao,county,15005,1,0
2021-11-04,Hawaii,Kalawao,county,15005,1,0
2021-11-03,Hawaii,Kalawao,county,15005,1,0
2021-11-02,Hawaii,Kalawao,county,15005,1,0
2021-11-01,Hawaii,Kalawao,county,15005,1,0
2021-10-31,Hawaii,Kalawao,county,15005,1,0
2021-10-30,Hawaii,Kalawao,county,15005,1,0
2021-10-29,Hawaii,Kalawao,county,15005,1,0
2021-10-28,Hawaii,Kalawao,county,15005,1,0
2021-10-27,Hawaii,Kalawao,county,15005,1,0
2021-10-26,Hawaii,Kalawao,county,15005,1,0
2021-10-25,Hawaii,Kalawao,county,15005,1,0
2021-10-24,Hawaii,Kalawao,county,15005,1,0
2021-10-23,Hawaii,Kalawao,county,15005,1,0
2021-10-22,Hawaii,Kalawao,county,15005,1,0
2021-10-21,Hawaii,Kalawao,county,15005,1,0
2021-10-20,Hawaii,Kalawao,county,15005,1,0
2021-10-19,Hawaii,Kalawao,county,15005,1,0
2021-10-18,Hawaii,Kalawao,county,15005,1,0
2021-10-17,Hawaii,Kalawao,county,15005,1,0
2021-10-16,Hawaii,Kalawao,county,15005,1,0
2021-10-15,Hawaii,Kalawao,county,15005,1,0
2021-10-14,Hawaii,Kalawao,county,15005,1,0
2021-10-13,Hawaii,Kalawao,county,15005,1,0
2021-10-12,Hawaii,Kalawao,county,15005,1,0
2021-10-11,Hawaii,Kalawao,county,15005,1,0
2021-10-10,Hawaii,Kalawao,county,15005,1,0
2021-10-09,Hawaii,Kalawao,county,15005,1,0
2021-10-08,Hawaii,Kalawao,county,15005,1,0
2021-10-07,Hawaii,Kalawao,county,15005,1,0
2021-10-06,Hawaii,Kalawao,county,15005,1,0
2021-10-05,Hawaii,Kalawao,county,15005,1,0
2021-10-04,Hawaii,Kalawao,county,15005,1,0
2021-10-03,Hawaii,Kalawao,county,15005,1,0
2021-10-02,Hawaii,Kalawao,county,15005,1,0
2021-10-01,Hawaii,Kalawao,county,15005,1,0
2021-09-30,Hawaii,Kalawao,county,15005,1,0
2021-09-29,Hawaii,Kalawao,county,15005,1,0
2021-09-28,Hawaii,Kalawao,county,15005,1,0
2021-09-27,Hawaii,Kalawao,county,15005,1,0
2021-09-26,Hawaii,Kalawao,county,15005,1,0
2021-09-25,Hawaii,Kalawao,county,15005,1,0
2021-09-24,Hawaii,Kalawao,county,15005,1,0
2021-09-23,Hawaii,Kalawao,county,15005,1,0
2021-09-22,Hawaii,Kalawao,county,15005,1,0
2021-09-21,Hawaii,Kalawao,county,15005,1,0
2021-09-20,Hawaii,Kalawao,county,15005,1,0
2021-09-19,Hawaii,Kalawao,county,15005,1,0
2021-09-18,Hawaii,Kalawao,county,15005,1,0
2021-09-17,Hawaii,Kalawao,county,15005,1,0
2021-09-16,Hawaii,Kalawao,county,15005,1,0
2021-09-15,Hawaii,Kalawao,county,15005,1,0
2021-09-14,Hawaii,Kalawao,county,15005,1,0
2021-09-13,Hawaii,Kalawao,county,15005,1,0
2021-09-12,Hawaii,Kalawao,county,15005,1,0
2021-09-11,Hawaii,Kalawao,county,15005,1,0
2021-09-10,Hawaii,Kalawao,county,15005,1,0
2021-09-09,Hawaii,Kalawao,county,15005,1,0
2021-09-08,Hawaii,Kalawao,county,15005,1,0
2021-09-07,Hawaii,Kalawao,county,15005,1,0
2021-09-06,Hawaii,Kalawao,county,15005,1,0
2021-09-05,Hawaii,Kalawao,county,15005,1,0
2021-09-04,Hawaii,Kalawao,county,15005,1,0
2021-09-03,Hawaii,Kalawao,county,15005,1,0
2021-09-02,Hawaii,Kalawao,county,15005,1,0
2021-09-01,Hawaii,Kalawao,county,15005,1,0
2021-08-31,Hawaii,Kalawao,county,15005,1,0
2021-08-30,Hawaii,Kalawao,county,15005,1,0
2021-08-29,Hawaii,Kalawao,county,15005,1,0
2021-08-28,Hawaii,Kalawao,county,15005,1,0
2021-08-27,Hawaii,Kalawao,county,15005,1,0
2021-08-26,Hawaii,Kalawao,county,15005,1,0
2021-08-25,Hawaii,Kalawao,county,15005,1,0
2021-08-24,Hawaii,Kalawao,county,15005,1,0
2021-08-23,Hawaii,Kalawao,county,15005,1,0
2021-08-22,Hawaii,Kalawao,county,15005,1,0
2021-08-21,Hawaii,Kalawao,county,15005,1,0
2021-08-20,Hawaii,Kalawao,county,15005,1,0
2021-08-19,Hawaii,Kalawao,county,15005,1,0
2021-08-18,Hawaii,Kalawao,county,15005,1,0
2021-08-17,Hawaii,Kalawao,county,15005,1,0
2021-08-16,Hawaii,Kalawao,county,15005,1,0
2021-08-15,Hawaii,Kalawao,county,15005,1,0
2021-08-14,Hawaii,Kalawao,county,15005,1,0
2021-08-13,Hawaii,Kalawao,county,15005,1,0
2021-08-12,Hawaii,Kalawao,county,15005,1,0
2021-08-11,Hawaii,Kalawao,county,15005,1,0
2021-08-10,Hawaii,Kalawao,county,15005,1,0
2021-08-09,Hawaii,Kalawao,county,15005,1,0
2021-08-08,Hawaii,Kalawao,county,15005,1,0
2021-08-07,Hawaii,Kalawao,county,15005,1,0
2021-08-06,Hawaii,Kalawao,county,15005,1,0
2021-08-05,Hawaii,Kalawao,county,15005,1,0
2021-08-04,Hawaii,Kalawao,county,15005,1,0
2021-08-03,Hawaii,Kalawao,county,15005,1,0
2021-08-02,Hawaii,Kalawao,county,15005,1,0
2021-08-01,Hawaii,Kalawao,county,15005,1,0
2021-07-31,Hawaii,Kalawao,county,15005,1,0
2021-07-30,Hawaii,Kalawao,county,15005,1,0
2021-07-29,Hawaii,Kalawao,county,15005,1,0
2021-07-28,Hawaii,Kalawao,county,15005,1,0
2021-07-27,Hawaii,Kalawao,county,15005,1,0
2021-07-26,Hawaii,Kalawao,county,15005,1,0
2021-07-25,Hawaii,Kalawao,county,15005,1,0
2021-07-24,Hawaii,Kalawao,county,15005,1,0
2021-07-23,Hawaii,Kalawao,county,15005,1,0
2021-07-22,Hawaii,Kalawao,county,15005,1,0
2021-07-21,Hawaii,Kalawao,county,15005,1,0
2021-07-20,Hawaii,Kalawao,county,15005,1,0
2021-07-19,Hawaii,Kalawao,county,15005,1,0
2021-07-18,Hawaii,Kalawao,county,15005,1,0
2021-07-17,Hawaii,Kalawao,county,15005,1,0
2021-07-16,Hawaii,Kalawao,county,15005,1,0
2021-07-15,Hawaii,Kalawao,county,15005,1,0
2021-07-14,Hawaii,Kalawao,county,15005,1,0
2021-07-13,Hawaii,Kalawao,county,15005,1,0
2021-07-12,Hawaii,Kalawao,county,15005,1,0
2021-07-11,Hawaii,Kalawao,county,15005,1,0
2021-07-10,Hawaii,Kalawao,county,15005,1,0
2021-07-09,Hawaii,Kalawao,county,15005,1,0
2021-07-08,Hawaii,Kalawao,county,15005,1,0
2021-07-07,Hawaii,Kalawao,county,15005,1,0
2021-07-06,Hawaii,Kalawao,county,15005,1,0
2021-07-05,Hawaii,Kalawao,county,15005,1,0
2021-07-04,Hawaii,Kalawao,county,15005,1,0
2021-07-03,Hawaii,Kalawao,county,15005,1,0
2021-07-02,Hawaii,Kalawao,county,15005,1,0
2021-07-01,Hawaii,Kalawao,county,15005,1,0
2021-06-30,Hawaii,Kalawao,county,15005,1,0
2021-06-29,Hawaii,Kalawao,county,15005,1,0
2021-06-28,Hawaii,Kalawao,county,15005,1,0
2021-06-27,Hawaii,Kalawao,county,15005,1,0
2021-06-26,Hawaii,Kalawao,county,15005,1,0
2021-06-25,Hawaii,Kalawao,county,15005,1,0
2021-06-24,Hawaii,Kalawao,county,15005,1,0
2021-06-23,Hawaii,Kalawao,county,15005,1,0
2021-06-22,Hawaii,Kalawao,county,15005,1,0
2021-06-21,Hawaii,Kalawao,county,15005,1,0
2021-06-20,Hawaii,Kalawao,county,15005,1,0
2021-06-19,Hawaii,Kalawao,county,15005,1,0
2021-06-18,Hawaii,Kalawao,county,15005,1,0
2021-06-17,Hawaii,Kalawao,county,15005,1,0
2021-06-16,Hawaii,Kalawao,county,15005,1,0
2021-06-15,Hawaii,Kalawao,county,15005,1,0
2021-06-14,Hawaii,Kalawao,county,15005,1,0
2021-06-13,Hawaii,Kalawao,county,15005,1,0
2021-06-12,Hawaii,Kalawao,county,15005,1,0
2021-06-11,Hawaii,Kalawao,county,15005,1,0
2021-06-10,Hawaii,Kalawao,county,15005,1,0
2021-06-09,Hawaii,Kalawao,county,15005,1,0
2021-06-08,Hawaii,Kalawao,county,15005,1,0
2021-06-07,Hawaii,Kalawao,county,15005,1,0
2021-06-06,Hawaii,Kalawao,county,15005,1,0
2021-06-05,Hawaii,Kalawao,county,15005,1,0
2021-06-04,Hawaii,Kalawao,county,15005,1,0
2021-06-03,Hawaii,Kalawao,county,15005,1,0
2021-06-02,Hawaii,Kalawao,county,15005,1,0
2021-06-01,Hawaii,Kalawao,county,15005,1,0
2021-05-31,Hawaii,Kalawao,county,15005,1,0
2021-05-30,Hawaii,Kalawao,county,15005,1,0
2021-05-29,Hawaii,Kalawao,county,15005,1,0
2021-05-28,Hawaii,Kalawao,county,15005,1,0
2021-05-27,Hawaii,Kalawao,county,15005,1,0
2021-05-26,Hawaii,Kalawao,county,15005,1,0
2021-05-25,Hawaii,Kalawao,county,15005,1,0
2021-05-24,Hawaii,Kalawao,county,15005,1,0
2021-05-23,Hawaii,Kalawao,county,15005,1,0
2021-05-22,Hawaii,Kalawao,county,15005,1,0
2021-05-21,Hawaii,Kalawao,county,15005,1,0
2021-05-20,Hawaii,Kalawao,county,15005,1,0
2021-05-19,Hawaii,Kalawao,county,15005,1,0
2021-05-18,Hawaii,Kalawao,county,15005,1,0
2021-05-17,Hawaii,Kalawao,county,15005,1,0
2021-05-16,Hawaii,Kalawao,county,15005,1,0
2021-05-15,Hawaii,Kalawao,county,15005,1,0
2021-05-14,Hawaii,Kalawao,county,15005,1,0
2021-05-13,Hawaii,Kalawao,county,15005,1,0
2021-05-12,Hawaii,Kalawao,county,15005,1,0
2021-05-11,Hawaii,Kalawao,county,15005,1,0
2021-05-10,Hawaii,Kalawao,county,15005,1,0
2021-05-09,Hawaii,Kalawao,county,15005,1,0
2021-05-08,Hawaii,Kalawao,county,15005,1,0
2021-05-07,Hawaii,Kalawao,county,15005,1,0
2021-05-06,Hawaii,Kalawao,county,15005,1,0
2021-05-05,Hawaii,Kalawao,county,15005,1,0
2021-05-04,Hawaii,Kalawao,county,15005,1,0
2021-05-03,Hawaii,Kalawao,county,15005,1,0
2021-05-02,Hawaii,Kalawao,county,15005,1,0
2021-05-01,Hawaii,Kalawao,county,15005,1,0
2021-04-30,Hawaii,Kalawao,county,15005,1,0
2021-04-29,Hawaii,Kalawao,county,15005,1,0
2021-04-28,Hawaii,Kalawao,county,15005,1,0
2021-04-27,Hawaii,Kalawao,county,15005,1,0
2021-04-26,Hawaii,Kalawao,county,15005,1,0
2021-04-25,Hawaii,Kalawao,county,15005,1,0
2021-04-24,Hawaii,Kalawao,county,15005,1,0
2021-04-23,Hawaii,Kalawao,county,15005,1,0
2021-04-22,Hawaii,Kalawao,county,15005,1,0
2021-04-21,Hawaii,Kalawao,county,15005,1,0
2021-04-20,Hawaii,Kalawao,county,15005,1,0
2021-04-19,Hawaii,Kalawao,county,15005,1,0
2021-04-18,Hawaii,Kalawao,county,15005,1,0
2021-04-17,Hawaii,Kalawao,county,15005,1,0
2021-04-16,Hawaii,Kalawao,county,15005,1,0
2021-04-15,Hawaii,Kalawao,county,15005,1,0
2021-04-14,Hawaii,Kalawao,county,15005,1,0
2021-04-13,Hawaii,Kalawao,county,15005,1,0
2021-04-12,Hawaii,Kalawao,county,15005,1,0
2021-04-11,Hawaii,Kalawao,county,15005,1,0
2021-04-10,Hawaii,Kalawao,county,15005,1,0
2021-04-09,Hawaii,Kalawao,county,15005,1,0
2021-04-08,Hawaii,Kalawao,county,15005,1,0
2021-04-07,Hawaii,Kalawao,county,15005,1,0
2021-04-06,Hawaii,Kalawao,county,15005,1,0
2021-04-05,Hawaii,Kalawao,county,15005,1,0
2021-04-04,Hawaii,Kalawao,county,15005,1,0
2021-04-03,Hawaii,Kalawao,county,15005,1,0
2021-04-02,Hawaii,Kalawao,county,15005,1,0
2021-04-01,Hawaii,Kalawao,county,15005,1,0
2021-03-31,Hawaii,Kalawao,county,15005,1,0
2021-03-30,Hawaii,Kalawao,county,15005,1,0
2021-03-29,Hawaii,Kalawao,county,15005,1,0
2021-03-28,Hawaii,Kalawao,county,15005,1,0
2021-03-27,Hawaii,Kalawao,county,15005,1,0
2021-03-26,Hawaii,Kalawao,county,15005,1,0
2021-03-25,Hawaii,Kalawao,county,15005,1,0
2021-03-24,Hawaii,Kalawao,county,15005,1,0
2021-03-23,Hawaii,Kalawao,county,15005,1,0
2021-03-22,Hawaii,Kalawao,county,15005,1,0
