date,state,county,place_type,fips,cases,deaths
2021-04-01,Illinois,Union,county,17181,2226,43
2021-03-31,Illinois,Union,county,17181,2225,43
2021-03-30,Illinois,Union,county,17181,2224,43
2021-03-29,Illinois,Union,county,17181,2226,43
2021-03-28,Illinois,Union,county,17181,2226,43
2021-03-27,Illinois,Union,county,17181,2226,43
2021-03-26,Illinois,Union,county,17181,2225,43
2021-03-25,Illinois,Union,county,17181,2223,43
2021-03-24,Illinois,Union,county,17181,2222,43
2021-03-23,Illinois,Union,county,17181,2222,43
2021-03-22,Illinois,Union,county,17181,2220,43
2021-03-21,Illinois,Union,county,17181,2220,43
2021-03-20,Illinois,Union,county,17181,2220,43
2021-03-19,Illinois,Union,county,17181,2219,43
2021-03-18,Illinois,Union,county,17181,2218,43
2021-03-17,Illinois,Union,county,17181,2216,43
2021-03-16,Illinois,Union,county,17181,2215,43
2021-03-15,Illinois,Union,county,17181,2214,43
2021-03-14,Illinois,Union,county,17181,2214,43
2021-03-13,Illinois,Union,county,17181,2213,43
2021-03-12,Illinois,Union,county,17181,2213,43
2021-03-11,Illinois,Union,county,17181,2212,43
2021-03-10,Illinois,Union,county,17181,2211,42
2021-03-09,Illinois,Union,county,17181,2211,42
2021-03-08,Illinois,Union,county,17181,2206,42
2021-03-07,Illinois,Union,county,17181,2207,42
2021-03-06,Illinois,Union,county,17181,2207,42
2021-03-05,Illinois,Union,county,17181,2206,42
2021-03-04,Illinois,Union,county,17181,2201,42
2021-03-03,Illinois,Union,county,17181,2198,42
2021-03-02,Illinois,Union,county,17181,2191,42
2021-03-01,Illinois,Union,county,17181,2185,41
2021-02-28,Illinois,Union,county,17181,2185,40
2021-02-27,Illinois,Union,county,17181,2185,40
2021-02-26,Illinois,Union,county,17181,2184,40
2021-02-25,Illinois,Union,county,17181,2184,40
2021-02-24,Illinois,Union,county,17181,2184,40
2021-02-23,Illinois,Union,county,17181,2181,38
2021-02-22,Illinois,Union,county,17181,2180,38
2021-02-21,Illinois,Union,county,17181,2182,38
2021-02-20,Illinois,Union,county,17181,2180,37
2021-02-19,Illinois,Union,county,17181,2176,37
2021-02-18,Illinois,Union,county,17181,2171,35
2021-02-17,Illinois,Union,county,17181,2170,35
2021-02-16,Illinois,Union,county,17181,2168,35
2021-02-15,Illinois,Union,county,17181,2168,35
2021-02-14,Illinois,Union,county,17181,2168,35
2021-02-13,Illinois,Union,county,17181,2169,35
2021-02-12,Illinois,Union,county,17181,2167,35
2021-02-11,Illinois,Union,county,17181,2163,35
2021-02-10,Illinois,Union,county,17181,2153,35
2021-02-09,Illinois,Union,county,17181,2151,35
2021-02-08,Illinois,Union,county,17181,2149,35
2021-02-07,Illinois,Union,county,17181,2149,35
2021-02-06,Illinois,Union,county,17181,2148,35
2021-02-05,Illinois,Union,county,17181,2144,34
2021-02-04,Illinois,Union,county,17181,2134,34
2021-02-03,Illinois,Union,county,17181,2126,34
2021-02-02,Illinois,Union,county,17181,2114,34
2021-02-01,Illinois,Union,county,17181,2103,34
2021-01-31,Illinois,Union,county,17181,2103,34
2021-01-30,Illinois,Union,county,17181,2096,34
2021-01-29,Illinois,Union,county,17181,2085,34
2021-01-28,Illinois,Union,county,17181,2074,33
2021-01-27,Illinois,Union,county,17181,2056,32
2021-01-26,Illinois,Union,county,17181,2047,32
2021-01-25,Illinois,Union,county,17181,2040,32
2021-01-24,Illinois,Union,county,17181,2036,32
2021-01-23,Illinois,Union,county,17181,2034,32
2021-01-22,Illinois,Union,county,17181,2024,32
2021-01-21,Illinois,Union,county,17181,2004,32
2021-01-20,Illinois,Union,county,17181,1999,32
2021-01-19,Illinois,Union,county,17181,1993,32
2021-01-18,Illinois,Union,county,17181,1973,32
2021-01-17,Illinois,Union,county,17181,1973,32
2021-01-16,Illinois,Union,county,17181,1968,32
2021-01-15,Illinois,Union,county,17181,1957,32
2021-01-14,Illinois,Union,county,17181,1946,32
2021-01-13,Illinois,Union,county,17181,1919,32
2021-01-12,Illinois,Union,county,17181,1903,32
2021-01-11,Illinois,Union,county,17181,1889,32
2021-01-10,Illinois,Union,county,17181,1883,32
2021-01-09,Illinois,Union,county,17181,1882,32
2021-01-08,Illinois,Union,county,17181,1860,32
2021-01-07,Illinois,Union,county,17181,1836,32
2021-01-06,Illinois,Union,county,17181,1797,32
2021-01-05,Illinois,Union,county,17181,1774,32
2021-01-04,Illinois,Union,county,17181,1751,31
2021-01-03,Illinois,Union,county,17181,1738,31
2021-01-02,Illinois,Union,county,17181,1717,31
2021-01-01,Illinois,Union,county,17181,1697,31
2020-12-31,Illinois,Union,county,17181,1697,31
2020-12-30,Illinois,Union,county,17181,1663,31
2020-12-29,Illinois,Union,county,17181,1643,31
2020-12-28,Illinois,Union,county,17181,1609,31
2020-12-27,Illinois,Union,county,17181,1598,30
2020-12-26,Illinois,Union,county,17181,1590,30
2020-12-25,Illinois,Union,county,17181,1590,30
2020-12-24,Illinois,Union,county,17181,1583,30
2020-12-23,Illinois,Union,county,17181,1558,30
2020-12-22,Illinois,Union,county,17181,1526,30
2020-12-21,Illinois,Union,county,17181,1514,30
2020-12-20,Illinois,Union,county,17181,1511,30
2020-12-19,Illinois,Union,county,17181,1507,30
2020-12-18,Illinois,Union,county,17181,1490,30
2020-12-17,Illinois,Union,county,17181,1477,29
2020-12-16,Illinois,Union,county,17181,1457,29
2020-12-15,Illinois,Union,county,17181,1430,29
2020-12-14,Illinois,Union,county,17181,1417,29
2020-12-13,Illinois,Union,county,17181,1414,29
2020-12-12,Illinois,Union,county,17181,1401,29
2020-12-11,Illinois,Union,county,17181,1391,29
2020-12-10,Illinois,Union,county,17181,1371,29
2020-12-09,Illinois,Union,county,17181,1353,29
2020-12-08,Illinois,Union,county,17181,1341,29
2020-12-07,Illinois,Union,county,17181,1320,29
2020-12-06,Illinois,Union,county,17181,1296,29
2020-12-05,Illinois,Union,county,17181,1289,29
2020-12-04,Illinois,Union,county,17181,1274,28
2020-12-03,Illinois,Union,county,17181,1256,28
2020-12-02,Illinois,Union,county,17181,1240,28
2020-12-01,Illinois,Union,county,17181,1209,28
2020-11-30,Illinois,Union,county,17181,1195,28
2020-11-29,Illinois,Union,county,17181,1182,28
2020-11-28,Illinois,Union,county,17181,1179,28
2020-11-27,Illinois,Union,county,17181,1164,28
2020-11-26,Illinois,Union,county,17181,1161,28
2020-11-25,Illinois,Union,county,17181,1128,26
2020-11-24,Illinois,Union,county,17181,1120,26
2020-11-23,Illinois,Union,county,17181,1112,26
2020-11-22,Illinois,Union,county,17181,1109,26
2020-11-21,Illinois,Union,county,17181,1094,26
2020-11-20,Illinois,Union,county,17181,1069,26
2020-11-19,Illinois,Union,county,17181,1040,26
2020-11-18,Illinois,Union,county,17181,1006,26
2020-11-17,Illinois,Union,county,17181,988,26
2020-11-16,Illinois,Union,county,17181,980,26
2020-11-15,Illinois,Union,county,17181,964,26
2020-11-14,Illinois,Union,county,17181,948,26
2020-11-13,Illinois,Union,county,17181,933,26
2020-11-12,Illinois,Union,county,17181,923,26
2020-11-11,Illinois,Union,county,17181,910,26
2020-11-10,Illinois,Union,county,17181,891,26
2020-11-09,Illinois,Union,county,17181,880,26
2020-11-08,Illinois,Union,county,17181,878,26
2020-11-07,Illinois,Union,county,17181,872,26
2020-11-06,Illinois,Union,county,17181,858,26
2020-11-05,Illinois,Union,county,17181,847,25
2020-11-04,Illinois,Union,county,17181,837,25
2020-11-03,Illinois,Union,county,17181,835,25
2020-11-02,Illinois,Union,county,17181,827,25
2020-11-01,Illinois,Union,county,17181,821,25
2020-10-31,Illinois,Union,county,17181,810,25
2020-10-30,Illinois,Union,county,17181,810,25
2020-10-29,Illinois,Union,county,17181,802,25
2020-10-28,Illinois,Union,county,17181,799,25
2020-10-27,Illinois,Union,county,17181,792,25
2020-10-26,Illinois,Union,county,17181,787,25
2020-10-25,Illinois,Union,county,17181,780,25
2020-10-24,Illinois,Union,county,17181,784,25
2020-10-23,Illinois,Union,county,17181,751,25
2020-10-22,Illinois,Union,county,17181,746,25
2020-10-21,Illinois,Union,county,17181,746,25
2020-10-20,Illinois,Union,county,17181,738,25
2020-10-19,Illinois,Union,county,17181,730,25
2020-10-18,Illinois,Union,county,17181,725,25
2020-10-17,Illinois,Union,county,17181,719,25
2020-10-16,Illinois,Union,county,17181,713,25
2020-10-15,Illinois,Union,county,17181,695,25
2020-10-14,Illinois,Union,county,17181,683,25
2020-10-13,Illinois,Union,county,17181,668,25
2020-10-12,Illinois,Union,county,17181,659,25
2020-10-11,Illinois,Union,county,17181,657,25
2020-10-10,Illinois,Union,county,17181,642,25
2020-10-09,Illinois,Union,county,17181,618,24
2020-10-08,Illinois,Union,county,17181,607,24
2020-10-07,Illinois,Union,county,17181,597,24
2020-10-06,Illinois,Union,county,17181,585,24
2020-10-05,Illinois,Union,county,17181,554,24
2020-10-04,Illinois,Union,county,17181,548,24
2020-10-03,Illinois,Union,county,17181,535,24
2020-10-02,Illinois,Union,county,17181,534,24
2020-10-01,Illinois,Union,county,17181,530,24
2020-09-30,Illinois,Union,county,17181,524,24
2020-09-29,Illinois,Union,county,17181,520,24
2020-09-28,Illinois,Union,county,17181,515,24
2020-09-27,Illinois,Union,county,17181,515,24
2020-09-26,Illinois,Union,county,17181,514,24
2020-09-25,Illinois,Union,county,17181,514,24
2020-09-24,Illinois,Union,county,17181,507,24
2020-09-23,Illinois,Union,county,17181,507,24
2020-09-22,Illinois,Union,county,17181,497,24
2020-09-21,Illinois,Union,county,17181,496,24
2020-09-20,Illinois,Union,county,17181,496,24
2020-09-19,Illinois,Union,county,17181,495,24
2020-09-18,Illinois,Union,county,17181,493,24
2020-09-17,Illinois,Union,county,17181,486,24
2020-09-16,Illinois,Union,county,17181,476,24
2020-09-15,Illinois,Union,county,17181,476,24
2020-09-14,Illinois,Union,county,17181,473,24
2020-09-13,Illinois,Union,county,17181,471,24
2020-09-12,Illinois,Union,county,17181,464,24
2020-09-11,Illinois,Union,county,17181,460,24
2020-09-10,Illinois,Union,county,17181,455,24
2020-09-09,Illinois,Union,county,17181,451,24
2020-09-08,Illinois,Union,county,17181,451,24
2020-09-07,Illinois,Union,county,17181,451,24
2020-09-06,Illinois,Union,county,17181,446,24
2020-09-05,Illinois,Union,county,17181,446,24
2020-09-04,Illinois,Union,county,17181,442,24
2020-09-03,Illinois,Union,county,17181,438,24
2020-09-02,Illinois,Union,county,17181,435,24
2020-09-01,Illinois,Union,county,17181,432,24
2020-08-31,Illinois,Union,county,17181,426,24
2020-08-30,Illinois,Union,county,17181,424,24
2020-08-29,Illinois,Union,county,17181,422,24
2020-08-28,Illinois,Union,county,17181,414,24
2020-08-27,Illinois,Union,county,17181,414,23
2020-08-26,Illinois,Union,county,17181,409,23
2020-08-25,Illinois,Union,county,17181,402,23
2020-08-24,Illinois,Union,county,17181,400,23
2020-08-23,Illinois,Union,county,17181,393,23
2020-08-22,Illinois,Union,county,17181,391,23
2020-08-21,Illinois,Union,county,17181,387,23
2020-08-20,Illinois,Union,county,17181,382,23
2020-08-19,Illinois,Union,county,17181,375,23
2020-08-18,Illinois,Union,county,17181,368,23
2020-08-17,Illinois,Union,county,17181,363,23
2020-08-16,Illinois,Union,county,17181,361,23
2020-08-15,Illinois,Union,county,17181,344,23
2020-08-14,Illinois,Union,county,17181,339,23
2020-08-13,Illinois,Union,county,17181,337,23
2020-08-12,Illinois,Union,county,17181,330,23
2020-08-11,Illinois,Union,county,17181,327,23
2020-08-10,Illinois,Union,county,17181,324,23
2020-08-09,Illinois,Union,county,17181,321,23
2020-08-08,Illinois,Union,county,17181,321,23
2020-08-07,Illinois,Union,county,17181,318,23
2020-08-06,Illinois,Union,county,17181,309,23
2020-08-05,Illinois,Union,county,17181,306,22
2020-08-04,Illinois,Union,county,17181,305,21
2020-08-03,Illinois,Union,county,17181,303,21
2020-08-02,Illinois,Union,county,17181,303,21
2020-08-01,Illinois,Union,county,17181,296,21
2020-07-31,Illinois,Union,county,17181,276,21
2020-07-30,Illinois,Union,county,17181,276,21
2020-07-29,Illinois,Union,county,17181,275,21
2020-07-28,Illinois,Union,county,17181,273,21
2020-07-27,Illinois,Union,county,17181,273,21
2020-07-26,Illinois,Union,county,17181,269,21
2020-07-25,Illinois,Union,county,17181,266,21
2020-07-24,Illinois,Union,county,17181,262,21
2020-07-23,Illinois,Union,county,17181,256,21
2020-07-22,Illinois,Union,county,17181,255,21
2020-07-21,Illinois,Union,county,17181,241,21
2020-07-20,Illinois,Union,county,17181,237,21
2020-07-19,Illinois,Union,county,17181,231,21
2020-07-18,Illinois,Union,county,17181,229,21
2020-07-17,Illinois,Union,county,17181,222,21
2020-07-16,Illinois,Union,county,17181,217,21
2020-07-15,Illinois,Union,county,17181,215,19
2020-07-14,Illinois,Union,county,17181,214,19
2020-07-13,Illinois,Union,county,17181,212,19
2020-07-12,Illinois,Union,county,17181,212,19
2020-07-11,Illinois,Union,county,17181,205,19
2020-07-10,Illinois,Union,county,17181,202,19
2020-07-09,Illinois,Union,county,17181,196,19
2020-07-08,Illinois,Union,county,17181,195,19
2020-07-07,Illinois,Union,county,17181,195,19
2020-07-06,Illinois,Union,county,17181,196,19
2020-07-05,Illinois,Union,county,17181,195,19
2020-07-04,Illinois,Union,county,17181,194,19
2020-07-03,Illinois,Union,county,17181,193,19
2020-07-02,Illinois,Union,county,17181,193,19
2020-07-01,Illinois,Union,county,17181,191,19
2020-06-30,Illinois,Union,county,17181,188,19
2020-06-29,Illinois,Union,county,17181,184,19
2020-06-28,Illinois,Union,county,17181,184,19
2020-06-27,Illinois,Union,county,17181,183,19
2020-06-26,Illinois,Union,county,17181,183,18
2020-06-25,Illinois,Union,county,17181,181,18
2020-06-24,Illinois,Union,county,17181,182,18
2020-06-23,Illinois,Union,county,17181,182,18
2020-06-22,Illinois,Union,county,17181,182,18
2020-06-21,Illinois,Union,county,17181,182,18
2020-06-20,Illinois,Union,county,17181,182,18
2020-06-19,Illinois,Union,county,17181,183,18
2020-06-18,Illinois,Union,county,17181,174,18
2020-06-17,Illinois,Union,county,17181,174,18
2020-06-16,Illinois,Union,county,17181,174,17
2020-06-15,Illinois,Union,county,17181,174,17
2020-06-14,Illinois,Union,county,17181,174,17
2020-06-13,Illinois,Union,county,17181,172,17
2020-06-12,Illinois,Union,county,17181,172,17
2020-06-11,Illinois,Union,county,17181,172,15
2020-06-10,Illinois,Union,county,17181,172,15
2020-06-09,Illinois,Union,county,17181,170,14
2020-06-08,Illinois,Union,county,17181,170,14
2020-06-07,Illinois,Union,county,17181,170,14
2020-06-06,Illinois,Union,county,17181,170,14
2020-06-05,Illinois,Union,county,17181,171,14
2020-06-04,Illinois,Union,county,17181,171,14
2020-06-03,Illinois,Union,county,17181,168,13
2020-06-02,Illinois,Union,county,17181,157,11
2020-06-01,Illinois,Union,county,17181,155,11
2020-05-31,Illinois,Union,county,17181,154,11
2020-05-30,Illinois,Union,county,17181,155,10
2020-05-29,Illinois,Union,county,17181,151,9
2020-05-28,Illinois,Union,county,17181,151,9
2020-05-27,Illinois,Union,county,17181,143,7
2020-05-26,Illinois,Union,county,17181,141,7
2020-05-25,Illinois,Union,county,17181,141,7
2020-05-24,Illinois,Union,county,17181,139,5
2020-05-23,Illinois,Union,county,17181,138,5
2020-05-22,Illinois,Union,county,17181,136,5
2020-05-21,Illinois,Union,county,17181,124,5
2020-05-20,Illinois,Union,county,17181,124,5
2020-05-19,Illinois,Union,county,17181,122,4
2020-05-18,Illinois,Union,county,17181,122,4
2020-05-17,Illinois,Union,county,17181,122,4
2020-05-16,Illinois,Union,county,17181,122,4
2020-05-15,Illinois,Union,county,17181,117,4
2020-05-14,Illinois,Union,county,17181,113,1
2020-05-13,Illinois,Union,county,17181,105,1
2020-05-12,Illinois,Union,county,17181,63,1
2020-05-11,Illinois,Union,county,17181,63,1
2020-05-10,Illinois,Union,county,17181,63,1
2020-05-09,Illinois,Union,county,17181,62,1
2020-05-08,Illinois,Union,county,17181,58,1
2020-05-07,Illinois,Union,county,17181,52,1
2020-05-06,Illinois,Union,county,17181,48,1
2020-05-05,Illinois,Union,county,17181,32,1
2020-05-04,Illinois,Union,county,17181,30,0
2020-05-03,Illinois,Union,county,17181,28,0
2020-05-02,Illinois,Union,county,17181,21,0
2020-05-01,Illinois,Union,county,17181,19,0
2020-04-30,Illinois,Union,county,17181,17,0
2020-04-29,Illinois,Union,county,17181,11,0
2020-04-28,Illinois,Union,county,17181,8,0
2020-04-27,Illinois,Union,county,17181,8,0
2020-04-26,Illinois,Union,county,17181,8,0
2020-04-25,Illinois,Union,county,17181,7,0
2020-04-24,Illinois,Union,county,17181,7,0
2020-04-23,Illinois,Union,county,17181,6,0
2020-04-22,Illinois,Union,county,17181,5,0
2020-04-21,Illinois,Union,county,17181,5,0
2020-04-20,Illinois,Union,county,17181,5,0
2020-04-19,Illinois,Union,county,17181,5,0
2020-04-18,Illinois,Union,county,17181,5,0
2020-04-17,Illinois,Union,county,17181,4,0
2020-04-16,Illinois,Union,county,17181,3,0
2020-04-15,Illinois,Union,county,17181,3,0
2021-12-22,Illinois,Unknown,county,,0,1093
2021-12-21,Illinois,Unknown,county,,0,1077
2021-12-20,Illinois,Unknown,county,,0,1069
2021-12-19,Illinois,Unknown,county,,0,1053
2021-12-18,Illinois,Unknown,county,,0,1053
2021-12-17,Illinois,Unknown,county,,0,1053
2021-12-16,Illinois,Unknown,county,,0,1036
2021-12-15,Illinois,Unknown,county,,0,1031
2021-12-14,Illinois,Unknown,county,,0,1023
2021-12-13,Illinois,Unknown,county,,0,1020
2021-12-12,Illinois,Unknown,county,,0,1008
2021-12-11,Illinois,Unknown,county,,0,1008
2021-12-10,Illinois,Unknown,county,,0,1008
2021-12-09,Illinois,Unknown,county,,0,995
2021-12-08,Illinois,Unknown,county,,0,991
2021-12-07,Illinois,Unknown,county,,0,981
2021-12-06,Illinois,Unknown,county,,0,966
2021-12-05,Illinois,Unknown,county,,0,956
2021-12-04,Illinois,Unknown,county,,0,956
2021-12-03,Illinois,Unknown,county,,0,956
2021-12-02,Illinois,Unknown,county,,0,948
2021-12-01,Illinois,Unknown,county,,0,943
2021-11-30,Illinois,Unknown,county,,0,932
2021-11-29,Illinois,Unknown,county,,0,928
2021-11-28,Illinois,Unknown,county,,0,914
2021-11-27,Illinois,Unknown,county,,0,914
2021-11-26,Illinois,Unknown,county,,0,914
2021-11-25,Illinois,Unknown,county,,0,914
2021-11-24,Illinois,Unknown,county,,0,914
2021-11-23,Illinois,Unknown,county,,0,909
2021-11-22,Illinois,Unknown,county,,0,906
2021-11-21,Illinois,Unknown,county,,0,899
2021-11-20,Illinois,Unknown,county,,0,899
2021-11-19,Illinois,Unknown,county,,0,899
2021-11-18,Illinois,Unknown,county,,0,894
2021-11-17,Illinois,Unknown,county,,0,892
2021-11-16,Illinois,Unknown,county,,0,886
2021-11-15,Illinois,Unknown,county,,0,888
2021-11-14,Illinois,Unknown,county,,0,881
2021-11-13,Illinois,Unknown,county,,0,881
2021-11-12,Illinois,Unknown,county,,0,881
2021-11-11,Illinois,Unknown,county,,0,872
2021-11-10,Illinois,Unknown,county,,0,872
2021-11-09,Illinois,Unknown,county,,0,863
2021-11-08,Illinois,Unknown,county,,0,863
2021-11-07,Illinois,Unknown,county,,0,856
2021-11-06,Illinois,Unknown,county,,0,856
2021-11-05,Illinois,Unknown,county,,0,856
2021-11-04,Illinois,Unknown,county,,0,848
2021-11-03,Illinois,Unknown,county,,0,847
2021-11-02,Illinois,Unknown,county,,0,831
2021-11-01,Illinois,Unknown,county,,0,832
2021-10-31,Illinois,Unknown,county,,0,820
2021-10-30,Illinois,Unknown,county,,0,820
2021-10-29,Illinois,Unknown,county,,0,820
2021-10-28,Illinois,Unknown,county,,0,813
2021-10-27,Illinois,Unknown,county,,0,811
2021-10-26,Illinois,Unknown,county,,0,805
2021-10-25,Illinois,Unknown,county,,0,799
2021-10-24,Illinois,Unknown,county,,0,793
2021-10-23,Illinois,Unknown,county,,0,793
2021-10-22,Illinois,Unknown,county,,0,793
2021-10-21,Illinois,Unknown,county,,0,788
2021-10-20,Illinois,Unknown,county,,0,787
2021-10-19,Illinois,Unknown,county,,0,773
2021-10-18,Illinois,Unknown,county,,0,770
2021-10-17,Illinois,Unknown,county,,0,763
2021-10-16,Illinois,Unknown,county,,0,763
2021-10-15,Illinois,Unknown,county,,0,763
2021-10-14,Illinois,Unknown,county,,0,747
2021-10-13,Illinois,Unknown,county,,0,734
2021-10-12,Illinois,Unknown,county,,0,727
2021-10-11,Illinois,Unknown,county,,0,714
2021-10-10,Illinois,Unknown,county,,0,714
2021-10-09,Illinois,Unknown,county,,0,714
2021-10-08,Illinois,Unknown,county,,0,714
2021-10-07,Illinois,Unknown,county,,0,709
2021-10-06,Illinois,Unknown,county,,0,700
2021-10-05,Illinois,Unknown,county,,0,688
2021-10-04,Illinois,Unknown,county,,0,686
2021-10-03,Illinois,Unknown,county,,0,674
2021-10-02,Illinois,Unknown,county,,0,674
2021-10-01,Illinois,Unknown,county,,0,674
2021-09-30,Illinois,Unknown,county,,0,663
2021-09-29,Illinois,Unknown,county,,0,660
2021-09-28,Illinois,Unknown,county,,0,650
2021-09-27,Illinois,Unknown,county,,0,644
2021-09-26,Illinois,Unknown,county,,0,632
2021-09-25,Illinois,Unknown,county,,0,632
2021-09-24,Illinois,Unknown,county,,0,632
2021-09-23,Illinois,Unknown,county,,0,630
2021-09-22,Illinois,Unknown,county,,0,627
2021-09-21,Illinois,Unknown,county,,0,612
2021-09-20,Illinois,Unknown,county,,0,610
2021-09-19,Illinois,Unknown,county,,0,603
2021-09-18,Illinois,Unknown,county,,0,603
2021-09-17,Illinois,Unknown,county,,0,603
2021-09-16,Illinois,Unknown,county,,0,593
2021-09-15,Illinois,Unknown,county,,0,584
2021-09-14,Illinois,Unknown,county,,0,574
2021-09-13,Illinois,Unknown,county,,0,576
2021-09-12,Illinois,Unknown,county,,0,558
2021-09-11,Illinois,Unknown,county,,0,558
2021-09-10,Illinois,Unknown,county,,0,558
2021-09-09,Illinois,Unknown,county,,0,552
2021-09-08,Illinois,Unknown,county,,0,549
2021-09-07,Illinois,Unknown,county,,0,538
2021-09-06,Illinois,Unknown,county,,0,521
2021-09-05,Illinois,Unknown,county,,0,521
2021-09-04,Illinois,Unknown,county,,0,521
2021-09-03,Illinois,Unknown,county,,0,521
2021-09-02,Illinois,Unknown,county,,0,514
2021-09-01,Illinois,Unknown,county,,0,530
2021-08-31,Illinois,Unknown,county,,0,521
2021-08-30,Illinois,Unknown,county,,0,518
2021-08-29,Illinois,Unknown,county,,0,504
2021-08-28,Illinois,Unknown,county,,0,504
2021-08-27,Illinois,Unknown,county,,0,504
2021-08-26,Illinois,Unknown,county,,0,499
2021-08-25,Illinois,Unknown,county,,0,491
2021-08-24,Illinois,Unknown,county,,0,488
2021-08-23,Illinois,Unknown,county,,0,488
2021-08-22,Illinois,Unknown,county,,0,480
2021-08-21,Illinois,Unknown,county,,0,480
2021-08-20,Illinois,Unknown,county,,0,480
2021-08-19,Illinois,Unknown,county,,0,472
2021-08-18,Illinois,Unknown,county,,0,471
2021-08-17,Illinois,Unknown,county,,0,478
2021-08-16,Illinois,Unknown,county,,0,473
2021-08-15,Illinois,Unknown,county,,0,472
2021-08-14,Illinois,Unknown,county,,0,472
2021-08-13,Illinois,Unknown,county,,0,472
2021-08-12,Illinois,Unknown,county,,0,474
2021-08-11,Illinois,Unknown,county,,0,470
2021-08-10,Illinois,Unknown,county,,0,465
2021-08-09,Illinois,Unknown,county,,0,464
2021-08-08,Illinois,Unknown,county,,0,465
2021-08-07,Illinois,Unknown,county,,0,465
2021-08-06,Illinois,Unknown,county,,0,465
2021-08-05,Illinois,Unknown,county,,0,460
2021-08-04,Illinois,Unknown,county,,0,460
2021-08-03,Illinois,Unknown,county,,0,457
2021-08-02,Illinois,Unknown,county,,0,454
2021-08-01,Illinois,Unknown,county,,0,452
2021-07-31,Illinois,Unknown,county,,0,453
2021-07-30,Illinois,Unknown,county,,0,453
2021-07-29,Illinois,Unknown,county,,0,453
2021-07-28,Illinois,Unknown,county,,0,450
2021-07-27,Illinois,Unknown,county,,0,447
2021-07-26,Illinois,Unknown,county,,0,448
2021-07-25,Illinois,Unknown,county,,0,442
2021-07-24,Illinois,Unknown,county,,0,442
2021-07-23,Illinois,Unknown,county,,0,442
2021-07-22,Illinois,Unknown,county,,0,437
2021-07-21,Illinois,Unknown,county,,0,436
2021-07-20,Illinois,Unknown,county,,0,434
2021-07-19,Illinois,Unknown,county,,0,436
2021-07-18,Illinois,Unknown,county,,0,440
2021-07-17,Illinois,Unknown,county,,0,440
2021-07-16,Illinois,Unknown,county,,0,443
2021-07-15,Illinois,Unknown,county,,0,439
2021-07-14,Illinois,Unknown,county,,0,437
2021-07-13,Illinois,Unknown,county,,0,432
2021-07-12,Illinois,Unknown,county,,0,432
2021-07-11,Illinois,Unknown,county,,0,436
2021-07-10,Illinois,Unknown,county,,0,436
2021-07-09,Illinois,Unknown,county,,0,436
2021-07-08,Illinois,Unknown,county,,0,436
2021-07-07,Illinois,Unknown,county,,0,432
2021-07-06,Illinois,Unknown,county,,0,432
2021-07-05,Illinois,Unknown,county,,0,429
2021-07-04,Illinois,Unknown,county,,0,429
2021-07-03,Illinois,Unknown,county,,0,429
2021-07-02,Illinois,Unknown,county,,0,429
2021-07-01,Illinois,Unknown,county,,0,428
2021-06-30,Illinois,Unknown,county,,0,423
2021-06-29,Illinois,Unknown,county,,0,420
2021-06-28,Illinois,Unknown,county,,0,422
2021-06-27,Illinois,Unknown,county,,0,415
2021-06-26,Illinois,Unknown,county,,0,415
2021-06-25,Illinois,Unknown,county,,0,415
2021-06-24,Illinois,Unknown,county,,0,416
2021-06-23,Illinois,Unknown,county,,0,412
2021-06-22,Illinois,Unknown,county,,0,412
2021-06-21,Illinois,Unknown,county,,0,410
2021-06-20,Illinois,Unknown,county,,0,409
2021-06-19,Illinois,Unknown,county,,0,409
2021-06-18,Illinois,Unknown,county,,0,409
2021-06-17,Illinois,Unknown,county,,0,408
2021-06-16,Illinois,Unknown,county,,0,402
2021-06-15,Illinois,Unknown,county,,0,396
2021-06-14,Illinois,Unknown,county,,0,393
2021-06-13,Illinois,Unknown,county,,0,394
2021-06-12,Illinois,Unknown,county,,0,393
2021-06-11,Illinois,Unknown,county,,0,391
2021-06-10,Illinois,Unknown,county,,0,390
2021-06-09,Illinois,Unknown,county,,0,387
2021-06-08,Illinois,Unknown,county,,0,387
2021-06-07,Illinois,Unknown,county,,0,384
2021-06-06,Illinois,Unknown,county,,0,382
2021-06-05,Illinois,Unknown,county,,0,380
2021-06-04,Illinois,Unknown,county,,0,376
2021-06-03,Illinois,Unknown,county,,0,374
2021-06-02,Illinois,Unknown,county,,0,372
2021-06-01,Illinois,Unknown,county,,0,373
2021-05-31,Illinois,Unknown,county,,0,372
2021-05-30,Illinois,Unknown,county,,0,367
2021-05-29,Illinois,Unknown,county,,0,366
2021-05-28,Illinois,Unknown,county,,0,363
2021-05-27,Illinois,Unknown,county,,0,359
2021-05-26,Illinois,Unknown,county,,0,357
2021-05-25,Illinois,Unknown,county,,0,355
2021-05-24,Illinois,Unknown,county,,0,354
2021-05-23,Illinois,Unknown,county,,0,357
2021-05-22,Illinois,Unknown,county,,0,356
2021-05-21,Illinois,Unknown,county,,0,355
2021-05-20,Illinois,Unknown,county,,0,353
2021-05-19,Illinois,Unknown,county,,0,346
2021-05-18,Illinois,Unknown,county,,0,341
2021-05-17,Illinois,Unknown,county,,0,333
2021-05-16,Illinois,Unknown,county,,0,339
2021-05-15,Illinois,Unknown,county,,0,336
2021-05-14,Illinois,Unknown,county,,0,336
2021-05-13,Illinois,Unknown,county,,0,330
