date,state,county,place_type,fips,cases,deaths
2021-06-03,Oklahoma,Logan,county,40083,4302,64
2021-06-02,Oklahoma,Logan,county,40083,4302,64
2021-06-01,Oklahoma,Logan,county,40083,4287,64
2021-05-31,Oklahoma,Logan,county,40083,4287,64
2021-05-30,Oklahoma,Logan,county,40083,4287,64
2021-05-29,Oklahoma,Logan,county,40083,4287,64
2021-05-28,Oklahoma,Logan,county,40083,4287,64
2021-05-27,Oklahoma,Logan,county,40083,4287,64
2021-05-26,Oklahoma,Logan,county,40083,4287,64
2021-05-25,Oklahoma,Logan,county,40083,4276,57
2021-05-24,Oklahoma,Logan,county,40083,4276,57
2021-05-23,Oklahoma,Logan,county,40083,4276,57
2021-05-22,Oklahoma,Logan,county,40083,4276,57
2021-05-21,Oklahoma,Logan,county,40083,4276,57
2021-05-20,Oklahoma,Logan,county,40083,4276,57
2021-05-19,Oklahoma,Logan,county,40083,4276,57
2021-05-18,Oklahoma,Logan,county,40083,4267,57
2021-05-17,Oklahoma,Logan,county,40083,4267,57
2021-05-16,Oklahoma,Logan,county,40083,4267,57
2021-05-15,Oklahoma,Logan,county,40083,4267,57
2021-05-14,Oklahoma,Logan,county,40083,4267,57
2021-05-13,Oklahoma,Logan,county,40083,4267,57
2021-05-12,Oklahoma,Logan,county,40083,4267,57
2021-05-11,Oklahoma,Logan,county,40083,4249,56
2021-05-10,Oklahoma,Logan,county,40083,4249,56
2021-05-09,Oklahoma,Logan,county,40083,4249,56
2021-05-08,Oklahoma,Logan,county,40083,4249,56
2021-05-07,Oklahoma,Logan,county,40083,4249,56
2021-05-06,Oklahoma,Logan,county,40083,4249,56
2021-05-05,Oklahoma,Logan,county,40083,4249,56
2021-05-04,Oklahoma,Logan,county,40083,4216,56
2021-05-03,Oklahoma,Logan,county,40083,4216,56
2021-05-02,Oklahoma,Logan,county,40083,4216,56
2021-05-01,Oklahoma,Logan,county,40083,4216,56
2021-04-30,Oklahoma,Logan,county,40083,4216,56
2021-04-29,Oklahoma,Logan,county,40083,4216,56
2021-04-28,Oklahoma,Logan,county,40083,4216,56
2021-04-27,Oklahoma,Logan,county,40083,4194,56
2021-04-26,Oklahoma,Logan,county,40083,4194,56
2021-04-25,Oklahoma,Logan,county,40083,4194,56
2021-04-24,Oklahoma,Logan,county,40083,4194,56
2021-04-23,Oklahoma,Logan,county,40083,4194,56
2021-04-22,Oklahoma,Logan,county,40083,4194,56
2021-04-21,Oklahoma,Logan,county,40083,4194,56
2021-04-20,Oklahoma,Logan,county,40083,4174,56
2021-04-19,Oklahoma,Logan,county,40083,4174,56
2021-04-18,Oklahoma,Logan,county,40083,4174,56
2021-04-17,Oklahoma,Logan,county,40083,4174,56
2021-04-16,Oklahoma,Logan,county,40083,4174,56
2021-04-15,Oklahoma,Logan,county,40083,4174,56
2021-04-14,Oklahoma,Logan,county,40083,4174,56
2021-04-13,Oklahoma,Logan,county,40083,4141,56
2021-04-12,Oklahoma,Logan,county,40083,4141,56
2021-04-11,Oklahoma,Logan,county,40083,4141,56
2021-04-10,Oklahoma,Logan,county,40083,4141,56
2021-04-09,Oklahoma,Logan,county,40083,4141,56
2021-04-08,Oklahoma,Logan,county,40083,4141,56
2021-04-07,Oklahoma,Logan,county,40083,4141,56
2021-04-06,Oklahoma,Logan,county,40083,4122,34
2021-04-05,Oklahoma,Logan,county,40083,4122,34
2021-04-04,Oklahoma,Logan,county,40083,4122,34
2021-04-03,Oklahoma,Logan,county,40083,4122,34
2021-04-02,Oklahoma,Logan,county,40083,4122,34
2021-04-01,Oklahoma,Logan,county,40083,4122,34
2021-03-31,Oklahoma,Logan,county,40083,4122,34
2021-03-30,Oklahoma,Logan,county,40083,4109,34
2021-03-29,Oklahoma,Logan,county,40083,4109,34
2021-03-28,Oklahoma,Logan,county,40083,4109,34
2021-03-27,Oklahoma,Logan,county,40083,4109,34
2021-03-26,Oklahoma,Logan,county,40083,4109,34
2021-03-25,Oklahoma,Logan,county,40083,4109,34
2021-03-24,Oklahoma,Logan,county,40083,4109,34
2021-03-23,Oklahoma,Logan,county,40083,4076,34
2021-03-22,Oklahoma,Logan,county,40083,4076,34
2021-03-21,Oklahoma,Logan,county,40083,4076,34
2021-03-20,Oklahoma,Logan,county,40083,4076,34
2021-03-19,Oklahoma,Logan,county,40083,4076,34
2021-03-18,Oklahoma,Logan,county,40083,4076,34
2021-03-17,Oklahoma,Logan,county,40083,4076,34
2021-03-16,Oklahoma,Logan,county,40083,4076,34
2021-03-15,Oklahoma,Logan,county,40083,4076,31
2021-03-14,Oklahoma,Logan,county,40083,4074,31
2021-03-13,Oklahoma,Logan,county,40083,4067,31
2021-03-12,Oklahoma,Logan,county,40083,4054,31
2021-03-11,Oklahoma,Logan,county,40083,4041,31
2021-03-10,Oklahoma,Logan,county,40083,4031,31
2021-03-09,Oklahoma,Logan,county,40083,4020,31
2021-03-08,Oklahoma,Logan,county,40083,4020,28
2021-03-07,Oklahoma,Logan,county,40083,4019,28
2021-03-06,Oklahoma,Logan,county,40083,4015,28
2021-03-05,Oklahoma,Logan,county,40083,4003,28
2021-03-04,Oklahoma,Logan,county,40083,3997,28
2021-03-03,Oklahoma,Logan,county,40083,3985,28
2021-03-02,Oklahoma,Logan,county,40083,3977,28
2021-03-01,Oklahoma,Logan,county,40083,3973,28
2021-02-28,Oklahoma,Logan,county,40083,3973,28
2021-02-27,Oklahoma,Logan,county,40083,3970,28
2021-02-26,Oklahoma,Logan,county,40083,3965,28
2021-02-25,Oklahoma,Logan,county,40083,3958,27
2021-02-24,Oklahoma,Logan,county,40083,3904,26
2021-02-23,Oklahoma,Logan,county,40083,3874,26
2021-02-22,Oklahoma,Logan,county,40083,3872,26
2021-02-21,Oklahoma,Logan,county,40083,3868,26
2021-02-20,Oklahoma,Logan,county,40083,3862,26
2021-02-19,Oklahoma,Logan,county,40083,3859,26
2021-02-18,Oklahoma,Logan,county,40083,3855,26
2021-02-17,Oklahoma,Logan,county,40083,3852,26
2021-02-16,Oklahoma,Logan,county,40083,3843,26
2021-02-15,Oklahoma,Logan,county,40083,3842,26
2021-02-14,Oklahoma,Logan,county,40083,3836,26
2021-02-13,Oklahoma,Logan,county,40083,3829,26
2021-02-12,Oklahoma,Logan,county,40083,3822,26
2021-02-11,Oklahoma,Logan,county,40083,3814,26
2021-02-10,Oklahoma,Logan,county,40083,3792,26
2021-02-09,Oklahoma,Logan,county,40083,3763,26
2021-02-08,Oklahoma,Logan,county,40083,3754,26
2021-02-07,Oklahoma,Logan,county,40083,3749,26
2021-02-06,Oklahoma,Logan,county,40083,3728,25
2021-02-05,Oklahoma,Logan,county,40083,3713,23
2021-02-04,Oklahoma,Logan,county,40083,3691,23
2021-02-03,Oklahoma,Logan,county,40083,3658,23
2021-02-02,Oklahoma,Logan,county,40083,3638,23
2021-02-01,Oklahoma,Logan,county,40083,3632,23
2021-01-31,Oklahoma,Logan,county,40083,3617,23
2021-01-30,Oklahoma,Logan,county,40083,3588,23
2021-01-29,Oklahoma,Logan,county,40083,3569,23
2021-01-28,Oklahoma,Logan,county,40083,3551,23
2021-01-27,Oklahoma,Logan,county,40083,3538,23
2021-01-26,Oklahoma,Logan,county,40083,3505,23
2021-01-25,Oklahoma,Logan,county,40083,3494,23
2021-01-24,Oklahoma,Logan,county,40083,3473,22
2021-01-23,Oklahoma,Logan,county,40083,3444,21
2021-01-22,Oklahoma,Logan,county,40083,3402,20
2021-01-21,Oklahoma,Logan,county,40083,3374,17
2021-01-20,Oklahoma,Logan,county,40083,3350,17
2021-01-19,Oklahoma,Logan,county,40083,3334,17
2021-01-18,Oklahoma,Logan,county,40083,3315,16
2021-01-17,Oklahoma,Logan,county,40083,3298,16
2021-01-16,Oklahoma,Logan,county,40083,3255,15
2021-01-15,Oklahoma,Logan,county,40083,3209,15
2021-01-14,Oklahoma,Logan,county,40083,3173,15
2021-01-13,Oklahoma,Logan,county,40083,3147,15
2021-01-12,Oklahoma,Logan,county,40083,3105,15
2021-01-11,Oklahoma,Logan,county,40083,3086,15
2021-01-10,Oklahoma,Logan,county,40083,3024,14
2021-01-09,Oklahoma,Logan,county,40083,2869,14
2021-01-08,Oklahoma,Logan,county,40083,2830,14
2021-01-07,Oklahoma,Logan,county,40083,2748,12
2021-01-06,Oklahoma,Logan,county,40083,2728,10
2021-01-05,Oklahoma,Logan,county,40083,2704,8
2021-01-04,Oklahoma,Logan,county,40083,2695,8
2021-01-03,Oklahoma,Logan,county,40083,2666,8
2021-01-02,Oklahoma,Logan,county,40083,2597,8
2021-01-01,Oklahoma,Logan,county,40083,2547,8
2020-12-31,Oklahoma,Logan,county,40083,2547,8
2020-12-30,Oklahoma,Logan,county,40083,2524,8
2020-12-29,Oklahoma,Logan,county,40083,2504,7
2020-12-28,Oklahoma,Logan,county,40083,2495,7
2020-12-27,Oklahoma,Logan,county,40083,2448,7
2020-12-26,Oklahoma,Logan,county,40083,2418,7
2020-12-25,Oklahoma,Logan,county,40083,2357,7
2020-12-24,Oklahoma,Logan,county,40083,2357,7
2020-12-23,Oklahoma,Logan,county,40083,2333,7
2020-12-22,Oklahoma,Logan,county,40083,2285,6
2020-12-21,Oklahoma,Logan,county,40083,2249,6
2020-12-20,Oklahoma,Logan,county,40083,2197,6
2020-12-19,Oklahoma,Logan,county,40083,2130,5
2020-12-18,Oklahoma,Logan,county,40083,2114,5
2020-12-17,Oklahoma,Logan,county,40083,2086,5
2020-12-16,Oklahoma,Logan,county,40083,2062,5
2020-12-15,Oklahoma,Logan,county,40083,2051,5
2020-12-14,Oklahoma,Logan,county,40083,2026,5
2020-12-13,Oklahoma,Logan,county,40083,2010,5
2020-12-12,Oklahoma,Logan,county,40083,1957,5
2020-12-11,Oklahoma,Logan,county,40083,1908,5
2020-12-10,Oklahoma,Logan,county,40083,1868,5
2020-12-09,Oklahoma,Logan,county,40083,1848,5
2020-12-08,Oklahoma,Logan,county,40083,1821,4
2020-12-07,Oklahoma,Logan,county,40083,1786,4
2020-12-06,Oklahoma,Logan,county,40083,1777,4
2020-12-05,Oklahoma,Logan,county,40083,1745,4
2020-12-04,Oklahoma,Logan,county,40083,1673,4
2020-12-03,Oklahoma,Logan,county,40083,1613,3
2020-12-02,Oklahoma,Logan,county,40083,1603,3
2020-12-01,Oklahoma,Logan,county,40083,1577,3
2020-11-30,Oklahoma,Logan,county,40083,1529,3
2020-11-29,Oklahoma,Logan,county,40083,1500,3
2020-11-28,Oklahoma,Logan,county,40083,1469,3
2020-11-27,Oklahoma,Logan,county,40083,1398,3
2020-11-26,Oklahoma,Logan,county,40083,1358,3
2020-11-25,Oklahoma,Logan,county,40083,1358,3
2020-11-24,Oklahoma,Logan,county,40083,1318,3
2020-11-23,Oklahoma,Logan,county,40083,1295,3
2020-11-22,Oklahoma,Logan,county,40083,1252,3
2020-11-21,Oklahoma,Logan,county,40083,1233,3
2020-11-20,Oklahoma,Logan,county,40083,1197,3
2020-11-19,Oklahoma,Logan,county,40083,1174,3
2020-11-18,Oklahoma,Logan,county,40083,1153,3
2020-11-17,Oklahoma,Logan,county,40083,1128,3
2020-11-16,Oklahoma,Logan,county,40083,1122,3
2020-11-15,Oklahoma,Logan,county,40083,1102,3
2020-11-14,Oklahoma,Logan,county,40083,1061,3
2020-11-13,Oklahoma,Logan,county,40083,1044,3
2020-11-12,Oklahoma,Logan,county,40083,1031,3
2020-11-11,Oklahoma,Logan,county,40083,1019,3
2020-11-10,Oklahoma,Logan,county,40083,995,3
2020-11-09,Oklahoma,Logan,county,40083,987,2
2020-11-08,Oklahoma,Logan,county,40083,973,2
2020-11-07,Oklahoma,Logan,county,40083,973,2
2020-11-06,Oklahoma,Logan,county,40083,939,2
2020-11-05,Oklahoma,Logan,county,40083,934,2
2020-11-04,Oklahoma,Logan,county,40083,928,2
2020-11-03,Oklahoma,Logan,county,40083,913,2
2020-11-02,Oklahoma,Logan,county,40083,912,2
2020-11-01,Oklahoma,Logan,county,40083,907,2
2020-10-31,Oklahoma,Logan,county,40083,890,2
2020-10-30,Oklahoma,Logan,county,40083,881,2
2020-10-29,Oklahoma,Logan,county,40083,870,2
2020-10-28,Oklahoma,Logan,county,40083,862,2
2020-10-27,Oklahoma,Logan,county,40083,861,2
2020-10-26,Oklahoma,Logan,county,40083,849,2
2020-10-25,Oklahoma,Logan,county,40083,843,2
2020-10-24,Oklahoma,Logan,county,40083,837,2
2020-10-23,Oklahoma,Logan,county,40083,812,2
2020-10-22,Oklahoma,Logan,county,40083,806,2
2020-10-21,Oklahoma,Logan,county,40083,791,2
2020-10-20,Oklahoma,Logan,county,40083,770,2
2020-10-19,Oklahoma,Logan,county,40083,745,2
2020-10-18,Oklahoma,Logan,county,40083,728,2
2020-10-17,Oklahoma,Logan,county,40083,722,2
2020-10-16,Oklahoma,Logan,county,40083,720,2
2020-10-15,Oklahoma,Logan,county,40083,696,2
2020-10-14,Oklahoma,Logan,county,40083,683,2
2020-10-13,Oklahoma,Logan,county,40083,672,2
2020-10-12,Oklahoma,Logan,county,40083,653,2
2020-10-11,Oklahoma,Logan,county,40083,638,2
2020-10-10,Oklahoma,Logan,county,40083,630,2
2020-10-09,Oklahoma,Logan,county,40083,615,2
2020-10-08,Oklahoma,Logan,county,40083,611,2
2020-10-07,Oklahoma,Logan,county,40083,601,2
2020-10-06,Oklahoma,Logan,county,40083,586,2
2020-10-05,Oklahoma,Logan,county,40083,569,2
2020-10-04,Oklahoma,Logan,county,40083,564,2
2020-10-03,Oklahoma,Logan,county,40083,564,2
2020-10-02,Oklahoma,Logan,county,40083,552,2
2020-10-01,Oklahoma,Logan,county,40083,538,1
2020-09-30,Oklahoma,Logan,county,40083,513,1
2020-09-29,Oklahoma,Logan,county,40083,504,1
2020-09-28,Oklahoma,Logan,county,40083,492,1
2020-09-27,Oklahoma,Logan,county,40083,483,1
2020-09-26,Oklahoma,Logan,county,40083,467,1
2020-09-25,Oklahoma,Logan,county,40083,456,1
2020-09-24,Oklahoma,Logan,county,40083,441,1
2020-09-23,Oklahoma,Logan,county,40083,433,1
2020-09-22,Oklahoma,Logan,county,40083,422,1
2020-09-21,Oklahoma,Logan,county,40083,410,1
2020-09-20,Oklahoma,Logan,county,40083,397,1
2020-09-19,Oklahoma,Logan,county,40083,394,1
2020-09-18,Oklahoma,Logan,county,40083,387,1
2020-09-17,Oklahoma,Logan,county,40083,378,1
2020-09-16,Oklahoma,Logan,county,40083,374,1
2020-09-15,Oklahoma,Logan,county,40083,367,1
2020-09-14,Oklahoma,Logan,county,40083,363,1
2020-09-13,Oklahoma,Logan,county,40083,359,1
2020-09-12,Oklahoma,Logan,county,40083,355,1
2020-09-11,Oklahoma,Logan,county,40083,352,1
2020-09-10,Oklahoma,Logan,county,40083,347,1
2020-09-09,Oklahoma,Logan,county,40083,343,1
2020-09-08,Oklahoma,Logan,county,40083,331,1
2020-09-07,Oklahoma,Logan,county,40083,328,1
2020-09-06,Oklahoma,Logan,county,40083,323,1
2020-09-05,Oklahoma,Logan,county,40083,320,1
2020-09-04,Oklahoma,Logan,county,40083,316,1
2020-09-03,Oklahoma,Logan,county,40083,310,1
2020-09-02,Oklahoma,Logan,county,40083,308,1
2020-09-01,Oklahoma,Logan,county,40083,305,1
2020-08-31,Oklahoma,Logan,county,40083,301,1
2020-08-30,Oklahoma,Logan,county,40083,292,1
2020-08-29,Oklahoma,Logan,county,40083,284,1
2020-08-28,Oklahoma,Logan,county,40083,281,1
2020-08-27,Oklahoma,Logan,county,40083,281,1
2020-08-26,Oklahoma,Logan,county,40083,277,1
2020-08-25,Oklahoma,Logan,county,40083,268,1
2020-08-24,Oklahoma,Logan,county,40083,265,1
2020-08-23,Oklahoma,Logan,county,40083,267,1
2020-08-22,Oklahoma,Logan,county,40083,265,1
2020-08-21,Oklahoma,Logan,county,40083,259,1
2020-08-20,Oklahoma,Logan,county,40083,253,1
2020-08-19,Oklahoma,Logan,county,40083,248,1
2020-08-18,Oklahoma,Logan,county,40083,246,1
2020-08-17,Oklahoma,Logan,county,40083,244,1
2020-08-16,Oklahoma,Logan,county,40083,244,1
2020-08-15,Oklahoma,Logan,county,40083,242,1
2020-08-14,Oklahoma,Logan,county,40083,237,1
2020-08-13,Oklahoma,Logan,county,40083,235,1
2020-08-12,Oklahoma,Logan,county,40083,228,1
2020-08-11,Oklahoma,Logan,county,40083,225,1
2020-08-10,Oklahoma,Logan,county,40083,222,1
2020-08-09,Oklahoma,Logan,county,40083,220,1
2020-08-08,Oklahoma,Logan,county,40083,212,1
2020-08-07,Oklahoma,Logan,county,40083,202,1
2020-08-06,Oklahoma,Logan,county,40083,198,1
2020-08-05,Oklahoma,Logan,county,40083,196,2
2020-08-04,Oklahoma,Logan,county,40083,188,1
2020-08-03,Oklahoma,Logan,county,40083,189,1
2020-08-02,Oklahoma,Logan,county,40083,185,1
2020-08-01,Oklahoma,Logan,county,40083,180,1
2020-07-31,Oklahoma,Logan,county,40083,170,1
2020-07-30,Oklahoma,Logan,county,40083,164,1
2020-07-29,Oklahoma,Logan,county,40083,164,1
2020-07-28,Oklahoma,Logan,county,40083,159,1
2020-07-27,Oklahoma,Logan,county,40083,150,1
2020-07-26,Oklahoma,Logan,county,40083,147,1
2020-07-25,Oklahoma,Logan,county,40083,143,1
2020-07-24,Oklahoma,Logan,county,40083,138,1
2020-07-23,Oklahoma,Logan,county,40083,130,1
2020-07-22,Oklahoma,Logan,county,40083,128,1
2020-07-21,Oklahoma,Logan,county,40083,123,1
2020-07-20,Oklahoma,Logan,county,40083,120,1
2020-07-19,Oklahoma,Logan,county,40083,120,1
2020-07-18,Oklahoma,Logan,county,40083,119,1
2020-07-17,Oklahoma,Logan,county,40083,114,1
2020-07-16,Oklahoma,Logan,county,40083,117,1
2020-07-15,Oklahoma,Logan,county,40083,111,1
2020-07-14,Oklahoma,Logan,county,40083,101,1
2020-07-13,Oklahoma,Logan,county,40083,98,1
2020-07-12,Oklahoma,Logan,county,40083,98,1
2020-07-11,Oklahoma,Logan,county,40083,90,1
2020-07-10,Oklahoma,Logan,county,40083,85,1
2020-07-09,Oklahoma,Logan,county,40083,75,1
2020-07-08,Oklahoma,Logan,county,40083,70,1
2020-07-07,Oklahoma,Logan,county,40083,67,1
2020-07-06,Oklahoma,Logan,county,40083,62,1
2020-07-05,Oklahoma,Logan,county,40083,60,1
2020-07-04,Oklahoma,Logan,county,40083,55,1
2020-07-03,Oklahoma,Logan,county,40083,54,1
2020-07-02,Oklahoma,Logan,county,40083,52,1
2020-07-01,Oklahoma,Logan,county,40083,49,1
2020-06-30,Oklahoma,Logan,county,40083,49,1
2020-06-29,Oklahoma,Logan,county,40083,44,1
2020-06-28,Oklahoma,Logan,county,40083,43,1
2020-06-27,Oklahoma,Logan,county,40083,41,1
2020-06-26,Oklahoma,Logan,county,40083,39,1
2020-06-25,Oklahoma,Logan,county,40083,37,1
2020-06-24,Oklahoma,Logan,county,40083,35,1
2020-06-23,Oklahoma,Logan,county,40083,33,1
2020-06-22,Oklahoma,Logan,county,40083,30,1
2020-06-21,Oklahoma,Logan,county,40083,28,1
2020-06-20,Oklahoma,Logan,county,40083,26,1
2020-06-19,Oklahoma,Logan,county,40083,26,1
2020-06-18,Oklahoma,Logan,county,40083,25,1
2020-06-17,Oklahoma,Logan,county,40083,24,1
2020-06-16,Oklahoma,Logan,county,40083,24,1
2020-06-15,Oklahoma,Logan,county,40083,25,1
2020-06-14,Oklahoma,Logan,county,40083,23,1
2020-06-13,Oklahoma,Logan,county,40083,23,1
2020-06-12,Oklahoma,Logan,county,40083,22,1
2020-06-11,Oklahoma,Logan,county,40083,22,1
2020-06-10,Oklahoma,Logan,county,40083,21,1
2020-06-09,Oklahoma,Logan,county,40083,21,1
2020-06-08,Oklahoma,Logan,county,40083,21,1
2020-06-07,Oklahoma,Logan,county,40083,21,1
2020-06-06,Oklahoma,Logan,county,40083,19,1
2020-06-05,Oklahoma,Logan,county,40083,19,1
2020-06-04,Oklahoma,Logan,county,40083,19,1
2020-06-03,Oklahoma,Logan,county,40083,19,1
2020-06-02,Oklahoma,Logan,county,40083,19,1
2020-06-01,Oklahoma,Logan,county,40083,19,1
2020-05-31,Oklahoma,Logan,county,40083,19,1
2020-05-30,Oklahoma,Logan,county,40083,19,1
2020-05-29,Oklahoma,Logan,county,40083,19,1
2020-05-28,Oklahoma,Logan,county,40083,19,1
2020-05-27,Oklahoma,Logan,county,40083,19,1
2020-05-26,Oklahoma,Logan,county,40083,19,1
2020-05-25,Oklahoma,Logan,county,40083,19,1
2020-05-24,Oklahoma,Logan,county,40083,19,1
2020-05-23,Oklahoma,Logan,county,40083,18,1
2020-05-22,Oklahoma,Logan,county,40083,18,1
2020-05-21,Oklahoma,Logan,county,40083,18,1
2020-05-20,Oklahoma,Logan,county,40083,18,1
2020-05-19,Oklahoma,Logan,county,40083,18,1
2020-05-18,Oklahoma,Logan,county,40083,18,1
2020-05-17,Oklahoma,Logan,county,40083,18,1
2020-05-16,Oklahoma,Logan,county,40083,18,1
2020-05-15,Oklahoma,Logan,county,40083,18,1
2020-05-14,Oklahoma,Logan,county,40083,18,1
2020-05-13,Oklahoma,Logan,county,40083,18,1
2020-05-12,Oklahoma,Logan,county,40083,18,1
2020-05-11,Oklahoma,Logan,county,40083,18,1
2020-05-10,Oklahoma,Logan,county,40083,18,1
2020-05-09,Oklahoma,Logan,county,40083,18,1
2020-05-08,Oklahoma,Logan,county,40083,18,1
2020-05-07,Oklahoma,Logan,county,40083,18,1
2020-05-06,Oklahoma,Logan,county,40083,17,1
2020-05-05,Oklahoma,Logan,county,40083,17,1
2020-05-04,Oklahoma,Logan,county,40083,16,1
2020-05-03,Oklahoma,Logan,county,40083,16,1
2020-05-02,Oklahoma,Logan,county,40083,16,1
2020-05-01,Oklahoma,Logan,county,40083,16,1
2020-04-30,Oklahoma,Logan,county,40083,15,1
2020-04-29,Oklahoma,Logan,county,40083,14,1
2020-04-28,Oklahoma,Logan,county,40083,13,0
2020-04-27,Oklahoma,Logan,county,40083,13,0
2020-04-26,Oklahoma,Logan,county,40083,13,0
2020-04-25,Oklahoma,Logan,county,40083,12,0
2020-04-24,Oklahoma,Logan,county,40083,12,0
2020-04-23,Oklahoma,Logan,county,40083,11,0
2020-04-22,Oklahoma,Logan,county,40083,10,0
2020-04-21,Oklahoma,Logan,county,40083,10,0
2020-04-20,Oklahoma,Logan,county,40083,9,0
2020-04-19,Oklahoma,Logan,county,40083,9,0
2020-04-18,Oklahoma,Logan,county,40083,9,0
2020-04-17,Oklahoma,Logan,county,40083,9,0
2020-04-16,Oklahoma,Logan,county,40083,8,0
2020-04-15,Oklahoma,Logan,county,40083,7,0
2020-04-14,Oklahoma,Logan,county,40083,7,0
2020-04-13,Oklahoma,Logan,county,40083,7,0
2020-04-12,Oklahoma,Logan,county,40083,7,0
2020-04-11,Oklahoma,Logan,county,40083,7,0
2020-04-10,Oklahoma,Logan,county,40083,7,0
2020-04-09,Oklahoma,Logan,county,40083,7,0
2020-04-08,Oklahoma,Logan,county,40083,6,0
2020-04-07,Oklahoma,Logan,county,40083,6,0
2020-04-06,Oklahoma,Logan,county,40083,6,0
2020-04-05,Oklahoma,Logan,county,40083,6,0
2020-04-04,Oklahoma,Logan,county,40083,6,0
2020-04-03,Oklahoma,Logan,county,40083,5,0
2020-04-02,Oklahoma,Logan,county,40083,5,0
2020-04-01,Oklahoma,Logan,county,40083,4,0
2020-03-31,Oklahoma,Logan,county,40083,4,0
2020-03-30,Oklahoma,Logan,county,40083,4,0
2020-03-29,Oklahoma,Logan,county,40083,3,0
2020-03-28,Oklahoma,Logan,county,40083,3,0
2020-03-27,Oklahoma,Logan,county,40083,3,0
2020-03-26,Oklahoma,Logan,county,40083,3,0
2020-03-25,Oklahoma,Logan,county,40083,3,0
2020-03-24,Oklahoma,Logan,county,40083,1,0
2020-03-23,Oklahoma,Logan,county,40083,1,0
2020-03-22,Oklahoma,Logan,county,40083,1,0
2020-03-21,Oklahoma,Logan,county,40083,1,0
2020-03-20,Oklahoma,Logan,county,40083,1,0
2020-03-19,Oklahoma,Logan,county,40083,1,0
2022-04-28,Oklahoma,Love,county,40085,3097,39
2022-04-27,Oklahoma,Love,county,40085,3097,39
2022-04-26,Oklahoma,Love,county,40085,3097,39
2022-04-25,Oklahoma,Love,county,40085,3097,39
2022-04-24,Oklahoma,Love,county,40085,3097,39
2022-04-23,Oklahoma,Love,county,40085,3097,39
2022-04-22,Oklahoma,Love,county,40085,3097,39
2022-04-21,Oklahoma,Love,county,40085,3097,39
2022-04-20,Oklahoma,Love,county,40085,3094,39
2022-04-19,Oklahoma,Love,county,40085,3094,39
2022-04-18,Oklahoma,Love,county,40085,3094,39
2022-04-17,Oklahoma,Love,county,40085,3094,39
2022-04-16,Oklahoma,Love,county,40085,3094,39
2022-04-15,Oklahoma,Love,county,40085,3094,39
2022-04-14,Oklahoma,Love,county,40085,3094,39
2022-04-13,Oklahoma,Love,county,40085,3090,38
2022-04-12,Oklahoma,Love,county,40085,3090,38
2022-04-11,Oklahoma,Love,county,40085,3090,38
2022-04-10,Oklahoma,Love,county,40085,3090,38
2022-04-09,Oklahoma,Love,county,40085,3090,38
2022-04-08,Oklahoma,Love,county,40085,3090,38
2022-04-07,Oklahoma,Love,county,40085,3090,38
2022-04-06,Oklahoma,Love,county,40085,3087,38
2022-04-05,Oklahoma,Love,county,40085,3087,38
2022-04-04,Oklahoma,Love,county,40085,3087,38
2022-04-03,Oklahoma,Love,county,40085,3087,38
2022-04-02,Oklahoma,Love,county,40085,3087,38
2022-04-01,Oklahoma,Love,county,40085,3087,38
2022-03-31,Oklahoma,Love,county,40085,3087,38
2022-03-30,Oklahoma,Love,county,40085,3084,37
2022-03-29,Oklahoma,Love,county,40085,3084,37
2022-03-28,Oklahoma,Love,county,40085,3084,37
2022-03-27,Oklahoma,Love,county,40085,3084,37
2022-03-26,Oklahoma,Love,county,40085,3084,37
2022-03-25,Oklahoma,Love,county,40085,3084,37
2022-03-24,Oklahoma,Love,county,40085,3084,37
2022-03-23,Oklahoma,Love,county,40085,3083,37
2022-03-22,Oklahoma,Love,county,40085,3083,37
2022-03-21,Oklahoma,Love,county,40085,3083,37
2022-03-20,Oklahoma,Love,county,40085,3083,37
2022-03-19,Oklahoma,Love,county,40085,3083,37
2022-03-18,Oklahoma,Love,county,40085,3083,37
2022-03-17,Oklahoma,Love,county,40085,3083,37
2022-03-16,Oklahoma,Love,county,40085,3082,36
2022-03-15,Oklahoma,Love,county,40085,3082,36
2022-03-14,Oklahoma,Love,county,40085,3082,36
2022-03-13,Oklahoma,Love,county,40085,3082,36
2022-03-12,Oklahoma,Love,county,40085,3082,36
2022-03-11,Oklahoma,Love,county,40085,3082,36
2022-03-10,Oklahoma,Love,county,40085,3082,36
2022-03-09,Oklahoma,Love,county,40085,3028,36
2022-03-08,Oklahoma,Love,county,40085,3028,36
2022-03-07,Oklahoma,Love,county,40085,3028,36
2022-03-06,Oklahoma,Love,county,40085,3028,36
2022-03-05,Oklahoma,Love,county,40085,3028,36
2022-03-04,Oklahoma,Love,county,40085,3028,36
2022-03-03,Oklahoma,Love,county,40085,3028,36
2022-03-02,Oklahoma,Love,county,40085,3028,36
2022-03-01,Oklahoma,Love,county,40085,2992,36
2022-02-28,Oklahoma,Love,county,40085,2992,36
2022-02-27,Oklahoma,Love,county,40085,2992,36
2022-02-26,Oklahoma,Love,county,40085,2992,36
2022-02-25,Oklahoma,Love,county,40085,2992,36
2022-02-24,Oklahoma,Love,county,40085,2992,36
2022-02-23,Oklahoma,Love,county,40085,2992,36
2022-02-22,Oklahoma,Love,county,40085,2963,35
2022-02-21,Oklahoma,Love,county,40085,2963,35
2022-02-20,Oklahoma,Love,county,40085,2963,35
