countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
ALB,Europe,Albania,2020-11-25,34944,644,730,743,8,14,12294,227,257,261,3,5,1,,,,,,,,,168099,1727,59,1,1968,1,0,3,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-11-26,35600,656,711,753,10,14,12525,231,250,265,4,5,1,,,,,,,,,169876,1777,60,1,1914,1,0,3,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-11-27,36245,645,684,771,18,14,12752,227,241,271,6,5,1,,,,,,,,,171654,1778,60,1,1854,1,0,3,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-11-28,36790,545,656,787,16,15,12944,192,231,277,6,5,1,,,,,,,,,173070,1416,61,0,1779,1,0,3,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-11-29,37625,835,695,798,11,14,13237,294,244,281,4,5,1,,,,,,,,,175190,2120,61,1,1849,1,0,3,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-11-30,38182,557,661,810,12,13,13433,196,233,285,4,5,1,,,,,,,,,177138,1948,62,1,1837,1,0,3,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,4703,24,120,1655
ALB,Europe,Albania,2020-12-01,39014,832,673,822,12,12,13726,293,237,289,4,4,1,,,,,,,,,178840,1702,63,1,1781,1,0,3,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-02,39719,705,682,839,17,14,13974,248,240,295,6,5,1,,,,,,,,,180670,1830,63,1,1796,1,0,3,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-03,40501,782,700,852,13,14,14249,275,246,300,5,5,1,,,,,,,,,182795,2125,64,1,1846,1,0,3,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-04,41302,801,722,870,18,14,14531,282,254,306,6,5,1,,,,,,,,,184710,1915,65,1,1865,1,0,3,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-05,42148,846,765,889,19,15,14829,298,269,313,7,5,1,,,,,,,,,186561,1851,65,1,1927,1,0,2,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-06,42988,840,766,905,16,15,15124,296,270,318,6,5,1,,,,,,,,,188624,2063,66,1,1919,1,0,2,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-07,43683,695,786,922,17,16,15369,245,276,324,6,6,1,,,,,,,,,190587,1963,67,1,1921,1,0,2,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-08,44436,753,775,936,14,16,15634,265,273,329,5,6,1,,,,,,,,,193119,2532,68,1,2040,1,0,3,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-09,45188,752,781,951,15,16,15898,265,275,335,5,6,1,,,,,,,,,195739,2620,69,1,2153,1,0,3,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-10,46061,873,794,965,14,16,16205,307,279,340,5,6,1,,,,,,,,,198453,2714,70,1,2237,1,0,3,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-11,46863,802,794,977,12,15,16488,282,280,344,4,5,1,,,,,,,,,201057,2604,70,1,2335,1,0,3,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-12,47742,879,799,989,12,14,16797,309,281,348,4,5,1,,,,,,,,,203791,2734,71,1,2461,1,0,3,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-13,48530,788,792,1003,14,14,17074,277,279,353,5,5,1,,,,,,,,,206292,2501,72,1,2524,1,0,3,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-14,49191,661,787,1016,13,13,17307,233,277,357,5,5,1,,,,,,,,,208400,2108,73,1,2545,1,0,3,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-15,50000,809,795,1028,12,13,17591,285,280,362,4,5,1,,,,,,,,,211111,2711,74,1,2570,1,0,3,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-16,50637,637,778,1040,12,13,17815,224,274,366,4,4,1,,,,,,,,,213768,2657,75,1,2576,1,0,3,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-17,51424,787,766,1055,15,13,18092,277,270,371,5,5,1,,,,,,,,,216513,2745,76,1,2580,1,0,3,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-18,52004,580,734,1066,11,13,18296,204,258,375,4,4,1,,,,,,,,,219128,2615,77,1,2582,1,0,4,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-19,52542,538,686,1074,8,12,18486,189,241,378,3,4,1,,,,,,,,,221404,2276,78,1,2516,1,0,4,tests performed,,,,,,,,,,,,,,66,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-20,53003,461,639,1088,14,12,18648,162,225,383,5,4,1,,,,,,,,,223331,1927,78,1,2434,1,0,4,tests performed,,,,,,,,,,,,,,55,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-21,53425,422,605,1098,10,12,18796,148,213,386,4,4,1,,,,,,,,,225239,1908,79,1,2406,1,0,4,tests performed,,,,,,,,,,,,,,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-22,53814,389,545,1111,13,12,18933,137,192,391,5,4,1,,,,,,,,,227659,2420,80,1,2364,1,0,4,tests performed,,,,,,,,,,,,,,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-23,54317,503,526,1117,6,11,19110,177,185,393,2,4,1,,,,,,,,,229869,2210,81,1,2300,1,0,4,tests performed,,,,,,,,,,,,,,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-24,54827,510,486,1125,8,10,19290,179,171,396,3,4,1,,,,,,,,,232067,2198,81,1,2222,1,0,5,tests performed,,,,,,,,,,,,,,56,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-25,55380,553,482,1134,9,10,19484,195,170,399,3,3,1,,,,,,,,,234251,2184,82,1,2160,1,0,4,tests performed,,,,,,,,,,,,,,56,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-26,55755,375,459,1143,9,10,19616,132,161,402,3,3,1,,,,,,,,,236140,1889,83,1,2105,1,0,5,tests performed,,,,,,,,,,,,,,56,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-27,56254,499,464,1153,10,9,19792,176,163,406,4,3,1,,,,,,,,,238305,2165,83,1,2139,1,0,5,tests performed,,,,,,,,,,,,,,56,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-28,56572,318,450,1164,11,9,19903,112,158,410,4,3,1,,,,,,,,,239813,1508,84,1,2082,1,0,5,tests performed,,,,,,,,,,,,,,56,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-29,57146,574,476,1170,6,8,20105,202,167,412,2,3,1,,,,,,,,,242495,2682,85,1,2119,1,0,4,tests performed,,,,,,,,,,,,,,56,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-30,57727,581,487,1174,4,8,20310,204,171,413,1,3,1,,,,,,,,,245176,2681,86,1,2187,1,0,4,tests performed,,,,,,,,,,,,,,56,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2020-12-31,58316,589,498,1181,7,8,20517,207,175,416,2,3,1,,,,,,,,,247526,2350,87,1,2208,1,0,4,tests performed,,,,,,,,,,,,,,56,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,5812,27,55,2045
ALB,Europe,Albania,2021-01-01,58316,0,419,1181,0,7,20517,0,148,416,0,2,1,,,,,,,,,249384,1858,87,1,2162,1,0,5,tests performed,,,,,,,,,,,,,,56,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-02,58991,675,462,1190,9,7,20755,237,163,419,3,2,1,,,,,,,,,250409,1025,88,0,2038,1,0,4,tests performed,,,,,,,,,,,,,,56,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-03,59438,447,455,1193,3,6,20912,157,160,420,1,2,1,,,,,,,,,252718,2309,89,1,2059,1,0,4,tests performed,,,,,,,,,,,,,,56,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-04,59623,185,436,1199,6,5,20977,65,153,422,2,2,1,,,,,,,,,253999,1281,89,0,2027,1,0,5,tests performed,,,,,,,,,,,,,,56,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-05,60283,660,448,1210,11,6,21209,232,158,426,4,2,1,,,,,,,,,257423,3424,90,1,2133,1,0,5,tests performed,,,,,,,,,,,,,,56,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-06,61008,725,469,1217,7,6,21464,255,165,428,2,2,1,,,,,,,,,261329,3906,92,1,2308,1,0,5,tests performed,,,,,,,,,,,,,,56,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-07,61705,697,484,1223,6,6,21709,245,170,430,2,2,1,,,,,,,,,264997,3668,93,1,2496,1,0,5,tests performed,,,,,,,,,,,,,,56,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-08,62378,673,580,1230,7,7,21946,237,204,433,2,2,1,,,,,,,,,268924,3927,94,1,2791,1,0,5,tests performed,,,,,,,,,,,,,,56,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-09,63033,655,577,1233,3,6,22177,230,203,434,1,2,1,,,,,,,,,273423,4499,96,2,3288,1,0,6,tests performed,,,,,,,,,,,,,,56,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-10,63595,562,594,1241,8,7,22374,198,209,437,3,2,1,,,,,,,,,276420,2997,97,1,3386,1,0,6,tests performed,0,0,,,,,0,0,,,,,,56,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-11,63971,376,621,1247,6,7,22507,132,219,439,2,2,1,,,,,,,,,277995,1575,97,1,3428,1,0,6,tests performed,,,,,,64,,,,,23,64,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-12,64627,656,621,1252,5,6,22737,231,218,440,2,2,1,,,,,,,,,281722,3727,99,1,3471,1,0,6,tests performed,128,128,,,,64,0,0,,,23,64,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-13,65334,707,618,1256,4,6,22986,249,217,442,1,2,1,,,,,,,,,285029,3307,100,1,3386,1,0,6,tests performed,188,188,,,60,63,0,0,,,22,63,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-14,65994,660,613,1261,5,5,23218,232,216,444,2,2,1,,,,,,,,,288724,3695,101,1,3390,1,0,6,tests performed,266,266,,,78,66,0,0,,,23,66,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-15,66635,641,608,1265,4,5,23444,226,214,445,1,2,1,,,,,,,,,292254,3530,102,1,3333,1,0,6,tests performed,308,308,,,42,62,0,0,,,22,62,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-16,67216,581,598,1270,5,5,23648,204,210,447,2,2,1,,,,,,,,,295283,3029,103,1,3123,1,0,5,tests performed,369,369,,,61,62,0,0,,,22,62,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-17,67690,474,585,1277,7,5,23815,167,206,449,2,2,1,,,,,,,,,297804,2521,104,1,3055,1,0,5,tests performed,405,405,,,36,58,0,0,,,20,58,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-18,67982,292,573,1281,4,5,23918,103,202,451,1,2,1,,,,,,,,,300147,2343,105,1,3165,1,0,6,tests performed,447,447,,,42,55,0,0,,,19,55,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-19,68568,586,563,1287,6,5,24124,206,198,453,2,2,1,,,,,,,,,302657,2510,106,1,2991,1,0,5,tests performed,483,483,,,36,51,0,0,,,18,51,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-20,69238,670,558,1291,4,5,24360,236,196,454,1,2,1,,,,,,,,,305988,3331,107,1,2994,1,0,5,tests performed,519,519,,,36,47,0,0,,,17,47,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-21,69916,678,560,1296,5,5,24598,239,197,456,2,2,1,,,,,,,,,309076,3088,108,1,2907,1,0,5,tests performed,549,549,,,30,40,0,0,,,14,40,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-22,70655,739,574,1303,7,5,24858,260,202,458,2,2,1,,,,,,,,,312390,3314,109,1,2877,1,0,5,tests performed,,,,,,34,,,,,12,34,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-23,71441,786,604,1310,7,6,25135,277,212,461,2,2,1,,,,,,,,,315903,3513,111,1,2946,1,0,5,tests performed,,,,,,26,,,,,9,26,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-24,72274,833,655,1315,5,5,25428,293,230,463,2,2,1,,,,,,,,,319414,3511,112,1,3087,1,0,5,tests performed,,,,,,21,,,,,7,21,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-25,72812,538,690,1324,9,6,25617,189,243,466,3,2,1,,,,,,,,,321332,1918,113,1,3026,1,0,4,tests performed,,,,,,15,,,,,5,15,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-26,73691,879,732,1332,8,6,25926,309,257,469,3,2,1,,,,,,,,,324937,3605,114,1,3183,1,0,4,tests performed,,,,,,9,,,,,3,9,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-27,74567,876,761,1339,7,7,26235,308,268,471,2,2,1,,,,,,,,,328449,3512,115,1,3209,1,0,4,tests performed,,,,,,4,,,,,1,4,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-28,75454,887,791,1350,11,8,26547,312,278,475,4,3,1,,,,,,,,,332340,3891,116,1,3323,1,0,4,tests performed,,,,,,0,,,,,0,0,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-29,76350,896,814,1358,8,8,26862,315,286,478,3,3,1,,,,,,,,,336101,3761,118,1,3387,1,0,4,tests performed,,,,,,0,,,,,0,0,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-30,77251,901,830,1369,11,8,27179,317,292,482,4,3,1,,,,,,,,,339965,3864,119,1,3437,1,0,4,tests performed,,,,,,0,,,,,0,0,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-01-31,78127,876,836,1380,11,9,27487,308,294,486,4,3,1,,,,,,,,,343109,3144,120,1,3385,1,0,4,tests performed,,,,,,0,,,,,0,0,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,6385,26,24,2246
ALB,Europe,Albania,2021-02-01,78992,865,883,1393,13,10,27791,304,311,490,5,3,1,,,,,,,,,346069,2960,121,1,3534,1,0,4,tests performed,,,,,,0,,,,,0,0,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-02,79934,942,892,1398,5,9,28123,331,314,492,2,3,1,,,,,,,,,349925,3856,123,1,3570,1,0,4,tests performed,550,549,1,,,0,0,0,0,,0,0,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-03,80941,1007,911,1404,6,9,28477,354,320,494,2,3,1,,,,,,,,,353774,3849,124,1,3618,1,0,4,tests performed,,,,,,12,,,,,4,3,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-04,81993,1052,934,1418,14,10,28847,370,329,499,5,3,1,,,,,,,,,357748,3974,125,1,3630,1,0,4,tests performed,,,,,,24,,,,,8,6,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-05,83082,1089,962,1433,15,11,29230,383,338,504,5,4,1,,,,,,,,,362018,4270,127,1,3702,1,0,4,tests performed,,,,,,35,,,,,12,9,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-06,84212,1130,994,1446,13,11,29628,398,350,509,5,4,1,,,,,,,,,366557,4539,128,2,3799,1,0,4,tests performed,,,,,,47,,,,,17,11,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-07,85336,1124,1030,1460,14,11,30023,395,362,514,5,4,1,,,,,,,,,,,,,3599,1,0,4,tests performed,,,,,,59,,,,,21,14,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-08,86289,953,1042,1472,12,11,30359,335,367,518,4,4,1,,,,,,,,,370042,3485,130,1,3425,1,0,3,tests performed,,,,,,71,,,,,25,17,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-09,87528,1239,1085,1488,16,13,30795,436,382,524,6,5,1,,,,,,,,,374604,4562,131,2,3526,1,0,3,tests performed,1127,689,438,,,82,0,0,0,,29,20,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-10,88671,1143,1104,1503,15,14,31197,402,389,529,5,5,1,,,,,,,,,378687,4083,133,1,3559,1,0,3,tests performed,,,,,,81,,,,,28,24,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-11,89776,1105,1112,1517,14,14,31585,389,391,534,5,5,1,,,,,,,,,382779,4092,134,1,3576,1,0,3,tests performed,,,,,,79,,,,,28,29,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-12,90835,1059,1108,1531,14,14,31958,373,390,539,5,5,1,,,,,,,,,386761,3982,135,1,3535,1,0,3,tests performed,,,,,,78,,,,,27,33,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-13,91987,1152,1111,1543,12,14,32363,405,391,543,4,5,1,,,,,,,,,390755,3994,137,1,3457,1,0,3,tests performed,,,,,,76,,,,,27,37,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-14,93075,1088,1106,1555,12,14,32746,383,389,547,4,5,1,,,,,,,,,394640,3885,138,1,3763,1,0,3,tests performed,,,,,,75,,,,,26,42,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-15,93850,775,1080,1567,12,14,33019,273,380,551,4,5,1,,,,,,,,,,,,,3788,1,0,4,tests performed,,,,,,73,,,,,26,46,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-16,94651,801,1018,1582,15,13,33301,282,358,557,5,5,1,,,,,,,,,398482,3842,140,1,3411,1,0,3,tests performed,,,,,,72,,,,,25,50,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-17,95726,1075,1008,1600,18,14,33679,378,355,563,6,5,1,,,,,,,,,402383,3901,141,1,3385,1,0,3,tests performed,1701,1090,611,,,72,0,0,0,,25,50,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-18,96838,1112,1009,1617,17,14,34070,391,355,569,6,5,1,,,,,,,,,406318,3935,142,1,3363,1,0,3,tests performed,3049,2438,611,,1348,254,0,0,0,,89,236,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-19,97909,1071,1011,1636,19,15,34447,377,356,576,7,5,1,,,,,,,,,410166,3848,144,1,3344,1,0,3,tests performed,4177,,,,1128,405,0,,,,142,358,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-20,99062,1153,1011,1653,17,16,34853,406,356,582,6,6,1,,,,,,,,,414141,3975,145,1,3341,1,0,3,tests performed,,,,,,516,,,,,182,481,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-21,100246,1184,1024,1666,13,16,35269,417,360,586,5,6,1,,,,,,,,,418154,4013,146,1,3359,1,0,3,tests performed,,,,,,627,,,,,221,604,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-22,101285,1039,1062,1681,15,16,35635,366,374,591,5,6,1,,,,,,,,,421412,3258,148,1,3550,1,0,3,tests performed,6728,6073,655,,,739,0,0,0,,260,726,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-23,102306,1021,1094,1696,15,16,35994,359,385,597,5,6,1,,,,,,,,,425410,3998,149,1,3847,1,0,4,tests performed,,,,,,891,,,,,313,1515,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-24,103327,1021,1086,1715,19,16,36353,359,382,603,7,6,1,,,,,,,,,429307,3897,150,1,3846,1,0,4,tests performed,,,,,,1043,,,,,367,2305,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-25,104313,986,1068,1736,21,17,36700,347,376,611,7,6,1,,,,,,,,,432998,3691,152,1,3811,1,0,4,tests performed,10135,,,,,1012,0,,,,356,2909,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-26,105229,916,1046,1756,20,17,37022,322,368,618,7,6,1,,,,,,,,,436687,3689,153,1,3789,1,0,4,tests performed,,,,,,1000,,,,,352,3575,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-27,106215,986,1022,1775,19,17,37369,347,360,624,7,6,1,,,,,,,,,440644,3957,154,1,3786,1,0,4,tests performed,,,,,,1027,,,,,361,4242,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-02-28,107167,952,989,1796,21,19,37704,335,348,632,7,7,1,,,,,,,,,444449,3805,156,1,3756,1,0,4,tests performed,,,,,,1054,,,,,371,4908,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,8201,31,93,2885
ALB,Europe,Albania,2021-03-01,107931,764,949,1816,20,19,37973,269,334,639,7,7,1,,,,,,,,,447163,2714,157,1,3679,1,0,4,tests performed,14295,,,,,1081,0,,,,380,5575,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-03-02,108823,892,931,1835,19,20,38287,314,328,646,7,7,1,,,,,,,,,450532,3369,158,1,3589,1,0,4,tests performed,,,,,,1026,,,,,361,5575,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
ALB,Europe,Albania,2021-03-03,109674,851,907,1856,21,20,38586,299,319,653,7,7,1,,,,,,,,,453681,3149,159,1,3482,1,0,4,tests performed,15793,,,,,971,1,,,,342,5575,0,60,105,38,13,9,11803,1,304,10,7,51,,3,79,1,2842318,,,,
