countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
DMA,North America,Dominica,2020-07-28,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-07-29,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-07-30,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-07-31,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-01,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-02,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-03,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-04,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-05,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-06,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-07,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-08,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-09,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-10,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-11,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-12,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-13,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-14,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-15,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-16,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-17,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-18,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-19,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-20,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-21,18,0,0,,,,249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-22,19,1,0,,,,262,14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-23,19,0,0,,,,262,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-24,20,1,0,,,,276,14,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-25,20,0,0,,,,276,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-26,20,0,0,,,,276,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-27,20,0,0,,,,276,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-28,20,0,0,,,,276,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-29,20,0,0,,,,276,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-30,20,0,0,,,,276,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-08-31,20,0,0,,,,276,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-01,20,0,0,,,,276,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-02,20,0,0,,,,276,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-03,20,0,0,,,,276,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-04,20,0,0,,,,276,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-05,22,2,0,,,,304,28,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-06,22,0,0,,,,304,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-07,22,0,0,,,,304,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-08,22,0,0,,,,304,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-09,22,0,0,,,,304,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-10,24,2,1,,,,331,28,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-11,24,0,1,,,,331,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-12,24,0,0,,,,331,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-13,24,0,0,,,,331,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-14,24,0,0,,,,331,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-15,24,0,0,,,,331,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-16,24,0,0,,,,331,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-17,24,0,0,,,,331,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-18,24,0,0,,,,331,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-19,24,0,0,,,,331,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-20,24,0,0,,,,331,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-21,24,0,0,,,,331,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-22,24,0,0,,,,331,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-23,24,0,0,,,,331,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-24,24,0,0,,,,331,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-25,24,0,0,,,,331,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-26,24,0,0,,,,331,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-27,30,6,1,,,,414,83,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-28,30,0,1,,,,414,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-29,30,0,1,,,,414,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-09-30,30,0,1,,,,414,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-01,31,1,1,,,,428,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-02,31,0,1,,,,428,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-03,31,0,1,,,,428,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-04,31,0,0,,,,428,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-05,31,0,0,,,,428,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-06,31,0,0,,,,428,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-07,31,0,0,,,,428,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-08,31,0,0,,,,428,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-09,32,1,0,,,,442,14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-10,32,0,0,,,,442,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-11,32,0,0,,,,442,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-12,32,0,0,,,,442,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-13,32,0,0,,,,442,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-14,32,0,0,,,,442,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-15,33,1,0,,,,456,14,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-16,33,0,0,,,,456,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-17,33,0,0,,,,456,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-18,33,0,0,,,,456,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-19,33,0,0,,,,456,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-20,33,0,0,,,,456,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-21,33,0,0,,,,456,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-22,33,0,0,,,,456,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-23,37,4,1,,,,511,55,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-24,38,1,1,,,,525,14,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-25,38,0,1,,,,525,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-26,38,0,1,,,,525,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-27,38,0,1,,,,525,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-28,38,0,1,,,,525,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-29,38,0,1,,,,525,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-30,42,4,1,,,,580,55,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-10-31,50,8,2,,,,690,110,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-01,50,0,2,,,,690,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-02,50,0,2,,,,690,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-03,50,0,2,,,,690,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-04,50,0,2,,,,690,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-05,57,7,3,,,,787,97,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-06,57,0,2,,,,787,0,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-07,63,6,2,,,,870,83,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-08,63,0,2,,,,870,0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-09,63,0,2,,,,870,0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-10,63,0,2,,,,870,0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-11,68,5,3,,,,939,69,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-12,68,0,2,,,,939,0,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-13,68,0,2,,,,939,0,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-14,68,0,1,,,,939,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-15,68,0,1,,,,939,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-16,68,0,1,,,,939,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-17,68,0,1,,,,939,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-18,68,0,0,,,,939,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-19,68,0,0,,,,939,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-20,68,0,0,,,,939,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-21,72,4,1,,,,994,55,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-22,72,0,1,,,,994,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-23,77,5,1,,,,1063,69,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-24,77,0,1,,,,1063,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-25,77,0,1,,,,1063,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-26,77,0,1,,,,1063,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-27,80,3,2,,,,1105,41,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-28,85,5,2,,,,1174,69,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-29,85,0,2,,,,1174,0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-11-30,85,0,1,,,,1174,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-12-01,85,0,1,,,,1174,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-12-02,85,0,1,,,,1174,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-12-03,85,0,1,,,,1174,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-12-04,85,0,1,,,,1174,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-12-05,85,0,0,,,,1174,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-12-06,85,0,0,,,,1174,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-12-07,85,0,0,,,,1174,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
DMA,North America,Dominica,2020-12-08,85,0,0,,,,1174,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,99,,,,9673,,227,12,,,,4,75,1,72758,,,,
