countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
MAC,Asia,Macao,2021-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215775,143117,73733,,6724,5404,31,21,11,,7774,4365,1,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223082,149506,74684,,7307,5730,32,22,11,,8242,4706,1,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230336,155838,75631,,7254,6098,33,22,11,,8772,5063,1,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237236,161811,76579,,6900,6368,34,23,11,,9160,5358,1,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244994,168333,77849,,7758,6602,35,24,11,,9497,5610,1,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250889,173166,78920,,5895,6722,36,25,11,,9669,5740,1,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255556,177279,79485,,4667,6644,37,26,11,,9557,5706,1,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261228,181797,80656,,5672,6493,38,26,12,,9340,5526,1,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267738,187087,81890,,6510,6379,39,27,12,,9176,5369,1,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273738,191961,83036,,6000,6200,39,28,12,,8919,5160,1,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279931,196744,84461,,6193,6099,40,28,12,,8773,4990,1,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286740,201950,86069,,6809,5964,41,29,12,,8579,4802,1,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291995,205772,87506,,5255,5872,42,30,13,,8447,4658,1,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296817,209350,88756,,4822,5894,43,30,13,,8478,4582,1,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302379,213450,90235,,5562,5879,44,31,13,,8457,4522,1,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307506,217211,91618,,5127,5681,44,31,13,,8172,4303,1,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311919,220215,93039,,4413,5454,45,32,13,,7845,4036,1,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316456,223074,94729,,4537,5218,46,32,14,,7506,3761,1,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321521,226057,96821,,5065,4969,46,33,14,,7148,3444,0,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325418,228119,98665,,3897,4775,47,33,14,,6869,3192,0,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329495,229957,100914,,4077,4668,47,33,15,,6715,2944,0,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335125,232597,103923,,5630,4678,48,33,15,,6729,2735,0,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340645,235018,107030,,5520,4734,49,34,15,,6810,2544,0,29,20547,39,10,5,104862,,,,,,,,84,,695180,-38,-1,5,-55
MAC,Asia,Macao,2021-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347396,238489,110322,,6751,5068,50,34,16,,7290,2611,0,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354557,242025,113957,,7161,5443,51,35,16,,7830,2707,0,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361996,245261,118169,,7439,5782,52,35,17,,8317,2743,0,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367958,247278,118169,,5962,6077,53,36,17,,8742,2737,0,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373898,249564,125793,,5940,6343,54,36,18,,9124,2801,0,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381076,252020,,,7178,6564,55,36,,,9442,2775,0,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387925,254109,,,6849,6754,56,37,,,9715,2727,0,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394909,256136,140317,,6984,6788,57,37,20,,9764,2521,0,29,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401532,257597,145489,,6623,6711,58,37,21,,9654,2225,0,23,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407780,259544,149809,,6248,6541,59,37,22,,9409,2040,0,23,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412135,261242,152477,,4355,6311,59,38,22,,9078,1995,0,23,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417496,262222,156869,,5361,6228,60,38,23,,8959,1808,0,23,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423905,263428,162082,,6409,6118,61,38,23,,8801,1630,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429228,264465,166376,,5323,5900,62,38,24,,8487,1479,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434726,265516,170829,,5498,5688,63,38,25,,8182,1340,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440549,266623,175554,,5823,5574,63,38,25,,8018,1289,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446916,267742,180808,,6367,5591,64,39,26,,8043,1171,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451721,268722,184637,,4805,5655,65,39,27,,8135,1069,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456510,269923,188238,,4789,5573,66,39,27,,8017,1100,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461931,271308,192284,,5421,5432,66,39,28,,7814,1126,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466296,272403,195562,,4365,5295,67,39,28,,7617,1134,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470805,273508,198980,,4509,5154,68,39,29,,7414,1142,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475063,274416,202337,,4258,4931,68,39,29,,7093,1113,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480435,275721,206413,,5372,4788,69,40,30,,6887,1140,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484119,276654,209171,,3684,4628,70,40,30,,6657,1133,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488756,278050,212419,,4637,4607,70,40,31,,6627,1161,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492987,279472,215237,,4231,4437,71,40,31,,6383,1166,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497048,280803,217975,,4061,4393,72,40,31,,6319,1200,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501061,282047,220753,,4013,4322,72,41,32,,6217,1220,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505332,283293,223784,,4271,4324,73,41,32,,6220,1268,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509754,284657,226851,,4422,4188,73,41,33,,6024,1277,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,-56,-2,-9,-81
MAC,Asia,Macao,2021-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513239,285858,229139,,3485,4160,74,41,33,,5984,1315,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516374,286954,231182,,3135,3945,74,41,33,,5675,1272,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519521,288085,233203,,3147,3791,75,41,34,,5453,1230,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522376,289637,234511,,2855,3618,75,42,34,,5204,1262,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523016,289941,234849,,640,3136,75,42,34,,4511,1128,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2688,,,,,3867,1027,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2217,,,,,3189,910,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526406,291569,236612,,,1881,76,42,34,,2706,816,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531317,293807,239292,,4911,2135,76,42,34,,3071,979,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2312,,,,,3326,1113,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540087,297948,243941,,,2530,78,43,35,,3639,1187,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543272,299677,245400,,3185,2894,78,43,35,,4163,1391,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547953,302079,247683,,4681,3401,79,43,36,,4892,1656,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3863,,,,,5557,1936,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4325,,,,,6221,2216,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561045,309579,253297,,,4247,81,45,36,,6109,2253,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4179,,,,,6011,2240,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568863,313538,257174,,,4111,82,45,37,,5914,2227,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4048,,,,,5823,2166,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3772,,,,,5426,2008,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3540,,,,,5092,1837,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3309,,,,,4760,1665,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582592,320034,264424,,,3078,84,46,38,,4428,1494,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2841,,,,,4087,1336,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605,,,,,3747,1178,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2534,,,,,3645,1118,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2464,,,,,3544,1057,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2393,,,,,3442,997,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2323,,,,,3342,936,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598356,326165,274109,,,2252,86,47,39,,3239,876,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2159,,,,,3106,828,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,-46,-1,5,-67
MAC,Asia,Macao,2021-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2065,,,,,2970,780,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603152,327783,277313,,,1972,87,47,40,,2837,732,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814,,,,,2609,663,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656,,,,,2382,595,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499,,,,,2156,527,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607741,329375,280322,,,1341,87,47,40,,1929,459,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391,,,,,2001,439,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442,,,,,2074,420,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492,,,,,2146,401,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608,,,,,2313,402,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1723,,,,,2478,402,0,20,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838,,,,,2644,403,0,24,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621410,332204,291195,,,1953,89,48,42,,2809,404,0,24,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229,,,,,3206,644,0,24,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505,,,,,3603,884,0,24,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633071,338450,296643,,,2782,91,49,43,,4002,1123,0,24,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3092,,,,,4448,1419,0,24,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3402,,,,,4894,1715,0,24,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3712,,,,,5340,2010,0,24,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649564,348347,303260,,,4022,93,50,44,,5786,2306,0,24,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3751,,,,,5396,2204,0,24,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3480,,,,,5006,2102,0,24,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3210,,,,,4618,2000,0,24,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905,,,,,4179,1842,0,24,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2601,,,,,3741,1684,0,48,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2296,,,,,3303,1526,0,48,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992,,,,,2865,1368,0,48,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992,,,,,2865,1368,0,51,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667489,360658,308922,,,1992,96,52,44,,2865,1368,0,51,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672372,363744,310726,,4883,2405,97,52,45,,3460,1613,0,51,20547,39,10,5,104862,,,,,,,,84,,695180,-43,-1,2,-62
MAC,Asia,Macao,2021-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676994,367079,312016,,4622,2780,97,53,45,,3999,1894,0,51,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3040,,,,,4373,2102,0,51,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684611,372726,313997,,,3300,98,54,45,,4747,2310,0,51,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3623,,,,,5212,2603,0,51,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3947,,,,,5678,2895,0,51,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4271,,,,,6144,3188,0,55,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4182,,,,,6016,3235,0,55,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4130,,,,,5941,3247,0,55,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4195,,,,,6034,3331,0,55,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
MAC,Asia,Macao,2021-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4259,,,,,6126,3416,0,55,20547,39,10,5,104862,,,,,,,,84,,695180,,,,
